ID1,ID2,locX,locY,time,Interpolation
3279,3503,2756.18103640627,1420.08164843831,1328,0
3279,3503,2753.88523366807,1420.02057725291,1329,0
3279,3503,2753.75273311343,1419.4672180806,1330,0
3279,3503,2754.41904590589,1418.86260812914,1331,0
3279,3503,2753.25925590325,1419.77103693762,1332,0
3279,3503,2755.23897371491,1419.59683611727,1333,0
3279,3503,2756.52595151077,1419.45158615896,1334,0
3279,3503,2756.39155237579,1419.85946404564,1335,0
3279,3503,2755.42439163824,1418.89828836116,1336,0
3279,3503,2758.49193730837,1419.06265516774,1337,0
3279,3503,2759.53237935809,1418.85311926048,1338,0
3279,3503,2759.87937310428,1417.38738067467,1339,0
3279,3503,2757.60946226596,1416.89784636746,1340,0
3304,3471,3433.03193992435,1403.92194620407,1399,0
3304,3471,3434.55211760658,1405.55851854416,1400,0
3304,3471,3439.87434171727,1398.37241935649,1401,0
3304,3471,3443.85419704553,1404.03528930612,1402,0
3304,3471,3446.08357874863,1397.33503737879,1403,0
3304,3471,3454.54209265469,1406.89971884015,1404,0
3304,3471,3458.0640762052,1404.31469642091,1405,0
3304,3471,3457.92693823231,1403.58069811366,1406,0
3304,3471,3461.02970750625,1403.17500269785,1407,0
3304,3471,3462.65440934193,1398.98239181156,1408,0
3304,3471,3459.15009771757,1398.02912288847,1409,0
3304,3471,3455.17019773573,1405.60880801777,1410,0
3304,3471,3455.89851246279,1397.59004812172,1411,0
3304,3471,3447.40479962789,1405.31645822517,1412,0
3304,3471,3447.07062299753,1411.32043372985,1413,0
3304,3471,3450.87913021517,1411.42755012101,1414,0
3304,3471,3450.52795038757,1399.62467264083,1415,0
3304,3471,3449.73893710735,1413.09864117141,1416,0
3304,3471,3449.52365693338,1411.77720155935,1417,0
3304,3471,3449.79035642489,1410.68645201948,1418,0
3304,3471,3450.89472118755,1404.86502007174,1419,0
3304,3471,3449.376785885,1402.1060449009,1420,0
3304,3471,3448.73355664153,1400.98792249443,1421,0
3304,3471,3447.96746995923,1417.95570326426,1422,0
3304,3471,3451.69189777642,1401.51291903773,1423,0
3304,3471,3454.48617182238,1415.54212493732,1424,0
3304,3471,3458.78858876607,1404.28538430334,1425,0
77,3522,3761.31520509024,2376.04393062609,1492,0
3304,3471,3445.80901178421,1400.4204158565,1497,0
3304,3471,3447.20233616378,1403.24388454574,1498,0
3304,3471,3458.83066366889,1416.59075734301,1499,0
357,3503,3349.58373208659,1855.76408700531,1514,0
357,3503,3346.22042764251,1850.76645857851,1515,0
357,3503,3342.75993498543,1860.07969598781,1516,0
3304,3488,3409.19163255973,1439.78655418992,1529,0
3304,3488,3418.11603917645,1417.01454003073,1545,0
3304,3488,3419.85142590928,1415.59730173494,1546,0
3304,3488,3413.43236989522,1417.19766210318,1547,0
3304,3488,3413.62047244864,1416.68331097426,1548,0
3304,3488,3416.67373861914,1414.67612146696,1553,0
3304,3488,3413.77035174087,1416.09178283679,1554,0
3304,3488,3414.15661997459,1415.51921804298,1555,0
3304,3488,3415.64833415167,1415.99748279572,1556,0
3488,3471,3415.12771787492,1341.77908593728,1563,0
3488,3471,3418.54428646289,1336.94177809937,1565,0
3279,3503,2789.91306365244,1586.14960894276,1568,0
3488,3471,3418.00690586122,1331.2782031902,1574,0
3488,3471,3418.26245609283,1332.66919148603,1575,0
3488,3471,3419.23998044374,1336.82432642532,1581,0
3488,3471,3418.16680458105,1343.9535175707,1583,0
3488,3471,3419.44036708748,1346.9153643605,1584,0
3488,3471,3419.74199144016,1346.78444182645,1585,0
3488,3471,3417.27614034986,1346.78963596602,1586,0
3304,3488,3414.05122666107,1416.00064640365,1601,0
3304,3488,3415.60667871714,1415.53162676634,1602,0
3303,3306,3441.58655728735,2476.23585374877,1688,0
3304,3471,3431.08295000399,1618.92958722568,1703,0
3304,3471,3433.27218803231,1618.28031655895,1704,0
3304,3471,3435.79293246865,1614.94536875201,1705,0
3304,3471,3437.52722621651,1613.54413421586,1706,0
3304,3471,3436.87776101806,1615.62561049798,1707,0
3304,3471,3434.64007699772,1617.30289721721,1708,0
3304,3471,3435.50768328813,1615.83864315106,1709,0
3304,3471,3435.22131036917,1616.76499286302,1710,0
3304,3471,3434.97558346805,1616.73290394495,1711,0
3304,3471,3435.51084267548,1616.91081291694,1712,0
3304,3471,3438.7628318656,1613.10107589902,1716,0
3304,3471,3437.80146944042,1614.93944704219,1718,0
3304,3306,3545.9104165264,1640.6147882802,1720,0
3304,3471,3426.98688854878,1619.67227079307,1724,0
3304,3471,3479.58852318659,1644.5449246557,1725,0
3304,3471,3479.9998636229,1645.00498821108,1726,0
3304,3471,3480.6658062096,1645.39526488347,1727,0
3304,3471,3479.83333985698,1645.80919788646,1728,0
3304,3306,3538.11212510361,1655.33597595075,1729,0
3304,3306,3540.66659103987,1654.30901967166,1730,0
3304,3306,3542.44375072611,1653.2348181387,1731,0
3304,3306,3535.54358394289,1656.87446557074,1732,0
3304,3471,3482.22408810475,1646.95246705866,1738,0
3304,3471,3482.96206644509,1646.3338591934,1739,0
3433,3522,3259.2697860941,2265.37051133058,1748,0
3304,3471,3480.25811938033,1645.05842647594,1751,0
3304,3471,3480.01699599396,1643.757050068,1756,0
3304,3471,3428.37397940985,1619.08254851169,1757,0
3304,3471,3427.93841922218,1618.61562420106,1758,0
3304,3471,3428.29182028627,1619.02768292669,1759,0
3304,3471,3428.84079583831,1618.64613031789,1760,0
3304,3471,3428.22035014646,1618.92588318656,1761,0
3304,3471,3428.18942256478,1618.599358645,1762,0
3304,3471,3428.08865580297,1618.97031103135,1763,0
3304,3471,3427.73733917937,1618.81325085734,1764,0
3304,3471,3427.6612708562,1619.10135096159,1765,0
3304,3471,3427.63851534046,1618.87185294467,1766,0
3304,3471,3480.18854217449,1643.76938869148,1767,0
3304,3471,3428.60966848582,1618.72627842711,1768,0
3304,3471,3428.08030009284,1618.4949985181,1769,0
3304,3471,3428.42519075846,1618.59352898371,1770,0
3304,3471,3429.18393515031,1618.27763555692,1771,0
3304,3471,3427.73145055449,1618.37984636381,1772,0
3304,3471,3428.02894238072,1618.77155088609,1773,0
3304,3471,3428.58036066123,1618.16994129679,1774,0
3304,3471,3428.26898544973,1618.53959725511,1775,0
3304,3471,3427.78682067105,1618.28490712996,1776,0
3304,3471,3427.8971556101,1618.64427691131,1777,0
3304,3471,3427.88446927713,1618.75497218683,1778,0
3304,3471,3427.44191485981,1618.57864874926,1779,0
3304,3471,3426.50603904655,1618.84706698162,1780,0
3304,3471,3427.03310309989,1618.77173126611,1781,0
3304,3471,3426.0949046555,1618.98516363765,1782,0
3304,3471,3426.86461380372,1618.90204018075,1783,0
3304,3471,3427.43861476669,1618.89954747724,1784,0
3304,3471,3427.11818351394,1618.73379855567,1785,0
3304,3471,3428.56801259891,1619.71719808823,1786,0
3333,3235,2903.12063938688,1236.0611296905,1787,0
3304,3471,3428.59660632994,1619.62929249449,1787,0
3333,3235,2902.20200080283,1236.84921368894,1788,0
3304,3471,3428.47292991694,1619.22438259318,1788,0
3333,3235,2901.43801827218,1235.97453801319,1789,0
3304,3471,3427.3869678889,1618.77941346872,1789,0
