ID1,ID2,locX,locY,time,Interpolation
3328,3493,3512.94636046424,1250.90516710041,494,0
3470,3457,2290.90298579113,1173.60760949611,494,0
3328,3493,3512.54321681992,1251.69821382952,495,0
3328,3493,3512.40733370453,1251.42658382559,496,0
3328,3493,3512.52504934259,1251.32369292991,497,0
3328,3493,3512.51438263579,1251.22982484469,498,0
3328,3493,3512.65201550866,1251.11876519765,499,0
3328,3493,3512.1722151649,1251.27997659762,500,0
3328,3493,3512.50434316982,1251.16137705484,501,0
3265,3435,2560.96495602713,1027.09989737697,509,0
3437,3435,2645.13962943978,1079.08978954617,512,0
3437,3435,2660.97329322615,1044.53734917599,522,0
3437,3435,2661.96341161828,1041.84891575081,523,0
3437,3435,2663.68917674913,1041.169712698,524,0
3471,3462,3544.60316554819,1641.95879810146,525,0
3437,3435,2665.89111660125,1042.19345955544,525,0
3471,3462,3543.73282562493,1635.58995072886,526,0
3471,3462,3540.97637361235,1630.58947597665,527,0
3328,3493,3512.23192847642,1251.92604585456,536,0
3328,3493,3512.23555272346,1252.4004739678,537,0
3328,3493,3512.43721204453,1251.57734302194,539,0
3470,3360,1936.86379248856,1545.82841600168,548,0
3328,3493,3512.04865692906,1251.63993800744,549,0
3328,3493,3512.32574567985,1251.49992049708,550,0
3328,3493,3512.22291080965,1251.58621441422,551,0
3328,3493,3512.19820005639,1251.57160966232,553,0
3328,3493,3512.24860715266,1251.43223143944,556,0
3437,3435,2642.76528263074,1031.3522467004,561,0
3328,3493,3512.14484668482,1251.51259690961,567,0
3328,3493,3512.28765011137,1251.37289531327,568,0
3235,3528,3660.35168914329,2107.05324116837,576,0
3235,3528,3659.95022495887,2105.30759474257,577,0
3235,3528,3658.94122505557,2104.20738203007,578,0
3361,3338,2579.03509955675,2218.75854811878,579,0
3328,3493,3512.08987603534,1251.24941257667,589,0
3328,3493,3512.20972921151,1250.99415667244,621,0
3328,3493,3512.38760959492,1250.88982367041,622,0
3328,3493,3512.19220237856,1250.86068404452,625,0
3328,3493,3512.25696271193,1250.60786214902,626,0
3328,3493,3512.27800369772,1250.56368209348,627,0
3328,3493,3512.39971929805,1250.59195932339,628,0
3427,3338,3405.69876359377,2279.51151901285,628,0
3328,3493,3512.44604372768,1250.65683704846,629,0
3328,3493,3512.25254775398,1250.59936942069,630,0
3328,3493,3512.22159956574,1250.60894681596,631,0
3328,3493,3512.20251571188,1250.67134163178,632,0
3328,3493,3512.16371497423,1250.64358304097,633,0
3328,3493,3512.16587902278,1250.704408243,634,0
3328,3493,3512.32862176715,1250.707149959,635,0
3427,3360,3444.60453963508,2099.88932709409,635,0
3328,3493,3512.18805357836,1250.55518446679,636,0
3328,3493,3512.19901809197,1250.68990018698,638,0
3328,3493,3512.33391859344,1250.66015016215,639,0
3328,3493,3512.38661519185,1250.54241608376,640,0
3328,3493,3512.19003320439,1250.59010486979,642,0
3328,3493,3512.21035991763,1250.55793423009,644,0
3328,3493,3512.18225330695,1250.67969468805,645,0
3328,3493,3512.37557751188,1250.56464446292,647,0
3328,3493,3512.16836055599,1250.64657952208,649,0
3328,3493,3512.32212171254,1250.60425721648,652,0
3328,3493,3512.10995344048,1250.69575295231,655,0
3328,3493,3512.23331341701,1250.63748999173,656,0
3328,3493,3512.11592433943,1250.65448871829,657,0
3328,3493,3512.13489884275,1250.67997645716,658,0
3328,3493,3512.16517473856,1250.65306375152,659,0
3328,3493,3511.98824297521,1251.53067392375,660,0
3328,3493,3511.91048626371,1251.25472776006,661,0
3328,3493,3512.25362264675,1251.04356346912,662,0
3328,3493,3512.00766815063,1251.09023331204,663,0
3270,3338,3715.2558244893,1516.24992852651,663,0
3328,3493,3512.46462169829,1250.79490738141,664,0
3328,3493,3512.1443288889,1250.93401831827,665,0
3328,3493,3512.24529425412,1250.60045031599,666,0
3360,3502,2800.4496354922,2602.12012613066,666,0
3328,3493,3512.48526028768,1250.48709813689,667,0
3360,3502,2796.5990141303,2608.86011504097,667,0
3328,3493,3512.23238589831,1250.66332995495,668,0
3328,3493,3512.25083425404,1250.64391324807,669,0
3328,3493,3512.32584195052,1250.64637468555,670,0
3360,3502,2792.41543040538,2571.30829156531,670,0
3492,3338,3148.45592666528,1781.06167700951,670,0
3328,3493,3512.07438694261,1250.79371915355,671,0
3328,3493,3512.29140265527,1250.63106976932,672,0
3328,3493,3512.32290503124,1250.54826822139,673,0
3360,3502,2789.91156794413,2599.90855173592,673,0
3328,3493,3512.28321928965,1250.64532335586,674,0
3328,3493,3512.34654472072,1250.61567659129,675,0
3360,3502,2787.7759433248,2601.20131810131,675,0
3328,3493,3512.33069041484,1250.51015469223,676,0
3328,3493,3512.45253119024,1250.64462585489,677,0
3328,3493,3512.26402495703,1250.62177384561,678,0
3328,3493,3512.16472955392,1250.64979750582,679,0
3328,3493,3512.38832066673,1250.57161998917,680,0
3328,3493,3512.50423928526,1250.40019539656,681,0
3328,3493,3512.32122762033,1250.50900621167,682,0
3470,3338,2010.81326170621,1495.83975143002,682,0
3235,3471,3583.14320552531,1645.73703151778,683,0
3328,3493,3512.51254778366,1250.46017294578,683,0
3328,3493,3512.51104552777,1250.49965679842,684,0
3328,3493,3512.52830327848,1250.456733489,685,0
3328,3493,3512.55405739579,1250.45868959249,687,0
3328,3493,3512.57262060275,1250.46519382729,688,0
3235,3471,3578.36202523815,1642.33583396049,690,0
3328,3493,3512.60318389775,1250.52967150662,690,0
3328,3493,3512.5457877979,1250.52418028529,691,0
3328,3493,3512.53570941868,1250.44301596815,692,0
3328,3493,3512.4536392533,1250.51803250258,693,0
3328,3493,3512.63618997354,1250.44743241428,694,0
3328,3493,3512.53837259412,1250.4204800974,695,0
3328,3493,3512.545527636,1250.40083270943,698,0
3328,3493,3512.7388193034,1250.26714149612,699,0
3328,3493,3512.58946230681,1250.39256990982,700,0
3328,3493,3512.57267165655,1250.37424844685,701,0
3492,3310,2814.72088047915,1739.95558464384,724,0
3492,3310,2818.0825272779,1737.54518522831,732,0
3492,3310,2818.13842128061,1737.36101625788,733,1
3492,3310,2818.11388380787,1737.20502662982,734,0
3492,3310,2816.56814817421,1735.13040343516,743,0
3492,3310,2815.71987173156,1734.29117467847,751,0
3492,3310,2815.92613338633,1734.29610760153,752,1
3492,3310,2816.14843100692,1734.42281421157,753,0
3492,3310,2816.06695411556,1732.95657090913,768,0
3492,3310,2816.07819669302,1732.72409423834,769,1
3492,3310,2816.11185607139,1732.61856184967,770,0
3492,3310,2816.16489767989,1732.65529706692,773,0
3492,3310,2816.01521106202,1732.82796939531,774,1
3492,3310,2816.04712624946,1733.01831517549,775,0
3492,3310,2816.16096048707,1732.59261890106,792,0
3492,3310,2816.07815195727,1732.68065905696,793,1
3492,3310,2816.14351549058,1732.4276429318,794,0
3492,3310,2815.71588865041,1732.68358842096,795,0
3465,3310,2695.78907489382,2169.35945938149,842,0
3465,3310,2699.6203329898,2169.53628433441,846,0
3465,3310,2694.3311315024,2181.91100017072,849,0
3465,3310,2696.37460020494,2181.59766235378,850,0
3465,3310,2695.7783378825,2176.93007498493,851,0
3465,3310,2698.1483659675,2170.16107761093,852,0
3465,3310,2698.81810430082,2171.49715860783,853,0
3462,3528,3492.22275641959,1760.44724193251,886,0
3462,3528,3486.99468814967,1757.62266912416,887,0
3462,3528,3472.35891800482,1755.00980008946,889,0
3462,3528,3472.21353385254,1753.59851187504,890,0
3462,3528,3476.08793922701,1750.69608569324,891,0
3462,3528,3476.58671697635,1749.94552025148,892,0
3328,3493,3513.33034126905,1249.90064409754,893,0
3462,3528,3475.53231990367,1750.05006047242,893,0
3462,3528,3475.11376750201,1748.45806737303,894,0
3462,3528,3476.41457234966,1746.71907328198,895,0
3462,3528,3480.57682993782,1745.49758162943,897,0
3502,3310,2613.96416645631,2673.20668626065,897,0
3462,3528,3480.41785613156,1745.21614221673,898,0
3462,3528,3483.84934254527,1744.5423376383,899,0
3427,3492,3052.53336251073,1677.58382755927,900,0
3328,3493,3513.41215359274,1249.84504510364,903,0
3502,3310,2615.75791036193,2675.82203296989,904,0
3502,3310,2616.28477608809,2676.95936454156,906,0
3502,3310,2616.65366048558,2676.86009837961,907,0
3502,3310,2612.97589789515,2678.86468920297,908,0
3502,3310,2612.10583342007,2678.44026444455,910,0
3502,3310,2612.35213886585,2677.99878446083,911,0
3427,3492,3048.48519546734,1677.82236526946,912,0
3427,3492,3048.5075671255,1678.132819836,913,0
3427,3492,3048.44587093961,1677.36828429327,914,0
3427,3492,3048.58795651242,1677.42068353904,915,0
3502,3310,2612.74283680974,2677.99026088426,915,0
3328,3493,3513.50161838718,1249.85412916916,916,0
3502,3310,2612.71456525811,2678.25953457506,916,0
3427,3492,3044.99515959816,1670.60948279265,917,0
3502,3310,2612.5294286218,2678.20581601089,917,0
3328,3493,3513.51515969565,1249.85197618656,918,0
3427,3492,3045.94429545475,1671.34256940208,918,0
3502,3310,2612.74330595301,2677.20129085025,918,0
3502,3310,2612.46861907141,2677.83592925194,919,0
3502,3310,2612.683391648,2676.82435162354,920,0
3502,3310,2612.18436283216,2677.77257202392,921,0
3502,3310,2612.80516315878,2676.79037681616,922,0
3427,3492,3046.5842936062,1670.90151734702,923,0
3502,3310,2612.39520666176,2676.99445690836,923,0
3502,3310,2612.6686117517,2676.71597637108,924,0
3502,3310,2613.00016345261,2677.12663860732,926,0
3502,3310,2612.02897897651,2678.02712814582,927,0
3502,3310,2612.00530558033,2677.9842451635,928,0
3502,3310,2612.65201457901,2677.16649836875,929,0
3502,3310,2611.35527088237,2678.25621179062,930,0
3502,3310,2612.12201381834,2677.90872540914,931,0
3502,3310,2611.18047094308,2678.02388549803,932,0
3502,3310,2612.69936442737,2677.022077218,933,0
3502,3310,2611.92838939891,2677.56360867754,934,0
3502,3310,2611.53137517096,2678.02916192835,935,0
3502,3310,2611.95607150735,2677.47808457262,936,0
3502,3310,2611.48323569958,2677.7181977929,937,0
3502,3310,2611.92194577052,2677.2237126805,938,0
3502,3310,2612.55704866938,2677.55758953064,939,0
3502,3310,2611.35272521046,2678.22520227965,940,0
3502,3310,2611.90822087863,2676.91973481492,941,0
3502,3310,2612.44766996983,2677.06827511505,942,0
3502,3310,2611.39712151456,2677.75647605738,943,0
3502,3310,2610.79241412757,2677.97345067431,944,0
3502,3310,2611.68739337111,2677.50599883152,945,0
3502,3310,2611.30188700571,2677.7146117366,946,0
3502,3310,2611.45114011191,2677.54100686506,947,0
3328,3493,3513.6764786994,1249.91997625932,948,0
3502,3310,2611.12131968451,2677.7396331238,948,0
3502,3310,2611.2516145053,2676.82984990002,949,0
3502,3310,2611.32561813538,2677.77949096889,950,0
3502,3310,2611.20116255137,2677.45867655062,951,0
3502,3310,2611.13819836248,2677.13531106446,952,0
3502,3310,2610.83074507323,2677.15118486731,953,0
3502,3310,2610.09326693021,2677.41017045307,954,0
3502,3310,2610.38702001142,2678.05024701032,955,0
3502,3310,2610.20169233847,2676.90883146536,956,0
3502,3310,2610.66962960893,2676.94480732047,957,0
3328,3493,3513.55193150821,1249.91997758559,958,0
3502,3310,2610.51421944583,2677.6445065529,958,0
3502,3310,2611.3548993794,2677.39601335945,959,0
3502,3310,2609.44932686532,2679.81970914639,960,0
3328,3493,3513.47338478963,1249.96179986858,961,0
3502,3310,2613.96222172086,2674.14836776919,961,0
3328,3493,3513.63829970123,1249.98563344607,962,0
3502,3310,2610.59683249742,2676.62729401192,962,0
3502,3310,2610.89390374155,2677.18845879487,963,0
3328,3493,3513.48537907317,1249.96613265378,964,0
3502,3310,2610.24422636066,2677.04514758228,964,0
3502,3310,2610.53698715185,2677.31781056741,965,0
3502,3310,2610.15929357166,2677.59516542187,966,0
3502,3310,2610.29398061175,2676.97824827788,967,0
3502,3310,2610.15148132983,2677.05396527225,968,0
3502,3310,2610.52004746344,2677.42681992992,969,0
3502,3310,2609.50351934501,2677.2889359571,970,0
3502,3310,2610.20233179532,2677.22677205763,971,0
3502,3310,2609.89253838275,2676.54345050475,972,0
3502,3310,2609.9320214938,2676.89857884469,973,0
3502,3310,2610.67181348115,2676.8898155533,974,0
3502,3310,2610.18000720207,2676.69577514981,975,0
3502,3310,2610.53666407327,2676.36488301331,976,0
3502,3310,2609.86002991449,2676.75846473658,977,0
3502,3310,2609.95915421464,2676.80634015931,978,0
3502,3310,2610.33889878361,2677.04026835541,979,0
3502,3310,2610.21627551517,2675.99034866411,980,0
3502,3310,2610.17912327633,2676.57940281901,981,0
3502,3310,2610.03628504249,2676.83749829614,982,0
3502,3310,2610.03181405988,2676.76110551259,983,0
3502,3310,2610.15997554655,2676.8961388485,984,0
3502,3310,2610.23578934941,2677.26191649443,985,0
3502,3310,2610.04426999478,2676.70349324641,986,0
3502,3310,2610.17301479502,2677.28706692336,987,0
3502,3310,2610.23491466057,2676.81280863949,988,0
3502,3310,2609.76992984081,2676.62302127439,989,0
3502,3310,2613.81554582198,2673.22566337545,990,0
3502,3310,2610.18658716741,2676.81495493781,991,0
3502,3310,2609.05493199555,2677.18834835976,992,0
3502,3310,2609.86411009593,2676.73937410372,993,0
3502,3310,2609.96216103822,2676.57762930511,994,0
3502,3310,2609.76286484303,2676.38289365477,995,0
3502,3310,2609.21528163918,2676.70207878844,996,0
3502,3310,2609.35795251186,2676.55286087672,997,0
3502,3310,2609.53479031388,2677.17503288904,998,0
3502,3310,2613.02480094212,2673.61310960515,999,0
3502,3310,2609.61153684443,2676.78538992881,1000,0
3502,3310,2609.7836705569,2676.7768575759,1001,0
3502,3310,2609.03317116524,2677.8980838416,1002,1
3502,3310,2612.94868025925,2673.59731438581,1003,0
3502,3310,2613.00601110623,2673.04935318717,1004,0
3502,3310,2608.79666947872,2676.87203945798,1005,0
3502,3310,2609.06677894601,2675.89561105531,1006,0
3502,3310,2608.90013673221,2676.71842798928,1007,0
3502,3310,2608.88246611223,2677.0884498944,1008,0
3502,3310,2609.20591856479,2676.63780017775,1009,0
3502,3310,2608.46894071156,2677.73271010733,1010,0
3502,3310,2608.14009946048,2677.57876226369,1011,0
3502,3310,2607.80549275098,2678.39321574055,1012,0
3502,3310,2608.50120814686,2677.70441338922,1013,0
3502,3310,2609.93629879729,2676.41543500755,1014,0
3502,3310,2613.14341659944,2673.15583031907,1015,0
3502,3310,2610.1550818064,2676.43728974858,1016,0
3502,3310,2609.13500719694,2677.67582915276,1017,0
3502,3310,2608.458641954,2677.32433233736,1018,0
3502,3310,2608.6529684143,2677.21771122053,1019,0
3502,3310,2609.35467369735,2677.45430936342,1020,0
3502,3310,2608.61101740413,2677.19501949109,1021,0
3502,3310,2609.23051591848,2677.36768997285,1022,0
3502,3310,2608.61014253288,2677.77303423967,1023,0
3502,3310,2608.89734338201,2677.12814408416,1024,0
3502,3310,2608.47550859124,2677.18669835206,1025,0
3502,3310,2608.18282300644,2677.32248292119,1026,0
3502,3310,2608.10150225574,2677.14905772694,1027,0
3502,3310,2608.40310276998,2677.23498348734,1028,0
3502,3310,2608.30462540199,2677.1892103533,1029,0
3502,3310,2608.02206324963,2677.3515864403,1030,0
3502,3310,2608.71286232127,2677.68941872159,1031,0
3502,3310,2608.66334346808,2676.92751265194,1032,0
3502,3310,2608.13756574104,2676.77600455081,1033,0
3502,3310,2608.81054913454,2677.22786883683,1034,0
3502,3310,2612.33311307731,2673.39228328826,1035,0
3328,3493,3513.26168130245,1247.76236566219,1036,0
3502,3310,2608.89257541281,2676.54470304332,1036,0
3328,3493,3510.20200057329,1243.75212514329,1037,0
3502,3310,2612.18767287016,2673.40224070102,1037,0
3502,3310,2608.48170754132,2677.19678593549,1038,0
3328,3493,3498.66835097233,1213.33222971871,1039,0
3502,3310,2609.1728902765,2676.47188683241,1039,0
3328,3493,3493.48120155074,1200.86856252957,1040,0
3502,3310,2609.66700548168,2676.14879803188,1040,0
3502,3310,2609.87544949838,2675.86510273778,1041,0
3502,3310,2610.12028248325,2675.43388222143,1042,0
3502,3310,2609.67164713001,2676.57451825209,1043,0
3502,3310,2609.91215232436,2675.62169350736,1046,0
3502,3310,2609.81776961193,2676.46003377432,1047,0
3502,3310,2609.47725554272,2675.49338222524,1048,0
3502,3310,2609.87319094431,2675.53828296008,1049,0
3502,3310,2609.51677161515,2676.2343601641,1050,0
3502,3310,2609.4256200652,2676.46204792515,1051,0
3502,3310,2609.62528612044,2676.26379329748,1052,0
3502,3310,2609.85744066826,2675.85856077616,1053,0
3502,3310,2610.29872174727,2676.40775500737,1054,0
3502,3310,2610.57229527005,2676.32169087802,1055,0
3502,3310,2610.29619798627,2676.76372054656,1056,0
3502,3310,2610.1222109027,2675.25523527784,1057,0
3502,3310,2609.85194361126,2676.55001631891,1058,0
3502,3310,2610.4437958481,2675.86083269897,1059,0
3502,3310,2609.96532308539,2676.81496835237,1060,0
3502,3310,2609.78501995513,2676.38141417173,1061,0
3502,3310,2609.96668778568,2675.52566384812,1062,0
3502,3310,2609.44831759553,2676.94404143884,1063,0
3502,3310,2609.97755697879,2675.66361761205,1064,0
3502,3310,2609.49092819271,2676.17226683571,1065,0
3502,3310,2609.62194810376,2676.08426691126,1066,0
3502,3310,2610.124824679,2675.63594411738,1067,0
3502,3310,2609.81106763813,2675.40997434226,1068,0
3502,3310,2610.34343356346,2675.05314550991,1069,0
3502,3310,2609.86666505263,2676.41870508128,1070,0
3502,3310,2610.43599030182,2675.30406124564,1071,0
3502,3310,2609.86242371802,2675.1363870888,1072,0
3502,3310,2610.23704723031,2676.14200726301,1073,0
3502,3310,2609.42756234909,2676.33547999381,1074,0
3502,3310,2610.21142635055,2675.13127983066,1075,0
3502,3310,2610.3115367288,2675.42274335128,1076,0
3502,3310,2609.29069645935,2676.45834019481,1077,0
3502,3310,2610.58402635214,2675.20603036213,1078,0
3502,3310,2609.67946084313,2676.68414037387,1079,0
3502,3310,2610.44337001529,2675.33330575701,1080,0
3502,3310,2609.29349302871,2676.12620103625,1081,0
3502,3310,2611.61993281173,2674.59739460591,1082,0
3502,3310,2611.15655246184,2675.28276867413,1083,1
3502,3310,2611.04005898973,2675.96086410213,1084,0
3502,3310,2610.99480664959,2675.89945625314,1085,0
3502,3310,2610.76670097737,2675.52439758828,1086,0
3502,3310,2610.13903031516,2676.05054808113,1087,0
3493,3488,3356.81912566149,1247.82925758235,1087,1
3502,3310,2610.89283753871,2675.49444279332,1088,0
3502,3310,2610.26998371285,2675.34568616505,1089,0
3502,3310,2610.66246282921,2675.1978789132,1090,0
3502,3310,2610.31184379326,2675.86802856578,1091,0
3502,3310,2610.21291393139,2675.29620194296,1092,0
3502,3310,2609.97659537647,2676.1108850784,1093,0
3502,3310,2610.51489800721,2675.18613953645,1094,0
3502,3310,2610.61695134983,2675.34415283102,1095,0
3502,3310,2610.5584596862,2675.05996728526,1096,0
3502,3310,2610.31682533892,2675.17957355488,1097,0
3502,3310,2610.48838968424,2675.16036870119,1098,0
3502,3310,2609.40620105289,2675.95679365049,1099,0
3502,3310,2609.85043475321,2675.81570520998,1100,0
3502,3310,2609.64065373339,2675.21350120876,1101,0
3527,3333,2950.46812427317,1273.95018031912,1117,0
3471,3462,3542.95416267965,1594.83843303317,1133,0
3502,3310,2609.37109483209,2674.57750325881,1160,0
3502,3310,2608.50972491391,2675.37102267919,1164,0
3502,3310,2609.49884822767,2674.68781628829,1165,0
3502,3310,2608.0713806619,2675.64056337162,1166,0
3502,3310,2609.25998751701,2674.860378285,1167,0
3502,3310,2608.66503460622,2675.69010081091,1168,0
3502,3310,2609.6785280127,2674.50692162491,1169,0
3502,3310,2608.99902747817,2675.2391872296,1170,0
3502,3310,2608.7601790039,2676.09799556298,1171,0
3502,3310,2609.48943453465,2675.05039617287,1172,0
3502,3310,2609.48272830159,2674.98128334677,1173,0
3502,3310,2609.51017573741,2674.77650624665,1174,0
3502,3310,2609.44075197384,2675.21883286416,1175,0
3502,3310,2609.30397193858,2675.54096305959,1176,0
3502,3310,2609.10731158284,2674.60485189159,1177,0
3502,3310,2609.51617248316,2675.52407110426,1178,0
3502,3310,2609.6004139188,2675.37732519866,1179,0
3502,3310,2608.76422112619,2675.92119915632,1180,0
3502,3310,2609.79287438329,2675.15034868693,1181,0
3328,3488,3429.83312880817,1219.75931193812,1181,0
3502,3310,2609.53720346603,2675.31396744532,1182,0
3502,3310,2609.39653705449,2675.92292885647,1183,0
3328,3488,3430.54250570663,1220.2805557977,1183,0
3502,3310,2609.72424468133,2674.83120894124,1184,0
3328,3488,3436.38762714809,1214.99086232972,1184,0
3502,3310,2609.27729072064,2675.45948170818,1185,0
3502,3310,2609.60767929945,2675.20060603216,1186,0
3502,3310,2609.29656862337,2675.58492453618,1187,0
3502,3310,2609.57554288646,2675.52558167613,1188,0
3502,3310,2609.77539987342,2675.25599779462,1189,0
3502,3310,2609.0364012293,2675.43434776783,1190,0
3502,3310,2609.60560787181,2675.07816910523,1191,0
3502,3310,2609.30546257584,2675.69919997729,1192,0
3502,3310,2609.52290584812,2675.77647078169,1193,0
