ID1,ID2,locX,locY,time,Interpolation
1156,604,3631.03921295659,1374.09921722058,1417,0
1156,604,3631.09647807701,1374.01985737618,1418,0
1156,604,3630.46631616819,1374.81839596625,1419,0
1156,604,3630.38964927269,1374.90090096254,1420,0
1156,604,3630.52266055937,1374.99138049265,1421,0
1156,604,3630.45071314422,1374.6494098226,1422,0
1156,604,3630.5800742962,1374.49442355222,1423,0
1156,604,3630.46493536442,1374.92443090305,1424,0
1156,604,3630.46984438459,1375.09568917425,1425,0
1156,604,3630.60843701979,1374.55393651031,1426,0
1156,604,3630.73048038029,1374.62312387388,1427,0
1156,604,3630.51543351638,1374.82286708724,1428,0
1156,604,3630.78975770285,1374.64406985966,1429,0
1156,604,3630.70513407371,1374.63986911601,1430,0
1156,604,3630.59361492566,1374.68743595881,1431,0
1156,604,3630.51591692275,1374.64195364524,1432,0
1156,604,3630.58364428374,1374.66394746082,1433,0
1156,604,3630.57616449827,1374.76248484877,1434,0
1156,604,3630.66331576021,1374.64909802554,1435,0
1156,604,3630.63038504337,1374.59531582253,1436,0
1156,604,3630.56125246123,1374.70713921514,1437,0
1156,604,3630.58239008729,1374.75881789542,1438,0
1156,604,3630.33156813421,1374.96933070927,1439,0
1156,604,3630.46691641861,1374.79021846975,1440,0
1156,604,3630.42624582344,1374.59817063983,1441,0
1156,604,3630.32964571317,1374.64424712023,1442,0
1156,604,3630.57719633063,1374.39828146496,1443,0
1156,604,3630.73734214553,1374.44591242885,1444,0
1156,604,3630.47990465141,1374.52813362508,1445,0
1156,604,3630.66052005742,1374.64237968919,1446,0
1156,604,3630.54957610999,1374.71358900622,1447,0
1156,604,3630.66630631513,1374.56966470207,1448,0
1156,604,3630.66406523274,1374.78021786723,1449,0
1156,604,3630.74606915207,1374.53120761046,1450,0
1156,604,3630.72149887404,1374.41411625104,1451,0
1156,604,3630.56360084483,1374.72591832709,1452,0
1156,604,3630.69503463685,1374.51267441811,1453,0
1156,604,3630.62344748745,1374.39393116306,1454,0
1156,604,3630.40898902935,1374.7712875096,1455,0
1156,604,3629.86588083725,1375.02049386969,1456,0
1156,604,3630.03274573743,1374.87686248036,1457,0
1156,604,3629.52862378488,1374.9178163321,1458,0
1156,604,3629.66683634019,1374.80036578397,1459,0
1156,604,3629.58353554637,1374.82871596952,1460,0
1156,604,3629.4242716713,1375.09528986238,1461,0
1156,604,3629.51318732209,1374.92706190441,1464,0
1156,604,3629.77065781966,1374.612451775,1465,0
1156,604,3629.52000259644,1374.73931143704,1466,0
1156,604,3629.5088545733,1374.60833664985,1467,0
1156,604,3629.529243577,1374.58796861117,1468,0
1156,604,3629.23536720519,1374.69375724324,1469,0
1156,604,3629.49988141694,1374.38071016602,1470,0
1156,604,3628.30075104012,1376.12335031854,1471,0
1156,604,3629.22013376252,1375.0528573474,1472,0
1156,604,3628.23423251461,1376.27072030351,1473,0
1156,604,3629.83847033889,1373.4311720808,1474,0
1156,604,3631.037293547,1370.96988884219,1475,0
1156,604,3631.04485438181,1370.3562308385,1476,0
1156,604,3630.04582510434,1370.830564039,1477,0
1156,604,3629.96768990035,1371.04289345404,1478,0
1156,604,3629.02890586413,1372.0537811589,1479,0
1156,604,3628.64981942554,1372.46845306874,1480,0
1156,604,3629.1453390457,1370.75545581878,1481,0
1156,604,3629.04240963026,1372.06462735811,1482,0
1156,604,3628.26046697361,1372.96682851283,1483,0
1156,604,3628.70462028666,1372.49605294679,1484,0
1156,604,3628.54177390842,1372.61863215283,1485,0
1156,604,3628.76601210126,1372.44001952956,1486,0
1156,604,3628.94342802127,1372.21841826269,1487,0
1156,604,3628.57285203183,1372.41231211189,1488,0
1156,604,3628.90204767135,1372.21093681607,1489,0
1156,604,3628.91279177629,1372.16846908797,1490,0
1156,604,3628.98513772522,1371.49704385022,1491,0
1156,604,3629.19695550225,1371.48902573909,1492,0
1156,604,3629.04795518371,1371.51069235954,1493,0
1156,604,3628.97450024506,1371.5521451011,1494,0
1156,604,3629.06700327266,1371.10835344233,1495,0
1156,604,3629.36505245049,1370.76416052199,1496,0
1156,604,3629.35566156866,1370.77472673826,1497,0
1156,604,3629.46902114024,1370.76051613523,1498,0
1156,604,3629.61768364504,1370.49679893971,1499,0
1156,604,3629.7126872796,1370.10683322322,1500,0
1156,604,3629.92759163814,1370.11909093145,1501,0
1156,604,3629.85497992504,1369.97302139334,1502,0
1156,604,3629.86134659749,1370.05592354152,1503,0
1156,604,3629.83668546927,1370.11324622645,1504,0
1156,604,3629.87812365213,1370.01834046183,1505,0
1156,604,3629.2490628655,1369.96683458041,1506,0
1156,604,3628.92289356023,1369.91721502616,1507,0
1156,604,3629.11090070451,1369.53981694743,1508,0
1156,604,3629.05478639049,1369.71757767678,1509,0
1156,604,3628.96664849494,1369.67159664623,1510,0
1156,604,3628.85296496615,1369.55973069139,1511,0
1156,604,3627.51795804327,1371.31342007895,1512,0
1156,604,3627.8736370475,1371.20938596641,1513,0
1156,604,3626.54070539921,1372.09408342989,1514,0
1156,604,3627.3179381123,1370.9514945413,1515,0
722,1126,3224.28267186781,867.340085278968,1515,0
1156,604,3627.63149625647,1370.05688704749,1516,0
1156,604,3627.61805020539,1370.06997158197,1517,0
1156,604,3628.13169372152,1368.91811340574,1518,0
1156,604,3628.24981673132,1368.56869548499,1519,0
1156,604,3628.0009370979,1368.58969961327,1520,0
1156,604,3628.34169669533,1368.05084303399,1521,0
1156,604,3628.51430148902,1367.53441469672,1522,0
1156,604,3628.61971690629,1367.39970534373,1523,0
1156,604,3628.51014157014,1367.62291005939,1524,0
1156,604,3628.47630947436,1367.68590097243,1525,0
1156,604,3628.49354325983,1367.54845532986,1526,0
1156,604,3628.51756966627,1367.4849562461,1527,0
1156,604,3628.50614959404,1367.84143372453,1528,0
1156,604,3628.83236867335,1367.36763268913,1529,0
1156,604,3628.81513757341,1367.27461519022,1530,0
1156,604,3628.51949738235,1367.76389038106,1531,0
1156,604,3627.40515750152,1368.94099320894,1532,0
1156,604,3627.21181799521,1370.14583596123,1533,0
1156,604,3626.55051929109,1370.75689391583,1534,0
1156,604,3626.69298629661,1370.96095368,1535,0
1156,604,3627.1739307116,1370.63076879497,1536,0
1156,604,3625.79200180834,1372.13905886628,1537,0
1156,604,3625.55192481992,1371.54049715008,1538,0
1156,604,3625.52275136245,1371.48139817496,1539,0
1156,604,3625.32828431639,1371.89149295388,1540,0
1156,604,3627.27382907107,1369.91797709874,1541,0
604,819,3641.44937309222,1515.16110845853,1648,0
604,819,3639.17333591671,1516.44244009922,1649,0
604,819,3636.08884559235,1517.40687742654,1650,0
604,819,3633.80145886899,1522.23826658255,1651,0
604,819,3631.86298735178,1530.0530994997,1652,0
604,819,3630.95143513512,1529.04673137305,1653,0
604,819,3631.62909060328,1527.85038739844,1654,0
604,819,3631.43906573645,1528.17481307416,1655,0
604,819,3630.80044187384,1527.57244011736,1656,0
604,819,3630.74585449805,1527.2991317302,1657,0
604,819,3629.55749941878,1526.71870385116,1658,0
604,819,3630.04780236345,1526.42294115349,1659,0
604,819,3630.10450661629,1526.30845147788,1660,0
604,819,3629.83110114872,1523.66852421248,1661,0
604,819,3629.23254165983,1523.69563610836,1662,0
604,819,3628.7584000556,1523.67781132577,1663,0
604,819,3627.96318697954,1524.36341647403,1664,0
604,819,3625.91552504712,1524.76636936534,1665,0
604,819,3627.35130085326,1524.42685676318,1666,0
604,819,3626.84635094529,1524.4900432491,1667,1
604,819,3626.84852846655,1524.46784738733,1668,0
604,819,3627.21874412148,1524.32652791016,1669,1
604,819,3627.10001870637,1524.50293918541,1670,0
604,819,3627.20834922054,1523.18278519567,1671,0
604,819,3626.76683827787,1521.97196324351,1672,0
604,819,3626.4455624367,1522.27935901267,1673,0
1132,756,3357.47572997359,974.534589160459,1673,0
604,819,3626.30831691861,1522.03717466218,1674,0
604,819,3626.22801924557,1522.29762994165,1675,0
604,819,3625.69035925924,1522.60947249712,1676,0
604,819,3625.71371541518,1522.08255556139,1677,0
604,819,3626.28351346465,1522.48707851828,1678,0
604,819,3625.99057607161,1522.23058363236,1679,0
604,819,3625.63379783439,1522.89254484124,1680,0
1132,756,3348.1431483227,976.748915935556,1680,0
604,819,3624.72018761118,1522.43192773995,1681,0
604,819,3624.52737998281,1522.47142320888,1682,0
604,819,3624.20036710651,1522.65532779903,1683,0
604,819,3624.12524296494,1522.19098220455,1684,0
604,819,3624.01073553472,1522.49722933859,1685,0
1132,756,3329.43070983389,980.790517109674,1685,1
604,819,3623.61322946665,1522.73133269276,1686,0
604,819,3623.63010350964,1522.75360395855,1687,0
604,819,3623.54754300568,1522.68382748805,1688,0
604,819,3623.64899782074,1522.65684874548,1689,0
604,819,3623.53980680428,1522.78107449339,1690,0
604,819,3623.36322194521,1522.75089071091,1691,0
604,819,3623.3279836201,1522.7247042184,1692,0
604,819,3623.36540281367,1522.572082958,1693,0
604,819,3623.27718570188,1522.61819718664,1694,0
604,819,3623.35779244456,1522.64300440284,1695,0
604,819,3623.22736847484,1522.52953339865,1696,0
604,819,3623.21818906578,1522.525067745,1697,0
604,819,3623.27208407407,1522.59290292782,1698,0
604,819,3623.28535406931,1522.45298846954,1699,0
604,819,3623.2070092806,1522.32383527293,1700,0
604,819,3623.36743473169,1522.74725875465,1701,0
604,819,3623.41421235478,1522.755778422,1702,0
604,819,3623.06485760722,1522.48379000222,1703,0
604,819,3623.27303566941,1522.84318848626,1704,0
604,819,3623.15437081283,1522.76420105828,1705,0
604,819,3623.02788765551,1522.90854739628,1706,0
604,819,3623.07288807692,1522.86617788168,1707,0
604,819,3623.00926140812,1522.821979135,1708,0
604,819,3622.93139406656,1522.83046695921,1709,0
604,819,3623.01261358905,1522.9547052226,1710,0
604,819,3622.94767447626,1522.85047900188,1711,0
604,819,3622.86095130979,1522.80704829663,1712,0
604,819,3622.97035803165,1522.84670100927,1713,0
604,819,3622.97862688362,1522.93225312453,1714,0
604,819,3622.96490621467,1522.90632222415,1715,0
604,819,3623.24931177469,1523.37138495346,1716,0
604,819,3623.27738117423,1523.36814958921,1717,0
604,819,3623.25798565063,1523.39595414012,1718,0
604,819,3623.10488168434,1522.9810998005,1719,0
604,819,3623.05312692915,1523.22502856498,1720,0
1132,756,3327.01474513543,957.637228523436,1720,0
604,819,3623.03922998865,1522.99246552624,1721,0
604,819,3623.04496538303,1522.94969173328,1722,0
604,819,3623.14471047822,1522.87517618444,1723,0
604,819,3622.92710637635,1523.0836285163,1724,0
604,819,3623.11696933635,1522.98744030871,1725,0
604,819,3623.21046351834,1522.85130432264,1726,0
604,819,3623.06636534699,1523.03271441706,1727,0
604,819,3623.19787157985,1523.17670434967,1728,0
480,636,3593.18878788431,1278.26941935555,1728,0
604,819,3623.01199878529,1523.07510910099,1729,0
604,819,3623.10447637475,1523.04958444039,1730,0
604,819,3622.94132329405,1522.8317177705,1731,0
604,819,3623.02753050088,1522.91214210943,1732,0
419,1071,3290.37567365259,1571.73544315894,1732,0
604,819,3623.00933028334,1523.0177785145,1733,0
604,819,3623.0750584273,1523.18602268137,1734,0
604,819,3623.18108211533,1522.81710727264,1735,0
480,636,3593.94493484182,1281.79667576262,1735,0
604,819,3622.92667446322,1522.94784945723,1736,0
604,819,3623.1337145728,1522.91535750654,1737,0
604,819,3623.25583899313,1522.75029393495,1738,0
604,819,3623.06093883124,1522.75595386385,1739,0
604,819,3623.1002354566,1522.62413323831,1740,0
604,819,3623.14942848248,1523.16233834055,1741,0
604,819,3623.26447448229,1522.81214041733,1742,0
604,819,3622.86190246598,1523.14116695742,1743,0
604,819,3622.80947938215,1523.04804816622,1744,0
604,819,3623.04945481141,1522.97529755362,1745,0
604,819,3622.63586347903,1522.83285406644,1746,0
604,819,3622.62315823449,1522.95314374332,1747,0
604,819,3622.76525051723,1523.05132121172,1748,0
604,819,3622.60972873392,1522.8522454103,1749,0
604,819,3622.6163575762,1522.79076560498,1750,0
604,819,3622.59511536234,1522.67343035747,1751,0
604,819,3622.57274325677,1522.69616720271,1752,0
604,819,3622.47091599078,1522.80153720707,1753,0
604,819,3622.50498631199,1522.87217294202,1754,0
604,819,3622.54651071459,1522.86366079067,1755,0
604,819,3622.5355984355,1522.86127522958,1756,0
604,819,3622.44256130529,1522.66418224934,1757,0
604,819,3622.53324798876,1522.88714260624,1758,0
604,819,3622.40040050699,1522.75300640748,1759,0
604,819,3622.50815604679,1522.85258946474,1760,0
604,819,3622.5317619526,1522.91223127533,1761,0
419,1095,3774.29921647637,1263.6575439751,1761,0
604,819,3622.40223585576,1522.80748273558,1762,0
604,819,3622.6556859763,1522.91577436079,1763,0
604,819,3622.42098268798,1522.91378697751,1764,0
604,819,3622.53608994217,1523.08788262217,1765,0
604,819,3622.6086115991,1522.96958670951,1766,0
604,819,3622.64635696876,1522.74968714793,1767,0
604,819,3622.59941872838,1522.68014647469,1768,0
419,1095,3747.5625481872,1295.63720130565,1768,1
604,819,3622.53609801823,1523.0608241004,1769,0
604,819,3622.61622027329,1522.96980952293,1770,0
604,819,3622.68016874704,1523.03386748013,1771,0
604,819,3622.69168705774,1523.17327493768,1772,0
604,819,3622.63319181765,1523.14226196955,1773,0
604,819,3622.67918472685,1523.04052358334,1774,0
604,819,3622.69223160015,1523.10370107078,1775,0
604,819,3622.70205848028,1522.87793104779,1776,0
604,819,3622.7526557135,1522.92686197811,1777,0
604,819,3622.59643450374,1522.97165051568,1778,0
604,819,3622.75269667086,1522.91520077511,1779,0
604,819,3622.74727819454,1523.11282049911,1780,0
604,819,3622.72100902088,1522.98078452501,1781,0
604,819,3622.70339439995,1522.8913023053,1782,0
604,819,3622.59420066021,1523.14063372285,1783,0
604,819,3622.66683276445,1522.86900136861,1784,0
604,819,3622.70818450928,1522.99092128605,1785,0
604,819,3622.70099939593,1522.95218168992,1786,0
604,819,3622.73892507287,1522.91455362862,1787,0
604,819,3622.73957921076,1522.96423191763,1788,0
604,819,3622.6844080873,1522.9206825335,1789,0
604,819,3622.74552336091,1522.96492406132,1790,0
604,819,3622.60464900619,1522.86232783287,1791,0
604,819,3622.62722885023,1522.91357864615,1792,0
604,819,3622.70112081635,1522.98454572287,1793,0
604,819,3622.72168749812,1522.89415244281,1794,0
604,819,3622.6650551185,1522.93353891908,1795,0
604,819,3622.72496932784,1523.17169734498,1796,0
604,819,3622.83725040701,1523.14467457555,1797,0
604,819,3622.70737467244,1523.13911576585,1798,0
636,1127,3637.94639419613,1039.68737999513,1798,0
604,819,3622.61034853568,1523.04163740514,1799,0
636,1127,3639.32228493988,1039.09417673826,1799,0
604,819,3622.70257551644,1523.20896880582,1800,0
604,819,3622.77030911722,1523.11859046201,1801,0
604,819,3622.80663227777,1523.1691157091,1802,0
604,819,3622.79072879655,1523.09770902419,1803,0
604,819,3622.77843524968,1523.15434328711,1804,0
604,819,3622.76249017583,1523.23370738499,1805,0
604,819,3622.77791847216,1523.16715966963,1806,0
604,819,3622.65898133871,1523.19217623488,1807,0
604,819,3622.72439911853,1523.17036764652,1808,0
604,819,3622.73419338496,1523.14749327106,1809,0
604,819,3622.73401607151,1523.11564596327,1810,0
604,819,3622.77649215801,1523.24264067961,1811,0
604,819,3622.70521715375,1523.11166222589,1812,0
419,1095,3745.90042164015,1277.4035420542,1812,1
604,819,3622.69231669484,1523.16743700733,1813,0
604,819,3622.66092368178,1523.2277582468,1814,0
604,819,3622.73028539713,1523.13515687286,1815,0
604,819,3622.7294605724,1523.16229471671,1816,0
604,819,3622.61791015198,1523.14534752042,1817,0
604,819,3622.61274585503,1523.17196614535,1818,0
604,819,3622.62381244948,1523.17542036572,1819,0
604,819,3622.70424787433,1523.1278322756,1820,0
604,819,3622.63910717249,1523.1573543176,1821,0
604,819,3622.62435140223,1523.09545547521,1822,0
604,819,3622.59631189694,1523.15308758515,1823,0
604,819,3622.66906327114,1523.18994283425,1824,1
604,819,3622.70117268146,1523.02496506532,1825,0
604,819,3622.94431986115,1523.0436834614,1826,0
604,819,3622.94449554605,1523.14963349233,1827,0
604,819,3623.02335471117,1523.1104479744,1828,0
604,819,3623.35703616123,1523.37286037067,1829,0
604,819,3623.06737325115,1522.92933211776,1830,0
604,819,3623.18681403275,1523.1982458568,1831,0
604,819,3623.69098747325,1522.83469093757,1832,0
604,819,3623.53317218035,1522.89559625422,1833,0
604,819,3623.54767796801,1522.84787353447,1834,0
604,819,3623.39685882449,1522.82841568901,1835,0
604,819,3623.28472972364,1523.2747009917,1836,0
604,819,3623.38061440278,1522.91288283155,1837,0
604,819,3623.41803524244,1522.85894100165,1838,0
604,819,3623.20309079741,1522.90398369837,1839,0
604,819,3623.4628269485,1522.92507014825,1840,0
604,819,3623.35797721272,1522.93973762948,1841,0
604,819,3623.61558809697,1522.99924126524,1842,0
604,819,3623.30112841812,1523.0285689007,1843,0
604,819,3623.46776657394,1522.89903884311,1844,0
604,819,3623.49070424583,1522.81490205053,1845,0
604,819,3623.43649185726,1522.94715486762,1846,0
604,819,3623.52738659844,1522.81258113032,1847,0
604,819,3623.62104595894,1523.0665320947,1848,0
604,819,3623.67217828309,1522.96173807764,1849,0
604,819,3623.64468256928,1522.86828400397,1850,0
604,819,3624.9629583492,1523.34050727282,1851,0
604,819,3624.90769611128,1523.16137173041,1852,0
604,819,3625.05491457961,1522.87295716748,1853,0
604,819,3625.10250071737,1523.11663921841,1854,0
604,819,3625.2870483565,1522.93836950258,1855,0
604,819,3625.62790913474,1523.03411184226,1856,0
604,819,3625.75264269085,1522.98792597129,1857,0
604,819,3625.77245270855,1523.08954908561,1858,0
604,819,3625.75578259091,1522.86799727918,1859,0
604,819,3625.66002199163,1522.86826754825,1860,0
604,819,3625.73814589986,1523.20629557104,1861,0
604,819,3625.77993519359,1523.14651585635,1862,0
604,819,3625.80639387911,1523.23312573172,1863,0
604,819,3626.00422673205,1523.07673050583,1864,0
604,819,3625.80237910673,1523.2785585133,1865,0
604,819,3625.82671227308,1523.39814442487,1866,0
604,819,3625.81463397138,1523.35257837656,1867,0
604,819,3625.81503125053,1523.21930947954,1868,0
604,819,3625.76233647819,1523.1051508795,1869,0
604,819,3625.38853706946,1522.57689520834,1870,0
604,819,3625.36546201345,1522.58867003367,1873,0
604,819,3625.50301152671,1522.67804060864,1874,0
604,819,3625.64173649165,1523.06465517727,1875,0
604,819,3625.49980465224,1522.87645488819,1876,0
604,819,3625.533965601,1522.83134458049,1877,0
604,819,3625.42627946841,1522.76100702894,1878,0
604,819,3625.44484547329,1522.87713517462,1879,0
604,819,3625.49510553643,1522.78758043634,1880,0
604,819,3625.43310310251,1522.77095083532,1881,0
604,819,3625.43112553564,1522.81626238186,1882,0
604,819,3625.36918680421,1522.80643120573,1883,0
604,819,3625.26256424288,1522.8814723027,1884,0
604,819,3625.44183463455,1523.24085653685,1885,0
604,819,3625.30811591817,1523.0755136974,1886,0
419,1095,3750.40135296804,1285.21557175605,1886,0
604,819,3625.3832935697,1523.05249378338,1887,0
604,819,3625.40100691227,1523.15198025162,1888,0
604,819,3625.13454185849,1522.83315577601,1889,0
604,819,3625.204662633,1523.08432608521,1890,0
604,819,3625.38546758362,1523.23573898749,1891,0
604,819,3625.28018885097,1523.22273662428,1892,0
604,819,3625.28080856087,1523.04511509358,1893,0
419,1095,3749.51960345278,1285.44703637813,1893,0
604,819,3625.28447556067,1523.09394422391,1894,0
604,819,3625.31070880276,1523.12667588316,1895,0
604,819,3625.18383162896,1523.33190511081,1896,0
604,819,3625.06826966208,1523.08294686843,1897,0
604,819,3625.15157563224,1523.18410581375,1898,1
419,1095,3749.82758856411,1285.70603656283,1898,0
604,819,3625.25740664667,1523.28604272104,1899,0
604,819,3625.25403480583,1523.25499054275,1900,0
604,819,3625.13167637935,1523.10339672348,1901,1
604,819,3625.09966195542,1523.02979887343,1902,0
604,819,3625.21007822474,1523.36730456765,1903,0
604,819,3625.02712752709,1522.92267554186,1904,0
604,819,3625.04339626232,1523.07638339814,1905,0
604,819,3625.17001951578,1523.2253445882,1906,0
604,819,3625.04040765146,1523.12933159085,1907,0
604,819,3625.0113266052,1523.08965539487,1908,0
604,819,3625.18811483989,1523.20892589317,1909,0
604,819,3624.97968554827,1522.98830114217,1910,0
604,819,3625.10520371172,1523.07140285523,1911,0
604,819,3625.09174989386,1523.11591377343,1912,0
604,819,3625.11770562564,1523.06949159331,1913,0
604,819,3625.03894270076,1523.03825310101,1914,0
604,819,3625.01607634763,1523.04731526923,1915,0
604,819,3625.0368770768,1523.00499147355,1916,0
604,819,3625.08487930297,1523.05276625705,1917,0
604,819,3625.06973794779,1523.053842667,1918,0
604,819,3625.032518804,1523.13813473726,1919,0
604,819,3624.9967369533,1523.2690575436,1920,0
604,819,3625.05691329891,1523.3450656741,1921,0
604,819,3625.03029413155,1523.17369291078,1922,0
604,819,3624.98636384974,1523.04675087848,1923,0
604,819,3624.85146038076,1523.37938792089,1924,0
419,1095,3749.94433813114,1285.7475992427,1924,0
604,819,3625.0581312422,1523.29582904183,1925,0
604,819,3625.08707217823,1523.25920967238,1926,0
604,819,3625.03821265564,1523.27345552023,1927,0
604,819,3625.11131687917,1523.19797226689,1928,0
604,819,3625.05377364295,1523.30059774168,1929,0
604,819,3625.12756271929,1523.03627629062,1930,0
604,819,3625.15435011177,1523.01230126193,1931,0
604,819,3625.16398830753,1522.95135607089,1932,0
604,819,3625.11799188884,1522.96973937564,1933,0
604,819,3625.0523239547,1523.13095133075,1934,0
604,819,3625.20216310587,1523.0652533476,1935,0
604,819,3625.18933865927,1522.93059703068,1936,0
604,819,3625.14863134935,1523.12948053597,1937,0
604,819,3625.12989761996,1523.09216781529,1938,0
604,819,3625.20885566696,1523.19795156664,1939,0
604,819,3625.1824494671,1523.02809902299,1940,0
604,819,3625.0108802612,1522.88440913334,1941,0
604,819,3624.83795579205,1523.36660780118,1942,0
604,819,3625.02546659648,1522.81540214853,1943,0
604,819,3625.22963247289,1523.1218143376,1944,0
604,819,3625.03116427484,1522.86021910849,1945,0
604,819,3625.20155898659,1523.15385061883,1946,0
604,819,3625.18002906493,1523.1301241633,1947,0
604,819,3625.03188056874,1522.89237753954,1948,0
604,819,3625.23419963911,1523.11160887872,1949,0
604,819,3625.17122469277,1523.06978993976,1950,0
604,819,3625.04834857422,1522.91939967904,1951,0
604,819,3625.03655673791,1522.9017572711,1952,0
604,819,3624.99144881547,1522.85681664361,1953,0
419,1095,3750.07348506303,1286.2843708484,1953,0
604,819,3625.21790019772,1523.01745307675,1954,0
604,819,3625.14806965404,1523.09622183516,1955,1
419,1095,3750.02556267212,1286.2471065951,1955,0
604,819,3625.1662019463,1523.07827557171,1956,0
604,819,3625.08743667289,1522.90321777929,1957,0
604,819,3625.02537067273,1522.86114028521,1961,0
604,819,3625.12477590253,1522.88029751866,1962,1
604,819,3625.06904851567,1523.0979474505,1963,0
604,819,3625.20150935601,1523.07235325691,1964,0
604,819,3625.12168673998,1523.16633422987,1965,1
604,819,3625.16219845989,1523.16873933642,1966,0
604,819,3625.24091498227,1523.12816065374,1967,0
604,819,3625.16157416879,1523.08354046774,1968,0
604,819,3625.24066436547,1523.24880221441,1969,0
604,819,3625.06021185235,1522.9274679507,1970,0
604,819,3625.21948923527,1523.13466130322,1971,0
604,819,3625.18707937032,1523.25646539605,1972,0
604,819,3625.23227395149,1523.24817889624,1973,0
604,819,3625.05418646776,1522.89774084769,1974,0
604,819,3624.95125851566,1523.12514749432,1975,0
604,819,3625.01377181788,1523.0866715647,1976,0
604,819,3625.28965070195,1523.14515149955,1977,0
604,819,3625.16489182679,1523.30570258817,1978,0
604,819,3625.00642010231,1523.00333871228,1979,0
604,819,3625.2212348844,1523.17138100477,1980,0
604,819,3625.05359120893,1522.84107009365,1981,0
604,819,3624.99875956736,1522.84276106629,1982,0
