ID1,ID2,locX,locY,time,Interpolation
3462,3528,2871.87553982414,2813.06421279992,144,1
3265,3435,3445.80027620644,1445.88721991481,145,0
3462,3528,2871.82437617915,2813.38721314118,145,0
3265,3522,3400.69516848527,1392.97966992639,145,0
3462,3528,2871.55401634537,2813.91762093765,146,0
3471,3310,2961.29227200202,939.455691562687,147,0
3462,3528,2871.28703223963,2814.71997261155,147,0
3462,3528,2871.44561910921,2814.47976914998,148,0
3235,3522,3315.8464095351,1221.56232775976,148,0
3457,3462,2868.207385581,2794.66171979018,149,0
3457,3528,2836.43700566457,2806.20919055966,149,0
3462,3528,2871.20940108619,2813.48640577898,149,0
3235,3522,3287.73040193949,1218.27960995844,149,0
3457,3462,2868.25447993192,2795.21772245253,150,0
3457,3528,2836.44243321811,2806.15998999431,150,0
3462,3528,2871.30850066561,2813.58371797373,150,0
3457,3462,2868.02839480757,2794.43038737074,151,0
3457,3528,2836.31106459931,2805.73677313218,151,0
3462,3528,2871.05977209135,2812.07708139323,151,0
3457,3462,2868.09373823792,2794.59948158782,152,0
3457,3528,2836.36486227348,2805.66235037795,152,0
3462,3528,2871.10605051475,2812.33960898645,152,0
3457,3462,2868.03472357455,2794.86096041045,153,0
3457,3528,2836.19668004581,2805.92529874653,153,0
3462,3528,2871.26056158831,2812.864908318,153,0
3457,3462,2867.97886759809,2794.83139358144,154,0
3457,3528,2836.23278382329,2805.75262452281,154,0
3462,3528,2871.2244902078,2812.66257904435,154,0
3457,3462,2867.86306635669,2794.57324265826,155,0
3457,3528,2836.23677802781,2805.86653001842,155,0
3462,3528,2871.21476138208,2812.78390045842,155,0
3270,3430,1861.45252380697,1309.61292455683,156,0
3457,3462,2867.52130323318,2793.87454309543,156,0
3457,3528,2836.14451285474,2805.14948265045,156,0
3462,3528,2870.79183407625,2811.79826617624,156,0
3270,3430,1876.7714536433,1297.94660181913,157,0
3457,3462,2867.30922973218,2794.00358879541,157,0
3457,3528,2835.8900019965,2805.22334092962,157,0
3462,3528,2870.82655149775,2811.93681884498,157,0
3270,3430,1876.44382488337,1293.75661280684,158,0
3457,3462,2867.07083992367,2793.56854901111,158,0
3457,3528,2836.02865271726,2805.50525194535,158,0
3462,3528,2870.67539708022,2812.1668306331,158,0
3270,3430,1868.91970715876,1289.78286595724,159,0
3457,3462,2866.14196357486,2793.00530202922,159,0
3457,3528,2835.13839424239,2804.71412126619,159,0
3462,3528,2870.42762357497,2811.41368758139,159,0
3270,3430,1869.35507282391,1290.72725965438,160,0
3457,3462,2865.5251143252,2792.93713437106,160,0
3457,3528,2834.54683948484,2804.20705154841,160,0
3462,3528,2870.53142394228,2811.88111967914,160,0
3270,3430,1877.30285056548,1290.59869655155,161,1
3457,3462,2896.06605943294,2806.25890884709,161,0
3457,3528,2864.81875223712,2817.59764057858,161,0
3462,3528,2870.69810754319,2811.65051511036,161,0
3457,3462,2865.02786487925,2792.15438401412,162,0
3457,3528,2834.03025214216,2804.07983781112,162,0
3462,3528,2870.64236909983,2812.12521673754,162,0
3457,3462,2864.33947213049,2790.35440652075,163,0
3457,3528,2833.39490246542,2801.99228695949,163,0
3462,3528,2870.38375657487,2811.33428921599,163,0
3457,3462,2863.87775050649,2789.15352122204,164,0
3457,3528,2833.09493673937,2800.62421323483,164,0
3462,3528,2870.32040160757,2811.39999101303,164,0
3462,3528,2870.31019243995,2811.29054963144,165,0
3462,3528,2870.40725108116,2811.76195268037,166,0
3462,3528,2870.30602739526,2811.46756193988,167,0
3462,3528,2870.2657921217,2811.36567381833,168,0
3462,3528,2870.44595647104,2812.09349951786,169,0
3462,3528,2870.33509096389,2812.04088800695,170,0
3462,3528,2870.51830284312,2811.32840748649,171,0
3235,3562,3412.05759345015,1150.32216644948,172,0
3462,3528,2870.30361793983,2810.94412551329,172,0
3235,3562,3403.22958088854,1141.34637193439,173,0
3462,3528,2870.37283599481,2810.78600637474,173,0
3235,3562,3399.9296912164,1144.40312211512,174,0
3462,3528,2870.4533510046,2811.11205012241,174,0
3235,3562,3400.34389361745,1145.29563998358,175,0
3462,3528,2870.38793705307,2811.40122440274,175,0
3235,3562,3400.69835850711,1144.80983686382,176,0
3428,3437,2581.48172798854,1743.22794245542,176,0
3462,3528,2870.40669090196,2811.51669660708,176,0
3235,3562,3403.17452367485,1148.09216635778,177,0
3462,3528,2870.41416264205,2812.06713289914,177,0
3235,3562,3400.38434087373,1147.71122105793,178,0
3462,3528,2870.19572315405,2811.16983916774,178,0
3235,3562,3400.07805564618,1148.00983740132,179,0
3462,3528,2870.23681405008,2811.34041414162,179,0
3235,3562,3402.49351392896,1148.48588808687,180,0
3462,3528,2870.28347911528,2811.6151117816,180,0
3462,3528,2870.15436220132,2811.27017428247,181,0
3462,3528,2870.25623002247,2811.21490973976,182,0
3462,3528,2870.44897835153,2811.68934309011,183,0
3462,3528,2870.20820995928,2811.30990716365,184,0
3462,3528,2870.19361727125,2811.29491718408,185,0
3462,3528,2870.08737630145,2811.57742883331,186,0
3462,3528,2870.05135455273,2811.34383867989,187,0
3462,3528,2870.1091588856,2811.66863345645,188,0
3462,3528,2870.26565621592,2812.88069558832,189,0
3462,3528,2870.1692830803,2812.39906586749,190,0
3462,3528,2870.11278983235,2812.47644120641,191,0
3462,3528,2869.66330304818,2811.45142559006,192,0
3268,3437,1919.25405181708,1455.07810615846,193,0
3268,3310,1945.15464249564,1418.72139043722,193,0
3462,3528,2870.23974255946,2812.4770442689,193,0
3268,3437,1919.29284206537,1453.56635395738,194,0
3268,3310,1940.3643715634,1420.64852263844,194,0
3462,3528,2869.88247688992,2811.91628711512,194,0
3462,3528,2869.68118351288,2812.18912220292,195,0
3462,3528,2871.59241027822,2808.72859706438,196,0
3462,3528,2874.77714384111,2792.24354030844,197,1
3268,3310,1932.99806209902,1414.78235466192,198,0
3428,3488,2277.61732731424,2114.58771576852,212,0
2815,3488,2378.27312696155,2094.16919092529,220,0
3492,3237,2754.9632090941,2800.95892869246,223,0
3492,3237,2750.33662738888,2801.97487761634,224,0
3428,2815,2328.28225547613,2070.44556373523,231,0
3428,2815,2327.19023028865,2070.53814759801,232,0
3428,2815,2327.00267043156,2070.80026858476,233,0
3428,2815,2327.91336521195,2070.8139344271,234,0
3428,2815,2328.14044755407,2071.38708945452,235,0
3428,2815,2329.97474543378,2071.34929038913,236,0
3437,3310,1960.25984755244,1450.83595051504,236,0
3457,3488,2392.46196842191,2290.63316321378,239,0
3457,3428,2314.52804315874,2256.03952890217,243,0
3457,3428,2312.28563050464,2255.6698383529,244,0
3457,3428,2308.02291485481,2249.87913123202,245,0
3457,3428,2299.28372595211,2235.88394298387,246,0
3457,3488,2295.07482124732,2162.19703988493,256,0
3360,357,3391.15757537882,2053.35242366713,260,0
3492,3462,2879.26899552478,2809.42592665436,261,0
3492,3462,2877.0356740495,2810.82821712793,262,0
3235,3562,3394.18581000967,1153.26579585973,271,0
3437,3310,1948.48659771576,1448.28216906443,274,0
3437,3310,1954.53734267632,1447.55667745444,275,0
3437,3310,1926.61939617722,1464.76704194497,276,0
3437,3310,1953.65577964049,1447.63655410534,277,1
3437,3310,1951.32357825349,1448.18250720262,278,0
2783,3329,2858.80571930871,2590.56622782053,278,0
3437,3310,1954.61819571097,1447.94121452822,279,0
3437,3310,1956.29617801092,1448.42073011313,280,0
3235,3562,3276.41542861038,1106.10222853615,282,0
2783,3329,2841.99808114614,2594.67930063548,283,0
3437,3310,1953.41328630485,1448.24826858096,284,0
2783,3329,2839.95620459821,2594.9176493968,284,0
3437,3310,1954.59071983417,1448.04795771916,285,0
3492,3528,2295.67357296727,2672.03990945642,288,0
3437,3310,1956.57260831503,1447.87641432092,289,0
3492,3528,2280.65337824274,2656.7340989883,293,0
3437,3310,1956.73139042371,1448.31076064778,294,0
3492,3528,2279.32492605963,2662.15789620625,294,0
3492,3528,2280.0291638392,2663.23172526953,295,0
3492,3528,2280.16490305143,2662.03698758887,296,0
3492,3528,2280.14073351362,2661.75016735041,297,0
3265,3235,3401.9538180613,1391.2378545731,299,0
3437,3310,1954.94179600492,1448.12640180928,305,0
3237,2783,2688.58530162456,2775.29115270979,306,0
3437,3310,1956.35808898472,1448.20248791609,306,0
3237,2783,2706.59955340427,2761.09303634965,307,0
3437,3310,1955.29189520052,1448.08352981419,308,0
3437,3310,1932.07138641003,1458.97000733969,311,0
3430,3437,1872.18751498921,1508.73751118076,312,1
3430,3437,1875.27098574687,1506.96913459214,313,0
3437,3310,1956.49391198563,1448.04773594464,314,0
3437,3310,1955.90552653306,1447.75392435441,315,1
3457,3430,1797.65613318183,1573.07422383351,316,0
3437,3310,1954.72417167475,1447.57092261927,316,0
3457,3430,1797.80130374995,1573.16150245248,317,0
3457,3430,1797.34614316056,1573.4381372335,318,0
3457,3430,1797.1136942838,1573.12742680603,319,0
3457,3430,1796.83920413445,1573.0182815768,320,0
3457,3430,1796.80605871958,1573.60735175039,321,0
3457,3430,1797.18411830641,1573.79154235265,322,0
3457,3430,1796.96244779589,1573.70674996387,323,0
3457,3430,1796.70640852522,1573.48963918649,324,0
3457,3430,1796.56450186539,1573.29585192099,325,0
3457,3430,1796.60822462199,1572.90682881644,326,0
3437,3310,1957.08616716842,1448.23432576095,326,0
3457,3430,1796.57191391327,1572.93203862327,327,0
3437,3310,1956.59955301933,1448.0886180722,327,1
3457,3430,1796.37933665398,1572.6305158055,328,0
3437,3310,1956.3195347937,1448.0422474148,328,0
3457,3430,1796.59703329259,1572.55728103257,329,0
3437,3310,1954.67185178436,1448.20152433114,329,0
3457,3430,1796.19608763864,1572.36247372978,330,0
3437,3310,1957.56510587578,1448.25349674989,330,0
3235,1,3628.08803965248,1733.7947634455,330,0
3457,3430,1796.36199483334,1572.24746942865,331,0
3437,3310,1957.46005545979,1448.0474801499,331,1
3235,1,3619.83976178335,1737.77916540159,331,0
3457,3430,1796.43180331342,1572.32963068209,332,0
3437,3310,1957.12384345418,1448.0347883005,332,0
3457,3430,1796.39045435479,1572.07914112633,333,0
3437,3310,1958.19234946513,1448.29545123764,333,0
3457,3430,1796.4649954306,1571.85623879693,334,0
3492,3528,2274.60519209233,2640.81821091167,334,0
3457,3430,1796.56401942814,1571.77365263545,335,0
3235,1,3603.9912218146,1719.24921188345,335,0
3457,3430,1796.3746916366,1572.17990951582,336,0
3437,3310,1957.86053739354,1448.99615922705,336,0
3235,1,3602.2890763491,1697.59693672177,336,0
3457,3430,1796.44331243805,1572.46834557006,337,0
3437,3310,1957.20683089147,1448.98480104876,337,0
3457,3430,1796.50052879623,1572.00900858622,338,0
3437,3310,1955.15812635434,1449.17145626142,338,0
3457,3430,1796.23820111311,1571.9044555505,339,0
3437,3310,1956.65503883722,1448.95918241047,339,1
3457,3430,1796.2254322256,1571.96471398318,340,0
3437,3310,1957.89756538506,1448.96520114256,340,0
3457,3430,1795.32312936915,1571.83289806562,341,0
3437,3310,1954.4934832239,1448.92690759582,341,0
3457,3430,1795.92311334623,1571.54477553061,342,0
3437,3310,1956.20569931224,1448.99394572685,342,0
3457,3430,1795.7804557853,1572.08870746491,343,0
3437,3310,1954.69104947654,1448.54504255017,343,0
3457,3430,1795.60157602322,1572.01338982686,344,0
3237,3462,2670.8811014039,2755.60223172744,344,0
3437,3310,1955.5246170931,1448.73819174942,344,0
3457,3430,1795.63388705641,1571.9488904644,345,0
3437,3310,1955.81285324441,1449.18380776766,345,0
3457,3430,1795.94361644304,1572.85361884494,346,0
3437,3310,1956.34036207743,1449.20128402421,346,0
3457,3430,1796.16951505924,1572.47741376169,347,0
3437,3310,1956.38570893286,1449.34258976623,347,1
3457,3430,1795.42337723292,1573.03962884673,348,0
3437,3310,1956.63648683767,1449.47523998971,348,0
3457,3430,1795.44555832124,1573.62594975487,349,0
3437,3310,1955.39082249861,1449.18584945282,349,0
3457,3430,1795.82208639725,1575.10911934845,350,0
3437,3310,1957.17058001243,1449.68593694963,350,1
3457,3430,1795.70080616634,1575.27207858486,351,0
3437,3310,1957.01237836078,1449.02475468172,351,0
3457,3430,1795.71209378871,1574.76213054334,352,0
3437,3310,1956.63518474792,1449.2928001989,352,0
3457,3430,1795.72069037786,1575.14146762922,353,0
3437,3310,1957.52051978034,1449.44592897671,353,0
3457,3430,1795.77611987046,1574.91054588256,354,0
3437,3310,1957.27100410045,1449.42412672918,354,0
3457,3430,1795.45920166512,1575.22500755885,355,0
3437,3310,1956.36693125236,1449.42687777508,355,0
3457,3430,1795.59353475241,1576.06319655893,356,0
3437,3310,1957.67512185932,1449.5886886191,356,0
3457,3430,1796.6056492063,1576.85398484991,357,0
3437,3310,1956.82420955132,1449.39184046396,357,0
3457,3430,1796.33891625942,1576.50901847097,358,0
3437,3310,1957.3101308808,1449.64614844096,358,0
3457,3430,1795.71169177728,1576.90208161515,359,0
3437,3310,1934.55290866829,1459.76004500832,359,0
3457,3430,1795.97252454092,1577.13179834557,360,0
3437,3310,1958.27349291256,1449.69053847655,360,0
3457,3430,1796.16354190485,1576.61298215633,361,0
3437,3310,1958.16743323525,1449.35135184163,361,0
3457,3430,1796.36416828131,1576.82843405928,362,0
3237,3462,2700.40225413997,2773.27028465668,362,1
3457,3430,1795.99038462408,1577.31008710163,363,0
3237,3462,2682.92787765477,2770.8139200573,363,0
3437,3310,1928.93065100533,1465.71910480866,363,0
3457,3430,1796.06204945563,1577.45228006756,364,0
3437,3310,1958.8535077437,1449.48969887046,364,0
3457,3430,1796.04279227128,1577.24089992127,365,0
3437,3310,1957.0128575298,1449.3039685974,365,0
3457,3430,1795.93897749151,1577.40631223034,366,0
3457,3430,1796.0485671598,1577.05215667043,367,0
3457,3430,1796.23353223017,1577.18612692076,368,0
3457,3430,1796.19701349197,1577.04060867356,369,0
3437,3310,1958.69595485928,1449.46302499508,369,0
3457,3430,1796.35500076674,1577.13645028874,370,0
3437,3310,1956.90698867839,1448.94464022473,370,0
3457,3430,1796.17377726995,1577.26637986249,371,0
3437,3310,1957.93763518213,1449.36026378425,371,1
3457,3430,1796.13587930608,1577.4261738991,372,0
3437,3310,1958.61988449232,1449.341690858,372,0
3457,3430,1795.82872404216,1577.47640940124,373,0
3437,3310,1957.09099186124,1449.49796709766,373,0
3457,3430,1796.19464337506,1577.45683015015,374,0
3437,3310,1957.73893332693,1449.08900606737,374,0
3457,3430,1796.13448300329,1577.40700266913,375,0
3437,3310,1958.85989688641,1449.69303394695,375,0
3457,3430,1796.17683088238,1577.51292596852,376,0
3437,3310,1958.98141138299,1449.93283156947,376,0
3457,3430,1795.87755285552,1577.68837548332,377,0
3437,3310,1958.6744967022,1449.75545810568,377,0
3457,3430,1796.04236538783,1577.55399713231,378,0
3457,3430,1796.20636205559,1577.57035904911,379,0
3457,3430,1796.23092307463,1577.57115113855,380,0
3237,3462,2687.83238643265,2755.34438338984,380,0
3437,3310,1934.13813195031,1459.52152838699,380,0
3457,3430,1796.21750529731,1577.69233278271,381,0
3437,3310,1957.91568156165,1449.23236952126,381,0
3457,3430,1795.89946786636,1577.8225692776,382,0
3237,3462,2687.1689338419,2765.01178073263,382,0
3437,3310,1957.46322121894,1449.1993413459,382,0
3457,3430,1796.00555436043,1577.78347085347,383,0
3237,3462,2684.77379392151,2770.09511299746,383,0
3457,3430,1796.1059027454,1577.55383725729,384,0
3237,3462,2681.58601147761,2770.97850097358,384,0
3457,3430,1796.09657795652,1577.64372875154,385,0
3237,3462,2675.77378715044,2774.90908842411,385,0
3457,3430,1795.81216599146,1577.95418247806,386,0
3437,3310,1957.10156440284,1448.99084871781,386,0
3457,3430,1796.44222206846,1577.7864761864,387,0
3237,3462,2670.72787602973,2769.95127854581,387,0
3437,3310,1956.89575958597,1448.84606763665,387,1
3265,3471,3454.89546143672,1424.87896722785,388,0
3457,3430,1796.10301998584,1577.80614223551,388,0
3237,3462,2674.7696850794,2771.84192002922,388,0
3265,3471,3442.22868792905,1408.45280520984,389,0
3457,3430,1795.90912773122,1578.05201681614,389,0
3237,3462,2666.40958447311,2780.2161627533,389,0
3457,3430,1796.47405016987,1577.78440839629,390,0
3265,3471,3424.72817052268,1390.49530969681,391,0
3457,3430,1796.42882535708,1577.90099680085,391,0
3265,3471,3408.32242522841,1383.6131793288,392,0
3457,3430,1796.07245087078,1577.90027263644,392,0
3457,3430,1796.10118435007,1578.03014750083,393,0
3457,3430,1796.25837815109,1577.84313085457,394,0
3457,3430,1796.01336187828,1578.15865036536,395,0
3437,3310,1934.17110061359,1458.99311886157,395,0
3457,3430,1795.72329874376,1578.76024336761,396,0
3437,3310,1957.30095924863,1448.96613402981,396,0
3457,3430,1795.78625718265,1578.8288856896,397,0
3437,3310,1934.34058415797,1459.25858445437,397,0
3457,3430,1795.85878591691,1578.77302791423,398,0
3457,3430,1795.81947685974,1578.9371544468,399,0
3437,3310,1957.23910419458,1449.05517772066,399,0
3457,3430,1796.14364926111,1579.38988990405,400,0
3457,3430,1795.8414276687,1578.99315210263,401,0
3437,3310,1956.66159944108,1448.94814133653,401,0
3457,3430,1795.8347486817,1578.98651209766,402,0
3457,3430,1795.86783476117,1578.98985168125,403,0
3437,3310,1956.6202071687,1449.01091998996,403,0
3457,3430,1795.86690671583,1578.68665578445,404,0
3437,3310,1957.12917212315,1449.11489933394,404,1
3457,3430,1795.81890241244,1578.7591615333,405,0
3457,3430,1795.97201808594,1578.62961923593,406,0
3457,3430,1796.28673016815,1578.37659152382,407,0
3437,3310,1956.42589685481,1449.4472773624,407,0
3265,3471,3404.08533078262,1400.27203008275,408,0
3457,3430,1796.28689305046,1578.71696692923,408,0
3437,3310,1956.37824497066,1449.14738216921,408,0
3457,3430,1796.40334006182,1579.01009046234,409,0
3437,3310,1955.50308976289,1449.38342945633,409,0
3457,3430,1796.61480618569,1578.85271429815,410,0
3437,3310,1957.37702034878,1449.42743077861,410,0
3457,3430,1796.68471838064,1578.91434185453,411,0
3457,3430,1796.47435305902,1578.74981438489,412,0
3457,3430,1796.61389060867,1578.75514285545,413,0
3457,3430,1796.57224117547,1578.86968127766,414,0
3457,3430,1796.50463491006,1578.80420308233,415,0
3457,3430,1796.59006665004,1578.74052914667,416,0
3457,3430,1796.50490129478,1578.61148107414,417,0
3457,3430,1796.64377384813,1578.7534170881,418,0
3437,3310,1956.80668584681,1449.25213775534,418,0
3457,3430,1796.76263065643,1578.51507432241,419,0
3457,3430,1797.00852602594,1578.61885323512,420,0
3457,3430,1796.98396245811,1578.20366088463,421,0
3457,3430,1796.88258583594,1578.32882839899,422,0
3457,3430,1796.8188188636,1578.33454945967,423,0
3457,3430,1796.83118897385,1578.30042722335,424,0
3437,3310,1933.14637886012,1460.13791168798,424,1
3457,3430,1797.17845472057,1578.27344655689,425,0
3437,3310,1968.35017355596,1451.58615398357,425,0
3457,3430,1796.89023485212,1578.60128335559,426,0
3457,3430,1797.14095820418,1578.59026208242,427,0
3457,3430,1797.26443505449,1578.48939185719,428,0
3457,3430,1797.26568286292,1578.58179567353,429,0
3437,3310,1956.41788080598,1449.20821043876,429,0
3457,3430,1797.22138883641,1578.69902630178,430,0
3437,3310,1933.95845548906,1459.38657660389,430,0
3457,3430,1796.29729494775,1579.46983129089,431,0
3437,3310,1933.68972425308,1459.21365252821,431,0
3457,3430,1794.5669493807,1579.46498784799,432,0
3437,3310,1933.78337515204,1459.38711396669,432,0
3457,3430,1794.80033310678,1579.26910408525,433,0
3437,3310,1951.75309222789,1449.44455956443,433,0
3457,3430,1794.85912259245,1579.18091285922,434,0
3437,3310,1954.49477115996,1449.1131581013,434,0
3457,3430,1795.20427211936,1578.73779741627,435,0
3437,3310,1954.52029019253,1449.13082875902,435,0
3457,3430,1794.22925230175,1578.81244229784,436,0
3437,3310,1955.74646449722,1449.27296672287,436,0
3457,3430,1793.91823108097,1579.17193265423,437,0
3457,3430,1793.92463106236,1579.9081087711,438,0
3437,3310,1956.31065750477,1449.12894580468,438,0
3457,3430,1793.9764583546,1579.38878635525,439,0
3457,3430,1793.59847472991,1579.41300302452,440,0
3457,3430,1794.28391302153,1579.12475095242,441,0
3457,3430,1794.13323034345,1579.03126782405,442,0
3437,3310,1934.29074771689,1459.57915318664,442,0
3457,3430,1793.9032253959,1579.20961574542,443,0
3437,3310,1959.03456810723,1449.5821854662,443,0
3437,3310,1958.32368067799,1449.25544786734,444,0
3437,3310,1958.61322835321,1449.18978883745,446,0
3437,3310,1957.37318483017,1448.97557848908,447,0
3437,3310,1958.15458021707,1449.24864755022,448,0
3430,3437,1876.14008627199,1512.3889347245,452,0
3237,3462,2719.6107735807,2787.54668153365,494,0
3237,3462,2724.54664480172,2807.97951026519,495,0
3268,3270,1987.46774230165,1225.88113587325,497,0
3268,3270,1944.09802072216,1247.03798025347,498,0
3237,3462,2710.08987802373,2763.07032815082,498,0
2783,3528,2832.19298084474,2252.94788010833,498,0
3237,3462,2710.93018089821,2765.39234229473,499,1
2783,3528,2834.2787498563,2250.61845831529,499,0
3492,3488,1909.51294537319,2272.62501640946,500,0
3237,3462,2712.67071113019,2767.32529797974,500,0
2783,3528,2834.20141774243,2251.28910799607,500,0
2783,3528,2833.64003760703,2252.55661943216,501,0
3492,3488,1911.01869849249,2275.66727606907,502,0
2783,3528,2833.70742466948,2251.65850843104,502,0
3492,3488,1911.54403230505,2275.2831949559,503,1
2783,3528,2833.73210275765,2250.79172308,503,0
3492,3488,1911.45477470657,2275.09467212573,504,0
2783,3528,2833.90985601405,2252.08298210454,504,0
3492,3488,1911.13600104485,2275.04940995019,505,0
2783,3528,2833.94799004459,2251.13213499195,505,0
2783,3528,2832.91200713435,2252.31659233848,506,0
2783,3528,2834.12277960101,2251.63542143237,507,0
2783,3528,2833.75343766412,2251.28777619947,508,0
2783,3528,2834.01958609922,2251.65257713642,509,0
2783,3528,2833.66030973095,2252.19737273032,510,0
2783,3528,2833.87251925174,2252.00279074264,511,0
2783,3528,2833.86025253442,2251.91780416873,512,0
2783,3528,2833.5300677847,2252.23458918754,513,0
2783,3528,2833.77261057181,2251.62439801823,514,0
2783,3528,2833.71699613062,2251.83080067902,515,0
2783,3528,2833.71016968892,2251.30116244328,516,0
2783,3528,2833.61501565666,2251.27816716811,517,0
2783,3528,2833.6524560977,2251.05059773503,518,0
2783,3528,2833.28102816911,2251.22642356753,519,0
2783,3528,2833.47424630239,2251.5933438516,520,0
2783,3528,2833.19201296613,2251.00678170558,521,0
3492,3430,1726.48668529586,1615.06116933528,522,0
2783,3528,2832.93412466557,2251.07565859031,522,0
3492,3430,1726.47350600816,1614.39696787693,523,0
2783,3528,2832.94825311419,2250.59963303129,523,0
3492,3430,1725.83526966171,1614.1001907912,524,0
2783,3528,2832.953579628,2250.67922488006,524,0
3492,3430,1727.26927263372,1615.03637454404,525,0
2783,3528,2832.96962276092,2250.63433290071,525,0
3492,3430,1727.46505743465,1616.11905832775,526,0
2783,3528,2832.86682492091,2250.64585409387,526,0
3492,3430,1727.10402428264,1616.0625056476,527,0
2783,3528,2832.94982397522,2250.14661286424,527,0
3492,3430,1727.57234605768,1616.29697351399,528,0
2783,3528,2833.14404482668,2249.74915439367,528,0
3492,3430,1727.32992380029,1616.51284915885,529,0
2783,3528,2832.95302633338,2250.05793338985,529,0
3492,3430,1727.21128297596,1616.57869431996,530,0
