ID1,ID2,locX,locY,time,Interpolation
819,1123,3420.51139871133,1963.14690663059,505,0
636,867,3365.67738112804,2175.92567222204,505,0
819,1123,3420.80908277308,1963.62530188901,506,0
636,867,3365.72408619918,2176.06755793852,506,0
819,1123,3420.9687748364,1963.59649567306,507,0
636,867,3365.94304033132,2175.94656390192,507,0
819,1123,3420.88615576358,1963.4179846698,508,0
636,867,3366.3585082221,2176.98458272128,508,0
819,1123,3420.06385523796,1962.77141159918,509,0
1123,1025,3392.42699608543,2004.03632168342,509,0
636,867,3366.30399561336,2177.37410294552,509,0
819,1123,3420.63179867909,1963.12245818818,510,0
1123,1025,3393.2549313939,2004.76627715186,510,0
636,867,3366.49037887686,2177.11536815165,510,0
819,1123,3420.79517012835,1963.22052959933,511,0
1123,1025,3393.14143796467,2004.95360935831,511,1
636,867,3366.00396426513,2176.46847909412,511,1
819,1123,3421.11436014097,1963.39829946936,512,0
1123,1025,3393.29824157602,2005.02606006904,512,0
636,867,3365.87201786246,2176.42807560969,512,0
819,1123,3421.05558294608,1963.30998196347,513,0
1123,1025,3393.33894698577,2005.40320403378,513,1
636,867,3365.9049593996,2176.73773017929,513,0
819,1123,3421.00999413069,1963.36061196478,514,0
1123,1025,3393.46356688355,2005.78469872093,514,0
636,867,3366.02799289363,2177.04078946126,514,0
819,1123,3421.04021044701,1963.32256038792,515,0
1123,1025,3393.44683624258,2005.99582090988,515,0
636,867,3366.08789182438,2176.81203769487,515,0
819,1123,3421.04157860016,1963.24906572651,516,0
1123,1025,3393.41202199853,2005.90935889054,516,0
636,867,3366.10384986626,2176.98245469309,516,0
819,1123,3422.05799311844,1962.92518359353,517,0
1123,1025,3394.38268612573,2005.59103128028,517,0
636,867,3366.42683594506,2177.9175790456,517,0
819,1123,3420.71769840328,1962.68143592284,518,0
1123,1025,3393.01438845384,2005.38799437943,518,0
636,867,3366.15492790031,2177.36187506101,518,0
819,1123,3420.53237046565,1962.57507212375,519,0
1123,1025,3392.90884210637,2005.30446004118,519,0
636,867,3365.97925482023,2177.35020933971,519,0
819,1123,3420.44980220611,1963.21244950388,520,0
1123,1025,3392.96104238903,2005.43378172559,520,0
636,867,3366.06096433436,2177.0044422347,520,0
819,1123,3420.86393707205,1963.23855553054,521,0
1123,1025,3393.27679586312,2005.25551181538,521,0
636,867,3365.9704969773,2177.33386033135,521,0
819,1123,3420.2312225182,1962.67652488534,522,0
1123,1025,3392.76501967104,2004.77250330615,522,0
636,867,3365.945736629,2177.23104333865,522,0
819,1123,3420.50198334302,1962.41501419679,523,0
1123,1025,3392.98811356835,2004.82129974643,523,0
636,867,3365.87368827297,2177.26797585331,523,0
819,1123,3420.12268599141,1962.03764948007,524,0
1123,1025,3392.59638758712,2004.26573770616,524,0
636,867,3365.9936898007,2177.54218040944,524,0
819,1123,3419.9697510604,1962.04185458106,525,0
1123,1025,3392.47643068453,2004.17097279949,525,0
636,867,3365.97169181251,2177.51090542134,525,0
819,1123,3420.19488904019,1961.92161002819,526,0
1123,1025,3392.64865917114,2004.20753572728,526,0
636,867,3365.8677996092,2177.29057237504,526,0
819,1123,3420.6358480925,1962.2960268142,527,0
1123,1025,3393.03400802702,2004.32483751112,527,0
636,867,3365.83836184778,2177.11923335223,527,0
819,1123,3420.4991055817,1961.89069679244,528,0
1123,1025,3392.82967411587,2004.20649705416,528,0
636,867,3365.78456181802,2177.47091673597,528,0
819,1123,3420.50435031644,1961.72474490743,529,0
1123,1025,3392.8731666537,2004.20385894867,529,0
636,867,3365.96079577699,2177.45533417851,529,0
819,1123,3420.64913692876,1961.910358434,530,0
1123,1025,3392.96781667998,2004.27595660024,530,0
636,867,3365.91204534897,2177.09766942219,530,0
819,1123,3420.29708308409,1962.36769725121,531,0
1123,1025,3392.74743036962,2004.24444329811,531,0
636,867,3365.57313916867,2176.77404244914,531,0
819,1123,3420.36981214008,1962.22101578249,532,0
1123,1025,3392.84664006845,2004.21115474285,532,0
636,867,3365.58741347662,2176.04495917226,532,0
819,1123,3420.53474991411,1962.18123091075,533,0
1123,1025,3392.97032078224,2004.24555175197,533,0
636,867,3365.73503810528,2173.77841923226,533,0
819,1123,3420.59972902098,1962.1936196354,534,0
1123,1025,3392.9633226564,2004.22613807479,534,0
636,867,3365.93576756746,2172.83460736372,534,1
819,1123,3420.59724246355,1962.04526499996,535,0
1123,1025,3392.8826443631,2004.14216570409,535,0
636,867,3366.25161477407,2172.12340428924,535,0
819,1123,3420.82740221141,1962.33484635897,536,0
1123,1025,3393.18825862339,2004.3047471404,536,0
636,867,3366.31390129646,2172.42210192593,536,1
819,1123,3420.25897336685,1962.13289836303,537,0
1123,1025,3392.65634342379,2004.02603929885,537,0
636,867,3366.34546701566,2172.78861037307,537,0
819,1123,3420.43657287953,1962.28124029575,538,0
1123,1025,3392.90854958715,2004.21270667014,538,0
636,867,3366.47573805421,2173.12541358206,538,0
819,1123,3420.45307495453,1962.17108952924,539,0
1123,1025,3392.92347306116,2004.20553159242,539,0
636,867,3367.26471693693,2173.87162142301,539,0
819,1123,3420.48777273208,1962.30890665386,540,0
1123,1025,3392.90375731202,2004.17005027036,540,0
636,867,3368.11706514823,2174.28648801102,540,0
819,1123,3420.47734628649,1962.23297455706,541,0
1123,1025,3392.92182906881,2004.14078675566,541,0
636,867,3368.18040416182,2174.26318037318,541,0
819,1123,3420.26214261791,1962.13581341448,542,0
1123,1025,3392.86420704257,2004.20211325609,542,0
636,867,3368.09208096974,2174.08033083718,542,0
819,1123,3420.37039524005,1962.1805006518,543,0
1123,1025,3392.83463371426,2004.18099991523,543,0
636,867,3368.10500239543,2174.22469465505,543,0
819,1123,3419.40762766018,1961.68994724015,544,0
1123,1025,3391.94675829807,2003.8387907558,544,0
636,867,3368.22648196962,2174.34924329835,544,0
819,1123,3420.45977800405,1962.17275009997,545,0
1123,1025,3392.95453249886,2004.29444336746,545,1
636,867,3368.16069534872,2174.32526279333,545,0
819,1123,3420.35693790007,1962.22533025631,546,0
1123,1025,3392.91002722198,2004.26653191322,546,0
636,867,3367.86125081338,2173.80623543235,546,0
819,1123,3420.14099130159,1962.23353461793,547,0
1123,1025,3392.63199073191,2004.14577820767,547,0
636,867,3368.86938027553,2172.61448387459,547,0
819,1123,3419.4967108039,1961.74134827442,548,0
1123,1025,3392.02221020763,2003.73196107795,548,0
636,867,3369.4510849017,2172.50318396078,548,0
819,1123,3420.31711909778,1962.29337066364,549,0
1123,1025,3392.85763480286,2004.24781185953,549,0
636,867,3369.34396467287,2173.96223743398,549,0
819,1123,3420.05145604724,1961.87226386595,550,0
1123,1025,3392.62722138781,2003.95561597929,550,0
636,867,3369.84759377266,2173.93188739521,550,0
819,1123,3420.15490107008,1962.32091625654,551,0
1123,1025,3392.66413598824,2004.16375036189,551,1
636,867,3368.95036852161,2173.56991747967,551,0
819,1123,3419.50830513784,1961.75878415087,552,0
1123,1025,3391.99804595451,2003.73646798475,552,0
636,867,3369.03795914234,2173.76482808053,552,0
819,1123,3419.67620267687,1961.92154363253,553,0
1123,1025,3392.13419887004,2003.75363879009,553,0
636,867,3369.01658121139,2173.86166725509,553,0
819,1123,3420.2067258322,1962.06207819861,554,0
1123,1025,3392.75396847544,2004.18364397533,554,0
636,867,3369.43832943513,2174.66919348867,554,0
819,1123,3420.12671826361,1962.29587256308,555,0
636,867,3369.4750167497,2174.93470848893,555,0
819,1123,3420.20445463518,1962.27494664057,556,0
636,867,3369.50376285795,2174.83713678149,556,0
819,1123,3419.49302058494,1961.8969133955,557,0
636,867,3369.43805375483,2174.78708898728,557,0
819,1123,3419.60941664216,1961.76760336354,558,0
636,867,3369.55680850208,2174.49332292706,558,0
819,1123,3419.29954832903,1961.78561758834,559,0
636,867,3369.51239845733,2174.95443164222,559,0
819,1123,3419.66134104406,1961.8597301101,560,0
636,867,3369.45641433354,2174.9255237121,560,0
819,1123,3419.23706684737,1961.60111487028,561,0
636,867,3369.46010449957,2175.01513285398,561,0
819,1123,3419.12812901649,1961.43454942483,562,0
636,867,3369.4566458592,2175.0318498719,562,0
819,1123,3419.61408841329,1961.90071404946,563,0
636,867,3369.42150504072,2175.18643615753,563,0
819,1123,3419.37312802535,1961.41669512126,564,0
636,867,3369.59361277268,2175.29753626844,564,0
819,1123,3419.56198362039,1961.70469468702,565,0
636,867,3369.65870213926,2174.88147792078,565,0
819,1123,3419.26129063617,1961.72922468245,566,0
636,867,3369.39360001817,2175.19084822337,566,0
819,1123,3419.40278429238,1961.59977798825,567,0
636,867,3369.55255613551,2175.20813207306,567,0
819,1123,3419.38818776183,1961.70380987496,568,0
636,867,3369.28298025202,2174.98405511696,568,0
819,1123,3419.34164826171,1961.48465231277,569,0
636,867,3369.54950314618,2175.20440948092,569,0
819,1123,3419.36336624436,1961.73514168409,570,0
636,867,3369.6723601986,2175.00859849681,570,0
819,1123,3419.32179535991,1961.69445324045,571,0
636,867,3369.55747331685,2175.12909738672,571,0
819,1123,3418.81334929227,1961.38656247386,572,0
636,867,3369.5390503022,2175.22419077435,572,0
819,1123,3419.49350996988,1961.62527862341,573,0
636,867,3369.26162816946,2174.81172142326,573,0
819,1123,3419.29489292966,1961.8223319764,574,0
636,867,3369.28038292711,2174.84391233696,574,0
819,1123,3419.33306899968,1961.86220538713,575,0
636,867,3369.20148432763,2174.72307697877,575,0
819,1123,3419.05272986157,1961.96885718021,576,0
636,867,3369.51337895995,2175.16629854409,576,0
819,1123,3418.78368483,1961.80391333008,577,0
636,867,3369.19073814758,2174.71457703679,577,0
819,1123,3418.69252274482,1961.84594147698,578,0
636,867,3369.29651075039,2174.66952841128,578,0
819,1123,3418.74792769822,1961.84844081453,579,0
636,867,3369.19935613327,2174.74993580819,579,0
819,1123,3418.81090953118,1961.69938429617,580,0
636,867,3369.44865754669,2175.04953729731,580,0
819,1123,3420.94875404847,1963.50664333279,581,0
636,867,3369.39949300854,2175.09262228218,581,0
819,1123,3418.77162332255,1961.85714245466,582,0
636,867,3369.45849953157,2175.17603793618,582,0
819,1123,3418.84764524229,1961.78164806966,583,0
636,867,3369.41715469207,2175.22407878839,583,0
819,1123,3418.8463229687,1961.90865944981,584,0
636,867,3369.40694182529,2175.09906652652,584,0
819,1123,3418.76271285342,1961.83011116312,585,0
636,867,3369.47264640051,2174.83685450519,585,0
819,1123,3418.84753137333,1961.91494326181,586,0
636,867,3369.43837675542,2175.08953818159,586,0
819,1123,3418.857376193,1961.89289229727,587,0
636,867,3369.50200501886,2174.59813448927,587,0
819,1123,3418.72098284665,1961.71301375616,588,0
636,867,3369.84222496652,2174.58272362952,588,0
819,1123,3418.74402202389,1961.74815565377,589,0
636,867,3369.95793828638,2174.41943991636,589,0
819,1123,3419.9921210968,1962.49852671681,590,0
636,867,3370.17233304885,2175.85139832662,590,0
819,1123,3418.73463367144,1961.80949949022,591,0
636,867,3369.6191939674,2175.15686808596,591,0
819,1123,3418.35631585183,1961.62618087497,592,0
636,867,3369.85491693712,2175.63235050515,592,0
819,1123,3418.37761290302,1961.5886574978,593,0
636,867,3369.92555382291,2175.96834916428,593,0
819,1123,3418.38598013262,1961.49535059283,594,0
636,867,3370.43988988257,2176.42311722429,594,0
819,1123,3418.48812138296,1961.73863086125,595,0
636,867,3370.8066365097,2176.25489125435,595,0
819,1123,3418.82298474739,1961.88607993586,596,0
636,867,3371.01507245648,2176.32220187582,596,0
819,1123,3418.62231521917,1961.8311166044,597,0
1123,1025,3390.99035721408,2003.50584798283,597,0
636,867,3371.04513861512,2176.18497235677,597,0
819,1123,3419.18623142012,1962.0155226057,598,0
1123,1025,3391.53344641237,2003.60619227883,598,1
636,867,3371.1542384486,2176.20915114248,598,0
819,1123,3420.05163774791,1962.26541568864,599,0
1123,1025,3392.27969863118,2004.04282895404,599,0
636,867,3371.45918186681,2175.83596000937,599,0
819,1123,3418.77756332989,1961.68161116656,600,0
1123,1025,3391.08026057067,2003.54453936884,600,0
636,867,3371.20811950514,2176.03226790111,600,0
819,1123,3418.18047018265,1961.68415857637,601,0
1123,1025,3390.61770292278,2003.41419770943,601,0
636,867,3371.59705430233,2176.34444779951,601,0
819,1123,3418.73627023204,1962.06617943991,602,0
1123,1025,3391.07023171997,2003.53218488363,602,1
636,867,3371.56750995782,2175.90027891729,602,0
819,1123,3418.20411343677,1961.45181635682,603,0
1123,1025,3390.45455331753,2003.25753799955,603,0
636,867,3371.4709013566,2175.98639349038,603,0
819,1123,3418.31380839887,1961.38729779368,604,0
1123,1025,3390.54439994681,2003.26779002003,604,0
636,867,3371.58605224435,2175.95996752056,604,0
819,1123,3418.54717960395,1961.49460471745,605,0
1123,1025,3390.78692999084,2003.32290926874,605,0
636,867,3371.59077944665,2175.94786884123,605,0
819,1123,3418.28930077662,1961.78439123565,606,0
1123,1025,3390.4972661633,2003.31991288975,606,0
636,867,3371.84159496307,2175.94717681538,606,0
819,1123,3421.81169276121,1963.86704578554,607,0
1123,1025,3394.04535792878,2005.67462613081,607,0
636,867,3371.75824588587,2176.0951343561,607,1
819,1123,3420.0796315588,1963.05905882934,608,1
1123,1025,3392.39726206704,2004.41546503344,608,1
636,867,3371.6434265303,2176.26509419342,608,0
819,1123,3418.56071202539,1962.03871202507,609,0
1123,1025,3390.880430993,2003.40576250568,609,1
636,867,3371.68848407007,2176.18488677861,609,0
819,1123,3418.5642848939,1962.16438020768,610,0
1123,1025,3390.88616994809,2003.41042491619,610,0
636,867,3371.714861696,2176.35150372265,610,0
819,1123,3418.75846136777,1961.97331192873,611,0
1123,1025,3391.05365448807,2003.51672873995,611,0
636,867,3371.050808649,2176.38509253929,611,0
819,1123,3418.51703245495,1962.24917292238,612,0
1123,1025,3390.97923158477,2003.4651004473,612,1
636,867,3370.99700983461,2175.62844478166,612,0
819,1123,3418.35745251329,1962.25302259353,613,0
1123,1025,3390.72020201135,2003.38559696713,613,0
636,867,3371.09736807459,2175.67947842099,613,0
819,1123,3418.38939464221,1962.11248886916,614,0
1123,1025,3390.73311306808,2003.35499943369,614,1
636,867,3371.27453944516,2175.91583329052,614,0
819,1123,3418.39254462948,1962.26439317301,615,0
1123,1025,3390.81409350249,2003.39261459144,615,0
636,867,3371.14731676945,2175.5260949468,615,0
819,1123,3418.14218363595,1962.33358394072,616,0
1123,1025,3390.72619772969,2003.35870359589,616,0
636,867,3370.98260413829,2175.22211607627,616,0
819,1123,3418.20111441104,1962.38174179908,617,0
1123,1025,3390.89656610897,2003.57639271963,617,1
819,1123,3417.79783444145,1962.33874008459,618,0
1123,1025,3390.51600333887,2003.52665913511,618,0
819,1123,3419.22378049239,1963.13267664998,619,1
1123,1025,3391.92314604386,2004.48551580992,619,1
636,867,3371.01426030616,2174.46166463352,619,0
819,1123,3420.831005382,1964.34510448171,620,0
1123,1025,3393.41833469776,2005.48283638008,620,0
636,867,3370.85318488884,2173.46324611343,620,0
819,1123,3419.76920422688,1963.30682628187,621,1
1123,1025,3392.45647062991,2004.44190576826,621,1
636,867,3371.31162214707,2173.93960902246,621,0
819,1123,3418.87321602916,1962.23340432766,622,0
1123,1025,3391.52043984227,2003.57809988286,622,0
636,867,3371.07705612291,2173.17675072627,622,0
819,1123,3422.27920019795,1962.28244078493,623,1
1123,1025,3394.88377555126,2004.01909927319,623,1
636,867,3371.17817885326,2173.95956226609,623,0
819,1123,3425.53454102405,1962.58702338297,624,0
604,1025,3351.21253838528,1992.8383202175,624,0
1123,1025,3397.97921525029,2003.85780892394,624,0
636,867,3371.23713141465,2174.19361675989,624,0
819,1123,3426.95373442259,1963.00220877172,625,1
604,1025,3350.76554705128,1993.80857675899,625,0
1094,1025,3350.76554705128,1993.80857675899,625,0
1123,1025,3399.65655443255,2004.758491245,625,1
636,867,3371.3696458766,2174.43087499666,625,0
848,463,3420.02026684438,2307.97842602481,626,0
819,1123,3428.26932616624,1963.50005506429,626,0
1123,1025,3401.01445544088,2005.33557034616,626,0
636,867,3370.61172940677,2171.19766287024,626,0
1094,1025,3350.38399816839,2028.22998528118,629,0
1094,1025,3350.29692038838,2029.13447776155,630,1
819,1123,3427.56253178375,1962.04021265581,635,0
1123,1025,3400.42975420929,2003.57452628631,635,0
848,636,3388.31314006395,2252.03877277721,636,0
1163,756,3639.7275251361,1836.72377987103,642,0
819,1123,3419.9909360789,1963.12098831501,642,0
1123,1025,3392.84540840281,2004.55153331051,642,0
819,1123,3422.52092495578,1963.80248662059,643,0
1123,1025,3395.32930538334,2005.2389429376,643,0
819,1123,3422.35565267623,1964.08115196604,644,0
1123,1025,3395.18457924932,2005.13248707681,644,0
1163,756,3642.83347481011,1829.9328878948,645,0
819,1123,3422.04152178297,1963.78712858116,645,0
1123,1025,3394.71910268355,2004.89833317136,645,0
1163,756,3641.74748001568,1831.14694077724,646,0
819,1123,3422.15610864902,1963.4590234358,646,0
1123,1025,3394.9177473515,2004.54173803715,646,0
1163,756,3641.00036544905,1833.19106037503,647,0
819,1123,3421.81265306375,1963.20178703616,647,1
1123,1025,3394.4709424354,2004.28069188691,647,1
1163,756,3637.22381180257,1836.91800902091,648,0
819,1123,3421.3583016701,1962.9199173,648,0
1123,1025,3394.07045044936,2003.98859080115,648,0
1163,756,3634.8470844908,1837.72396380499,649,0
819,1123,3421.94341804811,1963.24584486656,649,0
819,828,3421.94341804811,1963.24584486656,649,0
1123,1025,3394.65605250004,2004.24017308645,649,0
828,1025,3394.65605250004,2004.24017308645,649,0
819,1123,3422.48206403304,1962.90594920868,650,1
604,1025,3343.88893429032,2028.67199854409,650,0
1123,1025,3395.19917680204,2003.92344693004,650,1
819,1123,3423.04952937936,1962.65247902633,651,0
1123,1025,3395.73774199591,2003.49043097578,651,0
819,1123,3424.06470007876,1963.08321915121,652,0
819,828,3424.06470007876,1963.08321915121,652,0
604,1025,3341.15260913504,2025.05668052858,652,0
1094,1025,3341.15260913504,2025.05668052858,652,0
1123,1025,3396.70217385714,2003.88382363704,652,0
828,1025,3396.70217385714,2003.88382363704,652,0
828,1025,3340.69021660048,2028.60928145307,653,1
604,1025,3342.47821085665,2031.47805989779,654,0
1094,1025,3342.47821085665,2031.47805989779,654,0
828,1025,3342.47821085665,2031.47805989779,654,0
819,1123,3423.53827206815,1962.39556252693,655,0
819,828,3423.53827206815,1962.39556252693,655,0
604,1025,3342.20897014488,2030.99406408173,655,0
1123,1025,3396.15144981277,2003.35838998996,655,0
828,1025,3396.15144981277,2003.35838998996,655,0
819,1123,3424.08926762999,1962.64961840791,656,0
604,1025,3345.19754959828,2031.00623362352,656,0
1123,1025,3396.66692860213,2003.50978558736,656,0
604,1025,3347.03429396108,2025.63638493726,658,0
604,1025,3345.72903922739,2025.03289253448,659,0
604,1025,3345.90782739838,2024.221361634,660,0
604,1025,3345.17388828133,2025.53413979225,661,0
1094,1025,3345.17388828133,2025.53413979225,661,0
1094,1025,3342.52993684876,2025.26148626954,662,0
819,1123,3423.12827830668,1961.6685598051,663,0
604,1025,3341.90544105841,2024.36110473822,663,0
1094,1025,3341.90544105841,2024.36110473822,663,0
1123,1025,3395.52852745372,2002.80900811108,663,0
819,1123,3423.41201837362,1961.72227178853,664,0
604,1025,3341.16713241969,2023.76491663964,664,0
1094,1025,3341.16713241969,2023.76491663964,664,0
1123,1025,3395.84247841933,2002.89598395661,664,0
819,1123,3423.16312363424,1961.61560346107,665,0
604,1025,3342.86899996975,2024.41126025105,665,0
1094,1025,3342.86899996975,2024.41126025105,665,0
1123,1025,3395.57058966308,2002.86575450012,665,0
1094,1025,3344.10471027139,2021.87705292017,666,0
604,1025,3343.95037161404,2021.0856557301,667,0
604,1025,3344.22882527439,2020.88973098372,668,0
1094,1025,3344.22882527439,2020.88973098372,668,0
604,1025,3343.60688965789,2021.24002758803,669,0
1094,1025,3343.60688965789,2021.24002758803,669,0
1094,1025,3341.77396177906,2022.21139819474,670,0
604,1025,3341.87690649133,2021.68941816949,671,0
1094,1025,3341.87690649133,2021.68941816949,671,0
604,1025,3340.39293730556,2021.19577657915,672,0
1094,1025,3340.39293730556,2021.19577657915,672,0
604,1025,3341.16544774901,2021.13607300719,673,0
1094,1025,3341.16544774901,2021.13607300719,673,0
604,1025,3341.8106751267,2021.54188849293,674,0
1094,1025,3341.8106751267,2021.54188849293,674,0
1094,1025,3344.80837573244,2020.53354634986,675,0
1094,1025,3348.74244397958,2021.31976433457,676,0
828,1025,3348.74244397958,2021.31976433457,676,0
604,1025,3350.0837738143,2021.1385767579,677,0
1094,1025,3350.0837738143,2021.1385767579,677,0
828,1025,3350.0837738143,2021.1385767579,677,0
604,1025,3349.09274138447,2020.25355482565,678,0
1094,1025,3349.09274138447,2020.25355482565,678,0
828,1025,3349.09274138447,2020.25355482565,678,0
604,1025,3348.4209883685,2019.69102987044,679,0
1094,1025,3348.4209883685,2019.69102987044,679,0
828,1025,3348.4209883685,2019.69102987044,679,0
604,1025,3347.19954365746,2019.30260649731,680,0
1094,1025,3347.19954365746,2019.30260649731,680,0
828,1025,3347.19954365746,2019.30260649731,680,0
1094,1025,3350.10998363496,2023.0221698911,681,0
604,1025,3351.48073004832,2025.02503187281,682,0
604,1025,3352.79499656344,2028.06714330609,684,0
604,1025,3353.49750948668,2028.59755563279,685,0
1094,1025,3353.49750948668,2028.59755563279,685,0
828,1025,3355.50412447498,2028.13320743224,686,0
604,1025,3355.70606907114,2026.24691443645,687,0
1094,1025,3355.70606907114,2026.24691443645,687,0
604,1025,3353.7980816432,2024.66104229661,688,0
828,1025,3353.7980816432,2024.66104229661,688,0
604,1025,3353.7104741329,2024.0402895215,689,0
828,1025,3352.65380157892,2031.96983975655,691,0
604,1025,3353.14025991121,2034.04805846026,692,0
604,1025,3353.27480785263,2034.85879498351,693,0
604,1025,3353.61745817922,2035.89860559854,694,0
604,1025,3353.67185503544,2035.59652453609,695,0
604,1025,3353.30018010725,2034.66349357316,696,0
604,1025,3353.67731081208,2033.28711401063,697,0
1094,1025,3348.94689711407,2028.15690491482,699,0
604,1025,3346.81434584069,2028.02879721252,700,0
604,1025,3343.90258396272,2027.8951736593,701,0
604,1025,3342.21584423085,2027.84358177898,702,0
1094,1025,3342.21584423085,2027.84358177898,702,0
604,1025,3340.56877799958,2027.72714999642,703,0
1094,1025,3340.56877799958,2027.72714999642,703,0
604,1025,3340.82006265832,2027.87938458333,704,0
1094,1025,3340.82006265832,2027.87938458333,704,0
604,1025,3340.36412602038,2027.98326354105,705,0
1094,1025,3340.36412602038,2027.98326354105,705,0
1094,1025,3342.14140410109,2032.34545288968,706,0
636,604,3228.22128032379,2128.64141701415,707,0
636,1094,3228.22128032379,2128.64141701415,707,0
1094,1025,3343.76605799452,2034.87317562017,708,0
819,1123,3426.5091462127,1964.83531737656,721,0
1123,1025,3398.84900808434,2004.92368420859,721,0
819,1123,3426.32455558695,1964.48453763563,722,0
1123,1025,3398.67559184911,2004.51029644317,722,0
819,1123,3426.42396933917,1964.66963147469,723,0
1123,1025,3398.77663575199,2004.82945616092,723,0
819,1123,3426.88282447856,1964.75917270886,724,0
1123,1025,3399.22034934515,2005.07655772337,724,0
819,1123,3427.00044468934,1965.28223294877,725,0
1123,1025,3399.45302247075,2005.01068999673,725,0
819,1123,3427.53763584632,1966.57691194989,726,0
1123,1025,3400.06652420663,2006.3198401552,726,0
819,1123,3426.89520995791,1966.00118208782,727,1
1123,1025,3399.38483441374,2005.71235649534,727,1
819,1123,3426.20648213182,1965.48051292208,728,0
1123,1025,3398.61900991197,2005.00934190544,728,0
819,1123,3426.50235825969,1965.36078104333,729,0
1123,1025,3398.81031245377,2004.89246615932,729,0
819,1123,3426.80732297893,1965.30558709376,730,0
1123,1025,3398.95095507673,2004.63040209019,730,0
819,1123,3426.4224834099,1965.32618391226,731,0
1123,1025,3398.92118261629,2005.1219903864,731,0
819,1123,3427.05622353029,1965.87561840336,732,0
1123,1025,3399.50182704254,2005.42563092127,732,0
819,1123,3426.75545781447,1965.4020928013,733,0
1123,1025,3399.0556232134,2005.04793182819,733,0
819,1123,3426.48270704351,1965.27201694731,734,0
1123,1025,3398.78538437103,2004.79700549231,734,0
819,1123,3426.56282795575,1965.55236392574,735,0
1123,1025,3398.93535729553,2004.83863514855,735,0
1163,756,3633.77731579932,1858.30363501252,736,1
819,1123,3426.61234812502,1965.59207822664,736,0
1123,1025,3399.01863897452,2004.95372372581,736,0
1163,756,3632.92371262565,1853.81595082773,737,0
819,1123,3426.69609325941,1965.87664290405,737,1
1123,1025,3399.23168211823,2005.00486282833,737,1
1163,756,3624.38928266528,1849.46830820713,738,1
819,1123,3427.08914690764,1965.95748016444,738,0
1123,1025,3399.45629634578,2005.02248394192,738,0
1163,756,3620.53482948037,1852.69335254358,739,0
819,1123,3426.57841304666,1965.73736919675,739,0
1123,1025,3398.97524804909,2004.99003304171,739,0
819,1123,3427.13538464191,1965.85164657996,740,0
1123,1025,3399.44333454181,2005.08398468742,740,0
819,1123,3427.39890930774,1965.8997979325,741,0
1123,1025,3399.69434025837,2005.22854676368,741,0
819,1123,3427.26760471155,1965.81715129702,742,0
1123,1025,3399.63713126108,2004.93723334147,742,0
819,1123,3427.60363130638,1966.13207724232,743,0
1123,1025,3399.91341794509,2005.1603363684,743,0
819,1123,3427.0419661313,1965.62897901697,744,0
1123,1025,3399.38437268441,2004.82185052312,744,0
819,1123,3427.43124202116,1965.89916641662,745,0
1123,1025,3399.74772583203,2005.02669604938,745,0
819,1123,3427.31708006247,1966.0463549058,746,1
1123,1025,3399.65886550391,2005.06982234127,746,1
819,1123,3427.10561190615,1966.062137746,747,0
1123,1025,3399.53980509442,2005.11438141163,747,0
819,1123,3427.22821420058,1966.08866314979,748,1
1123,1025,3399.63768147393,2005.09622962548,748,1
819,1123,3427.48986875781,1965.59227677101,749,0
1123,1025,3399.7857657633,2005.18495990721,749,0
819,1123,3427.5004834942,1966.04373236342,750,1
1123,1025,3399.78814621353,2005.24593782944,750,1
819,1123,3427.36081800832,1966.43881376969,751,0
1123,1025,3399.68596480201,2005.23742697024,751,0
819,1123,3427.47032123922,1966.3122903952,752,0
1123,1025,3399.79394428502,2005.27193755205,752,0
819,1123,3427.48204935305,1966.38658982937,753,0
1123,1025,3399.84220866787,2005.41040567055,753,0
819,1123,3427.56982329079,1966.46781104191,754,0
1123,1025,3399.92473081812,2005.29579144706,754,0
819,1123,3427.43357123361,1966.25563764573,755,0
1123,1025,3399.86400495088,2005.29487961949,755,0
819,1123,3427.54935433207,1966.22214381189,756,0
1123,1025,3399.90444867688,2005.39281162577,756,0
819,1123,3427.53209168854,1966.52721271496,757,0
1123,1025,3399.78055335696,2005.20543929784,757,0
819,1123,3427.82584899922,1966.79555386725,758,0
1123,1025,3400.30759212906,2005.78125880151,758,0
819,1123,3427.40983053044,1966.09593032459,759,0
1123,1025,3399.63095884296,2005.09658054331,759,0
819,1123,3427.54571929238,1966.31195755162,760,0
1123,1025,3399.79888729334,2005.18552879691,760,0
819,1123,3427.95694776834,1966.55184638674,761,0
1123,1025,3400.39577780849,2005.67462598535,761,0
819,1123,3427.8617240654,1966.41337600123,762,0
1123,1025,3400.26415856668,2005.53437423061,762,0
819,1123,3428.03160590596,1966.42743141337,763,0
1123,1025,3400.2848765929,2005.63308974732,763,0
819,1123,3427.9542224961,1966.56039399152,764,0
1123,1025,3400.30509015539,2005.62774029808,764,0
819,1123,3426.84494047192,1965.92213815857,765,0
1123,1025,3399.194038346,2005.16141059435,765,0
819,1123,3427.93365565131,1966.54728341147,766,0
1123,1025,3400.45406301064,2005.6903893394,766,0
819,1123,3427.94850325376,1966.83783548737,767,0
1123,1025,3400.44579655269,2005.74418813616,767,0
819,1123,3428.03069745984,1966.80525607071,768,0
1123,1025,3400.49934166071,2005.99514081177,768,0
819,1123,3428.19840884208,1966.70020888532,769,0
819,828,3428.19840884208,1966.70020888532,769,0
