ID1,ID2,locX,locY,time,Interpolation
598,1029,3324.69733039884,997.379082711142,874,0
598,867,3555.52424042657,990.182201169471,955,0
598,867,3549.51764745724,983.284341105591,957,0
598,867,3547.55663609321,983.402966048748,961,0
598,867,3545.5072607196,976.731691866223,963,0
598,867,3548.80253869827,972.850545185146,964,0
598,867,3530.7675568277,975.927016765099,994,0
598,867,3522.49356178835,970.512722148966,995,1
598,867,3516.40055813546,963.035358569716,1004,0
598,867,3515.4369935706,963.237527746179,1005,1
598,867,3512.12728435099,961.769795523656,1006,0
598,867,3512.06429488722,962.896328721453,1008,0
598,867,3512.25593383085,964.098728628693,1009,0
598,867,3512.35631287727,965.789519735474,1010,0
598,867,3512.12796352819,967.519108724189,1011,0
598,867,3531.46244365748,993.78373400948,1115,0
828,1071,3757.02449022801,1428.02223181574,1136,0
888,666,3274.8018524516,816.655095462938,1216,0
888,666,3275.10592205219,818.3667969535,1225,0
888,666,3274.94872357,819.226269098576,1231,0
888,666,3274.97038480794,819.035264428923,1234,0
888,666,3274.72996729555,819.429032454463,1239,0
888,666,3274.62452507699,819.642883389171,1240,0
888,666,3274.56910171489,819.440031869608,1241,0
888,666,3274.37817924661,819.558337453391,1242,0
888,666,3274.46363322174,819.745299659729,1243,1
888,666,3274.44710059209,819.864238112361,1244,0
888,666,3274.44204073103,819.459758406157,1245,0
888,666,3274.2324449837,820.619657387043,1257,0
888,666,3274.25615506803,820.643020318219,1258,1
888,666,3274.18269477521,820.626407855092,1259,0
888,666,3274.18426086624,820.720008793714,1260,0
888,666,3273.98704053141,821.338107527131,1265,0
888,666,3274.11007372432,821.533710054603,1268,1
888,666,3273.88641856129,822.030359006933,1269,1
888,666,3273.50384204427,822.936239026092,1270,0
888,666,3273.82466619462,822.338128447118,1271,0
888,666,3273.57758972253,822.302851904242,1272,1
888,666,3273.25214431786,822.032759821669,1273,0
888,666,3273.05420462188,822.39779621723,1274,0
888,666,3273.33966357604,821.882018327348,1275,0
888,666,3273.3112418596,821.991680634208,1276,0
888,666,3273.33155974211,821.84905886988,1277,1
888,666,3273.30213657509,821.934124481958,1278,0
888,666,3273.22715703991,822.144863539927,1279,1
888,666,3273.46963052534,820.935453164934,1301,0
888,666,3273.34694605328,821.573033930276,1302,0
888,666,3273.31050068598,822.014695375271,1307,0
888,666,3273.45042163944,821.831163218775,1308,1
888,666,3273.50101410076,821.901600739564,1309,0
888,666,3273.42690900809,821.915745474182,1310,0
888,666,3273.44352011173,821.87655687584,1311,0
888,666,3273.41116081536,821.479529448442,1312,1
888,666,3273.4074737248,821.557732446383,1313,0
888,666,3273.39838023021,821.73776456399,1314,0
888,666,3273.37217229859,822.015155355948,1315,0
888,666,3273.47911446547,821.292802616915,1316,0
888,666,3273.26370564912,822.131341725885,1317,0
888,666,3273.32099700962,822.12667133202,1320,0
888,666,3273.31649759168,822.203758808915,1321,0
888,666,3273.45895988314,821.841485843685,1322,0
888,666,3273.43172068976,822.002880666306,1323,0
888,666,3273.47485744677,821.722520644432,1326,0
888,666,3273.47385662305,821.625346646755,1327,1
888,666,3273.39795530044,821.527584787249,1328,0
888,666,3273.39085000761,821.844439367776,1331,0
888,666,3273.41398546676,822.268735617768,1332,1
888,666,3273.40745074899,822.106376495754,1333,0
888,666,3273.39649404622,821.94836784356,1334,0
888,666,3273.3324057586,821.883588268357,1335,1
888,666,3273.37433501149,821.790301880114,1336,0
888,666,3273.26101811414,821.679404100409,1337,1
888,666,3273.00017537459,821.994834326234,1338,0
888,666,3273.0057922112,821.907556582433,1339,0
888,666,3273.04021378807,822.085894488579,1340,0
888,666,3272.9544604518,822.349013029699,1341,0
888,666,3272.93198829506,822.550699226482,1342,1
888,666,3272.96041574187,822.509991483165,1343,0
888,666,3273.05651145629,822.229269537417,1344,0
888,666,3273.01564917638,822.456147918193,1345,1
888,666,3272.78388076122,822.525495507692,1346,0
888,666,3272.79707568795,822.77383540363,1347,0
888,666,3273.22859262675,822.330416672497,1348,1
888,666,3273.43614191946,821.826761036164,1349,0
888,666,3273.54226292334,821.446371402433,1350,0
888,666,3273.6785928739,822.460334991482,1353,0
888,666,3273.84302048558,822.797930012,1354,0
888,666,3273.99553239413,822.343765413105,1355,1
888,666,3274.51275879492,820.886014737955,1356,0
888,666,3273.95587243743,819.946876982625,1357,0
888,666,3273.93912026702,819.707214943483,1358,0
888,666,3274.10102805204,820.097767195038,1359,1
888,666,3274.15270116098,820.772140498347,1360,0
888,666,3273.02671656504,823.32381372666,1361,0
888,666,3271.65014908255,812.201778494531,1372,0
888,1166,3210.54330946662,698.108603849323,1725,0
888,1166,3197.23626873702,743.910973947027,1729,0
888,1166,3200.31828051939,741.745012631398,1730,0
888,1166,3201.41820748554,741.023031979936,1731,0
888,1166,3200.8919071782,740.009760135372,1732,0
888,1166,3201.35675408441,741.111180829454,1733,1
888,1166,3201.80102669527,741.86140843828,1734,0
888,1166,3200.35557824941,741.17986505551,1735,0
888,1166,3191.3015733334,752.535240172303,1736,0
888,1166,3189.80288222119,754.774036532349,1737,0
888,1166,3190.39719961083,764.387550466965,1738,1
888,1166,3205.92138904695,751.349073910184,1745,0
888,1166,3206.84856175127,738.588031504129,1746,0
888,1166,3201.19792402356,737.367644212312,1747,0
888,1166,3203.1388464056,730.619038126857,1748,0
888,1166,3207.38985870998,728.807512330085,1749,1
888,1166,3212.00810204879,727.317738135733,1750,0
888,1166,3216.00940772731,722.515510542363,1751,0
888,1166,3225.88101546828,722.789483787204,1752,0
888,914,3173.78780173659,682.306874610414,1909,0
598,867,3576.01997023322,1462.56419684771,1937,0
1071,914,3373.97305949632,867.400771795198,1980,0
867,1029,3692.38802366336,1453.77994642026,1995,0
867,1029,3694.23511777768,1440.66408376513,1996,0
867,1029,3693.06954477104,1437.69838320449,1997,0
423,888,3149.77681497214,717.590711551274,2037,0
423,888,3144.90948040198,715.53986164326,2039,0
423,888,3152.32963999708,713.853626196637,2046,0
423,888,3151.8265112225,712.259840503128,2047,0
423,888,3151.82730016104,710.705163118317,2049,0
423,1166,3152.1268685072,645.127292251953,2123,0
888,1166,3134.19939669746,701.537236270196,2123,0
598,867,3596.21174989028,1417.36151817805,2128,0
598,867,3596.51094137986,1418.94483530144,2129,1
598,867,3596.85772103122,1419.44728610854,2130,0
598,867,3596.72757227525,1420.09569684448,2131,0
598,867,3596.80488745538,1420.31151528955,2132,0
598,867,3596.27414417867,1419.55161579286,2133,1
598,867,3596.25799873214,1419.08447702327,2134,0
598,867,3596.04592926443,1419.40300866941,2135,0
598,867,3598.26150834803,1420.14400202368,2136,0
598,867,3598.21567051862,1419.89325902044,2137,1
598,867,3598.21186712972,1419.63261496411,2138,0
598,867,3597.73892627519,1419.0803754931,2139,0
598,867,3598.09685294677,1418.22767679715,2140,0
598,867,3600.52434727167,1414.91191792505,2141,0
598,867,3600.72354658412,1413.59488685984,2142,1
598,867,3600.16483865909,1411.74971754346,2143,0
598,867,3599.96904942536,1410.81684829456,2144,0
598,867,3600.06979138323,1411.06290534458,2145,0
598,867,3601.01183200783,1408.33511311053,2146,0
598,867,3600.27385710596,1408.9514331485,2147,0
598,867,3599.47887016241,1409.20649204621,2148,0
598,867,3599.71191291205,1409.04674035624,2149,0
598,867,3600.15111443126,1406.14728894038,2150,0
598,867,3600.4942614312,1407.00983383719,2151,0
598,867,3600.05666613595,1406.95828311191,2152,0
598,867,3598.85288427475,1407.80082530734,2153,0
598,867,3599.02434287604,1408.66021226253,2154,0
598,867,3598.79287001101,1409.15454316498,2157,0
598,867,3598.69830006972,1409.29416694358,2158,0
598,867,3598.63548198802,1409.31963861038,2159,1
598,867,3598.80177484883,1409.40723471311,2160,0
598,867,3598.48699112908,1409.71751740003,2161,0
598,867,3598.49561904527,1409.57888258025,2162,0
598,867,3598.0155634823,1409.81654951096,2163,0
598,867,3598.22715730221,1409.83283923497,2164,0
598,867,3597.56901727926,1409.83678309895,2167,0
598,867,3597.62210970549,1409.87380012417,2168,0
598,867,3597.58117112154,1409.82344359926,2169,1
598,867,3597.25498471469,1409.96922070201,2170,0
598,867,3597.26860525237,1410.21039932473,2171,0
598,867,3597.31353984143,1410.28226895389,2172,0
598,867,3597.23039101565,1410.29290621835,2173,0
598,867,3597.07523576452,1410.23577265885,2174,0
598,867,3597.21259128136,1410.23471550368,2175,0
598,867,3597.05605500218,1410.23981664676,2176,0
598,867,3596.93395514983,1410.36029454247,2177,0
598,867,3597.01247391239,1410.34398008645,2178,0
598,867,3597.00929185138,1410.30972765994,2179,0
598,867,3596.98182264161,1410.1974364016,2180,0
598,867,3596.82805601195,1410.24315792863,2181,0
598,867,3596.81373099521,1410.33720266682,2182,0
598,867,3596.87085697694,1410.23849533038,2183,0
598,867,3596.76534222471,1410.22308329244,2184,1
598,867,3596.66978776034,1410.23415427179,2185,0
598,867,3597.08306569174,1410.69371117472,2188,0
598,867,3596.99462108506,1410.31985775935,2189,0
598,867,3596.94114507935,1410.25626469154,2190,0
598,867,3597.07849954711,1410.43231329097,2191,0
598,867,3597.18919360984,1410.32268323324,2192,0
598,867,3597.49624149033,1410.66513129169,2193,1
598,867,3598.00934440223,1411.30977995175,2194,0
598,867,3598.44778914253,1411.32650201437,2195,0
598,867,3599.04029130603,1411.36297361135,2196,0
598,867,3599.30515710748,1411.38985827785,2197,0
598,867,3599.4730782686,1411.51349388367,2198,0
598,867,3599.44816313004,1411.62756674128,2199,0
598,867,3600.29706643772,1412.28598821014,2200,0
598,867,3600.87257402872,1413.12304827881,2201,1
598,867,3601.51008719618,1414.08605636431,2202,0
598,867,3602.36587815612,1414.14306652154,2203,0
598,867,3603.4184509683,1415.11087376508,2204,0
598,867,3605.24716761506,1415.49494272366,2205,0
598,867,3605.65330133406,1414.94147733127,2206,1
598,867,3606.02816953822,1415.61682531923,2207,0
423,888,3133.90459335947,688.008039141961,2236,0
423,888,3133.65302666438,688.396871549166,2237,0
423,888,3133.22127506192,688.987311853822,2239,0
423,888,3133.37619076609,689.165575596276,2240,0
598,867,3559.17099220981,1445.11420453337,2251,0
423,888,3116.095058174,693.806647325612,2252,0
423,888,3115.22295022361,692.554504283915,2253,0
598,867,3565.78696316313,1444.99573242055,2253,0
598,867,3561.62832990693,1441.79530414682,2254,0
423,888,3110.83751520715,690.325015968467,2255,0
598,867,3562.6697793016,1443.58026168006,2255,0
598,867,3568.85306023021,1438.68591954402,2256,0
423,888,3112.21168584821,700.065425155333,2257,0
598,867,3571.55978170586,1442.14569434851,2257,0
423,888,3111.12773299362,698.909854854503,2258,0
598,867,3572.11666023106,1441.55012629175,2258,0
598,867,3573.91792961771,1435.09288791494,2259,0
598,867,3578.88303501311,1431.30178914278,2260,0
598,867,3576.98474535815,1426.28286597619,2263,0
598,867,3575.35804359966,1432.51529277359,2266,0
598,867,3575.46632721545,1432.03513800244,2267,0
598,867,3574.58952862523,1430.49179650454,2268,0
423,1166,3096.63572174705,677.80050833573,2268,0
888,1166,3123.56018188728,715.809513440139,2268,0
598,867,3575.73962141566,1428.860567264,2269,0
888,1166,3098.75717100797,717.071428609532,2269,0
598,867,3579.54026517123,1428.49202751533,2270,0
888,1166,3093.05491803587,723.161161758553,2270,1
598,867,3581.785886994,1432.06596535258,2271,1
598,867,3582.74348178549,1429.32372302644,2272,0
888,1166,3091.51350278852,727.83475851455,2272,0
598,867,3584.92983097527,1428.05746911118,2273,0
888,1166,3097.41770912476,723.709762510241,2273,0
598,867,3587.09146151576,1428.43950746139,2274,0
888,1166,3095.25743786374,723.432528770501,2274,0
598,867,3587.8784102294,1427.52674740367,2275,0
888,1166,3091.24808108529,726.401648764918,2275,0
598,867,3590.35238931673,1425.33401422424,2276,0
598,867,3593.36434301658,1426.86032570013,2277,0
598,867,3593.72787609473,1426.55222177115,2278,0
598,867,3592.43124032234,1427.13040246319,2281,0
888,1166,3099.91459101662,710.715747271915,2281,0
598,867,3592.89756150039,1427.72227933947,2282,0
888,1166,3097.78955058897,711.257260954777,2282,0
598,867,3593.25327260258,1427.18649979537,2283,0
423,1166,3038.55412672251,658.484411358776,2283,0
598,867,3593.66736597313,1427.29321160775,2284,0
423,1166,3033.35646584437,660.207375316099,2284,0
888,1166,3090.04812986361,714.16745002172,2284,0
423,1166,3032.97994894153,662.589310866766,2285,0
888,1166,3089.3749072335,715.722532757771,2285,0
598,867,3594.1052571843,1429.60115590377,2286,0
888,1166,3085.10978935528,715.376235678813,2286,0
888,1166,3085.20130029123,715.833218093697,2287,0
888,1166,3083.07315288485,717.105032889911,2288,0
888,1166,3078.57173619158,718.015496719669,2289,0
888,1166,3082.5406685709,715.341982962984,2292,0
888,1166,3087.66329501031,717.936105665138,2293,0
888,1166,3089.21307755093,719.305083072382,2294,0
888,1166,3087.70510986172,720.044915317179,2295,0
828,1071,3525.95382464801,1010.2365911509,2296,0
888,1166,3083.73122667118,720.368386228114,2296,0
828,1071,3522.91119314728,1004.65470608737,2297,0
423,1166,3017.95732158084,669.804394039506,2297,0
888,1166,3075.76243036131,718.991864084098,2297,0
423,1166,3017.82487104632,669.257539860557,2298,0
888,1166,3075.96733850654,717.225250108301,2298,0
423,1166,3023.26463920111,670.122649990685,2299,0
888,1166,3079.32832021494,718.24171561371,2299,0
888,1166,3082.52206831767,718.681476694079,2300,0
423,1166,3030.75968506565,664.853671168652,2301,0
888,1166,3084.14475296496,712.068701223131,2301,0
598,867,3590.72651366179,1429.22734368118,2302,0
423,1166,3029.36990983277,662.632479823237,2302,0
888,1166,3082.56546285504,710.505555897137,2302,0
598,867,3591.44723386372,1429.24976871531,2303,1
423,1166,3024.92396644821,661.930699826761,2303,0
598,867,3590.93974250435,1429.22865872461,2304,0
598,867,3591.72805711226,1428.8041123965,2305,0
423,1166,3010.3090417435,655.657441841642,2306,0
888,1166,3089.63636206944,706.444684052202,2312,0
888,1166,3093.12083618488,713.15181086941,2314,0
888,1166,3106.02815802397,715.272657501833,2315,0
888,1166,3096.20606140778,725.373855699081,2316,0
888,1166,3091.37942441466,726.012432392824,2317,0
888,1166,3090.99314116582,725.864850849595,2318,0
888,1166,3090.46351028912,726.774081748101,2319,0
888,1166,3092.70046082097,725.286208495651,2320,0
888,1166,3090.59411502028,726.664111013348,2321,0
888,1166,3084.5376558465,726.691160015259,2322,0
888,1166,3082.34188079431,724.243717047441,2323,0
888,1166,3080.51687967597,720.236707377337,2324,0
888,1166,3080.86915926766,717.787670459365,2325,0
423,1166,3057.60801296201,657.573127370624,2328,0
888,1166,3091.18963674973,710.312218546345,2328,0
888,1166,3080.02551737776,719.302347311213,2329,0
423,1166,3041.68483675636,673.682046726473,2330,0
888,1166,3075.58174065939,736.94270123178,2361,0
828,914,3567.883110128,976.024843323019,2555,0
1071,914,3312.83477201065,1065.28365117135,2563,0
423,1166,3027.58576849679,706.469568955444,2577,0
828,1071,3560.62281362233,1003.92558046058,2578,0
828,1071,3563.94300244369,1006.51584238237,2579,0
828,1071,3569.43981269071,1005.10992159048,2580,0
828,1071,3575.65900712866,1008.10443836466,2581,0
828,1071,3582.23836677533,1008.19279623919,2582,0
828,1071,3587.87850908089,1004.92407258414,2583,0
828,1071,3595.94256824711,1000.25886617513,2585,0
828,1071,3471.84359617835,948.41747794536,2621,0
828,1071,3466.13710614933,948.83611953133,2624,0
828,1071,3455.20309156078,965.69332270708,2630,0
828,1071,3445.64277939932,969.508950309061,2631,0
828,1071,3441.93517353373,967.953197575223,2632,0
423,888,3130.24369997382,785.578293728718,2641,0
423,888,3126.21445410666,783.014157885315,2642,0
1071,914,3391.33292450806,1008.75411138492,2655,0
1071,914,3379.2236639042,1014.51994231653,2657,0
1071,914,3382.17734291092,1015.58942418563,2658,0
1071,914,3383.44074324518,1016.91446347846,2659,0
1071,914,3382.46771544891,1016.80403249379,2660,0
1071,867,3521.04368135074,1732.40806221844,2892,1
1071,867,3521.93937964955,1732.07917797654,2893,0
1071,867,3521.10542203841,1732.46031161018,2894,0
1071,867,3520.05105382417,1732.37472051046,2895,0
1071,867,3515.41125622701,1733.09110686972,2896,0
1071,867,3503.2694035412,1738.31472399276,2899,0
1071,867,3500.59704423831,1739.32962964921,2900,0
1071,867,3501.0868423941,1739.45451499329,2901,0
1071,867,3501.45759737053,1739.65686953925,2902,0
1071,867,3501.58111002296,1739.68094168757,2903,0
1071,867,3501.48528463201,1739.72292860642,2904,0
1071,867,3507.43163793991,1736.05658581367,2912,0
1071,867,3516.98315823203,1729.18554142958,2914,0
1071,867,3500.20652765289,1743.90685575549,2917,0
1071,867,3499.74931987349,1741.11334834371,2918,0
1071,867,3498.0180804245,1742.23215943004,2919,0
1071,867,3497.87924950731,1743.32960688998,2920,0
1071,867,3496.58233283819,1745.82247754641,2921,0
1071,867,3496.66603348728,1747.37324449648,2922,0
1071,867,3497.97936114471,1745.91627641159,2923,0
888,1166,2947.42539396663,697.33694194257,3244,1
888,1166,2947.92397695187,697.455972962307,3245,1
888,1166,2948.37049116667,699.013355201023,3246,0
423,888,3086.3919517353,582.741814876662,3334,0
423,888,3084.76982708348,586.200506977956,3335,0
423,888,3093.11428306128,580.14411804794,3338,0
423,888,3093.38783630896,582.640388683274,3339,0
423,888,3090.9487056836,584.889600523637,3340,0
888,1071,3286.85088148216,727.826239074449,4582,0
666,1166,3131.26161384406,655.712718400999,4590,0
666,1166,3130.36925121781,655.668447894208,4591,1
666,1166,3130.26842874255,656.027547807161,4592,0
666,1166,3131.30647219854,655.399403117957,4595,0
666,1166,3129.82819326534,655.147467022603,4598,1
666,1166,3131.21030156276,658.755192804322,4599,0
666,1166,3131.14553480184,659.685955182876,4600,0
666,1166,3132.46449633179,660.765564102567,4601,0
666,1166,3131.63481730461,660.586989475072,4602,1
