ID1,ID2,locX,locY,time,Interpolation
630,633,2254.01757943513,2226.45814759905,4154,0
630,633,2254.46361802479,2229.8739325589,4155,0
630,633,2264.95556859042,2221.49664881162,4156,0
539,822,2819.56838600679,2446.65419490277,4156,0
630,633,2256.42341932654,2215.4988023859,4157,0
630,633,2253.83761586608,2212.42055919868,4158,0
630,633,2253.13944276831,2211.78596158552,4159,0
630,633,2251.47888131912,2211.02791607689,4160,0
630,633,2253.95002114713,2208.53891941998,4161,0
630,633,2254.88523408789,2208.13301902947,4162,0
630,633,2256.21116858097,2207.90208672641,4163,0
630,633,2257.13342099734,2207.8465742976,4164,0
630,633,2257.1005148271,2206.75839694231,4165,0
630,633,2256.39391224601,2206.21584162221,4166,0
630,633,2256.60284894313,2205.91933156949,4167,0
630,633,2256.7135865257,2205.8177163051,4168,0
630,633,2256.77706714758,2205.85782367533,4169,0
630,633,2256.6674699759,2205.86455366276,4170,0
630,633,2256.69886044389,2205.40050438551,4171,0
630,633,2256.66182990731,2205.21861554077,4172,0
630,633,2256.95675369632,2205.13169827248,4173,0
630,633,2256.94495626871,2205.3263425024,4174,0
630,633,2256.91003695401,2205.26703696027,4175,0
630,633,2253.29917874396,2206.60483031472,4176,0
539,822,2841.32887463055,2458.34020237662,4179,0
539,822,2833.40735400944,2453.55777471147,4180,1
539,822,2831.47678464277,2449.26036904877,4181,0
539,822,2829.87475441859,2446.65062984789,4182,0
539,822,2823.24119538741,2444.43658429388,4183,1
539,822,2819.61655268552,2444.11255431136,4184,0
1162,495,3357.46206437365,2532.7077556856,4629,0
1162,495,3352.62825974493,2540.39202154362,4630,0
1162,495,3345.49476183755,2553.27021384305,4635,0
853,825,2827.31219980075,2614.65403168181,5217,0
594,825,3968.02165459148,1823.28820317246,5257,0
594,825,3967.53996094243,1812.82532271707,5259,0
605,630,2957.43769682179,2404.51376726917,5371,0
539,822,2743.77313793354,2449.79053467666,5392,0
539,822,2744.11679558331,2449.79851271964,5393,0
539,822,2743.04689212444,2450.95893516914,5394,0
539,822,2743.12787360597,2451.35509047362,5395,0
539,822,2743.56915446661,2449.73445643981,5396,0
539,822,2743.37387113869,2454.46612631976,5402,0
539,822,2732.8893166839,2473.79922449953,5410,0
539,822,2776.66867238283,2444.63642083226,5494,0
539,822,2778.51116411446,2444.50513686683,5495,0
539,822,2775.0147997535,2432.16537463774,5498,0
539,822,2776.20351064864,2429.66651750098,5499,1
539,822,2773.05244061836,2416.01055578543,5503,0
539,822,2775.32819529209,2416.57176190155,5504,0
539,822,2787.3842562042,2408.67511660703,5507,0
1167,495,2641.46143140218,2584.15897009417,5586,0
605,539,3006.49492423279,2543.9303479457,5608,0
539,495,2842.01501298722,2630.58270798663,5667,0
1167,633,2484.38381859323,2383.26236615343,5759,0
1167,633,2474.82160678331,2379.84672172526,5783,0
539,495,2877.76792936675,2629.81517252759,5935,0
539,495,2904.85672313273,2633.63788423297,6099,0
