ID1,ID2,locX,locY,time,Interpolation
3328,3522,3229.29642182869,1669.33849750385,1314,0
3328,3522,3230.28304107393,1669.69472970088,1315,0
3328,3522,3229.23976335803,1669.41607293051,1316,0
3328,3522,3229.62150506343,1669.53109394702,1317,0
3328,3522,3229.61330766632,1669.36694963275,1318,0
3328,3522,3229.00839184416,1669.36413131457,1319,0
3328,3522,3229.16628414195,1669.17606914664,1320,0
3437,3492,2602.90860293021,1311.27564995399,1324,0
3437,3492,2602.51094317994,1313.13722593348,1325,0
3437,3492,2599.07458946369,1311.127045531,1326,0
3437,3492,2598.59078329541,1311.47457668798,1327,0
3437,3492,2597.92813163485,1311.33480526303,1328,0
3437,3492,2597.36368735615,1311.33882816756,1329,0
3437,3492,2597.45252683896,1311.59581293277,1330,1
3437,3492,2597.90685579415,1311.37683844497,1331,0
3437,3492,2598.04175989773,1311.30237146677,1332,0
18,2783,3857.7426568228,2000.07730107166,1332,0
3437,3492,2598.0403454092,1311.32032898748,1333,0
3437,3492,2598.02975639659,1311.18788031021,1334,1
3328,3522,3231.01735604507,1671.83486316775,1334,1
3437,3492,2598.07876483052,1311.17401568287,1335,0
3328,3522,3229.7399537868,1671.83012625287,1335,0
3437,3492,2598.60424722897,1311.04463003243,1336,0
3437,3492,2598.48562034405,1311.14517430112,1337,1
3328,3522,3232.32478765894,1671.82651938411,1337,0
3437,3492,2598.46896566629,1311.02257015245,1338,0
3437,3492,2598.2380397297,1311.07595195274,1339,0
3328,3522,3237.79757534192,1671.67655980206,1339,0
3437,3492,2598.6457659966,1310.77379960757,1340,0
3437,3492,2598.61863580921,1310.65610321229,1341,1
3437,3492,2598.70613984766,1310.63762844642,1342,0
3437,3492,2598.39571521405,1310.81041632938,1343,0
3328,3522,3260.65841255494,1668.22695737518,1343,0
3437,3492,2598.60479341698,1310.50958418242,1344,0
3437,3492,2598.35370043092,1310.68199251734,1345,0
3437,3492,2598.53729626668,1310.57044121312,1346,0
3328,3522,3275.67574794518,1670.99015023721,1346,0
3437,3492,2598.26067733934,1310.8063594281,1347,0
3437,3492,2598.59444974864,1310.65020214921,1348,0
3437,3492,2598.52081767767,1310.59995768775,1349,0
3437,3492,2598.3733473684,1310.82834158461,1350,0
3437,3492,2598.60855886987,1310.50215994274,1351,0
3437,3492,2598.33866963373,1310.59836550067,1352,0
3437,3492,2598.51868057585,1310.48009113926,1353,0
3437,3492,2598.53917793479,1310.53196909605,1354,0
3488,3528,2182.86997449666,2425.09652050832,1354,0
18,2783,3878.91261471891,2024.60245100517,1354,0
3437,3492,2598.10126577903,1310.98413800615,1355,0
18,2783,3875.08605217753,2028.61992395672,1355,0
3437,3492,2598.49736611072,1310.57879133842,1356,0
18,2783,3869.65993920418,2026.30127286898,1356,0
3437,3492,2598.45815589957,1310.58817937645,1357,0
3328,3522,3290.63294934247,1678.6292028879,1357,0
18,2783,3868.82370573551,2024.66342359389,1357,0
3437,3492,2598.52309943672,1310.51935514322,1358,0
3328,3522,3288.85356723304,1679.26668428514,1358,0
18,2783,3867.05270700858,2024.71589918241,1358,0
3437,3492,2598.62888079788,1310.44130286159,1359,0
3328,3522,3288.19972802272,1680.72023964966,1359,0
18,2783,3866.74458719058,2022.2290399492,1359,0
3437,3492,2599.36787762803,1309.52047141721,1360,0
18,2783,3858.85342087199,2015.86376407807,1360,0
3437,3492,2598.55569220003,1310.24362077337,1361,0
3328,3522,3305.14914357603,1693.03309078877,1361,0
3437,3492,2597.48880681773,1310.74936627962,1362,0
18,2783,3842.07222053906,2015.60678346641,1362,0
3437,3492,2597.35139887041,1311.27662421204,1363,0
18,2783,3836.26023569286,2017.09445208305,1363,0
3437,3492,2597.66998705597,1311.41455206429,1364,0
18,2783,3833.24059684612,2017.98241815059,1364,0
3437,3492,2597.65811354744,1310.68659013443,1365,0
18,2783,3834.00253087924,2018.27875985368,1365,0
18,2783,3829.47582686658,2021.93597999355,1366,0
18,2783,3831.36688079568,2023.44408227943,1367,0
18,2783,3826.83159448686,2023.03309253569,1368,0
18,2783,3820.71312509055,2020.34680288764,1369,0
18,2783,3816.44538237074,2019.87366527339,1370,0
18,2783,3812.16540681459,2023.55080016968,1371,0
18,2783,3813.34769022987,2026.72770606648,1372,0
18,2783,3814.85544406849,2029.48511038681,1373,0
18,2783,3818.12750089518,2036.41329811912,1374,0
18,2783,3814.70498871095,2035.63211850013,1375,0
18,2783,3813.19379996086,2036.13224814128,1376,0
18,2783,3813.70485259642,2035.34002696376,1377,0
3237,3488,2137.49349591496,2126.92666779132,1384,0
18,2783,3803.94259348899,2040.90552483568,1386,0
18,2783,3801.35161601127,2044.35410299758,1387,0
18,2783,3801.6752494922,2047.30575173358,1388,0
18,2783,3804.08589829621,2048.80928142628,1389,0
3310,3237,2160.33260762617,2050.91982677782,1390,0
18,2783,3798.52972846984,2053.34830750975,1390,0
18,2783,3793.313964067,2061.81071435522,1392,0
3310,3237,2148.62808050397,2066.4404575281,1393,0
18,2783,3792.724460128,2062.27522735699,1393,0
3310,3237,2148.04758052717,2067.07137643239,1394,0
18,2783,3795.52045476581,2066.26693009587,1394,0
3310,3237,2148.07842299572,2067.19261480186,1395,0
18,2783,3792.78012767508,2064.49482914345,1395,0
3310,3237,2144.92920329069,2065.32000147898,1396,0
18,2783,3795.35743749892,2067.80811328648,1396,0
3310,3237,2144.46561925751,2066.106764944,1397,0
18,2783,3796.82295870214,2068.18876464019,1397,0
3310,3237,2143.99135448436,2064.92392375876,1398,0
18,2783,3797.28029544768,2070.12002676617,1398,0
3310,3237,2143.5348461601,2066.19696134926,1399,0
18,2783,3800.92819091885,2069.25485015958,1399,0
3310,3237,2141.7307622556,2066.44496143333,1400,0
18,2783,3800.28263996568,2070.27620131933,1400,0
3310,3237,2140.94368773484,2066.25076245778,1401,0
18,2783,3799.79552502667,2070.53485245225,1401,0
3310,3237,2138.99399074572,2067.23638803665,1402,0
18,2783,3796.72181917859,2069.35075037233,1402,0
3310,3237,2138.35655906613,2067.91506548603,1403,0
18,2783,3797.16599212697,2070.2429917017,1403,0
3471,3333,3421.39469287365,2380.49237511653,1404,0
3310,3237,2138.23958173261,2067.84527325033,1404,0
18,2783,3798.8975549823,2072.72282379473,1404,0
18,2783,3798.04488395647,2074.79890516909,1405,0
18,2783,3802.10883286537,2076.14342061,1406,0
18,2783,3799.07851854054,2075.34021172494,1407,0
18,2783,3798.1907501952,2074.3281415473,1408,0
18,2783,3797.57700401158,2076.8373327988,1409,0
18,2783,3802.2788682544,2077.60255292944,1410,0
18,2783,3801.49820292239,2076.24214019408,1411,0
3333,3237,2192.64826938911,2055.49757919625,1412,0
18,2783,3798.43707329754,2079.25880563504,1412,0
3310,3237,2190.58943093307,2069.7959854832,1413,0
3333,3237,2190.58943093307,2069.7959854832,1413,0
18,2783,3801.74293912768,2078.99822553988,1413,0
18,2783,3802.75019281126,2079.15670208547,1414,0
3310,3237,2191.31181583488,2067.48816658971,1415,0
3333,3237,2191.31181583488,2067.48816658971,1415,0
18,2783,3801.66620720884,2078.02075762242,1415,0
18,2783,3800.3304607193,2081.31246235765,1416,0
18,2783,3801.43645596294,2079.32606901555,1417,0
18,2783,3801.46486553485,2080.41618322779,1418,0
18,2783,3801.68056242783,2075.9849643144,1419,0
18,2783,3801.77915388244,2076.04179779604,1420,0
18,2783,3796.96230752526,2076.68997937598,1421,0
18,2783,3799.96366086482,2076.07504762614,1422,0
18,2783,3811.1964560378,2067.6482133013,1423,0
18,2783,3798.16870480916,2075.60358188803,1424,0
18,2783,3798.64373794314,2075.39905879675,1425,0
18,2783,3797.26094376234,2076.81307321147,1426,0
18,2783,3811.31206253922,2068.32061219969,1427,0
18,2783,3799.32877295084,2077.25568148225,1428,0
18,2783,3801.71979485801,2078.62733112564,1429,0
18,2783,3807.25730577076,2073.34873747676,1430,0
18,2783,3803.01506069332,2078.36121535723,1431,0
18,2783,3804.96536808912,2078.22704168079,1432,0
18,2783,3810.27628849809,2080.05042941533,1433,0
3433,3462,3592.04003289792,1714.10671373078,1436,0
18,2783,3821.13575515851,2077.02204160771,1436,0
3433,3462,3591.21219422125,1713.3241516723,1437,0
3433,3462,3592.0506728937,1716.13832147596,1438,0
3433,3462,3591.61126771424,1714.99259000048,1439,0
18,2783,3832.28378393659,2067.46397960442,1439,0
3433,3462,3584.53203508134,1708.56682446943,1440,1
18,2783,3832.60874980982,2068.87307051506,1440,0
3433,3462,3590.950528674,1713.37289118451,1441,0
18,2783,3854.43723579201,2078.93283153952,1443,0
18,2783,3847.03419269418,2079.66654917156,1444,0
18,3522,3826.14258378504,2028.68968303728,1454,0
18,3522,3822.359029316,2043.91481607721,1455,1
77,3462,3661.65746378498,1478.88684388993,1468,1
18,3237,3821.8946240327,2059.30669760505,1477,0
2815,3237,3715.92679686322,2204.11624024387,1482,0
2815,3237,3715.80666220004,2204.13376906454,1483,0
2815,3237,3715.59741129652,2204.26230944587,1484,0
2815,3237,3715.14324421023,2203.93265000532,1485,0
2815,3237,3715.26483040789,2203.70593765462,1486,0
2815,3237,3715.03593178542,2203.32127163553,1487,0
2815,3237,3714.792089796,2203.15419682307,1488,0
2815,3237,3715.60696066723,2203.51647859164,1489,0
18,2783,3871.62695433992,2089.07250140686,1489,0
2815,3237,3715.26019222127,2203.47790380004,1490,0
18,2783,3870.60138040998,2087.25474423056,1490,0
2815,3237,3715.56710498002,2203.21561172497,1491,0
2815,3237,3715.48204782057,2203.4656840748,1492,0
2815,3237,3715.28860125088,2203.20466287645,1493,0
2815,3237,3714.99777231795,2203.09208210575,1494,0
2815,3237,3715.35890934523,2203.05195925425,1495,0
18,2783,3890.58636318858,2099.20412799517,1520,0
3235,3437,3405.67171178513,2814.04075363744,1522,0
3235,3310,3387.17752892001,2775.21644401937,1522,0
3235,3310,3388.01735266493,2774.92520490732,1523,0
3235,3310,3399.04421196487,2772.39646690059,1526,0
3235,3310,3399.38593718096,2773.0560964292,1527,0
3235,3310,3399.91068385981,2770.143319561,1528,0
18,2783,3863.8839813601,2075.77520349513,1531,1
3235,3310,3390.16679591537,2785.92960177888,1532,0
18,2783,3873.41972544243,2075.44228682773,1532,0
18,2783,3872.21194800584,2074.75354814268,1533,0
18,2783,3865.11967687442,2074.86348518979,1534,0
18,2783,3860.3315427282,2074.26770861403,1535,0
18,2783,3870.92494864939,2075.5730528766,1536,0
18,2783,3873.44648114045,2077.84565148518,1537,0
18,2783,3872.52022434596,2077.92479330453,1538,0
18,2783,3871.87078325725,2076.93075524387,1539,0
18,2783,3871.86856247781,2077.66212973099,1540,0
18,2783,3873.71538428071,2078.47749396926,1541,0
18,2783,3872.40955963556,2077.98299188753,1542,0
18,2783,3872.14172617866,2077.73347125166,1543,0
18,2783,3872.03845786055,2078.81697971975,1546,0
18,2783,3873.33479117589,2080.67193388251,1548,0
18,2783,3872.33863503671,2081.00923179007,1550,0
3471,3265,3685.54044764535,2328.63747561734,1564,0
18,2783,3855.78359383628,2070.34999791528,1569,0
18,2783,3851.79650361507,2066.7058041704,1570,1
18,2783,3848.38939458007,2057.87695465104,1571,0
18,2783,3851.13485290712,2052.1690262996,1572,0
18,2783,3839.9334107503,2054.0024782316,1574,0
18,2783,3869.60277133023,2062.24182127317,1576,1
18,2783,3854.30577203544,2061.12078710852,1577,0
18,2783,3863.41545913589,2063.43588041329,1578,0
18,2783,3852.33582410164,2063.46719880162,1579,0
18,2783,3863.32241787977,2062.21789796516,1580,1
18,2783,3859.60475869406,2059.07941764814,1581,0
18,2783,3860.91191058798,2050.21545268697,1582,0
18,2783,3865.56095657361,2046.3384053779,1583,0
18,2783,3859.25101707003,2043.31294286924,1584,0
18,2783,3884.68965681339,2043.99471277845,1585,0
3235,3528,3478.92782419755,2702.9135809864,1586,0
3235,3528,3459.47117092668,2697.02454463975,1588,0
3235,3528,3454.85733115829,2700.79176100042,1589,0
3235,3528,3457.96313643118,2702.27111149989,1590,0
3235,3528,3423.42465527326,2691.23524934742,1591,0
3237,3488,2204.71435015694,2430.18000560077,1598,1
18,2783,3824.2249792511,2026.62552850695,1622,0
3433,3528,3810.55421712009,1726.52576985248,1623,0
18,2783,3856.50372190986,2018.68815637767,1623,0
3433,3528,3812.76723005828,1722.1165850846,1624,0
3433,3528,3812.42459974929,1684.68595527306,1625,0
3433,3437,3809.43442260573,1715.20389349376,1636,0
3433,3437,3794.2024397562,1687.79436884001,1637,0
3471,2783,3700.29001628517,2335.53686548602,1642,0
3437,18,3903.98318236998,1788.21180955599,1654,0
2815,3310,3481.58950967842,2720.36009826316,1656,0
3433,77,3739.97230410648,1671.37808308726,1658,0
3433,77,3745.97136822349,1673.12099416171,1659,0
3235,3428,3448.26368992795,2610.16893339676,1659,0
3433,77,3764.33799336053,1678.43522663721,1660,0
3433,77,3790.54226870208,1683.24624803359,1661,0
2815,3492,3392.52440400686,2727.2430373963,1676,0
2815,3492,3407.53152735458,2730.27150489417,1677,0
2815,3492,3407.35472981983,2732.84724063418,1678,1
2815,3492,3401.41124007314,2726.02839202616,1679,0
2815,3492,3384.55945178052,2724.14759644359,1680,0
3492,3528,3000.89098108393,2921.00161044445,1693,0
3562,3457,2636.42539859536,1739.93780460445,1701,0
3433,3310,3752.32324708991,1674.98972719561,1714,0
3433,3310,3726.07369254415,1667.26580352499,1715,0
3433,3310,3723.52284420869,1648.25322281167,1716,0
3360,3329,3419.30027748615,1526.16420432511,1732,0
3360,3329,3410.98771796986,1518.90520647684,1733,0
3360,3329,3400.40399004653,1511.71541430703,1734,0
3522,3333,3613.80993476217,2071.81657708804,1740,0
3430,3528,3339.82500830235,2428.92336971561,1748,0
3430,2783,3366.9734464268,2467.22597230464,1755,0
3430,2783,3365.31330010535,2466.49717048882,1759,0
3430,2783,3363.9454838414,2466.14611285022,1760,0
3430,2783,3363.70171072239,2466.25657828828,1761,0
3430,2783,3363.23943541784,2465.87950583983,1762,0
3360,3462,2963.33090959989,1420.35730379165,1763,0
3430,2783,3362.99089735616,2466.11615810563,1763,0
3430,2783,3361.66458272747,2465.85050338025,1764,0
3430,2783,3361.4485873329,2466.26114600188,1765,0
3333,3528,3593.55127919436,2021.58114141339,1766,0
3430,2783,3360.26899607961,2466.06167221556,1766,0
3333,3528,3581.48194818147,2036.33684355214,1767,0
3430,2783,3360.14422454766,2466.06551054865,1767,0
3430,2783,3359.44647294027,2465.8845468983,1768,0
3430,2783,3359.72036044471,2466.34950899845,1769,0
3430,2783,3358.93968508188,2466.0841349906,1770,0
3430,2783,3359.05021108244,2466.26196091354,1771,0
3430,2783,3358.59039929407,2466.03323763623,1772,0
3430,2783,3358.52226856313,2465.87760642304,1773,0
3360,3528,3777.055503941,2506.85473925545,1774,0
3430,2783,3358.95024601094,2466.32522973707,1774,0
3430,2783,3358.9263195666,2466.31672834701,1775,0
3430,2783,3358.82309799263,2466.23249455982,1776,0
3430,2783,3358.18605848187,2465.70299509433,1777,0
3430,2783,3358.47774358396,2465.79673124863,1778,0
3430,2783,3358.47431221712,2465.80095066161,1779,0
3430,2783,3358.73617416137,2466.05948598443,1780,0
3430,2783,3358.35019157975,2465.93950436672,1781,0
3430,2783,3358.38921999344,2465.93902424825,1782,0
3430,2783,3358.6092220101,2466.11044656923,1783,0
3430,2783,3358.02499699345,2466.05410800584,1784,0
3430,2783,3358.21820546113,2466.03317158194,1785,0
3430,2783,3357.69487417536,2465.94863341181,1786,0
3430,2783,3357.63185355481,2465.94816631191,1787,0
3430,2783,3357.85768397332,2466.10413443637,1788,0
3430,2783,3356.76409710278,2465.60617296042,1789,0
3430,2783,3357.04780084704,2465.75102612929,1790,0
3430,2783,3357.61029427594,2466.07089321849,1791,0
3488,357,2184.37910276508,2531.69078254697,1793,0
3430,2783,3356.25823384145,2465.5211495333,1794,0
3430,2783,3357.10223074902,2465.8873812969,1797,0
3430,2783,3356.0769093224,2465.31836349789,1800,0
2815,3528,3403.53858622054,2709.94887522108,1801,0
3265,3237,2933.40724599931,2223.90422960117,1802,0
2815,3528,3371.17088122575,2729.54648113349,1802,0
3265,3237,2932.71556772277,2223.88663006293,1803,0
3265,3237,2932.37559527451,2223.06513794851,1804,0
3430,2783,3357.51954221594,2466.15860331297,1804,0
3265,3237,2931.98691909866,2223.42541792724,1805,0
3265,3237,2932.33362181913,2222.60838630258,1806,0
3265,3237,2932.22191398019,2222.83593141404,1807,0
3265,3237,2931.70986108957,2223.2339569925,1808,0
3265,3237,2931.73764410857,2223.54439800866,1809,0
3430,2783,3357.64938149642,2465.97705706865,1809,0
3265,3237,2931.67177475561,2223.30150807917,1810,0
3430,2783,3356.66477040382,2465.5144136526,1810,0
3265,3237,2932.21457100107,2223.90608373853,1811,0
3430,2783,3356.91115146008,2465.532725345,1811,1
3265,3237,2932.80508643416,2223.6059306819,1812,0
3430,2783,3357.64364372748,2465.82139719457,1812,0
3265,3237,2932.64138064791,2223.53198430303,1813,0
3430,2783,3355.18271145023,2464.52035982637,1813,0
3265,3237,2932.57106815514,2223.70575646413,1814,0
3265,3237,2932.93036070863,2223.7388122752,1815,0
3265,3237,2932.58718770751,2223.59512645285,1816,0
3430,2783,3357.61944612242,2465.76960708695,1816,0
3265,3237,2932.41818311991,2223.93023479414,1817,0
3430,2783,3357.5075635486,2465.81051942513,1817,0
3265,3237,2932.96939363517,2223.61879214917,1818,0
3430,2783,3356.51094145015,2465.30803613886,1818,1
3265,3237,2932.84984334142,2223.67670626319,1819,0
3430,2783,3355.25549109049,2464.66448349819,1819,0
3265,3237,2932.87692007511,2223.90651596333,1820,0
3430,2783,3356.40799044701,2465.1713810004,1820,0
3265,3237,2933.70870089134,2225.89117657019,1821,0
3265,3237,2934.17782978771,2224.27372919933,1822,0
3265,3237,2933.97793323218,2224.97285200317,1823,0
3430,2783,3355.33498319742,2464.86267685828,1823,0
3265,3237,2934.36243174532,2224.99504271154,1824,0
3430,2783,3356.74900466705,2465.52915439864,1824,0
3265,3237,2934.6515684019,2224.61643637644,1825,0
3430,2783,3356.0857755176,2464.93496751989,1825,0
3265,3237,2935.03845497838,2225.02863721674,1826,0
3430,2783,3356.35334207219,2465.27370527506,1826,0
3265,3237,2935.01264558237,2224.53114678591,1827,0
3265,3237,2934.52605870636,2227.35638996083,1828,0
3265,3237,2935.00041667391,2224.98048056618,1829,0
3265,3237,2934.97682802778,2225.12740953453,1830,0
3265,3237,2935.54716406629,2225.20442825734,1831,0
3265,3237,2935.7171311942,2225.71421604478,1832,0
3265,3237,2936.1418471896,2225.6833072528,1833,0
3265,3237,2936.07564984843,2226.80822091482,1834,0
3265,3237,2935.93549062511,2228.33037499468,1835,0
3430,2783,3356.83591066939,2464.08520821994,1835,0
3265,3237,2936.77006340058,2226.09144417461,1836,0
3430,2783,3357.95406125412,2464.08675722996,1836,0
3265,3237,2935.60038059869,2226.39244675639,1839,0
3265,3237,2934.87784362221,2225.86567120208,1840,0
3433,18,3808.94006138169,1564.80085422949,1844,0
3430,2783,3356.10211389811,2463.22990822513,1846,0
3430,2783,3355.81410273413,2463.1386420985,1847,0
3265,3237,2935.54274117648,2224.41269760745,1853,0
3265,3237,2935.55004249375,2224.41130858247,1854,0
3265,3237,2935.68735924156,2224.42870760121,1856,0
3328,3310,2467.73404750402,1292.26146171071,1858,0
3430,2783,3355.37660228611,2463.21348603449,1858,0
3328,3310,2474.37802042138,1292.59199065306,1859,1
3328,3310,2482.29771682157,1294.57863528792,1860,0
3328,3310,2520.8676978678,1312.61025318306,1861,0
3433,18,3815.75598193822,1560.04927431762,1864,0
3430,2783,3355.37322893535,2463.37329075081,1864,0
3433,18,3815.958706072,1561.43131953436,1865,0
3433,18,3823.35551654089,1555.13611368806,1867,0
3265,3237,2936.81306345843,2224.27097864474,1867,0
3433,18,3826.13681645682,1567.70030825906,1870,0
3430,2783,3355.81789436486,2463.33120746002,1870,1
3265,3237,2937.13941785741,2224.60581009062,1871,0
3433,18,3833.90508428101,1569.70759849898,1873,0
3265,3237,2937.50077543632,2224.51487019926,1873,0
3265,3237,2937.64885018775,2224.41567732445,1874,0
3265,3237,2937.8149935419,2224.72400270765,1875,0
3265,3237,2938.07450449175,2224.76714763978,1876,0
3265,3237,2938.546732855,2224.03420092884,1878,0
3430,2783,3356.820124011,2464.40450598464,1878,0
3433,18,3829.28654878134,1584.51294449928,1879,0
3265,3237,2938.09227294542,2223.64967524939,1879,0
3430,2783,3359.12549324676,2464.22129268326,1879,1
3265,3237,2938.07126009098,2223.6953564594,1880,0
3430,2783,3360.18742443911,2463.49152462099,1880,0
3430,3310,3357.92681874166,2428.16914041714,1881,1
3433,18,3828.46980109489,1582.27061357785,1882,0
3430,3310,3355.50405258541,2424.3712821371,1882,0
3430,3310,3357.1195711337,2426.02672493768,1883,0
3430,3310,3356.74821312461,2427.07684100585,1884,0
3310,2783,3330.90780591985,2455.65704357801,1884,0
3433,18,3825.46152268131,1568.99880818909,1885,0
3430,3310,3357.0334904538,2431.22926479641,1885,0
3430,3310,3351.81707597714,2428.92330695766,1886,0
2815,3492,3335.16020629845,2765.84663816972,1887,0
3310,2783,3325.1529836734,2459.21095307236,1887,0
3430,3310,3353.23702584294,2428.56113541032,1888,0
3430,3310,3354.24450361391,2429.88954354095,1889,0
3430,3310,3357.47952020254,2432.15588392776,1891,0
3310,2783,3328.50009269509,2459.4234296678,1891,0
3310,2783,3330.95080384828,2459.45688357563,1892,0
77,3328,3664.69530002955,1405.31240101251,1898,0
3360,3333,3631.92458856694,2159.26058926205,1906,0
3360,3333,3630.38467138917,2160.58602552034,1907,0
3310,2783,3316.7254564084,2475.07623964449,1907,0
3437,3328,3451.79371084381,1471.45622163891,1908,0
3360,3333,3628.84970723914,2161.47239007344,1908,1
3437,3328,3452.99639614862,1456.39198318853,1909,0
3360,3333,3623.45439467619,2164.41687247446,1909,0
3437,3328,3470.13406213311,1437.35598785139,1910,0
3265,3462,3090.11019649195,1726.55539158612,1910,0
3265,3462,3091.0831349851,1721.0823720004,1912,0
3265,3462,3092.7064007888,1722.14406214553,1913,0
3265,3462,3093.49959833966,1722.48105953421,1914,0
3265,3462,3093.98883272535,1723.1236506045,1915,0
3562,3329,2733.53215965046,1730.42292842544,1928,0
3562,3333,2733.53215965046,1730.42292842544,1928,0
3360,3333,3627.77882891408,2162.74258043541,1938,1
3360,3333,3625.29823285792,2163.71365649077,1939,0
3360,3333,3621.66287612239,2164.49425149955,1940,1
3360,3333,3617.75673539009,2165.07269823759,1941,0
3329,2783,2827.59656387176,1734.87541502906,1947,0
3437,3237,2884.27197649905,1267.76320918519,1950,0
3437,3237,2882.56325584713,1270.78733277502,1952,0
3437,3237,2882.67657133132,1269.57061888425,1953,0
3437,3237,2867.08665031965,1280.09252146807,1954,0
3437,3237,2870.07273749415,1279.72242309464,1955,0
3328,3268,3342.33389527849,1292.06648112895,1958,0
3328,3268,3342.00044316012,1306.79921168723,1959,0
3328,3268,3355.98494999894,1312.41473729175,1960,0
3437,3237,2886.49215585204,1259.04320909703,1960,0
3437,3237,2886.31957110821,1258.27878752992,1961,0
3437,3237,2886.41618958689,1258.40682114943,1962,0
3437,3237,2886.20062940996,1258.42517842385,1963,0
3437,3237,2886.16884036382,1258.64390707885,1964,0
3437,3237,2886.03909049767,1258.86454998568,1965,0
3437,3237,2885.7087436743,1258.67596108662,1966,0
3437,3237,2872.42825673886,1274.07212726322,1967,0
3235,3310,3569.74024961277,2562.49429461611,1968,0
3437,3237,2872.26990795779,1274.08273134272,1968,0
3265,2783,2654.23952266512,1424.63848884591,1968,1
3437,3237,2885.61732189653,1258.68616608291,1969,0
3437,3237,2885.6515639943,1258.65300742152,1970,0
3235,3310,3560.82895431013,2555.07051656874,1971,0
3437,3237,2885.42948577987,1258.72858075827,1971,0
3437,3237,2885.62148511446,1258.60218012148,1972,0
3437,3237,2836.30768051404,1310.244282223,1977,0
3328,3268,3487.90914093368,1390.99471671645,1979,0
3328,3268,3494.31574459562,1397.53747718827,1981,0
3235,3310,3506.51800826284,2570.74961505869,1985,0
3360,3268,3473.60295452784,1397.16296777983,1986,0
3360,3268,3484.21052319255,1396.08156032048,1987,0
3265,3492,2569.26522281215,1394.04050014008,1997,0
3328,3268,3464.87957259596,1437.45516481011,1997,0
3265,3492,2570.26957610238,1392.66565905753,1998,0
3328,3268,3467.83194620403,1439.59587052082,1998,0
3265,3492,2570.01888786686,1392.66517241548,1999,0
3328,3268,3466.5136687874,1439.21719543957,1999,0
3457,3467,3717.74490875986,2545.19174000134,1999,0
3265,3492,2570.02195916419,1392.69373168046,2000,0
3328,3268,3466.0681748239,1439.87592673582,2000,0
3457,3467,3709.53739428459,2552.80417959976,2000,0
3237,2783,2746.86058526466,1359.79097552937,2000,0
3265,3492,2570.03367148219,1392.70193025704,2001,0
3328,3268,3467.14995929743,1440.56782619158,2001,1
3237,2783,2746.08778642984,1359.37285652745,2001,0
3265,3492,2570.35088408999,1392.38423720586,2002,0
3265,3492,2570.10719231059,1392.80673348047,2003,0
3328,3268,3463.61589345719,1440.4135030293,2003,0
3265,3492,2570.01615976184,1392.80461566322,2004,0
3328,3268,3461.5201906202,1439.62134255802,2004,0
3237,2783,2746.01380938451,1359.41878465488,2004,0
3265,3492,2570.43385654354,1392.79301241952,2005,0
3265,3492,2570.90750008223,1392.63871283069,2006,0
3265,3492,2570.95961813962,1392.55160233424,2007,0
3265,3492,2570.69317130509,1393.05909755092,2008,0
3328,3268,3464.70301015106,1437.6752805306,2008,0
3237,2783,2745.27171238776,1358.84929952399,2008,0
3265,3492,2570.63936276783,1393.10649099841,2009,0
3328,3268,3468.4261202881,1441.00303001084,2009,0
3265,3492,2570.25687415046,1393.0431865343,2010,0
3237,2783,2745.20783426128,1358.94729467705,2010,0
3265,3492,2570.42973232864,1393.0718869317,2011,0
3237,3528,2865.57296450194,1327.74078690627,2011,0
3265,3492,2570.2606444481,1393.00887666499,2012,0
3237,3528,2864.18723545319,1330.01736490813,2012,0
3265,3492,2570.39245472521,1393.15530819611,2013,0
3265,3492,2570.5200465976,1393.108274836,2014,0
3265,3492,2570.28206417974,1393.19475727927,2015,0
3265,3492,2570.21733361236,1393.10087143572,2016,0
3265,3492,2570.54126628663,1393.28833818074,2017,0
3265,3492,2570.8327066676,1392.82610414883,2018,0
3265,3492,2570.13054237855,1393.32861653869,2019,0
3265,3492,2570.47503774904,1393.55399198035,2020,0
3265,3492,2570.25370915957,1393.57680552466,2021,0
3265,3492,2570.36124197078,1393.6791891457,2022,0
3265,3492,2569.7029473247,1394.40243736271,2023,0
3265,3492,2569.60124455261,1394.42506800627,2024,0
3265,3492,2569.22355477447,1394.77817471297,2025,0
3265,3492,2569.41853222146,1394.92839607008,2026,0
3328,3268,3435.41150678491,1433.5437298694,2026,0
3265,3492,2569.5556912374,1394.94632133785,2027,0
3328,3268,3435.70837819977,1432.68788729906,2027,1
3265,3492,2569.44746085527,1394.90448512832,2028,0
3265,3492,2569.68130742836,1394.81168324259,2029,0
3328,3268,3436.10126717783,1432.49370761133,2029,0
3265,3492,2569.96133156855,1394.6966760501,2030,0
3328,3268,3480.86425511093,1431.82152049347,2030,0
3265,3492,2569.63959199163,1395.0474265093,2031,0
3328,3268,3481.26949303021,1429.45872679246,2031,0
3265,3492,2569.74677841341,1394.93332978212,2032,0
3328,3268,3481.05663065447,1430.22967745881,2032,0
3265,3492,2569.97055004859,1394.96141699723,2033,0
3328,3268,3438.75788520499,1431.37937965376,2033,0
3265,3492,2570.08622878912,1395.0236827207,2034,0
3265,3492,2569.65600021585,1395.02824781277,2035,0
3328,3268,3480.53744067406,1430.21694842428,2035,0
3328,3268,3480.32759670591,1429.00563577525,2036,1
3328,3268,3479.15070497693,1426.98406991218,2037,0
3328,3268,3478.62162926723,1425.22156261422,2038,0
3492,2783,2643.67437809885,1424.10788082821,2038,0
