ID1,ID2,locX,locY,time,Interpolation
3562,3607,3777.67999057537,2027.3166702311,1812,0
3562,3607,3778.48225408326,2029.17438324253,1813,0
3562,3607,3778.21991184979,2039.82182642592,1817,0
3562,3607,3778.91983173495,2037.93426723486,1819,0
3562,3607,3777.66511059303,2036.94052900851,1820,0
3562,3607,3775.33520203235,2034.00411356497,1822,0
3562,3607,3773.51726265701,2034.43274370586,1823,0
3562,3607,3772.21163533412,2034.72421887442,1824,0
3562,3607,3770.44308881098,2036.13171711259,1825,0
3562,3607,3769.58982991364,2043.41704575874,1828,0
3562,3607,3769.36026649719,2045.19803383639,1829,0
3562,3607,3767.83439200503,2046.0764613084,1830,0
3562,3607,3768.00475894013,2046.2074796695,1831,0
3562,3607,3766.45418503565,2046.15734716775,1832,0
3562,3607,3765.61215277233,2046.86322195272,1833,0
3562,3607,3764.31660051445,2047.23151403576,1834,0
392,2654,3805.67880085865,2359.25750799667,1834,0
3562,3607,3764.08644173541,2047.05455770473,1835,0
392,2654,3802.58995499101,2358.08457886056,1835,0
3562,3607,3762.81572303887,2046.82417447765,1836,0
3562,3607,3762.21851440257,2046.58093005724,1837,0
392,2654,3803.87982110081,2380.63934005485,1837,0
3562,3607,3761.79225136137,2046.8636656272,1838,0
392,2654,3803.688184258,2393.44409028848,1838,0
3562,3607,3761.57171696113,2047.18924232493,1839,0
392,2654,3803.31812915076,2395.19581268991,1839,0
392,2654,3802.54292607927,2396.13842940045,1840,0
392,2654,3801.40385814039,2389.92638977097,1841,0
3562,3607,3758.92132337367,2045.14285846485,1845,0
3562,3607,3758.12185457874,2045.16671891598,1846,0
392,2654,3793.18342366032,2414.16063255609,1846,0
3562,3607,3757.92662496133,2045.15080055263,1847,0
392,2654,3793.54282330554,2412.67022440753,1847,0
3562,3607,3757.87390931179,2044.88327285447,1848,0
3562,3607,3757.61663507465,2044.89015072953,1849,0
3562,3607,3757.49327061075,2044.81462872396,1850,0
3562,3607,3756.92902953547,2044.21508269393,1851,0
3562,3607,3756.90128575769,2044.0071909513,1852,0
3562,3607,3756.81440751628,2043.79660686156,1853,0
3562,3607,3756.50014315535,2044.00265016024,1854,0
3562,3607,3756.09239807947,2043.58690672333,1855,0
359,171,3085.87275350992,2153.58566806167,1859,0
359,171,3072.97058357441,2132.40850007493,1866,0
359,171,3070.73137594604,2129.08983410699,1867,1
359,171,3067.44298695319,2128.27599879863,1868,0
359,171,3068.65347521678,2123.31275563449,1869,0
359,171,3076.07312254577,2115.54324267846,1870,1
359,171,3070.22629153106,2111.19280253102,1871,0
359,171,3068.00410881497,2114.0514431508,1872,0
359,171,3074.65497924448,2104.6792760347,1875,0
359,171,3073.69364608474,2110.30786192671,1876,0
359,171,3068.8378406976,2116.68693131807,1877,1
359,171,3065.0409969363,2120.45267678764,1878,0
359,171,3060.42934457635,2123.29194576509,1879,0
359,171,3066.61137980315,2129.62172272303,1880,0
3562,3607,3749.82997132072,2042.56714293474,1881,0
3562,3607,3750.05605850802,2042.87489384874,1882,0
3562,3607,3749.88723990104,2042.48267680285,1883,0
3562,3607,3749.86237493304,2042.70457063113,1884,0
3562,3607,3749.90463931798,2042.86002683735,1885,0
3562,3607,3749.66980883001,2042.81534363103,1886,0
3562,3607,3750.00515117648,2043.83092821989,1887,0
3562,3607,3749.05205083818,2042.8605703415,1888,0
3562,3607,3749.49563734419,2043.66598563691,1889,0
3562,3607,3749.2121943343,2044.07845100782,1890,0
359,171,3073.86083651701,2140.65709032582,1890,0
3562,3607,3747.70683348641,2043.59361724271,1891,0
359,171,3069.28410044268,2142.78359031915,1891,0
3562,3607,3746.70819107008,2043.03896541609,1892,0
359,171,3068.76078626734,2144.46887113933,1892,0
3562,3607,3746.03299087436,2042.23872853193,1893,0
359,171,3062.81052334203,2145.50844532964,1893,0
3562,3607,3745.37104334673,2042.31710451047,1894,0
359,171,3079.22430974732,2166.39343579117,1894,0
3562,3607,3744.84642258696,2042.53177512651,1895,0
3562,3607,3744.95439151928,2043.12691964683,1896,0
3562,3607,3744.48287071847,2042.98237803286,1897,0
3562,3607,3744.34345882528,2043.3354078599,1898,0
3562,3607,3744.67657738317,2044.12974534531,1899,0
3562,3607,3744.22196745274,2043.98752005744,1900,0
3562,3607,3744.36458773727,2044.43818410308,1901,0
3562,3607,3744.30479271371,2044.88530581491,1902,0
3562,3607,3744.26395848347,2044.59949403726,1903,0
3562,3607,3743.6067689825,2043.90631600353,1904,0
3562,3607,3743.65637052731,2044.19974091317,1905,0
3562,3607,3743.88849313884,2044.33251504773,1906,0
3607,359,3728.82548513075,1979.7376165744,1906,0
3562,3607,3743.96459402014,2044.4473239102,1907,0
3562,3607,3743.89937789898,2044.79685994455,1908,0
3562,3607,3744.10638400767,2045.12571920194,1909,0
3562,3607,3743.78501379361,2044.91707909128,1910,0
3562,3607,3743.66807031907,2044.63541117132,1911,0
3562,3607,3743.5431573989,2043.69881678275,1912,0
171,77,3708.74367048484,2497.10200300423,1912,0
3562,3607,3743.67921317034,2043.75152982345,1913,0
3562,3607,3743.40013741949,2044.00171209338,1914,0
367,2778,3123.49252721381,1922.26644600198,1914,0
367,2778,3120.05859503941,1943.46024810515,1915,0
3562,3607,3743.42495526517,2043.6145080934,1917,0
171,2654,3779.46546442176,2448.91461659609,1918,0
171,2654,3783.52339309114,2451.98265489732,1919,0
171,2654,3797.05308826081,2422.5171539566,1932,1
171,2654,3798.06232118413,2425.05956572907,1933,0
359,386,3398.03944580211,2080.05202995752,1940,1
171,2654,3803.1256401919,2414.86813326567,1940,0
359,386,3398.59262434831,2079.52751606567,1941,1
359,386,3398.85356285622,2079.17686238473,1942,1
359,386,3398.6231672481,2079.48673105893,1945,0
359,386,3399.06409520901,2079.10519058884,1946,1
359,386,3399.38672895509,2078.80974186092,1947,1
359,386,3399.52595069833,2078.72339234037,1948,0
3562,171,3815.11472065964,2378.90753383937,1957,0
359,386,3403.55612863047,2075.35068260277,1958,0
392,171,3765.42187567407,2397.67186330394,1962,0
359,386,3403.18802964656,2074.53356759551,1964,0
392,171,3766.98029204946,2393.48430448763,1964,0
359,386,3403.4279695173,2073.93438439689,1965,0
359,386,3404.39617850936,2073.58261099079,1966,1
359,386,3404.89775337552,2073.04986615778,1967,0
359,386,3405.08322223533,2072.90992295721,1968,0
359,386,3405.42089207112,2072.86831620736,1969,1
359,386,3405.6898803649,2072.92181331231,1970,0
359,386,3405.78477254026,2072.33663184339,1971,0
171,2654,3787.09003018784,2512.4850128364,1988,0
359,386,3410.61628243157,2074.39795806229,2000,0
359,386,3409.74557792093,2075.53483639005,2004,0
171,2654,3787.62427851756,2512.86670543185,2005,0
3562,171,3815.7939894683,2470.55605351114,2007,0
3562,171,3816.39209468091,2470.24646127991,2008,0
3562,171,3818.37184079375,2469.89843572344,2009,0
3562,171,3818.26468087011,2469.63006889431,2010,0
171,2654,3785.39838023802,2515.13299469778,2031,0
171,2654,3785.33935590631,2515.4512906937,2032,0
2654,77,3753.28425908849,2553.32719215419,2032,0
171,2654,3785.25057838941,2515.18263426902,2033,1
2654,77,3758.00435338735,2555.23659456419,2033,1
171,2654,3785.17161379082,2515.06851776927,2034,0
2654,77,3758.4862049627,2555.96988431827,2034,0
2654,367,3758.4862049627,2555.96988431827,2034,0
171,2654,3785.15312704919,2515.27604281445,2035,0
2654,77,3758.50947054106,2553.93291599464,2035,0
171,2654,3785.11260455045,2514.89160615074,2038,0
171,2654,3785.1640941678,2514.59868729723,2039,0
2654,77,3756.93973812107,2558.68039178838,2039,0
171,2654,3785.00685994164,2514.92269956,2040,0
2654,77,3754.08066854065,2558.59792666157,2040,0
171,2654,3785.20140252819,2514.74365779577,2041,0
2654,77,3754.93334700687,2558.24169454273,2041,0
171,2654,3785.27920435521,2515.15897324956,2042,0
2654,77,3756.52821151522,2560.17703558072,2042,0
2654,367,3756.52821151522,2560.17703558072,2042,1
386,357,3382.19468174623,2173.17452301311,2045,0
171,77,3775.28253087822,2539.50309780777,2046,0
171,77,3770.80306545751,2536.1833669358,2047,0
171,77,3768.62618036066,2535.25015755737,2048,0
171,77,3768.49709517211,2533.03621102149,2049,0
171,77,3768.98622567776,2535.5544065516,2050,0
171,77,3767.29274603132,2531.36378746257,2051,0
171,77,3768.40074498253,2534.49309075673,2052,0
171,77,3776.07168507564,2538.03463889123,2053,0
171,77,3805.6520957917,2534.83291359131,2088,0
3562,171,3801.33418972022,2472.89495704698,2131,0
171,2654,3719.9802827133,2449.63389090245,2147,0
171,2654,3720.93396491522,2449.44345320298,2149,0
359,77,3685.89563755303,2517.26946848613,2298,0
3609,171,3789.56740695814,1827.31101744609,2301,0
3562,77,3735.80806705166,2524.64859809602,2301,0
3562,77,3734.3248277127,2523.41652304621,2302,0
3562,77,3734.45293533587,2523.55357320997,2303,0
359,77,3678.90220028796,2511.36799622361,2303,0
386,171,3648.11495433694,1951.29284104559,2306,0
386,171,3651.52369011294,1961.36077120733,2307,0
386,171,3653.00162892953,1970.9387297869,2308,0
359,77,3684.61719317215,2543.78378757559,2308,0
392,2769,3275.06166471738,2827.73899399788,2315,0
359,77,3666.331835469,2527.34818138943,2326,0
359,367,3666.331835469,2527.34818138943,2326,0
386,171,3632.31749993021,2011.24914722524,2343,1
386,171,3627.87855945377,1994.97849487346,2346,0
386,171,3624.9570493047,2015.18747866979,2347,0
386,171,3627.71920584213,2007.39472703939,2348,0
386,171,3629.3373109301,1973.06467837858,2349,0
386,171,3631.17907396071,1965.89082800259,2350,0
386,2654,3631.17907396071,1965.89082800259,2350,0
386,171,3636.24482833596,1995.52888397292,2351,0
386,171,3638.3400093527,1998.67356445512,2352,0
386,171,3652.30282133428,1997.76919816882,2364,0
386,171,3657.87197275781,1979.76009644426,2365,0
386,171,3661.00446953557,1991.90019445472,2366,0
3562,77,3735.09954232778,2524.78593399495,2367,0
3609,359,3728.54586719926,1919.18274278414,2382,0
3609,359,3773.52058978847,1883.26809124516,2383,0
3609,359,3770.1612451246,1878.16965535096,2384,0
3609,359,3770.37969557207,1878.42454768702,2385,0
3609,359,3770.4687176826,1878.18032170055,2386,0
3609,359,3769.83512933465,1877.573855133,2387,0
3609,359,3771.26950833575,1877.79089356503,2389,0
3609,359,3773.16558044665,1878.63768701901,2390,0
3609,359,3772.68396490414,1878.42650526311,2391,0
3609,359,3775.61501646234,1884.73430098277,2393,0
3609,359,3775.60268929205,1884.87286260664,2394,0
3609,359,3772.25822549819,1878.64772252324,2395,0
3609,359,3758.72874228974,1907.45354097197,2397,0
3609,359,3772.29390620175,1878.43590087556,2398,0
3609,359,3758.47991033025,1907.42767731462,2399,0
3609,359,3772.73234911746,1878.40568806724,2400,0
3609,359,3772.81674811806,1878.32424280917,2401,0
3609,359,3772.52345078507,1878.42736066535,2402,0
3609,359,3772.45834288902,1878.38711845665,2403,0
3609,359,3772.52084542688,1878.49992307223,2404,0
3609,359,3772.89140416187,1878.49875902432,2405,0
392,171,3640.91739544254,2195.20949994536,2408,0
3609,359,3773.21845939628,1878.57646604848,2409,0
3609,359,3773.32475439713,1878.68261354897,2410,0
3609,359,3759.13854448943,1907.51115761229,2411,0
3609,359,3776.7141027856,1885.40176755101,2414,0
3609,359,3772.5494326593,1878.82442857587,2416,0
3609,359,3773.42344779903,1879.13990119495,2417,0
3609,359,3773.37523341467,1879.25919150353,2418,0
3609,359,3772.74346154405,1879.11861042499,2419,0
392,2654,3645.52323661913,2190.19592954628,2421,0
392,2654,3644.24699475687,2191.78581630558,2422,1
3609,359,3773.94414361561,1879.30094437887,2423,0
392,2654,3642.75357541503,2193.63375781383,2423,0
3609,359,3774.0800038051,1879.16871227706,2424,0
392,2654,3645.47483383812,2189.18125404201,2424,0
3609,359,3773.48036320912,1879.18908273088,2425,0
392,2654,3644.70637721797,2189.1398548947,2425,0
3609,359,3773.09053482368,1879.22789615909,2427,0
3609,359,3773.99605152356,1879.27871609614,2428,0
3609,359,3773.95355150235,1879.14389407936,2429,0
3609,359,3772.86542249515,1879.31400895585,2430,0
3609,359,3772.93683367786,1879.12600397836,2432,0
3609,359,3773.09914288578,1879.20181001602,2433,0
3609,359,3772.74388545246,1879.13937378934,2434,0
392,2654,3639.07194249209,2184.88990015706,2434,0
3609,359,3772.78125354143,1879.40063635765,2436,0
3609,359,3767.26808381693,1882.33547187908,2437,0
392,2654,3635.49808214562,2173.26269626229,2437,0
3609,359,3708.98475428807,1932.30755894982,2439,0
3609,359,3716.61807014481,1918.78565668692,2442,0
3562,77,3741.0492567083,2529.88020610425,2448,0
3609,392,3797.22774372164,1927.77565758006,2457,0
3609,392,3794.42932276596,1926.81078657891,2460,0
3609,392,3800.76301928257,1927.41591374474,2463,0
359,2654,3059.50503462617,1361.03966379471,2469,0
3609,392,3799.79818806422,1926.91362366904,2485,0
3609,392,3798.26825821365,1927.28164973937,2491,0
3609,392,3801.17234985462,1926.64729376956,2493,0
3609,392,3798.46298788651,1926.99394838843,2494,0
3609,392,3799.57893382924,1926.20788864164,2504,0
3609,392,3800.87386541061,1925.97566174386,2506,0
3609,392,3799.65219416057,1930.3778828685,2518,0
3609,392,3796.95723268773,1931.60997236499,2533,0
3609,392,3800.42163787795,1930.23287876207,2544,0
3609,392,3799.14292523926,1929.47617960828,2545,0
3609,392,3799.46059849616,1929.97626499775,2546,0
3609,392,3799.88820975458,1928.63928435275,2552,0
3609,392,3792.76501318522,1922.87985587275,2578,0
3609,171,3713.95846760234,1959.11380784349,2599,0
3609,171,3712.4905616325,1957.64036484287,2600,0
3609,171,3710.68923263082,1955.18774326318,2601,0
3562,3607,3816.57507362617,2329.01228962721,2607,0
3562,3607,3817.59373688752,2330.14373123076,2608,0
3562,3607,3812.76098614254,2332.65560157354,2613,0
3562,3607,3802.35228916956,2323.17959436881,2624,0
3609,171,3745.9681519071,1954.22308532952,2632,0
3609,171,3740.15198747198,1976.8341641097,2636,0
3607,2778,3759.25914485827,2266.9165177126,2747,0
3607,2778,3768.58561253969,2260.9434793533,2748,0
3607,2778,3765.63047977457,2263.84358494298,2749,1
3607,2778,3775.46246388543,2260.64413996481,2750,0
3562,171,3702.62447725771,1955.00614198669,2791,0
3562,171,3702.54455577421,1955.13436921966,2792,0
3562,171,3702.36875378581,1954.8722150203,2793,0
3562,171,3701.81918668989,1954.84232428525,2794,0
3562,171,3701.57209202542,1954.41599842956,2795,0
3562,171,3700.72698004823,1954.17175852631,2796,0
3562,171,3700.42124296405,1953.95885732204,2797,0
3562,171,3700.31744350134,1953.87072076676,2798,0
3562,171,3699.16031987803,1951.89624861146,2803,0
3562,171,3699.63553444517,1952.05106721812,2805,0
3562,2654,3699.63553444517,1952.05106721812,2805,0
3562,171,3699.78433905967,1952.39071994942,2816,0
3562,171,3699.89163027256,1952.23855843917,2818,0
3607,386,3568.88638840548,2269.78031054038,2832,0
3607,386,3568.09361947942,2250.78757030132,2833,0
3607,386,3579.98255582162,2245.55899826812,2835,0
3607,386,3574.52235301613,2230.93859856937,2836,1
3607,359,3625.38953613427,2258.12416452582,2872,0
3607,359,3629.95883183458,2282.39077462252,2873,1
3607,359,3629.70070429224,2275.78083819417,2874,0
3607,359,3629.49695594616,2275.09480943019,2875,0
3607,359,3629.23984859824,2277.75360040284,2876,1
3607,359,3631.9967466172,2277.21186156902,2877,0
3607,359,3632.45689662598,2277.16390566591,2878,0
3607,359,3634.29636092089,2277.53143668749,2886,0
3607,359,3634.95253164953,2278.33371500295,2887,0
3607,359,3634.61628129956,2277.46191323942,2888,0
3607,359,3631.65510138581,2278.80081060153,2889,1
3607,359,3634.66473397043,2277.33845850318,2890,1
3607,359,3633.92044998505,2279.72950165841,2891,1
3607,359,3634.97263220224,2281.42356136702,2892,1
3607,359,3634.32281717331,2276.66820523873,2897,0
392,357,3486.32510328791,2762.29519679621,2897,1
3607,359,3633.83391622466,2277.12702886143,2900,0
3607,359,3634.17039905002,2276.38749020182,2901,1
3607,359,3632.1261042357,2277.19262569183,2902,0
3607,359,3621.98956647903,2282.78817680935,2904,0
3607,359,3611.5717720754,2244.17253708801,2905,0
3609,171,3890.19473008788,2014.68328418511,2910,0
3609,171,3895.54992056722,2012.09152187676,2911,0
3609,171,3902.19862363134,2005.83742877508,2913,0
3607,392,3671.36571032817,2300.76277462505,2917,0
2654,357,3431.87652496253,2800.42799143753,2966,0
392,171,3718.8153385508,2168.55785347781,3014,0
392,171,3721.24418764195,2168.65003244058,3015,0
392,171,3713.9963345578,2147.1636541309,3059,0
392,171,3740.227250722,2145.45797143777,3064,0
359,171,3776.22920164371,2070.6386038378,3065,0
392,171,3740.1228736136,2143.55787996799,3065,0
392,171,3741.18427450702,2152.83804727137,3066,0
392,171,3747.8497058949,2133.9397467489,3070,0
392,2654,3747.8497058949,2133.9397467489,3070,0
392,171,3746.59493087696,2138.68541924236,3073,0
392,2654,3746.59493087696,2138.68541924236,3073,0
392,171,3747.92709021946,2140.66863184818,3074,0
392,2654,3747.92709021946,2140.66863184818,3074,0
386,392,3514.55177290096,2395.10213948331,3094,0
359,392,3555.46919942794,2571.90019503113,3096,0
359,2654,3555.46919942794,2571.90019503113,3096,1
359,77,3569.38732371346,2633.13045417483,3096,0
359,392,3570.5486055148,2576.05861662853,3099,0
359,2654,3570.5486055148,2576.05861662853,3099,0
359,77,3585.04356689291,2638.32269805847,3099,0
359,392,3549.94853169828,2557.65665414302,3103,0
359,2654,3549.94853169828,2557.65665414302,3103,0
359,77,3563.01130600822,2623.16969129975,3103,0
359,392,3549.67175598531,2557.10449583315,3104,0
359,2654,3549.67175598531,2557.10449583315,3104,0
359,77,3562.15060188217,2622.64953851777,3104,0
359,392,3549.21044060005,2556.21475913787,3105,1
359,2654,3549.21044060005,2556.21475913787,3105,1
359,392,3549.4598014815,2556.17718550923,3106,0
359,2654,3549.4598014815,2556.17718550923,3106,0
359,392,3549.04089029369,2554.74012671869,3107,0
359,2654,3549.04089029369,2554.74012671869,3107,0
359,392,3549.04974244574,2555.17115018557,3108,0
359,2654,3549.04974244574,2555.17115018557,3108,0
359,392,3545.94274229775,2548.10989899075,3109,0
359,2654,3545.94274229775,2548.10989899075,3109,0
359,392,3545.31905402795,2547.47775541638,3110,0
359,2654,3545.31905402795,2547.47775541638,3110,0
359,392,3547.96076028816,2555.30770339145,3111,0
359,2654,3547.96076028816,2555.30770339145,3111,0
359,392,3548.26291073117,2555.47552906072,3112,0
359,2654,3548.26291073117,2555.47552906072,3112,0
359,392,3545.45888789869,2547.54629508332,3113,0
359,2654,3545.45888789869,2547.54629508332,3113,0
359,392,3545.35401994444,2547.74275446204,3114,0
359,2654,3545.35401994444,2547.74275446204,3114,0
359,392,3547.53365884531,2555.07862557427,3115,0
359,2654,3547.53365884531,2555.07862557427,3115,0
359,392,3544.86991009716,2547.44771978643,3116,1
359,2654,3544.86991009716,2547.44771978643,3116,1
359,392,3544.06814430096,2546.67750049769,3117,0
359,2654,3544.06814430096,2546.67750049769,3117,0
359,392,3543.94135071304,2547.37504851039,3118,0
359,2654,3543.94135071304,2547.37504851039,3118,0
359,392,3544.3011663135,2547.09266307431,3119,0
359,2654,3544.3011663135,2547.09266307431,3119,0
359,392,3544.6200971835,2547.77276897534,3120,0
359,2654,3544.6200971835,2547.77276897534,3120,0
359,392,3544.06713650597,2546.93958663831,3121,0
359,392,3547.14261354255,2554.44281737509,3122,0
359,392,3544.00120705191,2546.39443798414,3123,0
359,77,3535.83405945429,2607.12520252656,3123,0
359,392,3543.93411306996,2546.48622197017,3124,0
359,77,3549.05133545553,2564.98520191594,3124,0
392,77,3566.02482479673,2548.19425651997,3124,0
359,392,3546.29218454312,2553.20706111303,3125,0
392,77,3586.87277398441,2521.16388852526,3125,0
359,392,3543.78104646491,2546.30752124793,3126,0
359,392,3544.50039341151,2546.76429925817,3127,0
359,392,3544.14815631317,2546.23582674009,3128,0
359,392,3544.31167766797,2546.15146757925,3129,0
359,392,3544.14287187615,2546.17694629196,3130,0
359,392,3546.64159335279,2552.80707168783,3131,0
359,392,3546.96979251497,2553.29738419191,3132,0
359,392,3547.06050683379,2553.56453178216,3133,0
359,392,3544.29682456247,2546.10678127585,3134,1
359,392,3543.29828131527,2545.31207119894,3135,0
359,392,3543.60533925004,2545.54032228371,3136,0
359,392,3543.49988675586,2545.51226279523,3137,0
359,392,3543.26612698999,2545.36905162395,3138,0
357,2769,2715.77410846259,2885.66195649399,3138,0
359,392,3543.60505819113,2545.62851531423,3139,0
357,2769,2714.52385349998,2882.60342447623,3139,1
359,392,3543.57293980605,2545.52898286513,3140,1
359,392,3542.99170353917,2545.26069329462,3141,0
359,392,3544.13402342048,2546.38530058399,3142,0
359,392,3543.17881160438,2545.14607407132,3143,0
359,392,3543.27694248324,2545.23458260565,3144,0
359,392,3543.39863616912,2545.27656249669,3145,0
359,392,3543.90405098575,2545.56174036787,3146,0
359,392,3543.52934818392,2545.32053232022,3147,0
359,392,3543.85853451199,2545.48630300973,3148,0
359,392,3543.74163374366,2545.36318971778,3149,0
359,392,3543.88858759333,2545.46717459541,3150,0
359,392,3543.68277390934,2545.43481511075,3151,0
359,392,3543.46660415703,2545.16815548018,3152,0
359,392,3544.03298919059,2545.46126445187,3153,0
359,392,3546.20496712772,2551.4563144963,3154,0
359,392,3543.4074877493,2545.0062838311,3155,0
359,392,3543.61954282967,2545.21786564699,3156,0
359,392,3543.56264418944,2545.12213224934,3157,0
359,392,3543.79355393484,2545.01877200958,3158,0
359,392,3543.99902176842,2545.15669064979,3159,1
359,392,3544.18488004654,2545.28544845561,3160,0
359,392,3544.02919881646,2545.21570649906,3161,0
359,392,3543.86426616979,2545.0856546103,3162,0
359,392,3544.21452285135,2545.28358411815,3163,0
359,392,3543.49902850091,2545.17150692338,3164,1
359,392,3544.72793043507,2545.65894858253,3165,0
359,392,3543.8665945891,2545.26049102096,3166,0
359,392,3543.95570628899,2545.30533887935,3167,1
359,392,3544.42562273588,2545.40190584493,3168,0
359,392,3544.18497839072,2545.30331699066,3169,0
359,392,3547.2037935583,2552.25040031891,3170,0
359,392,3546.65101397908,2551.94110168049,3171,0
359,392,3546.8292846051,2552.6799706772,3172,0
359,392,3546.92320073222,2552.62387747218,3173,0
359,392,3546.83913305479,2552.23689245646,3174,0
359,392,3546.6035501245,2552.05716354492,3175,0
359,392,3546.57079580863,2552.28623739082,3176,0
359,392,3546.84949813514,2552.78858258207,3177,0
359,392,3547.31832952282,2552.49810021663,3178,0
359,392,3546.42849651338,2552.16469407286,3179,0
359,392,3546.60071387122,2552.16780273238,3180,0
359,392,3546.52553955072,2552.22811938166,3181,0
359,392,3546.88751814486,2551.98920207672,3182,0
359,392,3546.50904672347,2551.86262914726,3183,1
359,392,3546.45854117324,2551.77944599833,3184,0
359,392,3546.78530701484,2551.78202250912,3191,0
359,392,3546.24028401016,2551.9334735591,3192,1
359,392,3546.98348276893,2552.69428452319,3193,0
386,77,3551.34479740497,2269.05246874638,3195,0
359,392,3547.37695046428,2551.70741712662,3196,0
386,77,3542.88890047415,2268.76415587112,3196,1
359,392,3547.08971496706,2552.07254750907,3197,0
359,392,3546.85519408436,2551.40385006051,3198,0
359,392,3546.83565293163,2551.41901774819,3199,0
359,392,3546.84405012839,2551.38003828344,3200,0
386,77,3537.55774731599,2271.48424256777,3200,0
359,392,3547.32762880313,2551.97412686514,3201,0
359,392,3547.00401508923,2551.12857745615,3202,0
359,392,3547.07503090186,2551.79699435238,3203,0
359,392,3547.1149071187,2551.70295944075,3204,1
359,392,3547.21692553489,2551.64312760051,3205,0
359,392,3547.39076964926,2551.63293490834,3206,0
359,392,3547.42643883675,2551.79642027397,3207,0
359,392,3547.40290967166,2551.9966958104,3208,0
359,392,3547.35057788124,2552.02045507366,3209,0
359,392,3547.50698021584,2551.95688408002,3210,1
359,392,3547.70607840635,2551.89975557323,3211,0
359,392,3547.52572323481,2552.30962139038,3212,0
359,392,3547.41975630467,2551.44722306675,3213,0
359,392,3547.20150649869,2551.13426589353,3214,0
359,392,3547.4677701243,2551.42804267999,3215,1
359,392,3547.81824070951,2552.00245551334,3216,0
359,392,3547.95668471495,2552.23004526959,3217,0
359,392,3547.84795920172,2552.29098005779,3218,0
359,392,3547.97092874835,2552.41877880625,3219,0
359,392,3547.83305474532,2552.09203537805,3220,0
359,392,3547.77508926858,2552.31851352665,3221,0
359,392,3547.85746597002,2551.9926575947,3223,0
359,392,3548.21802461246,2554.11427261999,3228,0
359,392,3548.66436054454,2552.96040716836,3229,0
359,392,3548.53791779605,2552.93957452471,3230,0
359,392,3548.93835307068,2553.82362102716,3231,1
359,392,3548.97477351724,2554.17497766118,3232,0
3607,77,3561.03250259583,2280.28198658423,3232,0
359,392,3549.15998986767,2554.50070147437,3233,0
3607,77,3568.58849075189,2283.80010677856,3233,0
359,392,3548.81370577517,2554.80192013091,3234,0
359,392,3548.71265647333,2554.60796703278,3235,0
359,392,3548.57337271934,2554.73763266101,3236,1
359,392,3548.66466819915,2555.04806609397,3237,0
3607,77,3584.75348986673,2280.02238636925,3237,0
359,392,3549.28933738954,2554.24906481685,3238,0
359,392,3549.28556672716,2554.77893264517,3239,0
359,392,3548.72696168967,2554.69326016568,3240,1
3607,77,3578.29266590576,2280.10725721876,3240,0
359,392,3548.70721265382,2554.64210528661,3241,0
359,392,3549.37321267283,2554.85394029835,3242,0
3607,77,3575.48302725992,2279.7851374159,3242,0
359,392,3549.54478614889,2554.78004168304,3243,0
3607,77,3575.45009281391,2278.71008536856,3243,0
359,392,3549.21747166538,2554.6473722,3244,1
3607,77,3577.25973393688,2279.243544571,3244,0
359,392,3549.17769494697,2554.63102732585,3245,0
3607,77,3578.08591351605,2278.61299043056,3245,0
359,392,3549.46084179992,2554.36659198366,3246,0
359,392,3549.39112625495,2554.76979142602,3247,0
3607,77,3621.63682186229,2274.77755728635,3247,0
359,392,3549.39402030606,2554.82116959977,3248,0
359,392,3549.19199426667,2554.06318280378,3249,0
3607,77,3631.25143324033,2263.45329302616,3249,0
359,392,3549.00561229253,2553.67259749129,3250,0
3607,77,3629.64816073351,2262.75494731616,3250,0
359,392,3548.34146490028,2554.31742132206,3251,0
359,392,3549.48280558074,2555.05398124001,3252,0
359,392,3548.3490271055,2554.87949116822,3253,0
359,392,3549.06405994517,2554.27906981615,3254,0
359,392,3549.3028304554,2554.56438771508,3255,0
359,392,3549.2426773336,2555.4641092252,3256,0
359,392,3548.4333562619,2554.57007419002,3257,0
359,392,3548.29357326849,2552.15133944985,3258,0
359,392,3548.20381479699,2552.49915040543,3259,0
359,392,3548.11506592651,2553.50077690693,3262,0
359,392,3548.21290956329,2552.90740540744,3264,0
359,392,3548.05370455523,2553.05505806731,3265,0
359,392,3548.34986856675,2552.70839177417,3275,0
359,392,3548.23450954319,2553.46215253784,3276,0
359,392,3548.11223351954,2552.68196853873,3277,0
359,392,3547.76994382422,2552.14438851385,3278,0
359,392,3546.81664950801,2551.05197764752,3279,0
359,357,3150.46943614576,2876.5488253521,3293,0
359,357,3148.94033490196,2877.5950735964,3294,0
359,357,3148.89965467,2878.59675310756,3295,0
359,357,3146.92549964208,2879.81040250741,3296,0
359,357,3147.44380938359,2877.49700508208,3297,0
3609,171,3889.26207584339,2153.77787509233,3315,0
3609,171,3885.59699190608,2155.61409431274,3318,0
3609,171,3881.91291392248,2162.11081739186,3320,0
3609,171,3883.13960353208,2168.16909738009,3321,0
386,392,3450.04869353239,2442.09268813651,3389,0
386,392,3449.34240251307,2441.63010780707,3390,1
386,392,3448.71659614243,2442.27854474856,3391,0
392,2654,3113.61272158693,2888.76815038081,3417,0
392,2654,3116.63380557867,2895.28802143893,3418,0
77,357,3403.46786350153,2658.24836331578,3418,0
392,2654,3156.18881653914,2898.54329730235,3419,0
359,77,3245.23027044731,2465.71282137135,3549,0
