ID1,ID2,locX,locY,time,Interpolation
171,3607,3124.78495824409,2811.10799755438,494,0
386,3635,2694.72358608103,2707.75645740049,495,0
3602,77,3394.08711765265,1265.34454681019,495,0
171,3607,3124.85048168583,2816.70950701583,495,0
3602,77,3394.40663347277,1264.70301845312,497,0
386,3635,2686.23648406664,2660.7768053573,498,0
3602,77,3400.75774317819,1264.87508986883,498,0
386,3635,2685.78663960041,2662.10184491316,499,0
3602,77,3394.04813050795,1266.00076164527,499,0
386,3635,2669.19664427755,2674.67795908496,500,0
2769,2778,2670.60183355898,1004.29052550543,500,0
3602,77,3394.86073281299,1265.75586030917,500,0
171,3607,3091.12569458913,2837.17576880622,500,0
386,3635,2662.74317205238,2720.1522426576,501,0
3602,77,3394.22901431434,1267.68694161297,501,0
3602,77,3393.35835738156,1268.88556273203,502,0
386,3635,2649.28097749472,2730.99111109056,503,0
3602,77,3391.52905559083,1269.27413608749,503,0
171,3607,3078.01000945698,2776.9035487412,503,0
3602,77,3392.42292848073,1268.32932909459,504,0
386,3635,2638.64419301309,2729.05735600356,505,0
3602,77,3393.09027466912,1268.04814833973,505,0
3602,77,3392.68118394775,1267.34651482387,506,0
3602,77,3392.29469398428,1267.53390690756,507,0
3602,77,3392.47267554612,1268.12442836027,508,0
3602,77,3391.95796570222,1268.57758550413,509,0
3602,77,3392.76006731691,1268.98079544581,510,0
3602,77,3391.21634225367,1269.30374556117,511,0
3602,77,3391.48010829743,1268.46967772471,512,0
3602,77,3391.26050997249,1268.1418015557,513,0
171,3607,3145.80628541455,2758.8397349577,513,0
3602,77,3391.30251133632,1268.2212963588,514,0
171,3607,3146.2970329087,2760.23461606417,514,0
3602,77,3392.11835488455,1267.52449010385,515,0
3602,77,3392.45093823363,1267.38435381948,516,0
3602,77,3392.60469652464,1267.4928108704,517,0
3602,77,3391.89719027053,1267.20020367432,518,0
3602,77,3391.18281728756,1267.70944599687,519,0
3602,77,3391.56766461673,1267.47012815481,520,0
3602,77,3391.60411770437,1267.50430378596,521,0
3602,77,3391.66600527763,1267.52536464977,522,0
3602,77,3392.25590202124,1267.0319000809,523,0
3602,77,3392.91044650033,1267.39628370088,524,0
3602,77,3392.67086551065,1267.55718805771,525,0
3602,77,3392.51377603949,1267.57678918719,526,0
3602,77,3392.47556276644,1267.78508938943,527,0
3602,77,3392.22407119913,1268.08194315765,528,0
3602,77,3392.10847359108,1267.99150287019,529,0
3602,77,3392.35586309945,1267.94357901971,530,0
3562,3635,2685.4596985641,2878.19804021836,531,0
3602,77,3393.23621839474,1267.29752134258,531,0
3602,77,3391.33650965698,1268.10348778585,532,0
3562,3635,2697.39215609887,2876.05871195756,533,0
3602,77,3390.49700306181,1267.86699008827,533,0
3562,3635,2698.77150830104,2872.32178588772,534,1
3602,77,3390.36974969711,1268.42522494032,534,0
3562,3635,2699.79445199882,2869.03531451777,535,0
3602,77,3390.49077669379,1268.09129213809,535,0
3562,3635,2707.75213066416,2880.2033459459,536,0
3602,77,3392.85636878218,1267.14947249666,536,0
386,3635,2663.01553023922,2729.00836580489,537,0
3602,77,3390.97685698658,1267.6958553048,537,0
3602,77,3391.93320001264,1267.73579059015,538,0
3562,3635,2706.26741042744,2872.35104359293,539,0
3602,77,3390.96511338492,1268.16057712436,539,0
2687,171,2988.02688924305,2759.87467891341,540,0
3602,77,3389.37964490475,1262.60535797904,542,0
386,3635,2641.99256025352,2717.39962576903,543,0
3602,77,3392.14210111249,1261.41182706379,543,0
3602,77,3392.03261996374,1261.74494088218,544,0
386,3635,2635.47541865438,2723.95870475845,545,0
3602,77,3392.25183069862,1261.5777504904,545,0
3602,77,3392.00925257068,1261.97947856044,546,0
386,3635,2624.33946496324,2719.44226328966,547,0
2687,171,2998.37796531913,2725.63068867877,547,0
3602,77,3392.93834753653,1261.86228388735,547,0
3602,77,3391.83294275353,1261.90801149184,548,0
3602,77,3391.81612243853,1262.05349296336,549,0
3602,77,3392.11910142749,1261.92672125757,550,0
3602,77,3391.597044981,1261.82174724308,551,0
3602,77,3391.23957689273,1262.28127861322,552,0
3602,77,3391.4338979148,1262.16261917781,553,0
3602,77,3391.59972785188,1262.0538909876,554,0
3602,77,3391.37778143748,1261.94161291999,555,0
3602,77,3391.42522859632,1261.98659497389,556,0
3602,77,3391.29632842235,1261.99300908414,557,0
3602,77,3390.89801946853,1262.18206201456,558,0
3602,77,3391.8446236363,1261.9616429879,559,0
3602,77,3392.14983016924,1261.82187071426,560,0
3602,77,3391.24300570278,1262.39455176865,561,0
3602,77,3390.81428078714,1261.85213576509,562,0
3602,77,3390.85242666976,1262.27149513368,563,0
3602,77,3390.21989859654,1263.14744950372,564,0
3602,77,3390.60228160595,1262.40139835172,565,0
3602,77,3390.74341304491,1262.16414291197,566,0
3602,77,3389.53964092712,1262.59806155042,567,0
3602,77,3390.69050105488,1262.31474118635,568,0
3602,77,3390.6293302406,1262.22868896767,569,0
3602,77,3390.42546695333,1262.42743465656,570,0
3602,77,3388.9276871297,1262.85418861472,571,0
3602,77,3388.78727797156,1262.89110117718,572,0
3602,77,3390.03826240075,1262.39671725889,573,0
3602,77,3389.69462235154,1262.54263764403,574,0
3602,77,3390.0615179807,1262.46832985876,575,0
3602,77,3390.1300710856,1262.45499002164,576,0
3602,77,3389.94697737998,1262.49195004575,577,0
3602,77,3389.19776378504,1262.73018992478,578,0
3602,77,3388.72420154834,1262.76136010224,579,0
3602,77,3388.55115078174,1262.78908222979,580,0
3602,77,3388.54235897371,1263.04848857102,581,0
3602,77,3387.85124619843,1262.88031053798,582,0
3602,77,3388.86552029876,1262.66219155984,583,0
3602,77,3388.05717295986,1263.0210201845,584,0
3602,77,3387.99512643969,1263.41943041365,585,0
3602,77,3387.18028690532,1263.44852138743,586,0
3602,77,3387.89926291199,1263.2689664564,587,0
367,2687,2567.53731370349,2429.42139466806,588,0
3602,77,3387.98337285823,1263.0675672327,588,0
3602,77,3388.15501567057,1263.22597490288,589,0
3602,77,3387.9858858197,1263.12558173235,590,0
3602,77,3388.00538731018,1263.57875294133,591,0
3602,77,3388.06829252508,1263.39080749689,592,0
3602,77,3388.03529027507,1262.75031195073,593,0
3602,77,3388.46668001642,1262.68536130181,594,0
3602,77,3387.00216608478,1263.68223660357,595,0
171,3607,3147.14328081122,2698.4962172731,617,0
171,3607,3155.6931050568,2700.66083351951,654,0
171,3607,3156.84154363897,2701.06370892831,656,0
171,3607,3156.76554401831,2702.09909290009,657,0
171,3607,3153.63746575411,2723.4922621315,663,0
171,3607,3151.97535306712,2769.32733173985,672,0
3613,2687,2527.01562931505,2665.64932383328,674,0
3613,2687,2529.9508867026,2666.32377757336,675,0
3613,2687,2533.27028230275,2662.03513988038,676,0
3613,2687,2538.57738390691,2658.10842028674,677,0
3613,2687,2548.78514887164,2653.95888794494,679,0
3613,2687,2557.07420692199,2646.59256339132,682,0
3613,2687,2558.31804198605,2656.82918476189,683,0
3613,2687,2556.90007633723,2650.08631729533,684,0
386,2687,2505.20833946231,2682.22961493119,685,0
3613,2687,2556.86364495869,2648.37531718415,685,0
3613,2687,2564.90247190805,2643.9153292585,690,0
3613,2687,2564.95041587998,2646.02511911951,691,0
3613,2687,2563.16178679804,2639.00726306947,692,0
3613,2687,2564.40701078826,2635.21807696853,693,0
3613,2687,2564.59606189392,2632.97766099128,694,0
3613,2687,2565.80221653407,2633.75247066474,695,0
3613,2687,2567.4563530306,2632.22581014587,696,0
3613,2687,2562.27746998022,2627.03947679258,697,1
3613,2687,2558.01997562099,2624.56108424822,698,0
3613,2687,2554.02926865288,2624.90974834331,699,0
3613,2687,2555.68186820585,2626.53675763686,700,0
3613,2687,2555.50217213239,2633.44103532213,701,0
3613,2687,2554.15943704613,2633.81149940604,702,0
3613,2687,2555.48667570077,2632.19370655736,703,0
3613,2687,2560.31548207321,2621.28447867797,704,0
3613,2687,2565.79293624054,2618.34921831826,705,0
3613,2687,2576.33571502736,2601.8118658742,709,0
3613,2687,2585.11132809777,2598.0238160724,710,1
3562,171,2920.75998389985,2758.45332024838,719,0
386,3613,2318.98663262786,2635.11983196526,769,0
2769,3532,2776.29074778374,1230.64026540809,790,0
3602,77,3455.45505317434,1239.90990313068,798,0
3602,77,3470.20501556027,1237.45656278533,799,0
3602,77,3480.99735983164,1244.89920341493,801,0
3602,77,3482.62085709669,1259.8317351123,804,0
3602,77,3487.77106320653,1262.53958986294,805,0
3602,77,3565.95831114494,1359.41900943832,813,0
3602,77,3566.53104014163,1363.82813250757,814,1
3602,77,3562.2130686411,1370.72573838294,815,0
3562,171,2940.87499534111,2737.68126328979,824,0
3562,171,2940.63108561848,2737.63305288669,825,0
3562,171,2941.23365312808,2737.77566655967,829,0
3562,171,2943.6971613486,2743.91283227193,834,0
3562,171,2958.35371592326,2747.64183482749,849,0
3562,171,2957.09957556793,2747.10703157177,850,0
3562,171,2949.98116088978,2750.75246396648,852,0
3562,171,2949.75580224578,2753.35069646768,853,0
3562,171,2952.98172510109,2757.17857093513,855,0
3562,171,2955.83399579378,2755.30235042606,857,0
3562,171,2955.64807168574,2756.13612539539,858,0
3562,171,2953.89417751478,2756.41680577132,859,0
3562,171,2956.11161477354,2760.46629076194,863,0
3562,171,2955.88135123833,2760.57780155387,864,0
3562,171,2955.88833976934,2760.95136827762,865,0
2769,2778,2732.89646288119,1120.74681097152,865,0
3562,171,2954.91077514316,2757.88387905957,866,0
367,77,3225.7968471406,1264.80018701773,871,0
367,77,3224.44400951541,1268.75074034054,872,0
367,77,3226.46445572795,1274.3632800819,873,0
367,77,3241.07945033901,1285.47724717751,874,0
367,77,3237.42744800469,1286.72886732617,875,0
367,77,3234.16291606491,1291.83834042103,876,0
367,77,3243.57071127297,1300.05605351319,877,0
367,77,3244.86830303049,1301.68860097005,878,0
367,77,3242.53281345978,1300.0135364198,879,0
367,77,3242.49889799172,1300.30780303678,880,0
367,77,3239.31955484514,1294.96316126578,881,0
3613,3635,2125.28495806067,2395.15272961561,882,0
367,77,3239.25984357259,1292.0706402267,882,0
367,77,3240.1644393281,1277.90964188705,883,0
3613,3635,2121.35844080721,2398.44053031906,884,0
367,77,3238.58394395309,1274.72351938641,884,0
3613,3635,2121.42439754892,2398.64102985682,885,0
3613,3635,2130.39131291907,2396.98038757053,889,0
3613,3635,2129.57873587548,2394.7170136487,890,0
3613,3635,2129.84435038986,2410.15980319363,891,0
3613,3635,2124.35459570408,2403.16269526277,893,0
3562,2687,2814.7969073854,2756.91706131949,900,0
3562,2687,2821.86193099112,2758.39904003128,901,0
3562,2687,2827.77769312016,2755.71147236588,902,0
3562,2687,2834.97858273879,2754.84758142809,903,0
3562,2687,2854.21210322058,2749.45781747125,905,0
3562,2687,2863.75786291462,2748.23713260735,907,0
2654,2778,2721.25564485823,970.375228075013,908,0
2687,171,2930.15736684184,2710.98043845713,909,0
2654,2778,2721.37043810872,989.635872597206,909,0
2654,2778,2668.26736194061,941.845161336955,910,1
3562,2687,2850.79390642444,2748.80455441433,911,0
3562,2687,2847.80226394197,2750.94850607601,912,0
367,77,3030.23949166371,1069.62102947643,912,1
3602,77,3030.23949166371,1069.62102947643,912,1
3562,2687,2839.58729378386,2766.50233010108,913,0
367,77,3030.90078628444,1069.96001811229,913,0
3602,77,3030.90078628444,1069.96001811229,913,0
3562,2687,2826.27439322193,2775.49552153796,914,0
367,77,3030.07350660727,1068.59360984097,914,1
3602,77,3030.07350660727,1068.59360984097,914,1
367,77,3031.02635625526,1067.36722442815,915,0
3602,77,3031.02635625526,1067.36722442815,915,0
367,77,3030.98270871823,1066.1427865343,916,0
367,77,3030.746095686,1067.10235808689,917,0
367,77,3031.33100517213,1067.26288260958,918,0
3562,171,2898.09686970021,2789.30688369114,919,0
3562,171,2898.34737227506,2788.23954095387,920,0
3562,171,2898.84352618799,2817.09407289826,921,0
367,77,3022.82657672064,1048.36831751802,921,0
3562,171,2898.79656309826,2816.96781244989,922,0
367,77,3023.82619719152,1037.33173448252,922,0
3562,171,2898.92228604395,2816.67235470827,923,0
3562,171,2899.32564812886,2816.64025336309,924,0
3562,171,2901.01692828509,2818.48399860221,925,0
2654,2778,2705.75706624953,959.468274127946,925,0
3562,171,2906.23536064502,2797.09731399926,927,0
2654,77,2821.06596716478,990.215172508115,944,0
2654,77,2819.98336325224,1016.13710166866,950,0
3562,171,2920.33467322439,2786.2554443,952,0
3562,171,2919.86067694172,2785.75411875494,953,0
2654,77,2833.33309918855,1012.16949440446,953,0
3562,171,2919.54916017826,2785.53183193201,954,0
2654,77,2831.39246975576,1011.24932688035,954,0
2654,77,2825.96274705671,993.188269371369,955,0
2654,77,2831.23887885637,1011.652170532,956,0
2654,77,2831.42196104034,1011.50070074476,957,0
2654,77,2833.05561243644,1010.73462907764,958,0
2654,77,2836.29119700208,1011.62691804024,960,0
2654,77,2846.51465185618,1015.06019572737,962,1
2654,77,2846.86706343373,1015.78455977911,963,0
2769,2654,2884.47346790756,1065.53613974215,965,0
2769,2654,2883.43522412252,1052.63117782593,966,1
2769,2654,2877.02130319072,1057.07282639544,967,0
2769,2654,2875.02647237873,1055.12345860664,968,0
2769,2654,2872.10124987695,1047.73991156515,969,1
2778,77,2872.18300470392,967.463255964461,970,0
2687,3532,2790.60078562176,2514.4249369799,973,0
2769,77,2875.58331343118,1029.17364824946,978,0
2687,3532,2798.24563037012,2541.29131062157,978,0
2769,77,2875.65320975203,1029.48459000319,980,0
2769,77,2882.19066770974,1026.00552627492,981,0
2778,77,2854.46944620386,952.313532393236,981,0
2687,3532,2783.08577260754,2593.90455978195,981,0
2769,77,2883.37281384622,1026.74067839397,982,0
2778,77,2851.86305441172,952.079479829969,982,1
2769,77,2884.31265111197,1026.3134755716,983,0
2769,77,2885.24578091266,1026.27515896185,984,0
2778,77,2850.96381984909,953.512840391681,984,0
2769,77,2887.03274856974,1027.46812332576,985,0
2778,77,2853.68780659218,953.966138593355,985,0
2769,77,2886.77136910607,1026.87971559085,986,0
2769,77,2885.55853186666,1025.31347912942,987,0
3562,2687,2790.48555914125,2658.07939728296,990,0
2778,77,2847.85307220588,963.444193685569,992,0
2778,77,2847.83983576005,963.384475499112,993,0
2778,77,2847.05144077412,961.036824106157,994,0
2778,77,2846.12749311913,958.368425017363,996,0
2778,77,2848.482663042,959.24897936089,997,0
3562,2687,2801.53069130122,2674.58118732685,1000,0
2778,77,2848.57044945733,971.000437394654,1000,0
3562,2687,2802.42174254375,2671.39257657763,1001,0
2778,77,2851.39469698539,972.164738837384,1001,0
2778,77,2851.63751111035,972.220408522263,1002,0
2778,77,2852.54007666903,972.988589275086,1003,0
2778,77,2852.66475663469,972.751347206594,1004,0
2778,77,2851.70178654624,972.202846153144,1005,0
2778,77,2853.89249204075,968.24957224768,1006,0
2687,171,2925.74442170881,2709.94115340083,1007,0
2778,77,2853.94351977063,966.658030903455,1007,0
2778,77,2854.16555277464,965.449421957324,1008,0
2778,77,2854.16419216608,964.983407066878,1009,0
3613,3532,2665.18445628761,2620.30124114036,1009,0
2778,77,2852.09328972852,965.051348576731,1010,0
2778,77,2852.82759298814,964.234387353024,1011,0
2778,77,2852.9288815368,964.418261695399,1012,0
2687,171,2977.25253376319,2740.01303851202,1013,0
2778,77,2853.40476445255,964.868698701352,1013,0
2778,77,2852.98962880789,965.570427551417,1014,0
2778,77,2853.26219766592,967.254030765208,1015,0
2778,77,2850.61491610973,994.126559048329,1018,0
3602,3532,2576.45075669817,2460.55139530595,1027,0
3602,3532,2578.55900425816,2462.55091488384,1028,0
3602,3532,2577.80455457499,2461.83215278444,1029,0
3602,3532,2579.48445315475,2463.01681934005,1030,0
3602,3532,2580.7571878105,2464.14528711969,1031,0
3602,3532,2581.26186402528,2464.11768159497,1032,0
3602,3532,2581.11403657048,2464.1369228303,1033,0
3602,3532,2580.02987847885,2464.42582975591,1034,0
3602,3532,2579.92392409163,2465.03809074935,1035,0
3602,3532,2580.65074347417,2466.5761032246,1036,0
3602,3532,2581.09545990609,2466.88244758467,1037,0
3602,3532,2580.77036905154,2466.81357035812,1038,0
3602,3532,2581.13635364403,2466.92118791534,1039,0
3602,3532,2580.82350901806,2467.30585205135,1040,0
3602,3532,2576.84196093332,2470.36042622357,1041,0
3602,3532,2573.89420548352,2471.25313936831,1042,0
3602,3532,2572.73929682067,2473.53629481273,1043,1
3602,3532,2574.92236105548,2474.33520798868,1044,0
2687,171,2971.11191901679,2743.25495362081,1045,0
2687,171,2969.25729999717,2742.04403016289,1046,0
2687,171,2968.52167412173,2743.34362525645,1047,0
2687,171,2968.1867819556,2745.09579849359,1049,0
2687,171,2965.04007895915,2745.06642340992,1050,0
2687,171,2964.24398533759,2744.86986225715,1051,0
2687,171,2963.8382173493,2744.51602961051,1052,0
2687,171,2965.85988130679,2744.076583319,1053,0
2687,171,2966.45828762017,2744.07202790334,1054,0
2687,171,2967.73863290988,2744.60651802166,1055,0
2687,171,2970.24031578846,2744.03863305996,1057,0
2687,171,2970.03054412391,2744.10333309652,1058,0
2687,171,2970.08487402266,2744.06365097756,1059,0
2687,171,2969.45910661114,2744.37555700628,1060,0
2687,171,2969.22398505641,2744.19132034951,1061,0
2687,171,2968.85978775991,2743.84091553761,1062,0
2687,171,2969.53081882134,2742.96348673543,1064,0
3559,386,2275.39084663352,2560.16452245842,1065,1
3613,2687,2899.02327432167,2636.12284008971,1065,0
3559,386,2264.49321898261,2563.01655865369,1066,0
3559,386,2268.93283933869,2563.42717298562,1067,0
3559,386,2263.7185528879,2568.84475644117,1072,0
392,3607,3299.92843610569,2677.99474833569,1076,0
392,3607,3300.33835233792,2680.78397915529,1090,0
2769,77,2851.93838881948,1011.72137755725,1119,0
2687,3607,3058.46213327308,2697.92354593819,1166,0
2687,3607,3055.33354249305,2697.66806114646,1167,0
2687,3607,3054.25149226892,2698.2632645963,1168,0
2687,3607,3055.94786747985,2694.64677156972,1173,0
2687,3607,3055.2332812739,2697.51532958541,1175,0
2687,3607,3053.92858825217,2697.60201296561,1176,0
2687,3607,3054.31223314491,2697.14175310681,1177,0
2687,3607,3054.49799388284,2696.25188295214,1179,0
2687,3607,3054.57708362793,2697.04437373387,1180,0
2687,3607,3054.73873866364,2697.30851449426,1181,0
2687,3607,3054.37708549542,2698.00109316923,1182,0
2687,3607,3055.19102601585,2696.98931317017,1183,0
2687,3607,3055.65873366798,2696.13521597014,1184,0
2687,3607,3054.88633024215,2696.11726693355,1185,0
2687,3607,3054.56636944878,2698.54758492551,1186,0
2687,3607,3054.07469232797,2698.97779340164,1187,0
2687,3607,3054.22128934772,2698.39253836131,1188,0
2687,3607,3054.43130939511,2696.78306280436,1190,0
2687,3607,3051.42968999924,2699.1707376526,1197,0
2687,3607,3054.07751001543,2697.41085053086,1199,0
2687,3607,3053.95298124149,2697.25271023857,1200,0
2687,3607,3057.34189624123,2696.53736169866,1201,0
2687,3607,3057.02366086681,2697.04533480953,1202,0
2687,3607,3056.39521452253,2697.76141741094,1203,0
2687,3607,3055.70072393919,2698.54502805054,1204,0
2687,3607,3055.71367928953,2698.40734181643,1205,0
2687,3607,3056.342055697,2696.16538816953,1208,0
2687,3607,3056.28517440845,2696.03810475608,1209,0
2687,3607,3055.67697854604,2696.60362521931,1210,0
2687,3607,3055.484326728,2695.24283224573,1212,0
2687,3607,3054.72565201722,2695.78214300267,1213,0
2687,3607,3054.80857115263,2695.69110817857,1214,0
2687,3607,3054.26955364854,2695.88553858206,1215,0
2687,3607,3054.23909878924,2695.74283870172,1216,0
2687,3607,3052.56046512988,2696.03426512601,1217,0
2687,3607,3052.92121759859,2695.21377011925,1218,0
2687,3607,3053.14643412564,2694.4580184117,1219,0
2687,3607,3054.86439656652,2694.64059215675,1220,0
2687,3607,3053.30770186246,2696.8033861608,1221,0
392,3607,3156.79597740102,2672.78972940492,1247,0
2654,3602,3309.75220440465,1922.05590755928,1260,0
2687,3607,3046.9971083073,2693.90353898453,1281,0
2687,3607,3046.88494828764,2693.88094205536,1282,0
2769,2778,2804.43265838227,1106.61944123285,1283,0
2687,3607,3046.89803677549,2695.59918751116,1283,0
3559,2654,2227.97578797323,2484.17411528913,1284,0
2687,3607,3046.67286710063,2695.29136202381,1285,0
2687,3607,3046.04846611755,2696.13476601607,1286,0
2687,3607,3044.9976153002,2699.02245446674,1287,0
2687,3607,3045.15489274478,2699.79938665009,1288,0
2687,3607,3045.10310368797,2699.89277196746,1289,0
2687,3607,3044.64674786726,2698.84748787189,1291,0
367,3532,2563.97331285998,2502.11775649718,1291,0
2687,3607,3043.99990977511,2696.10976927675,1292,0
2687,3607,3043.32812351102,2695.12716264939,1293,0
2769,2778,2822.87359163924,1120.81517554964,1294,0
3562,3635,2719.94474965075,2691.41307064053,1303,0
3562,3635,2729.1384376846,2713.79231745284,1304,0
3562,3635,2741.46148673307,2693.41392289653,1310,0
3562,3635,2752.33999640811,2696.85144365627,1311,0
3562,3635,2749.54623345121,2692.24247672641,1312,1
3562,171,2849.25668976589,2789.55532597326,1333,0
3562,171,2846.17404753885,2790.87706679665,1334,0
3562,171,2846.14413313041,2796.93590752912,1337,0
3562,171,2848.48914669451,2792.58847803843,1338,0
3562,171,2850.44777650559,2788.94280680627,1339,1
3562,171,2852.45857225376,2785.26591791614,1340,0
