ID1,ID2,locX,locY,time,Interpolation
819,756,3505.84862805146,989.533823127395,4828,0
951,1039,3686.00472135413,1557.32946529892,4828,0
951,1039,3685.15926208067,1558.9321389188,4829,0
951,1039,3686.36019410825,1559.50060175237,4830,0
819,756,3503.58090975268,992.573905177698,4831,0
951,1039,3686.14294553189,1562.21182828668,4835,0
951,1039,3686.05460416755,1562.24581238565,4836,0
951,1039,3686.14218549545,1561.99646498818,4837,0
951,1039,3686.42528131728,1562.18705816221,4838,0
951,1039,3685.79593625646,1562.44219375034,4839,0
819,756,3505.46164381502,991.590952332578,4840,0
951,1039,3686.33777314817,1562.5437335695,4840,0
951,1039,3686.57030834626,1563.06050657521,4841,0
951,1039,3686.33186965048,1564.11296499868,4842,0
951,1039,3683.85747659854,1569.8584145591,4845,0
819,756,3507.89397402596,987.454479061814,4846,0
951,1039,3681.84523779466,1570.34053841494,4846,0
951,1039,3681.05943217838,1569.85894975843,4847,0
951,1039,3681.94975531724,1571.93164819274,4848,0
951,1039,3683.14804723013,1573.15319319985,4850,0
951,1039,3681.7712525128,1573.79607600332,4851,0
951,1039,3681.80855739145,1573.00923189049,4852,0
951,1039,3681.65355995778,1573.24471754318,4853,0
951,1039,3681.49626178913,1573.48099244335,4854,0
951,1039,3681.101786149,1571.44006200514,4855,0
951,1039,3682.12088503428,1570.63630382705,4856,0
951,1039,3680.74426414182,1569.94407959463,4857,0
951,1039,3681.35215315461,1569.57029787337,4858,0
951,1039,3681.43309468953,1569.15708854603,4859,0
951,1039,3681.32371956878,1569.3731326422,4860,0
951,1039,3681.36600959597,1568.93253063549,4861,1
951,1039,3680.79095002107,1569.05727301562,4862,0
951,1039,3680.86648200688,1568.96678044671,4863,0
951,1039,3680.90325463893,1570.18248862429,4864,0
951,1039,3681.36666313307,1570.25788232291,4865,0
951,1039,3681.61015505018,1570.42311942476,4866,0
951,1039,3681.22506253845,1570.34678470599,4867,0
951,1039,3681.55217881704,1570.56362106197,4868,0
951,1039,3681.03716166047,1570.21394017213,4869,0
951,1039,3679.46399026773,1571.95770465555,4870,0
951,1039,3677.2359061478,1576.75572964337,4871,0
951,1039,3676.13701386863,1577.43986708089,4901,0
951,1039,3676.18635078424,1577.14362187561,4902,0
951,1039,3671.86952600011,1576.83538189718,4903,0
819,756,3506.56338096991,988.159447776901,4921,0
819,756,3506.2271207779,987.078380599379,4922,0
819,756,3505.52117031739,985.674590540634,4923,0
758,1057,3528.9466373861,1246.84086386259,5037,0
758,1057,3526.60757549341,1248.36314093666,5038,0
758,1057,3528.80134074682,1249.45210594123,5039,0
758,594,3352.62378032813,1350.43204581829,5080,0
951,543,3668.73086935258,1511.91653745154,5086,0
951,543,3674.23862611683,1506.45607938575,5087,0
758,594,3330.64253712982,1320.99441715197,5185,0
758,594,3335.20646901881,1323.68693248639,5188,1
758,594,3327.40306056997,1324.60477105358,5189,0
795,423,3560.41729511293,1324.71831949216,5369,0
795,423,3558.66810187407,1325.85234559662,5370,0
848,867,3904.77203620702,1599.72141366872,5381,0
848,867,3910.20756786169,1600.99083128728,5382,0
848,867,3910.34604452779,1599.06465313823,5383,1
848,867,3906.81495732497,1590.09816521018,5386,0
848,867,3907.72910644308,1591.55412425617,5387,1
848,867,3909.43864505973,1592.47549855228,5388,0
848,867,3914.4089659852,1593.81417331695,5391,0
848,867,3910.64915831887,1585.55904221906,5392,1
848,867,3907.92328110491,1586.14933594418,5393,0
848,867,3908.32808343836,1584.33080154252,5394,0
795,423,3550.03325720794,1321.45584128544,5400,0
848,867,3924.76911074862,1591.26424708811,5400,0
853,867,3813.73628521013,1693.84246835136,5444,0
636,423,3548.00560147758,1327.92461474655,5585,0
636,423,3538.19465752465,1325.22887796365,5587,0
1057,543,3688.99290659933,1299.57410989317,5606,0
819,604,3432.91507804555,1004.99379093925,5617,0
819,604,3430.02693984185,1004.0299062419,5633,0
853,543,3772.99838529415,1368.26531294262,5695,0
604,829,3467.50610476036,1079.13191634649,5916,1
604,829,3461.44501511103,1079.66333712958,5917,0
604,829,3459.10188332309,1061.25771205098,5918,0
604,829,3467.43945852758,1054.25371518775,5919,1
604,829,3468.42413879657,1040.1874422935,5920,0
853,1057,3729.53642220977,1351.23489035155,5959,0
853,1057,3730.57423718789,1357.80677776544,5960,0
853,1057,3732.60587861294,1358.11025956368,5961,0
853,1057,3738.69023593694,1364.26015120425,5962,0
604,829,3507.26999815114,1077.47548722323,6022,0
604,829,3509.00781741752,1084.47701915488,6023,0
594,829,3365.87498385346,1258.67592307243,6049,0
636,848,3800.36072293784,1281.73187025919,6063,0
636,848,3734.09748148034,1205.78249931556,6117,0
853,867,3816.71990366818,1407.24912500943,6125,0
853,867,3813.58057677239,1408.98227501083,6126,0
853,867,3815.66773284721,1409.45501572781,6128,0
853,867,3817.60262482746,1399.6777554353,6131,0
853,867,3818.24982616207,1397.00636887147,6132,0
853,867,3809.43942134423,1394.01845204917,6140,0
604,756,3491.13466952556,1043.98995236819,6150,0
604,756,3485.94364416387,1050.71588512156,6151,0
604,756,3491.14428418004,1050.63228873952,6152,0
604,756,3495.02541736912,1048.95873835684,6153,0
604,756,3505.06277492436,1048.34714026528,6156,0
604,756,3494.21609643862,1045.83699867138,6165,1
604,756,3497.11322848262,1045.53858631977,6166,0
604,756,3500.22129370699,1056.79082190466,6167,1
604,756,3505.80556904141,1055.72358163104,6168,0
604,756,3504.27182873979,1055.60234028698,6169,0
853,867,3851.11558202238,1399.43148765908,6173,0
604,594,3443.56002513394,1159.10693543012,6236,0
795,543,3725.56020617036,2148.14478433081,6266,0
