ID1,ID2,locX,locY,time,Interpolation
1123,1025,3386.96081690257,2013.04462064705,77,0
636,867,3344.02620231674,2179.0093339285,77,0
819,1123,3410.30031221752,1963.71189246667,78,0
1123,1025,3386.92608660177,2013.106919365,78,0
819,1123,3410.18332774919,1963.71375109466,79,0
1123,1025,3386.70811443181,2012.95081760282,79,0
819,1123,3409.98556720011,1963.88160785964,80,0
1123,1025,3386.70947912043,2013.07359205651,80,0
819,1123,3411.56373747811,1964.97346470555,81,0
1123,1025,3388.10166242638,2014.03863540923,81,0
636,867,3354.17107360431,2170.59052303029,81,0
819,1123,3410.44078637865,1965.86090580569,82,0
1123,1025,3386.83896570325,2013.32466565089,82,0
636,867,3354.59570617124,2170.35828248932,82,0
819,1123,3407.46596861318,1970.35087257771,83,1
1123,1025,3384.28884907996,2016.34858749059,83,1
636,867,3356.64794379567,2171.05651285987,83,0
636,867,3357.42918328016,2171.81129356079,84,0
636,867,3357.20713650069,2172.10347912428,85,0
848,636,3387.32406806811,2241.25317500847,86,0
636,867,3357.62456486291,2172.58885051834,86,0
848,636,3387.42651998507,2241.04453604629,87,0
636,867,3357.85331153441,2172.48922261836,87,0
819,1123,3412.85697770767,1969.56620190273,88,0
636,867,3357.94615850233,2172.73821277289,88,0
819,1123,3420.85207078278,1963.76288651676,89,0
636,867,3358.42469023592,2173.1494397984,89,0
848,636,3387.91330615303,2241.78169800737,90,0
819,1123,3425.05422057933,1967.2406026275,90,0
1123,1025,3402.20595441652,2016.89060768594,90,0
636,867,3358.69555642186,2173.46681178904,90,0
819,1123,3425.83192055928,1965.88170471167,91,0
1123,1025,3403.04886044989,2015.68124136374,91,0
636,867,3357.48822569405,2174.38390069218,91,0
819,1123,3422.43053353517,1967.95833973938,92,0
636,867,3358.65665652272,2176.56365876085,92,0
819,1123,3421.27113031472,1966.03334797668,93,0
1123,1025,3397.88263589205,2014.56521981116,93,0
636,867,3363.28036324533,2177.73117214731,93,0
819,1123,3420.85087219637,1963.72124182405,94,0
1123,1025,3397.31833565646,2012.54982288602,94,0
636,867,3366.44692573951,2177.72185117658,94,0
848,636,3391.92319621614,2244.35459320916,95,0
819,1123,3419.19220827565,1962.72793763608,95,0
1123,1025,3395.74909939312,2011.40589164201,95,1
636,867,3367.38047573506,2178.10297307682,95,0
1163,632,3667.32088385825,1726.34136975018,96,0
636,867,3367.36708349867,2175.70918487686,96,0
819,1123,3421.24415200134,1963.43531402412,97,1
636,867,3366.80875862855,2175.48512155026,97,0
848,636,3392.02004655021,2243.14821872898,98,0
819,1123,3422.35035077104,1965.27269616395,98,0
636,867,3366.67934654252,2177.11301607794,98,0
819,1123,3421.17824077427,1963.71724185904,99,0
636,867,3365.94047727705,2176.32251273942,99,0
819,1123,3420.19341969521,1963.25322523274,100,0
819,1025,3401.36877368444,1971.69463367889,100,0
1123,1025,3392.980485717,2003.25236024235,100,0
636,867,3365.70691439127,2175.72481501383,100,0
819,1123,3420.80908277308,1963.62530188901,101,0
636,867,3365.72408619918,2176.06755793852,101,0
848,636,3391.79265921806,2242.03406718694,102,0
819,1123,3420.79517012835,1963.22052959933,102,0
819,1025,3401.16781329959,1972.59671074023,102,1
1123,1025,3393.14143796467,2004.95360935831,102,1
636,867,3366.00396426513,2176.46847909412,102,1
819,1123,3421.04157860016,1963.24906572651,103,0
819,1025,3401.22151827636,1973.43582631787,103,0
1123,1025,3393.41202199853,2005.90935889054,103,0
636,867,3366.10384986626,2176.98245469309,103,0
819,1123,3420.86393707205,1963.23855553054,104,0
819,1025,3400.91721201832,1973.81612629822,104,0
1123,1025,3393.27679586312,2005.25551181538,104,0
636,867,3365.9704969773,2177.33386033135,104,0
848,636,3391.92977426892,2242.53568616742,105,0
819,1123,3420.19488904019,1961.92161002819,105,0
819,1025,3400.93900933533,1973.68012731856,105,0
1123,1025,3392.64865917114,2004.20753572728,105,0
636,867,3365.8677996092,2177.29057237504,105,0
848,636,3391.9555663788,2241.92732178033,106,0
819,1123,3420.29708308409,1962.36769725121,106,0
819,1025,3400.81859178175,1974.11410879415,106,0
1123,1025,3392.74743036962,2004.24444329811,106,0
636,867,3365.57313916867,2176.77404244914,106,0
848,636,3391.40353022569,2241.45793921096,107,0
819,1123,3420.82740221141,1962.33484635897,107,0
819,1025,3400.8438802056,1973.96421343719,107,0
1123,1025,3393.18825862339,2004.3047471404,107,0
636,867,3366.31390129646,2172.42210192593,107,1
848,636,3391.40469279789,2241.07244767227,108,0
819,1123,3420.47734628649,1962.23297455706,108,0
819,1025,3400.65488473297,1973.87139892836,108,0
1123,1025,3392.92182906881,2004.14078675566,108,0
636,867,3368.18040416182,2174.26318037318,108,0
848,636,3391.42777459879,2241.03640072888,109,0
819,1123,3420.35693790007,1962.22533025631,109,0
819,1025,3400.75285134609,1974.01467301659,109,0
1123,1025,3392.91002722198,2004.26653191322,109,0
636,867,3367.86125081338,2173.80623543235,109,0
848,636,3391.66774692191,2241.28375695817,110,0
819,1123,3420.15490107008,1962.32091625654,110,0
819,1025,3400.79849086087,1974.19701122116,110,1
1123,1025,3392.66413598824,2004.16375036189,110,1
636,867,3368.95036852161,2173.56991747967,110,0
819,1123,3420.20445463518,1962.27494664057,111,0
636,867,3369.50376285795,2174.83713678149,111,0
819,1123,3419.23706684737,1961.60111487028,112,0
636,867,3369.46010449957,2175.01513285398,112,0
819,1123,3419.26129063617,1961.72922468245,113,0
636,867,3369.39360001817,2175.19084822337,113,0
819,1123,3419.32179535991,1961.69445324045,114,0
636,867,3369.55747331685,2175.12909738672,114,0
819,1123,3419.05272986157,1961.96885718021,115,0
636,867,3369.51337895995,2175.16629854409,115,0
819,1123,3420.94875404847,1963.50664333279,116,0
636,867,3369.39949300854,2175.09262228218,116,0
848,636,3391.69923438617,2241.22158368958,117,0
819,1123,3418.84753137333,1961.91494326181,117,0
636,867,3369.43837675542,2175.08953818159,117,0
819,1123,3418.73463367144,1961.80949949022,118,0
636,867,3369.6191939674,2175.15686808596,118,0
848,636,3391.67564743002,2241.48175737368,119,0
819,1123,3418.82298474739,1961.88607993586,119,0
636,867,3371.01507245648,2176.32220187582,119,0
819,1123,3418.18047018265,1961.68415857637,120,0
819,1025,3400.53612054832,1973.75630036687,120,0
1123,1025,3390.61770292278,2003.41419770943,120,0
636,867,3371.59705430233,2176.34444779951,120,0
819,1123,3418.28930077662,1961.78439123565,121,0
819,1025,3400.72414385289,1973.91731058111,121,0
1123,1025,3390.4972661633,2003.31991288975,121,0
636,867,3371.84159496307,2175.94717681538,121,0
819,1123,3418.75846136777,1961.97331192873,122,0
819,1025,3400.72180493714,1974.00364016009,122,0
1123,1025,3391.05365448807,2003.51672873995,122,0
636,867,3371.050808649,2176.38509253929,122,0
819,1123,3418.14218363595,1962.33358394072,123,0
636,1126,3329.58849190734,2206.76601055019,123,0
819,1025,3400.33622484944,1974.40795545268,123,0
1123,1025,3390.72619772969,2003.35870359589,123,0
636,867,3370.98260413829,2175.22211607627,123,0
1152,543,3060.71539335523,2032.89446611753,124,0
819,1123,3419.76920422688,1963.30682628187,124,1
819,1025,3400.30803413411,1974.52670195794,124,0
1123,1025,3392.45647062991,2004.44190576826,124,1
636,867,3371.31162214707,2173.93960902246,124,0
848,463,3420.02026684438,2307.97842602481,125,0
819,1123,3428.26932616624,1963.50005506429,125,0
819,1025,3400.83967632237,1974.52085448652,125,0
1123,1025,3401.01445544088,2005.33557034616,125,0
636,867,3370.61172940677,2171.19766287024,125,0
819,1025,3400.70294599936,1974.55728138744,126,0
848,636,3388.31314006395,2252.03877277721,127,0
819,463,3416.3017331132,1969.43180296876,127,0
819,1025,3400.99151695935,1974.64089802963,127,1
1152,543,3060.88821470458,2031.80195011136,128,0
819,1025,3400.94844358694,1974.50447662005,128,0
604,1025,3333.51213642062,2018.2226498142,128,0
828,1025,3333.51213642062,2018.2226498142,128,0
1152,543,3061.16463714267,2031.88738464042,129,0
1163,756,3641.74748001568,1831.14694077724,129,0
819,1123,3422.15610864902,1963.4590234358,129,0
819,1025,3400.68040433982,1974.02133134832,129,0
604,1025,3333.26865476558,2019.81179731058,129,0
1123,1025,3394.9177473515,2004.54173803715,129,0
819,1123,3423.04952937936,1962.65247902633,130,0
819,1025,3400.71160672,1973.99682196658,130,0
1123,1025,3395.73774199591,2003.49043097578,130,0
848,867,3388.27081360274,2256.77212155263,130,0
819,1123,3424.08926762999,1962.64961840791,131,0
819,1025,3400.64355967978,1974.01859136917,131,0
604,1025,3345.19754959828,2031.00623362352,131,0
1123,1025,3396.66692860213,2003.50978558736,131,0
819,1025,3400.71088551908,1973.55186476478,132,0
1094,1025,3345.17388828133,2025.53413979225,132,0
819,1025,3400.63780452234,1973.71530277054,133,0
819,1025,3400.46154009032,1973.94379144625,134,0
604,1025,3341.87690649133,2021.68941816949,134,0
819,1025,3400.6535698843,1973.8578732342,135,0
1094,1025,3348.74244397958,2021.31976433457,135,0
828,1025,3348.74244397958,2021.31976433457,135,0
819,1025,3400.46586250717,1973.72102048826,136,0
1094,1025,3350.10998363496,2023.0221698911,136,0
819,1025,3400.63252461473,1973.60775347684,137,0
828,1025,3355.50412447498,2028.13320743224,137,0
819,1025,3400.53166458649,1973.96883036719,138,0
828,1025,3352.65380157892,2031.96983975655,138,0
819,1025,3400.57375598711,1973.89136903974,139,0
604,1025,3353.30018010725,2034.66349357316,139,0
819,1025,3400.58384563777,1973.55741990461,140,0
604,1025,3343.90258396272,2027.8951736593,140,0
819,1025,3400.5321078742,1973.6745060772,141,0
819,1025,3400.53732621525,1973.88946130539,142,0
1094,1025,3338.4704023637,2040.94586191208,142,0
819,1025,3400.55487729726,1974.35043670897,143,1
604,1025,3338.70227485665,2041.57359995073,143,0
1094,1025,3338.70227485665,2041.57359995073,143,0
819,1123,3426.5091462127,1964.83531737656,144,0
819,1025,3400.43731448047,1974.39721301947,144,0
604,1025,3340.30179361818,2042.25703746343,144,0
1094,1025,3340.30179361818,2042.25703746343,144,0
1123,1025,3398.84900808434,2004.92368420859,144,0
819,1123,3427.53763584632,1966.57691194989,145,0
819,1025,3400.29919966408,1974.40884558655,145,0
604,1025,3340.71304463662,2042.59577670151,145,0
1094,1025,3340.71304463662,2042.59577670151,145,0
1123,1025,3400.06652420663,2006.3198401552,145,0
819,1123,3426.4224834099,1965.32618391226,146,0
819,1025,3400.35200064822,1974.26328381685,146,0
604,1025,3340.4408748403,2042.65930006035,146,0
1094,1025,3340.4408748403,2042.65930006035,146,0
1123,1025,3398.92118261629,2005.1219903864,146,0
1163,756,3633.77731579932,1858.30363501252,147,1
819,1123,3426.61234812502,1965.59207822664,147,0
819,1025,3400.35127437506,1973.880805464,147,0
604,1025,3341.18586220301,2042.34637495449,147,0
1094,1025,3341.18586220301,2042.34637495449,147,0
1123,1025,3399.01863897452,2004.95372372581,147,0
819,1123,3427.39890930774,1965.8997979325,148,0
819,1025,3400.28735584544,1973.79315054249,148,0
604,1025,3340.89558425814,2042.36759095922,148,0
1094,1025,3340.89558425814,2042.36759095922,148,0
1123,1025,3399.69434025837,2005.22854676368,148,0
819,1123,3427.31708006247,1966.0463549058,149,1
819,1025,3400.20213132863,1973.76743594632,149,0
604,1025,3341.37592663173,2042.36414016246,149,0
1123,1025,3399.65886550391,2005.06982234127,149,1
819,1123,3427.36081800832,1966.43881376969,150,0
819,1025,3400.13733598818,1974.00487953899,150,0
604,1025,3341.38749088652,2042.44520089227,150,0
1094,1025,3341.38749088652,2042.44520089227,150,0
1123,1025,3399.68596480201,2005.23742697024,150,0
819,1123,3427.54935433207,1966.22214381189,151,0
819,1025,3400.24511220734,1973.68705049758,151,0
604,1025,3341.39398127463,2042.41955057656,151,0
1094,1025,3341.39398127463,2042.41955057656,151,0
1123,1025,3399.90444867688,2005.39281162577,151,0
636,604,3278.39582559431,2111.74939818748,152,0
636,1094,3278.39582559431,2111.74939818748,152,0
819,1123,3427.95694776834,1966.55184638674,152,0
819,1025,3400.20849049699,1973.77845578751,152,0
604,1025,3341.30108049941,2042.36577194764,152,0
1094,1025,3341.30108049941,2042.36577194764,152,0
1123,1025,3400.39577780849,2005.67462598535,152,0
819,1123,3427.93365565131,1966.54728341147,153,0
819,1025,3400.08985562422,1973.6791596974,153,0
604,1025,3341.60819200724,2042.38562391608,153,0
1094,1025,3341.60819200724,2042.38562391608,153,0
1123,1025,3400.45406301064,2005.6903893394,153,0
1153,1163,3568.72483635889,1588.56910799229,154,0
819,1123,3427.64440872979,1966.32906175824,154,0
819,1025,3399.99654042779,1973.09975664759,154,0
604,1025,3341.49531502726,2041.97974191203,154,0
1094,1025,3341.49531502726,2041.97974191203,154,0
1123,1025,3400.06260553948,2005.31347834597,154,0
819,1123,3427.60315577565,1966.62970393394,155,0
819,1025,3400.21784171691,1973.84803153776,155,0
604,1025,3341.5729775145,2042.2465981969,155,0
1094,1025,3341.5729775145,2042.2465981969,155,0
1123,1025,3399.78708601205,2005.31209152183,155,0
604,1025,3341.85880925315,2042.54948785985,156,0
1094,1025,3341.85880925315,2042.54948785985,156,0
1123,1025,3400.16844422421,2005.78556095977,156,0
636,604,3280.05574993143,2112.01573934917,157,0
636,1094,3280.05574993143,2112.01573934917,157,0
819,1123,3427.09764820653,1966.54381234158,157,0
819,1025,3399.83641699879,1973.69808392859,157,0
604,1025,3341.84805731923,2042.35387793296,157,0
1094,1025,3341.84805731923,2042.35387793296,157,0
1123,1025,3399.72336620121,2005.21551346255,157,0
636,604,3278.50597810339,2111.45027535568,158,0
636,1094,3278.50597810339,2111.45027535568,158,0
636,604,3278.22280246642,2111.57456439539,159,0
636,1094,3278.22280246642,2111.57456439539,159,0
819,1123,3425.58608470755,1965.72748373178,159,0
819,1025,3400.12793521021,1974.26284567996,159,0
604,1025,3341.42263828801,2041.98075780785,159,0
1123,1025,3398.01347050894,2003.24966679781,159,0
636,604,3278.16970719743,2111.55871969725,160,0
636,1094,3278.16970719743,2111.55871969725,160,0
819,1123,3425.78232989499,1965.31272444041,160,0
819,1025,3400.25816257355,1974.06453735274,160,0
604,1025,3341.58236926761,2042.07024776675,160,0
1094,1025,3341.58236926761,2042.07024776675,160,0
1123,1025,3398.23398295206,2003.08196752858,160,0
636,604,3278.93631345993,2111.39649282635,161,0
636,1094,3278.93631345993,2111.39649282635,161,0
819,1123,3424.85609415609,1964.83954648412,161,0
819,1025,3399.94859072131,1973.98173539796,161,0
604,1025,3341.61494394727,2041.76286532704,161,0
1094,1025,3341.61494394727,2041.76286532704,161,0
1123,1025,3397.34483250365,2002.33955209986,161,0
636,604,3278.32515766231,2111.15138424069,162,0
636,1094,3278.32515766231,2111.15138424069,162,0
819,1123,3424.88923679562,1964.67985837774,162,0
819,1025,3399.94397866067,1973.81454670901,162,0
604,1025,3341.2450533664,2041.63683640643,162,0
1123,1025,3397.33788625018,2002.19904139747,162,0
636,604,3278.55595061832,2111.16966698699,163,0
636,1094,3278.55595061832,2111.16966698699,163,0
819,1123,3424.84606524941,1964.34057636527,163,0
819,1025,3399.83005492799,1973.77847069076,163,0
604,1025,3341.29439234284,2041.63838040721,163,0
1094,1025,3341.29439234284,2041.63838040721,163,0
1123,1025,3397.42700947471,2001.77682291547,163,0
819,1152,3392.84216157742,1902.17607731359,164,0
819,1123,3423.9660117856,1964.33807240776,164,0
819,1025,3400.13796590056,1973.85878134391,164,0
604,1025,3342.18915321489,2042.57311853506,164,0
1094,1025,3342.18915321489,2042.57311853506,164,0
1123,1025,3396.28548000356,2001.63369212663,164,0
636,604,3278.72734916192,2109.27112333032,165,0
636,1094,3278.72734916192,2109.27112333032,165,0
819,1123,3425.02321052839,1964.96681709005,165,1
819,1025,3400.04815951362,1973.98230828327,165,1
604,1025,3342.15530921927,2042.85632965459,165,0
1123,1025,3397.33942614969,2002.06610569025,165,0
636,604,3278.63670527119,2109.10668490965,166,0
636,1094,3278.63670527119,2109.10668490965,166,0
819,1123,3424.71066740224,1964.40699013109,166,0
819,1025,3399.78163497454,1973.53445213903,166,0
604,1025,3342.25829201048,2042.47577840132,166,0
1123,1025,3397.19836457542,2001.87609165704,166,0
636,604,3279.49930663758,2110.00606905108,167,0
636,1094,3279.49930663758,2110.00606905108,167,0
819,1123,3425.36829595015,1965.03920663823,167,1
819,1025,3400.08028865085,1974.04707571531,167,1
604,1025,3342.99514470045,2043.8249540265,167,0
1123,1025,3397.70272096072,2002.41009995253,167,0
636,604,3279.02248437,2109.31111024165,168,0
636,1094,3279.02248437,2109.31111024165,168,0
819,1123,3424.95416203207,1964.6736864207,168,1
819,1025,3399.93866416952,1973.68050096927,168,1
1123,1025,3397.11178087678,2001.98094682573,168,0
636,604,3268.2962031458,2104.09560587706,169,0
636,1094,3268.2962031458,2104.09560587706,169,0
819,1123,3424.91708454099,1965.10186712318,169,0
819,1025,3399.96743773966,1973.87140245252,169,0
1123,1025,3397.06109972762,2002.21572029697,169,0
1152,604,3235.84591309084,2013.45208771652,170,0
1152,1094,3235.84591309084,2013.45208771652,170,0
819,1123,3425.04794294366,1964.7843681795,170,0
819,1025,3400.02699359594,1973.90330315882,170,0
1123,1025,3397.12222681767,2001.87343954972,170,0
1152,604,3219.52982717124,2007.96124890053,171,0
1152,1094,3219.52982717124,2007.96124890053,171,0
819,1123,3425.08834479317,1964.66567949088,171,0
819,1025,3400.00688760069,1973.78640002288,171,0
1123,1025,3397.08382387764,2001.72230668936,171,0
819,1123,3424.95377758887,1964.39680261891,172,0
819,1025,3400.03488118155,1973.90040095871,172,0
1123,1025,3396.9943241645,2001.50461487313,172,0
819,1123,3425.11551378723,1964.59803554769,173,0
819,1025,3400.14736300368,1973.90941523313,173,0
604,1025,3346.76456931399,2040.16403363182,173,0
1123,1025,3397.04718936184,2001.79576799738,173,0
819,1123,3425.60818685171,1963.7832130513,174,0
819,1025,3400.45849507116,1973.10023463215,174,0
1094,1025,3338.18201166276,2035.20741680482,174,0
1123,1025,3397.29389266696,2001.98783664966,174,0
819,1123,3424.94073661493,1964.43521479165,175,0
819,1025,3400.24471118384,1973.90066495347,175,0
1094,1025,3341.16577777783,2016.17949507636,175,0
1123,1025,3396.756869325,2001.73903187691,175,0
819,1123,3424.58864240048,1964.33848201207,176,0
819,1025,3400.01045358168,1973.8243199985,176,0
604,1025,3337.18653211143,2014.21419548646,176,0
1123,1025,3396.6324984001,2001.73783317815,176,0
819,1123,3425.75421932093,1964.75072955939,177,0
819,1025,3400.4588874031,1972.6526264891,177,0
1123,1025,3397.46565306735,2003.33872430067,177,0
819,1123,3425.00924326054,1965.65644280852,178,0
819,1025,3400.16701105808,1973.22531155843,178,0
1123,1025,3396.91070553702,2003.6452223326,178,0
819,1025,3400.64130265237,1973.8311512043,179,0
819,1123,3425.75959991138,1966.99481321256,180,1
819,1025,3400.82955584793,1975.20137845732,180,0
1123,1025,3398.30277445659,2005.7946165203,180,1
819,1123,3426.77483859855,1967.17721066723,181,0
819,1025,3400.92770769898,1974.56795285516,181,0
1123,1025,3399.35222090439,2005.73603229605,181,0
819,1025,3401.0956282124,1974.71146203407,182,0
819,1123,3425.82037800267,1967.16186606279,183,0
819,1025,3401.23926311599,1973.59718155682,183,0
1123,1025,3398.60136433016,2004.91180055488,183,0
819,1025,3401.27225647882,1973.46011602005,184,0
828,795,3047.8667781995,2457.95959032559,184,1
819,1025,3401.60718743647,1974.78032238643,186,0
819,1025,3401.51607295941,1974.55836192428,187,0
604,1025,3341.73967178692,1974.91365305599,187,0
1094,1025,3341.73967178692,1974.91365305599,187,0
819,1025,3401.51062477937,1974.78082817117,188,0
604,1025,3336.11545003019,1981.13138818904,188,0
1094,1025,3336.11545003019,1981.13138818904,188,0
819,1025,3401.48348162757,1974.54798308334,189,0
604,1025,3335.21317342582,1981.50714453254,189,0
1094,1025,3335.21317342582,1981.50714453254,189,0
819,1025,3401.35109381202,1974.82020380497,190,0
604,1025,3335.7122057562,1981.48037367408,190,0
1094,1025,3335.7122057562,1981.48037367408,190,0
819,1025,3401.39923415439,1974.75196708909,191,0
604,1025,3335.80179668649,1981.48481423898,191,0
1094,1025,3335.80179668649,1981.48481423898,191,0
819,1025,3401.48903841834,1974.96699956042,192,0
604,1025,3335.76018972588,1981.72716659255,192,0
1094,1025,3335.76018972588,1981.72716659255,192,0
819,1025,3401.42813554489,1974.79085433618,193,0
604,1025,3335.79083043425,1981.66020888199,193,0
1094,1025,3335.79083043425,1981.66020888199,193,0
828,1025,3335.79083043425,1981.66020888199,193,0
819,1025,3401.40424199663,1974.93770562259,194,0
604,1025,3335.54134039616,1981.84974110419,194,0
1094,1025,3335.54134039616,1981.84974110419,194,0
828,867,3460.15247061202,2148.6600690515,194,0
819,1025,3401.38926442173,1974.90953707338,195,0
604,1025,3335.75112071144,1981.68332235365,195,0
1094,1025,3335.75112071144,1981.68332235365,195,0
3116,604,3305.57975045668,1914.83583747175,196,0
3116,1094,3305.57975045668,1914.83583747175,196,0
819,1123,3418.31248386419,1966.42096728144,196,0
819,1025,3401.64892303669,1975.17705413488,196,0
604,1025,3335.68929665188,1981.91024515547,196,0
1123,1025,3391.43947957076,2005.26639153988,196,0
819,1123,3417.9500281047,1964.52358171021,197,0
819,1025,3401.54255420443,1975.48484430568,197,0
1123,1025,3391.27032706413,2003.75629590542,197,0
819,1123,3416.83389962344,1965.16970529235,198,0
819,1025,3401.38530448903,1974.11321233089,198,0
604,1025,3335.6717048644,1980.73814993077,198,0
1094,1025,3335.6717048644,1980.73814993077,198,0
1123,1025,3390.02736673826,2003.04032751162,198,0
3116,604,3306.93713317108,1930.92744716319,199,0
3116,1094,3306.93713317108,1930.92744716319,199,0
819,1123,3416.27708209231,1965.53293383325,199,0
819,1123,3417.58169291036,1965.73760965421,200,0
819,1123,3417.06616781953,1966.16029651053,201,0
819,1123,3417.29788430424,1966.21626917141,202,0
3116,604,3304.68168036421,1925.49935486749,203,0
3116,1094,3304.68168036421,1925.49935486749,203,0
819,1123,3416.76129382894,1965.94132591186,203,0
3116,604,3304.78736171599,1925.58552888841,204,0
3116,1094,3304.78736171599,1925.58552888841,204,0
819,1123,3416.48302346109,1965.7897014265,204,0
819,1025,3401.63666356772,1975.57821120076,204,1
604,1025,3336.07924167754,1981.10281227169,204,1
1094,1025,3336.07924167754,1981.10281227169,204,1
1123,1025,3389.53794551605,2003.26103403295,204,1
3116,604,3303.6479757992,1925.82968983983,205,0
3116,1094,3303.6479757992,1925.82968983983,205,0
819,1025,3401.38162941268,1975.24978762257,205,0
604,1025,3335.76508509319,1980.8990107937,205,0
1094,1025,3335.76508509319,1980.8990107937,205,0
3116,604,3303.60456592872,1925.84512333944,206,0
3116,1094,3303.60456592872,1925.84512333944,206,0
819,1025,3401.66335054114,1975.429886894,206,0
604,1025,3335.88450498017,1981.03933365518,206,0
1094,1025,3335.88450498017,1981.03933365518,206,0
636,867,3381.72520450706,2179.2180971495,206,0
