ID1,ID2,locX,locY,time,Interpolation
3237,3457,3251.43158596289,1213.91436015333,158,0
3237,3457,3251.57933874997,1212.66452655663,159,0
3237,3457,3251.96971892424,1211.93162466616,160,0
77,2815,3798.44068834931,2352.48210174215,160,0
3433,3528,3809.35657946614,1908.01258350565,160,0
3237,3457,3252.26691939153,1212.07934936054,161,0
77,2815,3794.84868279091,2352.37012268829,161,0
3433,3528,3842.6833755759,1897.46172486904,161,0
3433,3522,3842.6833755759,1897.46172486904,161,0
3237,3457,3249.95001117667,1214.06309479949,162,0
3433,3528,3818.21479114326,1885.5803033627,162,0
3237,3457,3250.13762343169,1213.82012311883,163,0
77,2815,3794.74566650268,2345.82606644374,163,0
3433,3528,3813.25096808031,1878.53702500253,163,0
3237,3457,3249.45034576879,1214.05459636444,164,0
77,2815,3796.34843945835,2346.49833205628,164,0
3237,3457,3250.5705172536,1213.24969580431,165,0
77,2815,3796.16050218887,2348.55411319104,165,0
3237,3457,3248.69107474649,1214.48130578417,166,0
77,2815,3796.87692920263,2348.69208451823,166,0
3237,3457,3249.58951402751,1214.07986562458,167,0
77,2815,3796.56220607163,2348.87192585291,169,0
77,2815,3796.12861757574,2348.93882323546,170,0
77,2815,3796.24819889589,2348.84869641233,171,0
77,2815,3796.67095422243,2348.89000630248,172,0
3237,3467,3117.16760334091,2739.95953470999,173,0
3265,3428,3560.83610752001,2318.0307750141,173,1
3237,3467,3118.94520769537,2736.58687914238,174,0
77,2815,3796.62299469524,2348.87747943056,174,0
3265,3428,3562.2503154594,2317.14815864439,174,1
3237,3467,3119.88041401067,2736.45966677171,175,0
3237,3467,3119.8911552761,2734.16687326025,176,0
3237,3467,3121.91181350477,2733.02196885147,177,0
3237,3467,3122.21174699337,2733.16474534056,178,0
77,2815,3797.42731833794,2348.95418882844,178,0
3237,3467,3120.9620441145,2732.89857289138,179,0
3237,3467,3121.45669290272,2731.8696895527,180,0
3265,3428,3567.08243197072,2313.83921942842,180,1
3237,3467,3121.27599686068,2732.8772365776,181,0
3237,3467,3121.01786594259,2732.22832789106,182,0
3237,3467,3121.85004341074,2731.6159728415,183,0
3237,3467,3121.64249546978,2731.36642811668,184,0
3237,3492,3134.41864829757,2728.89917187547,184,0
3467,3492,3154.93915098603,2710.41820683707,184,0
3237,3467,3118.50975736603,2714.14426785483,185,0
3237,3467,3117.74047971511,2703.8225763847,186,0
3237,3467,3114.77485166753,2702.02244763967,187,0
77,2815,3797.59034189968,2349.08149500706,187,0
3237,3467,3112.7360048514,2700.1184423767,188,0
3237,3467,3112.10053508602,2699.20789568619,189,0
77,18,3672.13137031593,2290.2712091498,189,0
3237,3467,3111.65401157789,2700.38945002406,190,0
3237,3467,3111.44374011916,2699.04754153344,191,0
77,2815,3804.7622677613,2354.28043125594,191,0
3237,3467,3111.34574061913,2699.56843882154,192,0
3237,2783,3111.34574061913,2699.56843882154,192,0
3237,3467,3108.98904173588,2699.5397816283,193,0
3237,3467,3106.37924861793,2699.8380912076,194,0
3237,3467,3106.02780113025,2698.92272539827,195,0
77,2815,3805.84011181789,2355.16974914547,197,0
3562,3433,3878.33160033458,2115.09346076251,197,0
3433,3522,3860.29886478345,1964.53314713028,204,0
3237,3488,2417.94825042804,1725.48069054554,214,0
3492,18,3391.05057281079,2473.40494393847,215,0
3430,3562,3308.90432457783,1423.75418981209,227,0
3430,3562,3310.68783112096,1422.59705472225,228,0
3430,3562,3310.72547712566,1422.20882322241,229,0
3430,3562,3310.5642451105,1422.49570263758,230,0
3467,3428,2408.0059635388,2272.68465691289,230,0
3430,3562,3310.39932019246,1422.95094696417,231,0
3467,3428,2408.77343873976,2271.37594157432,231,0
3430,3562,3309.56907047813,1423.56430155815,232,0
3467,3428,2408.23108966644,2271.42703702986,232,0
3430,3562,3309.90146982605,1422.77912008944,233,0
3467,3428,2408.55161218263,2271.25650805139,233,0
3430,3562,3308.84846430797,1424.420559095,234,0
3467,3428,2407.03091861673,2270.21980871575,234,0
3430,3562,3309.38561846229,1423.73002603112,235,0
3430,3562,3308.65360347096,1424.47197343413,236,0
3467,3428,2410.68375780114,2272.77916855733,236,0
3430,3562,3308.95012180509,1424.6303428231,237,0
3467,3428,2409.68271110071,2271.88761543633,237,1
3430,3562,3308.8374452468,1424.74406900707,238,0
3467,3428,2410.80594845804,2271.84541987586,238,0
3430,3562,3309.45656506659,1424.84401691867,239,0
3467,3428,2410.60069486555,2269.24047033432,239,0
3488,3522,2471.60731948198,1578.83797843215,240,0
3467,3428,2410.30026035357,2261.57298240693,240,0
3430,3562,3311.18832427955,1423.73965028192,241,0
3467,3428,2411.79576952958,2269.05519933461,241,0
3430,3562,3313.24199202401,1422.62408458775,242,0
3328,3268,2923.28092022233,2716.74643585477,243,0
3328,3268,2948.96412445632,2738.78101790555,244,0
3430,3562,3313.05592524128,1422.90948455768,244,0
3430,3562,3313.93310972578,1421.88760804531,245,0
3328,3268,2964.84311481556,2745.12940948384,246,0
3430,3562,3313.87152137232,1421.73237378147,246,0
3492,3433,3198.66204431678,2385.73761439933,246,0
3333,3310,3487.20897002945,1771.87149166458,246,0
3437,3467,2550.39020927075,2579.55425889771,247,0
3457,3310,3675.45476506587,1579.78420652016,247,0
3437,3467,2550.45740687331,2578.78773741291,248,0
3457,3310,3646.15569928494,1531.77560360336,248,0
3437,3467,2549.67888902741,2578.70413536411,249,0
3430,3562,3314.37150836506,1421.42504297036,249,0
3457,3310,3661.20184176552,1516.81525866089,249,0
3437,3467,2548.60919171086,2579.03458375697,250,0
3430,3562,3313.90012077077,1421.88538566413,250,0
3457,3310,3658.98411927155,1514.98046871991,250,0
3437,3467,2549.21418284587,2578.84400397632,251,0
3430,3562,3314.10729734614,1421.81042041066,251,0
3457,3310,3657.1745340441,1514.91034623071,251,0
3437,3467,2548.40957698855,2578.61277993583,252,0
3430,3562,3314.0548832256,1421.63669178398,252,0
3457,3310,3657.76700304541,1515.40269289531,252,0
3437,3467,2542.24390208128,2581.40162645176,253,0
3430,3562,3314.03751818236,1421.60025874126,253,0
3333,3457,3657.99222165098,1515.31161291137,253,0
3333,3310,3639.73407310567,1498.88596740846,253,0
3457,3310,3658.15420411438,1515.2223010849,253,0
3437,3467,2543.12341409898,2580.98881320156,254,0
3430,3562,3313.49740095755,1422.21947461599,254,0
3333,3457,3657.95981147106,1515.3188162718,254,0
3333,3310,3640.24660885343,1498.99962507654,254,0
3457,3310,3658.31036475542,1515.52178576636,254,0
3437,3467,2543.31915072317,2580.79598045116,255,0
3430,3562,3312.59364238451,1422.97237267228,255,0
3333,3457,3657.98698865223,1514.60933414114,255,0
3333,3310,3640.56179629613,1499.38345689264,255,0
3457,3310,3657.95162281057,1514.79019646269,255,0
3437,3467,2545.89252454621,2578.97827695199,256,0
3430,3562,3312.05490534595,1423.56990891087,256,0
3333,3457,3657.65072156424,1514.70087823344,256,0
3333,3462,3656.26532221759,1479.00240308692,256,0
3457,3462,3673.38961332736,1494.13896210617,256,0
3333,3310,3640.46994822344,1499.41638598734,256,0
3457,3310,3657.5942393332,1514.55294500658,256,0
3437,3467,2545.60900559203,2578.8268538155,257,0
3430,3562,3310.97842629681,1424.75081284273,257,0
3333,3462,3676.16597744691,1482.19065014925,257,0
3333,3310,3638.3815503647,1500.29788034379,257,0
3437,3467,2545.54227238172,2578.55354542103,258,0
3430,3562,3310.88452379645,1425.23958468715,258,0
3437,3467,2545.11635200621,2579.05855780599,259,0
3430,3562,3309.84444927532,1426.30923652,259,0
3437,3467,2545.34951165993,2579.08214340524,260,0
3430,3562,3310.53986983028,1425.42031133231,260,0
3437,3467,2545.87359810446,2578.8597157794,261,0
3430,3562,3309.81331005346,1426.69837016606,261,0
3437,3467,2546.81029870221,2579.15119551547,262,0
3437,3467,2546.12828253946,2579.65472792168,263,0
3437,3467,2546.23460334569,2579.83539584345,264,0
3437,3467,2546.32609098091,2579.68746201321,265,0
357,3310,2702.26373408529,1283.71115245063,265,0
3437,3467,2546.15018191082,2579.87699412657,266,0
3437,3467,2546.40947871487,2579.54221389891,267,0
3437,3467,2545.88039451225,2579.88268092435,268,0
3437,3467,2546.5614445741,2579.99534189729,269,0
3437,3467,2546.05887341232,2579.90477995526,270,0
3437,3467,2547.05109813595,2579.5601945537,271,0
3437,3467,2546.26537272031,2579.64334401055,272,0
3437,3467,2547.58167542689,2579.34757114544,273,0
3437,3467,2557.99946584437,2619.92080057369,274,0
3488,3522,2383.96611851024,1703.14946085224,275,0
3488,3522,2378.20767863657,1710.83657564491,276,0
3488,3522,2374.73494171643,1711.3038446523,277,0
3437,3457,2497.8414423872,2601.64785938152,278,0
3488,3522,2374.65335495607,1711.4741512732,278,0
3437,3457,2498.24863042621,2600.60323935435,279,0
3328,3265,3566.31070428491,2503.54716547412,279,0
3488,3522,2374.88938902479,1711.63291154196,279,0
3437,3457,2497.86418930517,2600.31057643454,280,0
3437,2783,2497.86418930517,2600.31057643454,280,0
3328,3265,3564.23731598322,2503.97149630126,280,1
3488,3522,2375.43509873441,1711.09611107464,280,0
3437,3457,2498.11896804798,2559.46807938624,281,0
3488,3522,2375.80906981434,1711.69028440542,281,0
3437,3457,2498.9748280289,2559.63166841682,282,0
3328,3265,3563.25075482212,2546.2916451937,282,0
3488,3522,2376.15511945488,1711.1076476902,282,0
3437,3457,2499.23681048611,2599.96686199715,283,0
3437,2783,2499.23681048611,2599.96686199715,283,0
3488,3522,2375.66657174375,1711.39419285223,283,0
3437,3457,2499.99714963171,2598.21128524486,284,0
3328,3265,3562.21018077611,2547.19919555183,284,0
3437,3457,2498.99772502113,2557.11285299754,285,0
3328,3265,3562.5153300995,2547.74512367812,285,1
3488,3522,2376.03679153586,1711.55296861796,285,0
3488,3522,2376.02026077426,1711.5524441984,286,1
3437,3457,2498.80492209368,2595.46390840466,287,1
3488,3522,2375.49231983953,1711.94119919076,287,0
3437,3457,2497.00388524349,2595.73323391993,288,0
3328,3265,3564.19225225931,2547.74300424386,288,1
3488,3522,2375.71061510002,1711.64391521383,288,0
3437,3457,2496.50048575953,2596.16452779807,289,0
3488,3522,2375.60917064559,1711.65154670626,289,0
3437,3457,2496.2504552565,2595.5338624547,290,0
3488,3522,2376.27595385942,1711.3557124782,290,0
3437,3457,2495.64463217234,2594.83134962504,291,0
3488,3522,2376.83233100705,1710.7821208031,291,0
2783,3428,3423.91764408423,1830.1166459669,291,0
3437,3457,2495.25502907439,2595.02820287268,292,1
3488,3522,2376.35056554716,1710.75329824536,292,0
2783,3428,3422.69465135985,1828.75257345898,292,0
3437,3457,2495.36407397991,2594.59704075857,293,0
3328,3265,3565.40994568763,2547.49088764284,293,0
3488,3522,2377.42726770957,1710.66298925801,293,0
2783,3428,3424.0656396781,1829.52201690748,293,0
3437,3457,2495.17003313483,2594.97840264315,294,0
3488,3522,2377.40373569888,1711.07322410842,294,0
2783,3428,3423.66223199064,1830.08114646649,294,0
3492,18,2897.92000630889,2460.74481628236,294,0
3492,3310,2897.92000630889,2460.74481628236,294,0
3437,3457,2494.6434063018,2594.93503124594,295,0
3488,3522,2377.71121638936,1710.96307155968,295,0
2783,3428,3422.22133035595,1830.00329733227,295,0
3437,3457,2494.8968116242,2595.92637462472,296,0
3328,3265,3565.46104544118,2548.04229129245,296,0
3488,3522,2377.82890996797,1710.54247055561,296,0
2783,3428,3420.62590068451,1829.23183272101,296,0
3437,3457,2495.06067407818,2595.57296871799,297,0
3488,3522,2377.31974853451,1711.02234700372,297,0
2783,3428,3420.69380638305,1829.38611049527,297,0
3437,3457,2495.09360655949,2595.48068610159,298,0
3492,3528,3199.41085865045,2596.60744028233,298,0
3488,3522,2377.92968442356,1711.1371740805,298,0
3492,18,3162.39863745746,2644.90650176294,298,0
3492,3310,3162.39863745746,2644.90650176294,298,0
3492,3528,3195.32142098168,2599.95447520816,299,0
3488,3522,2378.18979265029,1710.90093363209,299,0
3488,3522,2377.53000146659,1710.84280317708,300,0
3488,3522,2378.56732741337,1710.41996436145,301,0
3237,3437,2632.9274861307,2525.54806202112,302,0
3488,3522,2378.07276975557,1710.9855697945,302,0
3265,3428,3301.45772213771,2206.55542683134,302,0
3237,3437,2632.52147102256,2525.85887644544,303,0
3492,3528,3189.77545582584,2605.56371931825,303,0
3488,3522,2377.537776631,1711.14996068518,303,0
3265,3428,3298.3283655672,2207.03966317651,303,0
3237,3437,2632.36043575042,2526.44531600999,304,0
3488,3522,2377.97122790779,1710.78495337283,304,0
3265,3428,3296.4170781984,2206.89143512651,304,0
3488,3522,2377.6492720871,1711.08753756678,305,0
3265,3428,3295.48717009242,2207.47726930397,305,0
3488,3522,2377.79110603289,1710.96245534237,306,0
3488,3522,2378.43729506535,1710.34683237812,307,0
3488,3522,2379.68244969952,1710.10565287194,308,0
3268,3462,3073.50629487949,2708.59798028169,309,0
3488,3522,2378.42418443998,1709.8716596713,309,0
3235,3457,2372.63509469431,2509.68029610234,310,0
3268,3462,3069.55514235224,2711.91473800443,310,0
3488,3522,2379.49676160292,1709.62353106734,310,0
3235,3457,2372.17208464197,2509.57834706513,311,0
3268,3462,3072.10803594935,2733.61578925185,311,0
3488,3522,2381.62979816132,1709.57937894161,311,0
3235,3457,2377.27136998343,2509.60137776199,312,0
3488,3522,2387.54222004289,1688.75317698126,312,0
3235,3457,2374.06471256127,2510.18434868926,313,0
3235,2783,2328.95344205622,2510.21622173545,313,0
3457,2783,2347.0979694876,2476.33688050844,313,0
3462,3528,3087.44454110739,2478.42560522475,313,0
3235,3457,2371.63283496692,2509.43978669254,314,0
3235,3457,2371.93238101891,2508.95474214746,315,0
3237,3265,3318.37269838968,2307.83971385791,315,0
3235,3457,2371.72571528759,2509.33808461422,316,0
3237,3265,3320.30649433582,2305.64164586572,316,0
3235,3457,2372.30862120385,2509.21835444567,317,0
3237,3265,3321.57958776607,2303.90816140878,317,0
3467,3528,3077.19944211018,2420.72608088563,317,0
3328,3268,3686.88911712444,2396.36752992864,318,0
3235,3457,2372.98574230275,2509.02854519997,318,0
3237,3265,3321.88285966796,2302.00772077432,318,0
3235,3457,2373.12978344122,2508.70735203732,319,0
3237,3265,3321.59868086705,2301.77459002012,319,0
3235,3457,2373.93811316613,2508.39532415515,320,0
3462,3528,3079.61094280066,2416.59179571596,320,0
3462,18,3036.34276231152,2384.07436871945,320,0
3235,3457,2373.69857011144,2508.18440091204,321,0
3467,3462,3071.69451220913,2360.69994129045,321,0
3467,18,3054.60503733332,2352.96302072534,321,0
3235,3457,2372.5365541996,2507.8218036588,322,0
3462,18,3031.97635220547,2353.38526042423,322,0
3235,3457,2372.09409135495,2507.28948649643,323,0
3237,3437,3132.62197870617,2801.04630734713,324,0
3237,3437,3132.72460190853,2800.10503868178,325,1
3235,3457,2373.8659248581,2507.8018607261,325,0
3467,3528,3099.35845982206,2380.58674470096,327,0
3235,3457,2372.92836832617,2507.55598868743,328,0
3467,3528,3076.57354117486,2393.92535975495,328,0
3235,3457,2373.5387497639,2507.62826508564,330,0
3488,3528,2182.20229706322,2111.48207032127,334,0
3488,3528,2183.81312515365,2110.94795772901,335,0
3488,3528,2184.17906828397,2111.20632451625,336,0
3488,3528,2183.73082903031,2111.0650351331,337,0
2783,3528,2040.31567783948,1951.11847943582,342,1
3237,357,2720.89271488904,1142.01306775265,343,0
2783,3528,2039.62756573074,1951.82270828985,345,0
3237,357,2722.19187656288,1141.04603288884,345,0
3265,3329,2910.03568755473,1993.12853705654,346,0
3265,3522,2901.60423924707,2026.23277052189,346,0
3265,3428,2918.9624406648,1970.96915241524,346,0
3265,3329,2890.05267817273,1988.36466689057,347,0
3265,3428,2919.30323906121,1970.31699396614,347,0
3237,357,2726.64740401332,1157.91657346116,347,0
3265,3428,2920.5551130047,1970.66393807233,348,0
3265,3428,2920.57810346386,1970.82282482225,349,0
3265,3428,2921.43524288505,1970.05489362201,350,0
2783,3528,2040.12272799059,1948.11560741508,352,0
3237,357,2723.57828196254,1146.75809113233,352,1
2783,3528,2033.56417199385,1956.76753841374,354,0
3237,357,2722.72422251494,1147.85374191975,356,0
3265,3428,2456.01332234743,1836.74203902193,357,0
3471,18,3122.42173597211,1733.74622986199,357,0
3265,3428,2454.47733007991,1837.10519757175,358,0
3333,3237,3879.18042442618,1696.57809848382,363,0
3522,3428,3403.31454215021,2223.61689415718,367,0
3237,357,2758.40518606588,1137.90110644368,371,0
3333,3462,3797.04990401995,1865.26034040945,372,0
3268,3428,3425.94507779973,1843.81870388258,375,0
3268,3428,3424.89256970347,1842.4555524859,376,0
3235,3467,2360.41096789449,2179.80629004295,377,0
3268,3428,3426.32983234721,1842.23810544822,377,0
3268,3265,3436.27598601904,1801.07388274094,379,0
3235,3467,2366.08972101481,2186.04364184471,380,0
3328,3329,3481.46829493713,2260.29188256408,380,0
3333,3310,3803.47632456034,1876.72621735335,380,0
3268,3265,3455.78134888173,1846.52665688797,381,0
3328,3329,3493.83849711655,2293.20316386242,381,1
3268,3265,3454.19029672024,1847.04347608414,382,1
3328,3329,3492.75185532897,2293.34400210816,382,0
3328,3329,3492.84189669705,2293.97443509078,384,0
3328,3329,3493.11225092544,2293.89295226815,385,0
3328,3329,3493.59557365139,2294.03501041173,386,0
3235,3265,2335.59305069051,1924.15893951843,388,1
3328,3329,3493.52677755561,2293.94050025516,389,0
3237,3310,3537.60016785908,1579.67415506622,389,0
3237,3310,3537.93590517625,1577.1526112936,390,0
3237,3310,3537.79034204592,1577.66909168243,391,0
3237,2783,3492.52761058977,1526.52423878094,392,0
3237,3310,3537.41841722018,1579.22559341473,392,0
3430,3562,3442.92388481848,1161.60989095367,393,0
3237,2783,3491.31617803216,1538.41592632618,393,0
3268,3462,3313.59526725187,2167.02971756948,393,0
3237,3310,3537.83428693521,1580.42636632112,393,0
3522,3428,2973.27489852275,2043.20325718681,394,0
3237,3310,3537.05949188628,1578.70739238752,394,0
3430,3360,3436.99047086777,1116.5394276557,395,0
3522,3428,2973.79681836761,2039.38010456875,395,0
3237,3310,3536.8111953365,1579.00004845262,395,0
3522,3428,2973.26947690537,2039.09940970464,396,0
3237,3310,3537.16167107883,1579.14910923928,396,0
3437,3488,3476.7054464666,2563.44009169496,397,0
3522,3428,2971.89984576521,2039.96688767906,397,0
3237,3310,3536.103571555,1579.79533266823,397,0
3437,3488,3476.96007382227,2563.34960566713,398,0
3265,3528,2341.96296975341,1690.34867161887,398,0
3265,3522,2341.96296975341,1690.34867161887,398,0
3237,3310,3536.01429171805,1580.21906234671,398,0
3265,3528,2341.54027618954,1690.36585963738,399,0
3237,3310,3535.8882656432,1579.02438974425,399,0
3437,3488,3477.50733564968,2562.90853537371,400,0
3265,3528,2340.61082349083,1690.30906756256,400,0
3237,3310,3535.43568293511,1577.58220241436,400,0
3237,3310,3534.4236055147,1578.227427195,401,0
3265,3528,2340.44046562699,1690.43787388499,402,1
3237,3310,3533.73078803528,1577.10624094499,402,0
3268,3329,3276.87592724771,2346.22341341897,409,0
3268,3522,3276.87592724771,2346.22341341897,409,0
3471,3328,3756.41335079616,2173.45570888848,410,0
3467,3528,2410.04999999518,1694.19229341208,413,0
3265,3528,2347.19555486523,1690.89987154716,413,0
2783,2815,3734.97288285775,2016.28247652254,416,0
3467,3265,2683.91461360777,2116.62773338952,417,0
3467,3265,2683.21301780665,2118.60921194393,418,0
3467,3265,2682.99963915795,2119.26542773457,419,0
3328,3462,3597.95544964703,2464.23680153872,419,0
3467,3265,2682.98481344018,2120.758102622,420,0
3328,3462,3584.88355823197,2476.85290422935,420,0
3437,3462,3544.83394337831,2538.88394817487,420,1
3467,3528,2687.59452014268,2189.85235095389,420,0
3467,3522,2687.59452014268,2189.85235095389,420,0
2783,2815,3735.16897599965,2017.45386011823,421,1
3467,3265,2682.62290706195,2120.40887841016,421,0
3467,3265,2682.70686218618,2121.43375947037,422,0
2783,2815,3735.11277138914,2017.67314746216,424,0
3467,3433,3112.14507204319,2500.28543645351,424,1
2783,2815,3735.55349968183,2016.85360823745,425,1
3328,3467,3510.32606241529,2278.49659373542,427,0
3237,3433,3130.93187224285,2555.51812074286,431,1
3562,3528,3199.40890979013,1261.42213048678,431,0
3562,3528,3199.15235458028,1261.36646483236,432,0
3268,3462,3488.76373569412,1984.04487900608,433,0
3562,3528,3198.5497990217,1262.37834345575,433,0
3562,3528,3198.12552755968,1262.80197221511,434,0
3562,3528,3197.74661631322,1263.36680184436,435,0
3235,3428,2242.66816646506,1792.05133569093,435,0
3562,3528,3196.88095524497,1262.73306824016,436,0
3562,3528,3196.41168285684,1263.41883156763,437,0
3562,3528,3196.54559186372,1263.86992233709,438,0
3562,3528,3195.61070311449,1263.15348726236,439,0
3562,3428,3195.61070311449,1263.15348726236,439,1
3562,3528,3195.47018872871,1263.31150334067,440,0
3562,3528,3195.29737503294,1263.88459113045,441,0
3562,3528,3193.1072790052,1263.73534587652,447,0
3437,3428,2559.49824379226,2195.71446354806,449,0
3437,3428,2559.94960970018,2194.32222354016,450,0
3437,3428,2562.83088161387,2194.44660697291,451,0
3437,3428,2562.14434809277,2193.67155200507,452,0
3437,3428,2563.27131148447,2193.94331312274,453,0
3437,3428,2563.93845352836,2194.11050224029,454,0
3329,3528,3531.71296728169,2245.42709445167,455,0
3328,3528,3599.31604610818,2272.29005822285,456,0
3329,3528,3539.64379269562,2262.78632309003,456,0
3437,3428,2441.65479936332,2147.61778672852,456,0
3437,3265,2337.9164383902,1567.88274115272,463,0
3329,3528,3503.33726653597,2244.20176575521,463,0
3437,3265,2339.18049912536,1567.94758825002,464,0
3522,3428,2697.84704982685,1734.81347720514,465,0
3328,3329,3616.24042364766,2299.46358247844,467,0
3328,3329,3620.79104401475,2306.36402826752,468,0
3328,3329,3617.09429896491,2310.67226184117,469,0
3522,3428,2677.62124315635,1769.46266647205,470,0
3328,3329,3645.80666957352,2289.32936628452,471,0
3522,3428,2674.70262816635,1769.80753153415,471,0
3328,3329,3650.57784917726,2274.42210311336,472,0
3265,3433,3092.23249282602,2504.25372874291,474,0
3360,3428,2595.87670111986,1423.52331490477,475,0
3265,3433,3088.81544047078,2510.05129441508,477,0
3360,3428,2598.81726820365,1433.80839182939,478,0
3360,3428,2598.46388759812,1433.75571511657,479,0
3237,3462,2252.06993188303,2378.670497064,480,0
3360,3428,2597.62374905819,1434.99567357965,480,0
3237,3462,2252.61163840664,2378.87588691461,481,0
3237,3462,2252.54935027463,2378.57331404744,482,0
3471,3329,3731.05317594616,2168.05308179282,482,0
3237,3462,2254.06376448657,2378.82089548688,483,0
3237,3437,2290.79847253884,2389.77611073784,485,0
3237,3462,2255.89810815145,2380.42085267314,485,0
3237,3462,2256.34833129696,2380.53957269553,486,0
3237,3462,2257.14631641442,2380.51514799715,487,0
3237,3462,2256.88350589894,2380.45284477208,488,0
3237,3462,2258.87370802407,2380.63882381311,489,0
3265,3492,3230.59494343451,2604.84496751697,490,0
3237,3462,2257.83302526873,2380.02609792487,490,0
3562,3428,3175.76410024285,1196.10864445384,490,1
3433,18,2974.31579552471,2830.43998134493,490,0
3237,3462,2258.85012002316,2379.95331690875,491,0
3562,3428,3176.15741088167,1196.78036990037,491,0
