ID1,ID2,locX,locY,time,Interpolation
594,822,2289.1631647519,1969.52331529243,405,0
419,729,2983.80192923871,1448.39930030479,422,0
449,756,2725.77926713711,1853.62761776346,424,0
666,729,2704.75081313646,1517.07246153118,437,0
630,703,2879.39415998853,1888.8053494946,437,0
630,703,2884.57619790171,1889.74769962029,438,0
630,703,2868.82480889859,1861.95550619031,439,0
539,703,3126.44885043707,1966.19043054604,453,0
423,428,2689.95864993668,1214.35042006457,465,0
423,428,2690.23553709838,1214.36753445317,466,0
423,428,2690.01121558178,1214.39271195989,467,0
453,418,2878.97537990264,859.056648049376,469,0
423,428,2691.82386859452,1212.28686865068,469,0
423,428,2690.66879689521,1211.81351071934,470,0
423,428,2689.96068019849,1212.09591021494,471,0
423,428,2689.32003555262,1210.78172359686,472,0
423,428,2691.99310994428,1210.09792512403,473,1
423,428,2693.15323033415,1213.4616227064,474,0
423,428,2718.75558052914,1212.66942057929,477,0
16,570,2366.28561475506,1347.18349361817,482,0
423,428,2677.76049228095,1208.03688784772,484,0
423,428,2680.10895654492,1210.18495363321,485,0
423,428,2676.93131405682,1211.74269473386,487,0
423,428,2677.24746096855,1211.98425420653,488,0
423,428,2677.35985211589,1211.76271115492,489,0
423,428,2677.45720131736,1212.30421055011,490,0
419,543,2956.25628707842,1435.80262127054,501,0
3116,449,2976.57114227548,2160.29642026967,510,1
419,418,2891.73865989207,1377.55520869446,516,0
3116,449,2963.74889214989,2178.26269695482,521,0
539,632,2950.60070553254,1851.5577390753,524,0
539,632,2959.9266488348,1841.39942581045,525,0
423,729,2868.11354656552,1011.60083362711,525,0
423,449,2975.58997033692,999.31468775054,552,0
632,756,2404.96048402278,2416.30815247402,571,1
2847,822,2162.68827189685,2054.72648259731,575,0
3116,449,2794.00077764072,2002.54510902478,580,0
729,449,2163.5976230918,1825.13777999898,584,0
2847,822,2114.10998706752,2007.54846277768,594,0
16,570,2448.7078681765,897.393280965592,595,0
16,570,2452.62260265507,896.600980744489,597,0
16,570,2452.79640212864,895.111302769164,598,0
16,570,2452.93504601133,889.437356005116,601,0
594,702,2987.32447057918,1628.11531350996,604,1
542,729,2749.09337469865,1839.76636130313,614,0
542,729,2752.40722570922,1845.14100325928,616,0
542,729,2749.35357187407,1839.8912106725,618,0
542,729,2752.95510462384,1845.31633029654,621,0
419,756,2315.21467279795,1057.13795495642,646,0
539,543,2578.67313306412,1254.49280796557,659,0
542,703,2606.61044804059,2036.59417397976,664,0
666,632,2603.57523132444,2347.85362147884,676,1
598,428,2600.31604886482,2205.01114829875,719,0
598,428,2620.39048690742,2199.41421047351,722,1
598,428,2632.70291279193,2195.35937575327,724,0
598,428,2631.70412067313,2197.63979186531,725,0
598,765,2581.41756504931,2167.77285756094,728,0
666,428,2653.41453775945,2292.60767174436,729,0
666,428,2661.22898988745,2288.35947206736,730,0
419,756,2712.82965371978,1286.82603212154,733,0
419,756,2711.84149556887,1285.45976651128,734,1
419,756,2712.82423114846,1286.1700996624,735,1
419,756,2713.2395404002,1285.40337927422,736,0
419,756,2714.26204279139,1285.97957388177,738,0
419,756,2714.40666657291,1286.10138076352,739,0
419,756,2711.69824151735,1284.88251247427,740,0
419,756,2741.47425946957,1265.33109200302,742,0
16,570,2949.67569284601,1520.13499412452,745,0
16,570,2941.19075882304,1520.72493109037,750,0
16,630,2872.32208472819,1549.23278602132,761,0
419,423,2838.95606154292,1184.07974450901,778,0
419,423,2827.69620529683,1182.50886427149,779,0
542,598,2641.70069333365,2172.77719741621,786,0
419,423,2839.57999792048,1170.25149385698,794,0
539,632,2567.91910406298,1654.54501957353,794,0
419,423,2840.63965261569,1169.37049768402,797,0
16,570,3105.39717404019,1916.27987534462,812,0
16,570,3105.68000548343,1916.37445171806,813,0
16,570,3105.67668549028,1917.74723343874,815,0
16,570,3105.73195131203,1918.31023082584,816,0
594,666,2805.64299148385,1410.09214882099,818,0
16,570,3106.706292112,1919.08107657462,818,0
16,570,3117.47643873829,1913.90391243948,824,0
419,765,2858.5242348231,1238.75396150123,825,1
729,2847,2227.69084470503,1808.75750333534,829,0
729,702,2194.68051573841,1892.23798557751,829,0
594,539,2649.01403379833,1494.58555566159,832,0
16,3116,3238.44016773594,2046.53806133494,832,1
594,539,2649.51648103705,1494.1175287784,833,0
16,570,3135.26389798289,1972.76871356098,834,0
16,570,3137.12231873715,1974.41428339573,838,0
3116,570,3183.66012407318,2024.85845144509,843,0
3116,570,3183.58694167362,2025.0345684991,844,0
3116,570,3183.42030606222,2023.2021394496,845,0
542,703,2463.25061325565,2156.41973451367,845,0
16,3116,3227.45136262835,2035.02367903776,846,0
3116,570,3176.7955902299,2027.54837331757,848,0
3116,570,3176.20268370297,2025.57573014221,849,0
3116,570,3175.3001798202,2025.36234437992,850,0
3116,570,3175.12381516127,2025.47086874803,851,0
16,3116,3217.80862798609,2039.01813485888,853,0
3116,570,3168.55198559684,2024.8203642697,853,0
3116,570,3166.86799792415,2026.75422253624,854,0
3116,570,3165.66311165867,2024.98274727077,855,0
3116,570,3166.46700634472,2024.17215638076,856,0
419,605,2843.88922199472,1343.55783869478,857,0
3116,570,3166.30330901855,2024.86247456838,857,0
3116,570,3166.26841450041,2024.76746033765,858,0
3116,570,3169.06719033759,2019.44742287646,859,0
539,605,2596.44251892534,1428.95742430411,865,0
598,630,2824.42364500428,2249.93484432213,866,0
16,3116,3256.66049503922,2086.07918615921,868,0
539,703,2616.58485505259,1405.1920558397,869,0
449,702,2711.35811381936,2539.63665841005,882,0
16,419,2955.0700480763,2121.02579161119,897,0
16,570,2939.51500788075,2168.4709730137,897,0
16,419,2925.6947635799,2131.82860875323,899,0
16,570,2930.80807515046,2174.2929351328,899,0
16,419,2935.04492926483,2134.20248005348,900,0
16,570,2930.35222871835,2174.52059698834,900,0
419,570,2944.06108915389,2147.70647577871,901,0
16,570,2914.53750123488,2194.32830879272,913,0
16,570,2914.5352581095,2194.2697933166,914,0
16,570,2811.61858780408,2396.3969191381,928,0
594,795,2569.36660737032,1542.23364179412,929,0
666,2847,2708.64848157256,1092.84278851291,937,0
419,423,2982.4962086113,2060.60975479421,938,0
666,2847,2708.82932047255,1093.11525920867,938,0
423,449,3012.73477585165,1988.37936315894,938,0
666,2847,2708.74175507211,1092.99151368364,939,0
419,423,2977.86253634501,2073.61810804296,940,0
419,449,2928.66792078545,2072.09895150829,940,0
423,449,2946.63910872926,2046.62006930261,940,0
419,423,2975.9881614334,2070.11980819954,941,1
419,449,2928.42413473884,2073.5089517154,941,1
423,3116,3158.81528941979,2025.77373427522,971,0
16,570,2868.442983595,2143.00312170485,976,0
594,543,2337.98685454953,1680.63598996851,994,0
16,570,2874.82868444046,2145.41855790239,994,1
594,543,2337.9605662041,1715.87060177254,995,0
16,570,2875.46562557794,2145.77564994206,995,0
16,570,2875.90804544843,2145.88211061376,996,1
423,3116,3134.58222032562,2017.19092954289,1002,0
423,3116,3138.41215979435,2012.25808355081,1004,0
423,3116,3137.94478068391,2012.31365313747,1005,0
423,3116,3132.30915863497,2009.96687814908,1006,0
423,3116,3130.64050696818,2008.88159243959,1007,0
16,570,2871.52804199705,2149.1663586328,1007,0
423,3116,3130.06176021045,2010.15294344392,1008,0
423,3116,3129.98736731484,2010.2739213526,1009,0
423,3116,3129.15780343887,2010.45801878449,1010,0
423,3116,3128.75385053544,2010.96433297535,1011,0
2847,795,2693.91955981092,1271.48990173314,1011,0
423,3116,3128.15037969103,2012.6304166141,1012,0
542,632,3197.49282738275,2247.95775169067,1012,0
423,3116,3127.20398428175,2012.17924667483,1013,0
423,3116,3127.87454196482,2014.05080927203,1014,0
423,3116,3127.15375361097,2014.84932318933,1015,0
423,630,3192.41953252265,2016.54405348714,1015,0
423,3116,3126.3874742539,2014.5361546874,1016,0
423,3116,3127.19240683688,2015.40174575926,1017,0
423,3116,3127.0203688734,2015.23036990779,1018,0
423,3116,3127.32747837927,2015.7658333033,1019,0
423,3116,3127.29748414925,2015.61932660432,1020,0
423,3116,3127.58773020105,2015.8718554266,1021,0
423,3116,3128.01785377861,2015.92557334237,1022,0
423,3116,3128.39678751403,2016.07626922668,1023,0
423,3116,3129.28971390898,2018.12823319313,1024,0
423,3116,3128.901816291,2017.4332409453,1025,0
423,666,3142.25966619623,1940.08581615546,1026,0
423,3116,3130.05595127468,2016.88118746867,1026,0
423,3116,3131.24252464568,2018.20504259012,1027,0
423,3116,3130.61003760409,2016.99137531838,1028,0
423,3116,3130.30414657171,2016.90456141726,1029,0
423,3116,3130.5423335514,2016.80132907922,1030,0
423,3116,3130.70720010254,2017.1816730641,1031,0
423,3116,3130.01002328743,2017.25849705859,1032,0
423,3116,3130.22975409889,2017.34797054922,1033,0
423,3116,3130.35479327778,2017.53358015968,1034,0
423,3116,3129.82765652996,2017.34303071157,1035,0
423,3116,3129.7339308202,2017.36089941132,1036,0
423,3116,3129.8825495858,2017.23935201879,1037,0
605,702,2800.14844262139,1987.04188939441,1037,0
423,3116,3129.65284291906,2017.72965161332,1038,0
423,3116,3129.818688415,2018.51322230803,1039,0
423,3116,3129.99444486592,2017.66512272134,1040,0
423,3116,3129.8891494154,2017.79407504473,1041,0
423,3116,3130.07058309609,2018.2261071721,1042,0
423,3116,3129.90888777782,2018.26732119762,1043,0
423,3116,3129.89162233446,2018.20871841271,1044,0
16,605,2725.92851938069,2026.88213381391,1044,1
423,3116,3130.12606888885,2018.36022701789,1045,0
16,605,2725.8118140823,2026.89157846585,1045,0
423,3116,3129.85316587313,2018.28924867488,1046,0
16,605,2726.07284145364,2027.00570271097,1046,1
423,3116,3129.83577090258,2018.5425511869,1047,0
423,3116,3132.20984659406,2020.5372287225,1048,0
16,605,2725.82967751855,2027.3350912347,1048,0
423,3116,3130.02926552301,2017.16219326244,1049,0
423,3116,3129.78009517854,2017.82284285487,1050,0
423,703,3195.96484866321,2006.95375254343,1050,0
423,3116,3129.81036035822,2017.65277541841,1051,0
423,3116,3129.86151673755,2017.99927350138,1052,0
16,605,2724.83939348342,2027.69106833925,1052,0
423,3116,3129.83495603443,2017.99752471237,1053,0
423,3116,3129.59167845121,2018.19486037194,1054,0
423,3116,3129.81302198724,2018.32179372768,1055,0
16,605,2773.38146256452,2041.87168925596,1055,0
423,3116,3129.63821885791,2018.12833315946,1056,0
423,3116,3129.45997671005,2018.23056400256,1057,0
605,702,2800.22113678652,1986.93640176954,1057,1
423,3116,3129.8971192774,2021.21382376127,1058,0
16,605,2774.07249100931,2041.42959449464,1058,0
605,702,2800.79846563921,1987.44752500397,1058,0
423,3116,3129.33046638201,2020.40068459185,1059,0
605,702,2801.78270996776,1987.05638986577,1059,0
423,3116,3129.37529274617,2021.05988948701,1060,0
605,702,2801.14987738904,1987.63124581689,1060,0
423,3116,3131.47257920048,2021.94721252162,1061,0
605,702,2802.26552619167,1986.93958076014,1061,0
423,3116,3131.78740506741,2022.66929848238,1062,0
605,702,2802.46480346052,1987.506313916,1062,0
423,3116,3131.59481153538,2022.3038271185,1063,0
605,702,2802.27444263529,1988.03617360273,1063,0
423,3116,3131.36425760565,2022.61393405098,1064,0
605,702,2802.50212723836,1987.80703764361,1064,0
423,3116,3131.80545498749,2023.37721943104,1065,0
605,702,2802.47941019582,1987.77002173947,1065,0
423,3116,3131.9300775259,2023.15586106293,1066,0
605,702,2802.22528612537,1988.25968525471,1066,0
423,3116,3132.03172108314,2023.34888586452,1067,0
605,702,2802.45628107933,1987.72618218346,1067,0
423,3116,3131.98811353446,2023.27017369802,1068,0
605,702,2802.20422186199,1988.45958470702,1068,0
423,3116,3131.96562048098,2023.26784158878,1069,0
605,702,2802.3197356134,1988.05359916507,1069,0
423,3116,3132.27437054613,2023.52510079345,1070,0
605,702,2801.8666805385,1988.4972700292,1070,0
423,3116,3132.28936624111,2023.17696806547,1071,0
605,702,2801.92373483959,1988.40608838922,1071,0
423,3116,3132.28323450775,2023.72203706953,1072,0
605,702,2801.96753511846,1988.27212778422,1072,0
423,3116,3132.23700547979,2023.01546616954,1073,0
605,702,2802.09805676609,1988.55467581455,1073,0
423,3116,3132.28209919113,2023.49245551484,1074,0
605,702,2802.21711086825,1988.41456850539,1074,0
423,3116,3132.27792316192,2023.77075427434,1075,0
605,702,2802.31041225501,1988.13357301506,1075,0
423,3116,3132.20861517882,2023.62104486811,1076,0
605,702,2801.49477528827,1988.08570767477,1076,0
423,3116,3132.29570991837,2023.76507848211,1077,0
605,702,2801.9674473969,1988.62965294025,1077,0
423,3116,3132.15737582414,2023.68817635195,1078,0
605,702,2802.00168164738,1988.52750090727,1078,0
423,3116,3131.78150552741,2023.38184775907,1079,0
605,702,2801.65045847619,1988.73694563402,1079,0
423,3116,3131.94446910662,2023.66689247271,1080,0
605,702,2801.43672011929,1988.39692417214,1080,0
423,3116,3131.63631291748,2023.05759650825,1081,0
605,702,2801.53530517575,1988.38038059367,1081,0
423,3116,3132.08691687245,2023.56607349775,1082,0
605,702,2800.25206068553,1988.34040709422,1082,0
423,3116,3132.01473052378,2023.79978778154,1083,0
605,702,2800.08079939717,1988.52103420476,1083,0
423,3116,3132.26233573434,2024.10542622098,1084,0
605,702,2800.38277763281,1988.68781967472,1084,0
423,3116,3131.94530207911,2024.45445126389,1085,0
605,702,2799.22869028632,1987.72744503453,1085,0
423,3116,3131.97044675075,2025.21936174766,1086,0
605,702,2798.91489516461,1987.58095843796,1086,0
423,3116,3131.77465166038,2025.15517186021,1087,0
605,702,2798.33197411226,1986.4991902664,1087,0
423,3116,3131.72910517528,2024.95906409129,1088,0
423,3116,3131.98910713802,2025.44657163071,1089,0
423,3116,3131.80204659651,2025.62473665897,1090,0
423,3116,3131.75892156565,2025.23508605478,1091,0
419,449,2934.92043233629,2046.81747629181,1091,0
16,570,2879.89344192631,2146.28798444619,1091,0
419,570,2924.57893776722,2110.01656928443,1091,0
423,3116,3131.95181064614,2024.87001410445,1092,0
16,570,2880.38738000475,2145.97865528505,1092,0
423,3116,3131.9721257498,2025.11612249848,1093,0
423,3116,3131.9032162805,2024.80718260073,1094,0
423,3116,3131.90352183987,2024.90843910938,1095,0
423,3116,3131.6911756804,2024.55479920862,1096,0
423,3116,3130.73726016928,2025.46675997846,1097,0
539,795,2992.78153523473,1749.68124184239,1097,0
423,3116,3131.20133079089,2025.20168524146,1098,0
423,3116,3130.79764511637,2024.689001441,1099,0
423,3116,3130.7784198002,2024.58377922182,1100,0
423,3116,3130.64807487926,2025.11183120505,1101,0
423,3116,3130.78261024832,2024.79499833301,1102,0
666,630,3560.84009392329,1867.31974584539,1102,0
423,3116,3130.79074069318,2025.49629126777,1103,0
423,3116,3130.73066687047,2025.30893649049,1104,0
423,3116,3130.73084307731,2025.41875225256,1105,0
423,3116,3130.95822196324,2025.02008440359,1106,0
423,3116,3130.68376509987,2025.32137795401,1107,0
423,3116,3130.68357565611,2024.76919416481,1108,0
423,3116,3130.72091639804,2024.69131645615,1109,0
423,3116,3130.78447861735,2024.79622535912,1110,0
423,3116,3130.66816014951,2024.85401582407,1111,0
423,3116,3130.85745810461,2024.7158323992,1112,0
423,3116,3130.81086759775,2024.73635774909,1113,0
423,3116,3130.53537621728,2025.15755879467,1114,0
423,3116,3130.66686221095,2025.15653312442,1115,0
423,3116,3130.64267332005,2025.25981565752,1116,0
423,3116,3130.66818733411,2024.8887638331,1117,0
423,3116,3129.87466007426,2023.3836613698,1118,0
423,3116,3121.71026239657,2027.75188298967,1119,1
423,3116,3119.63186295978,2027.40725980807,1120,0
423,3116,3118.32449280412,2035.91970351808,1121,0
423,3116,3115.0069861878,2041.99237922527,1122,0
423,3116,3116.11272580558,2039.39620554273,1123,0
423,3116,3116.3434245371,2037.47447604767,1124,0
423,3116,3116.86504928376,2038.64829209677,1125,0
423,3116,3116.7315350437,2038.65814270456,1126,0
423,3116,3116.87187288736,2038.35639557421,1127,0
423,3116,3116.83052399238,2039.11000375051,1128,0
423,3116,3114.70207082044,2041.92827299741,1129,0
423,3116,3113.87096974303,2043.69161560762,1130,0
423,3116,3115.67597630301,2042.60150502602,1131,0
542,765,2971.0082836413,2255.9827186438,1141,0
16,570,2625.34706136567,2494.39583627113,1143,0
16,570,2627.59472951774,2493.86767313726,1144,0
16,570,2630.92525146793,2493.04860190696,1145,0
453,539,3250.66785865606,1836.2725094921,1152,1
423,3116,3160.99098941349,2087.38274404198,1165,0
423,3116,3186.92521214474,2068.32213912552,1168,0
423,3116,3169.37568953636,2066.9314026628,1169,0
2847,570,2452.29347041913,2461.72360641354,1170,0
2847,570,2442.68124590532,2450.9585201616,1171,0
822,570,2132.0584154018,2365.94429736332,1173,0
16,570,2430.52542794764,1524.46802026897,1192,0
539,632,3282.49359256658,2014.55485980942,1193,0
16,570,2425.3700881131,1520.86993185812,1195,1
3116,632,3078.33263803117,2184.98494668324,1206,0
3116,632,3041.03690000432,2194.78038198859,1207,0
605,702,2737.78321747878,1994.99256600179,1212,1
666,703,3493.04927146473,1754.12738851646,1214,0
16,570,2648.13242337661,1737.14051509203,1221,0
16,570,2648.36449630542,1737.24052282203,1222,0
729,703,2989.57259173053,985.293403218923,1224,0
729,703,3000.68905146464,994.856521824529,1225,0
605,702,2739.92428607351,1990.5835366528,1234,0
16,570,2648.62995623149,1739.68569825525,1236,0
16,570,2648.54009026158,1739.82464586518,1237,0
16,570,2634.01173998614,1734.15638245041,1243,0
666,630,3427.17763549695,1756.6735260145,1244,0
16,570,2618.1921791264,1737.9914089024,1255,0
419,632,3099.33896224488,1831.45732608758,1260,0
419,632,3093.94913206903,1829.12699105987,1262,0
16,570,2619.28796603621,1747.06119153824,1264,0
423,449,3026.02420644153,2410.43505674144,1267,0
16,570,2605.22858393342,1762.71462123289,1270,0
16,570,2604.3908588662,1762.87918835212,1271,1
