ID1,ID2,locX,locY,time,Interpolation
1156,604,3650.12049599881,1468.45076881269,344,0
604,819,3623.03922998865,1522.99246552624,344,0
1132,756,3318.80766606695,943.117347464649,344,0
1156,604,3651.00624513884,1467.96877167661,345,0
604,819,3623.21046351834,1522.85130432264,345,0
480,636,3603.67100348788,1277.63903167564,345,0
1156,604,3651.21341246908,1467.88450522726,346,0
604,819,3622.94132329405,1522.8317177705,346,0
480,636,3594.61730344961,1274.38630611922,346,0
1156,604,3651.28946663216,1467.74684049103,347,0
604,819,3622.92667446322,1522.94784945723,347,0
480,636,3603.80129048813,1275.56582101429,347,0
604,819,3623.14942848248,1523.16233834055,348,0
604,819,3622.63586347903,1522.83285406644,349,0
604,819,3622.59511536234,1522.67343035747,350,0
604,819,3622.5355984355,1522.86127522958,351,0
604,819,3622.5317619526,1522.91223127533,352,0
419,1095,3769.46932983951,1255.78267934366,352,0
604,819,3622.6086115991,1522.96958670951,353,0
604,819,3622.68016874704,1523.03386748013,354,0
1156,1095,3727.59527102769,1339.07345193572,354,0
604,819,3622.70205848028,1522.87793104779,355,0
604,819,3622.72100902088,1522.98078452501,356,0
604,819,3622.70099939593,1522.95218168992,357,0
604,819,3622.60464900619,1522.86232783287,358,0
604,819,3622.72496932784,1523.17169734498,359,0
604,819,3622.77030911722,1523.11859046201,360,0
604,819,3622.77791847216,1523.16715966963,361,0
604,819,3622.77649215801,1523.24264067961,362,0
604,819,3622.7294605724,1523.16229471671,363,0
604,819,3622.63910717249,1523.1573543176,364,0
604,819,3622.94431986115,1523.0436834614,365,0
604,819,3623.18681403275,1523.1982458568,366,0
604,819,3623.28472972364,1523.2747009917,367,0
604,819,3623.35797721272,1522.93973762948,368,0
604,819,3623.43649185726,1522.94715486762,369,0
604,819,3624.9629583492,1523.34050727282,370,0
604,819,3625.62790913474,1523.03411184226,371,0
604,819,3625.73814589986,1523.20629557104,372,0
604,819,3625.82671227308,1523.39814442487,373,0
604,819,3625.49980465224,1522.87645488819,375,0
604,819,3625.43310310251,1522.77095083532,376,0
604,819,3625.30811591817,1523.0755136974,377,0
419,1095,3750.2707078431,1285.08579237601,377,0
604,819,3625.38546758362,1523.23573898749,378,0
604,819,3625.18383162896,1523.33190511081,379,0
604,819,3625.13167637935,1523.10339672348,380,1
604,819,3625.17001951578,1523.2253445882,381,0
636,1127,3627.45014096329,1060.04029079696,381,0
604,819,3625.10520371172,1523.07140285523,382,0
848,1057,3238.20649678747,984.008248567106,382,0
604,819,3625.0368770768,1523.00499147355,383,0
604,819,3625.05691329891,1523.3450656741,384,0
604,819,3625.08707217823,1523.25920967238,385,0
604,819,3625.15435011177,1523.01230126193,386,0
604,819,3625.18933865927,1522.93059703068,387,0
604,819,3625.0108802612,1522.88440913334,388,0
604,819,3625.20155898659,1523.15385061883,389,0
604,819,3625.04834857422,1522.91939967904,390,0
419,1095,3750.07614951209,1286.23138838959,390,0
604,819,3625.1662019463,1523.07827557171,391,0
604,819,3625.02537067273,1522.86114028521,392,0
604,819,3625.16219845989,1523.16873933642,393,0
604,819,3625.21948923527,1523.13466130322,394,0
604,819,3625.01377181788,1523.0866715647,395,0
604,819,3625.05359120893,1522.84107009365,396,0
604,819,3625.10808808399,1523.07470532402,397,0
604,819,3625.17904649807,1523.19659869147,398,0
1132,636,3462.08185517875,1159.35122665891,398,0
604,819,3625.10681124572,1522.84618291565,399,1
1132,636,3459.94047546563,1159.95503156836,399,0
604,819,3625.26910928996,1523.00562718338,401,0
604,819,3625.40104172735,1522.73146714808,402,0
604,819,3625.29549283653,1523.04018128189,403,0
604,819,3625.26958665348,1522.99407544364,404,0
604,819,3625.38467029273,1523.0263529295,405,0
604,819,3625.31082536945,1522.88495266682,406,0
604,819,3625.22135977974,1522.7735927132,407,1
604,819,3625.36185673349,1522.88879842265,408,0
604,819,3625.31365266801,1522.66931031054,413,0
604,819,3625.21139360799,1522.7675719485,414,1
480,795,3580.92201705661,1264.45755999959,414,0
604,819,3625.17963545733,1522.9307361261,415,0
604,819,3625.10884287653,1522.87847622837,416,0
604,819,3625.50039423818,1523.29961136909,417,0
604,819,3626.79615962122,1523.65080379758,418,1
604,819,3625.36996070427,1517.71452322378,419,1
480,1095,3709.41456703672,1252.23182785087,421,1
1132,636,3423.30262918482,1160.03951987303,430,0
1132,636,3419.6520347735,1155.19159411818,434,0
1156,1127,3749.2027030472,1379.82579833249,458,0
722,756,3265.39643427543,882.048860945268,458,0
1156,1127,3751.27557952226,1382.32793573352,459,0
1156,1127,3750.28184098082,1379.55637334208,460,0
1156,1127,3745.81788686273,1379.22665246023,461,0
1156,604,3663.91867782012,1400.59864507512,462,0
1156,1127,3748.48843063628,1380.75360288882,462,0
1156,1127,3748.48663991658,1381.08848965851,463,0
1156,1127,3746.06190736001,1379.7040659986,464,0
1156,1127,3748.43288791436,1384.46015138824,465,0
1132,636,3417.39229611716,1092.86322802958,466,0
1156,1127,3735.34798163954,1379.02613523971,467,0
1132,636,3388.26465640312,1093.51647670488,469,0
1132,636,3386.99965082649,1095.63945202667,470,0
1132,636,3392.75870445395,1095.80715792812,471,0
1132,636,3389.79392657783,1094.3118085372,472,0
480,1095,3735.08849306599,1235.39661720945,473,0
1156,819,3580.88171852545,1482.61269404067,474,0
480,1095,3733.35873154281,1234.27332037607,474,0
1156,819,3586.04510222598,1478.85249170068,475,0
1132,636,3393.31660953717,1086.35479525366,475,0
480,1095,3731.39828632426,1230.04494378077,475,0
1132,636,3392.31553920561,1079.44247640474,476,0
1132,636,3385.67628892673,1082.52831487716,477,0
1132,636,3382.87833020628,1078.81425170891,478,0
1132,636,3375.11563008826,1094.32912994046,481,0
1132,636,3369.9056838083,1099.79093738898,482,0
1132,636,3374.08661438491,1123.91776867243,483,0
1132,636,3375.81564326964,1115.32312690416,484,0
480,1057,3621.44544472818,1087.20151472406,485,0
1132,636,3380.72457591292,1102.92010040384,487,0
419,1095,3710.40859691996,1257.9181348685,487,0
1132,636,3371.60329317706,1101.35412835807,488,0
604,722,3311.69410455128,914.105302365583,501,0
722,756,3269.42372578857,879.058640289384,515,0
722,1071,3271.90662688967,896.754235117523,524,0
1156,1132,3476.48170851163,1247.01049931673,532,0
1156,1132,3477.71144658772,1251.69270213293,533,0
1156,1132,3438.63258538338,1251.1729943199,534,0
1156,1132,3439.70777823393,1252.86191893237,535,0
1156,1132,3443.16434740857,1253.85228439934,536,0
1156,1132,3482.70492726884,1261.34671016659,537,0
1156,1132,3525.85718921484,1238.3645990575,538,0
1156,1132,3523.70666959455,1240.95043185659,539,0
1156,1132,3524.6777430711,1240.28180477112,540,0
1156,1132,3521.34451243689,1234.64432997572,541,0
1132,480,3679.20612917561,1253.03228222596,552,0
1132,480,3676.67183554227,1249.0173091313,554,0
1132,480,3668.02449021006,1255.3997770351,558,0
1132,480,3670.87103086798,1264.68086675198,559,0
1132,480,3668.96610542085,1266.21368917508,560,0
1132,480,3668.43456121514,1264.98777231144,562,0
1071,1095,3324.82771023158,872.114397688899,562,0
1132,480,3674.5568303839,1274.39895492234,563,0
636,756,3447.91573802348,1017.05976640975,563,1
1132,480,3627.41227547633,1289.65537086172,565,0
1156,1132,3545.25957714768,1268.35947903907,566,0
1132,480,3626.33404345773,1290.21990828074,566,0
1156,1132,3549.80546142408,1268.45088932139,567,0
1132,480,3625.97665136823,1293.3741828495,567,0
636,756,3483.33430717884,1036.35072895366,567,0
1132,480,3625.9028895235,1293.71432104124,568,0
1132,480,3625.56277601308,1292.84457521426,569,0
1132,480,3625.34124341382,1293.06301494903,570,0
1132,480,3625.50774457527,1293.16137999722,571,0
1132,480,3625.51176697459,1293.12916549392,572,0
1132,480,3625.21015715536,1292.75813378746,573,0
1132,480,3625.18590333159,1292.55398304243,574,0
1132,480,3625.09576455749,1292.34956040321,575,0
1132,480,3624.58679536573,1292.57679484525,576,0
1132,480,3624.53956925504,1292.38092631725,577,0
1132,480,3624.73460816198,1292.72600473953,578,0
1132,480,3624.74799510539,1292.09419707095,579,0
1132,480,3624.72988668161,1292.00863648147,580,0
1132,480,3624.6353631912,1292.05231116811,581,0
1132,480,3624.53084628178,1292.1223725544,582,0
1132,480,3624.53263602725,1291.63033542965,583,0
1132,480,3624.26498623673,1292.29869944103,584,0
1132,480,3624.22447871077,1291.831662644,585,0
1132,480,3624.30174516623,1291.69382347251,586,0
636,756,3334.05580128838,1063.75797875346,587,1
1132,480,3618.62231158342,1283.29029302029,588,0
819,1127,3858.1040833351,1480.75051895441,589,0
636,756,3298.9696030377,1040.88704726341,591,0
1132,480,3569.49689186835,1308.68444440346,596,0
1132,480,3570.06166615248,1314.33095914317,597,0
1132,480,3567.34914784041,1315.11218521598,598,0
1132,480,3565.28222211872,1341.52548271963,599,0
1132,480,3568.87440331351,1346.42748818926,600,0
1156,1132,3506.83376429906,1333.09201745806,601,0
636,1071,3312.86151428133,1018.08867905571,603,1
1132,480,3570.13808962895,1345.21881176986,604,0
1132,480,3568.43579108264,1344.06878483656,606,0
1132,480,3567.93090071261,1343.63826929056,607,0
1132,480,3567.46806918368,1343.57340106778,608,0
1132,480,3565.70172894298,1342.49593343187,609,0
1071,1127,3487.1563587025,1039.81205187895,624,0
1132,480,3565.90389009489,1340.14896071018,633,0
722,636,3216.61509507594,1242.89306530479,633,0
1132,480,3565.0315850307,1340.70966653069,634,0
1132,480,3564.90588492383,1341.24248924314,635,0
756,1095,3260.70473967937,1032.00563538972,635,0
1132,480,3564.7362063735,1341.50814690308,636,0
722,636,3225.7786953702,1235.26581262143,636,0
1132,480,3564.42226029346,1340.56846220416,637,0
722,636,3231.35639764313,1218.59162795429,637,0
1132,480,3564.38874471867,1340.52759131466,638,0
722,636,3242.02389108994,1214.01681919733,644,0
1156,1127,3538.01550799884,1120.52661148,647,0
1132,480,3567.71542511019,1350.61913821518,658,0
1132,480,3566.75373342387,1350.56022418037,661,0
1156,480,3561.90914795707,1284.01021049418,662,0
1132,480,3567.4150276052,1349.41528015903,662,1
722,1071,3406.17658355564,1038.55308687053,663,0
1132,480,3567.7381670263,1347.05999619167,665,0
1132,480,3567.91288486549,1346.90950094282,666,0
1132,1071,3520.54305297854,1407.83345592488,666,0
1132,480,3568.01911978679,1346.98053180739,667,0
1132,480,3567.86864648314,1346.3318893061,668,0
1132,480,3567.85536649362,1346.40116471858,669,0
1132,480,3567.91894068045,1346.23929232327,670,0
1132,480,3567.8706642209,1346.21450922227,671,0
1132,480,3567.97002934249,1345.92072234472,672,0
604,722,3426.92179143331,982.074022455039,673,0
1132,480,3568.72965205102,1344.81562138854,673,0
1132,480,3568.83313404094,1344.64212151996,674,0
1132,480,3569.01303837206,1344.35198477582,675,0
1132,480,3568.84965707486,1344.43344992513,676,0
636,1095,3453.68467577137,1135.89809429893,676,0
1132,480,3568.8314851962,1344.34567884797,677,0
1156,1095,3554.34901602462,1163.47533716652,677,0
1132,480,3568.70377658395,1343.9632299846,678,0
1156,1095,3560.49834107802,1166.06731344246,678,0
1156,480,3628.44958223932,1232.80539578963,680,0
1156,480,3633.02543864415,1239.51225822624,681,0
722,636,3427.63487440217,1128.28727604849,682,0
480,1127,3693.49799979775,1209.57754759389,684,0
1132,480,3568.47058525148,1347.48482281055,685,0
1132,480,3568.36305045851,1346.87097123866,686,0
1132,480,3568.19476598045,1345.91618519345,687,0
1132,480,3568.07966166452,1345.62913935908,688,0
1132,480,3567.93402009134,1345.43490940548,689,0
1132,480,3568.01007939162,1344.39268373723,690,0
1132,480,3567.87745554714,1343.68324680619,691,0
1132,480,3566.58298236702,1342.66460273692,692,0
1132,480,3566.64913214347,1341.89035854014,693,0
1132,480,3566.44870378429,1341.32817871017,694,0
1132,480,3566.39845614869,1340.87165710588,695,0
1132,480,3566.41986784164,1344.05836434793,696,0
1071,795,3490.3367702211,2041.22406039542,696,0
1132,480,3566.13839033388,1343.93724715326,697,0
1132,480,3565.32285940708,1344.50463777504,698,0
1132,480,3565.40145456822,1343.99447322446,699,0
1132,480,3566.58755218843,1344.58818447777,700,0
1071,795,3480.09432800472,2038.87568766322,700,0
1132,480,3566.10818833554,1344.39656460395,701,0
1071,795,3479.3936066221,2043.97226309911,701,1
1132,480,3566.36486646157,1344.82982545417,702,0
1132,480,3566.379241736,1344.67163366476,703,0
1132,480,3566.42234800219,1344.78454793334,704,0
1132,480,3566.36155764904,1344.86699185687,705,0
1132,480,3566.32284739642,1344.76223520788,706,0
1132,480,3566.43584429737,1344.78233817992,707,0
1132,480,3566.50194641063,1345.10954201985,708,0
1132,480,3566.24038087485,1345.21901973722,709,0
1132,480,3566.1122931411,1345.29417884643,710,0
722,1126,3164.69413422839,1111.52723433155,711,0
1132,480,3566.07822222224,1344.73421069792,711,0
1132,480,3566.17944259125,1345.02334003493,712,0
1132,480,3566.05933719355,1345.45194652712,713,0
722,1126,3186.50722325511,1121.03050073101,714,0
1132,480,3566.12650861533,1345.32381901182,714,0
1132,480,3565.87281714262,1344.99667247164,715,0
722,1126,3161.89568775813,1141.50087427182,716,0
1132,480,3565.9393458936,1345.39766539368,716,0
1132,480,3565.64237921677,1345.54117070844,717,0
1156,636,3563.57328727794,1204.33745515207,717,0
1132,480,3565.68133259225,1345.24917807306,718,0
1132,480,3565.54429480006,1345.88516023834,719,0
1132,480,3565.48489970107,1346.31223678799,720,0
1132,480,3565.46403897378,1346.39988028461,721,0
1132,480,3565.5036742263,1346.45123138828,722,0
1132,480,3565.45788994389,1346.46748940205,723,0
1132,480,3565.36395298327,1346.36559411937,724,0
1132,480,3565.44508537104,1346.28119045737,725,0
1132,480,3565.14901245858,1348.80380455359,726,0
1132,480,3565.05656202458,1349.06673058761,727,0
1132,480,3565.49743525824,1349.859665806,728,0
1132,480,3565.258716235,1350.35411001412,729,0
1132,480,3564.92985929696,1349.30376900785,730,0
1132,480,3564.28248706397,1347.72028040966,731,0
1132,480,3564.31708400031,1348.25164429648,732,0
1132,480,3564.22158089166,1347.64824856411,733,0
1132,480,3564.270451389,1348.01936262495,734,0
1132,480,3564.36798542574,1347.80703208053,735,0
1132,480,3564.32514182311,1347.88841540038,736,0
1132,480,3564.2054097599,1347.97088720943,737,0
1132,480,3563.01704330362,1349.34408885555,738,0
1132,480,3562.92954622479,1349.38136506549,739,0
1132,480,3562.95904558591,1349.71791799587,740,0
1132,480,3562.93003379342,1349.72766891259,741,0
1132,480,3562.74469582659,1349.43722273738,742,0
1132,480,3562.74614105809,1349.83926691531,743,0
1132,480,3562.76604645232,1349.70191363027,745,0
1132,480,3562.83126777237,1350.2023299843,746,0
1132,480,3562.58740599675,1349.79171911255,747,0
1132,480,3561.76827174383,1349.70192467821,748,0
636,756,3469.48477085694,1126.21829144127,750,0
1132,480,3566.23913195221,1340.70017295375,752,1
722,1126,3182.79050735531,1112.42691316869,753,0
1156,480,3578.8495110341,1252.25917412994,753,0
1132,480,3566.70689938547,1337.58966938935,753,1
722,1126,3181.07820071951,1107.54780651776,754,0
1156,480,3577.74705443252,1237.28355313898,754,0
1156,636,3558.93461249742,1205.96228071672,754,0
722,1126,3171.44560292783,1110.13984434933,755,0
1156,480,3572.65533852435,1211.9381909521,755,0
1156,636,3558.53921615647,1206.22417493508,755,0
1156,480,3570.59287293616,1207.58640075517,756,0
1156,636,3557.79251446804,1205.36972847915,756,0
1156,636,3558.45214053079,1206.86610539944,757,0
1156,636,3558.04293640919,1205.46255704445,758,0
1156,480,3618.5671083064,1183.33558455511,759,0
1156,636,3557.10905870088,1203.82501846642,759,0
1156,636,3558.57124082198,1207.20925193964,760,0
1156,636,3558.43741019961,1208.06412575773,761,0
1156,1127,3617.28918891945,1224.11852171185,761,0
1156,636,3559.55384909239,1212.43799417839,762,0
1132,636,3428.63051306685,1325.57280263671,773,0
1132,636,3425.58086606484,1325.73274825507,774,0
1132,636,3431.80281970179,1328.76228148044,775,0
480,636,3539.48098335744,1200.24647191001,776,0
480,636,3539.36915436299,1196.47522892309,777,0
480,636,3536.55644635422,1191.86836535397,778,0
480,636,3536.15282406354,1192.37720935941,779,0
480,636,3535.16608875387,1192.54978900605,780,0
480,636,3533.16614704718,1188.98719091574,781,0
480,636,3529.57017547142,1185.6005743502,782,0
480,636,3524.87357093944,1194.52638212869,784,0
480,636,3530.7886070847,1200.61429389325,785,0
1156,1132,3318.41512460194,1373.54751851667,786,0
480,636,3532.31502782648,1200.8404430803,786,0
1156,1132,3317.8689018769,1372.5519077712,787,0
480,636,3532.89087547246,1200.50085850076,787,0
1156,1132,3317.98321488335,1372.31211854837,788,0
480,636,3532.45373203971,1201.30427891551,788,0
480,636,3530.88510316232,1199.89522935124,789,0
480,636,3531.02670384664,1201.6205726646,790,0
480,636,3530.9638371204,1202.17468511013,791,0
480,636,3531.11728285676,1202.45748698524,792,0
1156,1132,3328.55898802812,1370.24677968545,793,0
480,636,3531.73323501632,1202.55825524323,793,0
480,1127,3588.25668740145,1234.05529932393,793,0
480,636,3532.00951636161,1201.0934399774,794,0
480,636,3528.05438495932,1197.3570767326,795,0
480,1071,3613.94680805314,1185.34122002257,795,0
480,636,3535.82832416489,1197.73905761116,797,0
1126,1095,3240.41272891968,989.694123315078,797,0
480,636,3529.9139972618,1191.13575041098,798,0
480,636,3531.2605097708,1185.48996660534,800,0
480,636,3533.40229221256,1192.57446214396,801,0
819,1127,3727.27889088768,1350.66618531578,808,0
1156,756,3332.67260480699,1115.42717619377,812,0
1156,636,3374.90233964524,990.126790693473,816,0
1156,1095,3441.90533511782,995.788864691776,816,0
419,1095,3487.85887088436,981.075095491439,819,1
1156,1071,3251.26855674207,928.404580644685,845,0
1132,756,3373.95613313766,1199.15593407936,848,0
1132,756,3375.5268220446,1200.53858426827,849,0
1132,756,3375.2225894656,1200.73988216368,850,0
604,756,3337.70234066397,1136.23230007118,851,0
604,756,3340.82062167711,1135.52691343209,852,0
1132,756,3380.08781839454,1202.03874810454,853,0
1132,756,3380.22752790637,1201.99228372009,854,0
1132,756,3380.36968593512,1202.10653252459,855,0
604,756,3346.32912548778,1137.29794132692,856,0
1132,756,3381.24214327747,1200.09244357135,856,0
1132,756,3381.22324477455,1204.4167748534,857,0
1132,756,3381.27869028157,1205.12173467316,858,0
1132,756,3381.39000552481,1204.79087459554,859,0
1132,756,3381.30688987602,1204.64137435019,860,0
1156,1095,3469.53719342805,994.964991383159,864,0
1132,756,3381.53601788254,1203.47715308924,865,0
1156,1095,3467.4505847751,996.793354597788,865,0
1132,756,3381.45283278615,1203.42648746344,866,0
1132,756,3382.41499004415,1203.07300109836,867,1
1156,1095,3454.12821629997,994.033449720969,867,0
1132,756,3393.6013126828,1205.22925634376,869,1
1156,722,3238.74470415507,921.195730408089,874,1
1156,722,3217.56191076129,925.452133915281,917,0
1156,722,3231.26027344042,924.950025182447,918,0
1156,722,3224.46122627542,908.208215328812,920,0
756,1095,3492.45029565213,1022.12099390076,926,0
756,1095,3493.54112138948,1020.57799463872,928,0
756,1095,3488.48141698448,1020.22717453285,929,0
819,1127,3690.2416374907,1409.70489782728,932,0
1132,480,3553.67140528478,1176.64592309297,949,0
722,636,3174.71895004448,991.231828329699,953,0
722,636,3175.24659009283,991.933168174342,954,0
1156,636,3309.73930496433,1002.30482422339,955,0
480,756,3471.57282233813,1053.10954067986,957,1
636,1071,3310.3552239011,953.344137256927,964,0
1156,1132,3388.57648327781,1162.93431268348,968,0
1156,480,3414.29212659315,1097.8839948827,968,0
1156,1132,3389.09035935445,1163.80417915724,969,0
1156,480,3415.26685842091,1099.10809929148,969,0
1156,1132,3388.86427305108,1164.09857589291,970,0
480,636,3417.85268143889,1030.50639419055,970,0
1132,1057,3394.97301335627,1239.93665580725,970,0
1156,1132,3387.99859819053,1165.16122334998,971,0
480,636,3420.91111991441,1033.4539281917,971,0
604,1071,3270.33136534682,952.416484055101,971,0
1156,1132,3388.38198778051,1166.50624751969,972,0
1156,480,3415.31243490403,1100.52974809191,972,0
480,636,3421.36957900245,1035.91741534731,972,0
1132,1057,3391.52833895626,1239.12397316257,972,0
1156,1132,3386.72696580641,1167.48045530209,973,0
480,636,3422.03501343101,1036.45294799263,973,0
1132,1057,3389.47356902236,1236.98187415587,973,0
1156,1132,3386.61727138767,1167.90904573346,974,0
480,636,3425.33125264785,1036.67040358888,974,0
1156,1132,3386.03447938367,1167.86588779677,975,0
480,636,3429.56218964578,1037.67342418597,975,0
1132,1057,3383.29598432993,1243.32689399741,975,0
1156,1132,3386.4904752233,1168.13247293127,976,0
1156,636,3343.51467120351,1099.2453270149,976,0
1132,1057,3393.42411010482,1240.38836612723,976,0
1156,1132,3387.26368117453,1168.8739987768,977,0
1132,1071,3368.6076673751,1237.58113398286,977,0
1132,1057,3393.77357415402,1240.08291968774,977,0
1071,1057,3364.99273016127,1278.81491313141,977,0
1156,1132,3387.63882111856,1169.01231435974,978,0
1132,1057,3394.75912139632,1242.01312704933,978,0
1156,1132,3387.72320170008,1169.64215085383,979,0
1132,1057,3391.94711295183,1244.5658007506,979,0
1156,1132,3387.99422866718,1169.87475842427,980,0
480,636,3410.10032437311,1045.12924511498,980,1
1132,1057,3386.70480369325,1238.64852576663,980,0
1156,1132,3388.01233080266,1169.85080489009,981,0
1132,1057,3393.39146898267,1238.49700717691,981,0
1156,1132,3387.8633842121,1169.57297785807,982,0
1132,1057,3387.20857946322,1240.0452001654,982,0
419,1132,3387.18460913915,1240.06673611212,983,0
1156,1132,3387.7893260098,1169.49092612995,983,0
419,1057,3374.17332074444,1276.99438788062,983,0
1132,1057,3384.22024707262,1237.14016422047,983,0
1156,1132,3387.92477735727,1169.28718537348,984,0
1156,480,3413.786231396,1102.4227482239,984,0
1132,1071,3363.92477102754,1239.06976862217,984,0
1132,1057,3397.20486330478,1237.2648067543,984,0
1156,1132,3387.73000644428,1169.18918130033,985,0
1156,480,3413.46677496019,1101.91905992713,985,0
1132,1057,3401.42777334788,1232.91561482217,985,0
1156,1132,3387.73996895176,1169.25702030601,986,0
1156,480,3413.42247443555,1102.17670440595,986,0
819,795,3673.31201939563,1611.19584018131,986,0
1132,1057,3414.99372268335,1214.21613004113,986,0
1156,1132,3387.67723274421,1169.02648453535,987,0
1156,480,3410.87899786753,1104.2309883929,987,0
1132,1057,3396.11725855065,1239.44048834097,987,0
1156,1132,3387.80965015202,1169.33281261283,988,0
1156,480,3410.9885591946,1104.64107448667,988,0
480,636,3423.61642308706,1024.57697099965,988,0
1132,1057,3395.76166368166,1241.17026545047,988,0
1156,1132,3388.01151266504,1169.43459803744,989,0
1156,480,3412.74517802407,1102.4167148571,989,0
480,756,3433.14408118196,1030.27562532062,989,0
1156,1132,3388.37478649218,1169.12001426486,990,0
