ID1,ID2,locX,locY,time,Interpolation
3106,3242,2189.16297855359,2252.17551435778,334,0
3036,3242,2245.16265801057,2232.6432736756,335,0
3106,3242,2188.37481497425,2252.51485425462,337,0
3106,3242,2188.40747615749,2252.6067373436,338,0
3106,3242,2188.13145085114,2252.61724642256,339,0
3106,3242,2188.21259888526,2252.89966115669,340,0
3106,3242,2188.33179862403,2252.68637347964,341,0
3036,2960,2934.68110239867,1334.42236850999,343,0
3106,3242,2188.4607949015,2252.69932097181,343,0
3106,3242,2188.17060207688,2252.53624016327,344,0
3106,3242,2188.20758888867,2252.49766507353,345,0
3106,3242,2188.28968814232,2252.50207379911,346,0
3106,3242,2188.2687038624,2252.53323807202,347,0
3106,3242,2187.99472389482,2252.56014368105,349,0
3106,3242,2188.57230488566,2252.76915395879,350,0
3106,3242,2188.32637215596,2252.61503009522,351,0
3106,3242,2188.01416617108,2252.60117570858,354,0
3106,3242,2188.31719961461,2252.69845556821,355,0
3106,3242,2188.04140390159,2252.55654140663,356,0
3106,3242,2188.28049515742,2252.54158005265,357,0
3106,3242,2188.31006806844,2252.74071055554,358,0
3106,3242,2188.48200725804,2252.82603230084,359,0
3106,3242,2188.65372604429,2252.89506071453,360,0
3106,3242,2188.55245539175,2252.84799405939,361,0
3106,3242,2188.17971291168,2252.70228006515,362,0
3106,3242,2188.36636381431,2252.79324162551,363,0
3106,3242,2188.60037647747,2252.79137638939,364,0
3106,3242,2189.48914076795,2251.98217643666,366,1
3106,3242,2188.75915815061,2252.14930485752,367,0
3106,3242,2191.0755944518,2252.71814188079,368,0
3106,3242,2190.28116192691,2255.06709634082,369,0
3106,3242,2203.50412651949,2267.29753995926,370,0
3179,3488,2772.4532288175,1837.92778173923,379,0
3179,3335,2995.13073247196,2831.70462449216,387,0
2905,2836,2515.37164620254,1177.20412314683,390,0
2869,2941,3109.4098798846,1837.23129745175,396,1
3106,2941,2002.24039665087,2080.25309505506,400,0
3182,2996,3396.48176696862,1316.67533974101,408,1
3182,2996,3395.67326016123,1317.8153803839,416,0
3182,2996,3395.32534095748,1318.10250386227,418,0
3182,2996,3395.51749633373,1317.76375140682,419,0
3182,2996,3395.29765889476,1317.99651912779,420,0
3182,2996,3395.28147843666,1317.92622431207,421,1
3182,2996,3394.95592655281,1318.3664555948,424,0
3182,2996,3394.38827947272,1318.52667722107,431,0
2905,2941,2609.18399635308,1196.11850378696,436,0
3036,3242,2699.19241902715,1998.44312972682,437,1
2905,2941,2601.01527298874,1220.51762060865,440,0
2905,2941,2612.59771612464,1216.21884445966,441,0
3032,3242,2663.88573129753,2032.52446625786,443,0
3032,3242,2665.77089133063,2025.21486183626,445,0
2905,2941,2606.40602395524,1219.26645832223,445,0
3032,3242,2664.489535152,2015.73308200405,447,0
2905,2941,2607.27083565082,1202.90976413376,447,0
2905,2941,2607.89611851858,1210.01556602376,450,0
2905,2941,2606.89425415176,1199.23678889407,451,0
3179,2874,2770.30518795901,2737.58229106768,452,0
2905,2941,2607.50431202373,1203.14474742139,452,0
2905,2941,2608.09591049663,1205.96585650477,453,0
2905,2941,2608.03182778593,1207.58049136691,454,0
3179,2874,2788.54194904025,2729.2392540068,455,1
2905,2941,2608.29420767273,1208.51346837657,455,0
3179,2874,2775.2821816349,2735.82836874803,456,0
2905,2941,2608.18910735444,1209.25237689922,458,0
2905,2941,2608.76059013725,1209.13651843859,459,0
3179,2874,2774.69448279524,2738.60872261391,460,1
2905,2941,2608.70168290229,1209.53502036456,460,0
3107,3242,2674.21220011891,2011.07891697096,462,0
2905,2941,2608.0692952301,1209.91423569496,462,0
3107,3242,2671.16858682356,2014.07116364323,463,0
3179,2874,2753.74055817238,2721.64912176171,465,1
2905,2941,2608.23156215354,1209.65219351464,467,0
2905,2941,2607.90879626168,1209.8701644272,469,0
2869,3488,2249.62942863703,2262.01062742378,470,1
3036,3033,2269.65968724341,1877.60336529256,470,0
2905,2941,2607.76850888439,1209.73181335321,470,0
2869,2908,1938.02142844772,2033.23026085712,471,0
2905,2941,2607.67830735427,1209.92703847571,472,0
3106,3174,2097.5921249518,2001.57261128063,473,0
2905,2941,2607.48860752461,1210.03212020109,473,0
3179,3242,2739.48691601088,2013.3154880511,474,1
2905,2941,2607.27961904518,1210.03683001016,474,0
2905,2941,2611.6012992022,1207.48283054876,475,0
2905,2961,2570.10963911193,1251.31819748123,476,0
2905,2941,2610.98357370724,1208.5951555333,476,0
2905,2941,2606.75970391748,1202.69928591398,481,0
3174,2908,1974.45182971933,1969.76872244174,482,0
2905,2961,2569.79535698696,1218.74555434857,483,0
2961,2941,2620.35910491421,1229.7377358814,483,0
2905,2941,2605.61527944458,1199.40092694425,484,0
2905,2961,2568.61207777792,1222.6996724814,485,0
2905,2941,2605.92083253476,1199.93968321535,485,0
2961,2941,2618.08376565682,1232.87024334584,485,0
2905,2961,2567.58397182103,1222.93641895596,486,0
2905,2961,2567.21302526305,1223.0787952928,488,0
2961,2941,2618.21521694971,1233.07860232894,488,0
2905,2961,2567.13148812306,1223.14321040862,489,0
2961,2941,2618.0670691211,1233.13722541782,489,0
2905,2961,2567.05857416002,1223.02582910985,490,0
2961,2941,2617.90673396153,1233.24462533502,490,0
2905,2961,2567.15942114334,1223.34539625161,491,0
2961,2941,2618.01234901904,1233.32510605997,491,0
2905,2961,2567.14468546506,1223.42821831086,492,0
2961,2941,2617.89187783097,1233.24827706864,492,0
2961,2941,2617.5963091999,1233.36696491936,493,0
2905,2961,2567.19932289715,1223.57388052487,494,0
2961,2941,2617.61940913755,1233.53057334624,494,0
2961,2941,2617.50607752512,1233.54717929534,495,0
2905,2961,2567.33604502807,1223.81916009788,497,0
2961,2941,2617.47316396091,1233.67113265959,497,0
2905,2961,2567.1314578642,1223.85814177328,498,0
2905,2961,2567.1905260495,1223.87640677593,499,0
2905,2961,2567.34052168237,1223.81254328186,500,0
2961,2941,2617.98149738588,1233.14096582826,500,0
2905,2961,2567.27947571187,1223.92688226921,501,0
2961,2941,2617.74834013675,1233.31664260388,501,0
2905,2961,2567.47753298335,1224.03525319511,502,0
2905,2961,2567.42871164597,1224.07510431404,503,0
3179,2960,3224.74961873062,1200.05321976818,503,1
3036,3174,2883.19332051396,2858.25245171592,504,0
2961,2941,2617.71214392499,1233.30803917164,504,0
2905,2961,2567.4523624328,1224.05730268059,505,0
3036,3174,2915.27372682219,2870.74339417987,505,0
2905,2941,2604.83467136654,1200.36608548232,505,0
2961,2941,2617.50506049021,1233.43851386008,505,0
2905,2961,2567.4682404294,1224.19657721063,506,0
3036,3174,2945.86224115741,2875.69034796731,506,0
2905,2941,2604.63870455983,1200.64303126326,506,0
2961,2941,2617.33591492658,1233.84435680537,506,0
3036,3174,2947.57733725948,2874.83327344758,507,0
2905,2961,2568.17944393203,1225.44906111274,508,0
2905,2961,2568.15003442316,1225.18547062959,509,0
3036,3174,2937.94721175986,2917.11412733429,509,0
2905,2961,2568.23488422726,1225.29707099411,510,0
3036,3174,2966.46209542621,2908.20977483486,510,0
3036,3174,2982.21162678764,2915.90910406514,511,0
3036,3174,2972.26963386722,2905.67056706698,512,0
2905,2961,2569.05102872762,1226.60856225666,513,0
3140,3107,2876.88461225686,1175.85246441555,513,0
2905,2961,2568.9246183408,1226.56485661121,514,0
3140,3107,2916.36365782651,1156.89151617151,514,0
2869,3032,2729.30350331564,2288.50879914471,515,0
2905,2961,2569.03662871548,1226.65064206054,516,0
2905,2961,2569.02001578935,1226.63065217928,517,0
2905,2961,2568.93865690923,1226.61870403336,518,0
2905,2961,2569.00946257341,1226.56437893336,520,0
3036,3488,3427.07464532379,2502.47783286612,520,0
2905,2961,2561.49176372169,1226.8508668102,523,0
2905,2961,2564.07165445196,1224.73767647528,524,0
2905,2961,2563.56734167508,1225.50210618788,525,0
2905,2961,2563.28705081875,1225.92208118278,527,0
2905,2941,2605.16985317184,1186.95154509383,527,0
2905,2961,2563.20721423284,1225.95508541269,528,0
2905,2941,2604.69394012483,1187.32633136198,528,0
2905,2961,2563.09353227881,1225.9116931787,529,0
2905,2941,2604.31218836143,1187.4294740204,529,0
2905,2961,2563.16970039776,1225.97095330665,530,0
2905,2941,2604.4683324821,1187.28969108082,530,0
2905,2961,2563.15817418725,1226.03270758838,531,0
2905,2941,2604.17215917991,1187.57977032965,531,0
2905,2961,2563.1277826357,1226.06960902681,532,0
2905,2941,2604.18750806175,1187.45597615639,532,0
2905,2961,2562.96573694355,1226.04066551559,533,0
2905,2941,2603.59300701607,1188.08401062585,533,0
2905,2961,2563.20334407718,1226.22877408903,534,0
2905,2941,2603.82389131279,1188.29402153609,534,0
2905,2961,2563.19590372262,1226.22375702263,535,0
3106,3107,2068.49050551699,2047.17933614311,535,0
2905,2941,2603.14473706283,1188.49899132945,535,0
2905,2961,2563.19637409452,1226.37633693014,536,0
2905,2941,2602.90511711793,1188.60835335121,536,0
2905,2961,2563.22816793544,1226.3847708516,537,0
2905,2941,2602.96658244739,1188.60910693457,537,0
2905,2961,2563.21309313457,1226.27108278515,538,0
2905,2941,2602.91452220543,1188.57329098113,538,0
2905,2961,2563.13994680591,1226.16053602531,539,0
2905,2941,2602.95084282208,1188.3239946362,539,0
2905,2961,2563.15850069212,1226.15551120045,540,0
2905,2941,2603.29901708029,1188.03498575416,540,0
2905,2961,2563.38574015052,1226.27634560266,541,0
2905,2941,2603.15689949056,1188.14697932303,541,0
2905,2961,2563.21676313782,1226.29120893607,545,0
2905,2941,2602.77499329082,1188.41908987099,545,0
2905,2961,2563.15585888912,1226.26659076768,546,0
2905,2941,2602.77435709119,1188.42286442682,546,0
2905,2961,2563.21904123442,1226.35065558196,547,0
2905,2941,2602.87964030894,1188.34786249953,547,0
2905,2961,2563.32204096648,1226.44144621316,548,0
2905,2941,2602.90508577217,1188.47791271788,548,0
2905,2961,2563.34209166911,1226.55145107648,549,0
2905,2941,2603.01662999156,1188.63026898063,549,0
2905,2961,2563.41319217368,1226.73201896375,551,0
2905,2941,2602.93892440481,1188.73582625764,551,0
2905,2961,2563.40719945954,1226.76341120206,554,0
2905,2941,2602.938675845,1188.84812719462,554,0
2905,2961,2563.34645165698,1227.01508979527,557,0
2905,2941,2602.99514754815,1188.82854683403,557,0
2905,2961,2563.32317476403,1227.06136415056,558,0
2905,2941,2603.10099034889,1188.69143279623,558,0
2905,2961,2563.19099283089,1227.20365748548,559,0
2905,2941,2602.74086571396,1188.93594102278,559,0
2905,2961,2563.22403039831,1227.05057079891,560,0
2905,2941,2603.01431391443,1188.67028895813,560,0
2905,2961,2563.14852607765,1227.24077302458,561,0
2905,2941,2603.05195610886,1188.8902015504,561,0
2905,2961,2563.18168032757,1227.23333917078,562,0
2905,2941,2603.04630932804,1188.84821355509,562,0
2905,2961,2563.28766273515,1227.35223392975,563,0
2905,2941,2602.83519346885,1189.02211274898,563,0
2905,2961,2563.4223229755,1227.69145817339,564,0
2905,2836,2522.17073738554,1168.53118616004,564,0
2905,2941,2603.00392478322,1189.20434275038,564,0
2905,2961,2563.31471293294,1227.75004764349,567,0
3179,2960,3228.69537165673,1139.49138212446,567,0
3106,2908,1932.31889898292,2021.72505664532,567,0
2905,2941,2603.51271433358,1191.90625873601,567,0
2905,2961,2563.257972366,1227.79563670505,568,0
3106,2908,1947.67249929983,1985.46561799139,568,0
2905,2941,2602.5730259696,1192.22846494309,568,0
3106,2908,1963.44843464572,1956.47991349577,569,0
2905,2961,2563.28965520308,1227.94427063374,570,0
2905,2941,2602.40144656169,1192.06578791964,570,0
2905,2961,2563.18511704883,1227.93315314521,571,0
2905,2941,2602.12728362417,1192.2711068538,571,0
2905,2961,2563.2275273021,1228.12498252387,573,0
2905,2941,2602.10192744836,1192.30990106605,573,0
2905,2961,2563.17244326538,1228.12880097539,574,0
3179,3488,3525.58935072591,2283.22235310962,574,0
2905,2941,2602.02992424767,1192.39892997259,574,0
2905,2961,2563.21298498566,1228.07458096184,575,0
2905,2941,2601.96649673224,1192.23775841614,575,0
2905,2961,2563.21092122288,1228.22618463452,576,0
2905,2941,2601.8103384471,1192.48632164047,576,0
2905,2961,2563.28850056734,1228.28636002462,578,0
2905,2941,2601.99613636106,1192.32323136793,578,0
2905,2961,2563.25987148354,1228.14467786256,579,0
2905,2941,2602.09477395473,1192.21267929526,579,0
2905,2961,2563.09863760989,1228.25705178752,580,0
2905,2941,2601.90968935028,1192.42947831753,580,0
2905,2961,2563.11292059209,1228.23595032474,581,0
2905,2941,2601.69028419518,1192.43284221214,581,0
2905,2961,2563.00406796683,1228.20863951739,582,0
2905,2941,2601.7351804409,1192.40543155169,582,0
2905,2961,2563.15159179185,1228.25168820744,583,0
2905,2941,2601.77916454411,1192.42363383426,583,0
2905,2961,2562.98813115833,1228.3679223759,584,0
2905,2941,2601.66946394735,1192.5187336533,584,0
2905,2961,2563.18240609861,1228.76450691439,585,0
2905,2836,2523.10216232452,1173.78207774355,585,1
2905,2941,2601.81572782728,1192.9691404979,585,0
3179,3106,2209.80740825939,1221.9957326407,586,0
3107,3174,3400.73443141621,2034.99731366762,587,0
2905,2961,2563.19637742666,1228.84881085918,588,0
2905,2941,2601.71640514533,1193.01692163659,588,0
2961,2941,2605.90339926841,1227.93310911989,590,0
2905,2961,2565.65790337784,1233.52895425922,591,0
2905,2941,2603.26384230861,1200.95699435312,591,0
2961,2941,2605.75452623026,1227.86749967273,591,0
2905,2961,2565.58755195185,1233.72309560754,592,0
2961,3106,2536.42222731313,1290.92666068702,592,0
2905,2836,2526.14991071462,1183.56211998631,592,0
2905,2941,2603.54143880312,1200.93063431118,592,0
2961,2941,2605.83292522238,1227.64534174361,592,0
3140,3179,2855.8340229468,1149.17383912542,593,0
2905,2961,2568.30137048822,1231.70451229482,593,0
2905,2941,2603.12645822689,1201.26144891912,593,0
2905,2961,2570.13031563618,1226.37169819829,594,0
2905,2941,2601.66140785883,1197.53346743843,594,0
2905,2961,2571.54860048721,1226.91452526279,595,0
2961,3106,2570.93271912215,1280.94858314111,595,0
2905,2941,2602.8610344127,1202.56985691969,595,0
2961,2941,2613.06435906854,1224.69752315508,595,0
2905,2961,2583.64234061458,1212.42351967965,596,0
2905,2836,2524.15023223869,1183.76625444948,596,0
2905,2941,2608.78792882717,1196.0418213535,596,0
2905,2961,2589.48099809475,1207.60066803517,597,0
2905,2941,2609.47644999165,1191.64009000185,597,0
2961,2941,2646.79508115551,1201.63395204465,598,0
2905,2961,2596.81374116444,1207.89810395698,599,0
2905,3106,2558.18631416983,1246.07913823717,599,0
2905,2836,2523.59338187694,1180.32766875968,599,1
2905,2941,2611.34286651841,1189.71657810073,599,0
2961,3106,2596.89386338719,1254.20638103984,601,0
2961,2941,2659.95994820067,1186.9877932406,601,0
2905,2961,2597.43915957854,1207.868689721,602,0
2905,2836,2523.38843950189,1179.84789893154,602,0
2961,2941,2656.42571797304,1186.20952044733,602,0
3107,2836,2471.52117914244,1122.59282454209,603,0
2961,2941,2655.8200189264,1187.28270556937,603,0
2905,2961,2598.19483121054,1211.67398586015,604,0
2905,2961,2598.58897952989,1212.40838136583,605,0
2961,2941,2657.07199246107,1191.11248371952,605,0
2905,2836,2522.93248755588,1185.70830784127,607,0
2905,2836,2522.76843418898,1185.76909714371,608,0
2905,2961,2598.13631994564,1210.31956702912,610,0
2905,2836,2522.7455096018,1185.62475740109,610,0
2961,2941,2656.73252348791,1190.33885577095,610,0
2905,2961,2598.00374888545,1210.31975224824,611,0
2905,2836,2522.84709723008,1185.59843191831,611,0
2961,2941,2656.7193946184,1190.56699134525,611,0
2961,3106,2597.4921066135,1256.39000582625,612,0
2961,2941,2656.16921744593,1191.01541900899,612,0
2961,2941,2656.21159767159,1191.17296130698,613,1
2905,2961,2597.48638002626,1211.04319439809,614,1
2905,3106,2562.51261022769,1245.96509361138,614,0
2961,3106,2597.34380967611,1256.31556723236,614,1
3174,2908,1951.63992941674,2023.78535360677,614,0
2961,2941,2656.11947466996,1191.38689139099,614,1
2961,3106,2597.45069364775,1256.21832810713,615,1
3174,2908,1951.94670682063,2018.37858911388,615,0
2961,2941,2656.2223566397,1191.37484515608,615,0
2961,2941,2656.21338334938,1191.57424347635,616,0
3174,2908,1956.44443383237,2018.29471956509,617,0
2961,2941,2656.24596819786,1191.46331010461,617,0
2905,2961,2597.6684836321,1211.07924268865,618,1
2961,2941,2656.28266532968,1191.48860746665,618,1
3174,2908,1947.84492431759,2005.54171647553,619,0
3174,2908,1948.15334515063,2005.79431056622,620,0
2905,2961,2597.53055875076,1210.90547693203,621,0
3174,2908,1952.17493348579,2006.35969278094,621,0
2961,2941,2656.27971171724,1191.34201687584,621,0
2905,2961,2597.38782617456,1210.73730586437,622,0
2961,2941,2656.18842987469,1191.42130150807,622,0
2961,3106,2596.30006084838,1256.9517958634,623,0
3174,2908,1949.95356614308,2010.43563601436,623,0
2961,2941,2655.13182037952,1192.31859124245,623,0
2905,2961,2596.48020105424,1211.59858607623,624,0
2905,3106,2562.46170790979,1246.16528516822,624,0
3174,2908,1937.70366565435,1999.61763129378,625,0
2961,2941,2655.23689528041,1192.35955833131,625,0
2961,3106,2596.24058732977,1256.82247401448,626,0
2961,2941,2655.14833902133,1192.23149519849,626,0
2905,2961,2596.5723515204,1211.53822869739,627,0
2905,3106,2562.3873038502,1246.19610414427,627,0
3174,2908,1997.56665315681,1942.46162444947,627,0
2905,2961,2596.60418165992,1211.54413067298,628,0
2905,3106,2562.35336408576,1246.22650816457,628,0
2961,3106,2596.37431981093,1256.8367527087,628,0
2961,2941,2655.39049662624,1192.44141133393,628,0
2905,2961,2596.4400253031,1211.34962380669,629,0
2905,3106,2562.37050149388,1246.22127323204,629,1
2905,2961,2596.60255151858,1211.49392238272,630,0
2905,3106,2562.37424757478,1246.22735012624,630,0
2961,3106,2596.36428085293,1256.79554171325,630,0
2961,2941,2655.34841159535,1192.37371536934,630,0
2905,2961,2596.52675543454,1211.3588400545,631,0
2961,2941,2655.09758033124,1192.24553846525,631,0
3032,3033,2453.23320567916,1785.8448512009,632,0
2961,2941,2652.40253956483,1190.6937576384,632,0
2905,2961,2596.18250847499,1211.91236211703,633,0
3032,3033,2438.33823014857,1780.10073502511,633,0
2961,2941,2652.79929340277,1192.91039723332,633,0
2905,2961,2595.79933791873,1212.55332957516,634,0
2961,2941,2652.4543077297,1193.76721966515,634,0
2905,2961,2595.6003380559,1212.36973307732,635,0
2905,3106,2562.82412463206,1246.1047975237,635,0
2905,2961,2595.62057137815,1212.37922507318,636,0
2905,3106,2562.90273883118,1246.11000295316,636,0
2961,3106,2595.751808695,1257.54963019336,636,0
2961,2941,2652.31095186718,1194.08188149023,636,0
2905,2961,2595.78539023989,1212.4661489826,637,0
2905,3106,2563.10154094335,1246.08085369735,637,0
2905,2961,2595.74082972801,1212.47132094837,638,0
2905,3106,2562.93988964826,1246.09890550955,638,0
2961,3106,2595.89879183945,1257.55477601063,638,0
2961,2941,2654.14907209185,1196.18499759232,638,0
2905,2961,2595.65080818871,1212.41687987718,639,0
2905,3106,2563.08500891884,1246.10623597089,639,0
2905,2961,2595.75514207385,1212.39769545951,640,0
2905,3106,2562.96575337759,1246.04992943606,640,0
2961,3106,2595.97713400991,1257.49209684935,640,0
2961,2941,2654.14313079797,1196.13105754737,640,0
2905,2961,2595.63792370514,1212.32328884499,641,0
2905,3106,2563.18973419956,1246.02484765189,641,0
2961,3106,2596.01304479936,1257.31676413636,641,0
3032,3242,2648.5840622704,2039.35050759123,641,0
2961,2941,2654.0037803324,1196.00456716852,641,0
2905,2961,2595.68572388904,1212.26190284899,642,0
2905,3106,2563.1157765385,1246.03508937796,642,0
2961,3106,2596.01327442681,1257.35565780877,642,0
3174,3095,3369.2288699351,2468.03764846978,642,0
2961,2941,2654.0539707536,1196.03074768532,642,0
2905,2961,2595.69271955466,1212.35739235595,643,0
