ID1,ID2,locX,locY,time,Interpolation
418,453,2799.62268664233,1620.70534289048,325,0
418,453,2799.59606796719,1620.74802328712,326,1
418,453,2799.41259868548,1620.58689217084,327,0
418,453,2799.6213597356,1621.34743246496,328,0
418,453,2800.17713469343,1621.44519277404,329,0
637,543,3719.25451073221,2201.30552194902,330,0
637,543,3744.00247752631,2194.1912422758,331,0
418,453,2801.06622117542,1621.31238475611,331,0
418,453,2801.19529825326,1621.62404976152,332,1
418,453,2801.25900128499,1621.35041422684,333,0
418,453,2800.57701383344,1621.99108042058,334,0
418,453,2801.2135042373,1622.2359149896,335,0
703,852,2250.10209946927,1890.67965412246,348,1
542,894,3643.95709398259,2052.58739733115,348,0
703,852,2250.98835045746,1890.80078470701,350,0
703,852,2251.19162313108,1890.48785419586,351,0
542,894,3641.00419562281,2051.82259315779,351,1
703,852,2250.69001644274,1890.67639975141,352,1
703,852,2251.09973256389,1890.628264358,353,0
542,894,3641.37350357842,2052.29408213837,354,0
703,852,2250.64644055405,1890.45255392377,355,0
703,852,2250.85063363008,1890.23560311788,356,0
542,894,3642.65364649999,2052.52112305947,356,1
703,852,2251.14185153292,1889.96549404004,357,0
703,852,2250.85699077178,1890.22582876797,358,0
703,852,2250.83156017764,1890.10332087525,359,1
703,852,2250.90657562707,1890.15379504894,360,1
542,894,3645.5444639984,2052.89260013132,360,0
703,852,2251.30124280967,1890.13451644735,361,0
703,852,2251.05724480872,1890.05785685272,364,0
542,894,3647.9636307891,2053.49420573805,364,0
703,852,2250.67110708598,1889.64350424018,366,0
703,852,2250.80423781932,1889.69710302509,367,0
703,852,2250.33750777761,1889.9987916384,368,0
881,463,3491.77244680785,2134.43620205943,373,0
542,894,3652.6051705137,2051.56633216452,375,0
542,894,3652.88556051601,2052.46527019089,376,0
542,894,3653.25746558524,2052.4440300181,377,0
542,894,3651.1099603585,2052.00949534184,378,0
542,894,3651.99022029029,2051.77278802635,379,0
542,894,3652.09352136471,2052.00516064142,381,0
542,894,3652.91025738135,2051.57394052451,383,0
542,894,3652.89577319488,2051.61806731423,384,0
542,894,3652.83328715553,2051.53992492409,385,0
542,894,3652.61349324336,2051.39314643518,386,0
542,894,3652.66378646212,2051.08605455168,387,0
542,894,3652.06426781958,2051.21455902614,389,0
542,894,3652.60720563829,2051.10770269063,390,0
542,894,3653.99823611552,2050.86538560811,393,0
703,852,3490.67560211029,2368.18483434798,399,0
543,852,3600.85368788169,2377.7569334952,405,0
543,852,3600.30482230046,2377.93992320035,406,0
543,852,3600.47912185678,2378.38168361916,407,0
543,852,3600.75668947757,2378.56190552168,408,0
543,852,3599.43847523726,2377.08057906501,409,0
2847,453,3788.30355463178,1862.19695546942,409,1
2847,453,3785.18522879935,1850.16085179572,411,0
2847,453,3784.22529225231,1847.22537989409,412,0
2847,453,3785.04170545597,1847.01713260916,413,0
542,852,3466.23208132266,2048.28530012677,414,0
2847,453,3784.80072648723,1846.8068754164,414,0
542,852,3465.50639834067,2048.08404753776,415,0
2847,453,3787.76345400419,1845.82497132859,415,0
542,852,3464.53194791518,2047.52421560831,416,0
542,852,3464.02228962535,2047.97295302595,417,0
542,852,3463.81447100199,2041.25960996394,418,0
2847,453,3783.39861086348,1844.53791027709,418,0
637,463,3585.38564626556,2385.67680673412,426,0
418,852,2206.24075190504,1867.8601867913,452,0
418,852,2207.07634206239,1868.16361562932,454,0
418,852,2206.71966108044,1868.76117483702,456,0
542,852,3730.47904481673,2091.89480165992,466,0
453,3116,3575.10116133989,2439.92150641961,473,0
453,3116,3576.97890782582,2434.63891585441,474,0
543,852,3076.71891960579,2558.72937503157,498,0
543,852,3076.80458608169,2558.37553706395,499,0
543,852,3077.56137343422,2557.36519681301,500,1
543,852,3076.70229373318,2558.07302284745,501,0
543,852,3077.14917030836,2555.82410084873,502,0
543,852,3076.51890076953,2555.60859613044,503,0
2847,852,3870.44201745699,1974.23431237577,508,0
637,543,3583.88064743512,2450.39200892552,509,0
637,543,3578.05919007571,2458.85337439079,510,0
2847,852,3830.44281907542,1976.37632771036,511,0
2847,852,3853.1097580526,1942.69253241684,512,0
2847,852,3844.17120593537,1948.57277647209,513,0
2847,852,3844.78010255828,1950.88730892761,514,0
2847,852,3845.2651090849,1952.65594725094,515,0
2847,852,3846.38741907812,1953.14798644717,516,0
2847,852,3846.35320260977,1953.74260114967,517,0
2847,852,3846.3716529844,1954.45539727606,518,0
2847,852,3846.21965712171,1955.10316211372,519,0
418,453,3670.32148886356,1764.82504989445,535,0
542,453,3615.29606344955,1880.49466004503,547,0
601,3116,3385.87985600907,1914.43728299848,547,0
542,453,3616.38092201603,1878.47387800706,548,0
453,3116,3566.00441198608,1845.01699855572,560,0
453,3116,3567.80424631453,1843.55583991014,561,0
765,637,3821.60443797372,2281.91136686808,564,1
543,3116,3627.85108063012,2156.62608816476,573,0
729,453,2262.15513687986,1793.65279742096,587,0
729,453,2261.83264133973,1793.76923417121,588,0
765,852,3679.43972319666,2378.60768549883,589,0
729,453,2261.104122412,1793.67974951094,590,0
543,894,3641.86986965313,2045.9956157891,593,0
729,453,2260.45605010435,1794.19060592789,593,0
543,894,3642.54420711701,2044.25276052827,594,0
543,894,3606.06046727485,2013.92109019385,595,0
729,453,2260.52700004996,1792.9033438841,595,0
542,703,3735.15583386137,1705.77212353205,609,0
2847,881,3581.90511393602,1408.40004209476,648,0
2847,881,3582.00711418269,1407.48917830959,649,0
463,453,3861.03860472778,1791.5312133468,649,0
2847,881,3581.89483163866,1407.62754935337,651,0
2847,881,3582.1816747212,1406.96979471135,652,0
2847,881,3575.13397160906,1423.11181129765,653,0
2847,881,3586.27957097201,1422.8087835699,654,0
543,852,3613.56224530813,2317.48169258817,662,1
542,543,3676.84357110692,1896.74840888782,696,0
543,852,3534.15359113694,2413.22768549757,710,0
543,852,3542.53092488727,2408.55106960273,712,0
543,852,3542.93420232173,2408.32132041172,713,0
881,3116,3510.01813007663,2212.7600832327,713,0
881,3116,3510.74807346991,2213.50649930073,714,0
542,453,3665.35219396912,1945.68918027285,719,1
703,3116,3533.41169860275,2248.51686815101,750,0
2847,543,3744.91966619639,2136.03678069199,770,0
542,894,3715.0700266998,1956.40537019736,776,0
637,894,3762.99248188207,2301.27149648217,791,1
894,453,3696.20061013638,2263.80629419652,795,0
463,453,3854.07690540376,2266.00567546257,804,0
852,894,3225.30460191593,1106.51822944016,816,0
852,894,3225.53780142612,1108.15068418845,817,0
852,894,3226.15845586556,1107.24702607407,818,0
852,894,3225.94958051366,1107.41553306975,819,0
765,543,3622.20216676943,1316.0824117498,881,0
765,543,3622.66595746932,1316.3083498035,882,0
765,543,3622.6941290539,1316.24055482269,883,0
765,543,3622.36850935938,1316.40532304383,884,0
765,543,3622.10789671147,1317.0526118017,885,0
765,543,3622.08292611603,1317.16404352216,886,0
765,543,3622.08621610479,1316.4599201211,887,0
765,543,3621.76822950427,1317.43837406786,888,0
765,543,3621.84907506352,1317.34342329419,889,0
765,543,3621.91744357065,1317.0490614632,890,0
765,543,3622.30509884676,1316.5226227895,891,0
2847,3116,3416.84177030742,1937.31042412601,891,0
765,543,3622.26656246811,1317.15431413528,892,0
2847,3116,3416.6558546103,1936.63560923945,892,0
765,543,3621.62268052454,1317.31216001727,893,0
2847,3116,3414.75844728036,1937.60734565598,893,0
765,543,3621.96898426639,1316.80979127567,894,0
2847,3116,3408.54178671015,1930.07228152854,894,0
765,543,3621.94257171799,1317.4314043163,895,0
2847,3116,3408.03109112641,1932.37797405354,895,0
765,543,3621.75999157631,1317.39569499355,896,0
2847,3116,3418.03374473508,1913.16308799808,896,0
765,543,3622.14279398672,1317.66157334922,897,0
2847,852,3284.54354571088,1889.91451709686,911,0
2847,852,3293.70212472375,1895.5124362495,912,0
2847,852,3290.90677270503,1891.56480559065,913,0
2847,852,3287.31413214127,1902.63511974728,914,0
852,453,3351.63754326684,2475.13992680485,917,1
852,453,3351.62591592314,2477.36054326897,918,0
463,453,3610.13097096956,2188.79285364288,923,0
543,894,3336.52088686489,2460.5375532634,946,0
543,894,3259.45757243572,2521.31958899881,951,0
637,894,3599.97139857907,2429.47938842256,954,0
2847,852,3173.72596372789,2322.26984042897,1021,0
2847,852,3170.24882082479,2324.01669347385,1022,0
2847,852,3169.31624914444,2323.44976709601,1023,0
2847,852,3169.29620075483,2322.73852986383,1024,0
894,453,3811.9047105023,2160.70180123836,1024,1
894,453,3811.5739619267,2160.47557782469,1026,0
543,3116,3592.25362634374,2382.21368317195,1027,0
543,852,3539.91489962138,2392.60878193172,1028,0
543,3116,3593.63764983238,2382.35003307106,1028,0
543,3116,3594.61284348444,2378.6286028499,1029,0
543,3116,3598.44047867952,2374.12544638462,1030,0
543,3116,3598.5662954227,2374.81788900604,1031,0
543,3116,3599.05637866647,2375.1302449007,1032,0
543,3116,3593.98812490155,2378.27190764534,1033,0
601,3116,3538.65047650259,2495.31945431106,1037,0
765,637,3341.72017378845,1444.83041022444,1051,0
765,637,3348.51493058056,1430.58906651334,1052,0
894,453,3585.97978586409,1881.685741412,1083,0
894,453,3570.27105265643,1875.29432802936,1089,0
703,453,3458.05305114101,2063.48913219946,1100,0
703,453,3436.53121361181,2067.27976675905,1101,0
703,637,3445.19251606735,2126.04822532514,1104,0
542,852,3878.47604005144,1957.46343204752,1107,0
542,852,3854.68821759801,1964.08202715373,1109,0
601,453,3524.72676069083,2539.35637188212,1133,0
542,543,3860.10255232227,1875.34273978483,1144,0
542,543,3857.77179554648,1870.95309796068,1145,0
542,543,3856.55956179617,1870.77073915173,1146,0
542,543,3854.8349978844,1871.14567716616,1147,0
542,543,3854.84001901234,1870.71159162349,1148,0
765,852,3334.27589656479,1407.66657050517,1156,0
542,852,3779.78764273349,1837.06526305934,1159,0
637,852,3754.69686561079,1738.32603241192,1162,0
637,852,3755.03312979012,1738.72552570452,1163,1
637,852,3753.27125910822,1739.89852577208,1167,0
637,852,3753.72460727925,1737.97608887931,1171,0
637,852,3753.72806612855,1737.57270956678,1172,0
637,852,3753.68350578713,1737.14542618222,1173,1
637,852,3753.66812877749,1737.47302975809,1174,1
601,453,3501.69279058583,2525.42158555541,1186,1
703,2847,2956.81105292015,1626.45620218306,1201,0
601,453,3541.94736275711,2501.12371921066,1218,1
601,453,3543.60490735995,2511.99720213864,1226,1
