ID1,ID2,locX,locY,time,Interpolation
3328,3493,3513.21454663955,1249.75594048899,169,0
3465,3310,2699.6203329898,2169.53628433441,169,0
3328,3493,3513.31243044177,1249.79248919215,170,0
3465,3310,2695.7783378825,2176.93007498493,170,0
3328,3493,3513.25973336738,1249.88932178697,171,0
3328,3493,3513.23636975661,1249.99238579313,172,0
3328,3493,3513.20954615805,1249.64497777016,173,0
3471,3462,3548.35459798476,1666.46606558436,173,0
3328,3493,3513.4098660592,1249.74209834379,174,0
3328,3493,3513.28747136419,1249.6742876784,175,0
3328,3493,3513.28469102924,1249.84435999335,176,0
3328,3493,3513.35828618119,1249.58566557716,177,0
3462,3528,3492.22275641959,1760.44724193251,177,0
3328,3493,3513.31958402351,1249.79395004819,178,0
3328,3493,3513.35395425919,1249.73106053135,179,0
3328,3493,3513.39206481955,1249.82166501652,180,0
3462,3528,3493.77848558307,1742.25506477025,180,0
3328,3493,3513.43773894492,1249.76340535942,181,0
3502,3310,2616.28477608809,2676.95936454156,181,0
3328,3493,3513.56521000562,1249.48322166426,182,0
3502,3310,2612.35213886585,2677.99878446083,182,0
3488,3072,3220.82033169398,1170.56928065008,182,0
3328,3493,3513.50161838718,1249.85412916916,183,0
3502,3310,2612.71456525811,2678.25953457506,183,0
3328,3493,3513.44075812382,1249.67680488561,184,0
3502,3310,2612.18436283216,2677.77257202392,184,0
3328,3493,3513.57792752649,1249.45192124714,185,0
3328,3493,3513.5812218229,1249.62992604203,186,0
3502,3310,2612.12201381834,2677.90872540914,186,0
3328,3493,3513.54100883206,1249.73806884137,187,0
3502,3310,2611.95607150735,2677.47808457262,187,0
3328,3493,3513.53629623609,1249.66412358493,188,0
3502,3310,2611.90822087863,2676.91973481492,188,0
3488,3072,3220.59805037109,1170.54969616122,188,1
3328,3493,3513.4123281207,1249.94516687993,189,0
3502,3310,2611.30188700571,2677.7146117366,189,0
3328,3493,3513.6260296586,1249.68694286614,190,0
3502,3310,2611.20116255137,2677.45867655062,190,0
3328,3493,3513.48874494927,1249.89039539367,191,0
3502,3310,2610.20169233847,2676.90883146536,191,0
3328,3493,3513.47338478963,1249.96179986858,192,0
3502,3310,2613.96222172086,2674.14836776919,192,0
3488,3072,3220.4719865942,1170.50751607804,192,1
3328,3493,3513.76858817705,1249.53026823737,193,0
3502,3310,2610.15929357166,2677.59516542187,193,0
3488,3072,3220.6772153123,1170.57058478971,193,0
3328,3493,3513.6429755018,1249.41633422188,194,0
3502,3310,2610.20233179532,2677.22677205763,194,0
3488,3072,3220.7573337235,1170.41527729993,194,1
3328,3493,3513.64479301983,1249.50826828971,195,0
3502,3310,2610.53666407327,2676.36488301331,195,0
3488,3072,3220.68579898848,1170.60201689038,195,1
3328,3493,3513.76260764864,1249.607542908,196,0
3502,3310,2610.17912327633,2676.57940281901,196,0
3328,3493,3513.85803737534,1249.37491114455,197,0
3502,3310,2610.04426999478,2676.70349324641,197,0
3328,3493,3513.64257851612,1249.62509040767,198,0
3502,3310,2610.18658716741,2676.81495493781,198,0
3328,3493,3513.70733915117,1249.50402352612,199,0
3502,3310,2609.21528163918,2676.70207878844,199,0
3328,3493,3513.77151124288,1249.45028032965,200,0
3502,3310,2609.7836705569,2676.7768575759,200,0
3328,3493,3513.78145422701,1249.52302608824,201,0
3502,3310,2609.06677894601,2675.89561105531,201,0
3328,3493,3513.62154886156,1249.6542092119,202,0
3502,3310,2608.14009946048,2677.57876226369,202,0
3328,3493,3513.71451183657,1249.52714113723,203,0
3433,3502,2583.01270412331,2599.25033488258,203,0
3502,3310,2610.1550818064,2676.43728974858,203,0
3328,3493,3513.82570845037,1249.47494951815,204,0
3433,3502,2581.73847964403,2599.00831280435,204,0
3502,3310,2608.61101740413,2677.19501949109,204,0
3328,3493,3513.79122331113,1249.4695925477,205,0
3433,3502,2580.04830156831,2598.1629529933,205,0
3502,3310,2608.18282300644,2677.32248292119,205,0
3328,3493,3513.88967929047,1249.35781102524,206,0
3433,3502,2580.40470089208,2598.94433299065,206,0
3502,3310,2608.71286232127,2677.68941872159,206,0
3328,3493,3513.26168130245,1247.76236566219,207,0
3433,3502,2579.13338217168,2598.4787633523,207,0
3502,3310,2608.89257541281,2676.54470304332,207,0
3433,3502,2579.67415363853,2598.97972015429,208,0
3502,3310,2609.87544949838,2675.86510273778,208,0
3433,3502,2579.60420931803,2598.81014391399,209,0
3502,3310,2609.91215232436,2675.62169350736,209,0
3433,3502,2578.7140683406,2599.30538692351,210,0
3502,3310,2609.4256200652,2676.46204792515,210,0
3433,3502,2579.78525217007,2601.12570134286,211,0
3502,3310,2610.29619798627,2676.76372054656,211,0
3502,3310,2609.78501995513,2676.38141417173,212,0
3502,3310,2609.62194810376,2676.08426691126,213,0
3433,3502,2576.90931878348,2599.17381599054,214,0
3502,3310,2610.43599030182,2675.30406124564,214,0
3433,3502,2576.10389503926,2599.35947315891,215,0
3502,3310,2610.3115367288,2675.42274335128,215,0
3433,3502,2575.81825517149,2599.83890992495,216,0
3502,3310,2609.29349302871,2676.12620103625,216,0
3502,3310,2610.76670097737,2675.52439758828,217,0
3433,3502,2575.46914339104,2599.79415183801,218,0
3502,3310,2610.31184379326,2675.86802856578,218,0
3433,3502,2575.95340367305,2599.41192569792,219,0
3502,3310,2610.5584596862,2675.05996728526,219,0
3433,3502,2575.48221122477,2599.22745670191,220,0
3502,3310,2609.64065373339,2675.21350120876,220,0
3433,3502,2570.1602267259,2603.30660934392,233,0
3502,3310,2608.0713806619,2675.64056337162,233,0
3433,3502,2571.28130182203,2605.5654120918,234,0
3502,3310,2608.7601790039,2676.09799556298,234,0
3433,3502,2571.49751039877,2606.2265047481,235,0
3502,3310,2609.30397193858,2675.54096305959,235,0
3433,3502,2571.83362036112,2605.97999363177,236,0
3502,3310,2609.79287438329,2675.15034868693,236,0
3328,3488,3429.83312880817,1219.75931193812,236,0
3433,3502,2571.4628556,2605.69868345524,237,0
3502,3310,2609.60767929945,2675.20060603216,237,0
3433,3502,2571.19950914793,2605.42604213673,238,0
3502,3310,2609.60560787181,2675.07816910523,238,0
3433,3502,2571.43341245603,2605.51121892994,239,0
3502,3310,2609.93988279117,2675.65818654904,239,0
3328,3493,3431.52312479263,1163.05145058732,240,0
3433,3502,2572.4980612859,2606.951995961,240,0
3502,3310,2609.9905598557,2676.56929893003,240,0
3433,3502,2569.34750469259,2602.30575927765,241,0
3433,3502,2567.97863995574,2570.2617337847,242,1
3427,3237,3236.58983699487,1580.25627716545,256,0
3328,3072,3463.41245850492,1240.51066889956,258,0
3488,3072,3428.6883633472,1288.81026358793,258,0
3235,3310,3655.54463303845,2195.63082497173,262,0
3328,3072,3463.43226987236,1240.38566365282,263,0
3488,3072,3428.9642311603,1288.42001719805,263,0
3488,3072,3429.78911471245,1288.37070077726,273,0
3328,3488,3429.48339433001,1241.0026961773,276,0
3527,3488,3126.37851524676,1271.89029037873,279,0
3527,3488,3125.56980080378,1270.15728416532,280,0
3527,3488,3125.94993884978,1269.45754676666,281,0
3235,3310,3647.01800709953,2196.18365417802,286,0
3488,3072,3315.67217915677,1265.70490397675,295,0
3427,3237,3237.61235558661,1581.01517438817,296,0
3427,3237,3238.56070141146,1580.61675188496,297,0
3427,3237,3239.04938942984,1580.63183260889,298,0
3427,3237,3238.77254288076,1580.75521422834,299,0
3427,3237,3235.53448345909,1577.06207318197,303,0
3328,3493,3035.39319307588,1000.58750848513,305,1
3488,3072,3533.81899115598,1418.35194893406,320,0
3328,3493,3030.18831433154,1024.67875675406,322,0
3433,3310,3376.34711655429,2026.40787537402,325,0
3433,3310,3387.83308449598,1978.76867686281,326,0
3433,3310,3372.81097403062,1978.71726019104,327,0
3488,3072,3532.86102820169,1431.06293160087,329,0
3488,3072,3533.26128166367,1431.04262132833,330,0
3527,3493,3088.43682764302,1226.69815080157,331,0
3488,3072,3533.71083776228,1431.42232830662,332,0
3488,3072,3536.76073744961,1425.57492929723,334,0
3328,3270,3047.73789256403,1014.68472096323,335,0
3328,3270,3046.60951193989,1010.37436618471,336,0
3527,3493,3091.82792775409,1240.47524114769,337,0
3328,3270,3045.44436401829,1011.6695252679,337,0
3527,3493,3088.52786818422,1276.37774729736,338,0
3328,3270,3045.25330362584,1005.2409508309,338,0
3488,3072,3533.23057947515,1378.58236586278,338,0
3328,3270,3045.11960828835,1012.93742728728,339,0
3328,3270,3045.09342299564,1012.93665221395,340,0
3488,3072,3533.44755060935,1430.80439645284,340,1
3328,3270,3045.06737898475,1013.21705761244,341,0
3328,3270,3044.94609399692,1004.98902320267,342,0
3328,3270,3044.84186193789,1005.57609820268,343,0
3328,3270,3044.25789444954,1005.99387731597,344,0
3328,3270,3044.73131464754,1013.33902428275,345,0
3328,3270,3044.3534294767,1005.6487700584,346,0
3493,3270,3101.38065616299,1071.01554401179,346,0
3488,3072,3533.10949895436,1430.9435765768,346,0
3328,3270,3044.69766649886,1004.85741306905,347,0
3328,3270,3044.40522834355,1006.24373510529,348,0
3488,3072,3535.74555029298,1371.12201553261,348,0
3328,3270,3044.23307675892,1006.42854353244,349,0
3527,3493,3056.55845053708,1230.79782062444,350,0
3328,3270,3044.49901859873,1006.37082374231,350,0
3488,3072,3533.56607241957,1377.89300655175,350,0
3527,3493,3084.80463891738,1250.22589300302,351,0
3328,3270,3044.53110225574,1006.22936895282,351,0
3488,3072,3535.79886246103,1425.99493022377,351,0
3328,3270,3044.58716405218,1006.78634232967,352,0
3328,3270,3044.52150108613,1007.45850396593,353,0
3328,3270,3044.30060967978,1007.27448162952,354,0
3488,3072,3533.53285569581,1379.00928586916,354,0
3328,3270,3044.5533349098,1007.84955186663,355,0
3488,3072,3535.55380373284,1372.45570389605,355,0
3328,3270,3043.04481249291,1005.39724937181,356,0
3328,3270,3042.51888177488,1012.50298327928,357,0
3328,3270,3042.15922201871,1012.67602027213,358,0
3328,3270,3041.2562290676,1010.92353749521,359,0
3328,3270,3040.57234838626,1003.68194103031,360,0
3462,3072,3326.69920745372,1412.27806952864,361,0
3488,3072,3532.76747559998,1432.33265062271,362,0
3488,3072,3533.04991814337,1432.17370752583,363,0
3361,3338,3467.35086921473,2481.86103417496,364,0
3488,3072,3532.8757056521,1432.79239863043,365,0
3488,3072,3532.79549252392,1432.7717267857,366,1
3527,3270,3095.71889900062,1238.97126244853,368,0
3488,3072,3532.78998073291,1432.68367559019,368,0
3488,3072,3533.01953551723,1432.71994197441,369,0
3488,3072,3533.9142004978,1372.66101039481,371,0
3471,3462,3528.44747378169,1654.28781174302,372,0
3488,3072,3532.33687816964,1378.28183801601,372,0
3471,3462,3533.00034708567,1644.52717216801,373,0
3471,3462,3524.16957773314,1614.70434632092,375,0
3471,3462,3523.8981153059,1613.32922853294,376,0
3488,3072,3532.85362101464,1432.43535099497,377,0
3488,3072,3533.04556465847,1433.96931950962,381,0
3488,3072,3532.93829514559,1433.423922749,382,0
3488,3072,3532.81540693816,1433.66141873727,383,0
3488,3072,3533.05887473753,1433.16657232139,385,0
3488,3072,3533.04162960457,1433.43927891541,386,0
3488,3072,3533.08941357543,1433.52382683303,388,1
3488,3072,3532.92005424707,1433.53650183623,389,0
3488,3072,3533.29854850761,1433.53292150028,390,0
3435,3310,2600.25419684745,1040.54711164567,391,1
3488,3072,3532.95751423727,1433.69115828951,391,0
3488,3072,3532.79810443509,1433.76111251537,392,0
3488,3072,3532.80669726395,1433.90413803478,393,1
3462,3465,3446.27718743713,1633.87938489881,394,0
3488,3072,3532.67285250799,1433.72847120723,394,0
3488,3072,3532.86619993207,1433.85798630537,395,0
3488,3072,3532.90743078196,1433.56385270849,396,0
3488,3072,3532.81464148227,1433.57720243072,397,0
3488,3072,3532.89250567541,1433.64835741756,398,0
3488,3072,3532.88340969924,1433.71356610596,399,0
3527,3493,3348.27037413018,1245.24398438935,411,0
3488,3072,3533.17457007734,1434.16496895126,412,0
3360,3072,2314.37642222925,2377.49225229026,414,0
3527,3493,3363.35147611138,1278.99552247095,415,0
3527,3493,3362.23380840661,1280.1570441531,416,0
3488,3072,3530.64749708276,1426.8937221621,416,0
3527,3493,3361.67184952057,1280.36530077763,417,0
3527,3493,3361.48434336256,1280.98315683169,418,0
3462,3465,3462.80850672238,1633.52479591086,418,0
3488,3072,3530.85250080705,1427.47178952518,418,1
3527,3493,3361.65191071428,1281.47884064772,419,0
3462,3465,3445.13703927451,1617.16650462572,419,0
3527,3493,3361.31385886859,1281.52424213393,420,0
3471,3465,3542.24421177571,1657.57371885905,420,0
3462,3465,3492.29614794569,1640.760097524,420,0
3527,3493,3361.58681445168,1281.50171358754,421,0
3527,3493,3361.57166434354,1282.33001050135,422,0
3527,3493,3361.76114634677,1281.7687373432,423,0
3527,3493,3362.17982048188,1282.67432775891,424,0
3527,3493,3362.09121991401,1282.89614591007,425,0
3527,3493,3361.97088164886,1283.26289709135,426,0
3527,3493,3361.33923610884,1283.22940361973,427,0
3527,3493,3361.94819175195,1282.88804964378,428,0
3527,3493,3361.99625859493,1283.00066940691,429,0
3488,3072,3533.20336139257,1428.92348372387,429,1
3527,3493,3361.67650045021,1282.6349997302,430,0
3527,3493,3361.07136729097,1283.22850237501,431,0
3527,3493,3361.23069452619,1283.53086244127,432,0
3527,3493,3361.17156248912,1283.61158349168,433,0
3527,3493,3361.19823475407,1283.7023064222,434,0
3527,3493,3361.34922943945,1283.2959797092,435,0
3527,3493,3361.1940165311,1283.39992634489,436,0
3527,3493,3361.1979644287,1283.95335585606,437,0
3488,3072,3532.70282596446,1428.9967958086,437,0
3527,3493,3361.35331307148,1283.63549087368,438,0
3527,3493,3361.25124782349,1283.57646895454,439,0
3527,3493,3364.81638003662,1274.96575425,440,0
3360,3502,2539.52748950342,2682.29808633844,443,0
3528,3338,3527.21662259041,2224.88554324441,450,0
3528,3338,3527.96453015086,2225.44499776729,451,0
3528,3338,3527.85760840446,2224.96392732744,452,1
3528,3338,3528.08647539754,2225.23757606607,453,0
3493,3488,3436.68256068861,1232.7212824628,453,0
3528,3338,3528.41282920665,2224.84451941628,454,0
3528,3338,3528.27526916231,2224.66752084806,455,0
3528,3338,3528.45487372796,2224.62538775526,456,0
3235,3488,3528.27496402933,1353.19976323264,456,0
3235,3488,3549.30916939478,1355.10999904527,457,0
3235,3072,3588.29942163933,1374.51684360113,457,0
3528,3338,3528.98609800968,2224.53319675009,458,0
3235,3488,3522.75185626796,1354.51009193301,458,0
3528,3338,3528.94644352265,2225.05158413349,459,0
3528,3338,3528.37646175124,2223.94081111232,460,0
3361,3310,3512.008083978,2479.18061003964,460,0
3235,3462,3528.11818690007,1387.12020259079,461,0
3528,3338,3528.22579260244,2224.62601992739,461,0
3361,3310,3505.90204961895,2490.4060066901,461,0
3527,3488,3369.35761871909,1299.06953822214,461,1
3493,3488,3415.82781302989,1255.39257386101,461,1
3235,3462,3530.30527405424,1391.56968167669,462,0
3528,3338,3528.52701440058,2224.45178730592,462,0
3361,3310,3504.74356090139,2491.45675870499,462,0
3528,3338,3528.35638584381,2224.45523665678,463,1
3361,3310,3524.97317847935,2484.33094405419,463,0
3528,3338,3528.16926961517,2225.00037302503,464,0
3361,3310,3504.45474001367,2492.23158937882,464,0
3462,3488,3455.71969069471,1385.87892177936,464,0
3528,3338,3528.50393267572,2225.15870697045,465,0
3361,3310,3504.53172862502,2492.22278407667,465,0
3462,3488,3452.32291350328,1384.38575882293,465,0
3528,3338,3528.782154773,2225.09180272171,466,0
3361,3310,3504.77431077685,2492.3112094734,466,0
3462,3488,3451.29237635377,1387.87903061093,466,0
3528,3338,3528.90538438053,2225.62702782416,467,0
3361,3310,3504.98303143116,2492.08559974326,467,0
3462,3488,3451.39073844498,1388.68710726815,467,0
3235,3462,3506.37434273926,1408.67052132005,468,0
3361,3310,3504.96779032229,2491.69461419385,468,0
3462,3488,3451.31952840288,1388.60735349855,468,0
3470,3435,2766.18492190828,2652.29712487426,469,0
3528,3338,3528.9752660758,2225.38941112778,469,0
3361,3310,3507.70105220952,2492.30756041375,469,0
3462,3488,3451.82103956242,1388.29701525408,469,0
3235,3462,3506.36907079523,1408.7407181201,470,0
3528,3338,3529.22991799341,2224.97286316388,470,0
3361,3310,3509.51723811868,2491.17294860429,470,0
3462,3488,3451.569542492,1387.80991250514,470,0
3235,3462,3506.2791710881,1408.87798328787,471,0
3528,3338,3528.860186943,2225.5673865743,471,0
3361,3310,3509.50542210431,2490.19311307216,471,0
3462,3488,3451.23903169262,1387.70072693591,471,0
3528,3338,3528.88521536998,2225.22786169015,472,0
3361,3310,3509.70872845523,2489.38615136164,472,0
3462,3488,3451.60504973415,1387.4584136467,472,0
3361,3310,3509.84282023228,2489.67392248963,473,0
3462,3488,3451.47012572371,1385.91464534727,473,0
3361,3310,3514.853449703,2489.00997108751,474,0
3462,3488,3451.84244175921,1387.29902463685,474,0
3493,3072,3435.35659787538,1245.89200160835,474,0
3488,3072,3449.24342412103,1316.69436198217,474,0
3361,3310,3530.22149784119,2483.40315161542,475,0
3462,3488,3452.05459316745,1387.76975190228,475,0
3361,3310,3533.38026659916,2483.33338864795,476,0
3462,3488,3451.81179550006,1387.7318202953,476,0
3471,3465,3588.60695391391,1641.02346277695,477,0
3361,3310,3533.052778956,2483.16509816098,477,0
3462,3488,3451.9561573115,1387.87587395983,477,0
3361,3310,3522.97157817812,2486.71833127866,478,0
3462,3488,3452.03841769766,1387.96696349055,478,0
3361,3310,3532.03612253789,2483.66511747081,479,0
3462,3488,3452.27496582246,1387.69718230504,479,0
3361,3310,3531.85584864278,2483.80450884304,480,0
3462,3488,3451.84615399524,1387.92492911721,480,0
3361,3310,3532.12109613313,2483.62490509137,481,0
3462,3488,3452.1058918293,1388.07134895646,481,0
3493,3072,3438.83457259605,1242.90857699904,481,0
3488,3072,3453.3017763696,1314.19126513275,481,0
3361,3310,3534.29020793247,2483.3829853041,482,0
3462,3488,3452.22204710504,1388.31723359586,482,0
3361,3310,3532.08158404899,2484.52532373667,483,0
3462,3488,3452.20366930261,1388.00253314479,483,0
3361,3310,3533.22571983409,2483.56488080467,484,0
3462,3488,3452.20321021633,1388.35428641119,484,0
3462,3488,3452.065178345,1388.17675413673,485,0
3462,3488,3452.12593050918,1388.21937545118,486,0
3462,3488,3452.43495698234,1388.27623076597,487,0
3360,3072,2104.74848011361,2087.57340200969,487,0
3502,3338,2702.71748345248,2601.19016680912,488,0
3462,3488,3452.46894382797,1388.25776519054,488,0
3462,3488,3452.51237676274,1388.21992831411,489,0
3427,3465,3614.98517881744,1987.56912294087,490,0
3502,3338,2695.99485050564,2597.95631135224,490,0
3462,3488,3452.56471995767,1388.37917838088,490,0
3502,3338,2696.31729920073,2598.48830621904,491,0
3462,3488,3452.35816498855,1388.38389739542,491,0
3502,3338,2697.11715762933,2598.10925458266,492,0
3462,3488,3452.19727378564,1388.24343298056,492,0
3437,3237,3067.99784197702,1575.38032533632,493,0
3462,3488,3452.19318438931,1388.43184381345,493,0
3493,3072,3438.72777271893,1242.9974507706,493,0
3488,3072,3453.1531255914,1314.6658803817,493,0
3502,3338,2696.70765574423,2598.53780381636,494,0
3462,3488,3452.35422961575,1388.19651764928,494,0
3502,3338,2697.11808773379,2598.26939185183,495,0
3462,3488,3452.41774685609,1388.27285275975,495,0
3462,3488,3452.26691275198,1388.16470041911,496,0
3462,3488,3451.85483713529,1387.45428294068,497,0
3462,3488,3452.16486985916,1387.63820146635,498,0
3462,3488,3452.02057179889,1387.52040232517,499,0
3462,3488,3452.13142496389,1387.85857552751,500,0
3502,3338,2697.81973818867,2597.83095832782,501,0
3462,3488,3452.15796347886,1387.93137152932,501,0
3502,3338,2697.77674021876,2597.90220725859,502,0
3462,3488,3452.13629846141,1387.90264635322,502,0
3502,3338,2698.40255173987,2596.58300850552,503,0
3462,3488,3452.17185047684,1387.8552935549,503,0
3502,3338,2698.76245904647,2597.21388706533,504,0
3462,3488,3452.11903941427,1387.95444189858,504,0
3502,3338,2698.63787399522,2597.36358893344,505,0
3462,3488,3452.1708320395,1387.96760574553,505,0
3462,3488,3452.13715067654,1387.82942419208,506,0
3462,3488,3452.10444010551,1387.84339088122,507,0
3462,3488,3452.07020638355,1387.73622503468,508,0
3493,3072,3434.49750301961,1246.28453393915,508,1
3488,3072,3449.00542119596,1317.47281060605,508,1
3462,3488,3451.97474366859,1387.48133669702,509,0
3493,3072,3434.59152564744,1246.31307245799,509,0
