ID1,ID2,locX,locY,time,Interpolation
3079,3107,2808.25037555471,1921.50051745334,432,0
3079,3107,2808.7535922633,1921.20112442449,433,0
3079,3107,2808.5954340799,1921.30508283987,434,0
3079,3107,2809.00178689752,1921.74391109807,435,0
3079,3107,2808.97533649506,1920.91692775385,436,0
3079,3107,2809.66645726374,1921.40411932974,437,0
3079,3107,2809.48141867207,1921.27258623825,438,0
3079,3107,2809.36618055493,1921.12301564952,439,0
3079,3107,2809.61831917668,1921.53504726017,440,0
3063,3174,3025.24795011915,2481.807225038,440,0
3079,3107,2809.55911690184,1921.42577410554,441,0
3063,3174,3036.24821252746,2490.64312132098,441,0
3079,3107,2809.93582517866,1921.66487339624,442,0
3063,3174,3030.08585166501,2475.96454661371,442,0
3079,3107,2809.86603105964,1922.0413149744,443,0
3063,3174,3035.78210452475,2469.96679470892,443,0
3079,3107,2809.0347703557,1922.82195783467,444,0
3079,3107,2802.98190255258,1922.67534906591,445,0
3063,3174,3051.45960520509,2482.58115517622,445,0
3079,3107,2802.70914952959,1922.71631788457,446,0
2975,3136,2982.54219468665,1811.3424255684,446,0
3063,3174,3053.86716017415,2489.23911455754,446,0
3079,3107,2802.6758891397,1923.18400361005,447,0
3079,3107,2802.82590767139,1923.22066348648,448,0
3079,3107,2803.82029544341,1922.7330936819,449,0
3079,3107,2803.65905623773,1922.57690237331,450,0
3033,3174,3019.66176172577,2454.15329494944,450,0
3079,3107,2803.68182008478,1923.33865727077,451,0
3079,3107,2803.88603152118,1923.10272381689,452,0
3079,3107,2803.74897771268,1923.28115210542,453,0
3033,3174,3031.7757235936,2467.37392917549,453,0
3079,3107,2803.96648514618,1922.76957323958,454,0
3033,3174,3026.65246793985,2457.14444634439,454,0
3079,3107,2803.81081564335,1922.7322275387,455,0
3033,3174,3022.54060332106,2472.00826404931,455,0
3079,3107,2803.5870434955,1922.95856735878,456,0
3033,3174,3028.98200338615,2475.60951837923,456,0
3079,3107,2803.67873369715,1923.3012099776,457,0
3033,3174,3038.33429402742,2483.28394839612,457,1
3079,3107,2803.39868915295,1922.50257170458,458,0
3079,3107,2803.90637409295,1922.56713384681,459,0
3063,3174,3064.90200806733,2498.1695403081,459,0
3079,3107,2803.88031756426,1922.98301373925,460,0
3079,3107,2802.99888754449,1923.50868704896,461,0
3079,3107,2796.09456118873,1920.2660200289,462,0
3079,3107,2802.26706790935,1925.17616549162,463,0
3079,3107,2804.74003826338,1920.00249110013,464,0
3079,3107,2803.35992318607,1915.9078271289,465,0
3079,3107,2803.49543569596,1921.24482452563,466,0
3063,3174,3048.54305028694,2513.2890057453,467,0
3079,3107,2800.68079298268,1923.50197596361,468,0
3063,3174,3041.09763686859,2507.7107917207,468,0
3079,3107,2800.32444081803,1923.62194304369,469,0
3079,3107,2800.4955941267,1923.28790238061,470,0
3079,3107,2800.78065762916,1923.98771105476,471,0
3059,3136,2563.83019010494,1936.01550865376,471,0
3079,3107,2800.36222163248,1924.37978598231,472,0
3079,3107,2803.76043305829,1921.61608357033,474,0
3079,3107,2804.633708457,1921.68685768589,475,0
3079,3107,2806.65521444339,1922.11407454428,476,0
2905,3136,2316.39033062973,1899.14979312389,476,0
3079,3107,2803.31660346535,1919.94298945929,479,0
3079,3107,2805.42953362546,1922.98182962266,480,0
3063,3174,3035.73043000141,2501.15765978496,480,0
3079,3107,2805.63286533948,1921.69107493342,481,0
3079,3107,2805.06331721631,1921.63538835089,482,0
2869,3202,3324.84970143493,2011.65948131665,482,0
3079,3107,2804.90763827029,1921.75272004234,483,0
2869,3202,3324.95501395665,2012.39954152271,483,0
3079,3107,2804.46565649458,1921.70625670565,484,0
3079,3107,2804.46878351153,1921.90665824855,485,0
3079,3107,2803.83161148506,1921.5783159843,486,0
3079,3107,2803.65216169583,1921.66479156613,487,0
3079,3107,2803.47567405821,1922.19646903694,488,0
3079,3107,2803.15956763877,1921.99608866346,489,0
3079,3107,2803.08601746822,1921.65437607681,490,0
3079,3107,2803.11315922822,1921.66251308295,491,0
3079,3107,2802.63234808857,1921.71598566848,492,0
3079,3107,2802.76063770327,1921.38620791529,493,0
3079,3107,2802.84583575563,1921.44904952783,494,0
3079,3107,2802.74665758996,1921.05441795712,495,0
3079,3107,2802.72804620957,1921.6292899606,496,0
3079,3107,2803.023916946,1921.558790456,497,0
3079,3107,2803.11481634585,1921.33381499649,498,0
2903,3059,3452.69623575285,1826.43317566587,499,0
3079,3107,2803.34371977007,1921.26966610061,499,0
3079,3107,2803.47045582247,1921.52531354233,500,0
3079,3107,2803.41784632822,1921.53774090678,501,0
2869,3059,3161.55479929366,1616.79984694042,502,0
3079,3107,2803.68239860644,1920.90809566697,502,0
3079,3107,2803.77794105672,1921.75429265512,503,0
3079,3107,2803.86272585435,1920.9941138156,504,0
3079,3107,2802.32349982564,1927.76867964238,506,0
3079,3107,2803.72593588913,1928.3317018798,507,0
3079,3107,2804.10194339168,1928.33615700239,508,0
3079,3107,2804.07016080484,1928.64167898781,509,0
3079,3107,2803.86370468653,1928.57544198225,510,0
3079,3107,2804.00808165353,1928.475204217,511,0
3079,3107,2803.83927782712,1927.79066040929,512,0
3079,3107,2804.11837824668,1927.52645625129,513,0
3079,3107,2804.41193827222,1927.93430370545,514,0
3079,3107,2803.76022357833,1928.06818476281,515,0
3079,3107,2803.67610080303,1928.66619302962,516,0
2905,3063,3048.19256949695,2503.9128207106,517,0
3079,3107,2804.23910754955,1928.646661873,517,0
3079,3107,2804.00121678734,1928.11475842555,518,0
3079,3107,2804.46460290788,1928.09652357025,519,0
3079,3107,2804.23589374695,1928.42247704543,520,0
3079,3107,2804.28374426512,1927.8699944898,521,0
2836,3085,2534.28874508156,1493.54023930509,522,1
3079,3107,2804.67079335227,1928.28860210033,522,0
3079,3107,2804.81988160525,1927.61580369846,523,0
3079,3107,2804.8790672894,1927.84926103296,524,0
3079,3107,2805.01426782156,1927.98369166491,525,0
3079,3107,2804.94574650349,1927.78828980921,526,0
3079,3107,2804.73636042278,1927.8286671436,527,0
3079,3107,2805.74460652306,1928.12153893762,528,0
3079,3107,2805.51386593618,1927.43007840792,529,0
2836,3085,2534.58544714202,1495.6334632258,530,0
3079,3107,2806.00094348987,1927.42020344948,530,0
2836,3085,2534.81212530748,1496.00226359376,531,0
3079,3107,2805.6941041623,1927.64981366491,531,0
3079,3107,2806.21193911425,1927.00626466683,532,0
3079,3107,2805.90928601969,1927.09173935347,533,0
3079,3107,2805.39046868421,1927.45782488485,534,0
3079,3107,2806.09436286216,1927.49067038253,535,0
3079,3107,2806.37053487203,1926.94732819041,536,0
3079,3107,2806.33181302466,1927.40702633731,537,0
3079,3107,2806.39396448112,1927.46292658563,538,0
3079,3107,2806.32950246246,1927.34423899082,539,0
2836,3085,2534.9530531384,1496.18564675016,540,0
3079,3107,2806.47598868402,1927.32234570298,540,0
2836,3085,2535.07772346444,1496.15716627351,541,0
3079,3107,2806.51672428811,1927.74951402526,541,0
2836,3085,2535.22114226327,1496.19853077149,542,0
3079,3107,2806.42801422541,1927.39225635835,542,0
2836,3085,2535.09621566701,1496.17357082269,543,0
3079,3107,2805.94398084066,1927.24772352933,543,0
2836,3085,2535.25561212562,1496.21230067332,544,0
3079,3107,2806.03710937627,1927.13439704798,544,0
3079,3107,2806.52980851826,1927.54325870126,545,0
3079,3107,2806.34570260872,1927.08935150759,546,0
2836,3085,2535.13882746342,1495.77762171635,547,0
3079,3107,2806.66820703801,1927.43356602701,547,0
3079,3107,2806.12184647603,1927.221712792,548,0
2836,3085,2535.5941135785,1496.37159133915,549,0
3079,3107,2806.52496629268,1927.28467933414,549,0
2836,3085,2535.35260327584,1495.68172245632,550,0
3079,3107,2806.54132957145,1927.50403154402,550,0
2996,3112,2293.69477242125,2888.14093896062,550,0
3079,3107,2806.90389473986,1927.0169133435,551,0
2996,3112,2293.59188912823,2887.54399526978,551,0
3079,3107,2806.09950798243,1927.36476991776,552,0
2996,3112,2293.67222993614,2887.68007853442,552,0
2836,3085,2535.13530754339,1495.9459811555,553,0
3079,3107,2806.01696254507,1927.68737153335,553,0
2996,3112,2293.6835965399,2888.4300125984,553,0
2836,3085,2535.25358468779,1496.24815845675,554,0
3079,3107,2806.89058859296,1927.77602968324,554,0
2996,3112,2293.30394538031,2889.26116785261,554,0
2836,3085,2535.38712837995,1496.44002680225,555,0
3079,3107,2806.62487546317,1927.59569850174,555,0
2836,3085,2535.073345396,1495.76025124443,556,0
3079,3107,2806.83294909147,1927.29784217042,556,0
3079,3107,2806.60215513768,1927.61456767629,557,0
2836,3085,2535.02309159502,1495.90518415266,558,0
3079,3107,2806.92385177101,1927.57647088868,558,0
3079,3107,2806.9416927777,1927.65806637254,559,0
3079,3107,2806.64278323564,1927.92252485594,560,0
3079,3107,2806.94087976728,1927.62609215957,561,0
3079,3107,2806.84610338379,1927.10888760176,562,0
3079,3107,2806.56101382051,1927.01644572602,563,0
3079,3107,2806.68668645935,1927.0657468192,564,0
3079,3107,2807.23394120672,1927.31735235928,565,0
3079,3107,2806.94819890853,1927.38680373528,566,0
3079,3107,2806.97812666443,1927.41414454451,567,0
3079,3107,2806.74734871802,1927.14325027909,568,0
3079,3107,2807.27551200945,1927.19466712444,569,0
3079,3107,2807.55244971888,1926.85599186645,570,0
3079,3107,2807.56996032127,1926.90376100493,571,0
3079,3107,2807.56672146953,1927.09399760017,572,0
3079,3107,2807.14106351473,1927.34584047569,573,0
3079,3107,2807.27991615068,1926.70255902231,574,0
3079,3107,2807.8615987795,1927.32209052149,575,0
2836,3085,2532.19545209946,1496.79961477478,576,0
3079,3107,2807.65979332206,1927.02497123306,576,0
2836,3085,2532.2055543384,1496.82231312231,577,0
3079,3107,2807.45158345688,1926.80341048504,577,0
3079,3107,2807.73936523917,1926.83234161614,578,0
3079,3107,2807.57738773411,1926.66240750247,579,0
3079,3107,2807.705836063,1927.11469802763,580,0
3079,3107,2807.51963488756,1927.19944543451,581,1
3079,3107,2807.81495191337,1926.99130798898,582,0
3079,3107,2807.84105028559,1927.06247422793,583,0
3079,3107,2808.05231721108,1927.0518280477,584,0
3079,3107,2807.92070099197,1926.91554645714,585,0
3079,3107,2807.81012490133,1926.98463097236,586,0
3079,3107,2808.24095098074,1927.33464610058,587,0
3079,3107,2808.31791546877,1927.32597400513,588,0
2964,3079,2826.89936139399,1899.58811242084,589,0
2964,3107,2804.64674469269,1886.04727217207,589,0
3079,3107,2808.40117043324,1926.79311103621,589,0
3079,3107,2808.30536868531,1927.91447249044,590,0
2836,3085,2532.21276439865,1496.70410454509,591,0
3079,3107,2808.11108439503,1927.62225088527,591,0
3079,3107,2808.05098730184,1927.80533571152,592,0
2836,3085,2532.2644546605,1496.84853770768,593,0
3079,3107,2808.43679689403,1927.37340168107,593,0
3079,3107,2807.94584522544,1927.77964363958,594,0
2836,3085,2532.58513174324,1496.68778348309,595,0
3079,3107,2807.93797896204,1927.33615557757,595,0
2903,2905,3264.41288233761,2540.2625769198,596,0
3079,3107,2808.11807619786,1926.86428627782,596,0
2903,2905,3270.0107018866,2531.33970900382,597,0
2905,3063,3187.14814856349,2525.83102880536,597,0
3079,3107,2808.16319128962,1927.76838409564,597,0
2903,2905,3266.99982226225,2525.84683259361,598,0
3079,3107,2808.43770903349,1927.04515067119,598,0
2903,2905,3263.56715720514,2519.60177864409,599,0
3079,3107,2808.34855004969,1927.23715454016,599,0
2903,2905,3264.53378871172,2519.53302796335,600,0
3079,3107,2808.31076253246,1927.3342652093,600,0
2903,3202,3344.27662085075,2480.9066239631,600,0
2905,3063,3181.55344882667,2512.19397498298,601,0
3079,3107,2808.33106968475,1927.10620106425,601,0
2903,2905,3262.37882350711,2517.09930073901,602,0
3079,3107,2808.32524197213,1927.50366879362,602,0
2903,2905,3254.34391043327,2516.20630252793,603,0
3079,3107,2808.44548365066,1927.15659970695,603,0
3079,3107,2808.4423455072,1927.09089632152,604,0
2903,2905,3265.13215186166,2516.85739338488,605,0
3079,3107,2808.49390990718,1927.56530897,605,0
2903,2905,3261.01413603117,2517.7941541097,606,0
3079,3107,2808.33251435462,1926.85487863848,606,0
3079,3107,2808.27526306576,1927.05653922554,607,0
3079,3107,2808.48955840407,1927.02180624363,608,0
3079,3107,2808.35324885327,1927.54434214296,609,0
3079,3107,2808.29481911559,1927.05540702544,610,0
3079,3107,2808.52267191083,1927.02668637686,611,0
3079,3107,2808.39196885406,1927.11248279012,612,0
3079,3107,2808.50979442493,1927.27686404735,613,0
3079,3107,2808.84159915956,1927.52931881053,614,0
2836,3085,2532.59884073493,1498.29942315394,615,0
3079,3107,2808.76236115761,1927.12547806726,615,0
3079,3107,2808.65621654943,1927.24791701328,616,0
3079,3107,2808.80334590128,1927.27218734147,617,0
2903,2905,3267.1207044954,2530.60744622807,618,0
3079,3107,2808.86847346437,1927.03780200665,618,0
2903,2905,3265.29467114656,2523.64442360258,619,0
3079,3107,2808.75813235039,1926.9392229937,619,0
2903,2905,3265.94189999144,2525.09041370475,620,0
2836,3085,2532.71493170196,1498.50929973973,620,0
2836,3085,2532.75641637791,1498.50447783762,621,0
3079,3107,2810.22439856411,1923.68725614503,621,0
2836,3085,2532.7340727455,1498.44907348357,622,0
3079,3107,2807.4435059235,1918.83868820682,623,0
3079,3107,2805.65633842885,1918.94238221199,624,0
2903,2905,3265.16579268476,2534.31836079425,625,0
3079,3107,2805.62524176907,1918.75428294667,625,0
2903,2905,3271.8553140895,2523.58547913395,626,0
3079,3107,2805.71617727823,1919.12506560961,626,0
2903,2905,3266.97401189508,2531.30745271504,627,0
3079,3107,2806.5106071639,1918.45719828807,627,0
3079,3107,2805.90432249336,1918.27000006186,628,0
3079,3107,2805.78023929723,1918.85123774824,629,0
3079,3107,2806.13456001661,1918.2556629218,630,0
3079,3107,2806.00607602082,1917.93809365384,631,0
3079,3107,2806.45040701486,1918.86158255455,632,0
2903,2905,3274.379132677,2549.9145217475,633,0
2964,3036,3153.69878154961,2227.3542249823,633,0
3079,3107,2806.38254758772,1918.41047830757,633,0
2964,3036,3154.9565475272,2227.3258668054,634,0
3079,3107,2806.07894317763,1918.59457771033,634,0
2964,3036,3154.96085406415,2227.03875646116,635,0
3079,3107,2806.12609120197,1918.56561443508,635,0
3079,3107,2806.5861360262,1918.55354148386,636,0
3079,3107,2806.05380488059,1918.44490101554,637,0
3079,3107,2806.36457595572,1918.56937597738,638,0
3079,3107,2806.04060177459,1918.97946390135,639,0
3079,3107,2806.29801597805,1918.37844684492,640,0
3079,3107,2806.13120406152,1918.42167193245,641,0
3079,3107,2796.47974768763,1939.49180883153,645,0
2836,3085,2533.32469164225,1499.44445216269,647,0
2836,3085,2533.43034319233,1499.93034043307,649,0
3079,3107,2786.13147174788,1947.11614238949,650,0
3079,3107,2777.72138495202,1935.56281113607,651,0
2836,3085,2533.66344589641,1499.93060528868,652,0
3079,3107,2780.37825259848,1934.30192569878,652,0
2836,3085,2533.45839203115,1499.97855600349,653,0
3079,3107,2780.699295938,1933.19306078459,653,0
3079,3107,2781.16677026268,1933.19147292419,654,0
2964,3117,3301.23943938519,1655.15038346262,654,0
2843,3036,3509.0562303878,1738.72106819291,655,0
3079,3107,2781.22855463768,1934.11797551485,655,0
3079,3107,2781.16056177478,1932.71312851967,656,0
3079,3107,2781.20054784793,1933.40930430363,657,0
2836,3085,2533.69853168634,1500.08898642444,658,0
3079,3107,2781.17232644443,1932.5407218194,658,0
3079,3107,2781.54983137089,1932.84121266901,659,0
3079,3107,2781.1279691725,1932.43517921512,660,0
3079,3107,2781.26559068012,1932.59653657174,661,0
3079,3107,2781.3009102609,1932.9515303973,662,0
2836,3085,2533.57829622206,1500.08536502676,663,0
3079,3107,2781.27365549771,1932.43794168208,663,0
3079,3107,2781.18807808771,1932.17387942069,664,0
2836,3085,2533.72279965958,1500.21667383948,665,0
3079,3107,2781.2688687644,1931.46347288322,665,0
2836,3085,2533.68757693808,1500.1119026613,666,0
3079,3107,2781.03286406879,1931.49411891455,666,0
3079,3107,2781.47982783418,1931.7566117796,667,0
3079,3107,2781.11395358741,1930.90140645844,668,0
3079,3107,2781.03435180431,1931.46787430152,669,0
3079,3107,2781.28696598899,1931.40320532188,670,0
3079,3107,2780.99670382615,1931.09821964757,671,0
3079,3107,2781.02316102878,1930.47687258324,672,0
3033,3117,2677.75096675195,3038.04539518282,672,0
3079,3107,2781.05465365775,1931.5725941919,673,0
3033,3117,2677.03452839376,3032.80274875206,673,1
3079,3107,2781.3469364956,1931.01252452507,674,0
3079,3107,2781.16326037182,1930.43792131995,675,0
3079,3107,2781.15579547007,1930.4454981479,676,0
3079,3107,2780.93392802886,1930.76056454233,677,0
3033,3117,2677.96632608331,3030.76667521317,677,0
3079,3107,2781.12661820299,1930.59654353505,678,0
3033,3117,2678.01177524211,3030.80918079551,678,1
3079,3107,2781.18817663162,1930.39809145557,679,0
3033,3117,2678.45666359928,3030.57320596738,679,0
3079,3107,2781.16672780654,1930.96177610784,680,0
3033,3117,2678.53814161606,3030.57670981027,680,0
3079,3107,2781.08532969412,1929.98363728264,681,0
3033,3117,2678.76865853007,3030.51401990655,681,0
3079,3107,2781.25641275919,1930.50496084173,682,0
3033,3117,2678.96970214199,3030.47766839142,682,0
3079,3107,2781.08898496954,1930.66651545093,683,0
3033,3117,2678.68657777673,3030.56615593839,683,0
3079,3107,2781.46352423847,1930.7410820509,684,0
2836,3085,2533.94773301064,1501.30865290473,685,0
3079,3107,2781.11068660019,1929.93990476377,685,0
2836,3085,2533.98757271011,1501.23166145458,686,0
3079,3107,2781.18236947858,1930.49848620144,686,0
3079,3107,2781.41505424908,1930.3955732012,687,0
3033,3117,2680.35417568163,3026.59405149457,687,0
3079,3107,2781.33443773215,1930.59068522849,688,0
3033,3117,2680.55037650401,3026.49504571712,688,0
3079,3107,2781.30690057521,1930.90346937571,689,0
3079,3107,2781.51786487151,1931.03244547554,690,0
3079,3107,2781.78754429824,1930.76415719743,691,0
3079,3107,2781.66605090958,1930.78768690568,692,0
3033,3117,2683.02036947181,3022.74941330145,692,0
2836,3085,2534.08665909507,1501.651993262,693,0
3079,3107,2781.67357023804,1930.71075643953,693,0
3079,3107,2781.74192063318,1930.63624769218,694,0
3079,3107,2781.42106488732,1930.40909768504,695,0
3079,3107,2781.6753073794,1930.7117356548,696,0
2836,3085,2533.94082945735,1501.33113905707,697,0
3079,3107,2781.39929035525,1930.97931774874,697,0
2996,3117,2753.61316820132,2987.99092098915,697,0
2836,3085,2533.88867288337,1501.29310905768,698,0
3079,3107,2781.30335597126,1930.53864540577,698,0
2836,3085,2533.91766813088,1501.34882092649,699,0
3079,3107,2781.37556481441,1930.39166406552,699,0
3079,3107,2781.57523907986,1930.42504709748,700,0
3079,3107,2781.75820020413,1930.466533436,701,0
3079,3107,2781.68719858588,1930.65907621244,702,0
3079,3107,2781.60746616349,1930.20902537662,703,0
3079,3107,2781.79061898176,1930.86013871807,704,0
3079,3107,2781.82934604908,1930.96782166783,705,0
3079,3107,2781.78576598652,1931.05456703369,706,0
3079,3107,2781.50909185885,1931.12634734038,707,0
3079,3107,2781.63270026208,1930.21516004417,708,0
2836,3085,2533.97287649954,1501.71507690484,709,0
3079,3107,2781.64694090177,1930.92909727294,709,0
3079,3107,2781.9449349431,1929.97186467684,710,0
3079,3107,2781.69170229763,1930.76658078319,711,0
3079,3107,2781.83820543085,1930.3988695732,712,0
3079,3107,2782.34518326644,1930.58058016783,713,0
3079,3107,2781.9923601028,1930.33926998067,714,0
2836,3085,2534.2215370639,1501.93645516846,715,0
3079,3107,2781.9865680748,1930.37688927372,715,0
2836,3085,2534.14799625405,1502.05203526705,716,0
3079,3107,2782.00704070706,1930.36832325036,716,0
3079,3107,2782.08473439847,1930.54440263374,717,0
2836,3085,2534.18804014169,1502.09240385594,718,0
3079,3107,2781.98864231107,1930.942608566,718,0
3079,3107,2782.05426964304,1930.8280471014,719,0
3079,3107,2782.13915651612,1930.29134041173,720,0
2836,3085,2534.25808354476,1502.22531256325,721,0
3079,3107,2782.17367264929,1930.22940415131,721,0
2836,3085,2534.15617386213,1502.40758135745,722,0
3079,3107,2782.02412821239,1930.35221244937,722,0
3079,3107,2782.15208110093,1930.50463026956,723,0
3079,3107,2782.16430988078,1931.38275160303,724,0
3079,3107,2782.25835993545,1930.40670072766,725,0
2836,3085,2533.65839155472,1502.39838798063,726,0
3079,3107,2782.02778622914,1931.1189069675,726,0
2836,3085,2533.70800443252,1502.32855149569,727,0
3079,3107,2782.07313525896,1930.82689556747,727,0
3079,3107,2782.20190751306,1930.53874252224,728,0
3079,3107,2782.21298666396,1931.55192772267,729,0
3079,3107,2782.39303426828,1930.90596909779,730,0
3079,3107,2782.31914189205,1931.32022377319,731,0
3079,3107,2782.45683253044,1930.37497571077,732,0
2836,3085,2533.63469176145,1502.30810869864,733,0
3079,3107,2782.24668825651,1930.30257540728,733,0
3079,3107,2782.48910178278,1931.40462113746,734,0
3079,3107,2782.40231831771,1930.42985299014,735,0
3079,3107,2782.56577998913,1930.82754581595,736,0
3079,3107,2782.45425067691,1930.51862614736,737,0
3079,3107,2782.52182363583,1930.36704177289,738,0
3079,3107,2782.47373740551,1930.56493549884,739,0
3079,3107,2782.54700476914,1930.50239169894,740,0
3079,3107,2782.57628291483,1930.33095528228,741,0
2836,3085,2533.58742354205,1502.64901801233,742,0
