ID1,ID2,locX,locY,time,Interpolation
3279,3457,2184.81395489424,1326.94353622688,696,0
3437,3522,2773.23534773948,1625.20220439768,696,0
3279,3457,2185.28674520741,1326.50856128584,697,0
2783,3268,2466.23363982582,2356.7023891369,698,0
3279,3457,2184.78498094851,1326.65561842106,698,0
2783,3268,2454.63713683224,2353.91997387632,699,0
3279,3457,2184.79810844896,1326.68202316607,699,0
2783,3268,2454.39332265434,2353.20243425016,700,0
3279,3457,2186.40708557935,1324.51351868422,700,0
2783,3268,2447.86425115185,2353.88507120254,701,0
3279,3457,2179.30566222823,1330.68849518688,701,0
2783,3268,2456.8534112656,2352.4417876421,702,0
3279,3457,2180.25888983386,1330.15234118203,702,0
2783,3268,2463.66200482877,2355.40403115485,703,0
3279,3457,2180.39226899902,1329.23061539867,703,0
3333,3360,2773.35181647287,2216.00818617655,704,0
3279,3457,2181.13270359428,1328.52683868468,704,0
3279,3457,2181.15280774481,1328.58994464441,705,0
3279,3457,2181.22112889323,1328.60751044679,706,0
3279,3457,2181.20421386781,1328.7162251991,707,0
3279,3457,2181.0691253408,1328.84957983897,708,0
3279,3457,2181.29952892702,1328.6354060918,709,0
3279,3457,2181.26277747924,1328.73513908975,710,0
3279,3457,2181.2861319015,1328.71238329313,711,0
3279,3457,2181.440350546,1328.56340980022,712,0
3279,3457,2181.39672414508,1328.58327522208,713,0
3279,3457,2181.54680779926,1328.45709289116,714,0
3279,3457,2181.89756880147,1327.27219839473,715,0
3279,3457,2179.75170899417,1327.39755743706,716,0
3279,3457,2179.77559043649,1327.25465285911,717,0
3279,3457,2180.8304568842,1326.67245094649,718,0
3279,3457,2181.32791262593,1326.42202833247,719,0
3279,3457,2181.26252161616,1326.57276509635,720,0
3279,3457,2181.67081016319,1326.46409155687,721,0
3279,3457,2181.90789282342,1326.45035719515,722,0
3279,3457,2181.91667548167,1326.48953372992,723,0
3279,3457,2180.10505033671,1326.65655341291,724,0
3279,3457,2180.24895595497,1326.36597183123,725,0
3279,3457,2180.79469167663,1326.34139636673,726,0
3279,3457,2180.87028835503,1326.37641021339,727,0
3279,3457,2181.221349094,1326.25134567053,728,0
3279,3457,2181.39476063723,1326.13832353976,729,0
3279,3457,2181.44308319211,1325.99453766474,730,0
3279,3457,2181.64710223901,1325.99955652548,731,0
3279,3457,2181.4461625125,1325.98286809093,732,0
3279,3457,2181.76792403198,1325.93913136638,733,0
3333,3562,2583.17319914928,2227.14600474223,733,0
3279,3457,2181.92497460546,1326.0102022637,734,0
3333,3562,2583.26580528078,2227.08348691629,734,0
3279,3457,2182.33984118077,1325.93618347188,735,0
3333,3562,2583.15784596388,2227.23921578716,735,0
3279,3457,2183.20280286171,1325.26214140632,736,0
3333,3562,2583.31524157633,2227.48969321604,736,0
3279,3457,2183.27900188702,1325.67196696034,737,0
3333,3562,2582.79638769637,2227.05146475471,737,0
3279,3457,2183.10394985578,1325.34405148136,738,0
3333,3562,2583.13186382609,2227.59685242821,738,0
3279,3457,2182.60176360314,1325.09694688253,739,0
3333,3562,2583.38437268896,2228.27156101503,739,0
3279,3457,2183.26690637651,1324.9820272495,740,0
3333,3562,2583.51507940131,2228.23254567795,740,0
3279,3457,2183.73696861427,1324.8400781276,741,0
3333,3562,2583.70510314988,2228.65871350103,741,0
3279,3457,2183.7238254204,1324.92733619097,742,0
3333,3562,2583.26463260205,2228.02737933034,742,0
3279,3457,2183.85824789717,1324.81734508908,743,0
3333,3562,2583.42495091641,2228.32599559595,743,0
3279,3457,2183.99972563818,1324.7258770365,744,0
3333,3562,2583.10562231248,2227.91727038189,744,0
3279,3457,2184.32841979938,1324.76621953899,745,0
3333,3562,2582.92100600529,2227.84275756659,745,0
3279,3457,2184.01768065748,1324.76033370422,746,0
3333,3562,2582.56682390848,2227.48196375604,746,0
3279,3457,2183.98564185075,1324.8367717086,747,0
3333,3562,2583.13291055447,2227.27171027807,747,0
3279,3457,2184.36935754386,1324.76023479614,748,0
3437,3523,2796.08688695452,1637.97530322168,748,0
3333,3562,2582.72064109981,2226.66699044126,748,0
3437,3523,2799.71776076908,1641.48309727976,749,0
3333,3562,2583.52775257867,2227.57298476477,749,0
3333,3562,2579.14230119062,2226.64932649501,750,0
3268,3333,2558.97696383192,2284.66134707552,751,0
3437,3523,2745.80034226601,1669.60567786224,751,0
3333,3562,2576.55354536107,2225.97959453416,751,0
3268,3333,2558.92378412292,2284.53233064578,760,0
3333,3562,2576.36272973181,2225.43501610074,760,0
3268,3333,2559.41369262481,2284.43210040171,761,0
3333,3562,2576.99807047573,2225.25470431186,761,0
3268,3333,2560.0275523588,2284.92120226345,762,0
3333,3562,2577.79822344906,2226.04961206781,762,0
3333,3562,2577.70685903519,2226.26210942581,763,0
3333,3562,2577.73059515097,2225.91570312217,764,0
3333,3562,2577.62323527986,2226.1527990543,765,0
3333,3562,2577.72580939534,2225.91097818928,766,0
3333,3562,2577.57535144919,2225.64241031867,767,0
3333,3562,2578.03958857874,2226.10273227623,768,0
3333,3562,2579.05663757843,2226.35243433046,770,0
3333,3562,2578.76958840235,2226.66243033008,771,0
3333,3562,2578.45345574374,2226.63108332946,772,0
3333,3562,2578.65389586065,2226.65681333103,773,0
3333,3562,2578.030815088,2226.50588213142,774,0
3333,3562,2578.29559988772,2226.55108898312,775,0
3333,3562,2579.06438751333,2227.32493848355,776,0
3333,3562,2578.44152366299,2226.19509460296,777,0
3333,3562,2578.38395027977,2226.13703219357,778,0
3333,3562,2578.57021295056,2226.73501057137,779,0
3333,3562,2578.68522856657,2226.43767335717,780,0
3333,3562,2578.57260060242,2226.54513333508,781,0
3333,3562,2579.1857735833,2227.17220628954,783,0
3333,3562,2578.71807127913,2225.93877991489,785,0
3333,3562,2578.63528888099,2226.3368188542,786,0
3333,3562,2578.98546302352,2226.81286349628,788,0
3333,3562,2579.75600293097,2226.88170161851,789,1
3333,3562,2579.87241970033,2227.58280833981,790,0
3333,3562,2580.23851456709,2227.96503148482,791,1
3333,3562,2580.27092826417,2227.91982885283,792,0
3333,3562,2580.28471599151,2227.43387071701,793,0
3333,3562,2580.28250790336,2227.98337724861,794,0
3333,3562,2580.43348755137,2228.16965870468,795,0
3333,3562,2580.65897087759,2228.40552130863,796,0
3333,3562,2580.21228618857,2228.4942757179,797,0
3333,3562,2580.11806387286,2228.01328718586,798,0
3333,3562,2580.48969741108,2228.52153573093,799,0
3333,3562,2580.27856174631,2228.15118324248,800,0
3333,3562,2580.27392065319,2227.95325876572,801,0
3333,3562,2580.43090697219,2228.13405587772,802,0
3333,3562,2580.24593413346,2227.9898500393,803,0
3333,3562,2579.64798104871,2227.15421036034,804,0
3333,3562,2580.04487259802,2227.40970251248,805,0
3333,3562,2580.15935628124,2227.6480852211,806,0
3333,3562,2580.26613826855,2228.24192712036,807,0
3333,3562,2580.13783026297,2228.16251006295,808,0
3333,3562,2580.13947533983,2227.83500246204,809,0
3333,3562,2579.94831916448,2227.65539544101,810,0
3333,3562,2580.01372893365,2227.55061149342,811,0
3333,3562,2579.89087896538,2227.62493179371,812,0
3333,3562,2580.00069313227,2227.51910170632,813,0
3333,3562,2580.0213256044,2227.6027038981,814,0
3333,3562,2579.67729840039,2227.44848231748,815,0
3333,3562,2580.14168866233,2228.05091186716,816,0
3333,3562,2580.29345699377,2228.05344051733,817,0
3333,3562,2580.29994008586,2227.7694385321,818,0
3333,3562,2580.00501729606,2227.44747580396,819,0
3333,3562,2580.09943568843,2227.71180230976,820,0
3333,3562,2579.95249619869,2227.84218477998,821,0
3333,3562,2580.20248711249,2228.02958510093,822,0
3333,3562,2579.7400272646,2227.65417868493,823,0
3333,3562,2580.00452723167,2228.0190708654,824,0
3333,3562,2579.78307393993,2227.7451748751,825,0
3333,3562,2579.6680265833,2227.83007360253,826,0
3333,3562,2579.69200184986,2227.80145833663,827,0
3333,3562,2580.00728051971,2228.26707020428,828,0
3333,3562,2579.95742758884,2228.00287882204,829,0
3333,3562,2580.00202164532,2227.88167038464,830,0
3333,3562,2579.92039452809,2228.21335926932,832,0
3333,3562,2580.26325900518,2228.33774332564,842,0
3333,3562,2580.06936314574,2228.51061509962,848,0
3333,3562,2579.99094116855,2229.10489009711,849,0
3333,3562,2580.14922449167,2229.54080322073,850,0
3310,3343,2687.08583861024,2051.81840058697,851,0
3333,3562,2580.30610273724,2229.647484,851,0
3333,3562,2580.31701574274,2229.57388310046,852,0
3310,3343,2684.03918062923,2064.84950525787,853,0
3333,3562,2580.22785018906,2230.06036022171,853,0
3333,3562,2580.16144407821,2230.4566464691,854,0
3268,3333,2562.63219696058,2294.12747640387,855,0
3310,3333,2655.04212915154,2112.50635609207,873,1
3310,3503,2592.75278336966,2073.17196332768,897,0
3310,3503,2604.34653896293,2092.41394955761,899,0
3503,3562,2564.05196478684,2170.06332783789,900,0
3503,3562,2564.4589214509,2170.82426217459,901,0
3310,3503,2607.49121942428,2098.28848677814,903,0
3503,3562,2567.10043181254,2168.87421442547,903,0
3503,3562,2575.93735959953,2186.11363222633,905,0
3503,3562,2575.84266438182,2185.02180973156,906,0
3503,3562,2576.02990094394,2185.29075259107,907,0
3503,3562,2576.15746437567,2185.83925718468,908,0
3503,3562,2577.26068236135,2186.99024296945,909,0
3503,3562,2575.83111523847,2187.93495539174,910,0
3503,3562,2575.73004400934,2187.53515328954,911,0
3503,3562,2576.10252146055,2187.98541341974,912,0
3503,3562,2575.97432274418,2187.78049099597,913,0
3503,3562,2576.30701458964,2188.18721237403,914,0
3503,3562,2576.54750749452,2188.88724602469,915,0
3503,3562,2576.12611554562,2188.84247576266,916,0
3333,3457,2238.80144805539,1296.87056939492,917,0
3503,3562,2576.58040499239,2188.97725030656,917,0
3333,3457,2238.98054615087,1296.84404176655,918,0
3503,3562,2575.821291425,2188.66801367292,918,0
3333,3457,2239.59141735992,1295.66710281471,919,0
3503,3562,2575.64138347399,2189.05604837135,919,0
3333,3457,2239.37951191133,1297.59610890584,920,0
3503,3562,2575.61273479694,2188.67332047815,920,0
3333,3457,2238.93417154526,1297.57964411023,921,0
3503,3562,2575.3447390385,2188.72746270336,921,0
3333,3457,2239.02171007015,1297.73794793915,922,0
3503,3562,2575.56081226496,2188.79158785392,922,0
3333,3457,2238.70422902142,1297.99558912081,923,0
3503,3562,2575.38309686682,2189.27290190209,923,0
3333,3457,2238.35400293365,1298.53733306815,924,0
3503,3562,2575.61601161658,2188.97004203992,924,0
3333,3457,2238.30513673097,1298.82877561819,925,0
3503,3562,2575.1378379246,2188.53447754763,925,0
3333,3457,2238.27014237827,1298.98965404959,926,0
3503,3562,2575.21862316915,2188.71731777928,926,0
3333,3457,2237.92159101032,1299.60788917768,927,0
3503,3562,2575.31050543473,2188.69130672258,927,0
3333,3457,2237.85815133355,1299.73266510685,928,0
3503,3562,2575.24995537086,2188.6271703977,928,0
3333,3457,2236.99721502526,1300.79437746286,929,0
3503,3562,2575.42845821667,2188.30053253278,929,0
3503,3562,2576.3991744305,2188.8094279278,931,0
3503,3562,2576.28480871429,2189.21638257422,932,0
3279,3433,1978.88044462597,1428.9707168041,956,0
3279,3433,1997.51882962771,1398.33584652019,958,0
3310,3343,2520.86879218447,1987.12993936599,983,0
3310,3343,2555.60411440021,1980.02238700738,984,0
3437,3522,2823.92273358497,1715.8965510888,995,0
3437,3522,2800.00299839999,1702.93763913764,996,0
3437,3522,2799.37362559317,1681.60233836606,997,0
3437,3522,2809.50736748643,1672.70319423048,998,0
3304,3522,2297.46530789721,2753.9801892999,1011,0
3433,3522,1990.5624718417,1747.78544006118,1018,0
3279,3343,2319.11178944933,1228.41871436644,1023,0
3304,3343,2244.27105089928,2811.45972113425,1036,0
3268,3333,2407.86162665947,2327.79913840235,1055,0
3310,3437,2543.30071239319,2023.08973975767,1093,0
3310,3437,2544.1193596243,2023.04935365532,1094,0
3310,3437,2544.48474858058,2023.20418307075,1095,0
3310,3437,2544.26714667581,2022.85679143034,1096,0
3310,3437,2544.24682339411,2022.18245245247,1097,0
3310,3437,2544.0444573919,2021.72575638371,1098,0
3310,3437,2544.11525397371,2021.43872339281,1099,0
3310,3437,2543.82674383001,2021.23924669544,1100,0
3310,3437,2543.59593833537,2021.33470693848,1101,0
3310,3437,2544.1319837735,2021.39594156919,1102,0
3310,3437,2544.11688100335,2021.685815056,1103,0
3310,3437,2544.02633736275,2021.38048306576,1104,0
3310,3437,2544.07585229802,2021.14981630303,1105,0
3310,3437,2544.52157974651,2021.46648488554,1106,0
3310,3437,2542.96928413297,2020.1807999078,1107,0
3310,3437,2542.950207454,2020.31414359152,1108,0
3310,3437,2540.50908061099,2017.12877886783,1109,0
3310,3437,2535.27808114068,2018.38587522337,1110,0
3433,3437,2464.95714250566,1922.298861821,1120,0
3433,3437,2473.77232555611,1926.55839986055,1121,0
3433,3437,2475.8435430549,1930.84429443734,1123,0
3433,3437,2450.49917995708,1914.11482497526,1129,0
3310,3457,2396.98794625641,1718.55027900646,1129,0
3433,3437,2450.65615519372,1914.73495592138,1130,0
3433,3437,2450.71763023448,1915.98344667393,1131,0
3279,3522,2248.11241954797,1250.14719767498,1153,0
3279,3522,2247.93679531866,1253.28208885597,1154,0
3268,3503,2505.64744999236,2335.5285087765,1156,0
3268,3503,2504.10634269169,2339.06235564906,1157,0
3268,3503,2503.99131593781,2339.23836429988,1158,0
3268,3310,2513.8094498227,2382.01738544304,1160,0
3268,3503,2502.96450561403,2340.00137947301,1161,0
3268,3503,2500.30481828173,2341.98411153574,1162,0
3268,3503,2499.67270572896,2342.37724097616,1163,0
3268,3503,2499.38557677373,2341.09733532165,1164,0
3268,3503,2497.44182301371,2343.13475215401,1165,0
3268,3310,2511.88149770791,2393.41513935028,1166,0
3268,3503,2497.20050395552,2342.6671925742,1166,0
3268,3503,2504.93947925717,2343.75694130979,1168,0
3268,3503,2504.3290928224,2346.06303470648,1169,0
3268,3503,2510.58761006007,2344.53654956838,1170,0
3268,3503,2518.82864607531,2364.68833619798,1172,0
18,2783,2774.41746941644,2791.16336779345,1206,0
3268,3523,2750.77559282133,1576.14450041552,1241,0
3306,3310,2351.52546984713,1888.40495145793,1247,1
3306,3343,2355.12149199734,1916.58120373001,1251,0
3304,3310,2287.70808717451,2784.37340020924,1268,0
3304,3310,2233.33412324132,2779.67231326918,1269,0
3360,3562,3567.58565656503,1718.97755673231,1294,0
3304,3343,2242.68676018021,2817.02973660891,1377,0
3304,3343,2221.81417901817,2801.03009598916,1378,0
3304,3343,2252.66314688132,2809.26857476622,1379,0
3235,3343,2742.45276446275,2991.92230011135,1411,0
3310,3333,1879.16830080192,2253.47490196386,1464,0
3523,3562,3077.15667502061,1956.07294629667,1519,0
3523,3562,3078.21105711995,1964.0054981704,1521,0
3523,3562,3069.56463514,1966.25408975735,1522,0
3523,3562,3068.38028250173,1967.65094211033,1523,0
3523,3562,3055.9619276162,1957.1169325268,1524,0
