ID1,ID2,locX,locY,time,Interpolation
604,756,3500.86914304464,1216.05437381376,150,0
458,867,3527.29125761108,1060.17325092885,151,0
604,756,3501.18722390408,1216.05077907492,151,0
458,867,3526.67824723634,1059.42998181417,152,0
604,756,3500.65276517755,1216.19308277117,152,0
458,867,3531.26162151737,1053.24748420916,153,0
604,756,3500.76771046202,1216.23532409539,153,0
604,756,3500.92250637476,1216.33055313526,154,0
604,756,3500.91522391464,1216.42214558556,155,0
819,543,3239.07340934133,1050.81926327764,155,0
604,756,3500.95282292771,1216.55407360984,156,0
458,604,3510.89825468463,1147.50713889369,157,0
604,756,3499.21768912543,1217.04759347679,157,0
604,756,3499.96083228852,1216.84890305155,158,0
458,604,3510.95472113568,1149.13494264974,159,0
604,756,3500.46125217709,1213.68156189561,159,0
458,604,3503.65861470379,1145.19082408793,160,0
604,756,3500.24265182983,1212.44847743349,160,0
458,604,3504.5968967723,1141.31976598338,161,0
604,756,3500.18020058537,1212.70684653935,161,0
604,756,3500.6394201583,1212.95113380523,162,0
458,604,3508.9156042228,1148.80163770397,163,0
604,756,3500.92696026658,1213.10728032485,163,0
604,756,3500.95671238945,1213.17952408619,164,0
604,756,3501.35100033696,1213.3025168459,165,0
604,756,3501.09002791006,1212.55888990187,166,0
604,756,3501.4988491414,1212.3151246146,167,0
423,853,3675.54032243611,1675.29879571822,168,0
458,604,3506.56505160016,1159.60463129349,168,0
604,756,3501.49365179036,1212.36414494315,168,0
458,604,3504.09437376888,1160.18406339151,170,0
604,756,3498.61101217656,1213.08925093811,170,0
604,756,3498.74567610215,1212.56067078194,171,0
604,756,3498.83959676367,1212.55878533875,172,0
604,1039,3569.91194617978,1175.21313928945,172,0
458,604,3506.51881616643,1161.41840372755,173,1
458,756,3484.02243999176,1187.99582339828,173,1
604,756,3499.68025410153,1210.46678744578,173,0
604,756,3501.56289292727,1214.27714576793,174,0
795,867,3799.90455554796,1456.56292872743,175,0
604,756,3499.73116118382,1209.92214180582,175,0
867,951,3779.46289872903,1409.40963710914,176,0
795,867,3830.88961392636,1464.39800808426,177,0
458,604,3524.50367494182,1139.26531934215,179,0
604,756,3487.18290635386,1214.60068769342,179,0
604,756,3488.82396768298,1215.92690118771,180,0
458,604,3524.02277661323,1162.20794258859,181,0
795,867,3856.21473180227,1486.51880725783,182,0
458,604,3528.18728671643,1168.51652278742,183,1
604,758,3530.28271561569,1244.28686430272,183,0
795,867,3851.37966041239,1496.68648895514,183,1
604,756,3488.75611312235,1229.5472835141,183,0
458,604,3527.73883021542,1169.6689318809,184,0
795,867,3848.35446877381,1488.33154785687,184,0
795,867,3853.96127706152,1490.77666103913,185,0
458,604,3534.34067280338,1156.09201400036,191,0
848,867,3677.40466007332,1469.48853824146,192,0
458,604,3531.34173917487,1153.08681704001,193,0
848,867,3685.09065409035,1471.85323363495,193,0
458,604,3531.80246875682,1154.10528750527,194,0
604,756,3489.480616344,1234.18600791556,194,0
604,756,3489.84809430232,1234.29766309583,195,0
604,756,3489.35769472998,1234.19126728912,196,0
604,756,3489.61699009076,1234.3193362825,197,0
604,756,3489.55335854137,1234.36148049159,198,0
604,756,3489.69157126077,1234.4000689861,199,0
604,756,3490.29069881397,1234.43029153651,200,0
604,756,3489.94066509578,1234.44644016018,201,0
423,848,3634.78094507796,1612.08149815576,202,0
604,756,3490.84241130716,1232.12552998942,202,0
604,1094,3558.9715981409,1217.82587600956,202,0
758,1094,3612.90388281247,1261.11185609455,202,0
423,848,3626.82324688479,1660.45458062184,203,0
604,756,3491.27917823003,1232.60528732928,203,0
604,756,3491.19746780306,1232.49847975782,204,0
604,756,3492.23364969628,1231.02160885736,205,0
604,756,3492.07657480678,1230.42847416794,206,0
604,756,3490.09482633836,1231.12390078589,207,0
604,756,3489.9648727089,1231.18010023498,208,0
853,1057,3887.64014059602,1813.60667755859,208,0
604,1094,3569.92466817695,1210.11266962102,208,0
604,756,3489.55217452733,1231.31129166085,209,0
636,819,3357.449335266,979.96736268071,210,0
604,756,3489.18247912207,1231.27550865338,210,0
604,756,3489.04347047312,1231.48101850263,211,0
604,756,3489.90256751992,1232.29201169309,224,0
604,756,3489.80395862328,1232.427417212,225,0
604,756,3489.29539854821,1232.37957331017,226,0
604,756,3489.10247111991,1232.54746296888,227,0
604,756,3489.30021161107,1232.64726107734,228,0
604,756,3488.91366307917,1232.44807116257,229,0
604,756,3488.7043662764,1232.46947276247,230,0
604,756,3488.73501032644,1232.55118819664,231,0
604,756,3486.73216773096,1231.66385701605,232,0
458,604,3497.50827464739,1090.82999812414,237,0
458,604,3533.22660187423,1084.27624880538,243,0
458,604,3478.89672867989,1063.58118955811,249,0
458,756,3485.13158362254,1123.2841204032,254,0
458,756,3662.60100573567,1142.92018243695,270,0
1029,1094,2494.84897694673,1252.37142047017,299,0
458,756,3615.98105912374,1113.08013059244,304,0
423,867,3758.65111742136,1451.36049377588,316,1
819,543,3256.67147281612,1004.51517586731,323,0
819,543,3252.04205468106,990.288921477255,325,0
819,543,3244.17813192532,982.042480973073,329,0
819,543,3247.17229054925,987.223398830173,330,0
819,543,3255.56395464921,995.997855699233,332,0
819,543,3252.52468659437,994.994112458,333,0
819,543,3251.98482763112,994.441129640242,334,0
819,543,3250.83491869967,990.409895121586,337,0
819,543,3253.55881288505,990.792958883838,338,0
423,848,3615.40479859766,1431.31589647697,345,1
423,594,3573.09676907254,1466.60507875269,345,0
423,594,3571.74669109637,1467.20701970403,346,0
423,594,3571.87557198779,1466.47627799337,347,0
423,594,3571.07761406441,1466.7560789088,348,0
423,594,3563.69268840312,1457.36082550195,354,0
423,594,3559.16157678467,1457.16389001596,355,0
423,594,3560.60004948968,1455.05156816532,356,0
423,594,3561.11114028949,1453.06790605455,357,0
423,758,3587.3582351018,1434.52856174745,371,0
604,1039,3632.39144030367,1028.8153379977,375,0
604,1039,3643.89619923725,1020.86265850943,376,0
604,1039,3645.32436893644,1022.84661614029,377,0
604,1039,3642.17194101467,1019.54690150939,378,0
604,1039,3628.75519428587,1007.70799715184,380,0
458,423,3522.61459496404,1119.99333975623,381,0
795,543,2966.54428119809,1119.86820001935,398,0
848,829,3606.56309439762,1320.89677694624,415,0
853,867,3784.78723185263,1459.88545034095,416,0
423,848,3578.16627103626,1186.25306173431,427,0
423,848,3578.25380520861,1185.93219598511,428,0
423,848,3578.30185656381,1185.2516454974,429,0
423,848,3578.38628787435,1185.41766323247,431,0
423,848,3578.0763202519,1185.40466891189,432,0
458,543,3383.10481308047,1225.64204242205,432,0
423,848,3581.65105684782,1179.98574759159,433,0
458,543,3410.2289300105,1200.20175853707,433,0
458,543,3409.0554423755,1210.12003279413,434,0
423,848,3582.13056516,1178.81157625858,435,0
1057,543,3229.84511861011,1147.53833238281,435,0
423,848,3580.69442456226,1178.75921111097,436,0
423,848,3580.76037235285,1179.0899501223,437,0
423,848,3579.8300472887,1178.80510915611,438,0
848,867,3580.53292446687,1260.71602080382,438,0
423,848,3579.63692060204,1179.11997769493,439,0
423,848,3579.65331170662,1178.96370833266,440,0
423,848,3579.746541018,1179.21215992314,441,0
423,848,3579.77677222363,1179.33540171677,442,0
423,848,3579.08918365606,1179.43293550279,445,0
848,867,3587.86480938689,1260.46983639822,445,0
423,848,3579.11939641549,1179.31817620039,446,0
423,848,3579.14704486491,1179.41675609451,447,0
423,848,3578.92336871652,1179.62286525665,448,0
423,848,3579.07924293276,1179.58717792667,449,0
423,848,3578.59798715988,1179.6456855532,450,0
423,848,3578.47452006705,1179.84803841204,451,0
423,848,3579.13391916021,1179.63358623832,452,0
423,848,3578.8386246667,1179.17125429578,453,0
458,951,3384.79044281505,1190.11167086481,453,0
423,848,3579.09189186525,1179.74493520071,454,0
458,951,3404.4815570749,1179.50657873999,454,0
423,848,3578.93513883819,1179.78355748765,455,0
458,951,3410.97683223419,1195.43294068386,455,0
423,848,3578.62573578925,1180.192051702,457,0
423,848,3578.28186012791,1180.03615348695,458,0
423,848,3578.64906206251,1180.46806282104,460,0
423,848,3578.51961055536,1180.21946408512,461,0
423,848,3578.53402031529,1180.28778923435,462,0
423,848,3578.55279970907,1180.37034384867,463,0
423,848,3578.56737487229,1180.37855990961,464,0
423,848,3578.39887729102,1180.65017688604,465,0
423,848,3578.2615167136,1180.77919380068,466,0
423,848,3578.23820337938,1180.68819530905,467,0
458,795,3389.12678819466,1263.16571507491,468,0
423,848,3578.16805102623,1180.78927470607,468,0
423,848,3578.6139798756,1180.97777973261,469,0
423,848,3578.51866443048,1181.06810876304,470,0
423,848,3578.09366851005,1181.10751294038,471,0
423,848,3578.38488853018,1181.12923224716,472,0
423,848,3578.02156148658,1181.01527784567,473,0
423,848,3578.25744452186,1181.29832298388,474,0
423,848,3579.81884188603,1181.824782542,475,1
423,848,3578.11493675659,1181.26668409594,476,0
423,848,3578.16073394731,1181.21914995384,477,0
423,848,3578.18476361334,1181.16622306776,479,0
423,848,3578.15461661005,1181.13950599602,480,0
423,848,3577.79408790338,1181.63268024123,481,0
423,848,3578.58245732168,1179.46120433337,483,0
423,848,3578.58028672011,1179.61269327724,484,0
423,848,3578.6637050107,1179.61637605108,485,0
423,848,3577.72111622129,1180.18180952935,486,0
423,848,3577.77810119924,1180.46765925716,487,0
423,848,3577.46163127717,1180.00256195832,488,0
423,848,3577.47006301951,1180.34313963156,489,0
423,848,3577.25304729373,1180.02092976801,490,0
423,848,3577.85233739438,1180.32441169112,491,0
423,848,3577.52958392616,1180.23632930896,492,0
423,848,3577.67477736605,1180.30783528291,493,0
423,848,3577.7398339827,1180.45187148329,494,0
604,951,3645.8880074018,991.99777301079,494,0
423,848,3579.12947351253,1180.76524840439,495,0
848,829,3624.03306701245,1244.36438712566,497,0
848,829,3636.65387654734,1235.28762794648,498,0
423,848,3557.2242090106,1194.38708590392,501,0
423,848,3553.9511003946,1196.6562462882,502,0
458,423,3468.14024915349,1193.57654557372,503,0
423,848,3553.83831839365,1196.99511379594,503,0
458,423,3468.54646190519,1192.82063356987,504,0
423,848,3553.78793427318,1197.4909429687,504,0
458,423,3468.17948111318,1192.65383721942,505,0
604,829,3582.68917495423,998.70640836941,505,0
458,423,3465.98255930377,1191.57827283764,506,0
458,423,3468.8524771184,1191.11656046977,507,0
604,829,3578.32141798308,987.897393583828,507,0
604,829,3584.52026901197,976.593228779631,508,0
458,423,3468.65966559398,1191.7144612946,509,0
458,423,3469.5578873863,1191.57898635365,510,1
604,543,3799.55947681542,1138.33677080928,518,0
604,1094,3732.07549676922,1114.53137632208,536,1
853,543,3721.62979064592,1249.06348127637,538,0
853,543,3719.29761294259,1248.9521145418,539,0
853,543,3719.15678487342,1249.43992482523,541,0
853,543,3719.43539760003,1248.85996281768,542,0
853,543,3719.54577731502,1248.05838023786,543,0
604,543,3735.71987252496,1185.19699087473,543,1
1039,543,3538.77778829275,1932.06285371698,555,0
423,853,3529.76082376463,1253.84593117294,567,0
423,951,3533.704499972,1166.35795861741,567,0
853,829,3164.57874385037,1017.95459017262,576,0
853,829,3164.06978110507,1018.96347088557,577,0
853,829,3164.60797428343,1018.46076279424,578,0
795,1094,2913.78912320737,800.141707786276,586,0
848,951,3872.69731475411,1647.91297623287,588,0
848,951,3880.617738848,1653.12529520599,589,0
458,756,3407.34701135054,1127.2156826995,609,0
458,756,3377.71638681535,1102.70086682375,610,0
423,853,3645.0681232425,1239.80644016338,646,0
423,853,3648.87575717523,1251.70452104685,647,0
458,756,3369.60828946415,1097.36437176724,647,0
423,853,3642.68189402492,1238.16720716472,649,0
756,1057,3336.13192048854,1008.34398503403,650,0
423,853,3634.87495195635,1236.11487804317,651,0
756,1057,3339.39731856987,1012.5308160454,651,0
423,853,3670.83602016206,1262.99277374988,652,0
756,1057,3336.01528492233,1012.61619346548,652,0
423,853,3624.32439392437,1224.79896945525,657,1
867,543,3587.42945519029,1921.08170707805,674,0
637,1094,2580.96475624989,1577.59088288316,675,0
756,1057,3311.76038643663,1017.87212264171,698,0
423,853,3691.01381557832,1206.57172349407,716,0
423,853,3690.58391485505,1207.10955728286,717,0
423,853,3691.37785594408,1207.49115792618,718,0
423,853,3692.5306525456,1208.69516510061,719,0
423,853,3693.64795921039,1209.69448885943,720,0
423,853,3693.36752699982,1209.34041745335,721,0
423,853,3693.77836733251,1209.06325569642,722,0
423,853,3694.84193223387,1209.05443675204,723,0
423,853,3693.85821265496,1208.76294727915,724,0
423,853,3695.93251107329,1207.66057383488,725,0
423,853,3697.03125072653,1208.096602129,726,0
423,853,3697.84620223765,1211.42299234415,727,0
423,604,3702.02158204033,1182.95823856972,737,0
423,604,3689.42386549945,1152.57394167105,755,0
423,604,3686.3412367531,1148.74772441672,756,0
423,604,3684.15770250875,1144.65013927953,757,0
423,604,3684.27451364161,1144.47950491542,758,0
423,604,3684.15515465126,1144.72504030365,759,0
458,594,3348.30400708763,1185.53635151391,759,0
423,604,3684.53908097287,1145.05612965899,760,0
423,604,3684.59150086832,1145.24970002935,761,0
423,604,3684.76675109142,1145.52139377462,762,0
423,604,3684.68160727408,1145.83271927652,763,0
458,594,3359.95646268552,1191.01601905919,763,0
423,604,3684.36314667988,1145.5877482774,764,0
458,594,3355.42355005519,1184.02043964828,764,0
423,604,3684.39296677945,1145.68436909456,765,0
458,594,3355.23257816497,1184.84517796926,765,0
423,604,3684.33266678736,1145.19160633121,766,0
423,604,3684.25552449302,1145.23789581757,767,0
423,604,3684.27276825904,1145.06956372366,768,0
423,604,3684.1598624653,1145.10685438025,769,0
423,604,3684.2383703458,1145.19748364683,770,0
423,604,3684.12273072535,1145.18757924602,771,0
423,604,3684.04327385135,1145.10495132498,773,0
423,604,3683.77756586217,1144.57835470964,775,0
423,604,3684.08878016442,1144.95226913351,776,0
423,604,3683.91492127891,1144.8644299508,777,0
423,604,3683.65697570207,1144.5946659186,779,0
819,756,3495.90077467373,1092.71121046272,779,0
458,594,3306.02279458956,1151.33096022405,779,1
423,604,3683.47249382532,1144.36496832721,780,0
819,756,3496.46684620313,1092.67856035316,780,0
458,594,3300.63680774011,1133.63985041032,780,0
423,604,3683.44275994896,1144.52486138407,781,0
636,756,3475.83995674327,1029.47566454911,781,0
819,756,3494.81594997518,1092.09152074844,781,0
458,594,3321.58954562282,1126.07407444303,781,0
423,604,3683.41037165604,1144.54966588274,782,0
636,756,3475.24470181127,1030.35683714288,782,0
423,604,3683.6022221955,1144.54717375805,783,0
636,756,3473.9808946342,1027.47284750387,783,0
819,756,3495.52835467083,1093.02414822382,783,0
423,604,3683.53589254673,1144.56157548038,784,0
636,756,3474.23038589388,1027.76335105478,784,0
819,756,3495.58965340559,1093.4108510952,784,0
458,594,3349.9399498953,1109.37990080332,784,0
423,604,3683.5217260932,1144.59790995469,785,0
636,756,3474.5071058305,1027.18226974602,785,0
819,756,3495.86107386592,1093.37260366687,785,0
423,604,3683.69565867052,1144.33992332447,786,0
636,756,3474.65638037743,1026.80868618619,786,0
819,756,3495.75950860747,1093.49127299615,786,0
423,604,3684.0403479769,1144.58837342628,787,0
636,756,3474.64544653166,1026.92371996589,787,0
423,604,3683.72861363394,1144.11916959853,788,0
636,756,3474.62969472137,1026.58266299337,788,0
819,756,3495.95768251916,1094.03057223816,788,0
636,853,3449.88799477639,1020.54022089222,789,0
423,604,3683.74140578844,1144.13201958478,789,0
636,853,3467.41941351997,1011.50542086178,790,0
819,853,3488.75645609287,1079.68550105288,790,0
423,604,3683.9170609409,1144.31474233191,790,0
636,853,3465.92392135303,1011.74901652631,791,0
819,853,3487.37089486723,1080.1265591077,791,0
423,604,3683.64287200736,1144.34062287958,791,0
636,853,3465.5378320993,1013.79440902029,792,0
819,853,3486.90974510204,1082.77407363847,792,0
636,853,3464.92013149747,1014.48543035598,793,0
819,853,3486.36028726272,1083.37686781408,793,0
636,853,3455.00302848995,1021.95011278436,794,0
819,853,3476.72636260643,1091.38098973521,794,0
636,756,3475.14579969768,1024.70506573244,795,0
458,594,3289.01743047285,1119.3653217267,795,0
636,756,3475.83203253584,1023.64912220914,796,0
819,756,3496.64846907044,1093.84071370757,796,0
636,756,3476.19812058067,1021.80849528949,797,0
819,756,3495.81579749772,1093.15399508825,797,0
458,594,3290.90556495656,1121.0948150674,797,0
636,756,3476.2432864066,1022.20041550247,798,0
819,756,3495.89201826697,1093.57707012906,798,0
458,594,3294.61970409599,1121.22495340077,798,0
636,756,3476.47569633191,1021.7781209844,799,0
819,756,3495.79074872511,1093.10672639739,799,0
458,594,3296.52441013005,1120.59156994687,799,0
458,594,3291.80299141508,1125.1743642201,800,0
636,756,3476.09267969001,1021.80126222838,801,0
819,756,3495.86819105151,1093.24126606406,801,0
458,594,3291.86011111927,1125.25051157726,801,0
636,756,3475.90852087841,1022.16374415071,802,0
819,756,3495.56188551843,1093.35069251013,802,0
458,594,3291.95908107286,1125.10606888173,802,0
636,756,3475.90528798396,1021.97947228192,803,0
819,756,3495.46309994374,1093.33358944509,803,0
458,594,3292.35243918373,1125.07316584668,803,0
636,756,3476.5230572924,1021.89014805774,804,0
819,756,3495.61836210354,1093.77308201402,804,0
458,594,3292.12765562421,1124.95758036167,804,0
636,756,3475.17979888828,1021.578309525,805,0
819,756,3495.25716049282,1094.07774922221,805,0
458,594,3291.89023962539,1125.1407576269,805,0
819,756,3495.23911099424,1093.72313845872,806,0
458,594,3291.46385905785,1124.75439377324,806,0
819,756,3494.72176895802,1094.15420678553,807,0
458,594,3291.53356275122,1123.99562170861,807,0
819,756,3495.131379729,1089.14387913605,808,0
458,594,3290.20598933571,1124.16694759894,808,0
819,756,3495.25927113591,1089.34267707343,809,0
458,594,3290.91888688336,1124.09109727482,809,0
819,756,3494.99311117162,1089.47974791004,810,0
458,594,3290.49929308852,1123.98477750511,810,0
819,756,3494.57019411441,1089.46229744758,811,0
458,594,3290.67317065451,1123.91634828286,811,0
819,756,3494.93865548857,1089.79733684222,812,0
458,594,3290.98948434706,1124.12547741593,812,0
819,756,3494.89762564171,1090.20127783959,813,0
458,594,3289.40881475049,1123.07570817057,813,0
819,756,3495.14420633985,1091.00679004206,814,0
458,594,3289.5098673609,1121.93910514464,814,0
819,756,3494.74066074432,1091.67936454726,815,0
458,594,3290.73166987816,1121.67511485256,815,0
819,756,3494.85093212306,1091.79645810717,816,0
458,594,3290.21697618648,1121.75889954543,816,0
594,1057,3257.06776085402,1075.7032971371,816,0
458,594,3290.75302025663,1121.48206103882,817,0
458,594,3289.72525343731,1120.71925880516,818,0
819,756,3494.45446002409,1092.68670692989,819,0
458,594,3289.91080359886,1120.99980558341,819,0
819,756,3495.31897388586,1093.86947465281,820,0
458,594,3289.48417511158,1121.20156381873,820,0
458,594,3289.94341448234,1118.65476897677,821,0
819,756,3495.44626917871,1094.43105444254,822,1
458,594,3289.21703541582,1106.81359157962,822,0
819,756,3495.94076136264,1094.23007186108,823,0
458,594,3292.47475140204,1105.5650004201,823,0
819,756,3496.20840942847,1094.85040547286,824,0
458,594,3293.6979459673,1104.87913820129,824,0
458,594,3293.57675639488,1104.53447716955,825,0
819,756,3495.72487927613,1094.65307055829,826,0
458,594,3293.43943667317,1104.33612171599,826,0
819,756,3496.17530358695,1094.80728454126,827,0
458,594,3293.90736040765,1104.28920177846,827,0
819,756,3496.19379632941,1095.01329786443,828,0
458,594,3294.78572046836,1104.03814700698,828,0
819,756,3495.78120928858,1095.0572151529,829,0
458,594,3294.78225869564,1103.96155800261,829,0
819,756,3495.21390851134,1094.77977971746,830,0
458,594,3294.01886026395,1103.44709119451,830,0
819,756,3494.32901984616,1095.32197281239,831,0
458,594,3294.26366206099,1103.46173457428,831,0
819,756,3492.95698904161,1096.2317579415,832,0
819,756,3492.74661829763,1093.69336573774,833,1
458,594,3289.50582318218,1102.26641802002,833,0
819,756,3493.32502027609,1094.85578664981,834,0
458,594,3289.57109444073,1102.34738398816,834,0
819,756,3493.16794354254,1095.03184309954,835,0
458,594,3289.86393278066,1102.33430509256,835,0
819,756,3492.44921966547,1095.29959770586,836,0
458,594,3290.36239232454,1102.40743668458,836,0
819,756,3492.19793207154,1095.42763201457,837,0
458,594,3290.80851519941,1102.87718347306,837,0
819,756,3492.15596033077,1095.51530140766,838,0
458,594,3291.9400532782,1099.47015330539,838,0
819,756,3492.48276437003,1096.09416247541,839,0
458,594,3290.02900718351,1101.76024653647,839,0
819,756,3493.06991673361,1094.51584308442,840,0
458,594,3288.5635662723,1101.46550654375,840,0
819,756,3492.36351195255,1094.47436152336,841,1
458,594,3289.07438158733,1101.74401331568,841,0
819,756,3491.18801084392,1095.30380398092,842,0
458,594,3289.04889787905,1101.54460617422,842,0
819,756,3491.18387948609,1095.3259696217,843,0
458,594,3289.06649340546,1100.67327769522,844,0
848,867,3857.2408111284,1890.53700273334,845,0
819,756,3491.14146307178,1095.55338269404,845,0
848,867,3856.06090787453,1886.17924818026,846,0
848,867,3855.73543793241,1887.8496624995,847,0
848,867,3858.20144215583,1893.45257715988,848,0
848,867,3858.48689844148,1892.66344791258,849,0
848,867,3858.31191371736,1892.73641713666,850,0
423,604,3727.89085724896,1322.57445991696,851,0
848,867,3858.4320447368,1892.74287074211,851,0
819,756,3505.93361403108,1062.27718065933,851,1
423,604,3729.97454908532,1318.97691848276,852,0
848,867,3858.77942398733,1892.40001991756,852,0
819,756,3508.07322366742,1055.80005055018,852,0
848,867,3858.56500375812,1892.33311801263,853,0
819,756,3505.97709024231,1043.64065126261,853,0
848,867,3858.20076789106,1892.09219316463,854,0
848,867,3858.25270096016,1891.91873442222,855,0
848,867,3858.14729207182,1892.08377204922,856,0
423,604,3734.44116680287,1299.23561910453,857,0
848,867,3858.51707427087,1892.08721086977,857,0
848,867,3858.21636801252,1892.20554730277,858,0
819,756,3517.11993390127,1054.07541116022,858,0
848,867,3858.11645216471,1892.23537651445,859,0
458,594,3282.72531294573,1103.01921964457,859,0
848,867,3858.09797712624,1892.06778304834,860,0
458,594,3283.40551528446,1103.00732077676,860,0
819,756,3501.95013612897,1054.32145855036,861,0
458,594,3284.72721855995,1102.27637533359,861,0
867,543,3800.12522520429,1883.58389265567,861,0
848,867,3859.49109836356,1889.51282677876,862,1
458,594,3285.05714527651,1100.92368116734,862,0
951,829,3617.55379138435,2263.55357184317,862,0
848,867,3856.99903352415,1881.20897900762,863,0
758,756,3498.11958882659,1039.41541007677,863,0
458,594,3284.89757280919,1100.5679592105,863,0
848,543,3876.61325022419,1916.69771270601,863,0
867,543,3849.81681503399,1883.62931144818,863,0
458,594,3289.44310851353,1100.59559767376,864,0
458,594,3289.48137252833,1099.51200427402,865,0
604,1094,3700.16458434656,1118.52656967076,865,0
819,756,3481.99131304727,1036.54484003861,867,0
458,594,3282.02779068633,1086.15544825187,867,0
594,1057,3275.90465257419,1032.87038177322,867,0
604,1094,3726.69891869634,1157.8409868189,867,0
594,1057,3270.27086555752,1030.55660825417,868,0
604,1094,3726.86437990367,1158.3994024921,868,0
604,1094,3729.50269956061,1159.86986073008,869,0
458,594,3256.24645807586,1056.77452549936,870,0
458,1057,3290.94867720423,1020.31512355577,870,0
594,1057,3270.77083428945,1026.4152330922,870,0
604,1094,3729.43227926126,1158.40782309966,870,0
819,756,3502.77664737389,1006.18740575487,871,0
604,1094,3730.34598700906,1158.15530000408,871,0
423,853,3682.30562575558,1318.146694007,872,1
819,756,3497.52770282692,1011.12507749267,872,1
604,1094,3727.83910169039,1157.66835024618,872,0
867,543,3806.68709914417,1857.75636882337,872,0
604,1094,3729.12816217394,1159.19002344267,873,0
867,543,3807.06276591272,1808.3940615172,873,0
604,1094,3727.65249004464,1158.03604658374,874,0
604,1094,3727.77702318396,1157.37707791104,875,0
604,1094,3728.67251192113,1156.7709324993,876,0
604,1094,3728.43320561198,1156.7690805822,877,0
604,1094,3728.04067315165,1156.75190456026,878,0
604,1094,3727.43931214291,1155.89566156235,879,0
604,1094,3727.366146669,1155.85786825809,880,0
423,853,3679.87417570429,1332.35310691082,881,0
604,1094,3727.6524610148,1155.72896128493,881,0
604,1094,3727.63534804987,1155.96228651236,882,0
758,829,3492.63142847775,1209.67598707199,883,0
604,1094,3727.5200821591,1156.33881506933,883,0
604,1094,3728.02590737602,1156.79716978318,884,0
1039,543,3612.36772887408,1546.30622345945,884,0
604,1094,3727.97940533475,1156.75239463793,886,0
604,1094,3728.34792586942,1156.87633340554,887,0
604,1094,3728.43928712123,1156.91692395701,888,0
604,1094,3728.32478144719,1156.80156031367,889,0
604,1094,3728.80548077576,1157.63896159057,890,0
853,604,3711.61996308334,1191.22702310694,891,0
853,1094,3742.7110521991,1164.93882342336,891,0
604,1094,3730.16197256953,1156.93144521251,891,0
853,604,3709.52594006491,1190.04750916768,892,0
853,1094,3742.80593984339,1164.86755454529,892,0
604,1094,3731.92493676471,1158.31267755533,892,0
848,867,3853.86149237099,1857.06414024397,911,0
458,1057,3289.34452628486,1020.00792773361,912,0
458,1057,3289.03802077423,1020.3980169075,913,0
636,458,3257.13682155929,1027.08770665502,914,0
636,1057,3274.89064738889,1001.12059807487,914,0
458,1057,3289.22716249766,1019.95995643222,914,0
636,1057,3275.94363927342,997.242622836798,915,0
458,1057,3288.28143606463,1019.96030550796,916,0
458,1057,3288.79983346864,1020.15178330523,917,1
829,1057,3466.60071383753,1144.68048261981,932,0
829,1057,3464.40897166473,1144.00560628697,933,0
829,1057,3466.67401370638,1144.87658027682,942,0
829,1057,3466.22872811842,1147.62238323893,943,0
829,1057,3464.20056581659,1145.51740570772,944,0
829,1057,3463.54096427298,1149.87123646209,945,0
829,1057,3463.05103833135,1147.00313539706,946,0
867,543,3833.25198798372,1969.07786353511,946,0
758,829,3527.27298021405,1185.45767228945,953,0
