ID1,ID2,locX,locY,time,Interpolation
171,392,2009.04741914141,2095.07079746856,32,0
171,3562,1996.20555197052,2072.8173096638,32,0
392,3562,2037.12026407867,2072.19631668902,32,0
171,367,1996.20555197052,2072.8173096638,32,0
392,367,2037.12026407867,2072.19631668902,32,0
171,392,2009.22223795554,2095.06633882651,33,0
171,392,2008.91100836069,2093.79268767827,34,0
171,392,2008.66947641094,2093.63114054309,35,0
3609,392,1950.47613204562,1854.92527249816,45,0
171,3562,1967.43076387785,2089.70776681597,45,0
171,367,1967.43076387785,2089.70776681597,45,0
171,3562,1967.1645342433,2090.53592993022,46,0
171,3562,1967.95800563489,2090.82226046086,47,0
171,3562,1967.40559629679,2090.71695316827,48,0
171,3562,1965.59988074826,2091.13907899106,49,0
171,3562,1963.48743798964,2092.02473571444,50,0
171,3562,1963.36636115037,2091.78801458028,51,0
171,3562,1962.82887361841,2092.01558307232,52,0
171,3562,1962.56410786804,2091.7900713951,53,0
3609,3562,1978.84374546699,1811.32473970741,58,0
171,2654,2381.73146678945,1882.77130245983,59,0
3609,3562,1971.38524293534,1823.36202290465,59,0
3609,367,1971.38524293534,1823.36202290465,59,0
3609,3562,1950.5968809299,1846.90803550523,60,0
171,367,2339.27237957327,1889.62511668022,60,0
171,367,2339.39887247612,1889.36768847778,61,0
2769,77,3456.31222869926,1334.5532177915,62,0
171,367,2339.38432218372,1888.30206997893,62,0
171,367,2337.88716773288,1887.67191703598,63,0
2654,2687,3100.66964692532,1423.02273703425,64,1
171,367,2337.94460794921,1888.25658972991,64,1
2654,2687,3100.88601442998,1422.22444738288,65,0
171,367,2336.39071662112,1886.47590603905,65,0
171,367,2344.36149005469,1886.80006844356,66,0
2654,2687,3103.29872040799,1417.02301825634,67,0
171,367,2351.82607079411,1890.11089588901,67,0
171,367,2352.47825889893,1890.51988653791,68,0
2654,392,3150.56669717418,1462.16166562677,69,1
359,3562,2024.81129292085,1818.75525141337,69,0
171,367,2352.61212269143,1890.7827997078,69,0
2654,2687,3105.00096108864,1415.91692723018,70,0
2769,77,3448.52505225715,1332.74663980566,70,0
359,3562,2025.07580959648,1821.81670959526,70,0
171,367,2353.45600872965,1891.35890845922,70,0
359,3562,2025.82059541381,1822.58324867316,71,0
171,367,2352.89915708062,1891.01363220814,71,0
2654,2687,3104.45256778499,1416.53386436712,72,0
359,3562,2026.77875765383,1824.86820062421,72,0
171,367,2354.13778301499,1891.55235705249,72,0
359,3562,2027.08817575237,1827.01421172575,73,0
171,367,2353.86167718497,1891.54652440294,73,0
2654,2687,3104.9919442987,1416.86915032336,74,0
359,3562,2027.69938129571,1827.96987019356,74,0
171,367,2354.26138252958,1891.7512807102,74,0
359,3562,2027.9136575486,1828.7445280713,75,0
171,367,2353.99302209265,1891.81969665044,75,0
2654,2687,3104.72828515674,1417.38653477257,76,0
359,3562,2030.79311318911,1832.24383303874,76,0
171,367,2355.19016548881,1891.99263338762,76,0
2654,2687,3104.52127856797,1417.20836303397,77,0
359,3562,2030.60550914368,1831.3290270596,77,0
171,367,2354.11207673286,1891.75348329805,77,0
2654,2687,3105.10494736611,1417.67662844025,78,0
171,367,2352.98162787761,1890.47006810463,78,0
2654,2687,3104.50490756496,1417.33829973627,79,0
357,359,2065.31118185251,1498.4101217091,79,0
171,367,2352.58615818901,1890.75514527227,79,0
2654,2687,3104.44492920238,1417.13516496457,80,0
171,367,2350.31095981203,1888.00673955077,80,0
2654,2687,3104.51985226194,1417.32074740702,81,0
386,359,2407.33692987406,1240.83228938147,81,0
171,367,2352.39807360012,1889.77294848217,81,0
386,359,2390.5722188934,1228.20001425837,82,0
171,367,2352.08148855907,1888.89549172661,82,0
386,359,2391.57619598074,1226.87166160877,84,0
171,367,2358.63816682475,1882.23303809066,85,0
171,367,2359.27913339854,1882.58659776977,86,0
171,367,2362.17934851601,1883.534665557,87,0
171,392,2381.7450412372,1893.26546031242,88,0
386,359,2390.84259092786,1229.07369809045,88,0
171,367,2360.01483083395,1883.69681631847,88,0
171,392,2376.38784321491,1894.27157788414,89,0
2654,2687,3103.78784681957,1417.16709926352,89,0
386,359,2390.40656792732,1229.44400666912,89,0
171,367,2357.83853548487,1884.77256318293,89,0
392,367,2390.50202893324,1874.61798879315,89,0
392,367,2389.58531131079,1873.90710690671,90,0
392,367,2372.91655930606,1872.85369071569,91,1
392,367,2372.38166028875,1872.94401125424,92,1
2654,2687,3104.66045590539,1417.44482455968,93,0
392,367,2373.31706005117,1872.30152019655,93,0
171,392,2383.21161171431,1904.71406036596,94,0
2654,2687,3104.14242078471,1417.08706554936,94,0
171,367,2340.77836948012,1880.87600754252,94,0
2654,2687,3104.60453056788,1417.93949758255,95,0
2654,2687,3104.55106917504,1417.92027467046,96,0
2654,2687,3103.84021696611,1417.61194066979,97,0
3609,3562,1890.29809386411,1771.10867016248,99,0
3609,367,1890.29809386411,1771.10867016248,99,0
2778,359,2250.74895572533,1397.31864164733,103,0
171,3562,2083.44292296024,1932.34675219309,110,0
171,3562,2083.55285483069,1932.98119440453,111,0
171,3562,2082.17592052434,1932.45300318028,112,0
171,367,2082.17592052434,1932.45300318028,112,0
171,3562,2081.57733688774,1932.20758503067,113,0
171,367,2081.57733688774,1932.20758503067,113,0
171,3562,2080.38133802453,1932.54195221733,114,0
171,367,2080.38133802453,1932.54195221733,114,0
171,3562,2078.89025936334,1932.32692060524,115,0
171,367,2078.89025936334,1932.32692060524,115,0
171,3562,2077.74499964314,1932.18090273605,116,0
171,367,2077.74499964314,1932.18090273605,116,0
171,3562,2076.57785714776,1931.97878814518,117,0
171,367,2076.57785714776,1931.97878814518,117,0
171,3562,2076.44108719423,1932.52318870806,118,0
171,367,2076.44108719423,1932.52318870806,118,0
3607,2654,2062.32545996693,1794.12591516392,119,0
3607,3562,2041.50114927228,1877.14741057677,119,0
171,3562,2077.10422558066,1932.58688666494,119,0
3607,367,2041.50114927228,1877.14741057677,119,0
171,367,2077.10422558066,1932.58688666494,119,0
3607,2654,2062.72717416592,1795.21683590444,120,0
3607,3562,2041.74720980501,1877.62593924598,120,0
171,3562,2077.80964831957,1932.3992937294,120,0
3607,367,2041.74720980501,1877.62593924598,120,0
171,367,2077.80964831957,1932.3992937294,120,0
3607,171,2081.64179396834,1824.57801865872,121,0
3607,3562,2046.89651410845,1877.57816845148,121,0
3607,367,2046.89651410845,1877.57816845148,121,0
3607,171,2086.88023579895,1807.72096159629,122,1
3607,2654,2062.61195583441,1794.99120102224,122,1
3607,3562,2049.03763820013,1878.3263765046,122,1
3607,367,2049.03763820013,1878.3263765046,122,1
3607,171,2090.18879317147,1806.57133577857,123,0
3607,2654,2061.53123199249,1795.11988369807,125,0
171,2654,2109.57905409809,1772.78331899604,125,0
171,2654,2107.76111148205,1772.26096668628,126,0
3607,2654,2059.51444684768,1796.54047188132,127,1
3607,3562,2049.49347036735,1883.56585795746,127,1
171,2654,2107.14984497221,1771.91703045975,128,0
3607,3562,2032.58273889683,1885.36222186731,128,0
171,2654,2107.35037199859,1771.4154114582,129,0
3607,3562,1993.71950185581,1854.9128249997,129,0
3607,2654,2058.94545097233,1792.38514327442,131,0
3607,171,2088.98532314491,1812.28286783332,132,0
3607,2654,2059.67807576121,1793.90312457838,132,0
171,2654,2103.76167474653,1777.19258714956,132,0
3607,2654,2059.28911509469,1793.38183646155,133,1
3607,171,2086.33225104365,1812.20764570292,134,0
3607,2654,2059.83484138783,1793.51100282155,134,0
171,2654,2100.89359929941,1777.02873942312,134,0
386,359,2293.3820204939,1323.56763978075,134,0
2778,359,2253.848300751,1360.7941780423,134,0
3609,3562,1871.28229002608,1769.05359496,134,1
3607,171,2085.82419815889,1811.6519233854,135,0
3607,2654,2059.83833184468,1792.5767652781,135,0
171,2654,2100.40268101236,1776.89720416682,135,0
3609,3562,1877.08539068757,1758.08704521002,135,0
3607,171,2084.35579931345,1810.73994171738,136,0
3607,2654,2059.14772770822,1791.3492979328,136,0
171,2654,2098.87151014359,1776.96816194591,136,0
357,359,2069.21947700132,1530.19401834017,136,1
3609,3562,1876.62290512735,1773.79921359466,136,0
3607,171,2084.30092912816,1809.15322682183,137,1
3609,3562,1857.75543942128,1786.11058790973,137,0
386,2778,2233.72923992034,1356.39382262921,138,0
3609,3562,1867.15756131446,1784.97794553856,138,0
3607,3562,1867.15756131446,1784.97794553856,138,0
3607,171,2083.3828089703,1809.45624138762,139,0
3609,3562,1874.27590764772,1787.82340479998,139,0
3609,3562,1873.22570564086,1785.74517318418,140,0
3607,3562,1873.22570564086,1785.74517318418,140,0
3609,3562,1872.62941847294,1786.03692024773,141,0
3607,3562,1872.62941847294,1786.03692024773,141,0
3609,3562,1871.92841912922,1787.87480469869,142,0
3609,3562,1872.27746713428,1787.37445007182,143,0
171,2654,2091.24390781933,1787.66617312314,144,0
386,77,2412.15528127862,1228.51876972874,144,1
3609,3562,1873.41680030433,1787.23359654848,144,0
3609,3562,1878.44868144846,1789.00005138631,149,0
3607,3562,2021.04133221259,1672.94573022649,155,0
386,77,2409.68094668761,1231.09329439049,160,0
357,3562,1990.11194983263,1653.31878612305,161,0
386,77,2408.96170544856,1316.07753451325,163,1
386,77,2409.75426234265,1308.65243523781,164,0
386,77,2409.91809717553,1310.87086616777,165,0
357,3562,2050.6290629052,1654.92433347292,167,0
357,3562,2051.54864674069,1654.91825127117,168,0
3607,359,2303.45232233695,1690.37242145898,173,0
3607,359,2300.77166130937,1690.62302350429,174,0
3607,359,2298.21451364159,1689.70120155477,175,0
3607,359,2305.19921470625,1693.01200126079,176,0
77,142,2474.79615093905,1274.79954529959,178,0
77,142,2475.11351104545,1274.36988611018,186,0
2769,2687,3435.08429701283,1441.73666044338,187,0
2769,2687,3439.39123334447,1447.62177225151,188,0
2778,359,2141.01615562275,1527.1940158762,188,0
2769,2687,3442.94506609483,1455.49360072705,189,0
77,142,2476.76243038027,1270.88233173994,190,0
77,142,2477.99967497511,1268.12670529796,194,0
77,142,2479.61929852508,1268.55800283306,199,0
2778,359,2096.37842334822,1513.31500093505,205,0
2769,359,3426.24668901388,1481.95112657219,217,0
392,2778,2472.50023954769,2183.47207001812,218,0
2769,359,3425.67997604533,1482.50141546407,218,0
2769,359,3427.24694293336,1484.74639949259,219,0
357,3562,2015.31889468254,1675.28076183294,223,0
171,392,2049.95850266047,1814.727172684,227,0
3609,3562,1927.48361022256,1786.21567586542,228,0
392,3562,2003.28403452689,1799.25979766842,229,0
392,367,2003.28403452689,1799.25979766842,229,0
171,392,2028.75791935316,1840.07775587161,233,0
2687,77,2688.54273388378,1104.04184123951,233,0
2687,77,2685.44278093249,1094.71815791936,234,0
171,392,2028.63155891843,1840.66063835917,235,0
2687,77,2689.34257621514,1084.40904192596,235,0
171,392,2029.3446533368,1839.8778164281,236,0
2687,77,2680.16591847361,1074.284393633,236,0
2654,3562,2096.30335519812,2268.82498864341,236,0
171,392,2029.83852332358,1841.28931418838,237,0
2687,77,2672.27823839557,1064.32118173191,237,0
2654,3562,2097.97613820882,2268.14869049648,237,0
171,392,2029.85542791428,1842.22043810844,238,0
2687,77,2672.48824522853,1063.94103136466,238,0
2687,77,2674.96300674173,1062.88912788049,239,0
171,392,2031.06396958589,1842.77375635313,240,0
2654,3562,2119.31503954812,2277.06231184229,241,0
2687,359,2805.00097339692,1110.42690067572,243,0
386,357,2407.37323673706,1217.91051910444,245,1
386,357,2437.88044248916,1164.38492894047,248,0
171,3562,1921.82656188311,2109.3017536288,252,0
171,3562,1917.23254332511,2121.04271472753,253,0
171,3562,1912.58361263533,2113.88681466244,254,0
171,3562,1905.35067223205,2127.1647895481,255,0
2654,2687,2725.5233912989,1191.65762099752,256,0
2687,77,2711.5434040623,1129.99927502077,256,0
2654,2687,2735.90062544627,1186.9427254949,257,0
2687,77,2709.31820895936,1123.9615471153,257,0
2654,2687,2723.02620540454,1212.10795209181,259,0
2654,2687,2724.75500397413,1215.79715554922,260,0
2654,2687,2729.21932688567,1214.27172598885,262,0
3607,171,2050.60294387305,1860.80381394007,265,0
359,3562,1930.02506806187,2187.38969030147,271,0
359,3562,1928.07119951069,2185.89605358282,272,0
2654,359,2859.82457219112,2786.22302668562,279,0
171,2654,2044.23853138829,2007.55289510585,288,0
359,3562,1985.91204185903,2171.98374165277,291,0
171,3562,2031.76851522819,2090.0305377034,293,0
171,3562,2034.15650837825,2099.25090977386,294,0
171,3562,1906.38697145781,2132.6666984837,305,0
3609,359,1877.68517094416,1755.21222188148,307,0
171,3562,1907.21579286344,2133.48612093562,307,0
3609,359,1893.20254856738,1761.3576545644,309,0
171,3562,1905.40546352767,2133.49950140595,309,1
3609,359,1892.52780853967,1754.53116767795,310,0
171,3562,1907.06089259167,2133.15923420396,310,0
3607,359,2049.67571530539,1668.84308044304,311,0
171,3562,1907.03434850081,2133.39423168116,312,0
171,3562,1907.93136682848,2133.57589055185,313,0
171,3562,1906.21689294778,2133.56525619843,314,0
171,3562,1907.8110808001,2132.96455742187,315,0
171,3562,1907.28933580335,2132.71263133563,316,0
171,3562,1906.87821845533,2132.83549272093,317,0
171,3562,1907.57977919152,2132.98212786362,318,0
171,3562,1908.08451014408,2132.79941394728,319,0
171,3562,1907.3845447492,2132.7950077896,320,0
171,3562,1908.9630499601,2132.62046453242,321,0
171,3562,1908.66325217419,2132.88446501632,322,1
171,3562,1909.00532991687,2132.25096653038,323,0
171,3562,1908.78494895326,2132.3324096644,324,0
171,2654,2025.16915865669,2185.23399510964,325,0
171,2654,2024.48393268378,2181.24053401756,326,0
171,2654,2024.99284924892,2179.51144603403,327,0
171,2654,2024.65847835586,2178.88330941057,328,0
392,2687,2688.35309676734,1334.52189790781,329,0
171,3562,1910.86468265852,2106.58338132376,329,0
171,3562,1910.60032540874,2106.78998424192,330,0
171,3562,1910.35467450189,2106.81356034197,331,0
171,3562,1910.30991058286,2107.65028807256,332,1
171,3562,1909.69550206522,2108.23235603071,333,0
171,3562,1910.79075018978,2107.76979727598,334,0
171,3562,1909.57557457329,2107.66534305301,335,1
171,3562,1908.3083278264,2107.97624510774,336,0
392,2778,2692.85154398034,2283.32199148703,343,1
392,2778,2684.07902862431,2289.06958060566,344,1
171,3562,1936.48118470176,2125.18533252056,353,0
171,3562,1936.7042265628,2123.66787210858,355,0
171,3562,1936.65895697056,2123.85543836366,356,0
386,2687,2974.37570707783,1359.85661762608,357,0
392,2778,2609.52516045579,2304.99710959837,357,0
386,2687,2982.2789834973,1355.8142552524,358,0
386,2687,2983.99911062616,1355.2413179943,359,0
171,3562,1937.12373021902,2124.04961904137,359,0
386,2687,2984.60698706808,1355.08676388551,360,0
3609,3607,2040.032028759,1685.61206477626,361,0
171,3562,1937.2970737028,2100.42285498692,361,0
171,3562,1937.04118129139,2101.01769348657,362,0
3609,3607,2041.34014729613,1685.9819693688,363,0
3609,3607,2041.71185377331,1685.49596375372,364,0
3609,3607,2041.18680149998,1684.04668498637,365,0
3609,3607,2040.19379007588,1684.59200290787,366,0
3609,3607,2041.3124567809,1683.93997715717,367,0
3609,3607,2040.74856979834,1684.44465754912,368,0
3609,3607,2041.2314425666,1684.63874377553,369,0
3609,171,2008.11528513894,1763.13390039477,369,0
3609,3607,2040.77495946884,1684.98730156782,370,0
3609,171,1995.32960794221,1737.75187454455,370,0
3609,3607,2041.47297127282,1684.7958873566,371,0
3609,171,2000.23690391962,1747.21823271985,371,0
3607,2778,2085.68414598205,1658.51572384446,371,0
3609,3607,2040.14229244538,1680.913814264,372,0
3609,171,2061.40736848283,1756.41999811178,372,0
3609,3607,2032.02604761338,1677.34548810771,373,0
3609,2778,2068.67206904662,1688.4705070171,373,0
3607,2778,2068.54911164666,1651.57533834827,373,0
3609,3607,2035.08803520481,1680.32747420766,374,0
3609,3607,2035.41843745774,1680.28012007616,375,0
3609,3607,2036.79759747923,1680.92169873272,376,0
3609,3607,2038.66518929774,1681.73666448482,377,0
3609,3607,2039.20767600693,1681.04483614745,378,0
2654,392,3195.49031100863,1780.97553351253,378,0
3609,3607,2034.05689475281,1681.46106564115,379,0
3609,2778,2067.71377173631,1705.95408170753,379,0
171,2778,2109.26158851835,1743.36252621649,379,0
3609,359,2067.71377173631,1705.95408170753,379,0
171,359,2109.26158851835,1743.36252621649,379,0
171,2778,2088.60719011999,1764.62619922538,380,0
3609,2778,2044.90240620869,1725.96618465121,381,0
171,2778,2086.96505318384,1763.85837809289,381,0
3609,359,2044.90240620869,1725.96618465121,381,0
171,359,2086.96505318384,1763.85837809289,381,0
171,3562,1937.91067328704,2113.70115764735,393,0
171,3562,1884.22261674988,2151.60270979086,394,0
171,3562,1900.3654531214,2154.37344877568,395,0
171,3562,1932.36823456352,2134.77617297003,401,0
171,3562,1932.53538119506,2142.97754635177,402,0
171,3562,1933.8839749351,2134.53756775925,406,0
171,3562,1934.71464956097,2145.20612657844,407,0
171,3562,1927.60191767318,2150.07506482974,408,0
171,3562,1920.25238752347,2143.85092916401,409,0
171,3562,1934.2697744917,2134.96204850705,410,0
171,3562,1927.73697409287,2147.35564804282,411,0
3607,2654,2178.76515415109,1461.61672496665,436,0
392,3562,2042.85082879853,2015.15921715114,436,0
392,3562,2040.75216466608,2012.86756811999,437,0
3609,392,1926.9888705611,1788.65324842393,440,0
3609,392,1917.71228329773,1804.71831715227,445,0
3609,2778,1900.02358007622,1755.22422490194,452,0
386,2654,3307.20231991583,1380.7117433308,465,0
2769,2654,3522.75314040053,2061.00131793369,469,0
3609,3607,2028.30757313194,1664.01225560011,471,0
3609,171,2015.58667039872,1742.6455648241,471,0
3609,3607,2019.75162099236,1672.6802299246,472,0
3609,171,2006.61478907544,1753.18952514849,472,0
3609,3607,2030.23837312003,1666.02492526111,473,0
3609,171,2018.54087990642,1749.50019467768,473,0
3609,3607,2020.99133269225,1671.92480766984,474,0
3609,171,2009.38021762016,1751.98973009584,474,0
3609,3607,2030.19940660036,1668.32328132239,475,0
3609,171,2016.73968930275,1747.30499875197,475,0
171,392,1996.21325046296,1831.63647945296,475,0
3609,3607,2038.98173767358,1666.82131875723,476,0
3609,171,2018.88218035219,1746.17191694581,476,0
392,2778,1975.29676313881,1948.10183409475,476,0
392,359,1975.29676313881,1948.10183409475,476,0
3609,3607,2038.21194828414,1666.3679626863,477,0
3609,171,2019.41168125473,1745.33049132842,477,0
392,3562,2028.30943484722,2017.13161336499,477,0
3609,3607,2034.78581630928,1672.91837802365,478,0
3609,171,2019.69623170387,1745.75853667325,478,0
392,3562,2010.15771544088,2017.07970147901,478,0
3609,3607,2035.51424661744,1670.74711404371,479,0
3609,171,2021.22543934452,1744.61765395302,479,0
392,3562,2004.71802569079,1988.08375896744,479,0
2778,3562,1952.48572526414,1968.94254874848,479,0
3609,3607,2039.13622831962,1666.13752584754,480,0
392,3562,2017.05377603904,1997.67891736947,480,0
3609,3607,2042.18473319504,1663.54192035868,481,0
392,3562,2022.70622891137,2002.08547604263,481,0
3609,3607,2044.23211748021,1671.87406106572,482,0
3609,3607,2058.44530585015,1661.62905808555,483,0
3609,3607,2041.74075657014,1682.87203286444,484,0
3609,171,2024.04114432776,1743.01475110821,484,0
3609,3607,2044.8283246086,1676.96770232609,485,0
3609,3607,2034.96560453923,1689.55557702798,489,0
3609,171,2016.37122051277,1747.89622703051,489,1
3609,3607,2063.97055818228,1658.78969643266,490,0
3609,171,2004.89680618408,1743.51079203736,493,0
171,2654,2048.80424500769,1837.06876901265,495,1
3609,171,2017.50316783563,1792.29715558494,496,0
3609,2654,2037.02660310911,1764.51773916531,496,0
171,2654,2036.65444631163,1806.22036100583,496,0
3609,171,2008.48680015015,1798.42178224585,497,0
3609,2654,2023.43403662218,1773.20867994436,497,0
171,2654,2033.80648606581,1810.69290662695,497,0
3609,171,2022.4204778455,1795.9727616881,498,0
3609,2654,2058.39969569674,1788.80702502715,498,0
171,2654,2056.60694235141,1828.81283474996,498,0
2687,367,2329.2218370698,2341.60544961053,499,0
3607,359,2017.55683274618,1542.11243829053,500,0
3607,359,2013.1321433298,1549.07927901638,501,0
3609,171,2033.87517722071,1784.58840610785,502,0
3607,359,2011.37688150245,1550.96249194729,502,0
3609,171,2023.8682356821,1791.41209199655,503,0
392,367,2418.8027486816,2322.33165262775,514,0
392,367,2424.2553835311,2323.77685357471,516,0
392,367,2420.52082325124,2321.29050780691,518,0
392,367,2421.21185988572,2321.20600299456,519,0
392,367,2410.4300277603,2321.78243936642,520,0
392,367,2410.28796248613,2321.64770378482,521,0
2687,367,2347.15790165792,2374.00876211704,521,0
392,367,2409.62088330947,2321.66345341332,522,0
3609,77,2048.04283115176,1721.41404974124,523,0
392,367,2411.29725977792,2321.00813139666,523,0
3609,77,2045.89979667465,1719.09446520575,524,0
392,367,2414.15993012211,2321.70048360051,524,0
3609,77,2043.47885272661,1719.97095719842,525,0
392,367,2418.47886669021,2321.54568700063,525,0
3609,77,2042.01925947199,1719.88748142977,526,0
392,367,2410.42343259273,2320.5041925895,526,0
3609,77,2040.98070293222,1719.96852437163,527,0
392,367,2410.77970515579,2320.54052948203,527,0
3609,77,2041.84610569336,1719.6543077182,528,0
3609,77,2041.83130109371,1719.24399498222,529,0
3609,77,2041.50960091213,1719.31179338323,530,0
171,3562,2008.41457738912,2338.19132525756,530,0
3609,77,2040.91463017124,1719.18161950909,531,0
171,3562,2008.25486745978,2338.07382679259,531,0
3609,77,2036.31854014116,1713.89861074477,532,0
171,3562,2010.05003947955,2338.47995476003,532,0
3607,77,2049.06783975397,1591.13127535134,533,0
171,3562,2009.80243856408,2338.61168180305,533,1
171,3562,2009.12867551891,2338.80618854881,534,0
392,3562,2052.11543642902,2270.30601055223,534,0
171,3562,2009.5049362366,2338.88504704739,535,0
171,3562,2008.65574842722,2339.01005629313,536,0
171,3562,2008.42964261169,2339.02002992587,537,0
392,3562,2058.31485148805,2271.57279336794,538,0
171,3562,2009.19718777411,2338.92942368124,539,0
392,3562,2060.13962745365,2270.79510768543,539,0
392,3562,2054.49164601711,2278.73511884092,540,0
392,3562,2056.43807567022,2277.7452226722,541,0
392,3562,2059.43596963255,2288.48546686921,543,0
392,367,2059.43596963255,2288.48546686921,543,0
392,3562,2049.18776428908,2273.48963845466,545,0
392,3562,2041.92860812779,2282.50355274893,547,0
3609,2687,2050.39424718209,1741.41302968857,555,0
3609,2687,2054.6944437058,1737.01884642617,556,0
3607,77,2110.15618424161,1462.70477912639,559,0
3607,77,2110.38505880003,1462.34882458582,561,0
171,392,2034.12559702778,2192.45424047491,562,1
3607,359,2105.89528607744,1502.07471688144,562,1
3607,77,2110.3222971947,1462.52349410134,562,1
359,77,2139.53557430363,1464.15137711251,562,0
3607,77,2110.26618680684,1461.9989509298,564,0
386,2769,3392.75540069502,1377.82382745883,565,0
3607,77,2109.92320107432,1462.14787408468,565,0
386,2769,3393.92655392827,1371.60796331399,566,0
3607,77,2116.89979886361,1467.2915389955,572,0
3607,77,2119.19390303695,1465.91495242364,573,0
3607,77,2116.90548160741,1464.84113701556,574,0
3609,2687,2041.82137201529,1747.65104902184,577,0
3607,77,2116.95172560134,1461.53442114037,578,0
3607,77,2121.78997958507,1457.85300787893,580,0
171,392,2009.67493690891,2188.5152840048,581,0
3607,77,2118.8903321866,1462.10178704698,581,0
171,392,2007.60759188051,2188.18382629958,582,0
3607,77,2116.46191522306,1461.79611101314,583,0
171,392,2008.27198908061,2218.17226947316,584,0
392,3562,2014.87138659884,2276.25528748022,584,0
392,3562,2024.86682688712,2263.30733716356,585,0
392,3562,2019.46851516198,2257.90072601022,586,0
3607,359,2087.54709637129,1490.19623750246,587,0
392,3562,2020.44319518516,2258.50583935892,587,0
3607,77,2059.49241153108,1494.59035322122,588,0
392,3562,2023.32565714328,2259.50482227759,588,0
171,392,1985.36704955972,2220.92511787796,589,0
3607,77,2077.61332302318,1511.24766002803,589,0
359,77,2098.13522783623,1458.85083272397,589,0
392,3562,2026.20278136782,2256.04824827777,589,0
392,3562,2027.75132909727,2253.91510177143,590,0
386,2769,3338.14453525654,1388.87900451107,591,0
3607,359,2085.02774791357,1504.11541105007,591,0
3609,77,2005.13400137475,1712.15681403012,591,0
392,3562,2028.89434002253,2261.65598296893,591,0
3607,359,2067.13890407807,1528.06644676678,592,0
392,3562,2031.19466617167,2266.22896745206,592,0
3607,359,2066.19353675419,1564.44453509153,593,0
171,3562,2021.31428567301,2340.94491903258,593,1
3609,359,1971.43692615474,1651.20236052438,594,0
3607,359,2041.96630424897,1584.13931952334,594,0
171,392,1994.72521823987,2235.87783938748,595,0
171,392,1995.35406354998,2235.42010232402,596,0
3607,359,2043.75930627585,1576.72384539456,596,0
386,2769,3334.11379608982,1395.16059242907,598,0
392,3562,2091.2440750956,2313.07338457714,599,0
171,392,2018.29691828254,2237.2041349844,600,0
392,3562,2091.18350329275,2313.79070196691,601,0
392,3562,2090.93110129035,2314.30681844485,602,0
392,3562,2091.3869901203,2314.3371168596,603,0
392,3562,2091.07630093369,2315.53130279314,604,0
171,392,2014.7837993241,2237.23473900575,605,0
171,77,1961.67899343853,2221.04015772504,605,1
171,392,2014.72711408861,2237.17042743058,606,0
171,77,1953.12454298179,2266.53198129597,606,0
392,3562,2090.66449758316,2315.83968781614,607,0
3607,359,2023.59079453282,1587.62832397895,608,1
171,3562,2039.17336244439,2304.60441599706,608,0
392,3562,2091.53821467649,2314.92632362365,608,0
3607,359,2022.6151141852,1592.73170197624,609,0
3607,359,2021.08084711154,1577.92263129393,610,0
3609,2687,1980.58524721987,1766.24393972551,612,0
171,392,2026.04269213115,2241.98869586129,614,0
3609,2687,1986.9067625493,1788.00479566756,614,0
171,3562,2044.6268530139,2300.17173521495,614,0
171,392,2025.67023689684,2242.5558114068,615,0
3609,2687,1981.90377830221,1787.76092077553,615,0
