ID1,ID2,locX,locY,time,Interpolation
2769,2778,2462.54451997628,1335.31503681905,72,0
3532,2778,2448.2559981108,1277.53867717341,72,0
77,171,1978.31784448375,1684.95319913527,72,0
2654,171,2034.15150388878,1720.42129602807,72,0
367,392,2611.27711032828,1172.56250917042,73,0
2769,2778,2463.23859352752,1335.30129240572,73,0
3532,2778,2448.17744474789,1277.55437708241,73,0
77,171,1978.28168887672,1684.84772230877,73,0
2654,171,2034.32765045684,1720.46519256606,73,0
367,392,2612.62511230515,1166.7831888349,74,0
2769,2778,2463.33876739732,1335.20224606472,74,0
3532,2778,2448.24931891545,1277.54166354339,74,0
77,171,1978.33101921023,1684.7755710866,74,0
2654,171,2034.26184846688,1720.64430652292,74,0
2769,2778,2463.35825510803,1335.15842667099,75,0
3532,2778,2449.93852710242,1273.66597179673,75,0
77,171,1978.38783987553,1684.9743363323,75,0
2654,171,2034.07204345011,1720.7076586573,75,0
2769,2778,2463.41228104468,1335.13173059095,76,0
3532,2778,2449.87750438612,1273.81527632871,76,0
77,171,1978.19043599679,1684.56560777429,76,0
2654,171,2034.3711732628,1720.38685137038,76,0
2769,2778,2463.32194002366,1335.16284358367,77,0
77,171,1979.72651042286,1711.33747390714,77,0
2654,171,2034.69689329319,1720.65212218494,77,0
2769,2778,2463.34100224963,1335.16054711352,78,0
3532,2778,2433.68250393983,1272.93763697717,78,0
77,171,1978.31701316409,1684.94828803783,78,0
2769,2778,2463.25859145528,1335.16098272792,79,0
3532,2778,2434.53879008824,1272.7903302662,79,0
77,171,1978.39201105117,1685.00078003752,79,0
2769,2778,2463.36748213428,1335.0918939895,80,0
3532,2778,2434.87900505323,1272.82917385312,80,0
77,171,1979.80773278246,1711.40668935722,80,0
77,171,1978.25925280467,1684.78037691135,81,0
77,171,1978.23491112356,1684.71707092793,82,0
77,171,1978.30416457176,1684.76715748916,83,0
77,171,1978.32362545138,1684.66512715296,84,0
77,171,1978.9968616956,1685.38465682083,85,0
2769,2778,2463.53371573606,1335.04140879477,86,0
3532,2778,2434.11082756987,1273.86459463716,86,0
77,171,1978.45556289744,1684.89903864936,86,0
367,392,2662.8648761557,1156.0610901429,87,0
2769,2778,2463.5062155536,1335.13784707882,87,1
3532,2778,2433.96801220196,1274.03242889105,87,1
77,171,1978.77358129891,1685.11067192523,87,0
2769,2778,2463.57520746235,1335.03246868071,88,1
3532,2778,2434.05035284432,1273.99683324256,88,1
77,171,1978.22405258776,1684.43007728048,88,0
2769,2778,2462.70672276336,1335.10999433672,89,0
3532,2778,2433.80777521381,1274.08838806955,89,0
3532,392,2459.04499393485,1215.55254128434,90,0
77,171,1980.42371492186,1711.567332753,90,0
3532,392,2471.84294989679,1231.70615875139,91,0
77,171,1980.52445121227,1711.73621835948,91,0
3532,392,2456.96818135095,1207.09781293305,92,0
3532,392,2447.50192742824,1207.64244828489,93,0
3532,392,2444.39579754564,1226.22681769953,94,0
3532,392,2440.45507212984,1226.77643948934,95,0
2769,2778,2465.27275556064,1334.8369171107,95,0
3532,2778,2433.71338028143,1274.13112509406,95,0
392,2778,2441.47535715837,1273.12529181969,95,0
3532,392,2442.2219396602,1233.25070157298,96,0
3532,392,2458.13869072866,1209.65468191243,97,0
3532,392,2435.32225258689,1244.18187810699,98,0
2769,2778,2465.04694128713,1335.12391054883,98,0
3532,2778,2432.74430464959,1274.47725425633,98,0
2769,392,2470.10622583175,1328.9514372428,99,0
2769,2778,2464.95368367332,1335.21443211481,99,0
2769,392,2471.19552226646,1329.68842776463,100,0
2769,2778,2455.44321383666,1322.11592079472,100,0
392,2778,2431.92230981368,1302.67743062626,100,0
2769,392,2468.85789382624,1329.46922517374,101,0
3532,2778,2436.10682617836,1232.6099239593,101,0
2769,392,2451.24296819195,1339.88415097602,102,0
2769,392,2451.10184603607,1335.74865302684,103,0
3532,392,2454.19887690924,1251.33228530715,103,0
2769,392,2451.62489587625,1336.36401974254,104,0
3532,392,2454.74623837875,1251.81695676162,104,0
2769,392,2451.33622980175,1336.50495783648,105,0
3532,392,2454.74872861971,1251.41186148737,105,0
2769,392,2452.79118296692,1335.29561092214,106,0
3532,392,2455.39510425702,1252.04725216919,106,0
2769,392,2467.99148985246,1324.52992774459,107,0
3532,392,2454.6680535572,1251.39613833753,107,0
2769,392,2471.65960029056,1326.88462219453,108,0
2769,392,2471.99780756817,1326.93049370194,109,0
392,2778,2455.89196035087,1274.43491345937,109,0
2769,392,2473.29610480392,1326.88557643217,110,0
2769,392,2476.12127749506,1332.42667151107,111,0
2769,392,2476.07185747705,1336.99976809142,112,0
2769,392,2477.6284472458,1342.87073640627,113,0
2769,392,2457.25789702129,1355.34834716789,114,0
2769,392,2456.69822177437,1354.39314995588,115,0
2769,392,2457.40343224309,1353.06558886187,116,0
2769,392,2472.43786568974,1342.52178977955,117,0
2769,392,2438.84156803342,1333.59451397449,118,0
2769,2778,2541.05155747619,1343.57454791202,121,0
3532,2687,2035.00210405558,1419.50433304849,126,0
3532,3562,2008.55879156454,1486.4910324476,126,0
3532,2687,2044.37580457233,1445.28279388129,127,0
3532,3562,2005.7752931303,1482.19467878151,127,0
3532,3562,2009.84632188307,1488.44992005251,137,0
3532,3562,2009.90578890521,1488.10898218059,138,0
3532,3562,2007.81654945829,1486.76011696791,139,0
3532,3562,2007.26590871121,1486.27801596902,140,0
3532,3562,2006.73650983661,1485.93813007759,141,0
3532,3562,2006.86626088562,1486.0735647615,142,0
3532,3562,2007.10909991906,1486.34031742623,143,0
3532,2687,2038.09241445217,1441.64288694616,144,0
3532,3562,2006.88954828961,1486.47987287765,144,0
3532,3562,2007.13522854088,1486.44661954909,145,0
3532,3562,2006.7699462297,1486.46858895281,146,0
3532,3562,2006.52085801582,1486.10533908232,147,0
3532,3562,2006.44373679177,1486.19642432193,148,0
3532,3562,2005.93124446324,1485.92304916191,149,0
3532,3562,2008.95895976391,1488.54716867297,150,0
3532,3562,2009.24983174158,1492.02331930274,152,0
3532,3562,2009.24368486525,1492.23063573585,153,0
3532,3562,2009.32873830993,1492.29025111067,154,0
3532,3562,2014.14119130439,1495.25505935477,155,0
3532,3562,2010.91339884804,1493.25470089904,156,0
3532,3562,2010.48755082914,1493.15815538055,157,0
3532,3562,2009.64766334463,1492.70875713523,158,0
3532,3562,2009.35096441058,1492.26295090442,159,0
3532,3562,2009.40669701682,1492.11958078551,160,0
3532,3562,2009.18089268887,1491.78128608805,161,0
3532,3562,2008.88349145591,1492.17333216677,162,0
3532,3562,2008.60681016395,1491.80779991145,163,0
3532,3562,2008.63024040576,1491.92014045074,164,0
3532,3562,2008.60844746956,1491.75635251538,165,0
3532,3562,2008.19291267697,1491.50438241043,166,0
3532,3562,2008.6031793914,1491.76473710194,167,0
3532,3562,2008.61869482993,1491.78113504617,168,0
3532,3562,2008.41976891031,1491.56434678448,169,0
3532,3562,2008.09170702715,1491.48959841381,170,0
3532,3562,2008.06229715992,1491.4115154939,171,0
3532,3562,2008.58280349492,1491.2262146315,172,0
3532,3562,2008.33849969279,1491.28809119871,173,0
3532,3562,2008.5454923382,1491.22011231773,174,0
3532,3562,2007.9184856831,1491.34070882144,175,0
3532,3562,2008.62390356823,1491.02981730731,176,0
3532,3562,2008.60296104336,1491.17209864394,177,0
3532,3562,2008.24653159184,1490.95223261099,178,0
3532,3562,2008.31824357724,1491.09635169352,179,0
3532,3562,2008.42217287134,1490.96977529611,180,0
3532,3562,2008.20178461523,1490.57999082042,181,0
3532,3562,2008.27261434956,1490.62344568999,182,0
3532,3562,2008.06885366332,1490.42422026722,183,0
3532,3562,2008.45606465837,1490.97813812753,184,0
3532,3562,2008.11347742507,1490.89799597724,185,0
3532,3562,2007.92232151601,1490.36312191414,186,0
3532,3562,2007.62206047382,1490.32311924373,187,0
3532,3562,2007.68649041824,1490.33791938753,188,0
3532,3562,2006.9837796057,1490.75416458769,189,0
3532,3562,2006.72862459422,1490.54346662213,190,0
3532,3562,2006.64768392783,1490.5944153611,191,0
3532,3562,2007.18541569433,1490.57966663167,192,0
3532,3562,2006.92661511449,1490.71679572388,193,0
3532,3562,2006.81584721988,1490.49184232955,194,0
3532,3562,2006.65979027286,1490.55642243036,195,0
3532,3562,2006.83716731955,1490.6726108153,196,0
3532,3562,2007.01233153279,1490.5589331041,197,0
3532,3562,2006.78168486247,1490.59863285406,198,0
3532,3562,2006.82249056469,1490.63547290669,199,0
3532,3562,2006.27500230867,1490.67038093278,200,0
3532,3562,2005.92835091367,1490.0536122364,201,0
3532,3562,2006.03215197242,1490.02977507116,202,0
3532,2687,2038.15950054786,1446.24293967644,203,0
3532,3562,2006.08178949806,1489.96815116129,203,0
3532,3562,2005.87606404814,1489.9952803908,204,0
3532,3562,2005.77303791468,1489.95009500876,205,0
3532,2687,2038.64682046075,1446.59224932259,206,0
3532,3562,2005.88126887896,1489.8583077891,206,0
3532,3562,2005.89901185469,1489.88084430787,207,0
3532,2687,2038.63905940424,1446.58779770907,208,0
3532,3562,2005.9459084691,1489.87552496416,208,0
3532,3562,2005.8714096695,1489.81812106433,209,0
3532,3562,2005.75545822652,1489.79416176832,210,0
3532,2687,2037.947101603,1446.04525819794,211,0
3532,3562,2005.71723243907,1489.71510935005,211,0
3532,3562,2005.83932412018,1489.73490012474,212,0
3532,3562,2005.46510365038,1489.73109134626,213,0
3532,3562,2005.63496957249,1490.04417401415,214,0
3532,3562,2005.61950000345,1490.08739520535,215,0
3532,3562,2005.53536415925,1490.01809905426,216,0
3532,3562,2005.35970837114,1489.99800114557,217,0
3532,3562,2005.45011621361,1490.06602486245,218,0
3532,2687,2037.71589468211,1445.85789458255,219,0
3532,3562,2005.27107393027,1490.00905169938,219,0
3532,3562,2004.58807370125,1490.24021929889,220,0
3532,3562,2004.38123552327,1490.5073305437,221,0
3532,3562,2004.12277486733,1490.60546592748,222,0
3532,3562,2004.12112786162,1490.52751327349,223,0
3532,3562,2004.10087853092,1490.27905801046,224,0
3532,2687,2037.96229927593,1446.07629846981,225,0
3532,3562,2004.36170187999,1490.49885250039,225,0
3532,3562,2004.25041021634,1490.58537745186,226,0
3532,3562,2004.48438726683,1490.56788697536,227,0
3532,3562,2004.27205428781,1490.3364281747,228,0
3532,3562,2004.33070336656,1490.38758323995,229,0
3532,3562,2004.25240945513,1490.31464561854,230,0
3532,3562,2004.37264758384,1490.29086134774,231,0
3532,3562,2004.42454556833,1490.1990953501,232,0
3532,2687,2037.8126969335,1445.90892363226,233,0
3532,3562,2004.37036645673,1490.18624669923,233,0
3532,3562,2004.47825114847,1490.17105348994,234,0
3532,3562,2004.32367359418,1490.17956557534,235,0
3532,3562,2004.32137445519,1490.08048784531,236,0
3532,3562,2004.28776705659,1490.06933696452,237,0
3532,3562,2004.29219849517,1489.7827551338,238,0
3532,3562,2004.18465838452,1489.57283011424,239,0
3532,3562,2004.0624236202,1489.62390433231,240,0
3532,3562,2004.12149879953,1489.58918009649,241,0
3532,3562,2004.16420968163,1489.5416970477,242,0
3532,3562,2004.7176207002,1489.21567169282,243,0
3532,3562,2004.64383903528,1489.0615561261,244,0
3532,2687,2037.27333515243,1445.23768680315,245,0
3532,3562,2004.42219930817,1489.34374147164,245,0
3532,3562,2004.63801016552,1489.68636542531,246,0
3532,3562,2004.68307831241,1489.64587577261,247,0
3532,3562,2003.39280141591,1490.50834018712,248,0
3532,3562,2003.1509122298,1489.85100343768,249,0
3532,3562,2003.1954657308,1489.81963895365,250,0
3532,3562,2003.31826355673,1489.96105447679,251,0
3532,3562,2003.46455639044,1489.4974598032,252,0
3532,3562,2003.22091260261,1489.40067254068,253,0
3532,3562,2002.98078651141,1489.48838239139,254,0
3532,3562,2003.23699994025,1489.2949481543,255,0
3532,3562,2003.58007888233,1489.4530657082,256,0
3532,3562,2003.51831697631,1489.31813300723,257,0
3532,2687,2035.69598079556,1445.94082648254,258,0
3532,3562,2002.63624456519,1489.3362618093,258,0
3532,3562,2002.39464022052,1489.37657390466,259,0
3532,3562,2002.6401118205,1489.40689392055,260,0
3532,3562,2002.85076128339,1489.39827441324,261,0
3532,3562,2002.52384315241,1489.46858976238,262,0
3532,3562,2002.34506586861,1489.4615719914,263,0
3532,3562,2002.38535720982,1489.53139311666,264,0
3532,3562,2001.95117708355,1489.73568175484,265,0
3532,3562,2001.92748990558,1489.9045936429,266,0
3532,3562,2001.81523597487,1489.76756341052,267,0
3532,3562,2002.01792766924,1489.61795174222,268,0
3532,3562,2001.8328137144,1489.43871039315,269,0
3532,3562,2001.8007478246,1489.79296135826,270,0
3532,3562,2002.0865938873,1489.69124443607,271,0
3532,3562,2002.09399483469,1489.77990185376,272,0
3532,3562,2001.89792827938,1489.73839607625,273,0
3532,3562,2002.00386009479,1489.23502249218,274,0
3532,3562,2001.61935890197,1489.30203390153,275,0
3532,3562,2001.89357002913,1489.7438160476,276,0
3532,3562,2001.97386311363,1489.63939528824,277,0
3532,2687,2036.08404491756,1446.40303576402,278,0
3532,3562,2001.96875028401,1489.52261840407,278,0
3532,2687,2035.79862488603,1446.01072904773,279,0
3532,3562,2001.86791447195,1489.22694210151,279,0
3559,2769,2226.61386265322,1711.53639043593,280,0
3532,3562,2001.72104714446,1489.24034838481,280,0
3559,2769,2197.47528982617,1705.53860747354,281,0
3532,3562,2002.10513425023,1489.44839536215,281,0
3559,2769,2199.4088597036,1689.79593564537,282,0
3532,3562,2002.2291947096,1489.3408508922,282,0
3532,3562,2001.96743839401,1489.49349407753,283,0
3559,2769,2201.94982459046,1690.4408463223,284,0
3532,3562,2001.58303961603,1490.02748962228,284,0
3559,2769,2205.62341461006,1705.02801079043,285,0
3532,3562,1999.1726160877,1491.6560482907,285,0
3559,2769,2234.95609893053,1665.89894679205,286,1
3532,3562,1997.61318485719,1492.47004828982,286,0
2654,171,2026.55599566318,1736.73323042382,287,0
3532,3562,1997.78636761514,1493.29035251946,287,0
2654,171,2025.70481668803,1736.51650403909,288,0
3532,3562,1997.17138020643,1493.70316455236,288,0
2654,171,2024.3950012875,1736.27184350749,289,0
2654,171,2025.56566442505,1740.84678909226,290,0
3532,3562,2004.61828316287,1493.86967723512,290,0
2654,171,2032.12190868021,1746.27093552067,291,0
3532,3562,2001.80801889251,1492.81110266048,291,0
2654,171,2030.94611655121,1745.55838771683,292,0
2769,3635,2266.22589642394,1360.22903800357,295,0
3532,3562,2020.91525098429,1506.79926739387,295,0
2769,3635,2266.18161854416,1360.2364555097,296,0
2769,3635,2266.05157313607,1360.20711354134,297,0
2769,3635,2267.36719297411,1341.28033818674,298,0
2769,3635,2266.07742344554,1360.25611656953,299,0
2769,3635,2265.45245389805,1335.81903583307,303,0
2769,3635,2272.27776151417,1334.50323783287,304,0
2769,3635,2272.92978077851,1334.17578856192,305,0
2769,3635,2274.76141727341,1339.15638623344,306,0
2769,3635,2274.64280564753,1335.36789964983,307,0
3532,3562,2064.83290873341,1536.68521751909,307,0
2769,3635,2275.19565875749,1337.7347776816,308,0
3532,3562,2045.05240548006,1534.46189951153,308,0
2769,3635,2275.7131629171,1337.14380914724,309,0
3532,3562,2044.57082078277,1540.45472817707,309,0
3532,3562,2059.89876068352,1535.62748538174,313,0
2687,3562,2010.40128511509,1508.81741152282,313,0
3532,3562,2054.95886702334,1531.28332917073,314,0
2687,3562,2005.12734622209,1503.84547934954,314,1
367,392,2671.19867640491,1165.37329140299,315,0
3532,3562,2031.74052894257,1535.11073853632,315,0
2687,3562,1982.00849071192,1507.10956263792,315,0
2769,3635,2267.36274067397,1358.24520956136,319,0
2769,3635,2271.54265615005,1349.98993483213,321,0
2654,3562,2044.24277972854,1750.57180759504,321,0
2769,3635,2271.03008284165,1366.4689971259,322,1
2769,3635,2271.3629885095,1367.23496422868,323,0
2769,3635,2270.66040673408,1365.69682082735,324,0
367,392,2752.14746355475,1121.7108828017,324,0
2769,3635,2273.14098444156,1367.78345418535,325,0
2769,3635,2273.6356947074,1368.03190069156,326,0
2769,3635,2277.08191620317,1350.28869415562,327,0
2769,3635,2276.81445657976,1349.43713065007,328,0
2769,3635,2277.45258381973,1350.80358199841,329,0
2769,3635,2277.09676931042,1350.06581017507,330,0
2769,3635,2277.68711925867,1350.67708317402,331,0
2769,3635,2277.38458538881,1349.91407812627,332,0
2769,3635,2278.10759596218,1350.47272789771,333,0
2769,3635,2277.16712658859,1351.45740501232,334,0
2769,3635,2275.30307995119,1368.71623699009,335,0
2769,3635,2274.88335066024,1367.69617374928,336,0
2769,3635,2274.38098665748,1366.69955294161,337,0
2769,3635,2275.48440025488,1368.51677408939,338,0
2769,3635,2275.50794006572,1368.79322238528,339,0
2769,3635,2278.0647450961,1350.18170764095,340,0
2769,3635,2278.25054468411,1349.02969186803,341,0
2769,3635,2278.0094968532,1350.59413317567,342,0
2769,3635,2276.32950185413,1350.51627024424,343,0
2769,3635,2276.64991183443,1350.82818489106,344,0
2769,3635,2277.53000379754,1350.86324165611,345,0
2769,3635,2277.83807424844,1350.47275338308,346,0
2769,3635,2277.51434904919,1350.65969290046,347,0
2769,3635,2277.21641431133,1349.41178862046,348,0
2769,3635,2276.85113783736,1349.80789487591,349,0
2769,3635,2277.46415205775,1350.58398777562,350,0
2769,3635,2274.62042689807,1367.60084648003,351,0
2769,3635,2274.90672703089,1367.99841683949,352,0
2769,3635,2277.64467143319,1350.63087898647,354,0
2769,3635,2274.33829658101,1368.22506227794,355,0
2769,3635,2273.94749077706,1367.2977753081,356,0
2769,3635,2274.04116947966,1367.89558527806,357,0
2769,3635,2273.87517165953,1367.13845205017,358,0
2769,3635,2273.21227338367,1365.99667850329,359,0
2769,3635,2273.27526730468,1364.93950084411,360,0
2769,3635,2273.0265599159,1364.87160192759,361,0
2769,3635,2273.16226676944,1365.0920069065,362,0
2769,3635,2273.20062293686,1364.7617648101,363,0
2769,3635,2273.11350782441,1364.59009034995,364,0
