ID1,ID2,locX,locY,time,Interpolation
2960,3084,3109.99639373744,1249.52098711897,689,0
2961,3095,2028.74958278903,2414.29677090595,689,0
3084,3151,3144.88658386804,1211.7256187295,689,0
2961,3095,2028.70106774113,2414.30354474358,690,0
3084,3151,3144.84159405447,1210.98346712486,690,0
2960,3151,3093.232803438,1193.21214773928,691,0
3084,3151,3144.72699604694,1210.12348896772,691,0
2960,3151,3093.03645416397,1193.43638398174,692,0
3084,3151,3144.63084739495,1209.74444094967,692,0
2960,3151,3092.69281988589,1193.01508469633,693,0
3084,3151,3144.53917131,1209.66005962159,693,0
2960,3151,3093.48506030533,1193.68767751958,694,0
3084,3151,3144.34383775952,1210.01193403807,694,1
2960,3151,3093.61975037527,1193.42370366175,695,0
3084,3151,3145.20862912241,1210.98245368571,695,0
3084,3151,3145.00249083966,1211.28145747424,696,0
2961,3031,1835.17441509143,2220.72741304683,697,0
2960,3151,3092.73256085361,1187.71241054812,697,0
3084,3151,3145.53130274918,1211.31630666963,697,0
2960,3151,3092.12996561753,1189.76222689966,698,0
3084,3151,3145.2898770225,1211.30841902777,698,0
2960,3151,3092.38266300877,1189.77922043158,699,0
3084,3151,3145.80124324924,1211.1990610709,699,0
2960,3151,3092.67033024488,1190.23268603246,700,0
3084,3151,3145.46384045144,1210.4460030927,700,0
2960,3151,3092.34380062167,1190.35716627542,701,0
3084,3151,3144.93105037144,1210.15387855837,701,0
3033,3112,3637.62765139324,2116.42348335428,702,0
2960,3151,3092.83003252951,1190.88155496554,702,0
3084,3151,3144.70307567063,1209.23056623621,702,0
2960,3151,3092.92849518872,1190.96282349108,703,0
3084,3151,3144.89463382381,1210.49762712754,703,0
2960,3151,3093.17365402202,1191.6061248312,704,0
3084,3151,3145.27401798642,1210.62707754146,704,0
2874,3033,3605.22607123788,1834.43300361806,705,0
2960,3151,3092.83926483373,1191.07860931575,705,0
3084,3151,3144.7423983548,1208.83589581067,705,0
2960,3151,3093.16058899236,1191.20151614366,706,0
3084,3151,3145.1116741604,1210.26271119229,706,0
