ID1,ID2,locX,locY,time,Interpolation
77,359,3232.06113369555,1224.56048760851,131,0
3562,357,2409.79296695864,2557.31667293034,131,0
3609,2687,3766.09213280879,1807.83198328606,131,0
77,359,3232.64531241818,1224.35705114537,132,0
3562,357,2409.64415227811,2557.17669800443,132,0
2778,3635,2920.84984455563,2087.78826445592,132,0
3609,2687,3765.62808694554,1807.49710446503,132,0
77,359,3234.22381242652,1206.26751315649,133,0
3562,357,2409.88185230128,2557.11917585643,133,0
3609,2687,3765.96384162284,1807.94025793941,133,0
77,359,3232.02305935464,1224.58051251605,134,0
3562,357,2409.41813012697,2557.16194168694,134,0
3609,2687,3765.81395651078,1807.89216911857,134,0
77,359,3234.35793647655,1206.578286575,135,0
3562,357,2409.60841537589,2556.77920301419,135,0
3609,2687,3765.68114226071,1807.75055048886,135,0
77,359,3234.22790040696,1206.75968176979,136,0
3609,2687,3765.52358624205,1807.51580487755,136,0
77,359,3231.9069246728,1224.58183706155,137,0
3609,2687,3765.64974658866,1807.62561666838,137,0
77,359,3234.34527510809,1207.07778837645,138,0
3609,2687,3765.54487346855,1807.4203929757,138,0
77,359,3234.48571925693,1207.11917238675,139,0
3609,2687,3765.72612554526,1807.67853651675,139,0
77,359,3231.9932466881,1224.21205553806,140,0
3609,2687,3765.75120375492,1807.69889023439,140,0
77,359,3231.99314661594,1224.4846334224,141,0
3609,2687,3765.63872871367,1807.80313967776,141,0
77,359,3232.132888144,1224.62940307689,142,0
3609,2687,3765.68477620333,1807.61795098559,142,0
77,359,3231.98268521345,1224.3270250037,143,0
3609,2687,3765.75043886107,1807.71801139926,143,0
77,359,3231.75090542278,1224.5698641568,144,0
171,3562,2228.83329292917,2480.91196523216,144,0
3609,2687,3765.73808291397,1807.6639392103,144,0
77,359,3232.10076295983,1224.53594867706,145,0
3609,2687,3765.44928682502,1807.49176538837,145,0
77,359,3232.04497555401,1224.70985838562,146,0
3609,2687,3765.48733511909,1807.5237043481,146,0
77,359,3234.14869742146,1206.77914980397,147,0
3609,2687,3765.51231899829,1807.61773321176,147,0
392,171,2202.14112154449,2470.2674403002,148,0
77,359,3234.25469062529,1206.90060697293,148,0
386,2654,2622.17818014082,2678.0959150917,148,0
3609,2687,3765.41107989537,1807.47119658697,148,0
392,171,2195.0053691631,2468.49423410051,149,0
77,359,3232.00038800228,1224.70314176983,149,0
386,2654,2630.32400154309,2674.62445535194,149,0
2654,3635,2599.22442123008,2623.98759237196,149,0
3609,2687,3765.24917108274,1807.35564344838,149,0
392,171,2192.18623578089,2468.91881407685,150,0
77,359,3231.91809058211,1224.89145559412,150,0
3609,2687,3765.26740290041,1807.65120414334,150,0
392,171,2190.65161637387,2468.72385478554,151,0
77,359,3232.28908308115,1224.59762569523,151,0
3609,2687,3765.21547689502,1807.52822991416,151,0
392,171,2189.57773812343,2468.48416050842,152,0
77,359,3232.42929573835,1224.58448581801,152,0
3609,2687,3764.66326564488,1807.05514565902,152,0
392,171,2189.23455066141,2468.38853308184,153,0
77,359,3234.51233547453,1207.41787868108,153,0
3609,2687,3765.15459752199,1807.36744897784,153,0
392,171,2188.54284358629,2468.53418682275,154,0
77,359,3232.83259181806,1224.776100785,154,0
3609,2687,3764.95424116449,1807.33557293802,154,0
77,359,3234.4986249428,1207.385480911,155,0
3609,2687,3764.73340042915,1807.20975908108,155,0
392,171,2186.4668294746,2468.4139129806,156,0
77,359,3234.52408645645,1207.51142837278,156,0
386,2654,2626.33179596918,2671.19685388022,156,0
3609,2687,3764.90017635301,1807.3088254001,156,0
392,171,2186.05242181861,2468.31227076512,157,0
77,359,3232.20721978082,1225.32333371683,157,0
386,2654,2625.59375737843,2669.92594681342,157,0
3609,2687,3764.85065015414,1807.22692387784,157,0
392,171,2185.70192811396,2468.13347172924,158,0
77,359,3236.19350330073,1217.60435434132,158,0
386,2654,2625.64224906966,2669.04650202933,158,0
3609,2687,3756.55048150323,1824.39897180267,158,0
392,171,2185.60808875359,2468.24365212547,159,0
77,359,3231.88133447467,1225.52426448,159,0
386,2654,2625.25844623279,2668.72878121365,159,0
3609,2687,3756.34502824325,1824.79247830345,159,0
392,171,2186.26023868735,2467.79602790728,160,0
77,359,3232.27815319018,1225.13265164185,160,0
386,2654,2624.90973234753,2667.68603765772,160,0
3609,2687,3756.31198197809,1824.99726136364,160,0
392,171,2185.36474810834,2468.17887041371,161,0
77,359,3232.04464913056,1225.4419871559,161,0
386,2654,2624.70374362476,2667.27601306598,161,0
3609,2687,3756.26333260846,1824.77711741262,161,0
392,171,2185.57162125308,2468.23354585102,162,0
77,359,3231.7831917287,1224.55511489359,162,0
386,2654,2624.55784605849,2666.47678344499,162,0
3609,2687,3756.168431292,1824.44994106569,162,0
392,171,2185.91901503228,2467.79734954941,163,0
386,2654,2625.29710522679,2667.99204312926,163,0
3609,2687,3755.65732207459,1824.93176097981,163,0
392,171,2185.93203871628,2468.05870401293,164,0
386,2654,2626.19231281834,2668.65094371732,164,0
3609,2687,3755.76346228413,1824.75169926793,164,0
392,171,2185.85235486426,2468.16366228869,165,0
3609,2687,3755.65293338984,1824.81826020928,165,0
392,171,2186.00060660102,2467.98305287147,166,0
3609,2687,3755.50948436742,1824.91754565976,166,0
392,171,2185.89422313815,2467.98655371287,167,0
77,359,3233.19615151152,1217.6663308376,167,0
3609,2687,3755.41215874193,1824.93939060241,167,0
392,171,2185.74007484469,2468.20229800373,168,0
3609,2687,3755.25923679571,1825.01543330943,168,0
392,171,2186.28695836234,2468.13872368016,169,0
3609,2687,3757.18628181227,1822.23607455303,169,0
392,171,2186.44487541651,2468.05748983734,170,0
3609,2687,3756.82144270792,1822.59179235529,170,0
392,171,2186.57072822145,2467.96422660237,171,0
3609,2687,3756.87172293682,1822.37735089704,171,0
392,171,2186.73907292367,2467.99547665808,172,0
3609,2687,3756.65912547316,1822.32906173847,172,0
392,171,2187.26726236451,2467.91888239915,173,0
3609,2687,3756.90003738916,1821.94638057089,173,0
392,171,2187.40849675567,2467.89375703787,174,0
357,2654,2524.84654063026,2564.06679691028,174,0
3609,2687,3756.89861306082,1822.24533158996,174,0
3609,2687,3756.53177331368,1822.27596550367,175,0
357,2654,2525.23071393436,2568.25887762769,176,0
3609,2687,3756.48924344813,1822.19068777498,176,0
3609,2687,3756.32869304316,1822.25521294321,177,0
3609,2687,3756.32858468853,1822.24912751315,178,0
392,171,2451.33108980976,2450.63299205201,179,0
392,2654,2492.80953938249,2424.81308589714,179,0
3609,2687,3756.2944070805,1822.41258857928,179,0
3609,2687,3756.01139755257,1822.35984381229,180,0
392,171,2458.90754908739,2462.67120729629,181,0
3609,2687,3755.92205190174,1822.49649161091,181,0
3609,2687,3755.74994623603,1822.7430837762,182,0
392,2654,2494.08203680466,2427.93056976031,183,0
3609,2687,3755.8001351212,1822.72518281709,183,0
3609,2687,3755.75401086244,1822.75298388571,184,0
3609,2687,3755.91848777193,1822.8028359248,185,0
3609,2687,3755.77471287518,1822.63334184811,186,0
3609,2687,3755.37570636293,1822.81489533098,187,0
3609,2687,3755.38943023244,1822.53040292233,188,0
3609,2687,3755.2223337953,1822.56803878203,189,0
171,386,2552.9956262708,2607.001895469,194,0
171,386,2568.61573945363,2575.01571544175,195,0
386,3562,2282.93431486324,2601.87964846501,202,0
386,3562,2282.14408728014,2591.14885011966,203,0
77,359,3232.48218635385,1196.03370731552,204,0
386,3562,2283.15404385738,2592.04272143171,205,0
2654,2687,3200.01409355585,2252.27510991887,205,0
77,359,3232.48243254148,1196.16785910432,206,0
386,3562,2283.16887506865,2590.79911643484,206,0
77,359,3232.47035557996,1196.20110884577,207,0
386,3562,2283.58827992362,2590.07854076439,207,0
77,359,3232.48964151255,1196.39781943412,210,0
77,359,3232.64222801034,1196.60521561993,212,0
357,2654,2815.3007172733,2687.72713067902,212,0
357,3635,2815.3007172733,2687.72713067902,212,0
77,359,3232.6054040771,1196.62686313359,213,0
77,359,3232.65725128646,1196.87799540835,214,0
77,359,3232.41115302347,1196.60429148222,215,0
77,359,3232.50016982114,1196.50400844893,216,0
77,359,3232.40916383718,1196.42388658499,217,0
77,359,3232.35790804644,1196.49906187978,218,0
77,359,3232.4992212841,1196.69383381023,219,0
77,359,3232.51981515396,1196.85224228071,220,0
77,359,3232.44345102218,1196.48402851651,222,0
357,2654,2813.04859241366,2688.46751606514,222,0
77,359,3232.36155240171,1196.52751556767,223,0
77,359,3232.30134718458,1196.37977055351,224,0
77,359,3232.21249213555,1196.1245201567,226,0
171,367,2405.98202802816,2705.65006091148,226,0
3562,367,2354.55642681559,2696.95162371962,226,1
77,359,3232.36068647263,1196.38271850001,227,0
386,3562,2282.12881196478,2591.30764292303,227,0
77,359,3232.23083866895,1196.02028188682,228,0
386,3562,2281.86301385671,2590.4812201926,228,0
77,359,3232.31860149555,1196.32092328402,229,0
386,3562,2282.38575153865,2587.47162410552,230,0
357,2778,2650.31169613477,2732.9122723061,230,0
392,357,2810.50961999212,2523.04575003733,238,0
386,3562,2300.97192243922,2581.04063345406,240,0
77,2654,3226.26477521008,1189.10949869995,240,0
392,357,2773.63426450347,2526.1275241759,247,0
392,2654,2564.69968457272,2127.08792370665,271,0
392,2654,2565.14473952956,2126.95462579551,272,0
392,2654,2564.70374293044,2127.21195309296,273,0
357,2654,2549.25009554506,2403.88685434761,277,0
392,357,2666.28950135563,2417.72852501366,278,0
2778,2687,2305.93249393955,1841.67510532912,278,0
392,357,2675.0153508645,2420.83565589311,279,0
2778,2687,2330.72116651665,1838.26730058738,279,0
2778,2687,2337.50306460949,1836.37068346963,280,0
392,357,2709.11203925985,2404.9745646753,281,0
2778,2687,2335.6837548216,1830.41221502367,281,0
392,357,2714.21401504634,2405.45544368092,282,1
171,367,2478.85055242271,2673.215892833,282,0
171,2654,2533.44093994375,2650.73224971016,282,0
3635,2687,2564.96499395899,1625.22790635544,283,0
392,357,2714.19540360477,2346.03572250318,285,0
392,357,2716.56422892983,2403.11337468625,286,0
392,357,2711.53599092346,2406.732919415,287,1
3609,77,3325.03331208684,1226.16859391312,305,0
392,3609,3354.0873987382,1305.60481994583,339,0
392,3609,3353.8379427146,1303.99305521567,340,0
392,3609,3354.29976304867,1303.11459970606,351,0
392,3609,3354.66889605782,1303.68901239907,355,0
357,2687,2941.55275334083,2479.39213888162,355,0
392,3609,3354.85342663743,1303.75393510635,367,0
392,3609,3355.2483906003,1304.52191011846,373,0
171,3562,2364.33338808697,2583.83236331899,378,0
359,2654,3069.56149071149,1124.42016845886,400,0
359,2654,3055.35592188913,1132.184137956,405,0
77,2654,3308.70135912601,1231.23117531644,412,0
3609,171,3538.88682906361,1636.78561977758,423,0
3609,2654,3519.40365251847,1627.60850149748,423,0
171,2654,3528.16910713477,1667.21565528537,423,0
3609,171,3539.13360888911,1636.35404447412,424,0
3609,2654,3506.81601490676,1631.63291958372,424,1
171,2654,3515.31120407896,1672.00649950452,424,1
3609,171,3539.33229013115,1636.01288728536,425,0
3609,2654,3513.51281055549,1619.43150399715,425,0
171,2654,3521.90903129592,1660.30889579251,425,0
386,3635,2389.51861727778,2631.72654577034,425,1
3609,171,3539.71574479398,1635.92760620082,426,1
3609,2654,3514.32923941689,1613.05928671525,426,1
171,2654,3523.01158479494,1653.8711010056,426,0
386,3635,2384.96229609158,2625.47156440172,426,0
3609,171,3540.47050631713,1635.92653405248,427,0
3609,2654,3509.15618424875,1617.04497067295,427,0
171,2654,3517.28181950463,1657.60198136409,427,0
386,3635,2386.57593660921,2625.60624263644,427,0
3609,171,3541.08061112389,1635.60877509654,428,0
386,3635,2386.52901568923,2624.86631536608,428,0
171,2769,3522.53404105534,1713.73251098428,428,0
3609,171,3541.02481345044,1635.48804455667,429,0
386,3635,2379.91734160835,2634.90715398007,429,0
3609,171,3540.91143415479,1635.19550187649,430,0
3609,2654,3521.63883528614,1623.65305306267,430,0
171,2654,3530.47494873748,1664.34001601491,430,0
386,3635,2378.41989393068,2634.13627714595,430,0
3609,171,3540.87260967591,1634.83349368907,431,0
3609,2654,3526.19010737681,1612.30678697723,431,0
171,2654,3535.25220026009,1652.80571892703,431,0
386,3635,2376.74250138622,2622.28186818279,431,0
3609,171,3540.8121729317,1634.78439780166,432,0
3609,2654,3525.88129858827,1618.45774755759,432,0
171,2654,3534.94788187972,1658.97567725766,432,0
3609,171,3540.86831686741,1634.91765607101,433,0
3609,2654,3512.35376953079,1635.66604564962,433,0
171,2654,3521.01389719312,1676.23561757886,433,0
3609,171,3541.21085303547,1634.96291783338,434,0
3609,171,3541.06463191004,1634.57670609663,435,0
3609,2654,3522.37264414494,1632.99847365791,435,0
171,2654,3530.87646041366,1673.53160513377,435,0
3609,171,3540.804457963,1634.63203293474,436,0
3609,2654,3522.56524438554,1628.60029298899,436,0
171,2654,3530.91465279144,1669.2917757927,436,0
3609,171,3540.81308003559,1634.46457486168,437,0
3609,2654,3516.92387166127,1637.53143152034,437,0
171,2654,3525.3608123266,1677.96368952053,437,0
3609,171,3540.45615624482,1634.85882827357,438,0
3609,171,3540.47975743219,1634.71568684958,439,0
171,2654,3538.56948965414,1694.35270094388,439,0
3609,171,3540.81678615209,1634.45477788041,440,0
357,3635,2585.09230541012,2596.90654522943,440,0
3609,171,3544.72859160099,1630.12852847339,441,1
357,3635,2609.74127559554,2574.62586626539,441,1
3609,171,3545.20694133278,1621.23029032727,442,0
3609,171,3537.46316188762,1618.08171250167,443,0
3609,2654,3483.18201124093,1626.50919669658,454,0
3609,2654,3481.46040927484,1615.06216660917,455,0
3609,2654,3498.32185520034,1624.73825490526,464,0
392,386,2339.27590258938,2626.66105388847,481,1
171,77,3585.61968583188,1419.79896549975,485,0
392,386,2337.16431162891,2629.88279635477,485,0
392,2654,2380.3454103357,2562.78358091973,485,0
392,386,2363.31835179489,2623.5504686929,488,0
392,2654,2358.19178802828,2552.02363208681,488,0
392,2654,2363.22353530123,2551.37122311854,489,0
392,2654,2364.02682352024,2561.7820896809,490,0
3609,77,3668.7749159377,1624.1937263099,495,0
2654,3635,2808.17493380313,2528.65335864072,499,0
3635,2769,2803.35407623302,2607.08851256856,499,0
2654,3635,2807.83743256863,2531.26386971447,500,0
2654,3635,2807.50084091744,2531.48111767816,501,0
3635,2769,2816.20059908947,2608.97687022847,501,0
2654,3635,2807.46751806279,2532.21947322055,502,0
2654,3635,2807.65813904514,2531.50153497575,503,0
3562,357,3019.85805194725,2853.92310436224,504,0
2654,3635,2807.21657044184,2532.98990063582,504,0
3562,357,3001.90383195743,2851.14546920806,505,0
2654,3635,2810.1961184399,2523.84790883572,505,0
3562,357,3005.55104401678,2862.59717891619,506,1
3562,357,2980.34003795904,2862.84241093007,507,0
171,359,3039.73400746674,1104.69827359245,514,0
3562,357,2983.14207447159,2887.31506832857,524,0
3562,357,2992.73665694896,2883.34746418338,525,0
392,3609,3583.02921334747,1466.06951420769,528,0
392,359,3583.02921334747,1466.06951420769,528,0
392,3609,3570.44685337293,1465.39838020478,529,0
392,3609,3576.29830399133,1478.79063275075,530,0
392,77,3618.35200383576,1434.28153830898,530,0
392,359,3618.35200383576,1434.28153830898,530,0
392,77,3618.17058248669,1434.0291185781,531,0
392,359,3618.17058248669,1434.0291185781,531,0
386,2654,2502.63291513442,2698.15168777668,536,0
386,2654,2504.12506672167,2706.22632660735,537,0
3562,357,2970.60292574478,2745.29369068435,542,0
3562,357,2969.86301171046,2748.03399208639,543,0
3562,357,2969.96670735184,2748.42739402793,544,0
3562,357,2970.23448816741,2747.03096867692,545,0
3562,357,2969.35759869469,2746.42963501036,546,0
386,2654,2443.97411248084,2681.84919630714,546,1
3562,357,2969.24554797098,2749.17636577291,547,0
386,2654,2434.31394271619,2690.59123246491,547,0
3562,357,2969.74001954137,2746.20019601946,548,0
386,2654,2448.25492549068,2687.06536962653,548,0
3562,357,2969.27367142539,2751.37439061337,549,0
3562,357,2974.31010276568,2752.93038319064,550,0
386,2654,2448.01481401962,2696.54340943246,550,0
3562,357,2983.69614427024,2759.28813452585,551,0
386,2654,2446.85145070448,2689.78364049365,551,0
392,357,2985.57914245762,2657.86359006242,552,0
386,2654,2449.76589565735,2693.58562590012,552,0
386,2654,2447.56411005709,2686.62976622904,553,1
392,2769,2946.36809016563,2673.2964092725,555,0
392,357,3025.78265083157,2654.29946923482,556,0
392,2769,2945.9689163563,2668.60494317642,556,0
3562,2769,2934.05118747609,2751.81199978629,557,0
3562,357,2991.23451558727,2759.78077159087,565,0
392,357,2968.28018070081,2639.25477276137,568,0
392,357,2969.45244339391,2642.45327998541,569,0
357,2654,3008.46600244542,2585.24187064629,570,0
392,357,2967.70257954473,2654.66587676266,581,0
392,357,2950.53033542551,2652.60745566381,591,0
392,357,2946.76202162877,2654.19563466394,593,0
392,357,2943.05045324748,2667.78151402928,595,0
392,357,2937.24990508299,2669.68617397379,599,0
392,357,2917.58919367422,2661.11202718265,602,1
392,2769,2904.19759165715,2704.10416510873,602,1
3562,2769,2954.46260722858,2761.45400771118,602,1
3562,2769,2955.22188014187,2758.48327732059,604,0
3562,2769,2954.92576671386,2757.97773543652,605,1
3562,2769,2955.20075942717,2771.69144632631,606,0
3562,2769,2955.24502409476,2771.45699822043,607,0
357,2769,2897.74569802401,2707.10415887727,607,0
3562,2769,2948.77172166443,2777.16118719372,609,0
3562,2769,2943.95243325725,2778.07106167081,610,0
392,357,2811.48336786278,2659.31252909889,636,0
392,2654,2754.85125060909,2602.45125212083,639,0
392,2654,2759.47658681809,2618.80867605855,640,0
392,2654,2738.94626051832,2598.85268081948,642,0
392,2654,2736.78743546756,2624.55648654592,644,0
392,2654,2733.6985340334,2623.75825187536,645,0
392,2654,2730.00831609419,2607.13300071592,646,0
392,2654,2763.83734648975,2584.04315157378,648,0
392,2654,2754.22602883828,2600.5150256014,649,0
392,2654,2746.12918766462,2594.01216416281,650,0
367,2654,2619.49448058372,2731.87839585016,665,0
367,2654,2619.32232731785,2730.85556907773,666,0
3609,171,3211.65999513268,1048.32796630201,668,0
367,2654,2603.69919753884,2715.12433792863,668,0
367,2654,2613.12857049673,2735.74470366246,669,0
386,2769,2932.16727954171,2772.8210952468,674,0
77,359,3359.23016750796,1230.83361852814,683,0
3609,2654,3187.84354737067,1133.9646176361,684,0
3609,2654,3185.54963150107,1126.35991071574,685,0
357,2769,2939.55277030748,2742.14928370749,688,1
357,2769,2938.86299046767,2741.03484716807,689,0
357,2769,2937.54132137905,2740.52180474153,690,0
3609,2654,3192.89862622282,1118.85691243953,694,1
359,2654,3215.87373681028,1187.7879825106,695,0
359,2687,3600.04222618242,2525.08798130636,697,0
3609,2654,3183.41287716041,1090.21528358413,698,0
3609,2654,3184.35995908298,1088.53254639612,699,0
77,359,3331.235628871,1189.25085848351,700,0
386,3635,2897.59129570045,2707.85871514875,709,0
386,3635,2898.49858966236,2712.09470909077,710,0
386,3635,2931.5550023007,2701.79319734867,711,0
77,359,3339.40591829601,1206.69569186145,713,0
392,3609,3208.54354339464,1167.14825713212,723,0
392,3609,3211.90079311647,1176.49640084986,724,0
392,3609,3213.62618491527,1178.6991815436,725,0
3609,359,3267.15767627714,1228.11614388527,725,0
357,3635,3122.22904570732,2624.96814762316,725,0
392,3609,3214.00848194492,1179.79002903906,726,0
3609,359,3266.96504053863,1228.32573690031,726,0
357,3635,3120.13338929436,2624.88928434516,726,0
392,3609,3214.12912781887,1180.36646718528,727,0
3609,359,3266.98032182722,1228.78264288712,727,0
357,3635,3121.32757011703,2626.75964048992,727,0
392,3609,3214.19247733983,1179.54881448068,728,0
3609,359,3267.2502396211,1228.23097755282,728,0
357,3635,3121.16424959036,2626.86707484326,728,0
392,3609,3214.53921627448,1179.86063859131,729,0
3609,359,3267.60870103572,1228.38284533169,729,0
392,3609,3215.09517661932,1180.07188378544,730,0
3609,359,3268.05898090468,1227.881284714,730,0
357,3635,3118.44060280385,2628.96646494713,730,0
392,3609,3215.68835778336,1179.95258680392,731,0
3609,359,3268.35921315228,1228.69810506461,731,0
392,3609,3216.08578816806,1180.19916718283,732,0
3609,359,3268.54000124859,1229.01636121832,732,0
367,2769,2619.70854139535,2688.50170034791,732,0
392,3609,3216.69783272473,1180.254740149,733,0
