ID1,ID2,locX,locY,time,Interpolation
796,885,3455.13969488597,1322.98659964059,1150,0
796,885,3454.71286178031,1323.85673706631,1151,0
848,828,3531.54750474032,1576.43338209364,1152,0
796,885,3453.40223895489,1325.02778803214,1153,0
914,637,3031.65753628886,2223.55112086227,1154,0
761,818,3008.67925744666,1818.58982490086,1188,0
828,601,3532.80493550794,1595.82068716723,1218,0
914,601,3601.84092122559,1714.38756430635,1220,0
885,863,2824.71900820799,1826.62743968571,1221,0
852,761,2755.34105967144,2148.37419495745,1222,0
852,761,2746.4015047626,2194.82432299463,1224,0
852,761,2750.6121587053,2192.15860785171,1225,0
852,761,2751.01738191404,2189.47928720458,1226,0
852,761,2746.85091825418,2186.289519255,1227,0
852,761,2743.52511523169,2181.43028328505,1228,0
852,761,2754.19853382182,2182.94613685754,1233,0
852,761,2750.38566423448,2182.38640060791,1234,0
818,601,2969.14931355176,2018.78950450784,1238,0
601,858,3009.4832753255,2024.95575344317,1242,0
601,895,3061.90721961172,2109.4084389081,1251,1
601,895,3042.79512862641,2118.61474444449,1253,0
601,895,3052.55712338671,2111.38406372624,1254,1
601,895,3056.76835141389,2096.91864124112,1256,0
601,895,3060.16215915144,2097.67737062477,1257,0
601,895,3052.60280887019,2089.96488838529,1259,1
601,895,3050.02992219653,2082.39079860001,1260,0
601,895,3048.73549773593,2088.78754826882,1261,0
601,895,3051.88086869716,2091.98928336379,1262,0
561,858,2309.0094677224,2418.82659912182,1263,0
458,863,2627.75310821579,2006.74780062357,1266,0
528,637,3118.31599912971,1039.91104512867,1282,0
761,881,2766.60212962911,2456.32351677444,1283,0
825,818,3007.6403730569,878.275402098707,1285,0
528,637,3166.72372446456,969.223455445307,1288,0
528,637,3162.84578463301,970.835536409719,1289,0
458,829,2617.86746671057,2135.98790143327,1297,0
880,863,3070.69035539017,1645.07480791944,1311,0
818,881,2061.28594537543,1045.82807125994,1313,1
848,914,3546.62604960285,1448.37002893972,1323,0
867,853,3145.01125720205,1921.29149671399,1330,1
828,881,3524.9939327956,1598.858104615,1347,0
828,881,3525.1544688634,1609.13338858698,1348,0
848,914,3606.65533622115,1526.46909829392,1350,1
848,458,3544.0762770373,1511.8479481518,1368,0
796,894,1840.3238826898,1633.16909041112,1371,0
