ID1,ID2,locX,locY,time,Interpolation
2654,171,3032.52417088668,2775.5144516063,120,0
3532,235,3128.62028247861,1045.27503827924,121,0
77,2687,2879.51868236704,1018.97245136225,121,1
2654,171,3032.62309036949,2775.47130314275,121,0
3532,235,3132.82608597161,1044.94805096839,122,0
77,2687,2882.52177712,1015.98322166673,122,0
2654,171,3028.47354228047,2783.63526430566,122,0
3532,235,3127.8343612798,1044.39629481453,123,0
77,2687,2882.56786632875,1014.73784666458,123,0
2654,171,3008.27756866308,2797.16821518588,123,0
3532,235,3129.92753736233,1042.7942590327,124,0
77,2687,2882.63601389986,1014.84343064442,124,0
3532,235,3129.83029765132,1042.3968440571,125,0
77,2687,2882.57229703767,1014.7788459204,125,0
3635,171,2602.96698218887,2825.69030616057,125,0
3532,235,3129.68092644556,1042.88761702944,126,0
77,2687,2882.61746302975,1015.10974941941,126,0
3532,235,3129.5535410288,1042.9501317449,127,0
77,2687,2882.6826430704,1015.47277182391,127,0
3635,171,2558.2116946899,2862.77705297497,127,0
3532,235,3129.56656787824,1043.07695173006,128,0
77,2687,2882.66541730544,1015.10629580294,128,0
3532,235,3129.94415162105,1042.93456212359,129,0
77,2687,2882.66556608777,1015.15373051562,129,0
3532,235,3129.73293182609,1043.14706068476,130,0
77,2687,2882.66310236089,1015.49566738035,130,0
3532,235,3129.89482449141,1043.07469144412,131,0
77,2687,2882.79206424118,1015.30115966686,131,0
3532,235,3129.75430935097,1042.85692539936,132,0
77,2687,2882.5795695318,1014.72129975195,132,0
386,2654,3015.80613196507,2782.18019991742,132,0
3532,235,3129.65338943301,1043.06017054771,133,0
77,2687,2882.6798687731,1014.5268586458,133,0
386,2654,3015.4567168192,2781.37390193969,133,0
3532,235,3129.66992919724,1043.02682944476,134,0
77,2687,2882.70631584261,1014.40668125493,134,0
3532,235,3129.74950907111,1043.01055281092,135,0
77,2687,2882.72752473541,1014.37012623124,135,0
3532,235,3129.75471363112,1043.10508414832,136,0
77,2687,2882.72956873157,1014.10309462747,136,0
3532,235,3129.76608321889,1043.09354318879,137,0
77,2687,2882.78571520184,1014.32091149972,137,0
3532,235,3129.30777244957,1043.29484377172,138,0
77,2687,2882.70871614541,1014.32470038333,138,0
3532,235,3129.5025580418,1043.19564141306,139,0
77,2687,2882.72459493563,1014.57218385851,139,0
3532,235,3129.04276965452,1043.39711490604,140,0
77,2687,2882.63755607274,1014.96697226213,140,0
386,2654,3008.12608955865,2792.86249707729,140,0
3532,235,3129.11949364137,1043.4215823508,141,0
77,2687,2882.58419230536,1014.76937254155,141,0
3532,235,3129.23576815538,1043.40840031004,142,0
77,2687,2882.7092873955,1015.06759421087,142,0
3532,235,3128.96478323952,1043.55448905007,143,0
77,2687,2882.59403671669,1014.67828094373,143,0
3532,235,3129.20039851309,1043.47824417468,144,0
77,2687,2882.56056993241,1014.78101269684,144,0
3532,235,3129.16521003019,1043.43652216573,145,0
77,2687,2882.67240187846,1014.74726401612,145,0
386,2654,3012.06868526051,2793.70695733169,145,0
3532,235,3128.81298972423,1043.52739325776,146,0
77,2687,2882.82039121168,1014.88297362672,146,0
386,2654,3019.88451247381,2797.71540009162,146,0
3532,235,3129.01271759886,1043.62489010991,147,0
77,2687,2882.77960527832,1014.59330847354,147,0
386,2654,3014.50787195816,2800.28925579813,147,0
3532,235,3128.95358802924,1043.65943314556,148,0
77,2687,2882.7898781593,1014.75573432738,148,0
386,2654,3017.44388651564,2796.1946804732,148,0
3532,235,3129.01681203856,1043.63525798934,149,0
77,2687,2882.80794275167,1014.57834257179,149,0
386,2654,3017.79568852599,2796.30732377587,149,0
3532,235,3128.53681560383,1043.80249244103,150,0
77,2687,2882.66799609592,1014.39758531649,150,0
386,2654,3018.933579081,2796.11196283737,150,0
3532,235,3128.81932092013,1043.78619355096,151,0
77,2687,2882.89553145015,1013.86674551327,151,0
386,2654,3019.00017341315,2796.60007527202,151,0
3532,235,3117.06457573286,1050.71371602317,152,0
77,2687,2882.7054678402,1014.34212295296,152,0
386,2654,3019.23553092479,2796.09662501038,152,0
3532,235,3128.51654091686,1044.15390084105,153,0
77,2687,2882.83927740158,1013.61480534574,153,0
386,2654,3019.12823161936,2796.16100028212,153,0
3532,235,3128.4926972921,1044.14938128166,154,0
77,2687,2882.83117935832,1013.50951287459,154,0
386,2654,3019.26168323141,2795.96452449034,154,0
3532,235,3128.42442884964,1044.3454820337,155,0
77,2687,2882.86312607582,1013.46270023847,155,0
386,2654,3019.23275571488,2796.03557506093,155,0
3532,235,3154.21198982903,1041.43980985904,156,0
77,2687,2882.65502422422,1013.64684455727,156,0
386,2654,3019.83595707397,2795.3472317777,156,0
77,2687,2882.90985194255,1012.1722626568,157,0
386,2654,3019.64907255405,2795.46068751678,157,0
77,2687,2882.97796208253,1011.43793000465,158,0
386,2654,3019.89816025138,2795.07628012132,158,0
77,2687,2883.07499951956,1010.84145303736,159,0
386,2654,3019.95249669691,2795.40826639052,159,0
386,2654,3019.6540198766,2795.56404581568,160,0
386,367,3019.6540198766,2795.56404581568,160,0
3532,77,3090.48246874116,1053.40673808349,161,0
386,2654,3019.80794408104,2794.91868162747,161,0
386,367,3019.80794408104,2794.91868162747,161,0
3532,77,3104.04860113489,1034.088557727,162,0
386,2654,3022.14071565839,2794.05660285497,162,0
386,367,3022.14071565839,2794.05660285497,162,0
3607,2654,3099.72120888453,2796.96645263912,164,1
386,2654,3041.26203361909,2795.87822876863,164,1
3532,77,3139.00832907844,1050.80281165738,166,0
3607,2654,3182.72962479567,2779.13105146932,168,0
392,171,2677.30642801449,2786.32352576839,168,0
3532,77,3151.40411916078,1050.98054281188,169,0
3532,77,3167.82817402671,1038.93161062861,173,0
3532,77,3159.36915999333,1040.49770686132,174,0
3532,77,3159.64771657461,1069.57649570943,175,0
3532,2778,3163.04826915783,1095.4457121111,199,0
3532,2778,3179.7736722244,1106.93346939248,200,0
3532,2778,3171.45017393148,1106.28175615565,201,0
392,171,2702.73336390418,2687.34422920522,204,0
392,171,2704.71889156699,2685.94487916845,205,0
392,171,2705.56703118747,2684.8689644688,206,0
3559,2687,2481.50265633579,1205.20411648831,207,0
392,171,2704.80445696923,2684.85278445007,207,0
392,171,2704.73014127767,2684.32609532936,208,0
392,171,2704.40459707757,2684.36417650067,209,0
392,171,2705.38615242541,2684.10842984941,210,0
392,171,2704.45822363329,2684.44610391103,211,0
392,171,2705.07189310698,2683.94467575561,212,0
392,171,2705.51834145642,2683.62049417795,213,0
392,171,2706.39064803521,2682.64970207615,214,0
392,171,2708.81993578417,2679.81240605435,215,0
392,171,2709.88194034457,2673.83276605637,216,0
392,171,2706.33178348518,2674.54317578867,217,0
392,171,2704.88469415064,2671.6029589829,218,0
392,171,2705.82622801026,2674.14935173691,219,0
3607,392,2772.40293146329,2585.63453879935,221,0
2769,3562,3287.43516425287,2556.65994574969,221,0
3607,392,2772.98800927937,2589.10829904617,222,0
2769,2654,3325.24174853582,2493.55725124837,222,0
3607,392,2774.1125398016,2589.66334697259,223,0
3607,392,2774.55586317157,2590.51178607961,224,0
2769,3562,3315.85513438163,2555.46787173785,224,0
3607,392,2774.33538136167,2590.65168591413,225,0
3607,392,2774.80905200728,2590.95130722406,226,0
3607,392,2774.84004400996,2591.14097908584,227,0
3607,392,2774.90284879949,2591.26540011299,228,0
3607,392,2774.60935367636,2591.56765310661,229,0
3607,392,2774.6222442592,2591.58950710735,230,0
3607,392,2774.75697290748,2591.47956717947,231,0
3607,392,2774.82575407636,2591.32509852888,232,0
3607,392,2774.48950182647,2591.89878951992,233,0
3607,392,2774.60141516952,2591.89647337725,234,0
3607,392,2774.47670185189,2591.85593460198,236,0
3607,392,2774.52406680612,2591.81069179792,238,0
3607,392,2774.67685628517,2591.8294762488,239,0
3607,392,2774.69805764925,2591.72687124547,240,0
3607,392,2774.57969152181,2591.53993271076,241,0
3607,392,2774.25451132425,2591.22543821551,242,0
3532,77,3199.35646542212,1091.45451796188,243,0
3607,392,2774.31814083475,2591.23662648134,243,0
3532,77,3197.5823699874,1094.96017061691,244,0
3607,392,2774.423937579,2591.09274136153,244,0
3607,392,2774.5443603829,2591.07485655239,245,0
3532,77,3195.02034923782,1091.78464161697,246,0
3607,392,2774.30045554391,2591.26316619938,246,0
3607,392,2774.10079484044,2591.2588674676,247,0
3607,392,2773.89778870132,2591.34300337993,248,0
3607,392,2773.879648803,2591.26379774833,249,0
3607,392,2774.0572319315,2591.36988405987,250,0
3607,392,2773.87259812573,2591.31381879159,251,0
3607,392,2773.77644945695,2591.38536439998,252,0
3607,392,2773.6361977985,2591.27648696627,253,0
3607,392,2773.77697781058,2591.33440481434,254,0
3607,392,2773.66141834242,2591.45034690558,255,0
3607,392,2773.59540030918,2591.60844076169,256,0
3607,392,2774.17489072641,2591.52293678727,257,0
3607,392,2774.13159940514,2591.20506365592,258,0
392,2687,2719.0120196758,2622.90695841351,258,0
3607,392,2768.40020196204,2592.34052958878,259,0
392,2687,2717.04986373177,2617.3767414971,259,1
392,171,2712.73568402635,2671.30755242547,259,0
3607,392,2772.91207210027,2592.12749156976,260,0
392,171,2716.24346816582,2678.38122178874,261,0
2769,2654,3244.00942449204,2549.20179549087,265,0
392,171,2722.31456801371,2684.0998498845,265,0
392,171,2721.7982023701,2684.10570595375,267,0
2654,3562,3141.49115521116,2744.32701548648,273,0
2654,3562,3141.39479842506,2743.91090899736,274,0
2654,3562,3141.12805377191,2743.45920394067,275,0
2654,3562,3141.92234292588,2744.29959567707,276,0
2654,3562,3147.36535027482,2737.93962194575,278,0
3607,2687,2782.97664478355,2574.03065093196,293,0
3607,2687,2799.66756166557,2576.52797204714,294,0
3607,2687,2772.79044391183,2581.49357750311,295,0
3607,3635,2781.12791444735,2547.09010419252,305,0
386,3562,3172.76901376851,2802.85443574297,307,0
77,2769,3461.38216860442,1267.60406160015,315,0
386,3562,3172.32750083301,2801.79781062542,315,0
2654,3562,3188.17538607805,2719.94717321373,315,0
3602,2778,2850.35121684658,986.578231317136,316,0
77,2769,3457.09883187975,1275.77729874967,316,0
77,2769,3459.37455612077,1286.74009125379,317,0
77,2769,3485.55398218316,1302.20538353316,318,0
386,3562,3171.99301208285,2802.21719538116,321,0
3562,171,3221.649514137,2793.36025764033,337,0
386,2769,3186.80488618136,2617.64746992162,346,0
2769,3562,3398.91244057072,2650.33790759953,349,0
2769,171,3332.81633106256,2729.50631037894,350,0
2769,171,3328.29607231425,2706.02412373732,353,0
2769,171,3328.17768491052,2707.24326092069,354,0
3562,171,3334.44922197168,2653.1448872777,354,0
2769,3562,3372.16301240276,2683.17955913857,355,0
2769,171,3327.63910150955,2706.86161414582,355,0
3562,171,3338.2548854422,2658.7259851731,355,0
2769,171,3325.83632019933,2710.65267308828,358,0
2687,367,2829.21322977315,1308.93680368108,362,0
2687,367,2828.69291436526,1308.81290853465,363,0
2687,367,2830.21675437992,1308.34284552973,364,0
2687,367,2830.55180022031,1308.17542396646,365,0
2687,367,2830.43479978333,1307.82344456411,366,0
3532,3602,3054.69578794784,981.497070817256,368,0
2687,367,2840.1352840591,1299.2345009905,368,0
77,2778,3462.47013254875,1285.67992076659,377,1
2687,367,2835.84595957673,1305.84163809552,378,1
2769,171,3341.25816429026,2679.03237687093,386,0
2769,171,3351.31042294585,2683.67152571269,387,0
2769,171,3352.04802219657,2680.98337592859,388,0
3607,3635,2783.78417646201,2536.4220790019,389,0
2769,171,3352.10665684044,2681.1893360231,389,0
2769,171,3365.59869417457,2671.65983147612,390,0
2769,171,3351.0853384812,2680.25270398106,391,0
2769,171,3365.21603430308,2671.48790845001,392,0
2769,171,3364.79164781889,2670.88378217427,393,0
2769,171,3364.62693253779,2670.90610831949,396,0
2769,171,3351.03387325729,2679.75447028033,397,0
2769,171,3351.0018206364,2679.64360111305,398,0
2769,171,3350.61444099946,2679.2419131064,399,0
2769,171,3350.85120709502,2679.49546779716,400,0
2769,171,3350.59453126472,2679.42496044853,401,0
2769,171,3351.25011333196,2679.68511731391,402,0
2769,171,3351.44373543069,2679.91261249067,403,0
2769,171,3351.08257457579,2679.59065526685,404,0
2769,171,3351.23682195598,2679.52684949614,405,0
2769,171,3351.32337288452,2679.50414435695,406,0
2769,171,3350.94818107239,2679.44170740255,407,0
2769,171,3351.28706435873,2679.79533265068,408,0
2769,171,3351.32777297275,2679.80367045928,409,0
2769,171,3351.1372809829,2679.61822193189,410,0
2769,171,3351.11189047916,2679.69434530001,411,0
2769,171,3351.00971501592,2679.57489161053,412,0
2769,171,3351.15628706676,2679.62288433743,413,0
3532,235,2946.64394737267,992.378966645255,414,0
2769,171,3351.21516951298,2679.80700968081,414,0
2769,171,3350.84775949864,2679.39248212811,415,0
3532,235,2958.14854830023,980.584047337177,416,0
2769,171,3351.09362611049,2679.5212828583,416,0
2769,171,3350.56938451606,2679.27220557858,417,0
2769,171,3350.61065291816,2679.26418650106,418,0
2769,171,3350.67410453368,2679.22940956865,419,0
2687,367,3046.95331288672,1171.93465420366,420,0
2687,367,3047.3261651943,1167.4052107344,421,0
2769,171,3350.82430624168,2679.55034830609,421,0
2769,171,3350.64922147708,2679.27013571538,422,0
2769,171,3350.59662836455,2679.1669490744,423,0
2769,171,3350.51887460489,2679.14924826384,424,0
2769,171,3350.65257271776,2679.2202306475,425,0
2769,171,3350.44639932226,2679.08512520854,426,0
2687,367,3047.41266065423,1168.12606786432,427,0
2687,367,3047.51246900985,1168.69794052187,428,0
2769,171,3350.79253165712,2679.3699134599,429,0
2687,367,3047.32402651298,1168.84991387377,430,0
2769,171,3351.25293217929,2679.83956567672,430,0
2769,171,3351.04473712169,2679.91399695795,431,0
2687,367,3046.54941405043,1168.95119758129,435,0
2687,367,3047.20387542571,1170.61904170422,437,0
2687,367,3047.1170861259,1170.08009893593,438,0
2687,367,3046.73495325615,1171.01550931973,439,0
2687,367,3046.85174314162,1170.17139475859,440,0
2687,367,3046.71127547972,1170.52999189189,441,0
2687,367,3046.82164294771,1171.17860982441,443,0
2687,367,3046.75675619703,1170.86492492887,444,0
2687,367,3046.58351757363,1171.09214162247,445,0
2778,2687,3118.53369868456,1118.55892725244,469,0
3602,2778,2682.16835444279,1044.98490226077,480,0
3532,2687,2968.49874048452,1014.72164915385,481,0
142,386,3054.61023023281,2570.22224512457,482,1
142,2769,3076.37452140131,2543.67996486416,482,1
3532,2687,2968.98347729132,1004.20117496896,482,1
3532,2687,2971.60073796772,991.116471195704,483,0
142,171,2995.95659975666,2656.61441998848,486,0
3532,3602,2960.376772655,980.479084011875,489,0
142,386,2999.73441059611,2568.66835151592,489,0
386,2769,3026.16561837955,2522.22394822111,489,0
3532,3602,2978.73086488517,1001.32386753815,490,0
142,386,2998.59891362595,2570.31867753196,490,0
386,2769,3025.78991154167,2523.97019150916,490,0
142,386,3000.42762561687,2568.22838556261,491,0
386,2769,3025.27145042493,2521.47423458593,491,0
142,386,3000.67263330462,2567.4467232578,492,0
386,2769,3020.08359519665,2515.80301249843,492,0
142,386,3000.40821887812,2565.75785904304,493,0
386,2769,3020.64887649915,2517.29231002052,493,1
386,2769,3023.83229969004,2520.22316038146,494,0
142,386,3004.53896156645,2565.86989252833,495,1
142,2769,3040.77397485014,2555.55958926061,495,1
386,2769,3024.68811171273,2519.96750817707,495,0
142,386,3003.82399896939,2565.29903395612,496,0
142,2769,3041.31289811868,2554.98779814432,496,0
386,2769,3024.16078742732,2519.89166270614,496,0
142,386,3003.43174406722,2566.25533901614,497,0
142,2769,3041.65327312143,2555.70162162161,497,0
386,2769,3024.35344966058,2520.359259604,497,0
386,2769,3024.68348961316,2520.35133795614,498,0
386,2769,3024.92762472048,2520.50312086683,499,0
142,386,3002.94264721686,2565.69892455646,500,0
142,2769,3041.95014974606,2554.91312931361,500,0
386,2769,3024.34615882669,2520.26714185108,500,0
386,2769,3024.70836903809,2520.2162779025,501,0
142,386,3003.37449993498,2565.75503403237,502,0
142,2769,3042.23824018683,2554.87519558905,502,0
386,2769,3025.03248064342,2520.27632460034,502,0
142,386,3003.54378892025,2565.77229015539,503,0
142,2769,3042.00694861954,2554.76574175298,503,0
386,2769,3024.97562953405,2520.24479556204,503,0
142,386,3003.47045869806,2565.7935001622,504,0
142,2769,3041.80595682004,2554.65129480337,504,0
386,2769,3024.78588316468,2519.9214598255,504,0
386,2769,3025.15017245952,2519.67892338661,505,0
142,386,3004.20116055704,2565.15012798094,506,0
142,2769,3041.90596179355,2554.47517962853,506,0
386,2769,3025.40141107747,2519.62910044519,506,0
142,386,3004.2474534515,2565.49026668985,507,0
142,2769,3041.85266165013,2554.58967956595,507,0
386,2769,3025.47878971563,2519.8401109488,507,0
386,2769,3025.59077561229,2519.51274721289,508,0
142,386,3003.35335565017,2565.75321552642,509,0
386,2769,3025.08330277007,2519.35764810637,509,0
77,2654,3532.62564933127,1451.9957704036,509,1
142,386,3003.96049656692,2567.22304239833,510,0
386,2769,3025.47304406708,2519.77610170658,510,0
77,2654,3535.04113156307,1454.02883227492,510,0
142,386,3003.80232126937,2566.34308271551,511,0
386,2769,3025.24006228324,2519.85578976458,511,0
142,386,3003.78598859936,2566.1335337565,512,0
386,2769,3025.09558797081,2519.47104838129,512,0
77,2654,3535.52955948528,1450.98599432993,512,0
142,386,3003.76177804869,2565.53761593663,513,0
3532,2778,2976.72759410089,959.34734125457,513,0
142,2769,3042.48826206797,2555.41527482716,513,0
386,2769,3025.27807709325,2519.32192232469,513,0
77,2654,3534.73946673544,1450.70311750711,513,0
142,386,3003.31560955055,2565.47910459347,514,0
3532,2778,2973.25183430163,961.589696670399,514,0
386,2769,3024.81602185427,2519.22276045942,514,0
77,2654,3534.43356011447,1450.0820018473,514,0
142,386,3003.55595860307,2565.91801040211,515,0
3532,2778,2980.84220345136,965.429309879624,515,0
386,2769,3025.11977437404,2519.30554880906,515,0
77,2654,3534.64628940305,1449.72734187572,515,0
142,386,3003.46337689521,2567.33458899351,516,0
3532,2778,2981.30435733391,965.308057459953,516,0
386,2769,3025.62343266661,2519.15197053893,516,0
77,2654,3536.97294652631,1445.94927569055,516,0
142,386,3004.41946597244,2567.21591855384,517,0
3532,2778,2968.92918387651,982.952176223923,517,0
386,2769,3026.50945668622,2519.75301545883,517,0
77,2654,3533.84642616538,1445.71411055808,517,0
142,386,3004.32232653734,2567.81764578403,518,0
386,2769,3026.45399094139,2519.73821109029,518,0
142,386,3004.15985482735,2566.56012851321,519,0
386,2769,3026.82791351075,2519.35307494019,519,0
77,2654,3544.82029176358,1448.42023059029,519,1
142,386,3003.71967728252,2566.5352125284,520,0
386,2769,3026.22062678979,2519.16549124519,520,0
142,386,3003.69764184183,2566.21626063879,521,0
386,2769,3025.84543222417,2518.76668876479,521,0
142,386,3003.78651062496,2566.0993568118,522,0
386,2769,3026.17058450597,2518.93397800617,522,0
142,386,3009.22102120509,2573.17473099702,524,0
3532,3602,2983.42024930492,1031.90453171906,528,0
3532,3602,2966.63613376133,977.668278253134,529,0
3532,3602,2957.64925577662,978.503318458098,530,0
3532,3602,2962.09280295121,974.639179520092,531,0
3532,3602,2982.02043101928,992.942181397774,532,0
3532,3602,2967.24720318748,997.394954584292,533,0
3532,3602,2965.3316555784,1012.66741611579,534,0
3602,2654,2947.34353643813,1074.06352288256,534,0
3602,2654,2920.10238494286,1073.53561783389,535,0
3532,3602,2964.4235979716,1009.17020599613,536,0
3532,3602,2964.88880069505,1009.74847172331,537,0
3602,2654,2927.45119078666,1074.62731815806,537,0
3602,2654,2866.50474721234,1071.49005772839,542,0
3602,2654,2873.09568539797,1063.05416871271,543,0
3602,2654,2863.15939034615,1064.40015430652,544,0
3602,2654,2881.21641404738,1034.64297245111,553,1
3532,2654,2955.23608213748,1006.36927377768,557,0
3559,2687,2829.75987623311,1192.87851797728,558,0
3532,2654,2957.14161496665,1005.7140558449,558,0
3562,171,3488.8013098727,2455.81353949008,560,0
