ID1,ID2,locX,locY,time,Interpolation
423,1067,3752.75279525945,1472.00051392111,292,0
888,1029,2845.46855256174,1892.41442744177,293,0
1070,459,3724.70684265487,1292.00382804208,293,0
423,1067,3752.65942067332,1471.92768989809,293,0
888,1029,2845.48131878197,1892.74702756414,294,0
1070,459,3724.44142989254,1292.28066504777,294,0
423,1067,3752.74736716803,1471.80533526589,294,0
888,1029,2845.25628975908,1892.44270323741,295,0
1070,459,3723.79150294807,1292.41187359824,295,0
423,1067,3752.41629806092,1471.85939667366,295,0
888,1029,2845.22787851199,1892.58775964446,296,0
1070,459,3723.62304447978,1292.54695041622,296,0
423,1067,3752.22813703032,1472.08827326733,296,0
888,1029,2844.10743033596,1892.8127534982,297,0
1070,459,3721.83300897764,1297.66418190187,297,0
423,1067,3752.02580287302,1472.0982285428,297,0
480,96,3225.8564770643,1157.78700573243,297,0
888,1029,2842.39897094604,1893.82577722294,298,0
1070,459,3717.23486673858,1287.02043796645,298,0
423,1067,3751.33625518745,1472.45375727835,298,0
480,96,3225.26804616951,1158.24783660854,298,0
888,1029,2842.1937440871,1893.68093621765,299,0
1070,459,3720.95808945516,1287.22450198106,299,0
423,1067,3751.33890658768,1472.67785672067,299,0
888,1029,2842.12561268179,1893.75641593088,300,0
1070,459,3722.39267205371,1286.90678480922,300,0
423,1067,3751.28979785701,1472.73473543467,300,0
480,96,3224.07202128594,1158.39837727537,300,0
888,1029,2851.57087778596,1894.47137996312,301,0
1070,459,3722.64956173819,1287.03780579289,301,0
423,1067,3751.4781991595,1472.61933361259,301,0
1070,459,3722.70744982948,1287.1551174495,302,0
423,1067,3751.23459360474,1472.75811410437,302,0
1070,459,3723.15196322447,1287.80560275975,303,0
423,1067,3751.14661771099,1472.73479121713,303,0
1070,459,3721.02428128201,1288.73223064077,304,0
423,1067,3751.20667104146,1471.70760234761,304,0
1070,459,3721.1946800738,1288.46516324092,305,0
423,1067,3750.10178382637,1471.76060314047,305,0
1070,459,3721.03324296978,1288.43844249509,306,0
423,1067,3750.2869914246,1471.44212343317,306,0
1070,459,3720.04407480381,1290.81079008733,307,0
423,1067,3750.01534341831,1471.7195222919,307,0
888,1029,2860.52467772823,1926.73153376813,308,0
458,1071,3705.96421441238,1093.56467620274,308,0
1095,1071,3652.77278135074,1099.32381638985,308,0
423,1067,3750.48989353662,1471.37089460728,308,0
480,96,3218.07715132881,1159.69530277534,308,1
1070,459,3705.86751074789,1281.64596736786,309,0
1095,1071,3648.30689275795,1114.13618122124,309,0
423,1067,3750.15862765246,1471.49606440577,309,0
480,96,3217.93048685992,1159.6505444197,309,0
1070,459,3705.1448821016,1281.70648660991,310,0
423,1067,3750.02448543817,1471.3735390156,310,0
480,96,3217.88665015376,1159.6459577463,310,1
888,1029,2860.27858417906,1926.32548112479,311,0
1070,459,3704.98316106204,1281.6088868862,311,0
423,1067,3750.17193064758,1471.32463212482,311,0
888,1029,2860.42762232664,1930.30229849978,312,0
1070,459,3703.962715668,1282.39582420354,312,0
423,1067,3749.9108655513,1471.12484187234,312,0
888,1029,2863.07108014315,1930.09347496974,313,0
1070,459,3703.34650712955,1282.89087849211,313,0
423,1067,3749.8399881826,1471.08053711164,313,0
480,96,3218.15010213938,1160.09365222247,313,0
888,1029,2863.02303784877,1930.42488019608,314,0
1070,459,3703.39033904283,1282.92670716496,314,0
888,1029,2865.00212669464,1930.56629780424,315,0
888,1029,2865.76155427712,1929.74377008949,316,0
1070,459,3699.94086391996,1279.85214448513,316,0
1070,459,3701.94677445371,1279.97710925377,317,0
423,1067,3747.36596978735,1449.33643743843,317,0
1070,459,3702.07583102127,1280.00191193068,318,0
423,1067,3746.80351768596,1449.88864016148,318,0
1070,459,3701.6815295445,1280.09741717118,319,0
423,1067,3746.72222892389,1449.96681770138,319,0
1070,459,3701.51904439456,1280.58787348183,320,0
423,1067,3746.69113810886,1450.18802557404,320,0
1070,459,3700.95688883935,1280.83749454696,321,0
423,1067,3746.68179973336,1450.23033020951,321,0
1070,459,3700.82522824269,1280.78822380295,322,0
423,1067,3746.498485708,1450.50603124391,322,0
888,1029,2878.31349597589,1924.68953688906,323,0
1070,459,3700.90170949644,1281.50119586532,323,0
423,1067,3746.54228404918,1450.56260666824,323,0
480,96,3218.69911537763,1160.93495369244,323,1
888,1029,2877.84692165525,1925.01243457746,324,0
1070,459,3716.73016188137,1292.71387273708,324,0
423,1067,3746.42744584141,1451.13157606138,324,0
480,96,3218.7730484465,1160.9467057232,324,0
1095,765,3628.6937393861,1063.2517030444,324,0
1095,605,3613.05442713956,1078.16643468045,324,0
1070,459,3722.09739750187,1301.88960764592,325,0
423,1067,3746.06587813087,1451.05062707418,325,0
1070,459,3720.72598999098,1307.00812845299,326,0
423,1067,3746.05164206543,1451.22698221012,326,0
1070,459,3726.60711234047,1300.30987023384,327,0
1127,463,2693.60364363643,1976.28569988428,327,0
423,1067,3743.63742117252,1452.95969570755,327,0
480,96,3219.91871753046,1160.75694919078,327,0
1127,463,2686.02711611728,1925.02608573927,328,0
423,1067,3742.74865607108,1452.86075188839,328,0
853,1034,2621.85178625087,2086.63747222411,329,0
423,1067,3742.38516768429,1451.56582505802,330,0
423,1067,3743.09305956257,1451.08848572062,331,0
423,1067,3743.55556276017,1450.69078644648,332,0
1070,459,3738.95455771333,1311.85886864266,333,0
423,1067,3743.27118743824,1450.95378386598,333,0
1070,459,3737.11905553108,1315.57867848572,334,0
423,1067,3743.40140279157,1450.86027410622,334,0
1070,459,3736.14880769436,1319.01678326658,335,0
423,1067,3743.49840915409,1450.66541424357,335,0
1070,459,3735.22681367603,1323.31124541752,336,0
423,1067,3743.48022839927,1450.68612952937,336,0
1070,459,3736.11814794154,1323.42489093359,337,0
423,1067,3743.60178401988,1450.88372320839,337,0
480,96,3225.40975621394,1153.93269263666,337,1
1070,459,3736.36137616129,1323.16066318011,338,0
423,1067,3743.63863751178,1450.72817486287,338,0
1070,459,3735.89176316514,1323.47975082759,339,0
423,1067,3743.57306543498,1450.66106909401,339,0
1070,459,3736.16729021916,1323.33888482105,340,0
423,1067,3743.86779671154,1450.33880459801,340,0
1070,459,3736.14537651066,1322.76353439291,341,0
1127,795,2653.15644689526,1874.97041317128,341,0
423,1067,3743.73631129963,1450.25490014654,341,0
480,1166,3187.17643052834,1128.89085673913,341,0
1070,459,3730.72408644629,1316.56877060053,342,0
1127,795,2653.69052088886,1872.7993079405,342,0
423,459,3772.10865037146,1374.50967563141,343,0
1070,459,3733.65536496428,1316.59588289813,343,0
423,1067,3741.52513971195,1440.73674355692,343,0
423,459,3769.52519536418,1373.08592511543,344,0
1070,459,3732.63204140574,1317.03634911726,344,0
423,1067,3739.04973735384,1436.77318646805,344,0
1070,459,3735.37407042153,1321.1520150502,345,0
1127,795,2655.86975103615,1865.23983513929,345,0
1070,459,3737.4296296527,1318.19040849211,346,0
423,459,3774.55497946327,1372.1091413362,347,0
1070,459,3740.74233534942,1317.13011271707,347,0
423,1067,3739.63749049616,1428.51315674038,347,0
423,459,3779.25784268698,1377.12690147219,348,0
423,1067,3739.14085673627,1428.76946590027,348,0
423,459,3781.24044523565,1374.98872942217,349,0
423,1067,3734.93191798562,1428.6350829331,349,0
480,96,3199.34449428638,1151.52465270469,349,0
423,1067,3733.12794496445,1424.818323827,350,0
853,599,2574.61521791587,2033.31399124322,350,1
480,96,3199.60938525032,1151.39195309622,350,0
423,1067,3726.16850611326,1424.07158903594,351,0
853,599,2574.56782136949,2034.87223864384,351,0
480,96,3199.77496294487,1151.09334832593,351,0
853,599,2575.51601244376,2033.41022982551,352,0
480,96,3198.48289011292,1151.28874550296,353,1
853,599,2575.132121684,2033.02416324165,354,0
480,96,3198.42462857727,1150.73578720193,354,0
1127,605,2686.32740868992,1943.88247173861,354,0
853,599,2575.80165035452,2033.91993714542,355,1
423,1067,3766.46091712534,1435.13789354496,356,0
459,1067,3775.58535000748,1518.92001441598,356,0
853,599,2575.79662204617,2034.19728231959,356,0
459,1067,3778.47951029077,1514.94529849251,357,0
853,599,2575.36494779542,2034.31720392216,357,0
459,1067,3807.21380748501,1521.03365093974,358,0
853,599,2575.27209533539,2034.10390182021,358,1
1133,459,3772.75028281846,1549.10828086983,360,0
853,599,2574.71086510502,2034.40951804632,360,0
853,599,2574.70593024393,2034.28587724166,361,0
853,599,2575.04508365869,2034.87534537499,362,0
853,599,2575.32982993647,2034.66313210093,363,0
480,96,3193.8573932748,1155.01130429011,363,0
853,599,2576.9162978086,2034.86248130915,364,1
480,96,3194.10947838975,1154.7608026952,364,0
853,599,2576.02891214651,2034.2954897089,366,0
480,96,3194.12903897833,1154.8441373805,366,0
853,599,2576.08422427527,2033.93501770533,367,0
853,599,2576.21794424465,2034.11617714262,368,0
853,599,2575.72682652593,2034.36703115351,369,0
853,599,2575.6751343522,2034.51968201169,370,0
853,599,2575.31236753101,2034.86733130776,371,0
853,599,2575.45450947742,2035.04368959739,372,0
853,599,2575.57588860405,2034.87466966653,373,0
853,599,2575.6552677622,2035.14453468087,374,0
853,599,2575.5297151315,2035.29381574591,375,0
853,599,2575.3785047485,2035.11646591943,376,0
1095,1057,3835.85247957939,1179.98883160911,386,0
1095,829,3799.32575236649,1221.4030493503,388,1
480,96,3190.78379281581,1153.5324935797,388,0
480,96,3191.25445137901,1152.90734751413,390,0
480,96,3192.16809485032,1156.20585560675,393,0
480,96,3192.16574892226,1156.5998825129,394,0
2847,1095,3837.16390302379,1232.41586835772,398,0
1067,1034,3910.8623128826,1671.90831273345,403,0
1067,1034,3882.54932846288,1638.63494732001,404,0
1067,1166,3945.44715177475,1644.21454718183,405,0
1067,1034,3886.53691772003,1636.92404887271,412,0
1067,1034,3895.63475983309,1637.44580227516,415,0
1067,1034,3903.39474878378,1630.79377975933,416,0
1127,599,2762.10809011614,1886.31144089291,417,0
1029,458,2865.69856449434,2045.90188450004,419,0
1067,1034,3899.06969391185,1623.47091377501,421,0
1127,829,2766.32813476086,1939.12061142593,422,0
1029,829,2845.11195170687,1962.12188523124,423,0
1067,1034,3884.99957375529,1622.93905260084,423,1
1133,605,3741.58420091021,1130.4627104425,436,0
1029,480,2908.98196984143,2038.26613027495,440,0
1029,480,2906.49590260994,2041.72538024979,441,0
1070,765,3673.25608938269,1231.53612689424,443,0
1070,765,3684.59026590938,1257.35625436838,444,0
480,96,2941.55513557974,2027.80453367682,445,0
1070,765,3634.35350759827,1244.27036222343,445,0
1070,765,3693.55581758035,1220.11850608855,446,0
480,96,2940.4155536117,2028.96716695318,447,0
1070,765,3672.27826000976,1251.5753895662,447,0
1029,480,2946.91436183809,2030.69306282672,448,0
1070,765,3694.8743028416,1227.32858916456,448,1
1029,480,2946.98411881994,2031.65634672784,449,0
1029,96,2945.55554941093,2031.1968770061,449,1
480,96,2940.55017466055,2030.58353847013,449,1
1070,765,3676.60293488819,1225.06096441081,449,0
423,459,3729.75607766668,1407.91879962226,450,0
480,96,2940.49131666182,2030.86238187031,450,0
1029,480,2944.47536361514,2033.91235891181,451,0
1029,480,2945.15382830512,2040.38963977929,452,0
480,96,2813.43292191199,1993.29551514205,455,1
480,96,2760.33219844753,1916.00542739538,458,1
1034,75,3706.85965034089,1515.42120579225,458,0
1034,75,3688.74225308386,1503.59162618895,459,0
423,459,3789.90170664317,1423.66303383655,462,0
1034,75,3701.88295497546,1519.38497792365,462,0
423,459,3789.12856767277,1424.45535418842,463,0
423,459,3791.8437003505,1418.84598140797,464,0
1034,75,3704.14896120161,1511.55505750681,464,1
423,459,3791.00691336521,1416.55174471178,465,0
