ID1,ID2,locX,locY,time,Interpolation
888,1167,3369.98026751936,1138.33273727598,381,0
1166,888,3421.32034166581,1168.79669828508,383,0
1166,888,3421.86203329236,1169.46493600991,384,0
1166,888,3422.01678623433,1169.62720945117,386,0
1166,888,3421.80478453873,1169.79894503588,387,0
703,543,3052.58086413074,1406.57082973623,390,0
888,1167,3226.9220801605,1198.79546821148,402,0
819,1157,3007.09425001228,936.707644235436,413,0
819,1157,3047.47516152455,952.379341962537,416,0
819,1157,3046.2848102613,946.495137020849,422,0
819,1157,3046.34419938866,946.809999940465,423,0
633,1167,2374.34517049381,2041.2894203697,439,0
819,703,3055.64630206419,933.215775380006,444,0
2847,1157,2786.73258574888,2206.59068849173,445,0
819,703,3070.72393814988,919.966774568388,447,1
819,703,3068.62257199974,921.449746113129,449,0
703,637,3356.06151702002,1486.6227173117,468,0
703,637,3360.99191027783,1480.46280437056,471,0
633,765,2287.70989236112,2006.95888410662,472,0
2847,1157,2794.11426927724,2207.84677823252,477,0
819,542,3162.18220069642,853.136698280043,494,0
819,542,3199.6238081244,861.420171222236,499,0
633,765,2284.94825399233,2006.25656335269,501,0
633,765,2285.20433343931,2005.5088383609,502,0
633,765,2283.52131141366,2005.76403681167,506,0
703,542,3427.72037270283,1123.1561674268,509,0
1133,542,3515.07379359171,1031.41683539518,511,0
542,1123,3338.00632450477,911.494056334201,515,0
1152,1133,3731.28266325584,1260.39559775888,539,0
1152,1133,3728.53321729721,1257.40825774964,542,0
1152,1133,3727.93870936713,1258.56142882203,543,0
1152,1133,3728.10013256916,1257.5743919178,544,0
1152,1133,3726.61929694835,1252.96732723176,545,0
881,758,3274.50989568942,1357.51291443891,548,0
703,758,3292.92794369192,1270.98877664605,549,0
703,758,3289.04004654854,1270.56881863751,550,0
881,758,3269.48563986046,1356.7944533322,550,1
881,758,3271.49406878366,1362.76878517719,552,0
881,758,3270.64009107963,1362.20023401472,553,1
2847,1167,2778.47325373526,2237.4197799538,555,0
703,758,3255.74278706667,1220.62392256406,574,0
1166,605,2706.62006933505,901.529953596654,577,0
819,543,3654.58892115358,1289.16269003894,636,0
852,1167,2450.25264029805,1131.74625432979,648,0
633,765,2284.84923020213,1975.99199400074,667,0
633,765,2286.60360649553,1974.77469586765,668,0
633,765,2284.84772487212,1975.68996856582,669,0
633,765,2285.74304323653,1977.54439700502,670,0
633,765,2285.37262083188,1976.4236454869,671,0
633,765,2292.17768509859,1961.1189838604,674,0
633,765,2290.60505036306,1959.24734863311,675,0
633,765,2290.33918839732,1958.10340085758,676,0
633,765,2290.40375540467,1958.72507491079,677,0
633,765,2290.23974586618,1957.80712129909,678,0
633,765,2290.1835440163,1958.44059071412,679,0
633,765,2290.10499517158,1958.58611875377,680,0
633,765,2299.35109323621,1935.12025761906,683,0
633,765,2300.65171074585,1934.1715314369,684,0
633,765,2301.65716345846,1932.35487022845,685,0
633,765,2300.13212402839,1934.73723490125,686,0
633,765,2300.05579847195,1933.97604720533,688,0
633,765,2300.15528586191,1933.3322961991,690,1
633,765,2299.92869571157,1934.48604571172,692,1
703,605,2713.38261703246,1039.81370193156,697,1
1166,703,2717.78468578179,1025.49756884863,708,0
1166,703,2717.99598518339,1025.93738307508,709,0
1166,703,2718.50986316005,1026.40957612882,710,0
1133,542,3418.25185979278,961.593166544926,710,1
1166,703,2718.81133822166,1026.99506331156,711,0
1166,703,2718.89725857892,1026.47757862073,712,0
1166,703,2719.72768233962,1026.68498291846,713,0
703,1167,2503.67753231208,1028.73300490536,720,0
703,1167,2519.44216275834,1020.58124964957,721,0
633,765,2317.79519481089,1908.29497823732,722,0
633,765,2349.14489731192,1834.98778081466,740,0
633,765,2351.75280602964,1834.43149951889,744,0
633,765,2343.57098168045,1845.5110112213,745,0
633,765,2345.09772142497,1844.85878940015,746,0
633,765,2345.81801716083,1848.11170481237,747,0
633,765,2348.65915401331,1844.99981140163,748,0
633,765,2352.51982879538,1843.07338936267,749,0
703,1167,2477.44778885025,1075.26025329692,750,0
633,765,2354.04058803085,1842.56960153568,750,0
633,765,2353.81194347417,1842.35630273692,751,0
703,1167,2474.96242319411,1079.32714510619,752,0
633,765,2353.31257549153,1842.24921359972,752,0
703,1167,2476.60050709633,1080.15545251446,753,0
633,765,2352.63212124138,1842.0568901319,753,0
633,765,2351.72759369246,1842.31697673877,754,0
633,765,2351.36863227281,1842.74185748307,755,0
633,765,2351.3595360992,1842.96438763703,756,0
633,765,2351.30589462287,1842.72019726369,757,0
1157,881,2827.12299075792,1762.2686020761,758,0
633,765,2350.6027456428,1842.1978828759,758,0
633,765,2350.67253585533,1842.05518282084,759,0
633,765,2350.91673061942,1843.52565941316,760,0
633,765,2352.19044763777,1843.62763382069,762,0
633,765,2351.57225566927,1843.84509759775,763,0
633,765,2351.38919135195,1843.44738028754,765,0
633,765,2350.6132220261,1843.51187364446,766,0
1123,637,2744.49750169552,1196.15231719189,767,0
633,765,2350.992339976,1843.23351589277,768,0
633,765,2350.61175340156,1843.1013703085,769,0
633,765,2350.46898674273,1843.08375780839,772,0
1157,881,2871.89382415655,1747.6188065753,773,0
1157,881,2873.57689602578,1748.80667587111,774,0
1123,1167,2767.4362099307,1208.17835854755,774,0
633,765,2346.64432034244,1843.77944224657,778,0
633,765,2348.73066410383,1843.03891031781,779,0
633,765,2344.76708763923,1849.49427647441,782,0
633,765,2345.53883301463,1848.29980326487,783,0
637,1167,2918.78153809879,952.176815267693,784,0
633,765,2346.40332147945,1847.60783947297,784,0
637,1167,2921.8157036967,954.65158772679,785,0
633,765,2346.68633797491,1847.78151877061,785,0
1152,422,3726.32156662267,1377.27281104028,786,0
633,765,2346.82747854843,1848.15817913161,786,0
1152,422,3726.64321488452,1376.89347924137,787,0
633,765,2346.71264777292,1848.98821612759,787,0
1152,422,3726.45440149638,1376.06810368965,788,0
633,765,2346.71449767445,1848.24763620126,788,0
1152,422,3726.19973431853,1376.32879246781,789,0
633,765,2346.30414452942,1848.24683653566,789,0
633,765,2346.75304148738,1847.76500864343,790,0
1152,422,3725.94717261999,1378.15961168292,791,0
633,765,2346.53226740954,1848.52146987828,791,0
1152,422,3725.76725142327,1379.09596280459,792,0
633,765,2346.2139484555,1847.55313377048,792,0
1152,422,3724.87663633622,1380.31380210928,793,0
633,765,2346.17670637974,1848.0654519787,793,0
1152,422,3724.09013951751,1379.35617833426,794,0
633,765,2346.31614993822,1847.79554875096,794,0
1152,422,3724.19887786751,1380.24416995874,795,0
633,765,2345.74266805546,1848.40346428825,795,0
1152,422,3724.33940435704,1380.88136809253,796,0
633,765,2346.2096101537,1848.40213231549,796,0
1152,422,3724.53365859836,1381.02621496243,797,0
633,765,2345.61851611285,1848.89732376702,797,0
1152,422,3724.48432883357,1381.31717300555,798,0
633,765,2345.19436361493,1849.09182372247,798,0
1152,422,3724.37460539277,1381.39364898758,799,0
633,765,2344.68571432185,1848.99753046003,799,0
1152,422,3724.34075912453,1381.05543802356,800,0
633,765,2342.98771968227,1848.84301577208,800,0
1152,422,3724.44039271068,1380.85946857453,801,0
633,765,2343.74041184469,1849.38669640212,801,0
1152,422,3724.68177040063,1380.8946374273,802,0
633,765,2342.73384311165,1849.39439017893,802,0
542,888,3472.86290210385,1028.00695870338,803,0
1152,422,3725.02158038612,1381.13338845726,803,0
633,765,2341.94739995907,1848.25226694272,803,0
703,852,2452.63047124892,1515.88275006857,804,0
1152,422,3724.96455393478,1381.82239947024,804,0
543,1167,2949.95073422925,1189.11191199794,804,0
633,765,2342.14027275105,1849.01680184724,804,0
1152,422,3725.10792725063,1381.49741807973,805,0
633,765,2342.29116117164,1848.95616625996,805,0
703,852,2453.78507884834,1518.31139652152,806,0
1152,422,3726.10380675333,1381.48348568983,806,0
633,765,2339.56303193842,1849.71264669063,806,0
703,852,2453.56292109088,1518.72433516659,807,0
1152,422,3723.99467510677,1379.96200268035,807,0
703,852,2453.76405470845,1518.35009084593,808,0
1152,422,3681.46834241846,1409.604279585,808,0
633,765,2340.96840925627,1849.90576794782,808,0
703,852,2453.39675543734,1517.88445893208,809,0
1152,422,3682.53894606468,1410.46790727579,809,0
703,852,2453.27890016301,1517.92621917578,810,0
703,852,2453.4290665732,1518.27872558488,811,0
1152,422,3677.71766989348,1409.83232661507,811,0
703,852,2453.14733791469,1518.41627137141,812,0
1152,422,3678.07180906051,1410.06997033449,812,0
1152,422,3678.15997296546,1409.88906928249,813,0
1152,422,3678.0250678999,1409.64980414611,816,0
543,765,2496.19767818696,1758.43614393727,816,0
1152,422,3677.87872418072,1410.09729506036,817,0
543,765,2494.29829027047,1759.93107572699,817,0
1152,422,3677.94260850156,1410.12787770806,818,0
543,765,2493.42404511839,1760.940631468,818,0
1152,422,3677.01378314952,1410.99990202067,819,0
543,765,2493.08303184063,1761.41210961184,819,0
1152,422,3677.38017677782,1411.09453562004,820,0
1152,422,3677.23951848612,1410.84360820697,821,0
543,765,2493.16198127963,1762.01014628154,821,0
1152,422,3678.31031713449,1410.93615673415,822,0
543,765,2493.20571308967,1762.4971094399,822,0
1152,422,3676.87676839052,1413.91004869963,823,0
1152,422,3677.49072549769,1413.7947695557,824,0
1152,422,3677.20934265226,1413.62144647761,825,0
543,765,2493.26401665582,1763.44839746929,825,0
1133,542,3551.6202170524,1066.41813357309,826,0
1152,422,3677.11757370515,1413.19821980732,826,0
1152,422,3676.9051568302,1412.95950192417,827,0
1152,422,3677.70628189798,1412.79176418326,828,0
1152,422,3677.45656627675,1412.74003758503,829,0
1152,422,3677.64926125178,1412.49360999288,830,0
1133,542,3551.16454394569,1065.40408310278,831,0
1152,422,3677.74580502534,1412.45872908225,831,0
633,765,2387.14064533382,1841.04132950509,831,0
1133,542,3551.42505268725,1065.74608478662,832,0
1152,422,3677.64533342049,1412.4679673276,832,0
633,765,2355.13202186146,1861.70604918056,832,0
1152,422,3677.42172037311,1412.21395171233,833,0
1152,422,3677.45873689266,1412.35681460841,834,0
1133,542,3551.30029154011,1065.66319764735,835,0
1152,422,3677.28885392094,1412.24139299871,835,0
633,765,2326.34408612491,1870.40420707654,835,0
1133,542,3551.05861093903,1065.37881571604,836,0
1152,422,3677.14040962769,1412.22852082848,836,0
1133,542,3551.22596074629,1065.40024685422,837,0
1152,422,3677.04073163313,1412.06853416668,837,0
1133,542,3551.14921034699,1065.15295766846,838,0
1133,542,3551.00677177426,1065.06245429029,839,0
1152,422,3676.94500404962,1411.92260415673,839,0
1133,542,3551.05915935084,1065.10171584787,840,0
1152,422,3676.67962753126,1411.80799849034,840,0
1133,542,3550.97058569129,1064.85930098195,841,0
1152,422,3676.689690606,1411.76074959438,841,0
1133,542,3550.91430169302,1064.78232995328,842,0
1152,422,3676.94670245054,1411.75561870239,842,0
1133,542,3551.66687296403,1064.95906028935,843,0
1152,422,3677.16793298781,1411.91044772129,843,0
1123,605,2424.16844836343,984.388537084102,843,0
633,765,2328.31162838777,1905.45987362834,843,0
1133,542,3552.01506839126,1064.88150776,844,0
1152,422,3677.0957312488,1411.78474375911,844,0
1133,542,3551.70722966256,1064.02813758786,845,0
1152,422,3677.12336753662,1411.84325779132,845,0
1133,542,3552.53435009482,1063.82448130598,846,0
1152,422,3677.04551051185,1412.10257289353,846,0
1133,542,3552.34134690742,1063.6370249522,847,0
1152,422,3676.76857582113,1411.97033232116,847,0
1133,542,3553.92282794645,1062.82049288309,848,0
1152,422,3677.06626053469,1412.02936905442,848,0
1133,542,3553.92392409117,1062.57988246644,849,0
1152,422,3676.81321250219,1412.02080628631,849,0
1133,542,3555.31776489491,1061.58125450588,850,0
1152,422,3676.90173819185,1411.75828799458,850,0
1133,542,3556.0969564773,1060.88659272314,851,0
1152,422,3676.86793457944,1411.75965903687,851,0
1133,542,3556.41465389583,1060.80514840061,852,0
1152,422,3676.90974624768,1411.88791824273,852,0
1133,542,3556.94993445292,1059.74408890516,853,0
1152,422,3676.84049153044,1411.89392443606,853,0
1133,542,3557.62196963648,1059.02332825169,854,0
1152,422,3676.96836369386,1412.17376239093,854,0
1133,542,3557.96398256004,1058.63175867838,855,0
1152,422,3676.7436666819,1411.86828251019,855,0
1133,542,3559.11154387776,1058.70778080922,856,0
1152,422,3676.8710372602,1411.90286439804,856,0
1133,542,3562.88321648511,1054.51216383039,857,0
1152,422,3676.91228031668,1412.42033028869,857,0
1133,542,3561.7992824763,1055.43280693368,858,0
1152,422,3677.04213733843,1412.61817147962,858,0
2847,765,2770.21713293823,2258.63712306706,858,0
1133,542,3565.14872068894,1047.486013889,859,0
1152,422,3676.74052025479,1411.94129321375,859,0
1152,422,3676.78447159417,1412.17186165522,860,0
1152,422,3676.76873303482,1411.87082103572,861,0
888,1123,3321.84136424535,902.869547079561,862,0
888,1123,3336.13584728811,902.763829780839,863,0
1152,422,3676.54706627124,1412.03629495691,863,0
888,1123,3361.08995534969,905.285861122703,864,0
1152,422,3676.30574913973,1412.36668939118,864,0
542,888,3377.36209102057,952.650232338211,865,1
888,1123,3343.26062550066,891.335269137101,865,0
1152,422,3675.35662777642,1412.42738991777,865,0
1152,422,3672.55858834339,1411.54681886718,866,0
2847,765,2757.3747590123,2255.5002633306,866,0
1152,422,3673.19991443941,1410.90244250971,867,0
542,888,3375.57410935056,948.804995066805,868,0
1152,422,3672.97048788652,1409.21817369459,868,0
1152,422,3675.61860267336,1409.94171112416,869,0
542,888,3373.60996983141,947.621774629406,870,0
1152,422,3724.92987695262,1382.52401143861,870,0
1152,422,3724.10177321794,1382.0440178703,871,0
2847,765,2742.34093988226,2218.85063856531,871,0
1152,422,3725.94569545123,1385.41335056344,872,0
1152,422,3725.30054587735,1386.07131992921,873,0
1152,422,3725.73092929234,1385.85647009887,874,0
542,888,3374.32388312372,945.594648389268,875,0
1152,422,3724.8908141947,1384.33176016259,875,0
542,888,3374.43186378976,945.411719745096,876,0
1152,422,3724.91947182179,1384.75532620363,876,0
1152,422,3724.71603967491,1385.172234368,877,0
542,888,3372.93967537296,940.372416981515,878,0
1152,422,3725.92161448072,1385.73198195532,878,0
1152,422,3729.36298782222,1387.83125764915,879,0
542,888,3373.37809332565,939.91494786792,880,0
542,888,3373.51443857555,940.0731138143,881,0
1152,422,3678.03016395134,1416.68670426858,881,0
542,888,3373.79336799207,939.398670512496,882,0
542,888,3372.82798668115,939.13044775949,883,0
1152,422,3683.21739256455,1416.088715608,883,0
542,888,3374.73508691765,939.20590962762,885,0
1152,422,3678.7375930001,1437.00477505684,885,1
542,888,3377.6182313747,944.635885965584,887,0
542,888,3377.68330509544,944.538958917088,888,0
542,888,3377.76675094412,944.200491780746,889,0
542,888,3380.42618231593,943.253181261547,890,0
542,888,3382.40747685644,941.014335641246,891,0
542,888,3380.93551479583,941.077247495959,892,0
542,888,3382.32335749439,941.977411296688,893,0
542,888,3383.04290983304,941.959608209097,894,0
542,888,3383.11811136045,938.990227376827,895,0
542,888,3382.79993633467,938.371897677407,896,0
542,888,3381.41672582633,933.003101223671,898,0
542,888,3381.3471042019,933.081322384787,899,0
542,888,3382.59606163172,933.617709672793,900,0
542,888,3384.23895396431,931.721472524279,901,0
1129,1167,2775.57019206969,907.176136025345,901,1
542,888,3384.67815380901,931.330711688062,902,0
542,888,3384.33427639633,930.999761992178,903,0
542,888,3384.64447674915,931.554659113397,904,0
542,888,3384.18506226779,932.000714925903,905,0
542,888,3384.57808976051,931.892882262044,906,0
542,888,3384.34166947055,931.849505965179,907,0
542,888,3384.12816150071,931.551726997675,908,0
542,888,3384.03713841665,931.656365668954,909,0
542,888,3383.93691160349,931.749595929152,910,0
542,888,3383.99655506974,931.670183353696,911,0
1157,881,2939.48563370309,1730.75815573524,911,1
542,888,3384.03105881652,931.70865632489,912,0
1157,881,2937.13165288278,1725.8326958625,912,0
542,888,3383.74974327118,931.420133340311,913,0
1157,881,2938.08538126396,1726.72823153027,913,0
542,888,3385.54914313169,929.684669493632,914,0
1157,881,2938.75286928605,1727.41163284889,914,0
1157,881,2938.72942513293,1728.22626390446,915,0
1157,881,2938.72873271513,1728.9676221968,916,0
1157,881,2939.16711652465,1728.43662015052,920,0
1157,881,2939.65473396247,1728.28700887589,923,0
1157,881,2939.37427402137,1727.89150498926,924,0
1157,881,2939.66652275863,1729.05880019673,925,0
1157,881,2939.93958738613,1728.28980617343,926,0
1157,881,2940.14759606564,1728.40403211124,927,0
1157,881,2940.36860676254,1728.07061871378,928,0
1157,881,2940.26085900404,1728.94525662034,929,0
1157,881,2940.67401748188,1729.36340711263,930,0
1157,881,2940.78332573461,1729.01709991588,931,0
1157,881,2940.62362630044,1729.0836490407,932,0
1157,881,2940.57714124987,1729.69410689718,933,0
1157,881,2940.64391910028,1729.25174856273,934,0
1157,881,2940.68367842615,1728.77044069549,935,0
1157,881,2940.40600085168,1729.50496590008,936,0
1157,881,2940.80778965038,1728.84121914658,937,0
1157,852,2911.27552808229,1720.80140254906,937,0
881,852,2912.48220035918,1763.12482321104,937,0
1157,852,2918.49534422018,1726.1029531727,938,0
1157,881,2940.78894518763,1729.00655624124,939,0
1157,852,2918.31790329998,1726.60618613369,939,0
881,852,2919.91627799663,1768.20451802948,939,0
1157,881,2940.81333843888,1729.29576605992,941,0
1157,881,2940.69804630033,1729.84463909512,942,0
1152,422,3742.55463824056,1492.61154827866,942,0
1157,758,2967.89418882882,1651.12189955243,942,0
1152,422,3735.90023942299,1495.46672236165,945,0
1152,422,3736.53232559754,1493.07265082614,946,0
637,852,2828.2677672405,2560.98368063304,949,0
1157,881,2939.30834037906,1728.99064755289,950,0
637,852,2828.02222815643,2560.10389728029,950,0
1157,881,2938.98896527745,1728.89428221238,951,0
637,852,2828.16055668546,2557.21188648816,951,0
637,852,2828.21516587535,2556.99057227194,952,0
1157,881,2938.9208899625,1729.90168438567,954,0
1157,881,2939.3935356136,1729.21975187905,955,0
1152,853,3529.93693186609,1532.67756032539,957,0
853,852,3544.21162746145,1595.71746571189,966,0
1157,881,2946.027402614,1786.78697007351,967,0
853,852,3543.47374490015,1594.63840377291,967,0
853,852,3542.84572458679,1594.07864133608,968,0
853,852,3542.96072606352,1593.75082877345,969,1
853,852,3542.9889367062,1593.59368283289,971,0
853,852,3543.21397623623,1593.32053529823,972,0
1133,703,2824.84601829896,1089.58125685949,973,0
853,852,3543.48800298227,1593.4166307316,973,0
853,852,3543.3523508898,1593.3529017278,974,0
853,852,3543.42973172849,1593.52106756832,975,0
1133,703,2829.36775738136,1090.68612353352,976,0
1157,881,2947.54168524862,1778.74548703826,976,0
853,852,3543.11219560292,1593.54025121381,976,0
1157,881,2947.10782350295,1779.04318381867,977,0
1133,703,2829.47538183752,1090.82984229494,979,0
1133,703,2829.35950259291,1090.81078170254,980,0
1167,758,2872.89073824321,1451.01587362611,980,0
1167,758,2872.82153139927,1450.87199043069,981,0
1167,758,2872.27422695328,1450.86252914658,982,0
1167,758,2870.70432861475,1450.24622797837,983,0
1167,758,2871.6615177744,1449.05853630664,984,0
1167,758,2870.97467618477,1449.55225594297,985,0
1167,758,2871.46001758543,1449.96887205339,986,0
1167,758,2871.62919549144,1450.24688414614,987,0
1167,605,2795.10101200874,1451.93251748715,988,0
1167,758,2871.84563283208,1450.50915936512,988,0
1167,758,2872.2823879723,1450.48277521524,989,0
1167,758,2872.40035343331,1450.6443423852,990,0
1167,758,2872.43328364001,1450.71467098531,991,0
1167,758,2872.29491816172,1450.85244168842,992,0
1167,758,2872.59360471692,1451.14210389765,993,0
1167,758,2872.10647386528,1451.06999530821,994,0
1167,758,2872.22162070528,1450.86639313298,995,0
1167,758,2872.18364510942,1451.05887130576,996,0
1167,758,2872.06828344187,1450.68311940634,997,0
1167,758,2871.19956678856,1450.23070157913,998,0
1167,758,2871.24254815161,1450.24061244557,999,0
1167,758,2871.21734036364,1450.59592254968,1000,0
1157,881,2945.73365161323,1777.83365863571,1001,0
1167,758,2870.87923332382,1450.16530901687,1001,0
1157,881,2945.90176869128,1777.84970195295,1002,0
1167,758,2871.47539855835,1450.47194979359,1002,0
1157,881,2946.08834103936,1778.28520815784,1003,0
1167,758,2871.21766657612,1450.36494242092,1003,1
1157,881,2946.19200659625,1778.10980997478,1004,0
1167,758,2871.49736954704,1450.43438797287,1004,0
1157,881,2946.24883179131,1778.12866088404,1005,0
1167,758,2871.39646274192,1450.23173360035,1005,0
1157,881,2946.26473938912,1777.82750888177,1006,0
1167,758,2871.41981825967,1450.00621970459,1006,0
1157,881,2946.27539390089,1777.70098790599,1007,0
1167,758,2871.30874485081,1450.12358635903,1007,0
1157,881,2946.42585859345,1777.68243918707,1008,0
1167,758,2870.76689188347,1449.9100438552,1008,0
1157,881,2946.74464217896,1777.51383860731,1009,0
1167,758,2870.42309200844,1449.56105264385,1009,0
1157,881,2946.69369143685,1777.73528394642,1010,0
1167,758,2871.00075333159,1449.41023803163,1010,0
1157,881,2946.79349441133,1777.71989778135,1011,0
1167,758,2870.58951620993,1449.24167794342,1011,0
1167,758,2870.45795338295,1449.46374401762,1012,0
1167,758,2870.26366238927,1449.07517836836,1013,0
1167,758,2870.9723821375,1449.43603311058,1014,0
1167,758,2870.33218300385,1448.93940710088,1015,0
1167,758,2870.1859851749,1448.82029885585,1016,0
1167,758,2871.61331024175,1449.9923966243,1017,0
1167,758,2870.82323601338,1449.83394010056,1018,0
1167,758,2870.88307887282,1449.64899605937,1019,1
1167,758,2870.86903918515,1449.59564525609,1020,0
1166,422,3482.31540880852,945.709588335935,1021,0
1167,758,2870.96087078774,1449.49900524958,1021,1
1167,758,2870.2870264702,1449.45208577563,1022,1
1167,758,2870.66179517575,1449.07523108066,1024,0
1152,853,3539.59557372479,1522.50095668263,1025,0
1167,758,2870.07683219486,1448.82979251036,1025,0
543,852,3117.65417023858,1271.57593377994,1026,0
1167,758,2869.8550981712,1448.76142676971,1026,0
543,852,3118.65562508413,1267.1963710728,1027,0
1167,758,2869.84270761285,1448.62966860226,1027,0
543,852,3118.96676610981,1261.39556762358,1028,0
1167,758,2870.07888765975,1448.72917629061,1028,0
1152,853,3514.46067499121,1543.26543288379,1029,0
543,852,3120.40846448679,1258.64535976318,1029,0
1167,758,2870.08955675014,1449.03903493389,1029,0
1152,853,3515.92671801774,1539.72856082718,1030,1
543,852,3120.68134522253,1259.07314088136,1030,0
1167,758,2870.30991143162,1448.74542329814,1030,1
1152,853,3523.571540918,1532.58576690138,1031,0
543,852,3121.41131032822,1259.65218361675,1031,0
1167,758,2870.04718736819,1448.77354380641,1031,0
543,852,3121.61454321473,1259.65009483219,1032,0
1167,758,2869.52145538296,1448.84859386077,1032,0
543,852,3121.94174352365,1260.12640432854,1033,0
1167,758,2869.54396460714,1448.92601490799,1033,0
543,852,3122.58554606887,1260.53184253627,1034,0
1167,758,2869.53919023528,1449.00947658107,1034,0
543,852,3124.41488819387,1261.13336994024,1035,0
1167,758,2870.17593436652,1449.3998495064,1035,1
543,852,3124.08039025888,1261.89550007742,1036,0
543,852,3124.18900644522,1262.01505587482,1037,0
543,852,3124.20402580791,1261.62821635334,1038,0
543,852,3124.26703267395,1261.2939778996,1039,0
543,852,3124.56077352303,1261.83501952858,1040,0
543,852,3127.28801037217,1251.64466329367,1041,0
543,852,3125.57426057701,1247.49135609096,1042,0
543,852,3130.85840451802,1241.44334261035,1043,0
542,422,3489.10801740555,1046.55199702575,1080,0
819,1123,3818.37036190227,1513.86329241602,1083,0
819,1123,3819.58891460956,1507.36237024159,1084,0
1133,852,2799.97231421303,1225.70289118967,1094,0
1166,703,3357.02763874075,969.050595649633,1109,0
1166,703,3357.36975023576,970.022322629773,1111,1
1152,819,3733.76826661512,1637.40910492886,1112,0
1166,703,3356.14033090871,972.43440409252,1112,0
1166,703,3355.89405948808,973.348541988119,1113,0
1166,703,3355.54895636242,974.435435219455,1114,0
1166,703,3355.51640869647,974.04947994896,1115,0
703,637,2657.55062481938,921.453868100412,1179,1
703,637,2683.79472711284,927.653007996119,1182,0
703,637,2682.28254179434,929.863750326146,1184,1
703,637,2682.34530868328,930.651571548003,1185,1
2847,1167,2961.45665579598,2249.8204264244,1209,0
888,543,3654.18715170184,1326.3602301167,1232,0
