ID1,ID2,locX,locY,time,Interpolation
480,1127,3719.08973844966,1795.45951150971,204,0
604,1156,3493.21357727386,1147.93564006862,204,0
1126,1132,3670.99761721818,1561.18203609305,205,0
604,1156,3493.30169243787,1147.76450439274,205,0
1126,1132,3673.12235934768,1542.05559891205,206,0
604,1156,3493.06462508136,1148.24994319419,206,0
459,1126,3623.42695040426,1583.241073318,207,0
459,1126,3623.16863292036,1582.9337907633,208,0
1127,1133,3691.37413718024,1796.18191974523,218,0
1126,1133,3649.03811825367,1593.44011734269,223,0
1126,1133,3654.93278083465,1597.56948229909,225,0
1126,1133,3658.39444470396,1600.08173639617,226,0
1126,1133,3654.23428227732,1591.43334124266,227,0
1126,1133,3647.24865950079,1606.37701059187,228,0
604,849,3545.53371400526,1095.14685033027,231,0
819,1163,3601.39303381457,1435.49630943281,231,0
604,849,3544.9018465154,1104.78560374996,232,1
604,849,3541.66876581794,1103.35135521648,233,0
604,849,3541.06129033761,1097.60130255214,234,0
604,849,3542.37421717557,1094.76518521757,235,0
604,849,3534.61456357339,1089.97052039998,237,0
604,849,3527.34026950564,1090.16871601875,238,0
1126,1133,3663.22575295632,1602.22767812206,238,0
604,849,3526.22087870835,1088.71785340341,239,0
604,849,3525.37899015045,1086.02367239732,240,0
1126,1133,3654.98345715682,1608.93122490812,240,0
604,849,3524.18233027884,1084.36909370319,241,0
819,1126,3613.50081837236,1505.97970840965,241,0
1127,1133,3663.02176800568,1698.49207286486,241,0
604,849,3524.88710379321,1084.7931509923,243,0
819,1156,3463.09529597222,1468.23874541628,252,0
819,1156,3461.04955183836,1466.05734695752,253,0
819,1156,3460.17524002869,1464.44389226774,254,0
819,1156,3455.98673434972,1461.4185481389,255,0
819,1156,3450.15177533882,1459.58414788816,257,0
819,1156,3449.88246191403,1459.87918274113,258,0
819,1156,3450.47864375342,1460.94942852462,259,0
480,765,3359.38567542794,2105.98014872583,260,0
542,758,3284.02444584735,1685.25547321984,270,0
459,463,3481.96776696257,1835.47321748845,289,0
459,1133,3528.80397111001,1785.57270415403,295,0
459,1133,3528.76233780124,1785.75290903556,296,0
459,1133,3528.325043388,1786.09492834894,297,0
459,1133,3528.42504464684,1786.42298767676,298,0
459,1133,3528.50828468622,1786.45392410194,299,0
459,1133,3528.46696353105,1786.70977564964,301,0
1127,1163,3771.840975722,1228.82775615164,309,0
1127,1163,3770.63997358202,1230.19856858595,310,1
1127,1163,3769.46874893942,1231.18354056065,312,0
1132,2847,3679.43283124453,1494.69038493889,312,0
1127,1163,3769.13906199799,1229.84480829802,313,0
756,3116,3286.37209990278,1190.86409235664,313,0
819,1126,3421.60805309001,1567.96333197165,315,0
542,819,3335.41295136543,1619.04350907113,317,0
1070,2847,3739.21478604047,1788.22474245536,317,0
1095,2847,3712.18757720398,1923.34581163626,318,0
1127,1163,3771.66971542889,1234.76489796137,319,0
756,3116,3290.65692306298,1214.03599898942,323,0
756,3116,3289.89412378042,1213.15952081434,324,0
756,3116,3290.11339196547,1212.3554446776,325,0
756,3116,3288.53387817068,1214.12974845018,326,0
756,3116,3285.32184406846,1214.36338371595,328,0
756,3116,3285.32433231396,1213.83611785795,329,0
1132,1163,3706.71493300991,1465.42697786351,330,0
756,3116,3285.65383547903,1215.25892557478,330,0
1132,1163,3691.3630144857,1499.17360807341,331,0
1132,1163,3697.55906306861,1507.7412572381,332,0
756,3116,3285.52785101325,1214.60215842854,332,0
1132,1163,3707.49702388773,1504.12668963052,333,0
756,3116,3284.65234403425,1214.93214802497,333,0
1132,1163,3706.01278128818,1505.47128641598,334,0
756,3116,3284.86147772688,1216.22521452314,334,0
756,3116,3282.90811246267,1216.85401252179,335,0
480,756,3267.93443378312,1130.64236696605,337,0
1095,1132,3669.29614234097,1553.54823179299,338,0
1095,1132,3674.15805684049,1566.07028150783,339,0
1095,1132,3678.94460823619,1572.05044820907,340,0
1095,1132,3684.14295418902,1582.02672477304,341,0
1095,1132,3679.53906235821,1585.15568223693,342,0
1095,1132,3670.46630569788,1581.50399964129,343,0
1095,1132,3670.79404100226,1583.37314767067,344,0
1095,1132,3670.73125539902,1583.35800057124,345,0
1095,1132,3671.03514471575,1583.14608996658,346,0
1095,1132,3671.05996765841,1583.18679772944,347,0
1095,1132,3671.12402679423,1583.14427335891,348,0
1095,1132,3671.08098170104,1583.11802476169,349,0
1095,1132,3671.23859054341,1583.07065981673,350,0
1095,1132,3669.47866389376,1588.59915818552,351,0
384,1126,3543.15921439603,1660.53477675603,352,0
1095,1132,3669.03057011169,1588.6857582286,352,0
1095,1132,3667.83825975405,1587.76112282698,353,0
1095,1132,3666.57163029483,1588.24234545919,354,0
1095,1132,3665.61820380183,1588.36191008017,355,0
1095,1132,3665.44559639183,1588.34923273421,356,0
1095,1132,3665.87701110524,1587.55111761958,357,0
1095,1132,3665.53971303279,1587.82385880638,358,0
1095,1132,3665.71214775695,1587.65673517553,359,0
1095,1132,3665.70046290123,1587.34080489639,360,0
1095,1132,3665.94304202716,1587.73703171194,361,0
459,1133,3504.61491755286,1837.87917892951,361,0
604,2847,3622.29035071135,1312.54169339257,361,0
1095,1132,3666.31869211277,1588.8293663759,362,0
459,1133,3506.24634907819,1837.57734610654,362,0
604,2847,3639.84451839988,1318.44678866704,362,0
1095,1132,3666.11547000647,1590.24629173022,363,0
459,1133,3508.71348287846,1836.42901264179,363,0
1095,1132,3665.89292997399,1590.31028867972,364,0
459,1133,3508.88245163272,1836.77865862232,364,0
1095,1132,3665.7066319109,1589.66945489179,365,0
459,1133,3509.05413121366,1837.96038878195,365,0
1095,1132,3665.53741946709,1589.74096047295,366,0
1095,1132,3665.66171878677,1589.59093556382,367,0
1095,1132,3665.88098605719,1589.46162744623,368,0
1126,1133,3522.35926259156,1712.62634222001,368,0
1095,1132,3665.87087600647,1589.40388942657,369,0
1126,1133,3522.07753277083,1712.5676198544,369,0
1095,1132,3665.87911570586,1589.30151350454,370,0
1126,1133,3524.27890452183,1710.50207095725,370,0
1095,1132,3665.83032281178,1589.83750830732,371,0
1126,1133,3523.34854691046,1709.12137723666,371,0
1095,1132,3665.52577142356,1589.66993412041,372,0
1126,1133,3522.53673323726,1712.55977171901,372,0
1095,1132,3665.37537791096,1589.57911055954,373,0
1126,1133,3522.62585915201,1712.41031076217,373,0
1095,1132,3665.2404605312,1589.86073989425,374,0
1126,1133,3522.3018448542,1712.65900465394,374,0
1095,1132,3665.15959326011,1589.50732779941,375,0
1070,3116,3699.23954876442,1897.39399618679,375,0
1095,1132,3664.90876360927,1589.62986384226,376,0
1095,1132,3665.29710582385,1589.49275272728,377,0
1095,1132,3665.22407456281,1589.22986220901,378,0
1095,1132,3664.96951525089,1589.50565794173,379,0
1095,1132,3665.18147974599,1589.49046005734,380,0
1095,1132,3664.90261200655,1589.46121794373,381,0
1095,1132,3665.37853433405,1589.89247696276,382,0
1095,1132,3665.07145489723,1589.37496719154,383,0
1095,1132,3665.01259455218,1589.79994317097,384,0
849,1127,3549.17642854348,970.731805479604,385,0
1095,1132,3664.99665835806,1589.52361142632,385,0
604,2847,3672.96717483021,1312.74305644912,385,0
1095,1132,3664.70556402221,1589.22536697915,386,0
849,1127,3549.8798372051,974.879240505485,387,0
1095,1132,3663.59596412993,1591.68031876462,387,0
849,1127,3551.84275274611,978.085415671123,388,0
1095,1132,3661.08277457386,1593.34837367388,388,0
819,849,3509.71390137212,1043.3050823319,389,0
849,1127,3557.2974356037,985.083146669357,389,0
1095,1132,3654.02204056293,1591.22317599288,389,0
1095,1132,3649.66721305982,1586.677528962,390,1
1095,1132,3656.44982339801,1591.65472834811,391,0
1095,1132,3653.91735803313,1595.38750592692,393,0
756,2847,3804.08172485179,1767.82243767337,393,0
1095,1132,3653.72643699603,1595.21922988221,395,0
1095,1132,3653.57958316852,1595.29692438314,396,0
1095,1132,3653.91312296143,1594.93000157481,397,0
1095,1132,3653.41039117167,1594.11118126044,398,0
1095,1132,3653.2637122135,1593.75743768993,399,0
1095,1132,3652.85699395457,1592.68926459207,400,0
1095,1132,3652.75421881116,1594.29498747925,401,0
1095,1132,3653.3206704885,1593.85448867217,402,0
1095,1132,3653.45286237649,1592.41617399387,403,0
1095,1132,3653.03892080767,1590.86178721862,404,0
1095,1132,3652.88646329386,1587.91095061234,405,0
384,594,2591.12364690886,1007.04829070355,406,0
1095,1132,3653.0143978426,1588.8395009274,406,0
604,2847,3681.95158409341,1305.54620820764,406,0
384,594,2588.47015021449,1009.17094267776,407,0
1095,1132,3650.12664614065,1591.73187889029,407,0
1070,1127,3722.34453800587,1869.42914575793,412,1
384,594,2588.03305124213,1009.14327981724,414,0
1095,1132,3650.74107715693,1586.90005510506,417,0
1095,1132,3649.66675260775,1583.31042946682,418,0
1095,1132,3648.616561497,1582.54230306246,419,0
384,594,2590.11997307219,1005.18441818998,420,0
384,594,2590.32218425565,1004.8824004801,421,0
1070,1127,3739.85679192007,1847.53349373325,422,0
1095,1132,3649.11372188357,1582.25963267225,422,0
384,594,2584.46880295396,992.899929070847,423,0
1070,1127,3742.51075589648,1857.30082834424,423,0
1095,1132,3649.3910927077,1581.6320098222,423,0
1070,1127,3741.07818106261,1854.5801207697,424,0
1095,1132,3649.72156306719,1581.62818314627,424,0
1070,1127,3742.4388401714,1853.81126236568,425,0
1095,1132,3649.72044714868,1581.81438942824,425,0
1095,1132,3650.05214457336,1581.48069145907,426,0
1095,1132,3649.87954837347,1582.02235810954,427,0
1095,1132,3649.77134572885,1582.04697278705,428,0
1095,1132,3650.21558714367,1581.47760906118,429,0
1095,1132,3649.94481458715,1581.51897657654,430,0
1132,1163,3602.51551264946,1500.19257558401,430,0
1095,1132,3649.88331748215,1581.55877838165,431,0
1132,1163,3602.41363256017,1500.17370679554,431,0
1095,1132,3649.84918278311,1581.11074500018,432,0
1132,1163,3602.64828823905,1500.15052205946,432,0
1095,1132,3649.56959779453,1581.526218296,433,0
1132,1163,3602.04262071417,1500.17129620119,433,0
1095,1132,3649.63376529964,1581.38269042117,434,0
1132,1163,3602.09603342892,1500.15968199096,434,0
1095,1132,3649.70975283538,1581.31809298731,435,0
1132,1163,3602.01686420184,1499.87807185904,435,0
1095,1132,3649.5331598597,1581.30994374382,436,0
1132,1163,3601.89410291213,1500.0726460859,436,0
1095,1132,3649.21182864953,1581.20323148417,437,0
1132,1163,3601.62453821531,1499.81145708522,437,0
1095,1132,3649.22438945884,1580.52516699894,438,0
1132,1163,3604.11144707287,1499.60525981907,438,0
1095,1132,3649.39636821316,1580.68954159501,439,0
1132,1163,3604.93512329841,1496.60384509948,439,1
1095,1132,3649.29317394571,1580.40155091502,440,0
1132,1163,3604.85153316094,1496.49468385727,440,0
1095,1127,3707.45293040939,1614.4730293275,441,0
1095,1132,3649.47132983915,1580.61700696448,441,0
1132,1163,3604.68922496383,1496.23321286673,441,0
1095,1132,3649.29917634172,1580.6433918367,442,0
1132,1163,3604.68378266779,1496.57280901665,442,0
1095,1132,3649.25260948832,1580.63077612091,443,0
1132,1163,3604.54966067307,1497.03157034488,443,0
1095,1132,3649.29895394625,1580.76632321051,444,0
1132,1163,3604.20763857287,1496.58013889465,444,0
1095,1132,3649.29216856836,1580.67737788075,445,0
1132,1163,3604.17572666154,1496.51320076506,445,0
1095,1132,3647.12575106824,1580.15381283276,446,0
1132,1163,3601.85381688045,1496.24994725672,446,0
1095,1132,3648.43588321988,1579.94343913211,448,0
1132,1163,3601.56137886404,1499.41748883979,448,0
1095,1132,3648.89097607839,1579.26387487863,452,0
480,2847,3241.30434545384,955.616779349969,452,0
756,1127,3775.62940609095,1509.10682338805,453,1
756,1127,3775.35331898096,1497.53213602058,455,0
819,849,3404.84004571536,951.705486869045,457,0
819,849,3404.25465415244,951.794195163412,458,0
819,849,3404.55518979417,951.937206296495,459,0
819,849,3405.08504832596,952.222681690778,460,0
819,849,3404.88531051141,951.961525240156,461,0
384,1126,3536.59119002417,1652.15556153919,465,0
756,1127,3749.82304426968,1498.27308891119,465,0
819,849,3407.10398270866,950.777267256512,466,0
819,849,3406.43027353817,947.55193065057,467,0
819,849,3406.47057406708,947.655255816425,468,0
542,1156,3332.60883399991,1640.14223260188,468,0
819,849,3405.47961396308,945.513320605371,469,0
819,849,3405.1335999145,945.923876970835,470,0
819,849,3405.34000007385,946.040763887003,472,0
819,849,3404.54676697207,946.888321265841,473,0
756,1127,3740.67533518485,1471.06531135228,473,0
819,849,3405.29852656804,945.567429205406,474,0
819,849,3404.49793802549,945.361425601431,475,0
384,594,3166.57516225587,1169.44509319064,477,0
384,594,3166.58163790849,1169.39860501208,478,0
384,594,3166.56354328902,1169.44593686295,479,0
384,594,3166.62713366186,1169.49072800157,480,0
384,594,3166.50333786073,1169.54798467729,481,0
384,594,3166.522184165,1169.45116828985,482,0
819,849,3402.42903138131,943.794208695478,483,0
384,594,3166.29934268472,1169.3419494058,493,0
384,594,3166.54557036305,1169.10981556615,494,0
384,594,3165.65093916833,1167.93188890206,495,0
384,594,3166.0967571921,1168.44301468595,496,0
756,1127,3744.73445037338,1471.34416004247,496,0
756,1127,3757.15329187,1474.55776412901,497,0
384,594,3162.66826479566,1182.46965719098,498,0
756,1127,3762.14244144284,1436.83931745996,502,0
756,2847,3748.93125044411,1515.0280045379,503,0
542,1156,3303.46720543038,1674.63962118893,505,0
1070,2847,3725.45954344404,1875.658834453,506,0
384,594,3276.74090775615,1136.11301761384,508,0
756,1095,3748.87365463581,1759.90806420636,518,0
756,1095,3658.24186436178,1686.5666903717,522,1
756,1126,3597.52156855866,1664.04407098638,522,1
819,849,3431.0131472901,958.174036847912,526,0
819,1132,3493.60937247863,1007.53512241854,526,0
480,849,3380.17840163059,909.19517489011,527,0
819,849,3430.80393316634,958.999736582633,527,0
756,1095,3728.44095402061,1706.35914054,527,0
819,1132,3493.64858910756,1007.3949510747,527,0
756,1095,3734.0309721555,1711.67032347731,528,1
819,1132,3493.3059041861,1007.78926643945,528,0
480,849,3381.27683537776,913.130525028869,529,0
819,849,3433.45140981083,963.63186227292,529,0
819,1132,3495.90889734079,1010.85814213775,529,0
480,849,3381.36539189778,912.667942757014,530,0
480,849,3377.90979875141,912.08548472577,531,0
819,849,3423.70069706846,962.146330946032,531,0
819,1132,3489.45580439614,1011.06384906896,531,0
480,849,3378.16364100093,912.056549439181,532,0
480,849,3377.8763045372,912.487474346673,533,0
819,849,3409.31370279726,965.583654249773,533,1
480,849,3377.70689130981,913.920424474792,534,0
480,849,3375.77460100397,914.155759686584,535,0
819,849,3398.47435790512,969.911390211583,535,0
480,849,3376.6733729203,914.645836904756,536,0
819,849,3398.38052456038,969.896767489431,536,0
480,849,3377.17190040139,914.527277370657,537,0
819,849,3398.38393954499,970.156239626998,537,0
480,849,3377.07032632654,914.608502659987,538,0
480,849,3377.37918939081,914.853613681621,539,0
819,849,3397.71184740287,970.55539696345,539,0
756,1070,3653.94667528705,1759.43769428922,539,0
480,849,3377.44661526522,915.015976379613,540,0
819,849,3397.6761637494,970.543315764636,540,0
756,1070,3660.95827117976,1755.09307420626,540,0
480,849,3377.42945098314,914.923381242165,541,0
819,849,3398.02163596029,970.487730397234,541,0
480,849,3376.99535175655,914.513769211198,542,0
819,849,3397.80812403461,970.608114289992,542,0
1070,1126,3590.43290557898,1677.98108146119,542,0
480,849,3377.74130769309,915.089437844684,543,0
819,849,3397.84107147647,970.576430548783,543,0
480,849,3377.7785208667,915.142330859688,544,0
819,849,3397.71081406285,970.664634593292,544,0
480,849,3377.96113780035,915.271303305467,545,0
819,849,3397.59770878813,970.543097375941,545,0
480,849,3378.17509162181,915.358513177187,546,0
819,849,3397.79983597086,970.464918843465,546,0
480,849,3378.50623411958,915.45522105369,547,0
819,849,3397.9673811801,970.588432099328,547,0
480,849,3378.61434388615,915.873753867696,548,0
819,849,3397.67898480234,970.490810920461,548,0
480,849,3378.51369788564,915.900203242821,549,0
819,849,3397.57459553905,970.489742499127,549,0
480,849,3378.90503591774,915.927861029519,550,0
819,849,3398.0404937311,970.410518743662,550,1
819,1132,3456.98295789649,1014.61069613146,550,1
480,849,3378.40199266694,915.771762815376,551,0
819,849,3397.66540239378,970.473141288329,551,0
819,1132,3456.93057178062,1014.48828554977,551,0
480,849,3378.65485513105,915.865221546822,552,0
480,849,3378.19604010126,915.737834016216,553,0
480,849,3378.71383590603,915.754969701291,554,0
819,849,3397.90398418219,970.377375440572,554,0
819,1132,3456.62503584045,1014.0845663276,554,0
480,849,3378.47141410213,915.797170622257,555,0
819,849,3397.55238112524,970.398662223223,555,0
819,1132,3456.4975824291,1014.23105298334,555,0
480,849,3378.82202235021,915.840006683958,556,0
756,1095,3773.45205691523,1902.30879309017,556,0
480,849,3378.80842341408,916.228344024316,557,0
480,849,3378.45243610632,915.789276958283,558,0
