ID1,ID2,locX,locY,time,Interpolation
77,171,1982.0056324563,1714.7909372988,281,0
77,171,1981.55815582154,1714.10905813123,282,0
77,171,1982.0253152748,1714.7002809553,283,0
77,171,1981.54321103058,1714.16971217191,285,0
77,171,1982.03477433827,1714.65964385439,286,0
77,171,1982.07947277185,1714.59051139188,287,0
77,171,1981.5336732983,1714.02386416812,288,0
77,171,1981.59479637176,1713.876592226,289,0
77,171,1981.51883889273,1713.97894517105,291,0
77,171,1981.44697131718,1713.82428288403,292,0
77,171,1981.41592890853,1713.91297158598,294,0
77,171,1981.45606179833,1713.88551680482,301,0
77,171,1981.4131049744,1713.71477237076,306,0
77,171,1981.23511922327,1713.55692082128,307,0
77,171,1981.172730302,1713.77992929243,312,0
77,171,1981.11374133403,1713.95569986788,313,0
77,171,1981.21377640787,1713.91396744861,314,0
77,171,1980.86504891548,1713.62782331964,315,0
77,171,1980.97158926963,1713.44399169186,317,0
77,171,1980.92122914946,1713.46734321076,318,0
77,171,1979.32429050405,1711.56717777953,364,0
77,171,1979.45087315185,1711.76752411097,365,0
367,392,2597.88052847804,1146.30911052366,372,0
367,392,2606.69816997724,1149.14019970746,375,0
367,392,2609.87831982899,1147.33961264373,377,0
77,171,1979.54336571801,1711.25824994309,385,0
77,171,1979.72651042286,1711.33747390714,386,0
77,171,1979.73914654645,1711.40747205995,387,0
77,171,1979.87568260531,1711.52348880921,388,0
77,171,1979.80773278246,1711.40668935722,401,0
77,171,1979.85560273808,1711.55664701769,407,0
77,171,1980.24224495797,1711.65477226292,409,0
77,171,1979.9063718195,1711.34379430609,418,0
3532,392,2462.49335232985,1237.86912541116,447,0
77,171,1980.39676959529,1711.24939330957,447,0
3532,392,2462.55354550701,1235.32359199271,448,0
77,171,1980.34400345923,1711.37596390527,448,0
3532,392,2459.85849257613,1221.78684515293,449,0
77,171,1980.27638902541,1711.55914285241,449,0
77,171,1979.99146750539,1710.94341730255,450,0
3532,392,2459.04499393485,1215.55254128434,451,0
77,171,1980.42371492186,1711.567332753,451,0
3532,392,2460.18358548207,1222.00437000356,452,0
2769,2778,2447.93455143561,1344.23821161522,452,0
77,171,1980.55214861665,1711.50699195798,452,0
3532,392,2463.20736676015,1226.88865427277,453,0
3532,392,2481.22507391242,1216.51273179564,454,0
77,171,1980.68413974812,1711.74890729493,454,0
77,171,1980.38943210048,1711.47227291983,455,0
77,171,1980.52445121227,1711.73621835948,456,0
2769,2778,2448.28514786526,1343.72322552908,457,0
77,171,1980.6676707761,1711.86341711663,457,0
77,171,1980.56831824497,1711.75542391205,458,0
77,171,1980.514628751,1711.49050273449,459,0
3532,392,2457.57506896266,1209.94386114871,460,0
77,171,1980.50245238013,1711.70258142716,460,0
3532,392,2455.92283702233,1210.60374667157,462,0
77,171,1980.55226648425,1711.36763599213,462,0
3532,392,2447.90415029917,1212.60060684423,464,0
3532,392,2444.84585010562,1215.25823399313,465,0
3532,392,2447.50192742824,1207.64244828489,466,0
3532,392,2447.78570166769,1205.9270201626,467,0
3532,392,2446.65118504042,1209.24416632936,468,0
3532,392,2459.444202029,1202.28646373751,469,0
3532,392,2444.47775078195,1219.67248307648,470,0
3532,392,2444.39579754564,1226.22681769953,471,0
3532,392,2441.94116071043,1227.78583315454,472,0
3532,392,2457.41696845565,1220.39865653519,473,0
2769,2778,2447.5682588305,1344.86495197841,473,0
3532,392,2440.81230352936,1233.48438946911,474,0
2769,2778,2447.50672030336,1345.03580283276,474,1
3532,392,2457.63991050758,1218.36925824611,475,0
2769,2778,2447.6522323331,1344.70357595044,475,0
3532,392,2440.45507212984,1226.77643948934,476,0
3532,392,2441.97936147032,1227.68985023564,477,0
3532,392,2443.57185608332,1228.57010949478,478,0
3532,392,2442.98041310892,1231.43762309017,479,0
3532,392,2442.45941349051,1232.68242456029,480,0
3532,392,2442.2219396602,1233.25070157298,481,0
3532,392,2442.45531094809,1232.59806396731,482,0
3532,392,2443.09888573251,1230.10290410116,483,0
3532,392,2459.45326749681,1216.09182372382,484,0
3532,392,2459.80060880449,1214.79867854253,485,0
3532,392,2458.13869072866,1209.65468191243,486,0
3532,392,2457.6000158252,1212.31840405672,487,0
3532,392,2458.59019605778,1212.41563096299,488,0
3532,392,2458.29622574779,1212.77136167772,489,0
3532,392,2457.12670869955,1218.26703753689,490,0
3532,392,2435.32225258689,1244.18187810699,491,0
392,2778,2437.60534026833,1291.1651719832,492,0
3532,392,2428.81418487721,1249.19549443031,494,0
392,2778,2430.4593104396,1295.80574249825,494,0
3532,392,2433.92788037212,1250.71178858377,495,0
3532,392,2437.70903462449,1218.24533846926,497,0
3532,392,2454.80408765853,1203.90117920086,498,0
3532,392,2455.39338321389,1202.98077798684,499,0
2769,392,2471.07003947896,1330.25088660335,500,0
392,2778,2434.80906282618,1309.43403364499,500,1
2769,392,2471.19552226646,1329.68842776463,501,0
392,2778,2431.92230981368,1302.67743062626,501,0
2769,392,2471.64140651757,1329.69348491869,502,0
3532,2778,2423.94907878809,1255.46249516099,502,0
392,2778,2432.19483208126,1296.62285679002,502,0
2769,392,2473.27382519678,1329.66429631481,503,0
392,2778,2432.39087664344,1300.4103671575,503,0
2769,392,2473.74497839927,1330.36460464406,504,0
2769,392,2472.5664209916,1330.114111225,505,0
392,2778,2424.71459391332,1286.68232799536,506,0
3532,2778,2451.00445656673,1227.82300915063,538,0
392,2778,2438.74560912994,1274.27026490934,538,0
3532,2778,2453.01571465562,1232.1656573193,539,1
392,2778,2440.68287321544,1277.62836586712,539,1
3532,2778,2455.42232073305,1231.1936491046,540,0
392,2778,2442.90504119619,1276.98141766907,540,0
392,2778,2447.25670239668,1281.79079202483,543,0
392,2778,2449.49452395908,1279.78819700125,544,0
392,2778,2450.51999570711,1279.00215529467,545,0
392,2778,2455.89196035087,1274.43491345937,546,0
2769,392,2472.8312931213,1327.2239431414,549,0
2769,392,2473.29610480392,1326.88557643217,551,0
2769,392,2473.79668549321,1327.58008885846,552,0
2769,392,2475.26069474124,1328.05477300244,553,0
2769,392,2476.5423877013,1328.2126394379,554,0
2769,392,2476.35666041602,1329.60926672096,555,0
2769,392,2476.12127749506,1332.42667151107,556,0
2769,392,2475.73913722403,1333.61303300652,557,0
2769,392,2475.88188040177,1333.52480798328,558,0
2769,392,2476.22604544105,1333.87708460503,559,0
2769,392,2476.36990698878,1336.54388639185,560,0
2769,392,2476.07185747705,1336.99976809142,561,0
2769,392,2475.6639723395,1336.80529968151,562,0
2769,392,2475.15100399187,1338.10675606146,563,0
2769,392,2473.29925486654,1340.81935346667,564,0
2769,392,2470.48137490661,1350.09581332886,565,0
2769,392,2477.6284472458,1342.87073640627,566,0
2769,392,2477.03358610136,1346.00344533782,567,0
2769,392,2476.22930122432,1346.49805174912,568,0
2769,392,2459.05062791355,1357.30808499042,569,0
2769,392,2474.58542117133,1347.00613862587,570,0
2769,392,2457.25789702129,1355.34834716789,571,0
2769,392,2455.78236966174,1358.28930026563,572,0
2769,392,2456.22247628959,1356.82637161727,573,0
2769,392,2456.02640084732,1357.06856011657,574,0
2769,392,2456.47017858478,1355.77696712261,575,0
2769,392,2456.69822177437,1354.39314995588,576,0
2769,392,2456.28700901148,1353.31219035114,577,0
2769,392,2457.41299019117,1353.42029973542,578,0
2769,392,2472.23831088268,1344.5000395323,579,0
2769,392,2473.77064222023,1344.23366608407,580,0
2769,392,2457.40343224309,1353.06558886187,581,0
2769,392,2472.83365210528,1342.70233561989,582,0
2769,392,2456.91058437186,1354.23159709463,583,0
2769,392,2460.02479443112,1357.04665699645,584,0
2769,392,2460.22975857259,1356.69647543934,585,0
2769,392,2472.43786568974,1342.52178977955,586,0
2769,392,2470.21024206088,1340.06547017777,587,0
3532,2687,2044.14807670086,1449.70983321671,624,0
3532,2687,2044.56664556,1452.26137646801,625,0
3532,2687,2046.14731703018,1452.27196411923,627,0
3532,2687,2045.90453514184,1452.65324175358,629,0
3532,2687,2044.26412202863,1446.98388354541,632,0
3532,2687,2044.51484394436,1446.25495143178,633,0
3532,2687,2044.08785427561,1446.00258544118,634,0
3532,2687,2043.94547640563,1445.81814572566,635,0
3532,2687,2044.37580457233,1445.28279388129,636,0
3532,2687,2044.21655959616,1445.4954296571,637,0
3532,2687,2045.08484083462,1446.45639940168,638,0
3532,2687,2044.13917936377,1447.11570131644,639,0
3532,2687,2044.71071883978,1448.75249271185,640,0
3532,2687,2037.5757615295,1440.62449403459,704,0
3532,2687,2037.92502102914,1441.45807638222,717,0
3532,2687,2038.09241445217,1441.64288694616,721,0
3532,2687,2041.36544893416,1448.09679624952,798,0
3532,2687,2039.08244458186,1447.19475323895,1002,0
3532,2687,2038.62654580614,1446.67608771218,1003,0
3532,2687,2038.54198453168,1446.47756958073,1004,0
3532,2687,2038.49263014332,1446.48014995788,1012,0
3532,2687,2038.15950054786,1446.24293967644,1016,0
3532,2687,2038.65867673568,1446.59185136224,1023,0
3532,2687,2038.64682046075,1446.59224932259,1031,0
3532,2687,2038.20384677402,1446.03987692858,1035,0
3532,2687,2038.74897532049,1446.39681395837,1037,0
3532,2687,2038.63905940424,1446.58779770907,1041,0
3532,2687,2038.37151856415,1446.41930187602,1049,0
3532,2687,2038.26357565171,1446.26330882166,1054,0
3532,2687,2038.10093600096,1446.159070752,1055,0
3532,2687,2037.947101603,1446.04525819794,1056,0
3532,2687,2038.02531487393,1446.08676273204,1068,0
3532,2687,2038.23632132996,1446.40685837089,1078,0
3532,2687,2038.09264079089,1446.16299862248,1080,0
3532,2687,2038.32549775527,1446.37043614596,1083,0
3532,2687,2038.2240965858,1446.29550738661,1090,0
3532,2687,2037.71589468211,1445.85789458255,1096,0
3532,2687,2037.66150351717,1445.86799402502,1109,0
3532,2687,2038.02163877633,1446.20423687414,1124,0
3532,2687,2037.96229927593,1446.07629846981,1126,0
3532,2687,2038.04779164739,1446.12345937701,1130,0
3532,2687,2037.90626777896,1446.01208927997,1134,0
3532,2687,2037.92554011109,1446.06234351616,1143,0
3532,2687,2037.78964953548,1445.85196270357,1152,0
3532,2687,2037.99704755806,1445.97693051283,1153,0
3532,2687,2038.03056259562,1446.14197647091,1154,0
3532,2687,2037.72712228366,1445.78824613421,1158,0
3532,2687,2037.66055265033,1445.70347306744,1164,0
3532,2687,2037.8126969335,1445.90892363226,1166,0
3532,2687,2037.48853226676,1445.54673899293,1183,0
3532,2687,2037.1093389016,1445.16272918676,1193,0
3532,2687,2037.23922577343,1445.30221048989,1197,0
3532,2687,2037.39323950105,1445.23549876003,1198,0
3532,2687,2037.28628012614,1445.33332824453,1200,0
3532,2687,2037.33012421279,1445.24476647444,1213,0
3532,2687,2037.27333515243,1445.23768680315,1226,0
3532,2687,2036.18235753005,1446.04802428498,1252,0
3532,2687,2035.69307417445,1445.81877301564,1289,0
3532,2687,2035.57345859289,1445.82223957203,1290,0
3532,2687,2035.69598079556,1445.94082648254,1291,0
3532,2687,2035.68881247107,1446.04479089649,1298,0
3532,2687,2035.92431911969,1446.04511337153,1304,0
3532,2687,2035.93396124981,1446.17314241768,1305,0
3532,2687,2035.98104729482,1446.23392736657,1307,0
3532,2687,2036.04412829254,1446.24688216838,1310,0
3532,2687,2036.08404491756,1446.40303576402,1391,0
3532,2687,2035.79862488603,1446.01072904773,1396,0
3532,2687,2035.90330482767,1446.01093520059,1398,0
3532,2687,2035.97609108519,1446.12541163914,1400,0
3559,2769,2214.39409808028,1694.36371767158,1404,0
3559,2769,2201.34195083639,1692.97522487761,1410,1
3559,2769,2199.4088597036,1689.79593564537,1411,0
3559,2769,2197.24948110768,1690.02078750051,1412,0
3559,2769,2201.94982459046,1690.4408463223,1421,0
3559,2769,2214.46557066804,1694.89382461501,1424,0
3559,2769,2210.94420450611,1692.14502458324,1429,0
3559,2769,2216.90071042529,1682.17280043014,1430,0
77,171,1985.63792574479,1695.33954635495,1445,0
2769,3635,2290.36510192937,1343.3716103403,1452,0
2769,3635,2289.41089375115,1342.13992260891,1453,0
77,3562,1968.55202609115,1549.36866515772,1453,0
77,3562,1968.78304715262,1552.7308805055,1455,0
2769,3635,2297.03897490361,1323.22995733654,1457,0
2769,3635,2275.07888410936,1343.95613479253,1459,0
3532,3562,2014.78338448101,1485.47470807788,1463,0
2769,3635,2272.87422823695,1346.76041006437,1464,0
3532,3562,2017.27033650512,1484.12314477572,1464,0
2769,3635,2272.21210177217,1346.42053259817,1465,0
3532,2687,2036.6471955131,1446.53463932769,1465,0
3532,3562,2019.54429570013,1485.40461916398,1465,0
2769,3635,2272.48084247869,1343.49323691558,1467,0
77,3532,2042.92553109637,1442.35831576804,1469,0
2769,3635,2268.77552601832,1342.42953560999,1471,0
2769,3635,2267.3612725395,1340.9440550358,1483,0
2769,3635,2267.62336733216,1341.89555319722,1485,0
2769,3635,2267.39855615896,1341.51028252694,1490,0
2769,3635,2267.36719297411,1341.28033818674,1491,0
3532,171,2024.67130129594,1459.1348169893,1502,0
2687,171,2024.59381337762,1441.50370197475,1503,0
3532,2687,2042.2899911676,1441.2199278124,1504,0
3532,171,2025.24402069427,1454.17317909597,1504,0
3532,2687,2039.50713132487,1435.61100829769,1505,0
3532,171,2033.51713633388,1446.82555305775,1505,0
3532,171,2039.72687511503,1446.15151736647,1506,1
3532,171,2042.8281593942,1442.56486727135,1507,0
2687,171,2057.35281101965,1410.99647177001,1510,0
77,392,2235.51993087194,1171.62508841481,1511,0
2687,171,2066.47044648781,1412.10645655315,1511,0
3532,3562,2059.18481367985,1510.0202375403,1511,1
2769,3635,2263.28598965145,1339.47923835018,1512,0
77,392,2235.39950844934,1175.54040987153,1512,0
2687,171,2062.95303707374,1406.83393603142,1512,0
3532,3562,2058.730380539,1510.16429661951,1512,0
2769,3635,2263.87540460042,1337.90524144336,1513,0
3532,3562,2061.53250668107,1513.14207804837,1513,0
2769,3635,2264.3242628583,1337.23576314887,1514,0
3532,3562,2062.01812280109,1513.14536970908,1514,1
2687,171,2059.58187136583,1404.88434061547,1515,0
3532,3562,2058.77641458412,1510.75162251286,1515,0
2687,171,2064.97109167798,1410.97319035361,1517,1
2687,171,2065.22931838887,1411.63261686278,1518,0
2687,171,2065.31965595533,1413.30754992569,1519,0
3532,3562,2065.23500904539,1525.21823422752,1519,0
3532,3562,2065.92794452129,1527.02756182358,1520,0
2687,171,2055.05845623924,1405.48270320793,1522,1
3532,3562,2064.95698563064,1529.71150942799,1522,0
2687,171,2052.91916880773,1399.28217377788,1523,0
3532,3562,2065.73917716392,1529.44266432925,1523,0
2687,171,2054.28546176731,1398.36541962474,1524,0
3532,3562,2069.56817823275,1532.90397054104,1528,0
3532,3562,2070.85939403597,1534.06225213163,1529,0
3532,3562,2074.29512135819,1537.52333435911,1531,0
3532,3562,2070.15781662765,1537.01936163402,1534,0
3532,3562,2069.92398465632,1538.17167003043,1535,0
3532,3562,2064.83290873341,1536.68521751909,1536,0
3532,3562,2062.13695800764,1536.9782423385,1537,0
2687,3562,1970.20669818292,1501.14671697386,1552,0
2687,3562,1978.00077941133,1497.62540315223,1553,1
2687,3562,1984.38180309945,1484.26258785212,1560,0
2687,3562,1981.49385658316,1479.60867026592,1562,0
3635,392,2312.24718643486,1297.27056038611,1563,0
2687,3562,1980.86662081515,1479.55477997079,1563,0
3635,392,2314.96396637584,1297.16676387246,1564,0
3532,3562,2061.78431986952,1537.24159170429,1564,0
3532,3562,2061.34858313726,1534.65008339582,1565,0
3532,3562,2059.89876068352,1535.62748538174,1566,0
3532,3562,2061.48223733464,1537.97543179639,1567,0
3532,3562,2061.90531621951,1540.80274037753,1568,0
3532,3562,2061.29029383112,1541.28449154205,1569,0
3532,3562,2060.69591975987,1533.59545724211,1570,0
3532,3562,2054.95886702334,1531.28332917073,1571,0
3532,3562,2057.02426352874,1555.37171382551,1572,1
3532,3562,2048.30463207225,1534.92328774495,1573,0
367,392,2682.84317863437,1164.17650253433,1578,0
367,392,2691.45951098939,1150.74643427512,1579,0
367,392,2702.62134415337,1152.7311180233,1580,0
2769,3635,2271.54265615005,1349.98993483213,1606,0
2769,3635,2273.14074062396,1349.94813804855,1612,0
3532,3607,2055.34096466163,1550.76450055305,1625,0
2769,3635,2276.33792448011,1349.04243654508,1635,0
2769,3635,2277.08191620317,1350.28869415562,1636,0
2769,3635,2276.81190050365,1349.42076367214,1637,0
2769,3635,2276.60107548613,1349.36307773043,1639,0
2769,3635,2277.0458181222,1349.48583115433,1640,0
2769,3635,2276.81445657976,1349.43713065007,1641,0
2769,3635,2276.94287677614,1350.25990234947,1644,0
2769,3635,2276.73577212242,1349.63801425337,1645,0
2769,3635,2277.45258381973,1350.80358199841,1646,0
2769,3635,2277.40823281478,1350.56595766529,1648,0
2769,3635,2277.64334976637,1350.45430523203,1649,0
2769,3635,2277.12181209373,1350.97446541587,1650,0
2769,3635,2277.09676931042,1350.06581017507,1651,0
2769,3635,2277.40196235095,1350.04378910473,1652,0
2769,3635,2277.36082913043,1349.89277569421,1653,0
2769,3635,2277.69994876394,1350.99348509463,1654,0
2769,3635,2277.19700016587,1350.12806505904,1655,0
2769,3635,2277.68711925867,1350.67708317402,1656,0
2769,3635,2277.55187295976,1350.71811808324,1657,0
2769,3635,2277.38458538881,1349.91407812627,1661,0
2769,3635,2277.25984333392,1350.01667494257,1662,0
2769,3635,2278.10759596218,1350.47272789771,1666,0
2769,3635,2277.9058581677,1350.59442373094,1668,0
2769,3635,2277.35036319214,1350.76434381948,1669,0
2769,3635,2277.16712658859,1351.45740501232,1671,0
2769,3635,2277.77928123438,1350.50791205579,1672,0
2769,3635,2278.03108496767,1349.70776282208,1674,0
2769,3635,2277.9888867175,1351.11173534505,1675,0
2769,3635,2278.08090905895,1349.36447376094,1677,0
2769,3635,2278.35387144946,1349.58978861789,1678,0
2769,3635,2278.16447517143,1349.56838067843,1679,0
2769,3635,2278.27894506862,1349.11140443116,1680,0
2769,3635,2278.09408568856,1349.31715770126,1682,0
2769,3635,2278.20959615661,1349.60775073695,1685,0
2769,3635,2278.11096124657,1349.67034438803,1687,0
2769,3635,2278.35285400629,1350.01896368592,1688,0
2769,3635,2277.62282190377,1349.0046809657,1692,0
2769,3635,2278.54406305661,1350.15907904485,1693,0
2769,3635,2277.94991755072,1350.4279484127,1697,0
2769,3635,2278.31815142449,1349.39508088113,1699,0
2769,3635,2277.81927946453,1350.09293861915,1700,0
2769,3635,2278.0647450961,1350.18170764095,1701,0
2769,3635,2278.42542124329,1349.27495456954,1702,0
2769,3635,2277.86732073342,1350.11475587211,1703,0
