ID1,ID2,locX,locY,time,Interpolation
422,828,2746.48159137915,905.847535203483,5560,0
422,828,2746.51100692588,906.10604143887,5561,0
422,828,2746.36199232557,906.071898854051,5562,0
422,828,2746.50442850964,906.028919122656,5563,0
422,828,2746.43286774518,906.047379646431,5564,1
422,828,2746.46504222562,905.987608440628,5565,0
422,828,2746.48116526104,905.877060614938,5566,0
422,828,2746.55588883163,906.579178052424,5567,0
422,828,2746.48860205218,906.188144291992,5568,0
598,570,3732.63917547835,2217.80298785761,5569,0
422,828,2746.50310720367,906.025819341519,5569,0
598,570,3732.66416763301,2216.31607398254,5570,0
422,828,2746.50128984926,906.086319321716,5570,0
598,570,3732.60899764913,2216.55185895884,5571,0
422,828,2746.48468222407,906.111505472952,5571,0
598,570,3732.17740134672,2216.6940650325,5572,0
422,828,2746.46761061608,905.949525883396,5572,0
598,570,3731.85767419965,2216.64031518798,5573,0
422,828,2746.41682262517,906.041317486507,5573,0
422,828,2746.52135054508,906.110751503213,5574,0
422,828,2746.56361717694,906.423632237418,5575,0
422,828,2746.52571608443,906.141143820617,5576,0
422,828,2746.42601890376,905.950446792884,5577,0
422,828,2746.44725831853,905.930847166233,5578,0
422,828,2746.5168692641,905.878596204126,5579,0
422,828,2746.49550694665,906.064243463431,5580,0
422,828,2746.65095858981,906.358519382112,5581,0
422,828,2746.45073082748,905.948162079894,5582,0
422,828,2746.44733315257,905.912863462975,5583,0
422,828,2746.44935847198,905.831572437682,5584,0
422,828,2746.50936153403,906.074444252632,5585,0
422,828,2746.55205614913,906.411500400186,5586,0
422,828,2746.58184380974,906.383584742639,5587,0
422,828,2746.60733960632,906.530247025661,5588,0
422,828,2746.56249473373,906.669765414387,5589,0
422,828,2746.46861870481,905.997643687356,5590,0
422,828,2746.52921515312,906.037620030071,5591,0
422,828,2746.53670396664,906.122564449368,5592,0
422,828,2746.32711549455,906.049890198137,5593,0
422,828,2746.48539892215,906.096147164212,5594,0
422,828,2746.55657392955,906.364403116951,5595,0
422,828,2746.59899225934,906.459860918849,5596,0
422,828,2746.51035416211,906.062191065954,5597,0
422,828,2746.55249494698,906.454206576007,5598,0
422,828,2746.46289143367,906.21148754358,5599,0
422,828,2746.51365186651,905.986161350351,5600,0
422,828,2746.54895318921,905.953689123047,5601,0
422,828,2746.56420574289,906.446893166576,5602,0
422,828,2746.43386550435,905.97124777466,5603,0
422,828,2746.57191342841,906.591893464116,5604,0
422,828,2746.4878410103,906.517573304957,5605,0
422,828,2746.58983709468,906.494447019844,5606,0
422,828,2746.51209292122,905.819385948693,5617,0
422,828,2746.65676706145,906.819666519423,5618,0
422,828,2746.5451931634,906.486876449789,5619,1
422,828,2746.5252630744,906.098818648809,5620,0
422,828,2746.55024892506,906.19511353753,5621,0
422,828,2746.62705016731,906.380488522485,5622,0
422,828,2746.56128454757,906.239889048091,5623,1
422,828,2746.52350788028,906.034223584321,5624,0
422,828,2746.58692392423,905.941393466209,5625,0
422,828,2746.56859431986,906.721738665047,5626,0
422,828,2746.5938016278,906.443228784802,5627,1
422,828,2746.46059634109,906.152024936516,5628,0
422,828,2746.44266038525,906.368103152093,5634,0
422,828,2746.49992538489,906.334975000692,5635,0
422,828,2746.47655759201,906.121013526073,5636,0
422,828,2746.52473169751,906.400649064936,5637,0
422,828,2746.52998818065,906.333916278638,5638,1
422,828,2746.46124403672,906.284207561554,5639,0
422,828,2746.47998179797,906.351504476678,5640,0
422,828,2746.47232202263,905.969271422406,5641,0
422,828,2746.51384579433,906.180313358188,5642,0
422,828,2746.49298905581,906.211541495459,5643,0
422,828,2746.50843698493,906.119301166978,5644,0
422,828,2746.59826530858,906.526301009201,5645,1
422,828,2746.59620567791,906.973427461317,5646,0
422,828,2746.62868379549,906.713998927576,5647,0
422,828,2746.53370028964,906.415603870801,5648,0
422,828,2746.5363457014,906.327429819361,5649,0
422,828,2746.64297659072,906.95228206408,5650,0
422,828,2746.64547528044,907.048080216036,5651,0
422,828,2746.47314594991,906.445356231072,5652,0
422,828,2746.44067365595,906.457899316438,5653,0
422,828,2746.6148144534,906.782419153378,5654,0
422,828,2746.59346903782,906.804439227879,5655,1
422,828,2746.6106878664,906.813366780169,5656,0
422,828,2746.62891238938,906.886980306694,5657,0
422,828,2746.57741015207,906.960469144817,5658,0
422,828,2746.5880640429,906.906937618639,5659,0
422,828,2746.50158091084,906.475253997962,5660,0
422,828,2746.55150002986,906.372332286579,5661,0
422,828,2746.53190079631,906.445488083245,5662,0
422,828,2746.55906458286,906.897046806364,5663,0
422,828,2746.55657277386,906.827124926958,5664,0
422,828,2746.52925100474,906.503440785153,5665,0
422,828,2746.51496374396,906.863402860579,5666,0
422,828,2746.43168334903,906.393037733373,5667,0
422,828,2746.46342532274,906.298533350016,5668,1
422,828,2746.4453127473,906.151829993114,5669,0
422,828,2746.643159763,906.515857081958,5673,0
422,828,2746.66550197288,906.774163274114,5683,0
422,828,2746.46442976368,906.337018535651,5691,0
422,828,2746.57377065061,906.653340282003,5692,1
422,828,2746.60097869735,906.99804298058,5693,0
422,828,2746.56678155544,906.729182227108,5694,1
422,828,2746.39204275161,906.385581880554,5695,0
422,828,2746.48616203591,906.508179963466,5696,0
422,828,2746.55258111987,906.890488860104,5697,0
422,828,2748.75330654281,896.14773857987,5787,0
422,828,2746.96028448891,898.911557721049,5792,0
422,828,2746.51003892362,895.28022138188,5793,0
422,828,2750.01453299534,891.923298926541,5795,0
570,599,3626.59341282753,2294.67781246408,5921,0
570,599,3625.45564859943,2297.41865219876,5922,1
598,570,3744.9577448089,2239.27841250963,6083,0
598,570,3745.25149685102,2238.71492107654,6096,0
598,570,3745.2196065409,2239.03332054544,6098,0
598,570,3745.38683304632,2239.54598691906,6101,0
598,570,3745.94307121656,2239.83274468567,6102,0
598,570,3745.32078830397,2239.27335148584,6103,0
598,570,3745.19446179185,2239.24024226491,6104,0
598,570,3745.21693879407,2239.1108800098,6105,0
598,570,3745.0626912685,2239.64090996328,6106,0
598,570,3745.04600040395,2239.88436297851,6107,0
598,570,3745.1958283593,2239.68236451882,6108,0
598,570,3745.30323266179,2239.25118755032,6109,0
598,570,3745.08962035547,2239.25269877035,6110,0
598,570,3744.8650134064,2239.64548126199,6111,0
598,570,3745.12698506302,2239.73489668713,6112,0
598,570,3745.49470156444,2239.14506669866,6113,0
598,570,3744.81081620898,2239.86469348582,6114,0
598,570,3744.77118410019,2240.26880456929,6115,0
598,570,3744.98255322415,2239.9684924015,6116,0
598,570,3744.69414912521,2239.86555120303,6117,0
598,570,3742.5706354198,2237.40263676702,6124,0
598,570,3740.46111736776,2234.4848524332,6135,0
598,570,3740.50516536947,2235.62960464081,6137,0
598,570,3740.29154278161,2234.65192864958,6138,0
598,570,3740.24931197907,2234.49835775822,6139,0
598,570,3740.14212680733,2234.47951581286,6140,1
598,570,3740.14300852537,2234.38987559674,6141,0
598,570,3739.98466605867,2234.52184448608,6142,0
598,570,3740.13440737848,2234.5305629171,6143,0
598,570,3739.7387246976,2235.88901825538,6146,0
598,570,3739.69025055527,2235.99757021671,6148,0
598,570,3739.58518909219,2235.75063077509,6154,0
598,570,3739.6295222472,2235.59276529549,6156,0
598,570,3739.65362047749,2235.38441389879,6157,0
