ID1,ID2,locX,locY,time,Interpolation
171,2687,3336.96279244492,1061.08019725253,962,0
386,367,3532.22299531253,1303.13227666381,962,0
2687,3532,3380.34452976497,1097.61966221127,962,0
3562,171,3299.81814952266,1012.96444563244,963,0
2654,235,2801.2931150139,954.36333690718,963,0
171,2687,3337.25438964797,1062.7937149164,963,0
386,367,3531.96331108456,1304.5439168887,963,0
2687,3532,3380.65031699483,1097.76695054754,963,0
3562,171,3299.85585552059,1011.15107798184,964,0
2654,235,2800.68318094914,953.674570170871,964,0
2687,3532,3385.62903681319,1107.01009577724,964,0
3562,171,3299.68647101207,1010.88231436221,965,0
2654,235,2798.73977198364,951.146008671015,965,0
2687,3532,3380.88113735549,1098.16238514041,965,0
3562,171,3299.6859464095,1011.01444955835,966,0
2687,3532,3380.85687576794,1097.95743968369,966,0
3562,171,3299.7463437422,1012.95658328919,967,0
2654,235,2798.21745030857,950.090165607033,967,0
171,2687,3337.25822835327,1062.86150986706,967,0
386,367,3532.07035042482,1292.7802919974,967,0
2687,3532,3380.81625970362,1097.85672627771,967,0
3562,171,3299.75706754433,1010.92750700699,968,0
2654,235,2797.74137748263,949.584796435662,968,0
386,367,3532.60565710147,1294.81923806053,968,1
2769,367,3532.60565710147,1294.81923806053,968,0
2687,3532,3380.71830712905,1097.99590638781,968,0
3562,171,3299.72639911575,1011.20476500564,969,0
2654,235,2797.84301290439,950.018274385103,969,0
386,367,3532.43262474444,1304.1265626901,969,0
2687,3532,3380.92354103107,1098.01024240837,969,0
3562,171,3299.70771959204,1012.9030987328,970,0
2654,235,2797.99410117214,950.215373571256,970,0
171,2687,3336.9847704881,1062.70346472313,970,0
386,367,3532.35607619556,1304.1077571412,970,0
2687,3532,3380.58743272327,1097.92632696928,970,0
3562,171,3299.67358027249,1011.00176414457,971,0
2654,235,2797.2136448246,949.188029041132,971,0
386,367,3532.58050957524,1296.47542826561,971,0
2687,3532,3380.92521172037,1098.09651912618,971,0
3562,171,3299.73524695322,1010.96851916089,972,0
2654,235,2798.09681108792,950.591002820815,972,0
386,367,3532.09614580782,1292.54375429501,972,0
2687,3532,3380.81876131771,1097.9071304961,972,0
3562,171,3299.76258264996,1011.2618513024,973,0
2654,235,2797.55295442316,949.862306746067,973,0
386,367,3532.09377053024,1293.12604945556,973,0
2687,3532,3380.67645275967,1097.7552883886,973,0
3562,171,3299.72466512946,1010.96256068218,974,0
2654,235,2797.59250690281,950.002586881762,974,0
386,367,3532.13560255992,1292.86000327227,974,1
2687,3532,3380.71702795935,1098.02109672618,974,0
3562,171,3299.83345674464,1011.31798844998,975,0
2654,235,2797.64660119592,950.165104508634,975,0
386,367,3532.02538761085,1292.67296380422,975,0
2687,3532,3380.85864992868,1097.97982198281,975,0
3562,171,3299.69301168197,1011.71804962206,976,0
2654,235,2797.33160813037,949.466065521396,976,0
386,367,3531.94964530924,1304.37326142895,976,0
2687,3532,3381.16041681389,1098.44175232724,976,0
3562,171,3299.71563040998,1010.9184465233,977,0
2654,235,2797.45828051957,950.919713494022,977,0
386,367,3532.29733148737,1292.90482145644,977,0
2687,3532,3381.06209023593,1098.29416292676,977,0
3562,171,3299.70597748767,1011.15789073993,978,0
2654,235,2799.74305399743,954.211876798774,978,0
386,367,3532.65841657366,1296.49601720701,978,0
2687,3532,3380.9082110735,1098.13514431464,978,0
3562,171,3299.71515656842,1011.15142699246,979,0
2654,235,2797.56588203844,951.58551753253,979,0
386,367,3532.55886126442,1296.6661578843,979,1
2687,3532,3380.91159991272,1098.13333240914,979,0
3562,171,3299.69846914219,1012.66488998638,980,0
2654,235,2797.0422611817,951.169402461377,980,0
171,2687,3336.92033413991,1062.40676611682,980,0
386,367,3532.11877166221,1304.31666720316,980,0
2687,3532,3380.53604171924,1097.88704114994,980,0
3562,171,3299.6805714006,1010.97180324883,981,0
2654,235,2797.03836918901,951.229655076822,981,0
386,367,3532.23195222818,1304.02822608883,981,0
2687,3532,3380.96699639661,1098.17249113979,981,0
3562,171,3299.7467195313,1011.2276423212,982,0
2654,235,2799.16396011743,954.115209833791,982,0
386,367,3532.35354744509,1304.07447414547,982,0
2687,3532,3381.19491899261,1098.32465157833,982,0
3562,171,3299.73374717899,1012.95684215219,983,0
2654,235,2799.27116745413,954.34344970417,983,0
171,2687,3337.58070517721,1062.8733613603,983,0
386,367,3532.17187489597,1303.9824777614,983,0
2687,3532,3381.27061886522,1098.37475012287,983,0
3562,171,3299.72869031406,1012.6404603519,984,0
2654,235,2797.20031554605,951.711435895925,984,0
171,2687,3337.29857758263,1062.56959998244,984,0
386,367,3532.01872360351,1304.4150180227,984,0
2687,3532,3381.0187270159,1098.18031057578,984,0
3562,171,3299.71195774708,1012.66244011208,985,0
2654,235,2796.94707297614,951.409585193229,985,0
171,2687,3337.41794587429,1062.7547719053,985,0
386,367,3532.48151818067,1303.5788925365,985,0
2687,3532,3381.15352520456,1098.30806585246,985,0
3562,171,3299.69312692129,1010.9037128931,986,0
2654,235,2796.93367806222,951.200023972222,986,0
386,367,3532.77580278468,1296.39677107746,986,1
2769,367,3532.77580278468,1296.39677107746,986,0
2687,3532,3381.06461043824,1098.28582247219,986,0
3562,171,3299.86550460601,1011.37149314209,987,0
2654,235,2799.23939444217,954.26356141242,987,0
386,367,3532.34632719759,1304.02374273356,987,0
2687,3532,3381.07085448273,1098.31345681471,987,0
3562,171,3299.71077400089,1010.81630003404,988,0
2654,235,2799.26367867553,954.25611135656,988,0
386,367,3532.34954898885,1303.59926331686,988,0
2769,367,3532.34954898885,1303.59926331686,988,0
2687,3532,3381.07073141932,1098.25277930623,988,0
3562,171,3299.70180915799,1011.01054377961,989,0
2654,235,2799.08214549321,954.05193950935,989,0
386,367,3531.45132801749,1290.59895259203,989,0
2687,3532,3381.16135308979,1098.28504215063,989,0
3562,171,3299.77432710135,1012.55984646205,990,0
2654,235,2799.01884292,953.944296095685,990,0
171,2687,3337.47192276955,1062.63630052585,990,0
386,367,3532.15243144484,1304.31194129306,990,0
2769,367,3532.15243144484,1304.31194129306,990,0
2687,3532,3381.18813221812,1098.27563736603,990,0
3562,171,3299.69401149198,1012.81042977305,991,0
2654,235,2799.23002900629,954.218375495112,991,0
171,2687,3337.42470060912,1062.80130979293,991,0
386,367,3532.07327086097,1304.29282444616,991,0
2687,3532,3381.30656934269,1098.3423579974,991,0
3562,171,3299.70280920568,1012.75172467953,992,0
2654,235,2799.6607882268,954.625993102485,992,0
171,2687,3337.51679330853,1062.68613782463,992,0
386,367,3532.09323011058,1303.92656673329,992,0
2687,3532,3381.24977181868,1098.37746786186,992,0
3562,171,3299.66037864382,1011.14341331188,993,0
2654,235,2799.61561166866,954.576721253411,993,0
386,367,3532.28776191911,1303.74396337666,993,0
2687,3532,3381.19653772953,1098.31922346053,993,0
3562,171,3299.62412217112,1011.04418187934,994,0
2654,235,2799.64230810875,954.664036632864,994,0
386,367,3532.53318326302,1303.69355179015,994,0
2687,3532,3381.16193490239,1098.28895680168,994,0
3562,171,3299.63682665835,1012.84871750515,995,0
2654,235,2797.25755052421,951.672470698108,995,0
171,2687,3337.35426832845,1062.57068714607,995,0
386,367,3532.29731410943,1304.13699324023,995,0
2687,3532,3381.09718702093,1098.2260178144,995,0
3562,171,3299.69209588273,1011.20822740432,996,0
2654,235,2796.98975077841,951.225430790471,996,0
386,367,3531.74200373376,1291.06092383221,996,0
2687,3532,3381.29639903617,1098.3329797886,996,0
3562,171,3299.71506391241,1011.3235927377,997,0
2654,235,2796.77479216312,950.722655363876,997,0
386,367,3531.47451626988,1290.46515773563,997,0
2687,3532,3381.1178504785,1098.246292044,997,0
3562,171,3299.58602006174,1013.07635263036,998,0
2654,235,2796.74827457858,950.669089909572,998,0
171,2687,3337.30240966649,1062.72649990312,998,0
386,367,3532.43459793039,1303.42110276939,998,0
2687,3532,3381.08005982244,1098.19981082416,998,0
3562,171,3299.56546840926,1011.26529518423,999,0
2654,235,2799.16014106821,954.608813351078,999,0
386,367,3532.60258269334,1303.39757543736,999,0
2687,3532,3381.14747194526,1098.29057127536,999,0
3562,171,3299.54916810509,1013.39857611527,1000,0
2654,235,2796.96709915082,951.269486247059,1000,0
171,2687,3337.41186668814,1063.12616254951,1000,0
386,367,3532.57201867135,1303.43039667703,1000,0
2687,3532,3381.11300005118,1098.26310048755,1000,0
3562,171,3299.60603966946,1012.95572473744,1001,0
2654,235,2797.48912863758,952.018819267518,1001,0
171,2687,3337.40231761312,1062.68252102358,1001,0
386,367,3532.46927205647,1303.40079123213,1001,0
2687,3532,3381.10087251529,1098.28576597811,1001,0
3562,171,3299.52724942293,1011.25385032345,1002,0
2654,235,2796.94893760349,951.005787590649,1002,0
386,367,3532.47743662597,1303.51082533842,1002,0
2687,3532,3381.23735710358,1098.31895924144,1002,0
3562,171,3299.6695004182,1010.92724427991,1003,0
2654,235,2800.43098818847,955.645716796466,1003,0
386,367,3532.44690226613,1303.61215835811,1003,0
2687,3532,3380.91876719109,1098.2274871256,1003,0
3562,171,3299.72147885124,1012.61656339105,1004,0
2654,235,2797.01018028353,951.192606549407,1004,0
171,2687,3337.32282857724,1062.69595394012,1004,0
386,367,3532.41305155088,1303.50482731795,1004,0
2687,3532,3381.01478093226,1098.26677591468,1004,0
3562,171,3299.62909111063,1011.2387800522,1005,0
2654,235,2797.09419931812,951.396329037733,1005,0
386,367,3532.44532556019,1303.58483568453,1005,0
2687,3532,3381.12689784356,1098.32670031885,1005,0
3562,171,3299.72521187261,1011.5794845981,1006,0
2654,235,2800.21839018611,955.559487240771,1006,0
386,367,3532.58934894442,1303.44527396621,1006,0
2687,3532,3381.2182926931,1098.40918505823,1006,0
3562,171,3299.58350356854,1013.10554573133,1007,0
2654,235,2796.94160795026,951.032046199455,1007,0
171,2687,3337.48178682962,1062.88673629635,1007,0
386,367,3532.38680996654,1303.8465448585,1007,0
2687,3532,3381.36154282194,1098.43175841826,1007,0
3562,171,3299.53451949777,1011.70853850501,1008,0
2654,235,2797.43396836315,952.030724386486,1008,1
386,367,3532.52313394973,1303.40819421897,1008,0
2769,367,3532.52313394973,1303.40819421897,1008,0
2687,3532,3381.12314081544,1098.34315981979,1008,0
3562,171,3299.52580991785,1011.59495886151,1009,0
2654,235,2797.41691011072,952.099609579981,1009,0
386,367,3532.45445142941,1303.54266142342,1009,0
2687,3532,3381.04412938833,1098.2742849028,1009,0
3562,171,3299.53653324325,1011.43427293325,1010,0
2654,235,2796.99036742919,951.240756998797,1010,0
386,367,3532.44630066801,1303.5183187274,1010,0
2687,3532,3381.09190938768,1098.24761215669,1010,0
3562,171,3299.53988231819,1013.15650782167,1011,0
2654,235,2797.23604731581,951.794816684451,1011,0
171,2687,3337.33783021821,1062.84830487568,1011,0
386,367,3532.33974905501,1303.64617811599,1011,0
2687,3532,3381.10635078029,1098.33231575929,1011,0
3562,171,3299.63288751181,1010.48192537158,1012,0
2654,235,2797.24038355344,951.748712953016,1012,0
386,367,3532.28771796583,1303.93713712654,1012,0
2687,3532,3381.33750607206,1098.33646777884,1012,0
3562,171,3299.53697186779,1011.11873860801,1013,0
2654,235,2797.40919569552,951.978852041468,1013,0
386,367,3532.57420996094,1303.3941224513,1013,0
2769,367,3532.57420996094,1303.3941224513,1013,0
2687,3532,3381.19012839766,1098.29539572249,1013,0
3562,171,3299.52184288231,1011.64279047414,1014,0
2654,235,2797.90639790912,952.817203551129,1014,0
386,367,3532.37062342775,1303.55719591587,1014,0
2687,3532,3381.20197345789,1098.35085431911,1014,0
3562,171,3299.57121052809,1011.05700500914,1015,0
2654,235,2797.90376667893,952.848017170116,1015,0
386,367,3532.5233572225,1303.48599227076,1015,0
2687,3532,3381.01005851734,1098.29394168242,1015,0
3562,171,3299.53788050928,1011.27617812401,1016,0
2654,235,2797.54757581706,952.419383872689,1016,0
386,367,3532.593006717,1303.45272813377,1016,0
2687,3532,3381.09951287585,1098.26588829845,1016,0
3562,171,3299.55498300033,1013.24802765932,1017,0
2654,235,2797.40966799082,952.204831139802,1017,0
171,2687,3337.34610008257,1063.01828483107,1017,0
386,367,3532.4918277215,1303.65279302929,1017,1
2687,3532,3381.16046559567,1098.3911659929,1017,0
3562,171,3299.48602730065,1011.19740714228,1018,0
2654,235,2800.24963970095,955.853895280847,1018,0
386,367,3532.32410834392,1303.95197875887,1018,0
2687,3532,3381.19462005913,1098.28074563723,1018,0
3562,171,3299.49471662442,1011.64781763578,1019,0
2654,235,2797.46831912764,952.272880396348,1019,0
386,367,3532.42322238038,1303.85709165326,1019,1
2687,3532,3381.13152165948,1098.16263179087,1019,0
3562,171,3299.52062403253,1013.457558848,1020,0
2654,235,2797.45376068412,952.048125757703,1020,0
171,2687,3337.37049235358,1063.17760087695,1020,0
386,367,3532.64492177474,1303.6971793591,1020,0
2687,3532,3381.21019259833,1098.32536540108,1020,0
3562,171,3299.48060504177,1011.60901804821,1021,0
2654,235,2797.63543943291,952.409931787751,1021,0
386,367,3532.47259041591,1303.6729327225,1021,1
2687,3532,3381.16040640413,1098.3268443201,1021,0
3562,171,3299.523644236,1013.7154028702,1022,0
2654,235,2797.40889447921,952.203057932461,1022,0
171,2687,3337.34181736624,1063.38612088344,1022,0
386,367,3532.69973737917,1303.38635773898,1022,0
2687,3532,3381.20843074667,1098.40562863146,1022,0
3562,171,3299.49790510066,1013.60731850512,1023,0
2654,235,2800.22761640127,955.992613861202,1023,0
171,2687,3337.12529309557,1063.03513333435,1023,0
386,367,3532.47484362527,1303.61526364266,1023,1
2687,3532,3380.92640879032,1098.11275998064,1023,0
3562,171,3299.48893340316,1011.46877477994,1024,0
2654,235,2797.71887022698,952.684818379792,1024,0
386,367,3532.52562059474,1303.58553453447,1024,0
2687,3532,3381.23412129459,1098.37928018407,1024,0
3562,171,3299.53968609263,1011.63596312023,1025,0
2654,235,2800.14203304628,955.581961248751,1025,0
386,367,3532.54076426697,1303.49572895956,1025,0
2769,367,3532.54076426697,1303.49572895956,1025,0
2687,3532,3381.03390257885,1098.13431131021,1025,0
3562,171,3299.51486666987,1011.91712629876,1026,0
2654,235,2797.70074576501,952.681845603245,1026,0
386,367,3532.74860568431,1303.02360854411,1026,0
2687,3532,3380.8891147586,1098.07310114574,1026,0
3562,171,3299.48887406029,1013.57124504808,1027,0
2654,235,2797.81117563778,952.679369550847,1027,0
171,2687,3337.26779284475,1063.17277232129,1027,0
386,367,3532.66376922885,1303.41320092951,1027,0
2687,3532,3381.07574414827,1098.28663238878,1027,0
3562,171,3299.52773382909,1013.58968841972,1028,0
2654,235,2800.13108777896,955.753652376566,1028,0
171,2687,3337.25991431257,1063.22401658826,1028,0
386,367,3532.70317121991,1303.30531506595,1028,0
2687,3532,3381.13089920798,1098.31144042127,1028,0
3562,171,3299.55902122162,1011.71948359302,1029,0
2654,235,2797.74486327889,952.640169737758,1029,0
386,367,3532.52937730442,1303.72508219568,1029,0
2687,3532,3381.20375425478,1098.35814782893,1029,0
3562,171,3299.47124504586,1011.5432745272,1030,0
2654,235,2797.26500301443,951.884352392029,1030,0
386,367,3532.43343942842,1303.82287545781,1030,0
2687,3532,3381.12468766797,1098.28158339584,1030,0
3562,171,3299.4687470062,1013.70148370159,1031,0
2654,235,2797.16558792412,951.738570448347,1031,0
171,2687,3337.11917621382,1063.02219483096,1031,0
2687,3532,3381.05049691245,1098.19499039979,1031,0
3562,171,3299.4928221536,1013.69095383341,1032,0
2654,235,2797.11564714163,951.679406244687,1032,0
171,2687,3337.36088071185,1063.28356350421,1032,0
2687,3532,3381.22366638758,1098.35263301987,1032,0
3562,171,3299.64273204506,1013.06020053514,1033,0
2654,235,2797.18222891821,951.693681239633,1033,0
171,2687,3337.31342376285,1062.67715760003,1033,0
386,367,3532.32451784169,1304.16999849587,1033,0
2687,3532,3381.11487651057,1098.1898189099,1033,0
3562,171,3299.49560344401,1011.99514314295,1034,0
2654,235,2797.32849992463,952.152148301976,1034,0
386,367,3532.40631758571,1304.1141130586,1034,1
2687,3532,3381.19043935859,1098.12401991057,1034,0
3562,171,3299.45807492874,1013.73557229668,1035,0
2654,235,2797.61609423866,952.211984566504,1035,0
171,2687,3337.33093688536,1063.22343093744,1035,0
386,367,3532.49703386652,1304.10301229685,1035,0
2687,3532,3381.20084555927,1098.27245829732,1035,0
3562,171,3299.37088551811,1011.84544453325,1036,0
2654,235,2797.13052301217,951.728801265108,1036,0
386,367,3532.37521839735,1304.06229026397,1036,1
2687,3532,3381.0876064667,1098.23140921,1036,0
3562,171,3299.39758669944,1011.78140143765,1037,0
2654,235,2800.31685046145,955.914587440538,1037,0
386,367,3532.46779422698,1303.85698241637,1037,0
2687,3532,3381.07519372526,1098.13292719381,1037,0
3562,171,3299.41901907494,1012.15182614026,1038,0
2654,235,2797.66453009516,952.609227956034,1038,0
386,367,3532.5688025634,1294.38731384386,1038,0
2687,3532,3381.10738336066,1098.22008686596,1038,0
3562,171,3299.47985153631,1012.2067819451,1039,0
2654,235,2797.12124408249,951.690211457154,1039,0
386,367,3532.86736508198,1296.65188200109,1039,0
2687,3532,3381.174182358,1098.27575579188,1039,0
3562,171,3299.44631861217,1011.89323362608,1040,0
2654,235,2797.19944420933,951.816689051033,1040,0
386,367,3532.73093155779,1296.54690363715,1040,0
2687,3532,3381.20374315102,1098.27515949208,1040,0
3562,171,3299.48105851213,1011.59857049126,1041,0
2654,235,2797.17738751871,951.584622124149,1041,0
386,367,3532.36612449724,1304.08651322792,1041,0
2687,3532,3381.03294152505,1098.11042473238,1041,0
3562,171,3299.48391322881,1013.84240860748,1042,0
2654,235,2797.37080433285,952.016404360272,1042,0
171,2687,3337.21540282046,1063.15297151966,1042,0
386,367,3532.81854943088,1296.38872536134,1042,0
2769,367,3532.81854943088,1296.38872536134,1042,0
2687,3532,3381.0572493714,1098.12079744268,1042,0
3562,171,3299.46420395448,1011.86636909261,1043,0
2654,235,2797.21098704624,951.838505769589,1043,0
386,367,3532.33681851007,1292.52341946623,1043,0
2687,3532,3381.02676384803,1098.1144043155,1043,0
3562,171,3299.46776026908,1013.72498190637,1044,0
2654,235,2797.17749664577,951.747388235347,1044,0
171,2687,3337.2293379155,1062.99789605617,1044,0
386,367,3532.22906190731,1292.8584884222,1044,0
2687,3532,3381.18376877297,1098.17526115716,1044,0
3562,171,3299.45575718082,1013.85020381346,1045,0
2654,235,2797.27369265957,951.941307071285,1045,0
171,2687,3337.19929438206,1063.08569286363,1045,0
386,367,3532.45425661073,1293.15102970295,1045,0
2687,3532,3381.16988097574,1098.18205503321,1045,0
3562,171,3299.46339666747,1013.77184980402,1046,0
2654,235,2797.2411748769,951.85953254857,1046,0
171,2687,3337.21011755739,1063.12504520399,1046,0
386,367,3532.59726333271,1303.83467438153,1046,1
2687,3532,3381.2058568036,1098.24043855098,1046,0
3562,171,3299.47154191954,1013.52890188719,1047,0
2654,235,2797.29579821141,952.015747342323,1047,0
171,2687,3337.21857467058,1062.93509930565,1047,0
386,367,3532.54153181882,1303.52496790007,1047,0
2769,367,3532.54153181882,1303.52496790007,1047,0
2687,3532,3381.05096442752,1098.16925973953,1047,0
3562,171,3299.43158075509,1011.45103974511,1048,0
2654,235,2797.30384636683,951.949191264543,1048,0
386,367,3532.40774976492,1292.73243382601,1048,0
2687,3532,3381.18279020881,1098.22809366104,1048,0
3562,171,3299.48260101245,1013.74150634638,1049,0
2654,235,2797.27651989167,951.933007242893,1049,0
171,2687,3337.21736066474,1063.06422678451,1049,0
386,367,3532.4025303904,1303.92862417189,1049,0
2687,3532,3381.03097643098,1098.10969918792,1049,0
3562,171,3299.46134201888,1011.91181533855,1050,0
2654,235,2797.2844732434,952.092322079545,1050,0
386,367,3532.21246365248,1292.83723464151,1050,0
2687,3532,3381.16372642133,1098.21198323264,1050,0
3562,171,3299.43147947098,1013.49574600058,1051,0
2654,235,2797.18090608477,951.737545429309,1051,0
171,2687,3337.19689716523,1062.68261780661,1051,0
386,367,3532.3246525143,1304.43448769616,1051,0
2687,3532,3381.10841107484,1098.14954467306,1051,0
3562,171,3299.48811081038,1013.89498443558,1052,0
2654,235,2797.13787582528,951.667255165708,1052,0
171,2687,3337.22202240284,1063.16278710229,1052,0
386,367,3532.55325246233,1294.99058465512,1052,0
2687,3532,3381.07794343674,1098.10496673404,1052,0
3562,171,3299.46947501593,1013.83531417837,1053,0
2654,235,2797.16856143428,951.74347003241,1053,0
171,2687,3337.25330540954,1063.16429430789,1053,0
386,367,3532.50580266186,1303.87403716895,1053,0
2687,3532,3381.09607537291,1098.26354590335,1053,0
3562,171,3299.44834309081,1013.66195996118,1054,0
2654,235,2797.11432104337,951.651518372831,1054,0
171,2687,3337.2577672978,1062.91040795063,1054,0
386,367,3532.72659851621,1296.66152275572,1054,0
2687,3532,3381.26857458311,1098.28587314183,1054,0
3562,171,3299.46641349243,1012.06080806626,1055,0
2654,235,2797.19442937331,951.896422091867,1055,0
386,367,3532.25320369694,1292.5019038994,1055,0
2687,3532,3381.06660398732,1098.15072635256,1055,0
3562,171,3299.44757994003,1011.79011534888,1056,0
2654,235,2797.1496679718,951.818038963608,1056,0
386,367,3532.46175163571,1304.01530053722,1056,0
2687,3532,3381.18609415387,1098.30858660724,1056,0
3562,171,3299.44092745665,1013.58637731408,1057,0
2654,235,2797.13723859651,951.855847582228,1057,0
171,2687,3337.650006488,1063.2558906125,1057,0
386,367,3532.09886367846,1292.59816370058,1057,0
2687,3532,3381.51429803781,1098.63177752267,1057,0
3562,171,3299.44973204833,1013.4869785717,1058,0
2654,235,2797.18623661742,951.810404723704,1058,0
171,2687,3335.69161041898,1062.27995439422,1058,0
386,367,3532.00443498373,1292.68065780155,1058,0
2687,3532,3379.59724264972,1097.70742900174,1058,0
3562,171,3299.48182970423,1012.21194789986,1059,0
2654,235,2797.15680454701,951.860647598743,1059,0
171,2687,3335.90151050413,1061.22829677209,1059,0
386,367,3532.29458109553,1292.58336516934,1059,0
2769,367,3532.29458109553,1292.58336516934,1059,0
2687,3532,3379.71789187311,1097.8501416164,1059,0
3562,171,3299.39790126943,1011.45184386054,1060,0
2654,235,2797.12288387421,951.714998045811,1060,0
386,367,3532.51250815487,1292.72474393962,1060,0
2687,3532,3381.24746298479,1098.29709108222,1060,0
3562,171,3299.42997843803,1013.23333972959,1061,0
2654,235,2797.01230829282,951.544930328164,1061,0
171,2687,3337.40521537599,1062.74265928949,1061,0
386,367,3532.60703211488,1303.53288631142,1061,0
2687,3532,3381.22739628845,1098.36873909752,1061,0
3562,171,3299.42973817856,1013.48826851014,1062,0
2654,235,2797.18381565382,951.78605140965,1062,0
171,2687,3337.489556876,1063.04187899254,1062,0
386,367,3532.38196138587,1304.26890486642,1062,0
2687,3532,3381.36069828916,1098.42416647924,1062,0
3562,171,3299.48833955268,1012.17385756036,1063,0
2654,235,2796.96973853802,951.492857568958,1063,0
386,367,3532.27464676327,1292.72888295993,1063,0
2687,3532,3381.21711481515,1098.31358577419,1063,0
3562,171,3299.45848630909,1013.68080380019,1064,0
2654,235,2797.02914383659,951.602235357601,1064,0
171,2687,3337.21627507399,1062.97761140692,1064,0
386,367,3532.35040442311,1292.59321189946,1064,0
2687,3532,3381.14176959327,1098.01236153416,1064,0
3562,171,3299.4387079905,1013.35004343025,1065,0
2654,235,2797.10374889313,951.773027605553,1065,0
171,2687,3337.28628409532,1062.79588184852,1065,0
386,367,3532.11696609655,1292.78401919053,1065,0
2687,3532,3381.10797346373,1098.24699849045,1065,0
3562,171,3299.47937068267,1012.37402657422,1066,0
2654,235,2797.30948680681,951.92241121335,1066,0
171,2687,3337.25004927127,1061.74286828139,1066,0
386,367,3532.2882834234,1292.43587107261,1066,0
2687,3532,3381.07215010954,1098.14615526847,1066,0
3562,171,3299.48074509832,1013.76189736091,1067,0
2654,235,2797.10376036213,951.676337192876,1067,0
171,2687,3337.37147564516,1063.1834231224,1067,0
386,367,3532.50455086917,1303.90564387122,1067,0
2687,3532,3381.3393824463,1098.27010016833,1067,0
3562,171,3299.44720024785,1013.77456941819,1068,0
2654,235,2797.21756799383,951.93873098073,1068,0
171,2687,3337.37516044441,1063.02480461859,1068,0
386,367,3532.2089600708,1292.56481367636,1068,0
2687,3532,3381.23561189664,1098.25379077422,1068,0
3562,171,3299.41411104262,1013.71108854278,1069,0
2654,235,2797.16633793782,951.814621988542,1069,0
171,2687,3337.2028876743,1062.92525626507,1069,0
386,367,3532.0524464378,1292.60195776069,1069,0
2687,3532,3381.25859273616,1098.27345245902,1069,0
3562,171,3299.4567474425,1013.73789653148,1070,0
2654,235,2797.1472117966,951.73439333914,1070,0
171,2687,3337.36579495248,1063.11543307283,1070,0
386,367,3532.73746323119,1296.68205857209,1070,0
2687,3532,3381.22748195845,1098.21205705789,1070,0
3562,171,3299.43877055033,1013.49983510205,1071,0
2654,235,2797.53451016986,952.398839961102,1071,0
171,2687,3337.13787909968,1062.64349852198,1071,0
386,367,3532.52812832002,1294.42187358335,1071,1
2687,3532,3381.10370406385,1098.08435888481,1071,0
3562,171,3299.42907350467,1013.51106091531,1072,0
2654,235,2797.51802078274,952.263082091853,1072,0
171,2687,3337.16175278862,1062.72866195851,1072,0
386,367,3532.25494886026,1292.53890459529,1072,0
2687,3532,3381.04237323295,1098.06459832588,1072,0
3562,171,3299.42466185196,1013.71203476825,1073,0
2654,235,2797.30058582438,951.802240620207,1073,0
171,2687,3337.3834663088,1062.98567326692,1073,0
386,367,3531.99538537352,1304.87283861823,1073,0
2687,3532,3381.36718915256,1098.29928211371,1073,0
3562,171,3299.40535194263,1013.44034020418,1074,0
2654,235,2797.28802547699,951.955455362316,1074,0
171,2687,3337.32389424867,1062.72925824704,1074,0
386,367,3532.06026611876,1293.44119952975,1074,0
2687,3532,3381.20376116785,1098.10838016809,1074,0
3562,171,3299.43094378656,1012.14505424598,1075,0
2654,235,2797.52170866037,952.214897201451,1075,0
386,367,3532.41460279592,1294.37702196053,1075,0
2687,3532,3381.17170095243,1098.16847727228,1075,0
3562,171,3299.373142445,1013.32809297415,1076,0
2654,235,2797.49132939087,952.244860837326,1076,0
171,2687,3337.17713116102,1062.53595200358,1076,0
386,367,3532.27281987173,1304.14370261348,1076,0
2687,3532,3381.02083962243,1098.14858744611,1076,0
3562,171,3299.42829463793,1011.85062388442,1077,0
2654,235,2797.50761336094,952.194635318295,1077,0
386,367,3532.82984346882,1296.59129210566,1077,0
2769,367,3532.82984346882,1296.59129210566,1077,0
2687,3532,3381.26814244773,1098.27210812997,1077,0
3562,171,3299.46036082216,1012.43411401334,1078,0
2654,235,2797.54779725066,952.248559108895,1078,0
171,2687,3337.25409004984,1061.70445039037,1078,0
386,367,3532.08591697192,1292.74130389218,1078,0
2687,3532,3381.11174126592,1098.13620644226,1078,0
3562,171,3299.46233945048,1012.28965551669,1079,0
2654,235,2797.42661799712,952.007099082904,1079,0
386,367,3532.06064392029,1292.76567450121,1079,0
2687,3532,3381.45377327416,1098.25484248037,1079,0
3562,171,3299.39345711413,1013.46661515354,1080,0
2654,235,2797.77343467361,952.53700869688,1080,0
171,2687,3337.2097238949,1062.69091565816,1080,0
386,367,3532.23615025549,1293.22163421008,1080,0
2687,3532,3381.08975845601,1098.18927144879,1080,0
3562,171,3299.42850735094,1013.89722424313,1081,0
2654,235,2797.56633029002,952.125409102466,1081,0
171,2687,3337.21522940963,1063.07362411304,1081,0
2687,3532,3381.14912021794,1098.20176785203,1081,0
3562,171,3299.45551279811,1013.98609397395,1082,0
2654,235,2797.74527376284,952.393577439657,1082,0
171,2687,3337.36195036834,1063.20334683499,1082,0
2687,3532,3381.14947611646,1098.20468264639,1082,0
3562,171,3299.43464936794,1013.91073477607,1083,0
2654,235,2798.26753258106,953.109535887989,1083,0
171,2687,3337.22687500183,1063.13734255926,1083,0
386,367,3532.07505805406,1293.04550073036,1083,0
