ID1,ID2,locX,locY,time,Interpolation
3310,3437,2642.67283986349,1607.7059309678,289,0
3310,3437,2642.86782314773,1607.85872215067,290,0
3310,3437,2644.07305983903,1608.24137093729,291,0
3310,3437,2644.79681037985,1608.7110573704,292,0
3310,3437,2644.71775681831,1608.91573684545,293,0
3310,3437,2644.65304702982,1608.86412600566,294,0
3310,3437,2644.28869784773,1608.54665767882,295,0
3310,3437,2644.82186579975,1609.04639048747,296,0
3310,3437,2644.13886874006,1608.38031956266,297,1
3310,3437,2643.36972281994,1607.99644676619,298,0
3310,3437,2647.11460410817,1606.46471244347,299,1
3310,3437,2646.23155594647,1606.53473740138,300,0
3310,3437,2645.60483300326,1606.39402024938,301,0
3310,3437,2646.93730972375,1605.98529401728,302,0
3310,3437,2647.55810442085,1605.68103191708,303,0
3310,3437,2647.20085617122,1605.42877815845,304,0
3310,3437,2647.43888513591,1604.92921560273,305,0
3310,3437,2646.84981995929,1604.48335942072,306,0
3310,3437,2646.01363966933,1604.79007528075,307,0
3310,3437,2645.45018233046,1604.40558652995,308,0
3310,3437,2645.34724589801,1603.16642025056,309,0
3310,3437,2645.22650008851,1603.8647564558,310,0
3310,3437,2643.65858666893,1603.84592347317,311,0
3310,3437,2642.15983022692,1602.70852708219,312,0
3310,3437,2640.06927875396,1602.11245731101,313,0
3310,3437,2641.62848481227,1603.33806479141,314,0
3279,3430,2100.41342484613,1362.84561218544,339,1
3360,3503,2885.35184094,2302.63595272336,346,0
3430,3457,1956.06357745909,1584.646811712,355,0
3430,3457,1956.84874458087,1586.28007889453,356,0
3430,3457,1957.60932588885,1587.01789979495,357,0
3430,3457,1957.02455748762,1588.21817018171,358,0
3430,3523,1946.49416801989,1767.92780255682,370,0
3430,3523,1946.7224649837,1767.94846463803,371,0
3492,3503,2266.64856226656,2569.63962660784,372,0
3430,3523,1946.93782417086,1767.4543719597,372,0
3430,3523,1946.25268419208,1766.67404412275,373,0
3492,3503,2265.42445648923,2559.91508533022,375,0
3430,3523,1942.7720389525,1765.54248063043,375,0
3492,3503,2268.92027247274,2559.56517951267,376,0
3492,3503,2271.21117987918,2574.66688415411,377,0
3492,3503,2267.20611831035,2574.49394046321,378,0
3430,3523,1931.46715874559,1767.8943219692,378,0
3492,3503,2244.00073941094,2584.21383248717,379,0
3430,3523,1933.01923885093,1768.77925145882,379,0
3492,3503,2238.41819486477,2584.85576857381,380,0
3430,3523,1933.06609895248,1770.39306463308,380,0
3492,3503,2230.48939152579,2590.44837255563,381,0
3492,3503,2225.47628117425,2590.2234027838,382,0
3492,3503,2227.06459980414,2602.24138555549,383,0
3492,3503,2240.71988588048,2591.24033902072,384,0
3492,3503,2251.79140705041,2567.51830513273,385,0
3492,3503,2265.02949008923,2556.44434709417,386,0
3333,3492,2198.56532282447,2518.90796678501,389,0
3333,3492,2198.92422294104,2519.07193013043,390,0
3333,3492,2198.77092673637,2519.68437593222,391,0
3333,3492,2198.87365806792,2519.82424571338,392,0
3333,3492,2198.53932702344,2519.66267927675,393,0
3333,3492,2198.667332266,2519.0411249817,394,0
3333,3492,2198.7822256844,2519.22776733237,395,0
3333,3492,2198.99118506557,2519.35557561826,396,0
3333,3492,2198.98551138716,2519.40777925519,397,0
3333,3492,2199.21157365907,2519.95711020815,398,0
3333,3492,2199.19394913257,2519.45090138236,399,0
3333,3492,2199.18933427001,2519.67410779031,400,0
3333,3492,2199.21100323864,2519.68512353228,401,0
3333,3492,2199.17022341089,2519.80716776006,402,0
3333,3492,2199.21915503192,2519.43147621895,403,0
3333,3492,2199.39014033532,2519.5318382254,404,0
3333,3492,2199.31358245369,2519.41041549877,405,0
3333,3492,2199.17644092411,2519.34532959002,406,0
77,3457,2194.33609489483,1975.2999803539,407,0
3333,3492,2199.30987748114,2519.54684399933,407,0
3333,3492,2199.25670948784,2519.32550869467,408,0
3333,3492,2199.40233994641,2519.21670013232,409,0
3333,3492,2199.27655743345,2519.58301118,410,0
3333,3492,2199.4191791938,2519.29576600732,411,0
3333,3492,2199.36968261152,2519.11600090455,412,0
3333,3492,2199.26072601519,2519.24115351482,413,0
3333,3492,2199.39226910181,2519.51662343215,414,0
3333,3492,2199.3085186265,2519.41434552012,415,0
3333,3492,2199.40074594955,2519.5122287074,416,0
3333,3492,2199.35658107264,2519.72755863775,417,0
3279,3310,2283.87799621539,1359.49631859485,418,0
3333,3492,2199.4607074252,2519.45740443305,418,0
3279,3310,2283.0097752531,1360.30222364916,419,0
3333,3492,2199.5026367692,2519.54149274027,419,0
3279,3310,2281.80412827088,1360.80328783566,420,0
3333,3492,2199.51596680101,2519.70841822835,420,0
3430,3488,1998.11641848444,2461.36418067882,421,0
3333,3492,2199.44776945251,2519.50272380989,421,0
3333,3492,2199.36959902095,2519.59040251255,422,0
3430,3488,2004.26405553357,2464.00674219102,423,0
3333,3492,2199.49830725465,2519.88167810266,423,0
3430,3488,2002.54313841154,2464.72304221614,424,0
3333,3492,2199.68293802613,2519.64076719996,424,0
3430,3488,2004.23800905047,2465.88181235015,425,0
3333,3492,2199.6318177487,2519.64130108571,425,0
3333,3492,2199.59687298303,2519.49573133191,426,0
3333,3492,2199.55257927136,2519.67456219537,427,0
3333,3492,2199.59288773318,2519.39572395881,428,0
3360,3457,2480.091438814,2358.35428135814,429,0
3333,3492,2199.62097681203,2519.8284033588,429,0
3430,3488,2006.90047696918,2464.23596504548,430,0
3333,3492,2199.49811767975,2519.73616905412,430,0
3360,3457,2478.91376047489,2353.72471032858,431,0
3333,3492,2199.58597643022,2519.67198337684,431,0
3360,3457,2476.51626080205,2346.99616900607,432,0
3333,3492,2199.61320695862,2519.62118212311,432,0
3333,3492,2199.64105232158,2519.7126645777,433,0
3333,3492,2199.19591389797,2519.72432553752,434,0
3333,3492,2199.4005853749,2520.1073484674,435,0
3333,3492,2199.3917349666,2520.03804399647,436,0
3333,3492,2199.33126093968,2520.07505441457,437,0
3333,3492,2199.36483514542,2520.03565506525,438,0
3333,3492,2199.36416149203,2520.21078281504,439,0
3333,3492,2199.32957184344,2520.09550762286,440,0
3333,3492,2199.41393115144,2520.1916208983,441,0
3333,3492,2199.48501501427,2520.37750276961,442,0
3333,3492,2199.38577934551,2520.26950991396,443,0
3333,3492,2199.4643470086,2520.57378433217,444,0
3333,3492,2199.43706021053,2520.51187864883,445,0
3333,3492,2199.49808635034,2520.50539787031,446,0
3333,3492,2199.57956158636,2520.53204432563,447,0
3333,3492,2199.33744375227,2520.39358657156,448,0
3333,3492,2199.17422740486,2520.38643006564,449,0
3333,3492,2199.33815546799,2520.59424447397,450,0
3333,3492,2199.29580392656,2520.53161497964,451,0
3333,3492,2199.28078356889,2520.48151488037,452,0
3333,3492,2199.40784174363,2520.38199030851,453,0
3333,3492,2199.30942760737,2520.28938772492,454,0
3333,3492,2199.42153758327,2520.38527336567,455,0
3333,3492,2199.42369519455,2520.07237478355,456,0
3333,3492,2199.25640701841,2520.34759592326,457,0
3333,3492,2199.27784326585,2520.17194635122,458,0
3333,3492,2199.31016690655,2519.96975412272,459,0
3333,3492,2199.25983735205,2520.11832147556,460,0
3333,3492,2199.33017654475,2520.18109971991,461,0
3333,3492,2199.37427489014,2520.46436605362,462,0
3268,3343,3512.20929828152,1775.75318566005,463,0
3333,3492,2199.23835108221,2520.34178881213,463,0
3333,3492,2199.26982895174,2520.31787888052,464,0
3333,3492,2199.43840291255,2520.06951033969,465,0
3333,3492,2199.40308337368,2520.16829142274,466,0
3333,3492,2199.37204213273,2520.12251915575,467,0
3333,3492,2199.36041576678,2520.00975314384,468,0
3333,3492,2199.44433439219,2520.34719754293,469,0
3268,3343,3526.71318006966,1783.06884513068,470,0
3333,3492,2199.28838792081,2520.36842225537,470,0
3333,3492,2199.37889511402,2520.21420660077,471,0
3333,3492,2199.37888375232,2520.55993034697,472,0
3333,3492,2199.27273031047,2520.70726920596,473,0
3333,3492,2199.55231242234,2519.9371878202,474,0
3333,3492,2199.20469730089,2520.73580302891,475,0
3333,3492,2199.27848917879,2520.33955693013,476,0
3333,3492,2198.92404364264,2519.55990031647,477,0
3333,3492,2200.02407778506,2520.85239298416,480,0
3333,3492,2200.08283306326,2520.30722206757,481,0
3333,3492,2200.52492859491,2520.09611626463,482,0
3333,3492,2200.70851653578,2520.20724375054,483,0
3333,3457,2217.12809483082,2501.31345773955,484,0
3333,3492,2199.9387660695,2521.33546270833,484,0
3333,3457,2184.79543579335,2477.52574679216,489,1
3457,3492,2221.70928584137,2524.14731723042,491,0
3457,3492,2230.00113115813,2519.74120930054,494,0
18,3343,2530.98860948551,2766.86218208982,511,0
18,3343,2533.21436320967,2765.1767886973,512,0
3360,3503,2484.65810633838,2322.51985714998,516,0
3360,3503,2484.78590301813,2324.79121884904,517,0
3360,3503,2522.13420235602,2315.75711996126,518,0
3360,3503,2518.91170569609,2325.39668277349,519,0
3360,3503,2523.47543318444,2317.43906634255,520,0
3360,3503,2531.76856711665,2307.22893458694,521,0
3360,3503,2539.46330174376,2299.91145117202,522,0
3333,3562,2737.65156254012,1998.76011355816,527,0
3306,3503,2587.12631529313,2185.83268565265,529,0
3306,3503,2594.24033669525,2187.47588580446,530,1
3306,3503,2602.84169812824,2200.75730445919,531,0
3333,3562,2730.69992649339,1993.24998846211,531,0
3306,3503,2641.3865176858,2212.66123383501,534,0
3306,3503,2650.0205079609,2213.96352635555,535,1
3306,3503,2651.53505568972,2214.87760391204,536,0
3306,3503,2648.79471356337,2213.52643449776,537,1
3310,3523,2370.82131703528,1412.62256927382,601,0
18,3235,2540.48571388332,2749.01732963176,602,0
3310,3523,2369.17573837016,1414.97861370441,602,0
18,3235,2537.35877163597,2748.42269838076,603,0
3310,3523,2372.28349581303,1409.13599491051,603,0
3310,3523,2368.97300474157,1410.55479024723,604,0
3310,3523,2372.0645859844,1406.91044479763,605,0
3310,3523,2375.98451906302,1407.99432102546,606,0
3310,3523,2378.48060242136,1403.28471124857,607,0
3310,3523,2381.0845249451,1396.32206470944,608,0
2783,3303,2432.95676367037,2875.91939236709,640,0
3235,3306,2549.99652521498,2234.37628014045,645,0
3235,3360,2525.44347460703,2301.40949427028,645,0
3235,3306,2550.02277537797,2232.02914277356,646,1
3235,3360,2524.60918009056,2300.77798965241,646,0
3235,3306,2552.86922165436,2225.36248573341,648,0
3235,3360,2527.9395633532,2297.61499781241,648,0
3235,3306,2555.45974450824,2227.17652240084,649,0
3235,3360,2528.02537766121,2297.25676828154,649,0
3310,3523,2411.52925864571,1404.37415090696,649,0
3235,3306,2555.31727397929,2227.02797306929,650,0
3235,3360,2528.13662011869,2296.64660411993,650,0
3310,3523,2411.84330825376,1405.75362491424,650,0
3235,3306,2552.11890286439,2226.06418687437,651,0
3235,3360,2527.27318057972,2296.97534691369,651,0
3310,3523,2405.15983267079,1410.58230013867,651,0
3235,3306,2550.55490609372,2227.82473177387,652,0
3235,3360,2525.61943157706,2298.67079598918,652,0
3310,3523,2390.6142855722,1420.9786100385,652,0
3235,3306,2549.53035156259,2228.28042113444,653,0
3235,3360,2525.13692229724,2299.04919061523,653,0
3310,3523,2377.91113427079,1428.84171747988,653,0
3235,3306,2548.10315331429,2229.14984683932,654,0
3235,3360,2524.63056933758,2299.1280881458,654,0
3235,3306,2545.31149193666,2227.43362997065,655,0
3235,3360,2523.46430453934,2299.30830408078,655,0
3235,3306,2522.99560520829,2233.6985972336,656,0
3235,3360,2522.41532938062,2299.8323987033,656,0
3235,3306,2516.36083224612,2231.10710715537,657,0
3235,3360,2522.51023859779,2300.35781378877,657,0
3235,3306,2530.32017427234,2221.95613690332,658,0
3235,3360,2522.46551914021,2300.00882652528,658,0
3235,3306,2506.87187054584,2223.36429563892,659,0
3235,3360,2522.39898328622,2299.99950986543,659,0
3235,3306,2504.00747064194,2222.23182317807,660,0
3235,3360,2522.34811631687,2299.95915680737,660,0
3235,3306,2502.48572632745,2217.40070146837,661,0
3235,3360,2522.82159866151,2299.29746106091,661,0
3235,3306,2497.69104356377,2213.07110469171,662,0
3235,3360,2522.72788455569,2298.87448486214,662,0
3235,3360,2522.28559026453,2298.75830418641,663,0
3235,3360,2522.31551081621,2298.21854228816,664,0
3235,3360,2522.29119630848,2298.13602497989,665,0
3235,3360,2522.70331591989,2297.48180469014,669,0
3333,3503,2666.81237573324,1966.5300287793,669,0
3235,3360,2521.38525681735,2298.31889777765,670,0
3235,3360,2522.67987540489,2297.81021999525,671,0
3333,3503,2692.52717549788,1954.75146326669,671,1
3235,3360,2522.27323694578,2297.77169218331,672,0
3333,3503,2701.86867512426,1950.71512062471,672,0
3235,3360,2521.73212855047,2298.05912813814,673,0
3333,3503,2710.69079356019,1942.74447878635,673,0
3235,3360,2522.45597335041,2297.84837460837,674,0
3333,3503,2690.08222340049,1927.89504159335,674,0
3235,3360,2522.53146984981,2297.36969287628,675,0
3333,3503,2702.17045934979,1918.06137110743,675,0
3235,3360,2521.9752626246,2297.77780309366,676,0
3235,3360,2523.04570941018,2297.12443292567,677,0
3235,3360,2522.54994552156,2297.27036936899,678,0
3235,3360,2522.1308744176,2297.53825520618,679,0
3430,3503,2863.18268007469,1821.58377788803,679,0
3430,3503,2866.29840309892,1805.4029047371,680,0
3235,3360,2522.4247407456,2296.82445726659,682,0
3235,3360,2521.9364017263,2297.3991155693,683,0
3235,3360,2523.03181994459,2295.94162037424,684,0
3235,3360,2522.71682745425,2296.28271609099,685,0
3235,3360,2522.46998940718,2296.4927168075,686,0
3235,3360,2522.89339194118,2295.93836749632,687,0
3235,3360,2522.5639661658,2296.1826167443,688,0
3235,3360,2522.06638162361,2293.65766937053,690,0
3235,3360,2520.58472326081,2294.19097831126,691,0
3235,3360,2519.15399622941,2294.60250141888,692,0
3235,3360,2517.93232743099,2294.88342660671,693,0
3235,3360,2516.48628281527,2295.12974703845,694,0
3235,3360,2516.53229156731,2295.11961053515,695,0
3235,3360,2516.00629756305,2295.45107466526,696,0
3235,3360,2516.65317875655,2295.48964559822,699,0
3235,3360,2516.20513934534,2295.54911532305,700,0
3235,3360,2516.0119681059,2295.02997430809,703,0
3235,3360,2516.92033154102,2295.10121450678,707,0
3235,3360,2516.83893366973,2295.37292375224,708,1
3235,3360,2517.47496290754,2295.27442206433,709,0
3235,3360,2517.60898975056,2295.23326961799,710,0
3235,3360,2517.10348485698,2295.64251059155,711,0
3235,3360,2517.82981039326,2295.3552154835,712,0
3235,3360,2517.6617472829,2295.27644524731,713,0
3235,3360,2517.98738927595,2295.43520909633,714,0
3235,3360,2517.99565898939,2295.28951296389,715,0
3235,3360,2518.45653782062,2295.23189109853,716,0
3235,3360,2517.90194918827,2295.15046992052,717,0
3235,3360,2518.17488190345,2295.29005938099,718,0
3235,3360,2519.01658874412,2295.07848295749,719,1
3235,3360,2519.30167592914,2295.16968559741,720,0
3235,3360,2519.33647382458,2295.41406415424,721,1
3235,3360,2519.6887578549,2295.18875689537,722,0
3235,3360,2519.7466683214,2294.86979243168,726,0
3235,3360,2519.92960268808,2294.87979185355,727,1
3235,3360,2520.00333450638,2294.86974835303,728,0
3235,3360,2520.46982047575,2295.06525644941,729,0
3235,3360,2520.39200189504,2294.94420249024,730,1
3235,3360,2520.04321613784,2295.09868346828,731,0
3235,3360,2519.91561325579,2295.01577669735,732,0
3235,3360,2520.36029292961,2295.03665534238,733,0
3235,3360,2520.59899881048,2295.07094900469,734,1
3235,3360,2520.92705709598,2295.00343344636,735,0
3235,3360,2520.87042497472,2294.97763263651,736,0
3235,3360,2520.40477682163,2294.89445285138,737,0
3235,3360,2520.42223572675,2294.78572074174,738,0
3235,3360,2520.65388663394,2294.83777002514,739,0
3235,3360,2520.75515147481,2294.90479077921,740,0
3235,3360,2520.53521488574,2295.01017454773,741,0
3235,3360,2521.3984875217,2294.629829762,742,0
3235,3360,2521.1255896736,2294.34915762758,743,0
3235,3360,2520.38097037952,2294.5614000487,744,0
3235,3360,2520.99714573389,2294.75634943016,745,0
3235,3360,2521.07647208956,2294.73017431914,746,0
3235,3360,2521.05240493598,2294.62680586609,749,0
3235,3360,2520.96985316772,2294.75550749751,750,0
3235,3360,2520.50925481105,2294.79858294136,751,0
3235,3360,2520.22950994424,2294.93671899471,752,0
3235,3360,2520.51277314169,2294.86605266169,753,0
3235,3360,2520.65538225629,2294.782926032,754,0
3235,3360,2520.91862479144,2294.80227418608,755,0
3235,3360,2521.19998668948,2294.41223805911,756,0
3235,3360,2520.54660820091,2294.73276175519,757,0
3235,3360,2520.83864227846,2294.79984592548,758,0
3235,3360,2521.01572141799,2294.67398523925,759,0
3235,3457,2518.77125022965,2198.27286305772,762,0
3235,3360,2521.0480185078,2294.90377244024,763,0
3235,3360,2521.07266880046,2294.7695551523,764,0
3235,3360,2521.08308402038,2294.69013276132,765,0
3235,3360,2521.45791939202,2294.5600607682,766,0
3235,3360,2521.56191323216,2294.76669967046,767,0
3235,3360,2521.5247989143,2294.67962781804,768,0
3235,3360,2521.15007989385,2294.66215983053,769,1
3235,3360,2521.01286684136,2294.83927744853,770,0
3235,3360,2521.17524028377,2294.78872435721,771,0
3235,3360,2520.98741279975,2294.71682388712,772,1
3235,3360,2520.86190953581,2294.86674471887,773,0
3235,3360,2521.06268790741,2295.02668545454,774,0
3235,3360,2520.78069289442,2294.98698097692,775,0
3235,3360,2521.16529999372,2294.82272420034,776,0
3235,3360,2520.94474954838,2294.94273314021,777,0
3235,3360,2521.15369257885,2294.75419170059,778,0
3235,3360,2521.71637667079,2294.8328964456,779,0
3235,3360,2520.36225034606,2294.94603165154,780,0
3235,3360,2520.81185910073,2294.94508002377,781,0
3235,3360,2520.84257299862,2294.92424599611,782,0
3235,3360,2520.9825040825,2294.81447317923,783,0
3235,3360,2521.6519721785,2294.63408391043,784,0
3235,3360,2520.94376890019,2294.82353226188,786,0
3235,3360,2521.32368443162,2294.96222332822,787,0
3235,3360,2521.57049889501,2294.76492759364,790,0
3235,3360,2521.68541774806,2294.67389184161,791,0
3235,3360,2521.85937674377,2294.99972478168,793,0
3235,3360,2521.60911516327,2294.80844579404,794,0
3235,3360,2522.06396721292,2294.74395595811,795,1
3235,3360,2521.97956113298,2294.56814300734,796,0
3235,3360,2522.15013028311,2294.69085505211,797,0
3235,3360,2522.28202505542,2294.54908738109,798,0
3235,3360,2522.09270136631,2294.66192292427,801,0
3235,3360,2522.29098557427,2294.6572248633,803,0
3235,3360,2522.65532744316,2294.62624839521,806,0
3235,3360,2522.68390424528,2294.55403388482,807,0
3437,3503,2613.64176400426,1617.20401841414,808,0
3235,3360,2522.57829347557,2294.62648329165,809,1
3437,3503,2585.37334784622,1641.82494503137,809,0
3437,3503,2572.7497341973,1650.24399435894,810,0
3437,3503,2571.18346265465,1662.78036698626,811,0
3304,3343,2250.22673216264,2819.8050621906,824,0
3304,3343,2246.77572916281,2819.44494179381,825,0
3304,3343,2242.71797326018,2800.72088714289,826,0
3304,3343,2242.73274566592,2801.15044085449,827,0
3304,3343,2241.81354016008,2801.41422453371,828,0
3430,3437,2602.22631882538,1615.15979763835,831,0
3304,3343,2255.42961164266,2814.51894759335,834,0
3304,3343,2215.346225118,2780.63011837716,843,0
3235,3503,2514.93395495979,2192.11398575864,893,0
3235,3503,2537.61338949671,2195.92055925878,896,0
77,3360,2548.4565219412,2385.93165561295,910,0
3235,3503,2484.97851099975,2203.59877376125,920,0
3235,3503,2480.98993011496,2207.64875752982,921,0
3235,3503,2514.56381415157,2206.08023526756,922,0
3235,3503,2533.81842702042,2202.76882965692,923,0
3268,3503,2705.78863508089,2227.561995855,929,0
3268,3503,2734.1480831342,2229.14547756125,930,0
3333,3503,2769.45573700705,2575.63905060025,936,0
3437,3522,2566.71507439125,1665.30024913801,949,0
3437,3522,2569.1334525804,1659.3295806386,950,0
3437,3522,2572.30198300489,1649.31571348061,951,0
3437,3522,2574.76656261736,1649.09799991291,952,0
3437,3522,2572.59242025496,1634.52203355231,953,0
2783,3310,2459.75209472488,2837.2936376783,974,1
3279,3503,2886.50639825399,1111.78587964619,991,0
3268,3343,2723.25271301213,2307.67922784161,996,0
3268,3343,2717.99338911862,2303.83710783256,997,0
3279,3503,2856.38035017292,1128.30147542753,997,0
3268,3343,2717.58574762737,2291.2961521384,998,0
3268,3343,2721.58436550167,2280.93457906404,999,0
3268,3343,2719.35988213275,2286.51432428024,1000,0
3268,3343,2717.09819937876,2279.29752694216,1001,0
3268,3343,2732.7819262892,2254.32757741442,1004,0
3268,3343,2709.99846596799,2236.21729336449,1008,0
3279,3503,2802.18030648082,1098.81309588298,1009,0
3279,3503,2798.89150697948,1089.93175448798,1011,0
3279,3503,2791.34007155216,1093.15010874834,1012,1
3279,3503,2789.78535372653,1084.508655838,1013,0
3235,3360,2515.74711111256,2297.44374336504,1019,0
3235,3360,2516.20937030376,2297.14257728053,1020,0
3235,3360,2516.44921850142,2297.63633115219,1021,0
3235,3360,2515.24467664777,2298.20091104537,1022,0
3235,3360,2516.02173712062,2297.48994315663,1023,0
3279,3430,2762.69513497514,1059.34296781653,1023,0
3235,3360,2515.88657340834,2297.67521927004,1024,0
3235,3360,2516.42012100935,2297.45792470177,1025,0
3235,3360,2516.5107151692,2297.46829739592,1026,0
3235,3360,2516.38572575385,2297.51206846268,1027,0
3235,3360,2516.38094386823,2297.36956632288,1028,0
3235,3360,2516.71710087096,2297.03764250573,1029,0
3235,3360,2516.6261632633,2297.0635234936,1030,0
3235,3360,2517.76750587615,2296.62555405722,1031,0
3235,3360,2518.07505069231,2296.70663854461,1033,0
3235,3360,2517.5605306339,2296.73187606918,1034,0
3235,3360,2517.78069823559,2297.03954883455,1037,0
3235,3360,2518.85280835004,2296.8907502249,1038,0
3235,3360,2519.04677227649,2296.65219576747,1039,0
3235,3360,2519.01390676929,2296.57170915788,1040,1
3235,3360,2519.18613444938,2296.04673639165,1041,0
3235,3360,2518.12039711579,2296.53185523622,1042,0
3235,3360,2517.46934290991,2297.27194411356,1043,0
3235,3360,2517.66355249438,2297.02919321564,1044,0
3235,3360,2518.22031222039,2296.68333919058,1045,0
3235,3360,2517.43944279723,2297.1121951729,1046,0
3235,3360,2516.88652792102,2297.30771767982,1047,0
3235,3360,2517.01526297196,2296.71242910833,1048,0
3235,3360,2515.02621821348,2294.5065531154,1049,0
3235,3360,2515.98719536429,2291.27694384731,1050,0
3235,3360,2532.79525259114,2265.16299378877,1055,0
3235,3360,2532.01845215838,2261.85593956003,1056,0
3235,3360,2536.1443748544,2262.95892035406,1057,1
3235,3360,2534.38732685947,2264.91923407307,1058,0
77,3333,2760.34282954,2610.67304433666,1075,0
3303,3471,3439.90350338614,1872.4669732535,1112,0
18,2783,2451.99041927812,2802.76313554851,1113,0
