ID1,ID2,locX,locY,time,Interpolation
852,894,3225.40676655741,1108.90085571965,4084,0
852,894,3225.61900882763,1106.92034206475,4085,0
852,894,3225.53780142612,1108.15068418845,4086,0
852,894,3225.49730942696,1108.14501896317,4087,0
852,894,3225.60773479948,1107.68194129713,4088,0
852,894,3225.62129351313,1107.56482237489,4089,0
852,894,3225.52396156327,1108.24347714687,4090,0
852,894,3226.15845586556,1107.24702607407,4091,0
852,894,3226.03976338945,1107.41230919717,4092,0
852,894,3225.70237898153,1107.61921656972,4093,0
852,894,3225.46661110465,1107.76294498419,4094,0
852,894,3225.48505381934,1107.57842663393,4095,0
852,894,3225.94958051366,1107.41553306975,4096,0
852,894,3226.19779956488,1106.71944184313,4097,0
852,894,3226.55394496521,1107.34710263782,4098,0
852,894,3226.88152677513,1106.32927940526,4099,0
852,894,3224.96512492655,1108.08053795329,4100,1
543,852,3375.6034257961,1693.92731283559,4192,0
418,3116,3519.53823244252,1854.80262629285,4276,0
512,852,3405.78207324231,2336.56648913059,4288,1
512,852,3406.52189458644,2347.03901255206,4289,0
512,852,3407.02631170319,2346.64355904371,4290,0
2847,3116,3416.60122284201,1927.38888357228,4452,1
2847,3116,3416.83250376797,1928.73477962761,4453,0
2847,3116,3417.31508912017,1932.21063977159,4454,1
2847,3116,3416.96292165324,1934.26205711816,4455,0
2847,3116,3416.84177030742,1937.31042412601,4456,0
2847,3116,3416.6564836932,1938.20745297653,4457,0
2847,3116,3417.14871692005,1938.58585171126,4458,1
2847,3116,3418.12035755543,1937.64993655452,4459,0
2847,3116,3418.09975171311,1935.72804089802,4460,0
2847,3116,3416.6558546103,1936.63560923945,4461,0
2847,3116,3416.90497399813,1935.96972925649,4462,0
2847,3116,3415.97538944852,1935.40849188948,4463,0
2847,3116,3416.05190655818,1935.27832860272,4464,0
2847,3116,3416.09100276271,1935.91965411609,4465,0
2847,3116,3414.75844728036,1937.60734565598,4466,0
2847,3116,3414.85703650567,1936.94746930457,4467,0
2847,3116,3412.23181621737,1931.91969697503,4468,0
2847,3116,3412.41488873681,1932.60377330591,4469,0
2847,3116,3412.38615383312,1932.72512123248,4470,0
2847,3116,3408.54178671015,1930.07228152854,4471,0
2847,3116,3408.79779636223,1929.98829134567,4472,0
2847,3116,3409.1513297916,1930.28271152205,4473,0
2847,3116,3409.62548224943,1930.64494696663,4474,0
2847,3116,3409.18978560999,1931.87837137042,4475,0
2847,3116,3408.03109112641,1932.37797405354,4476,0
2847,3116,3407.65594261105,1929.63751333695,4477,0
2847,3116,3407.03390373428,1928.69423545267,4478,0
2847,3116,3407.67461662894,1927.62173794619,4479,0
2847,3116,3412.91625554198,1920.16028111485,4480,0
2847,3116,3418.03374473508,1913.16308799808,4481,0
2847,3116,3417.09203845345,1914.42969887665,4482,0
2847,3116,3411.72645258885,1912.15428296074,4483,0
2847,3116,3409.92160183017,1913.4802166748,4484,0
2847,3116,3411.54577403751,1916.83231930164,4485,0
2847,3116,3414.58951881266,1924.46034224565,4487,0
2847,3116,3415.67249748656,1924.54696552075,4488,0
2847,3116,3417.53474783843,1924.00269273889,4489,0
2847,3116,3417.0775758912,1924.19085099019,4490,0
2847,3116,3413.74041277206,1924.47347824128,4491,0
2847,3116,3411.03005525092,1927.22999336799,4492,0
2847,3116,3411.3825615959,1928.61224552803,4493,0
2847,3116,3411.86597842384,1931.63700057365,4494,0
2847,3116,3413.34317986894,1932.0415172312,4495,0
2847,3116,3411.60294404302,1933.07524837598,4496,0
2847,852,3284.21479895605,1884.36651660412,4554,0
2847,852,3284.55225646852,1887.10972371828,4555,0
2847,852,3284.54354571088,1889.91451709686,4556,0
2847,852,3282.48648987612,1890.93058806659,4557,0
2847,852,3281.28522661956,1889.84532455091,4558,0
2847,852,3290.26083949186,1891.10600604083,4560,0
2847,852,3293.70212472375,1895.5124362495,4561,0
2847,852,3293.88678631032,1895.54106665433,4562,0
2847,852,3294.74085237308,1895.31559385788,4563,1
2847,852,3295.21768829709,1894.55538092025,4564,0
2847,852,3292.57218287506,1896.39926292577,4565,0
2847,852,3290.90677270503,1891.56480559065,4566,0
2847,852,3290.78310169445,1891.64057431433,4567,0
2847,852,3293.33731327286,1893.3437423372,4568,0
2847,852,3287.19113784924,1895.73919746058,4569,0
2847,852,3291.52560349137,1898.15178070347,4570,0
2847,852,3287.31413214127,1902.63511974728,4571,0
2847,852,3285.1449969561,1909.10104545564,4572,0
2847,852,3280.37221772783,1924.71896521875,4573,0
852,453,3350.04704295759,2475.47388201401,4585,0
852,453,3351.63754326684,2475.13992680485,4586,1
852,453,3351.09690253115,2474.98550585319,4587,0
852,453,3351.14288001934,2475.25540385946,4588,1
852,453,3350.71771161972,2476.18133282154,4589,0
852,453,3350.98880434064,2476.08233061907,4590,0
852,453,3351.62591592314,2477.36054326897,4591,0
852,453,3352.64337520185,2477.33033342387,4594,0
852,453,3344.06565433349,2480.0508315182,4598,0
2847,3116,3402.27970927776,1975.1955305608,4673,0
601,852,3848.88480645531,2229.38715647703,4764,0
637,894,3599.97139857907,2429.47938842256,4771,0
637,453,3601.80580346522,2379.84572402845,4778,0
637,453,3616.88573935464,2383.86623316744,4780,0
637,453,3594.53468683885,2233.29110659504,4790,1
637,453,3588.09880459902,2218.52847719804,4795,0
852,453,3491.93190137697,1824.72904063124,4845,0
542,453,3994.28422037073,1907.3657262183,4872,0
418,852,3714.26862114359,1894.03885743193,5069,0
418,852,3715.76292042261,1894.54702567516,5070,0
2847,852,3173.72596372789,2322.26984042897,5106,0
2847,852,3170.64919309564,2323.64544652535,5107,0
543,453,3793.32355222197,2301.71351085891,5107,0
2847,852,3169.79280421511,2323.62406216943,5108,1
2847,852,3169.60987077851,2323.73736297914,5109,0
2847,852,3168.85153607645,2324.74479164494,5110,0
2847,852,3170.24882082479,2324.01669347385,5111,0
2847,852,3169.5906680501,2324.07691411701,5112,0
2847,852,3169.60172132749,2323.41606457554,5113,0
2847,852,3169.84617393506,2323.29889669074,5114,0
2847,852,3169.61195201849,2323.39112957741,5115,1
2847,852,3169.31624914444,2323.44976709601,5116,0
2847,852,3169.2260574305,2323.47255640361,5117,0
2847,852,3169.50064495544,2322.79697265932,5118,0
2847,852,3169.1656254222,2322.75673236905,5119,0
2847,852,3169.32191987853,2322.67810553966,5120,0
2847,852,3169.29620075483,2322.73852986383,5121,0
2847,852,3169.26838588739,2322.57716332673,5122,1
2847,852,3169.34596037496,2322.52100584155,5123,0
2847,852,3169.24729480092,2322.62697929239,5124,0
2847,852,3169.33599813649,2322.62461095843,5125,0
2847,852,3167.38964865724,2324.05954054456,5129,0
2847,852,3167.15475870282,2324.11692921651,5130,0
543,3116,3598.68710024788,2393.53797574831,5131,0
543,3116,3591.95181655034,2383.16321145434,5135,0
543,3116,3592.25362634374,2382.21368317195,5136,0
543,3116,3591.78714632546,2385.1817125802,5137,0
543,3116,3592.26372972656,2385.98312837927,5138,0
543,3116,3591.83397813529,2384.7575933133,5139,0
543,3116,3592.72696946973,2384.25917186952,5140,0
543,3116,3593.63764983238,2382.35003307106,5141,0
543,3116,3592.87861090864,2381.48194181546,5142,0
543,3116,3593.22720998821,2381.23070988317,5143,0
543,3116,3593.24874939977,2381.00063051818,5144,0
543,3116,3593.54724176567,2380.32880188833,5145,0
543,3116,3594.61284348444,2378.6286028499,5146,0
543,3116,3595.53939940522,2378.22253110953,5147,0
543,3116,3595.84120459835,2377.33594582227,5148,0
543,3116,3596.8975451275,2375.77097575104,5149,0
543,3116,3597.24103697986,2375.70532365115,5150,0
543,3116,3598.44047867952,2374.12544638462,5151,0
543,3116,3598.67181782544,2374.08383860903,5152,0
543,3116,3598.62629643009,2374.40414247579,5153,0
543,3116,3598.72473961724,2374.17109068506,5154,0
543,3116,3598.54413196993,2374.67930807026,5155,0
543,3116,3598.5662954227,2374.81788900604,5156,0
543,3116,3598.87555147517,2374.72318934423,5157,0
543,3116,3599.40416991,2374.16181039761,5158,0
543,3116,3599.13256704757,2374.71555196471,5159,0
543,3116,3599.28384890933,2374.61757427417,5160,0
543,3116,3599.05637866647,2375.1302449007,5161,0
543,3116,3598.70557632109,2375.50012275041,5162,0
543,3116,3593.98812490155,2378.27190764534,5166,0
543,3116,3592.96749899781,2382.50999926572,5167,0
543,3116,3589.94531106173,2389.13108786368,5168,0
543,3116,3574.76926516906,2399.36795238734,5172,0
601,3116,3538.65047650259,2495.31945431106,5186,0
601,3116,3540.35745850515,2495.76794246509,5187,0
601,3116,3540.70432988752,2495.17814763865,5188,0
2847,852,3316.05523763625,2386.49103854875,5189,0
765,637,3347.49761472621,1440.64872356176,5258,1
765,637,3350.23652664577,1435.29607367995,5259,0
765,637,3349.36556052137,1432.98339729735,5260,1
765,637,3348.51493058056,1430.58906651334,5261,0
765,637,3355.05571939193,1433.00382699808,5262,0
765,637,3353.9481447548,1435.87152180174,5263,0
765,637,3353.47010094499,1436.62376512784,5264,0
765,637,3353.3778431898,1437.0640720156,5265,0
418,852,3567.15328474171,1889.0367941867,5302,0
418,894,3577.42561691804,1893.84227294812,5329,0
894,453,3585.97978586409,1881.685741412,5416,0
894,453,3580.12409691294,1879.91647613428,5417,0
894,453,3577.81568427953,1877.60795825197,5418,0
894,453,3570.27105265643,1875.29432802936,5446,0
703,453,3451.45229969585,2074.79216436808,5499,0
703,453,3452.36667997951,2072.80396910208,5500,0
703,453,3446.90772596352,2073.11500873256,5503,0
601,881,3516.09442532985,2532.85101143629,5517,0
542,852,3866.67889612477,1959.78189105065,5537,0
542,852,3861.35497239242,1964.62287412502,5538,0
542,852,3850.51313912144,1966.42014906411,5540,0
542,852,3872.11960444465,1957.02363640356,5545,0
542,852,3854.68821759801,1964.08202715373,5546,0
543,852,3851.12958605977,2090.12584456684,5577,0
542,852,3855.41996252972,1961.68846075655,5585,0
542,852,3823.73891029093,1963.37725399261,5587,0
601,453,3524.72676069083,2539.35637188212,5666,0
543,852,3856.12011169863,2074.14665948393,5705,0
542,543,3860.10255232227,1875.34273978483,5721,0
542,543,3858.84181312394,1872.51848913541,5722,0
542,543,3859.33326100169,1873.63294599026,5723,0
601,453,3504.12621442774,2523.29145759075,5909,0
601,453,3505.49960332558,2523.35665597133,5910,0
601,453,3501.1097455061,2523.35757405883,5923,0
601,453,3501.82781108586,2525.32531500709,5929,0
601,453,3501.94018581139,2525.48761770626,5930,0
601,453,3501.69279058583,2525.42158555541,5931,1
601,453,3503.71002861821,2525.56880949088,5932,0
601,453,3495.33666108136,2526.91157288028,5938,0
601,453,3494.4866069191,2535.34291398957,5939,1
637,453,3593.01111055851,2174.5102989477,5977,0
637,453,3587.07484057013,2175.13258408679,5985,0
543,453,3858.88680791903,2228.48671863147,6035,0
637,601,3514.53377812667,2547.90348274523,6090,0
637,601,3511.9192098889,2535.73635142307,6093,0
637,601,3513.59233675672,2537.95319480481,6094,0
512,3116,3597.94807420838,2169.37890598325,6097,0
512,3116,3597.2406081649,2171.65171681243,6098,1
601,453,3550.84721442108,2516.54847390511,6130,0
601,453,3543.60490735995,2511.99720213864,6131,1
601,453,3542.99988392708,2512.9299484446,6132,0
