ID1,ID2,locX,locY,time,Interpolation
881,852,2911.67981505767,1761.96685560182,4685,0
881,852,2912.48220035918,1763.12482321104,4686,0
881,852,2912.51380598973,1763.72673709834,4687,0
881,852,2914.9674669583,1764.80884538092,4688,0
881,852,2916.02291673858,1764.17376669753,4689,0
881,852,2917.92005368909,1765.71921085592,4690,1
881,852,2920.11521971782,1767.99032858947,4694,0
1167,605,2458.5920449232,1056.2730887835,4694,0
881,852,2920.01574885722,1768.09742330948,4695,1
881,852,2919.91627799663,1768.20451802948,4696,0
1157,758,2957.73843132408,1658.9937832719,4718,0
637,852,2828.2328733477,2560.57167526477,4744,0
637,852,2828.35787147296,2560.70505851081,4745,1
637,852,2828.2677672405,2560.98368063304,4746,0
637,852,2827.93633316116,2560.27394831263,4747,0
637,852,2827.77524702318,2560.38139764172,4748,0
637,852,2827.77705610178,2560.26659366706,4749,0
637,852,2827.86242498599,2560.36178363928,4750,0
637,852,2828.02222815643,2560.10389728029,4751,0
637,852,2828.16055668546,2557.21188648816,4756,0
637,852,2828.19562789351,2557.87410681728,4757,0
637,852,2827.91393337056,2557.0836937212,4758,0
637,852,2828.18303758955,2556.77623353792,4759,0
637,852,2828.32381167429,2557.49984221081,4760,0
637,852,2828.21516587535,2556.99057227194,4761,0
1166,703,3012.9829863637,1057.12973696994,4860,0
1152,853,3542.28033104127,1521.71794944571,5122,0
1152,853,3539.92243723358,1521.89732375987,5123,0
1152,853,3538.56270198184,1521.82421745053,5124,0
1152,853,3539.44628387698,1522.60715436021,5125,0
1152,853,3539.59557372479,1522.50095668263,5126,0
1152,853,3539.24141797279,1522.11194480277,5127,0
1152,853,3539.32388543907,1521.66016137425,5128,0
1152,853,3538.89300912472,1521.40176954567,5129,0
1152,853,3536.77511736915,1519.63533807069,5130,0
543,852,3117.65417023858,1271.57593377994,5131,0
543,852,3112.91325036633,1270.63470368264,5132,0
1152,853,3528.36040588252,1525.04149505846,5133,0
543,852,3113.39686314327,1265.48925459169,5133,0
1152,853,3526.83776824013,1525.74764939144,5134,0
543,852,3115.19245161535,1267.94932490607,5134,0
1152,853,3525.80703498619,1524.17926663033,5135,0
543,852,3117.71048075202,1265.7741106086,5135,0
543,852,3118.65562508413,1267.1963710728,5136,0
1152,853,3527.75493254387,1521.39596610703,5137,0
543,852,3120.39492273448,1264.15147434323,5137,0
543,852,3119.70807156104,1262.20742265103,5138,0
543,852,3117.50843328562,1261.22058684774,5139,0
1152,853,3529.64107333326,1524.43373509734,5140,0
543,852,3117.20706487288,1260.48349268611,5140,0
1152,853,3529.69505716045,1524.08718760887,5141,1
543,852,3118.96676610981,1261.39556762358,5141,0
1152,853,3529.69583964942,1525.45733908209,5142,0
543,852,3119.69749611818,1260.60963356235,5142,0
543,852,3120.87405898973,1258.9580283466,5143,0
1152,853,3536.94476127587,1537.09064263539,5144,1
543,852,3120.72077550095,1259.53349054386,5144,0
1152,853,3520.85259961148,1540.53955010485,5145,0
543,852,3121.09872055561,1260.65356058085,5145,0
1152,853,3514.46067499121,1543.26543288379,5146,0
543,852,3120.40846448679,1258.64535976318,5146,0
1152,853,3514.79534650816,1543.12700763872,5147,0
543,852,3120.94997681496,1257.73467860152,5147,0
1152,853,3517.34531978206,1543.76007223485,5148,0
543,852,3120.95831287783,1258.32967733889,5148,0
1152,853,3518.17276826865,1543.38301941986,5149,0
543,852,3120.78821381191,1258.97194083453,5149,0
1152,853,3517.90711498858,1543.09895970939,5150,0
543,852,3120.7239822334,1258.548834529,5150,0
1152,853,3515.92671801774,1539.72856082718,5151,1
543,852,3120.68134522253,1259.07314088136,5151,0
1152,853,3514.22394377363,1536.19509379747,5152,0
543,852,3120.72174023681,1259.90936109949,5152,0
1152,853,3516.96827894796,1535.36877325755,5153,0
543,852,3121.19165376618,1259.61246498444,5153,0
1152,853,3517.89235587796,1533.63577156044,5154,0
543,852,3121.21739762866,1259.31610108012,5154,0
1152,853,3520.17533168831,1534.89133021768,5155,0
543,852,3121.3153804563,1259.51118336788,5155,0
1152,853,3523.571540918,1532.58576690138,5156,0
543,852,3121.41131032822,1259.65218361675,5156,0
543,852,3121.51879788746,1259.25326776812,5157,0
543,852,3121.50726607176,1259.48287524969,5158,0
543,852,3121.45401706214,1259.63119343258,5159,0
543,852,3121.41040930713,1259.5594124007,5160,0
543,852,3121.61454321473,1259.65009483219,5161,0
543,852,3121.76110967391,1259.90924745976,5162,0
543,852,3121.6953532024,1260.21120104944,5163,0
543,852,3121.75066286097,1260.12396340785,5164,0
543,852,3121.86549986339,1259.92496265823,5165,0
543,852,3121.94174352365,1260.12640432854,5166,0
543,852,3121.95363394183,1259.90213991624,5167,0
543,852,3121.95719450356,1260.21598005979,5168,0
543,852,3122.29836752266,1259.02664954674,5169,0
543,852,3122.13406391813,1259.04384631313,5170,0
543,852,3122.58554606887,1260.53184253627,5171,0
543,852,3123.87824647414,1263.33850846072,5173,0
543,852,3124.21593821216,1261.73769883982,5179,0
543,852,3124.03631477889,1261.78182576538,5180,0
543,852,3124.08039025888,1261.89550007742,5181,0
543,852,3124.17445240763,1261.92462363839,5182,0
543,852,3124.04380630816,1262.26147789277,5183,0
543,852,3124.01418770838,1261.95696254681,5184,0
543,852,3124.0011197736,1262.01366308026,5185,0
543,852,3124.18900644522,1262.01505587482,5186,0
543,852,3124.13387341311,1261.89282497422,5187,0
543,852,3124.07013632981,1262.07661025065,5188,0
543,852,3124.14020490372,1261.84072538071,5189,0
543,852,3124.16280006435,1261.87962027846,5190,0
543,852,3124.20402580791,1261.62821635334,5191,0
543,852,3124.21008257977,1261.51748995544,5192,0
543,852,3124.30105892259,1261.61862490325,5193,0
543,852,3124.18805177778,1261.47194135462,5194,0
543,852,3124.22629826921,1261.44474806647,5195,0
543,852,3124.26703267395,1261.2939778996,5196,0
543,852,3124.19185904155,1261.43281844798,5197,0
543,852,3124.28881986059,1261.82053111229,5198,0
543,852,3124.28502160784,1261.8467844694,5199,0
543,852,3124.29803258058,1261.73511729034,5200,0
543,852,3124.56077352303,1261.83501952858,5201,0
543,852,3124.36342431608,1261.69900614297,5202,0
543,852,3124.49968357488,1262.06449507702,5203,0
543,852,3124.54866708571,1261.73831175358,5204,0
888,605,3220.13247985884,1075.24264612322,5368,0
888,605,3226.11846054165,1067.96006535276,5369,1
819,1123,3827.57533668832,1480.30150916029,5430,0
1133,852,2808.82938653936,1240.88905233733,5469,0
1133,852,2808.87851896161,1238.07169397251,5470,0
1133,852,2799.97231421303,1225.70289118967,5471,0
1133,852,2802.80947599935,1219.10628118368,5472,0
1152,819,3761.7865215131,1637.76851513591,5568,0
1152,853,3598.67927320043,1626.25030897279,5762,0
1152,853,3599.60918270366,1626.56113965162,5763,1
703,637,2660.78458807952,919.290190164032,5892,1
703,637,2659.80107464012,919.186199569627,5893,0
703,637,2658.19296167451,920.993721385948,5894,0
703,637,2657.42091169603,921.393801173921,5895,0
703,637,2657.55062481938,921.453868100412,5896,1
703,637,2658.32300905859,921.856710528365,5897,0
703,637,2656.62458601026,923.471049946543,5898,1
703,637,2657.15191253723,925.371842885787,5899,0
703,637,2656.09898851708,925.092151820215,5900,0
703,637,2672.70450385615,918.33518748018,5907,0
703,637,2675.18113033441,918.896743366869,5908,1
703,852,2733.31976429348,901.083691824786,5957,1
703,852,2742.8835734013,907.073976822321,5963,0
2847,1167,2956.65556372767,2252.76567346343,6048,0
2847,1167,2957.90064898946,2254.09335886888,6049,0
2847,1167,2952.83199180432,2250.35920940818,6050,0
881,1167,2983.07709510832,1846.57149945735,6077,0
881,1167,2981.42690506352,1818.18140191496,6084,1
881,1167,2982.33062257033,1821.41024133434,6085,0
881,1167,3004.78152440336,1823.91143882522,6088,0
881,1167,3017.53853625719,1827.42150249981,6089,0
