ID1,ID2,locX,locY,time,Interpolation
598,418,3534.0034546033,1893.67072961253,1199,0
598,418,3537.90215050511,1901.92126429498,1200,0
598,418,3537.11924705711,1909.78852176567,1201,0
16,570,2334.95346799737,1096.61910421262,1202,0
16,570,2335.15344488222,1096.63867920824,1203,1
598,418,3535.87789537601,1899.83862325341,1204,0
16,570,2335.02427032964,1096.68378123837,1204,0
598,418,3530.97531997277,1892.58622232466,1205,0
16,570,2334.89132063068,1096.65346664551,1205,0
598,418,3534.90767380309,1909.68149641614,1206,1
16,570,2335.07714351362,1096.56931126909,1206,0
598,418,3539.83974722861,1920.1646564058,1207,0
16,570,2335.15763004934,1096.66368758609,1207,1
598,418,3539.22820574625,1921.64432013962,1208,0
16,570,2335.425645312,1096.86862300574,1208,0
598,418,3541.11336138072,1920.66459551001,1209,1
594,3116,3112.81480101087,2164.28443685002,1210,0
598,418,3540.48042997432,1919.09346264215,1210,0
16,570,2335.24655678451,1096.71415917618,1211,0
16,570,2335.37525331558,1096.82748363475,1212,0
598,418,3540.67905182822,1937.0559931501,1214,0
598,418,3544.46745699835,1933.59546558159,1216,0
598,418,3547.80881587017,1928.25944833431,1219,0
16,570,2336.66202680402,1096.07251604941,1221,0
16,570,2337.18542217169,1095.75969637508,1222,0
16,570,2338.83569732685,1093.43499371877,1227,0
16,570,2340.71045206989,1092.95944200276,1228,1
16,570,2342.2542248084,1093.0549328944,1237,0
16,570,2342.41358908925,1093.02378203646,1241,0
16,570,2342.84374603073,1093.16726026564,1242,0
16,570,2342.34763999034,1093.09733062284,1243,0
16,570,2342.82218571464,1093.01519624617,1244,0
16,570,2342.78598092712,1093.13027800388,1245,1
16,570,2342.60068225287,1093.09700362866,1246,0
16,570,2342.57669204486,1093.1056200026,1247,0
16,570,2342.54350878425,1093.09726877212,1248,1
16,570,2342.49811795102,1093.12707261423,1249,0
16,570,2342.94089257565,1093.20903529568,1250,0
16,570,2342.47858079259,1093.13837670747,1251,0
598,765,3522.78996853349,1920.91966208083,1253,1
598,765,3524.42670885167,1923.22705912666,1254,0
16,570,2342.95642160917,1093.20805830697,1254,0
16,570,2342.4506374683,1093.0937359602,1255,1
16,570,2342.36264993,1093.01758501902,1256,0
598,765,3533.39608740736,1930.08714713375,1258,1
598,765,3531.04046926645,1928.73543722134,1259,0
598,765,3530.6998621553,1930.51131900497,1260,0
598,765,3533.57699856618,1918.21997557774,1266,1
598,765,3532.46478228423,1917.99396487307,1267,0
598,765,3536.73847401978,1922.8278563306,1268,0
729,543,3175.81746895073,1523.08786203187,1338,0
729,543,3160.22576090434,1553.37109453468,1339,0
16,570,2346.87183949535,1089.08829612973,1349,0
16,570,2346.75994366791,1089.48248561902,1350,1
16,570,2346.753012694,1089.96682633854,1351,1
16,570,2346.65713697242,1090.40707252345,1352,0
16,570,2347.14107141546,1090.31342965609,1353,1
16,570,2347.57928750751,1090.31394301575,1354,0
2847,428,2044.21322038916,1340.30043731831,1362,0
756,418,2878.28387485839,940.719646211801,1419,0
542,539,3534.87287710062,1613.69530681176,1471,0
542,539,3534.91222603518,1612.64026482038,1472,0
542,539,3534.23430245615,1608.65027224378,1473,0
542,539,3534.26530696469,1607.44538353317,1474,0
542,539,3534.40925537668,1605.8138961247,1475,0
542,539,3534.23746441393,1606.3598184191,1476,0
542,539,3533.2387815898,1605.73797951859,1477,0
542,539,3533.68322350524,1609.48758215773,1478,0
542,539,3533.11488007802,1610.32589799711,1479,0
16,570,2363.47169843153,1085.6784888137,1489,0
16,570,2363.47026858774,1085.64533609922,1490,0
16,570,2364.3560448411,1085.48925856161,1491,1
16,570,2364.50727796992,1085.54883840045,1492,0
16,570,2364.46511309412,1085.5881127897,1493,0
419,632,2997.52666200938,1697.60846372898,1628,1
419,632,2996.28355054145,1688.76665834457,1629,1
419,632,2995.2375831429,1679.82065423242,1630,0
570,703,2340.45675489361,855.941094921542,1770,0
594,822,2360.54824869525,1996.14499623013,1806,0
594,822,2363.59166693585,1994.47091215157,1807,0
594,822,2367.48291231887,1982.02820594405,1839,0
570,703,2401.06148072699,913.222564696364,1901,0
453,632,3210.40002514039,2253.09755001741,1962,0
594,822,2323.7783480211,1956.17936885841,2011,0
594,822,2301.42664543783,1952.81359397966,2017,0
594,822,2297.43324951497,1953.97893595709,2018,1
594,822,2296.18968926038,1953.43602944994,2020,0
594,822,2294.58850905044,1953.28585291567,2021,0
594,822,2293.05953117009,1956.12330162848,2022,0
594,822,2293.39149545795,1960.92086235017,2023,0
594,822,2292.24092797968,1963.3498578741,2024,0
594,822,2289.90443360079,1969.01786214164,2025,0
594,822,2289.1631647519,1969.52331529243,2026,0
594,822,2288.5433434039,1972.73024718157,2027,1
594,822,2283.36781803628,1981.12291052604,2028,0
594,822,2276.55161555001,1977.43080213668,2029,0
16,598,3409.68857396153,1894.89999147288,2063,0
16,598,3402.70914107545,1887.97657455701,2066,1
16,598,3398.49016610925,1882.89146690375,2067,1
449,756,2733.65046541382,1827.37131514906,2120,0
449,756,2725.77926713711,1853.62761776346,2121,0
630,703,2879.39415998853,1888.8053494946,2186,0
630,703,2885.23044872156,1887.44536042143,2187,0
630,703,2888.05715995965,1888.7233749153,2188,0
630,703,2891.73054669984,1886.37026112549,2189,0
630,703,2882.42000197778,1894.95455970358,2190,0
630,703,2884.57619790171,1889.74769962029,2191,0
630,703,2882.14835010018,1885.14155100564,2192,0
630,703,2872.12097759903,1885.73609148399,2193,0
630,703,2865.67104089636,1882.78700359326,2194,0
630,703,2866.50732058944,1879.75597158171,2195,0
630,703,2868.82480889859,1861.95550619031,2196,0
449,543,2727.82676627817,1839.41837855262,2239,0
423,428,2706.71408577134,1204.20105787239,2295,0
16,570,2586.91012852065,713.263393385208,2300,0
16,570,2584.96587384439,714.573632136714,2307,0
666,543,1782.01386306833,1704.61823744589,2334,0
423,428,2690.5314195321,1213.5756617029,2344,0
423,428,2691.08042446196,1212.82070325893,2345,1
423,428,2691.82386859452,1212.28686865068,2346,0
423,428,2690.85837780609,1210.5498336678,2350,0
423,428,2690.66879689521,1211.81351071934,2351,0
423,428,2691.14361447407,1211.86701816081,2352,0
423,428,2689.96068019849,1212.09591021494,2356,0
423,428,2689.67557830339,1210.92439312349,2360,0
423,428,2689.32003555262,1210.78172359686,2361,0
423,428,2689.47856361655,1210.43488735827,2362,0
423,428,2689.08188587525,1210.25182209056,2363,0
423,428,2689.63313832121,1210.08001980143,2364,0
423,428,2689.56423092256,1209.48271596815,2365,0
423,428,2691.99310994428,1210.09792512403,2366,1
423,428,2695.18503123192,1214.73943722067,2370,0
423,428,2693.15323033415,1213.4616227064,2371,0
423,428,2718.75558052914,1212.66942057929,2386,0
423,428,2718.62167762131,1212.19550349296,2387,1
423,428,2718.46544931913,1211.71469865031,2388,0
423,428,2719.06668035524,1210.81824783289,2389,0
423,428,2718.42935888193,1210.97771514069,2390,0
16,570,2368.47221986771,1349.4075055009,2409,0
16,570,2367.07527765022,1347.94570495606,2410,1
16,570,2366.28561475506,1347.18349361817,2411,0
16,570,2364.79354345342,1347.7714122638,2412,0
16,570,2359.92504730396,1347.20204017292,2413,0
16,570,2353.62340378523,1347.14661656831,2419,0
423,428,2676.18822015709,1206.53106395336,2419,0
16,570,2357.64195381878,1347.04761226701,2420,1
423,428,2678.07946369321,1207.01938595092,2420,0
423,428,2677.76049228095,1208.03688784772,2421,0
423,428,2678.57758493798,1208.66362783785,2422,0
423,428,2678.74066389928,1208.96520924941,2423,0
423,428,2679.42276580947,1209.31939715635,2424,0
423,428,2679.65445692784,1209.29368913966,2425,0
423,428,2680.10895654492,1210.18495363321,2426,0
423,428,2676.70176439418,1211.76845678804,2435,0
423,428,2676.93131405682,1211.74269473386,2436,0
423,428,2677.14223140337,1211.77836038478,2437,0
423,428,2677.09188526148,1211.87365709189,2438,0
423,428,2676.96322630685,1211.93444705579,2439,0
423,428,2677.09210077886,1212.0459068282,2440,0
423,428,2677.24746096855,1211.98425420653,2441,0
423,428,2677.10465304602,1211.92305271936,2442,0
423,428,2677.05000484459,1211.85822947255,2443,0
423,428,2676.65584162657,1211.94780972185,2444,0
423,428,2676.86539007041,1211.83232244319,2445,0
423,428,2677.35985211589,1211.76271115492,2446,0
423,428,2676.46757767816,1212.31255714225,2447,0
423,428,2676.85166299893,1212.18683875676,2448,0
423,428,2677.4776853024,1211.94566912169,2449,0
423,428,2677.38392058568,1212.06352237992,2450,0
423,428,2677.45720131736,1212.30421055011,2451,0
423,428,2677.82179067311,1212.12130285728,2452,0
423,428,2677.74562653066,1212.33701050633,2453,0
423,428,2677.68399818506,1212.18039324448,2454,1
423,428,2677.34928556908,1211.98946743439,2455,0
16,570,2700.39797827844,1774.45266422512,2515,0
16,570,2669.46048487294,1649.83857487859,2533,0
756,702,2852.11347238285,1741.28167187251,2546,0
605,570,2629.06976258086,1822.24025971497,2610,0
539,632,2954.57958958544,1848.60506276696,2620,0
765,795,2429.57616910725,2520.63777867447,2646,0
765,795,2427.73173565292,2520.87026378831,2647,0
453,605,3419.73858345616,1171.62454163318,2780,0
16,570,2552.32593902413,1930.96850609143,2823,0
666,756,2849.28108411441,2386.20859792251,2834,1
16,570,2447.88105026776,1780.16134475773,2852,0
419,702,2964.58424915149,1390.99659192018,2900,1
729,449,2156.09308989946,1833.28447899024,2922,1
729,449,2167.76039736774,1844.50525322228,2923,0
822,703,2196.69599367008,2133.0137166773,2958,1
822,703,2202.71246944097,2118.73206932207,2960,0
2847,822,2114.10998706752,2007.54846277768,2971,0
2847,822,2111.72715252316,1993.16563606185,2972,0
2847,822,2119.85486928609,1998.04512284818,2973,0
2847,822,2129.42753877767,1992.06406530896,2974,0
2847,822,2131.58442669309,1993.85991400562,2975,0
16,570,2448.7078681765,897.393280965592,2976,0
16,570,2449.82177677439,897.529839567934,2977,0
2847,822,2144.26313536654,2012.4241921233,2979,0
16,570,2453.55528588238,897.77894277697,2984,1
16,570,2453.23786974887,896.94506396882,2985,0
16,570,2452.62260265507,896.600980744489,2986,0
16,570,2452.6238796244,896.121136482031,2987,1
16,570,2452.871195994,896.428389593011,2989,1
16,570,2452.72293732371,895.987965081394,2990,0
16,570,2452.79640212864,895.111302769164,2991,0
423,702,2752.49222900391,1017.77940929024,2999,0
16,570,2454.43435813673,891.301072989276,3003,1
16,570,2454.65257493641,889.834258580012,3004,0
16,570,2453.04722343326,889.112964154325,3005,0
16,570,2452.93504601133,889.437356005116,3006,0
16,570,2452.99488752094,889.626071401899,3007,0
16,570,2453.2970479204,889.398875902998,3008,0
16,570,2453.11240136948,890.287829416596,3009,0
16,570,2453.78087989797,906.8255736586,3016,0
3116,449,2698.70925477093,1999.92265981616,3017,0
16,570,2455.90802012941,907.574963832885,3017,0
594,702,2975.77072058052,1626.58125361809,3020,0
16,570,2499.88862438773,934.277415142181,3031,0
16,570,2499.4736348218,934.381065783373,3032,1
16,570,2498.96303707764,934.260458199825,3034,0
453,423,2662.81204143889,1105.14134533981,3046,0
453,702,2664.94995865851,1114.59336448698,3046,0
765,543,2030.11014648239,927.039785538093,3074,0
756,702,1942.33421825036,1603.4209432542,3088,0
632,822,2040.3810698188,1816.52190081774,3144,0
16,570,2779.90083672952,928.877720887501,3189,0
16,570,2786.94193207588,909.461806218853,3199,0
16,570,2786.3765080873,907.56203528565,3200,0
16,570,2936.17642985743,756.053867582147,3223,0
16,570,2937.08108434659,758.117184223465,3224,0
16,570,3501.60086462087,1702.72502920219,3282,0
822,703,2154.56379741332,1938.74600407821,3299,0
419,449,2313.91172928097,1002.5481624135,3378,0
666,632,2603.57523132444,2347.85362147884,3381,1
666,632,2599.47654394117,2352.84197426816,3382,0
666,632,2580.22731427518,2352.48424230581,3383,0
419,703,2287.00777597234,897.594058579143,3405,1
419,703,2239.53203706406,816.335057347249,3471,0
598,428,2620.39048690742,2199.41421047351,3611,1
598,428,2627.38820617568,2201.17807624933,3613,0
598,428,2629.59216837174,2196.90693811184,3617,0
598,428,2630.63803201095,2197.59784085836,3618,0
598,428,2633.53214943912,2197.34593724842,3619,0
598,428,2633.03395673861,2196.73100882649,3620,1
598,428,2632.70291279193,2195.35937575327,3621,0
598,428,2633.13635606563,2194.55162853212,3622,0
598,428,2632.9650402681,2195.58552199991,3623,1
598,428,2632.86616866519,2196.03656075011,3624,0
598,428,2631.81182373061,2196.94683938108,3625,0
598,428,2631.70412067313,2197.63979186531,3626,0
598,428,2631.80290565737,2197.01650563719,3627,1
598,428,2631.75683682372,2196.95633752621,3628,0
729,543,2670.61887815255,1781.71687989643,3635,0
598,765,2578.52855031419,2173.6346038611,3639,0
598,428,2630.80921876976,2204.77515669636,3639,0
598,765,2588.08593907291,2169.13068430628,3640,0
598,428,2630.76738183214,2204.27012351011,3640,0
598,765,2581.41756504931,2167.77285756094,3641,0
598,765,2580.75587557959,2172.80339608427,3642,0
598,428,2615.73422010016,2234.70793114543,3647,0
598,428,2615.63662555221,2233.41387760078,3648,0
598,428,2616.95114137993,2230.16797318504,3649,1
419,756,2718.55246093706,1275.67901413225,3703,1
419,756,2720.03427935119,1266.5144851786,3704,0
419,756,2720.78423010244,1266.451152114,3705,0
419,756,2727.93768711459,1263.97601974612,3709,0
419,756,2747.37243754945,1258.99918784659,3710,1
419,756,2741.47425946957,1265.33109200302,3711,0
16,570,2946.78167638577,1517.45937688008,3724,0
16,570,2949.28766843599,1516.77567208102,3725,0
16,570,2949.67569284601,1520.13499412452,3726,0
16,570,2949.62009010504,1524.05307615761,3727,1
16,570,2948.3247790779,1525.48571036341,3728,0
16,570,2948.1263565595,1524.53211525525,3729,0
16,570,2945.93478171271,1523.68507619475,3737,0
16,570,2945.88738778914,1524.01520651924,3738,1
16,570,2945.48626883738,1523.57788201101,3739,0
16,570,2944.30881326376,1521.77837231203,3742,0
16,570,2942.42412103499,1522.07619473138,3747,0
16,570,2942.00570780918,1521.78154326495,3748,0
16,570,2941.25753266702,1521.51301183778,3750,0
16,570,2941.19075882304,1520.72493109037,3751,0
16,570,2941.58824595503,1520.183074739,3754,0
16,570,2941.64466611684,1520.01364766951,3755,0
729,543,2911.36490563862,1703.09220808652,3772,0
570,428,3026.41261295095,1588.50201793986,3781,0
16,570,2915.37504083609,1540.6779039753,3790,0
453,2847,2245.02844079591,1813.64500374528,3791,0
630,570,2888.50406803737,1556.31175470216,3796,0
16,630,2887.65687011884,1537.35681343974,3799,0
16,570,2906.8100529277,1539.83615612067,3799,0
16,630,2881.13977778114,1562.4054536898,3802,0
16,630,2882.45257778775,1563.00419915209,3803,0
16,630,2882.78467068681,1562.46799415061,3804,0
16,630,2882.3298985299,1562.3119001457,3805,1
16,630,2872.32208472819,1549.23278602132,3806,0
419,423,2827.69620529683,1182.50886427149,3896,0
419,423,2825.20447610041,1183.56168994169,3897,0
539,632,2569.79743006834,1670.28601804612,3965,0
539,632,2582.94101207041,1637.79917232973,3969,0
539,632,2578.60720223123,1642.39261271639,3970,0
3116,449,2472.11396316493,2237.06779104751,4020,0
3116,449,2456.41134332306,2220.41171287327,4022,0
543,822,2322.01096813145,1928.72473286212,4028,0
16,570,3105.39717404019,1916.27987534462,4061,0
16,570,3105.58741257294,1916.09953567971,4064,0
16,570,3105.62077110952,1916.15192734101,4065,1
16,570,3105.68000548343,1916.37445171806,4066,0
16,570,3105.60002081385,1917.67102213928,4075,0
16,570,3105.67668549028,1917.74723343874,4076,0
16,570,3105.54697344775,1917.65886605012,4077,0
16,570,3105.62129292423,1917.92204060659,4078,0
16,570,3105.62268373483,1917.66010294366,4079,0
16,570,3105.60703309192,1917.65397192978,4080,0
16,570,3105.73195131203,1918.31023082584,4081,0
16,570,3105.59258908393,1917.93333252041,4082,0
16,570,3105.59035152558,1917.78011828264,4083,0
16,570,3106.706292112,1919.08107657462,4091,0
16,570,3118.8743143525,1920.15851143572,4100,0
16,570,3119.74847146075,1918.69034796026,4107,0
16,570,3119.81806158646,1918.75847879233,4108,1
16,570,3119.82877293104,1918.88269547813,4109,0
16,570,3118.92591260626,1919.77136228974,4113,0
16,570,3117.47643873829,1913.90391243948,4121,0
16,570,3118.15380251728,1915.05027909389,4128,0
16,570,3087.44524063865,1940.87292705686,4137,0
16,570,3103.94155506829,1971.12065778275,4146,0
16,3116,3239.03568287962,2046.94693469665,4160,0
16,3116,3238.44016773594,2046.53806133494,4161,1
16,3116,3237.67040110636,2045.25420882938,4164,0
16,570,3134.43168326123,1973.83847468162,4168,0
16,570,3135.26389798289,1972.76871356098,4171,0
16,570,3137.31279734425,1973.87311606254,4190,0
16,570,3137.12231873715,1974.41428339573,4191,0
729,543,2149.75049072188,1814.15531496589,4203,0
16,570,3137.48817470273,1974.60230829525,4205,0
16,3116,3232.61819248243,2038.86750768815,4217,0
542,703,2463.25061325565,2156.41973451367,4226,0
16,3116,3231.37724510865,2038.32659585379,4229,1
16,3116,3230.85679908103,2038.26793370129,4230,0
16,3116,3227.45136262835,2035.02367903776,4231,0
542,703,2474.53754972509,2118.98465759964,4235,0
16,570,3146.36099358849,1980.43279845715,4239,0
16,570,3146.42596190742,1980.09591831586,4242,0
16,570,3144.51024565659,1981.28186333203,4252,0
542,605,2498.37984723481,2322.70247948455,4259,0
16,3116,3217.80862798609,2039.01813485888,4266,0
3116,570,3168.55198559684,2024.8203642697,4266,0
3116,570,3166.76607291183,2024.77263767562,4267,0
3116,570,3167.18493412836,2025.01919032497,4268,0
3116,570,3166.98916338255,2025.66115601618,4269,0
3116,570,3167.00274690498,2025.75699815186,4270,0
3116,570,3166.86799792415,2026.75422253624,4271,0
3116,570,3167.9110046125,2026.43857327732,4272,0
3116,570,3167.54869979336,2026.5155451079,4273,0
3116,570,3167.6783115341,2026.53783026883,4274,0
3116,570,3166.26193811677,2025.4232233206,4275,0
3116,570,3165.66311165867,2024.98274727077,4276,0
3116,570,3165.64844828888,2025.0788807884,4277,0
3116,570,3165.8159120076,2024.82465761874,4278,0
3116,570,3166.10710779264,2024.87676124072,4279,0
3116,570,3165.75857693433,2025.11364111749,4280,0
3116,570,3166.46700634472,2024.17215638076,4281,0
3116,570,3166.07530041313,2025.39004121325,4282,0
3116,570,3166.30676706002,2024.95885054834,4283,0
3116,570,3166.0182741217,2025.2726303903,4284,0
3116,570,3166.32873916406,2024.72076943195,4285,0
3116,570,3166.30330901855,2024.86247456838,4286,0
3116,570,3166.26421694799,2024.68386209256,4287,0
3116,570,3166.270054002,2024.7580952982,4288,0
3116,570,3166.26129442118,2024.78585408189,4289,0
3116,570,3166.31761326593,2024.71702708466,4290,0
3116,570,3166.26841450041,2024.76746033765,4291,0
3116,570,3166.49528540101,2024.3915275676,4292,0
3116,570,3168.21531635779,2020.80280667336,4293,0
3116,570,3169.36922462751,2020.31352078803,4294,0
3116,570,3169.50200728504,2019.45110325765,4295,0
3116,570,3169.06719033759,2019.44742287646,4296,0
3116,570,3168.86825797754,2019.39870293479,4297,0
3116,570,3168.96243873858,2019.0282912146,4298,0
3116,570,3168.87584668511,2019.46366903032,4299,0
16,570,3141.94060833237,1982.38402798667,4300,0
3116,570,3167.68001500318,2018.91538216944,4300,0
16,570,3143.00967959719,1981.14516153168,4304,0
16,570,3118.19033391543,2025.65650102431,4322,0
16,3116,3263.41225689829,2088.08539931037,4335,0
16,3116,3264.1921814888,2086.3368447601,4339,0
16,3116,3264.21402963428,2086.24548907116,4340,1
16,3116,3256.66049503922,2086.07918615921,4341,0
16,3116,3252.00598841265,2086.72777942238,4342,0
16,3116,3247.31573402646,2088.36968814282,4343,0
16,3116,3246.14259814603,2086.65463888368,4348,0
16,3116,3246.125850567,2086.58009222738,4349,0
16,3116,3246.67208754881,2086.41426956648,4350,0
16,3116,3246.92601055535,2088.41254271831,4354,0
16,3116,3220.60038834008,2070.84293155725,4392,0
16,570,3074.2032046276,2024.70402888817,4404,0
16,570,3072.49741487901,2019.97775188397,4407,0
449,702,2711.35811381936,2539.63665841005,4411,0
16,570,3071.95206324049,2024.44424240053,4427,0
16,570,3071.51634548379,2026.70724511159,4428,1
16,570,3070.88737488583,2029.40125206826,4429,0
3116,570,3181.71349631732,2085.01315884621,4432,0
16,570,2937.51237347192,2166.75185119051,4480,0
16,570,2941.57119627057,2168.51650086313,4485,0
16,570,2939.51500788075,2168.4709730137,4486,0
16,570,2938.59696824401,2168.71133874538,4487,0
16,570,2931.87837278519,2172.20859114904,4488,1
16,570,2928.41178804462,2175.0603000715,4489,0
16,570,2930.64025839951,2174.27918117347,4493,0
16,419,2925.6947635799,2131.82860875323,4496,0
16,570,2930.80807515046,2174.2929351328,4496,0
16,419,2932.44412763071,2129.86579318252,4499,1
16,570,2930.67719636876,2174.51125947268,4499,0
16,570,2930.85289710132,2174.65925740532,4500,0
16,419,2935.04492926483,2134.20248005348,4501,0
16,570,2930.35222871835,2174.52059698834,4501,0
16,419,2934.85306242571,2134.78708753283,4502,1
16,570,2929.75460276367,2175.19071494921,4502,1
16,419,2934.90918469441,2135.86255739143,4503,0
16,570,2928.88868173072,2176.03241058109,4503,0
16,419,2932.31918380828,2139.04773341163,4504,0
16,570,2927.03909468931,2177.75113141084,4504,0
16,570,2920.41797466181,2188.11136986806,4527,0
16,570,2920.92567892992,2191.90096894723,4528,0
2847,543,2727.76430547005,1242.75823909383,4545,0
16,570,2914.39350781892,2194.30886726288,4552,0
16,570,2914.3594142836,2194.27238183421,4553,1
16,570,2914.32532074827,2194.23589640555,4554,0
16,570,2914.53750123488,2194.32830879272,4566,0
16,570,2914.24733220068,2194.12755497614,4570,0
16,570,2914.5352581095,2194.2697933166,4571,0
16,570,2914.57731092298,2194.17360796377,4572,0
16,570,2914.41163244512,2194.35521826598,4573,0
16,570,2914.21538941533,2194.0246877247,4574,0
16,570,2914.32310256792,2194.15908244386,4575,0
423,605,3145.90111709903,1836.3913958834,4633,0
16,570,2812.36680325796,2389.64472214549,4633,0
16,570,2812.35484175233,2392.81315035486,4637,0
16,570,2811.61858780408,2396.3969191381,4641,0
423,449,3012.73477585165,1988.37936315894,4691,0
423,449,2999.86916157256,1996.51535093589,4692,0
423,449,2995.10896898567,2019.73846950462,4694,0
423,449,2980.56714894458,2030.7276188647,4695,0
423,449,2966.35235249013,2034.00008029902,4697,0
419,423,2975.97830348955,2075.61598881883,4698,0
419,423,2976.10479434776,2076.02151832932,4699,0
419,423,2977.06687612843,2074.5872783226,4700,1
419,423,2977.86253634501,2073.61810804296,4701,0
419,423,2978.76575773376,2071.93692572237,4702,0
419,423,2973.90647835739,2071.40795291818,4703,0
419,423,2972.69366255023,2070.71345991942,4704,0
419,423,2974.48703254977,2069.73637190173,4705,0
419,423,2975.9881614334,2070.11980819954,4706,1
