ID1,ID2,locX,locY,time,Interpolation
722,636,3541.85232751101,934.597034124639,2525,0
722,636,3541.56607451178,934.363658136083,2526,0
722,636,3541.55925113368,934.157176501647,2527,0
722,636,3541.76671415315,934.449189219922,2528,0
722,636,3543.40852737301,935.114415587293,2529,0
722,636,3543.12230716711,935.40795067703,2530,0
722,636,3541.66056312041,932.990725273927,2531,0
722,636,3544.75948638648,935.458393273293,2532,1
722,1028,3519.71650533645,897.09421264529,2532,1
722,636,3515.50923767069,963.595877808013,2534,0
722,636,3514.31720811438,967.09210526118,2536,0
722,636,3514.52344435238,964.820819861637,2537,0
722,636,3519.25152253403,965.116501073663,2538,0
722,636,3521.51407960433,964.471596723958,2539,0
722,636,3553.12893002245,938.283147767903,2540,0
722,636,3525.89969256113,965.627131838404,2541,0
722,636,3524.81206252455,968.03074001743,2542,0
722,636,3524.03319073393,966.344043618375,2545,0
722,636,3577.84603659526,943.870429763264,2594,0
722,636,3583.67938098596,954.280912848743,2600,0
722,636,3584.16730587516,955.873079335557,2601,0
722,636,3586.47537688546,958.197583523093,2603,0
722,636,3586.18677510699,958.384853490077,2604,0
722,636,3586.23539995881,959.278231469549,2605,0
722,636,3584.62791192683,959.652979087452,2606,0
1123,722,3679.09660430157,1258.15016012098,2618,0
1123,722,3681.4904670982,1261.73326228175,2619,0
1123,722,3683.57296032314,1254.94663320633,2620,0
636,419,3417.76093024474,987.090440748675,2640,0
636,419,3409.91125444092,976.699689891234,2658,0
636,419,3405.08534879271,967.964218505152,2660,0
636,419,3408.08469827963,968.959349630293,2663,0
636,419,3408.97498491999,970.671728832583,2664,1
