ID1,ID2,locX,locY,time,Interpolation
561,885,2733.86235147113,2490.26027725788,3120,0
828,796,3331.78785094081,2092.25948941519,3230,0
828,796,3330.54760881144,2093.31036052779,3232,0
828,796,3333.38007857578,2086.22586439932,3236,0
828,796,3329.36513023438,2085.45586411854,3239,0
828,796,3329.3724832987,2086.22719429527,3240,0
828,796,3327.20032318227,2085.70975229525,3241,0
828,796,3327.50634171222,2084.60285608471,3242,0
828,796,3327.67861065553,2085.20703217151,3243,0
828,796,3327.54172097114,2084.79298293218,3244,1
828,796,3328.01099821747,2084.42077630201,3245,0
828,796,3327.64329743636,2083.9504807113,3246,0
828,796,3321.53451533477,2092.36667318099,3247,1
828,796,3324.16036738482,2085.89628066634,3248,0
828,796,3323.3809484569,2088.2429934751,3249,0
828,796,3324.42371567707,2088.1684942933,3250,0
828,796,3325.32143639869,2088.77937995586,3251,0
828,796,3326.05955738404,2088.7972424132,3252,0
828,796,3326.89835513426,2088.76430711194,3253,0
828,796,3326.25495932114,2088.99543851206,3254,0
828,796,3327.72548551191,2086.97228836552,3255,0
828,796,3326.68050626021,2087.96974343271,3256,0
828,796,3326.10076885968,2085.233764245,3259,0
828,796,3325.56929598034,2084.96430462723,3260,1
828,796,3323.96725639876,2084.99034129365,3261,0
828,796,3325.0418375094,2086.31475760015,3264,0
828,796,3325.23420693228,2086.08610370604,3265,0
828,796,3325.41195518548,2086.19353188722,3266,0
828,796,3325.20032528328,2086.34247960054,3267,0
828,796,3325.24217152928,2086.41626420222,3268,0
828,796,3325.32630980075,2086.34262608248,3269,0
828,796,3325.11051169239,2086.71549670779,3270,1
828,796,3325.17156628369,2086.38430733517,3271,0
828,796,3325.44737680786,2086.3613992158,3272,0
828,796,3325.13284234046,2086.06552370733,3273,0
828,796,3325.22946365828,2086.28510251581,3274,0
828,796,3325.69621786028,2086.40709592757,3275,1
828,796,3325.99730169881,2086.94216075993,3276,0
828,796,3326.70159104059,2086.1653975164,3279,0
828,796,3327.22522610327,2084.96535696383,3281,0
828,796,3326.84164193927,2085.47908715396,3282,0
828,796,3326.43935582123,2084.92406976887,3283,0
828,796,3326.32144494862,2086.01552855675,3284,0
828,796,3326.34394382733,2085.97299403516,3285,0
828,796,3326.20760270822,2086.09888573266,3286,0
828,796,3325.76981462067,2087.67751671379,3287,0
828,796,3325.86086473258,2087.95465329851,3288,0
828,796,3325.93240895732,2087.64975173934,3289,0
828,796,3326.19550458193,2087.98466542508,3290,0
828,796,3327.3383361101,2087.95013961521,3291,0
828,796,3327.35478462288,2087.39242093478,3292,0
828,796,3327.02826548888,2087.18530491085,3293,0
828,796,3326.02983802774,2087.84056373381,3294,0
828,796,3326.23262514529,2087.36931417167,3295,0
828,796,3327.00273118929,2087.7209794681,3296,0
828,796,3327.19091166246,2087.79683528036,3297,0
828,796,3327.25276308741,2087.60192350924,3298,0
828,796,3327.45405187351,2087.49827402866,3299,0
828,796,3328.16073962602,2087.41741205438,3300,0
828,796,3327.98318687414,2087.33678987715,3301,0
828,796,3327.83192915019,2087.22648939124,3302,0
828,796,3327.27909924022,2087.02390167424,3303,0
828,796,3327.44768788531,2087.17623760864,3304,0
828,796,3327.23488253304,2087.25845051168,3305,0
828,796,3327.16827030206,2087.16255035675,3306,0
828,796,3327.33016814789,2087.28594153596,3307,0
828,796,3327.42025732598,2087.29847391237,3308,0
828,796,3327.52804702052,2087.33222695084,3309,0
828,796,3327.55657449953,2087.38354127579,3310,0
828,796,3327.45671008459,2087.35256802596,3311,0
828,796,3327.41507987445,2087.18625776411,3312,0
828,796,3326.8364621195,2086.85679113713,3313,0
828,796,3326.50109897188,2086.9436364319,3317,0
828,796,3327.68271404446,2087.20973559372,3337,0
828,796,3327.61985045356,2087.09003536007,3338,0
828,796,3327.5633889742,2086.97749379929,3339,0
828,796,3327.33488726468,2087.39635507666,3340,0
828,796,3327.37014139285,2088.16901990845,3341,0
828,796,3327.31428928846,2088.10644019408,3342,0
828,796,3327.34727829899,2088.04134909151,3343,0
828,796,3327.29712184906,2088.28642178798,3344,0
828,796,3327.05349563847,2088.30524571348,3345,0
828,796,3327.24454665954,2088.57473683803,3346,0
828,796,3326.79229667024,2088.21072732978,3347,0
828,796,3326.95609080767,2088.43364355398,3348,0
828,796,3327.44321069381,2088.16802750249,3349,0
828,796,3328.04759141511,2088.29179376241,3350,0
828,796,3329.3072476018,2087.90242241531,3351,0
828,796,3329.20102511695,2088.15249831433,3352,0
828,796,3329.73746211607,2088.1704408322,3353,0
828,796,3329.84985383015,2088.15811687695,3354,0
828,796,3330.36759759949,2088.04853159819,3355,0
828,796,3325.85690455903,2087.20906898033,3358,0
828,796,3325.3953143232,2087.65070661238,3359,0
828,796,3325.62130960839,2087.48852532464,3360,0
828,796,3325.6517425452,2088.33963649581,3361,0
828,796,3325.48446241247,2088.01333629374,3362,0
828,796,3324.94380957139,2087.94347119085,3363,0
828,796,3325.05560374465,2088.03375592427,3364,1
828,796,3325.26996283975,2087.98442479981,3365,0
828,796,3325.72204617111,2088.41542195834,3366,0
828,796,3325.71689510614,2088.60037341033,3367,0
828,796,3325.6649226892,2088.77356666311,3368,0
828,796,3325.60390481394,2088.75232062093,3369,0
828,796,3325.83033593566,2088.84557573594,3370,0
828,796,3326.16392119885,2089.04494413904,3371,0
828,796,3325.9816030141,2088.85333850977,3372,0
828,796,3326.08739689586,2088.86512464101,3373,0
828,796,3326.1209064775,2089.32330006621,3374,0
828,796,3325.89409980685,2089.26975068212,3375,0
828,796,3326.02196316864,2089.12147479275,3376,0
828,796,3326.05488550563,2088.99608598067,3377,0
828,796,3326.25054623442,2089.18801829572,3378,0
828,796,3326.16249282611,2089.27546713733,3379,0
828,796,3325.98193831619,2089.59351724774,3380,0
828,796,3326.173863802,2089.3791876956,3381,0
828,796,3325.49211573835,2089.44620530043,3382,0
828,796,3325.90664253229,2089.44419775113,3383,0
828,796,3326.00728699656,2089.25004594479,3384,0
828,796,3325.90439761022,2089.1578935151,3385,0
828,796,3325.9622131138,2089.10548837475,3386,0
828,796,3326.3466035517,2089.04636558833,3387,0
828,796,3326.38820965269,2089.18811695574,3388,0
828,796,3326.35521454205,2089.08340255284,3389,0
828,796,3326.02829282409,2089.16706859913,3390,0
828,796,3326.45641278836,2089.05359254612,3391,0
828,796,3326.32603295462,2089.19705346771,3392,0
828,796,3326.50260516358,2089.21569004206,3393,0
828,796,3326.25250264248,2089.23393126732,3394,0
828,796,3326.35239628231,2089.08931791387,3395,0
828,796,3325.27550101014,2088.01385988963,3396,0
828,796,3325.33964895361,2087.21395465329,3397,0
828,796,3324.63487214499,2087.3928092206,3398,0
828,796,3326.21083599921,2085.23998929206,3399,0
828,796,3325.99545434674,2085.34695782453,3400,0
828,796,3325.80117396749,2085.71170028695,3401,0
828,796,3326.03971117418,2085.78459113103,3402,0
828,796,3325.83880743571,2085.87517350908,3403,0
828,796,3326.25546041031,2085.96494240887,3404,0
828,796,3325.80512640054,2085.91146154077,3405,0
828,796,3325.97417668173,2086.07512505407,3406,0
828,796,3326.11058870687,2086.17733169576,3407,0
828,796,3326.12379392399,2086.47766863668,3408,0
828,796,3325.95650155189,2086.50503577801,3409,0
828,796,3326.62544507553,2086.40227807064,3410,0
828,796,3326.34468654936,2086.41824962491,3411,0
828,796,3326.38583813601,2086.54175145733,3412,0
828,796,3326.3983463043,2086.47418599784,3413,0
828,796,3326.52364278621,2086.37862931179,3414,0
828,796,3326.24876773687,2086.75381781068,3415,0
828,796,3326.23966836532,2086.7928354689,3416,0
828,796,3325.94369681177,2086.7539729248,3417,0
828,796,3325.89873986544,2086.75818078915,3418,0
828,796,3326.0182175948,2086.83523132059,3419,0
828,796,3326.0525512226,2086.91176312739,3420,0
828,796,3325.89646036026,2086.95779871717,3421,0
828,796,3325.84976254999,2086.87756336043,3422,0
828,796,3325.81722258689,2086.94116107231,3423,0
828,796,3325.83994477452,2087.02475450054,3424,0
828,796,3325.98623210827,2086.95756041646,3425,0
828,796,3326.02434893002,2086.99636588506,3426,0
828,796,3325.89143455462,2087.14233137405,3427,0
828,796,3325.81677107582,2086.90912460992,3428,0
828,796,3325.84754660433,2086.97866567128,3429,0
828,796,3325.78404017103,2086.90439530741,3430,0
828,796,3325.86361663158,2087.08829084534,3431,0
828,796,3325.33312980101,2086.98872706172,3432,0
828,796,3325.84873513271,2087.06686112004,3433,0
828,796,3325.84303415463,2086.94527069606,3434,0
828,796,3325.83653126912,2086.9494047574,3435,0
828,796,3327.5750283916,2087.98853936242,3436,0
828,796,3329.45694353739,2091.46604993647,3437,0
828,796,3328.30880754016,2092.58854697403,3438,0
828,796,3328.95602020243,2092.49212400927,3439,1
828,796,3329.42599253161,2092.20033513972,3440,0
828,796,3336.98766163639,2089.26046178466,3446,0
828,796,3336.4703616169,2089.47215991983,3447,1
828,796,3336.37698695256,2090.13939984958,3448,0
828,796,3338.98192709418,2087.61708414496,3449,0
828,796,3337.8178992232,2085.67919285231,3450,0
828,796,3340.65971545805,2083.71230801784,3451,0
828,796,3341.00375608834,2083.73333293106,3452,0
828,796,3337.77764148958,2088.06066741083,3456,1
828,796,3331.3308100711,2091.26599481625,3457,0
828,796,3330.95423331244,2090.20316090907,3458,1
828,796,3331.44058397221,2092.32062123825,3459,0
828,796,3330.14559114965,2093.45336203657,3460,0
828,796,3329.61582541677,2093.2096205047,3461,0
828,796,3329.69349273038,2092.91807953811,3462,0
828,796,3329.37843963822,2092.22229591789,3463,0
828,796,3329.8368313154,2091.03248280908,3464,0
828,796,3331.81397168942,2091.24645291048,3465,0
828,796,3317.75369274546,2090.00747984785,3487,0
867,895,2497.46871952015,796.284574783833,3490,0
867,601,2216.04433246196,930.989931205173,3603,0
561,601,2605.06567821043,1091.40583705387,3629,0
880,894,2932.31761188002,1665.91380688194,3641,0
880,894,2900.33350384545,1639.65497992795,3644,0
867,853,2627.03368146177,799.319370984026,3792,0
848,863,3020.11086867059,1584.75110039681,4282,1
528,761,3226.71483684316,1697.15437730742,4398,1
528,761,3224.60409992123,1698.6476754401,4402,0
528,761,3217.02036924442,1701.24288380022,4410,0
528,761,3182.15981004902,1623.120206153,4490,0
528,761,3181.05838088061,1621.15042738006,4491,0
528,761,3182.92689134568,1622.3162022721,4492,0
528,761,3182.78366955794,1622.80310090616,4493,0
528,761,3182.20721104178,1622.45258025145,4494,1
528,761,3180.81623157942,1622.59027848158,4495,0
528,761,3179.61589803837,1623.06781389395,4496,0
528,761,3179.6947623612,1622.83518272896,4497,0
528,761,3175.54162260592,1621.8205408431,4498,0
528,761,3175.17715562578,1621.14301097616,4499,0
528,761,3175.34378715727,1620.51058078096,4500,0
528,761,3191.90242185587,1612.72256851522,4505,0
528,761,3196.55898756627,1611.95402327409,4506,0
528,761,3197.71922563127,1610.43523227541,4507,0
528,761,3213.62785705236,1606.32463435861,4518,0
458,895,2692.12015990886,751.099342579537,4579,0
848,863,3550.46492494002,1521.42543492811,4740,0
880,863,3049.71950315837,1670.2097049989,5095,0
829,796,2196.03713301434,2319.33532398787,5240,0
848,637,3507.48269123591,1263.43961820291,5266,0
848,637,3514.34610329093,1256.81911859897,5267,0
726,894,2108.87263176884,1559.00205516193,5679,0
726,818,2214.27398325937,1384.6342569674,5850,0
601,858,3009.4832753255,2024.95575344317,6211,0
601,858,3011.72005391525,2058.32200558461,6214,0
601,895,3049.74857331986,2116.89565707313,6261,0
601,895,3047.92803262855,2118.21440878594,6262,0
601,895,3046.92119827266,2118.56757469856,6263,0
601,895,3045.427890679,2117.86782297549,6264,0
601,895,3043.74363230211,2117.57826006447,6265,0
601,895,3042.79512862641,2118.61474444449,6266,0
601,895,3041.99472412499,2118.84786943024,6267,0
601,895,3041.64765736593,2116.59327762495,6268,0
601,895,3041.92412379934,2116.72786788286,6269,1
601,895,3043.97306875413,2113.64001972774,6270,0
761,894,2772.01569940625,2435.67210981445,6377,1
761,894,2766.5723175087,2428.63021603956,6378,0
761,894,2763.26017629249,2428.67120723884,6379,0
761,894,2761.89757001692,2428.57370938246,6380,1
528,818,3125.86599741977,978.888922861354,6412,0
528,818,3129.810492198,980.502934742458,6413,1
825,818,3007.6403730569,878.275402098707,6426,0
818,881,2063.60497338733,1042.37785813023,6565,0
852,858,2800.78944995107,2372.57371962253,6856,0
