ID1,ID2,locX,locY,time,Interpolation
3433,3306,1926.39277551315,2523.67255561296,3676,0
3433,3306,1943.67788608555,2530.65426517776,3678,0
3433,3306,1942.95524479034,2531.15626365006,3679,0
3433,357,1936.5468171904,2510.73355656436,3682,0
3433,357,1936.41311833536,2510.77010925714,3683,0
3433,357,1936.16555023117,2510.73114803056,3684,0
3433,357,1935.67215124853,2510.98177238825,3685,0
3433,357,1936.26752304059,2510.90707359339,3686,0
3433,357,1932.29477527983,2505.18135619621,3689,0
3433,357,1931.24650723562,2505.2117889572,3690,0
3503,3268,2120.47082001898,1592.6796444133,3740,0
3503,3268,2126.05055412596,1588.34917818328,3741,1
3503,3268,2128.82077796056,1581.99674829414,3743,0
3503,3268,2128.78613305292,1582.30982659776,3744,0
3503,3268,2128.27336297671,1581.55860930824,3745,0
3503,3268,2128.05928937856,1581.28094040903,3746,1
3433,3306,1940.94827696992,2489.75130141568,3777,0
3433,3306,1938.39981271901,2491.17604027585,3778,0
3433,3306,1933.13564167097,2490.57895930645,3779,0
3433,3522,1943.29812032737,2529.33328942167,3788,0
3433,3522,1944.19734447711,2524.63934491408,3789,0
3433,3522,1943.45765971385,2519.51162551181,3790,0
3433,3522,1944.42311822976,2512.40214674121,3791,0
3433,3522,1925.02760629039,2501.25300227747,3792,0
3433,3522,1925.82736202317,2500.99917073643,3793,0
3433,3522,1927.82123625347,2501.03033783292,3794,0
3433,3522,1929.65769172444,2500.24141160339,3795,0
3433,3522,1931.65962109584,2498.89877445988,3796,0
3268,3333,2153.40272113722,2490.34826399707,3818,0
3268,3333,2153.19053894214,2490.53661253222,3819,0
3268,3333,2153.31075357512,2490.69618598139,3820,0
18,3471,2648.44642258353,1392.23989668398,3853,0
18,3471,2648.52349804275,1391.33481911779,3854,0
18,3471,2648.9608460083,1391.00874628704,3855,0
18,3471,2647.95318192784,1390.59647777096,3856,0
18,3522,2993.30707964297,3004.89858735801,3968,0
18,3522,2991.2184228098,3001.29266228846,3969,0
18,3522,2992.69050605821,2996.63825657966,3970,0
18,3522,2995.53712200357,2992.84880946379,3971,0
3360,3503,2209.82783717169,1673.49686701883,4198,0
3360,3503,2212.20470721777,1681.72416890612,4201,0
3433,3306,1880.93381778668,2426.08113939148,4267,0
3433,3306,1880.74356714478,2428.1316159444,4268,0
3433,3306,1882.13712792377,2432.67759918958,4269,0
3433,3306,1884.09860194133,2435.76590403498,4270,0
3433,3306,1885.41429217973,2437.88746769473,4271,0
18,3503,2486.36331350712,1279.02781720965,4457,1
18,3503,2488.01019046579,1281.8590157665,4460,0
18,3503,2488.85295647961,1281.86995240427,4461,0
18,3503,2504.35762583202,1286.55049763142,4466,0
18,3503,2493.73938629222,1287.86273681885,4467,0
18,3503,2493.2124488379,1288.07923737743,4468,0
18,3503,2492.76716862816,1287.84764356558,4469,1
18,3503,2492.2476665118,1287.66276177974,4470,0
18,3503,2491.77529771821,1287.42956430063,4471,0
3360,3306,1906.75778497851,2534.70948738314,4506,0
3562,3306,2244.60069131058,2859.31168224382,4517,0
3562,3522,2215.92536281735,2847.84157929831,4607,0
3562,3522,2215.42818265942,2846.51328129946,4608,0
3562,3522,2214.8165160765,2848.14397904885,4609,0
3562,3522,2215.64289933558,2850.2256073212,4610,0
3562,3522,2216.74204439771,2850.89245817315,4611,0
3268,3306,2088.96053820065,2712.99791977922,4662,0
3268,3306,2080.82130145944,2700.50822697083,4664,0
3268,3306,2079.34368292473,2700.42153650115,4665,0
3306,3333,2238.54820175279,2613.39529202875,4793,0
3306,3333,2238.70788056153,2613.49923932564,4794,0
3306,3333,2238.66757644772,2613.77318654563,4795,0
3306,3333,2238.50826856343,2613.779277535,4796,0
3306,3333,2240.30887802161,2613.90481310817,4797,0
3306,3333,2240.62784862974,2614.06479158987,4798,0
3306,3333,2240.37696245413,2614.24739028661,4799,0
3306,3333,2240.53613683298,2614.17966395659,4800,0
3306,3333,2240.66066599021,2614.17163937851,4801,0
3306,3333,2242.07870562163,2614.31462596883,4802,0
3306,3333,2242.14070356951,2614.6450178871,4803,0
3306,3333,2242.19301685651,2614.7769359926,4804,0
3306,3333,2241.89339077647,2614.75171837652,4805,0
3306,3333,2241.52625950148,2614.61362122557,4806,0
3433,3333,2149.03728772792,2809.40367443354,5493,0
3433,3333,2148.5395844944,2807.85291914614,5494,0
3433,3333,2148.48169084611,2805.81731232074,5496,0
3433,3360,2069.2772415038,2754.57478288487,5508,0
3562,3333,1987.73691660985,2482.2644123786,5508,0
3433,3360,2068.55746964153,2754.93536356103,5509,0
3562,3333,1986.72139031675,2483.06428646147,5509,0
3433,3360,2067.41059720975,2755.08323390082,5510,0
3562,3333,1984.57559513973,2482.89720118466,5510,0
3433,3360,2067.36707715564,2756.92897665521,5511,0
3562,3333,1985.03283895082,2481.25135986716,5511,0
3503,3471,2755.78110516014,1303.8860868898,5543,0
3503,3471,2756.57730629003,1304.23208779234,5544,0
3503,3471,2757.4296132179,1304.66889784409,5545,0
3503,3471,2757.18635609609,1305.09673998004,5546,0
3503,3471,2757.40579658146,1314.6521417518,5547,0
3503,3471,2758.09938937297,1315.06968250478,5548,0
3503,3471,2757.86571291171,1314.70868911228,5549,0
3503,3471,2757.98092770583,1315.06902017466,5550,0
3503,3471,2758.10484972202,1315.40312103823,5551,0
3360,3562,1997.29290444697,2516.58664434455,5663,0
3360,3562,1997.53740972942,2516.45656252591,5664,0
3360,3562,1997.25240937177,2516.79917896714,5665,0
3360,3562,1997.63220575681,2516.43653188696,5666,0
3360,3562,1997.33139346927,2515.93796316812,5667,0
3360,3562,1996.85618712283,2516.26365463911,5668,0
3360,3562,1997.10105143446,2516.05026823073,5669,0
3360,3562,1997.11860329908,2516.07361562886,5670,0
3360,3562,1996.90556112387,2516.65573555208,5671,0
3360,3562,1997.50111729016,2516.22473768995,5672,0
3360,3562,1997.43155199843,2516.29860723578,5673,0
3360,3562,1997.35863228633,2516.38839646475,5674,0
3360,3562,1997.13882155374,2516.71797389944,5675,0
3360,3562,1997.34068675063,2516.41302814954,5676,0
3360,3562,1997.35802065134,2516.25990020802,5677,0
3360,3562,1997.36120938854,2516.23777184538,5678,0
3360,3562,1997.2480547612,2516.07442817477,5679,0
3360,3562,1997.31848524732,2516.08366448548,5680,0
3360,3562,1997.29735768889,2516.31809045007,5681,0
3360,3562,1997.41638917032,2515.65659548258,5682,0
3360,3562,1997.10459675577,2515.78764636688,5683,0
3360,3562,1997.75284253045,2515.624705086,5684,0
3360,3562,1997.83329995279,2515.82702736866,5685,0
3360,3562,1998.36772803563,2515.55538005647,5686,0
3360,3562,1997.65858779572,2515.05598141519,5687,0
3360,3562,1997.81287638877,2515.14068301249,5688,0
3360,3562,1997.83036821007,2515.26613704006,5689,0
3360,3562,1998.37208894253,2514.81662874284,5690,0
3360,3562,1998.16309001384,2515.09301760234,5691,0
3360,3562,1999.50532962886,2514.00048639042,5692,0
3360,3562,1999.53763966032,2514.12547627144,5693,0
3360,3562,1998.67577099905,2514.62393622413,5694,0
3360,3562,1998.92352966803,2514.71091495584,5695,0
3360,3562,1998.77244579565,2514.86514331719,5696,0
3360,3562,1998.24853835682,2514.59881590681,5697,0
3360,3562,1998.27161481902,2514.66909393561,5698,0
3360,3562,1998.52803538267,2514.35911874567,5699,0
3360,3562,1998.49276042288,2514.46450301576,5700,0
3360,3562,1998.55491808363,2514.38148458286,5701,0
3360,3562,1998.25234231492,2514.42722739467,5702,0
3360,3562,1998.21345922343,2514.47260588175,5703,0
3360,3562,1998.11811501454,2514.42966630739,5704,0
3360,3562,1998.12553805388,2514.57833691831,5705,0
3360,3562,1998.14769515959,2514.59709417923,5706,0
3360,3562,1998.31264521854,2514.57129183491,5707,0
3360,3562,1998.61302964825,2514.34249529664,5708,0
3360,3562,1998.28798716104,2514.76009839693,5709,0
3360,3562,1998.40753594591,2514.94476983366,5710,0
3360,3562,1998.30858055657,2514.64318343142,5711,0
3360,3562,1998.48542760652,2514.47192066939,5712,0
3360,3562,1998.52535503605,2514.70635543466,5713,0
3360,3562,1998.43894582582,2514.70781014195,5714,0
3360,3562,1999.08816751797,2513.90350744183,5715,0
3360,3562,1998.53397315026,2514.21880251321,5716,0
3360,3562,1998.99074300848,2514.50155388052,5717,0
3360,3562,1998.95921278143,2514.52795282356,5718,0
3360,3562,1999.05867124833,2514.50344319318,5719,0
3360,3562,1999.43877561692,2514.38608889008,5720,0
3360,3562,1999.59429248385,2514.14390167473,5721,0
3360,3562,2002.2089387487,2513.52542730808,5722,0
3360,3562,2002.711302968,2513.44225817801,5723,0
3360,3562,2002.75293410381,2513.45034839157,5724,0
3360,3562,2002.77204687102,2513.51055131275,5725,0
3360,3562,2003.05356912281,2513.44868105154,5726,0
3360,3562,2002.87007573392,2513.40228290165,5727,1
3360,3562,2002.7559023967,2513.2671081411,5728,0
3360,3562,2002.74981861103,2513.16717822409,5729,0
3360,3562,2002.97657691406,2512.86501187033,5730,0
3360,3562,2002.91755780037,2512.82866022452,5731,0
3360,3562,2002.77168626601,2513.26516049583,5732,0
3360,3562,2002.92538099655,2512.79874526758,5733,0
3360,3562,2003.00791813167,2512.6856850884,5734,0
3360,3562,2002.96608926698,2512.80686525303,5735,0
3360,3562,2002.87701845711,2512.99786457565,5736,0
3360,3562,2002.19905977536,2513.16536816668,5737,0
3360,3562,2002.52544495779,2513.25265115215,5738,0
3360,3562,2002.60712808216,2512.68932522007,5739,0
3360,3562,2002.59248688289,2512.76517348034,5740,0
3360,3562,2002.58241501981,2513.29946374068,5741,0
33,3471,2967.72862390735,1237.26385246162,5756,0
33,3471,2974.40152152016,1246.21329598113,5761,0
33,3471,2983.01544039806,1247.89806208523,5763,0
33,3471,2983.43387037444,1247.99960106155,5764,0
33,3471,2984.58765538919,1248.81061433419,5765,0
33,3471,2984.98211269763,1248.44005714386,5766,0
77,3306,2336.51785136126,1555.84579275287,5828,0
77,3306,2337.6789140828,1553.93007034168,5829,0
77,3306,2338.59315753478,1552.75313288797,5830,0
3268,3333,1921.7816388557,2426.64681985828,5909,0
3268,3333,1921.4723461754,2427.00737621566,5910,0
3268,3333,1921.35758369387,2427.27886630933,5911,0
3303,3306,1850.64762980644,2123.30773522532,6982,0
3303,3306,1850.35309995252,2128.60968604756,6983,0
