ID1,ID2,locX,locY,time,Interpolation
2975,3036,2772.12583349138,1546.25590888401,1695,0
2975,3036,2772.33542996928,1546.32985038187,1696,0
2975,3036,2772.54387883076,1546.66616144823,1697,0
2975,3036,2771.205136271,1549.27497894632,1698,0
2975,3036,2771.46746126527,1550.59511046956,1699,0
2975,3036,2771.83227415534,1554.91574429586,1700,0
2836,2975,2774.47831904341,1575.1278914696,1701,0
2836,3036,2772.58811258906,1575.55284720503,1701,0
2975,3036,2770.70205273943,1552.86705492823,1701,0
2975,3036,2772.13506958488,1553.81958110669,1702,0
2836,2975,2772.97514067971,1577.48890966561,1703,0
2836,3036,2774.71024364154,1574.51645796927,1703,0
2975,3036,2771.58672558049,1553.95438537238,1703,0
2975,3036,2772.16451643213,1554.65482302434,1704,0
2975,3036,2773.35940217597,1548.43341287426,1705,0
2975,3036,2779.71264294647,1540.87696401623,1706,1
2975,3036,2771.9075627477,1546.97543798871,1707,0
2975,3036,2773.10455043796,1541.70234199354,1708,0
2836,2975,2773.99637679321,1576.29577699596,1724,0
2836,2975,2774.13034588661,1576.41513542447,1729,0
2836,2975,2773.98767626645,1576.44847135909,1730,0
2836,2975,2773.70579439846,1576.57852520621,1732,0
2836,2975,2773.97793037932,1576.63853437272,1733,0
2836,2975,2773.90532940386,1576.51711243192,1734,0
2836,2975,2773.65747775395,1576.79254010141,1735,0
2903,3059,3220.10800099726,2145.98583992038,2005,0
3033,3079,2822.62791542054,1947.10749458536,2011,0
3033,3079,2820.13788196969,1949.56385159229,2012,0
3079,3107,2806.04097588775,1926.01878042732,2078,0
3079,3107,2805.12588993664,1925.54103701056,2079,0
3063,3174,3036.42279594803,2371.36195523139,2112,0
3063,3174,3035.11254467375,2366.01503613436,2113,0
3063,3174,3031.14157040757,2364.67359246479,2114,0
3063,3174,3031.85739527438,2365.82638897986,2118,0
3063,3174,3031.827243301,2347.67899935509,2119,0
3063,3174,3032.42087145638,2348.4499926511,2120,1
3063,3174,3032.97813611408,2348.40604953582,2121,0
3063,3174,3032.0224605347,2348.51642703129,2122,1
3063,3174,3032.56857731437,2350.18595626515,2123,0
3063,3174,3035.29470971037,2353.97260595626,2124,1
3063,3174,3035.28190543016,2358.42406491259,2125,0
3063,3174,3031.56789353934,2356.3319123539,2126,0
3063,3174,3039.24725100148,2358.94496864748,2129,0
3063,3174,3042.82147262425,2353.60776290887,2130,1
3063,3174,3041.4454980827,2352.78772838162,2131,0
3063,3174,3043.01664879239,2354.70399323439,2132,0
3063,3174,3040.29725366242,2355.34219489576,2133,0
3063,3174,3037.37681415584,2352.95992057126,2138,0
3063,3174,3031.98620997037,2349.42642989439,2139,0
3063,3174,3026.35334022315,2350.42676001431,2143,0
3079,3107,2809.82889770942,1920.56921573418,2145,0
3079,3107,2809.22486817509,1920.68433991826,2146,0
3079,3107,2808.6565147436,1920.57757436033,2147,0
3079,3107,2808.53004369761,1921.18552401322,2148,0
3079,3107,2808.41670122412,1920.11439474861,2149,0
3079,3107,2808.49776815115,1920.18627147182,2150,0
3079,3107,2808.27628847846,1920.91142166671,2151,0
3079,3107,2808.65757217975,1920.47341050673,2152,0
3079,3107,2809.1946643733,1920.78934023025,2153,0
3079,3107,2809.03241253954,1920.90614007045,2154,0
3079,3107,2808.88632456374,1921.10322819725,2155,0
3079,3107,2809.08541392196,1920.49577031675,2156,0
3079,3107,2808.76283926066,1920.80889537636,2157,0
3079,3107,2808.7700813173,1921.24479134048,2158,0
3079,3107,2808.66234141218,1921.34241602829,2159,0
3079,3107,2808.00206432767,1921.30731277223,2160,0
3079,3107,2808.25037584998,1921.5005174518,2161,0
3079,3107,2808.48477712746,1921.57140434947,2162,0
3079,3107,2808.07414470443,1921.3793479435,2163,0
3079,3107,2808.33140910299,1921.95753974975,2164,0
3079,3107,2808.73815695902,1921.07653575378,2165,0
3079,3107,2808.75359221296,1921.20112449185,2166,0
3079,3107,2808.4581187564,1921.22262065336,2167,0
3079,3107,2809.01654671981,1920.90421055068,2168,0
3079,3107,2808.76563267761,1921.50397988393,2169,0
3079,3107,2808.64113672234,1921.16913415596,2170,0
3079,3107,2808.59543460573,1921.30508214007,2171,0
3079,3107,2808.5976707382,1921.45644130322,2172,0
3079,3107,2808.92062367883,1921.64792865138,2173,0
3079,3107,2808.62710245436,1921.48182377307,2174,0
3079,3107,2808.963414034,1921.36389905217,2175,0
3079,3107,2809.00178695597,1921.74391171224,2176,0
3079,3107,2808.8434361923,1921.52339433112,2177,0
3079,3107,2809.23334230469,1921.76861972813,2178,0
3079,3107,2808.88320572846,1921.36804214725,2179,0
3079,3107,2808.99070787875,1921.25408234147,2180,0
3079,3107,2808.97533637839,1920.91692800824,2181,0
3079,3107,2809.07672994435,1921.42280288231,2182,0
3079,3107,2809.31197295985,1921.68839174622,2183,0
3079,3107,2808.92184361008,1921.40483547196,2184,0
3079,3107,2809.54873487484,1921.36765859302,2185,0
3079,3107,2809.66645708339,1921.40411916127,2186,0
3079,3107,2809.46121536611,1921.66139368822,2187,0
3079,3107,2809.48263017835,1920.99939539597,2188,0
3079,3107,2809.32728092134,1920.99765467692,2189,0
3079,3107,2809.50332894553,1920.95332282032,2190,0
3079,3107,2809.48141812949,1921.27258721122,2191,0
3079,3107,2809.58558465531,1921.51242927312,2192,0
3079,3107,2809.41807908725,1921.58109636353,2193,0
3079,3107,2809.5831077466,1921.42045143264,2194,0
3079,3107,2809.52168952452,1921.84352994129,2195,0
3079,3107,2809.36618121523,1921.12301538391,2196,0
3079,3107,2809.51179993743,1921.33829786261,2197,0
3079,3107,2809.34871323727,1921.26788995595,2198,0
3079,3107,2809.65569486746,1921.67590565379,2199,0
3079,3107,2809.41059699493,1921.29012915038,2200,0
3079,3107,2809.6183193903,1921.5350470912,2201,0
3079,3107,2809.56228057321,1921.25605807588,2202,0
3079,3107,2809.49312722609,1921.23731458125,2203,0
3079,3107,2809.61361395336,1921.75361711171,2204,0
3079,3107,2809.73861764047,1922.17494643659,2205,0
3079,3107,2809.55911696326,1921.42577425074,2206,0
3079,3107,2809.69179249975,1922.03448888706,2207,0
3079,3107,2809.61470226139,1921.77880255895,2208,0
3079,3107,2809.89274493544,1922.23106670686,2209,0
3079,3107,2809.88447847758,1922.03802625666,2210,0
3079,3107,2809.93582557138,1921.66487279099,2211,0
3079,3107,2809.98690220375,1922.27727327665,2212,0
3079,3107,2810.07147620105,1921.89581047293,2213,0
3079,3107,2810.37725527023,1921.92403847454,2214,0
3079,3107,2809.91202929487,1922.08349825554,2215,0
3079,3107,2809.86603112332,1922.04131468629,2216,0
3079,3107,2810.50861081254,1921.56808161273,2217,0
3079,3107,2809.8671375807,1921.68403945057,2218,0
3079,3107,2810.36031877742,1921.873591373,2219,0
3079,3107,2809.81850093768,1922.20950334157,2220,0
3033,3174,3000.92460123086,2447.04078307746,2220,0
3079,3107,2809.03476977667,1922.82195825078,2221,0
3079,3107,2808.93880123702,1921.58698883333,2222,0
3079,3107,2809.06316519708,1921.30904810709,2223,0
3079,3107,2802.13033057772,1922.67771034245,2225,0
3079,3107,2802.9819027317,1922.67534915237,2226,0
3079,3107,2803.18982061845,1922.95100762063,2227,0
3079,3107,2803.42066239374,1922.93629080746,2228,0
3033,3063,3057.50729977375,2462.24252660657,2229,0
3079,3107,2803.16661183573,1922.69340263972,2229,0
3033,3174,3027.50445408031,2484.93510261642,2229,0
3033,3063,3055.77706854993,2463.19205362531,2230,0
3079,3107,2803.02817604901,1922.71217059543,2230,0
3033,3174,3025.65383061811,2485.57978056257,2230,0
3033,3063,3056.45366050809,2465.68033894791,2231,0
3079,3107,2802.70914950556,1922.71631777848,2231,0
3033,3174,3026.92106676892,2488.13979093291,2231,0
3079,3107,2802.87244467701,1922.97702537289,2232,0
3079,3107,2802.88678423475,1922.69600220878,2233,0
3079,3107,2802.59420752795,1923.12976572068,2234,0
3079,3107,2802.8159333536,1923.04895743906,2235,0
3079,3107,2802.67588893277,1923.18400399115,2236,0
3079,3107,2802.72539894439,1923.32507127773,2237,0
3079,3107,2802.78587686831,1922.84479427777,2238,0
3079,3107,2802.54095936034,1923.15308808798,2239,0
3079,3107,2802.71736248228,1922.47978579917,2240,0
3079,3107,2802.8259081039,1923.22066412766,2241,0
3079,3107,2802.78435909409,1922.99075195274,2242,0
3079,3107,2802.74031469341,1922.62577174252,2243,0
3033,3174,3015.01813922354,2458.87029263676,2243,0
3079,3107,2803.01241924342,1923.03085815169,2244,0
3033,3174,3017.6696277295,2455.7892238391,2244,0
3079,3107,2802.71393115495,1922.79100967456,2245,0
3033,3174,3017.44601993115,2455.1438383271,2245,0
3079,3107,2803.82029586174,1922.73309328634,2246,0
3033,3174,3016.74380855397,2453.25754511992,2246,0
3079,3107,2803.45182645385,1922.41058502638,2247,0
3033,3174,3017.20278714325,2454.05948673378,2247,0
3079,3107,2803.16304858162,1923.57243162998,2248,0
3033,3174,3018.36733978544,2451.43158174247,2248,0
3079,3107,2803.47264360128,1923.13500537697,2249,0
3033,3174,3018.48486925844,2454.68572036839,2249,0
3079,3107,2803.46846081952,1922.84774827727,2250,0
3033,3174,3017.45297488889,2454.62689666734,2250,0
3079,3107,2803.65905637303,1922.57690242589,2251,0
3033,3174,3019.66176173777,2454.15329497472,2251,0
3079,3107,2803.62269560973,1922.89464355682,2252,0
3079,3107,2803.52632538341,1922.55438778001,2253,0
3033,3174,3023.55604678992,2457.20292472257,2253,0
3079,3107,2803.70901851201,1923.19993139923,2254,0
3033,3174,3022.37698038814,2463.24004309976,2254,0
3079,3107,2803.67323400606,1923.09994541002,2255,0
3033,3174,3024.63516782091,2464.63025979274,2255,0
3079,3107,2803.68181995317,1923.33865771418,2256,0
3079,3107,2803.73950968143,1922.90913721892,2257,0
3079,3107,2803.39067260129,1923.31609079477,2258,0
3079,3107,2803.50096189519,1922.81166030203,2259,0
3079,3107,2803.76546473605,1923.10937608555,2260,0
3033,3174,3031.44160444935,2464.13174002832,2260,0
3079,3107,2803.88603149965,1923.10272373587,2261,0
3033,3174,3032.08703277229,2460.34747701883,2261,0
3079,3107,2803.75788865175,1923.22725438592,2262,0
3033,3174,3030.7611841981,2460.711229463,2262,0
3079,3107,2803.57653341505,1923.16732718759,2263,0
3033,3174,3029.93243266155,2461.84740337417,2263,0
3079,3107,2803.53606887237,1922.87127763853,2264,0
3033,3174,3030.32391975824,2465.80853086119,2264,0
3079,3107,2803.71693235813,1922.77309712374,2265,0
3033,3174,3031.64311869909,2467.82521431006,2265,0
3079,3107,2803.74897759384,1923.28115271548,2266,0
3033,3174,3031.77572345514,2467.37392935713,2266,0
3079,3107,2803.75973955937,1923.22276499532,2267,0
3033,3174,3033.83210001563,2465.8711479296,2267,0
3079,3107,2803.84475847424,1922.75619377873,2268,0
3033,3174,3033.66906881581,2464.53252433592,2268,0
3079,3107,2803.72343938573,1923.17321761458,2269,0
3079,3107,2803.8773770508,1923.14628003709,2270,0
3033,3174,3026.77388551804,2456.74802917917,2270,0
3079,3107,2803.96648550966,1922.76957336447,2271,0
3033,3174,3026.65246796267,2457.14444661429,2271,0
3079,3107,2803.79454381291,1922.8841768978,2272,0
3033,3174,3027.34103814056,2461.19963570744,2272,0
3079,3107,2803.5186826726,1923.83629582327,2273,0
3033,3174,3026.58923963665,2460.46005045807,2273,0
3079,3107,2803.78920238869,1922.98796608962,2274,0
3033,3174,3027.61647898037,2461.36512490659,2274,0
3079,3107,2803.81691919955,1922.75358265624,2275,0
3033,3174,3025.72227231451,2467.72030303499,2275,0
3079,3107,2803.81081580879,1922.73222788596,2276,0
3033,3174,3022.5406034299,2472.00826398136,2276,0
3079,3107,2803.63679526605,1923.06061591157,2277,0
3033,3174,3019.21092896151,2470.20611282552,2277,0
3079,3107,2803.68177399368,1922.21187780033,2278,0
3033,3174,3020.23978183703,2475.09967408275,2278,0
3079,3107,2803.92830586137,1922.84168210279,2279,0
3033,3174,3026.54596250283,2475.36886460736,2279,0
3079,3107,2803.83305164217,1923.76322721474,2280,0
3033,3174,3027.52278905762,2476.27355777133,2280,0
3079,3107,2803.58704370765,1922.95856665364,2281,0
3079,3107,2803.64717778749,1922.97774022264,2282,0
3079,3107,2803.75596995561,1923.11038594687,2283,0
3079,3107,2803.68037263775,1923.00229566124,2284,0
3079,3107,2803.37583812342,1922.51685691184,2285,0
3079,3107,2803.6787339475,1923.30120980175,2286,0
3079,3107,2803.92986676596,1922.10782987423,2287,0
3079,3107,2804.22592907981,1923.22287190386,2288,0
3079,3107,2803.60444155789,1922.10241741807,2289,0
3079,3107,2803.67675182222,1922.77420708244,2290,0
3079,3107,2803.39868901524,1922.50257120688,2291,0
3079,3107,2803.72940530895,1923.00606674865,2292,0
3079,3107,2803.39367004678,1922.331940546,2293,0
3079,3107,2804.31398310984,1922.74807369363,2294,0
3079,3107,2803.66922286974,1923.24590026159,2295,0
3063,3174,3065.54107618335,2497.22438701738,2295,0
3079,3107,2803.9063744689,1922.56713312043,2296,0
3079,3107,2803.98329300202,1922.8143749031,2297,0
3079,3107,2803.60225052535,1922.79465925775,2298,0
3079,3107,2804.51973469379,1922.93796650909,2299,0
3079,3107,2803.94761383069,1923.01642026701,2300,0
3079,3107,2803.8803179802,1922.98301339546,2301,0
3079,3107,2803.75910743843,1922.73175080599,2302,0
3079,3107,2802.63385137035,1922.83606268371,2303,0
3079,3107,2803.01424570968,1923.4987800086,2304,0
3079,3107,2802.98902040458,1923.00525548151,2305,0
3079,3107,2802.99888763242,1923.50868700951,2306,0
3079,3107,2801.4446065872,1923.04066487479,2307,0
3079,3107,2799.91467211264,1922.34953658457,2308,0
3079,3107,2796.2640263917,1920.46860208004,2310,0
3079,3107,2796.09456152374,1920.26601968884,2311,0
3079,3107,2797.68848935072,1921.40500769175,2312,0
3079,3107,2798.73832612325,1922.10860695787,2313,0
3079,3107,2801.49085404395,1924.78836661073,2315,0
3079,3107,2802.2670678605,1925.17616544729,2316,0
3079,3107,2803.41520305225,1922.59596375325,2317,0
3079,3107,2806.4021232851,1923.21104725589,2318,0
3079,3107,2806.00545458607,1920.34246716268,2320,0
3079,3107,2804.74003817635,1920.00249151137,2321,0
3079,3107,2804.53553173612,1919.64986041483,2322,0
3079,3107,2803.07017308319,1915.25254252895,2325,0
3079,3107,2803.35992347428,1915.90782679161,2326,0
3079,3107,2803.74636278093,1916.25624294248,2327,0
3079,3107,2804.94920705975,1918.89941247023,2328,0
3079,3107,2804.61140897907,1921.28704759114,2329,0
3079,3107,2804.45080772612,1921.48603751565,2330,0
3079,3107,2803.49543607937,1921.24482474592,2331,0
3079,3107,2803.28114030062,1921.69652593032,2332,0
3079,3107,2803.00547318839,1921.20211006379,2333,0
3079,3107,2803.23789538364,1921.95713882805,2334,0
3079,3107,2803.36704577978,1921.56318236935,2335,0
3079,3107,2801.75539136786,1923.21420594001,2337,0
3079,3107,2801.61619491368,1922.76076613977,2338,0
3079,3107,2801.31616904092,1922.88165151597,2339,0
3079,3107,2800.9156170658,1923.07705486365,2340,0
3079,3107,2800.68079333689,1923.50197560133,2341,0
3079,3107,2799.94051526773,1922.96634648816,2342,0
3079,3107,2800.57568475723,1923.27676717134,2343,0
3079,3107,2800.50846483947,1923.36741062704,2344,0
3079,3107,2799.95656915086,1923.22410529321,2345,0
3079,3107,2800.32444059368,1923.62194292147,2346,0
3079,3107,2800.72722256758,1923.79164171863,2347,0
3079,3107,2800.67156923909,1923.50210908213,2348,0
3079,3107,2800.73896558846,1923.6764495751,2349,0
3079,3107,2799.44644776869,1923.68825679944,2350,0
3079,3107,2800.49559383339,1923.28790293659,2351,0
3079,3107,2801.05604508675,1923.96674300008,2352,0
3079,3107,2799.90261325933,1923.49513890084,2353,0
3079,3107,2800.59495834361,1923.85852052032,2354,0
3079,3107,2800.62275217108,1924.60415861732,2355,0
3079,3107,2800.78065699538,1923.98771075089,2356,0
3079,3107,2800.69560126309,1924.24805649513,2357,0
3059,3136,2574.41621704939,1945.01103712437,2357,0
3079,3107,2800.84442008055,1923.89523542751,2358,0
3079,3107,2800.77914120924,1923.99867396839,2359,0
3079,3107,2800.53826670662,1924.41952155159,2360,0
3079,3107,2800.36222117484,1924.37978617766,2361,0
3079,3107,2800.59978472701,1925.20603884491,2362,0
3079,3107,2800.43785043516,1924.3738126831,2363,0
3079,3107,2801.93004837197,1924.3574144111,2364,0
3079,3107,2802.50170686035,1924.35290253517,2365,0
3079,3107,2804.35686217587,1925.62044195957,2366,0
3079,3107,2806.68615096904,1923.8333206244,2367,0
3079,3107,2806.89147898056,1923.8658767911,2368,0
3079,3107,2805.81169033506,1922.33179533599,2369,0
3079,3107,2805.29969345798,1922.56666428675,2370,0
3079,3107,2803.7604327084,1921.61608380172,2371,0
3079,3107,2803.59746612566,1921.82902108093,2372,0
3079,3107,2803.00821006732,1921.47827177098,2373,0
3079,3107,2803.18840650116,1922.16418897322,2374,0
3079,3107,2804.20056680217,1921.93501331898,2375,0
3079,3107,2804.63370854662,1921.68685759139,2376,0
3079,3107,2805.22557856972,1922.12646248328,2377,0
3079,3107,2806.70294568573,1922.02775039036,2378,0
3079,3107,2807.49029299049,1922.22177750776,2379,0
3079,3107,2806.81768414157,1922.24952629148,2380,0
3079,3107,2806.65521463024,1922.11407482093,2381,0
3079,3107,2806.66940739055,1922.29824766016,2382,0
3079,3107,2806.77620625813,1922.1472549662,2383,0
3079,3107,2807.29956666144,1922.3245039506,2384,0
3079,3107,2804.85802066106,1922.25023266404,2385,0
3079,3107,2802.37477176708,1922.33289183892,2386,0
3079,3107,2802.69739277611,1921.35476042477,2387,0
3079,3107,2802.96007323547,1921.98963515554,2388,0
3079,3107,2802.89130661725,1921.29084843479,2389,0
3079,3107,2804.6925176219,1920.63886854354,2392,0
3079,3107,2805.12931312867,1920.50742227328,2393,0
3079,3107,2805.51863029745,1921.06104825031,2394,0
3079,3107,2804.8963411619,1920.99681896101,2395,0
3079,3107,2803.31660314462,1919.9429903511,2396,0
3079,3107,2804.58880013207,1923.87845011873,2399,0
3079,3107,2803.90170957422,1922.8793991563,2400,0
3079,3107,2805.42953299757,1922.98182894921,2401,0
3079,3107,2805.11270261983,1921.88024803687,2402,0
3079,3107,2805.43990303609,1921.96127143617,2403,0
3079,3107,2805.66395214531,1922.13688241159,2404,0
3079,3107,2805.46723700392,1922.01867776696,2405,0
3079,3107,2805.63286515812,1921.69107444197,2406,0
3079,3107,2805.71590360352,1922.19055686845,2407,0
3079,3107,2805.17756880498,1921.67042494108,2408,0
3079,3107,2805.12010738482,1922.17862585124,2409,0
3079,3107,2805.34424355729,1922.06909183886,2410,0
3079,3107,2805.06331645526,1921.63538831298,2411,0
3079,3107,2804.42196939603,1922.05254505271,2412,0
3079,3107,2804.94775674094,1921.83423527604,2413,0
3079,3107,2804.68372555152,1922.1427142444,2414,0
3079,3107,2804.88614004296,1922.56083856954,2415,0
3079,3107,2804.90763857637,1921.75272053861,2416,0
3079,3107,2804.83117314177,1921.78221651657,2417,0
3079,3107,2804.30045966032,1921.82138803571,2418,0
3079,3107,2804.4026059883,1921.71484610148,2419,0
3079,3107,2804.37629744533,1921.66852570437,2420,0
3079,3107,2804.46565652239,1921.70625709574,2421,0
3079,3107,2804.3701766517,1921.91423411776,2422,0
3079,3107,2804.33149662852,1921.65898619264,2423,0
3079,3107,2803.95978134928,1921.93630290614,2424,0
3079,3107,2804.06259264119,1921.93041894838,2425,0
3079,3107,2804.46878385014,1921.90665840281,2426,0
3079,3107,2804.15299483595,1921.57967640618,2427,0
3079,3107,2804.27839667587,1922.12980147493,2428,0
3079,3107,2803.65626615606,1921.58227533227,2429,0
3079,3107,2803.83095319086,1922.21655603583,2430,0
3079,3107,2803.83161126476,1921.57831581835,2431,0
3079,3107,2803.85818249101,1921.9836289369,2432,0
3079,3107,2803.59837941168,1921.70441552145,2433,0
3079,3107,2803.835013649,1921.3076247559,2434,0
3079,3107,2803.61380897484,1921.64037844105,2435,0
3079,3107,2803.65216112351,1921.66479203377,2436,0
3079,3107,2803.85738823053,1921.53267294716,2437,0
3079,3107,2803.56505347372,1922.01358454694,2438,0
3079,3107,2803.63574945273,1921.79951289601,2439,0
3079,3107,2803.60802825426,1921.53834178477,2440,0
3079,3107,2803.47567408234,1922.19646888266,2441,0
3079,3107,2803.63668511201,1922.10185924198,2442,0
3079,3107,2803.36913613668,1921.98028676812,2443,0
3079,3107,2803.61884009782,1922.28166112528,2444,0
3079,3107,2803.39302159209,1921.70807762934,2445,0
3079,3107,2803.15956760462,1921.99608854693,2446,0
3079,3107,2803.27570264642,1922.39133750788,2447,0
3079,3107,2803.38320703232,1921.51934909281,2448,0
3079,3107,2803.29071377434,1921.76203209268,2449,0
3079,3107,2803.07414023198,1921.57531446178,2450,0
3079,3107,2803.08601709849,1921.65437635272,2451,0
3079,3107,2803.08021968163,1921.52712442545,2452,0
3079,3107,2803.28759472261,1921.55926724881,2453,0
3079,3107,2803.34457698194,1921.59375523466,2454,0
3079,3107,2802.90475398797,1921.62866818062,2455,0
3079,3107,2803.11315895532,1921.6625134309,2456,0
3079,3107,2802.84114167305,1921.7823581977,2457,0
3079,3107,2802.95649051859,1921.46075760146,2458,0
3079,3107,2803.25809821811,1921.44941871819,2459,0
3079,3107,2802.92945923837,1921.62325458848,2460,0
3079,3107,2802.63234812408,1921.71598563959,2461,0
3079,3107,2803.46870027819,1921.68162430614,2462,0
3079,3107,2802.6665332097,1921.36647752845,2463,0
3079,3107,2803.19741230305,1921.53497233694,2464,0
3079,3107,2803.05065306982,1921.34137998274,2465,0
3079,3107,2802.76063725956,1921.38620779037,2466,0
3079,3107,2802.62985190281,1921.25577441805,2467,0
3079,3107,2802.82263642894,1921.91722488876,2468,0
3079,3107,2802.68172748831,1921.51763857235,2469,0
3079,3107,2802.73654309857,1921.75569143063,2470,0
3079,3107,2802.84583591334,1921.44904944083,2471,0
3079,3107,2802.68872428996,1921.76543774966,2472,0
3079,3107,2802.58107542791,1921.609663857,2473,0
3079,3107,2803.39667916746,1921.42060551501,2474,0
3079,3107,2802.70453162484,1921.1687980822,2475,0
3079,3107,2802.74665740829,1921.05441744971,2476,0
3079,3107,2802.79982749108,1921.45482058976,2477,0
3079,3107,2802.57772921269,1921.15716755917,2478,0
3079,3107,2803.23931508204,1921.57636972339,2479,0
3079,3107,2802.77441791109,1922.04648071376,2480,0
3079,3107,2802.72804659512,1921.62928994788,2481,0
3079,3107,2803.1658277295,1921.5229735902,2482,0
3079,3107,2803.15098059738,1921.45190012714,2483,0
3079,3107,2802.929969125,1921.69619460611,2484,0
3079,3107,2802.95655442177,1921.24805574634,2485,0
3079,3107,2803.02391668845,1921.55879082765,2486,0
3079,3107,2803.28266177172,1921.4165849268,2487,0
3079,3107,2802.84248163448,1921.84257881967,2488,0
3079,3107,2803.0601801139,1921.1360914091,2489,0
3079,3107,2803.26298894838,1921.36702989805,2490,0
3079,3107,2803.11481589676,1921.33381426252,2491,0
3079,3107,2803.13655495845,1921.22727153568,2492,0
3079,3107,2803.12318438387,1921.19241784115,2493,0
3079,3107,2803.30864788629,1921.13159327028,2494,0
3079,3107,2803.22192928911,1922.12836399863,2495,0
3079,3107,2803.34371942146,1921.26966616469,2496,0
3079,3107,2803.31497463499,1921.66419734164,2497,0
3079,3107,2803.40728285043,1920.98553526319,2498,0
3079,3107,2803.32700513836,1921.46390515966,2499,0
3079,3107,2803.44637590217,1921.04664166984,2500,0
3079,3107,2803.47045592926,1921.52531402691,2501,0
3079,3107,2803.58297220546,1921.34062729467,2502,0
3079,3107,2803.31463588528,1921.07129224327,2503,0
3079,3107,2803.76365351398,1921.48305936943,2504,0
3079,3107,2803.59907580437,1920.90463554534,2505,0
3079,3107,2803.41784662851,1921.53774062468,2506,0
3079,3107,2803.7799615959,1921.62206147569,2507,0
3079,3107,2803.63408563984,1921.29691020673,2508,0
3079,3107,2803.72906119992,1921.06301871948,2509,0
3079,3107,2803.63986749416,1921.56680613402,2510,0
3079,3107,2803.68239803554,1920.90809545235,2511,0
3079,3107,2803.93334267781,1921.30594670513,2512,0
3079,3107,2803.76235085224,1921.35200190172,2513,0
3079,3107,2803.62056547637,1921.46325866034,2514,0
3079,3107,2804.16560985432,1921.36762729917,2515,0
3079,3107,2803.77794171599,1921.7542922458,2516,0
3079,3107,2804.14043557278,1921.28597970705,2517,0
