ID1,ID2,locX,locY,time,Interpolation
604,1025,3461.54755322469,2678.8440239004,1083,0
604,1025,3461.26409063859,2679.11087739427,1084,0
604,1025,3461.27331605957,2679.09221761002,1085,0
604,1025,3461.07015005034,2678.86767758278,1086,0
604,1025,3461.34396572056,2679.19433205689,1087,0
604,1025,3461.67819431728,2678.98352296997,1088,0
604,1025,3461.50350739631,2679.00871269522,1089,0
604,1025,3461.91216283491,2679.37013191085,1090,0
604,1025,3462.38262135279,2679.30357735727,1091,0
604,1025,3462.3716729028,2679.27530018543,1092,0
604,1025,3461.95304390789,2679.19272737212,1093,0
604,1025,3462.12809150557,2678.65134567767,1094,0
604,1025,3462.53546833323,2679.08430278931,1095,0
604,1025,3462.06900210946,2678.95106037568,1096,0
604,1025,3462.13706073988,2679.25517912744,1097,0
604,1025,3462.52168198836,2679.33199022206,1098,0
604,1025,3461.99125442264,2678.75523524753,1099,0
604,1025,3462.46076196373,2679.02915186692,1100,0
604,1025,3462.5159084647,2678.98388344436,1101,0
604,1025,3462.53497553214,2679.04971764419,1102,0
604,1025,3462.42201679283,2678.83467940497,1103,0
604,1025,3462.51872420853,2679.02850169479,1104,0
604,1025,3462.48174134125,2679.05113740238,1105,0
604,1025,3462.47280065528,2679.01477632413,1106,0
604,1025,3462.0242963026,2678.86589856622,1107,0
604,1025,3462.33584924778,2678.96100900502,1108,0
604,1025,3461.94127762487,2678.88405179374,1109,0
604,1025,3461.92697306011,2679.00678274214,1110,0
604,1025,3462.50225391594,2679.09581804309,1111,0
604,1025,3462.37077297355,2678.9307090785,1112,0
604,1025,3462.62631694972,2679.02895478799,1113,0
604,1025,3462.28356423947,2678.85827467827,1114,0
604,1025,3462.4424203744,2679.00486226597,1115,0
604,1025,3462.08670163639,2679.03099444643,1116,0
604,1025,3462.39658255608,2679.19804717177,1117,0
604,1025,3462.44720250233,2678.91938148865,1118,0
604,1025,3462.07941313223,2678.75631322507,1119,0
604,1025,3462.16187392123,2679.05671764233,1120,0
604,1025,3462.5989289549,2679.07193971528,1121,0
604,1025,3462.21029823356,2679.004013039,1122,1
604,1025,3462.1759360037,2679.10019527158,1123,0
604,1025,3462.47932841575,2679.22782709864,1124,0
604,1025,3462.37182802345,2679.25696005313,1125,0
604,1025,3462.36824122371,2679.18833140248,1126,1
604,1025,3462.33521253684,2679.14587957919,1127,0
604,1025,3462.05879331991,2679.18490289538,1128,0
604,1025,3462.20597455696,2679.0108611477,1129,0
604,1025,3462.3820345882,2679.10786819016,1130,1
604,1025,3462.36097180081,2679.11604369192,1131,0
604,1025,3462.28670265989,2679.11729836127,1132,1
604,1025,3462.38544933089,2679.17951061575,1133,0
604,1025,3462.10463713749,2679.08314461775,1134,0
604,1025,3461.98366053732,2679.01889922049,1135,0
604,1025,3461.96142587319,2678.78118778514,1136,0
604,1025,3461.85027934197,2679.0014381524,1137,0
604,1025,3462.01915524883,2679.00225418571,1138,0
604,1025,3462.15482190755,2678.97708161693,1139,0
604,1025,3461.78101928783,2678.96114466888,1140,0
604,1025,3461.86693935751,2679.08130214168,1141,0
604,1025,3462.0013888185,2678.94149434499,1142,0
604,1025,3462.15554906424,2679.32211957617,1143,0
604,1025,3462.12857371622,2679.06732842885,1144,0
604,1025,3462.08038007872,2678.97738992663,1145,0
604,1025,3462.25333776853,2679.69747050478,1146,0
604,1025,3462.63241026173,2680.39493851116,1147,0
604,1025,3462.4003945502,2680.71897543638,1148,0
604,1025,3461.5892764818,2680.31012523188,1149,0
604,1025,3460.55698568417,2680.57206941085,1150,0
1029,953,3445.37520233192,1542.36610498335,1151,0
604,1025,3461.42352696546,2680.69209298403,1151,0
1029,953,3436.05209392355,1537.04732076327,1152,0
604,1025,3462.24783556859,2680.46012156242,1152,0
1029,953,3430.60271182368,1534.76767111814,1153,0
604,1025,3463.39346051103,2680.92949463107,1153,0
1029,953,3430.58855106761,1532.1813253892,1154,0
604,1025,3464.5083059192,2681.64877178131,1154,0
1029,953,3435.33400937002,1523.91044231841,1155,0
604,1025,3464.78152040195,2681.36603791354,1155,0
1029,953,3438.64003728127,1521.62287823225,1156,0
604,1025,3467.52343350025,2682.76627032185,1156,0
1029,953,3431.39439184575,1515.46736578923,1157,0
604,1025,3469.68460756892,2683.17963508546,1157,0
1029,953,3429.69907540423,1514.39344387081,1158,0
604,1025,3472.02767203859,2684.22707348532,1158,0
1029,953,3429.60370175626,1515.53839040139,1159,0
604,1025,3471.26662111034,2684.01152453335,1159,0
1029,953,3433.02435567231,1511.76440086544,1160,0
604,1025,3471.42965339908,2683.5280871557,1160,0
604,1025,3480.68697868156,2684.85509647076,1162,0
604,1025,3478.56505524987,2685.20071272985,1163,1
1101,1025,3445.55973473376,2713.95062189765,1168,1
1029,953,3427.87688058915,1496.40362252901,1180,0
604,1025,3477.65258432736,2681.07948137726,1228,0
604,1025,3477.36941979446,2680.75706162795,1231,0
604,1025,3477.73738659267,2681.57660005706,1232,0
604,1025,3477.31578939452,2681.27100164038,1233,0
604,1025,3477.62311824235,2681.7385729912,1234,0
604,1025,3477.49804105832,2681.79284553468,1235,0
604,1025,3476.89168946356,2681.39424030308,1236,0
604,1025,3475.45542947369,2681.74181717572,1237,0
604,1025,3474.83742646617,2682.39881430964,1238,0
604,1025,3474.69598398325,2682.46586399944,1239,0
604,1025,3474.20948991809,2682.17931405214,1240,0
604,1025,3476.7226561165,2682.35153190582,1243,0
604,1025,3477.15319484503,2682.82997667258,1244,0
604,1025,3477.17038206207,2682.14757145177,1245,0
604,1025,3476.94287320496,2682.23881059702,1246,0
604,1025,3477.02039119983,2682.24547762147,1247,0
604,1025,3476.73498448408,2681.93551018474,1248,0
604,1025,3476.64842728546,2681.83247570941,1249,0
604,1025,3476.7136135196,2681.8656482885,1250,0
604,1025,3476.39324718062,2681.4884125124,1251,0
604,1025,3476.37583930662,2681.55642876396,1252,0
604,1025,3476.74085277969,2682.52610051544,1253,0
604,1025,3476.34437756879,2682.20620792013,1254,0
604,1025,3475.983545332,2682.20500432298,1255,0
604,1025,3475.98386006764,2682.27163065418,1256,1
604,1025,3476.02001819431,2682.29457063255,1257,0
604,1025,3476.03567074148,2682.51691761576,1261,0
604,1025,3475.98984293694,2682.36320480178,1262,0
604,1025,3476.45555593165,2682.69949750954,1268,0
604,1025,3476.48738955022,2682.92121978147,1269,0
604,1025,3476.19741613279,2682.77818026366,1273,0
604,1025,3476.323101759,2683.02762422395,1276,0
604,1025,3475.91323769234,2682.61238361852,1277,0
604,1025,3475.96416207876,2682.68145081944,1278,0
604,1025,3475.59887254025,2683.04600719968,1279,1
604,1025,3475.63431122535,2683.52515996234,1280,0
604,1025,3475.79679546474,2683.68738226104,1281,0
604,1025,3475.49888352613,2683.56895874255,1282,0
604,1025,3475.58781268999,2683.65318580689,1283,0
604,1025,3475.46712534103,2683.58925179868,1284,0
604,1025,3475.69434814893,2683.82846585923,1285,1
604,1025,3475.61276204717,2683.82815528452,1286,0
604,1025,3475.92869298468,2683.89409392329,1287,0
604,1025,3475.80270913571,2683.92317034814,1288,0
604,1025,3476.09236980507,2684.15334381412,1289,1
604,1025,3476.11691534751,2684.22935890018,1290,0
604,1025,3475.65870429584,2684.08832474482,1291,0
604,1025,3475.69656123118,2684.26431879935,1292,0
604,1025,3475.57103439682,2684.10038941516,1293,0
604,1025,3475.62472872418,2684.05428568187,1294,0
604,1025,3475.5129994598,2684.16953280541,1295,0
604,1025,3475.25845586107,2684.54079903526,1305,0
604,1025,3475.19969428803,2684.59493463135,1307,1
419,976,3395.78002847378,2530.09241303781,1424,0
419,976,3396.61112094883,2528.41162663998,1425,1
419,976,3398.4366605641,2524.95562080824,1428,0
1163,976,3388.90142136637,2422.4450613375,1465,0
1163,976,3388.83794755346,2424.44427323216,1466,1
1101,636,3392.03072898793,2829.78542629108,1505,0
1070,1126,3797.99850102363,2309.79844313806,1583,0
1070,1126,3798.26424870662,2310.61271615521,1584,0
1070,1126,3798.97941995595,2312.74863024786,1585,0
1070,1126,3793.8704767512,2294.74811083192,1590,0
976,1126,3362.21384088868,2534.03177673113,1681,1
976,1126,3357.45353911954,2528.06034992859,1682,1
976,1126,3359.48373584152,2522.45267471004,1683,0
976,1126,3344.11729717287,2502.73222391222,1687,1
1163,419,3438.57442795411,2519.79154513905,1694,0
1163,419,3439.70072621207,2517.67885055727,1695,1
1163,419,3442.56509176138,2516.34171567742,1696,0
419,976,3412.6100636136,2553.10057679839,1707,0
604,1101,3615.34458706546,2677.78547342828,1737,0
604,1101,3615.18711451158,2677.76648943505,1738,0
604,1101,3614.81607507386,2677.29812703827,1739,0
604,1101,3615.09924764078,2677.15734988103,1740,0
604,1101,3613.45763706859,2674.6735970484,1741,0
604,1101,3612.53101875025,2673.01724311796,1742,0
604,1101,3611.55750901964,2671.01829541094,1743,0
604,1101,3611.09288942872,2668.64533648052,1744,0
604,1101,3610.88596041857,2667.70756777042,1745,0
604,1101,3609.39763176707,2665.2287380712,1746,1
604,1101,3607.45148960796,2661.30558965048,1747,0
819,1126,3650.46867779696,2009.94923628907,1784,1
419,976,3403.51157642834,2638.37268198266,1786,1
976,1126,3383.45286004509,2691.00376259303,1816,0
976,594,3370.53159203543,2699.53322889371,1844,1
419,976,3391.5875625953,2653.66890446015,1854,1
419,976,3391.66443963016,2653.23458720196,1855,1
419,976,3396.50414399039,2666.66731336277,1874,0
419,976,3369.92250595741,2676.84311393101,1902,0
419,976,3369.07667352968,2675.86513184311,1904,0
419,976,3355.63032684252,2678.54870681599,1909,0
419,976,3355.70711603848,2678.61630788406,1910,0
419,976,3356.23560032841,2677.64956789208,1911,0
419,976,3356.25365300718,2676.91656518615,1912,0
419,976,3355.7755976407,2677.04468935305,1913,1
419,976,3355.7299776167,2679.40946732501,1914,0
419,976,3357.85766723565,2676.03642396564,1917,0
1101,594,2517.20035947701,1319.96116239431,1925,0
419,976,3346.69649361199,2669.90598969014,1930,0
419,976,3363.78718393654,2685.34474204223,1931,0
419,976,3348.68956395837,2670.39372078349,1932,0
419,976,3342.87507527036,2669.48644798572,1957,0
419,976,3340.78255347765,2667.59273243425,1958,0
419,976,3339.25326924262,2667.21379872439,1959,0
419,976,3338.67191810012,2668.36080757865,1960,0
419,976,3336.14426381441,2668.60309008952,1961,0
419,976,3335.7125414015,2667.35941700221,1962,0
419,976,3337.09009634663,2666.76976143209,1963,0
419,976,3337.46163892502,2667.67499311996,1964,0
419,976,3339.35597520977,2668.9753111613,1965,0
419,976,3340.30129405456,2667.44046365935,1966,0
419,976,3340.56967766079,2667.24943067557,1967,1
419,976,3342.00345108925,2665.53684119867,1968,0
419,976,3340.9735235543,2666.14095587156,1969,0
419,976,3340.33208704922,2666.59121982993,1970,0
419,976,3340.58982841621,2667.98658293838,1971,0
419,976,3341.03613943611,2668.10211274966,1972,1
419,976,3341.89739588832,2667.0777254484,1973,0
419,976,3339.4357152631,2668.85161624361,1977,0
419,976,3318.34379921932,2671.25332067229,2005,0
666,422,3615.55381016839,2650.21160474532,2072,0
666,422,3618.99652469936,2645.19437793988,2073,0
666,422,3619.78989101462,2643.2824975072,2074,1
666,422,3619.64973099963,2642.95022776257,2075,0
604,1101,3730.92658025036,2429.14726275289,2202,0
604,1101,3730.08666400612,2440.7888086165,2203,0
666,1101,3586.8457141458,2543.80747362698,2212,0
1163,1101,3532.63480301558,2501.60685335138,2217,0
666,1101,3585.62090586712,2547.76013977548,2222,0
666,1101,3585.3964408169,2550.91720731766,2223,0
666,1101,3581.01519101,2546.06713659895,2224,0
604,1101,3736.90840890737,2465.3502132206,2232,0
604,1101,3736.64741641549,2453.00979684368,2234,0
604,1101,3745.11603019332,2447.29656767884,2235,0
666,422,3630.80999979647,2627.63787174145,2308,0
1163,419,3466.86243396747,2553.39774515517,2329,0
976,1025,3393.50824731477,2705.0750330103,2380,1
976,1025,3398.64951241231,2694.42999563099,2382,0
976,1025,3396.86076090944,2690.5917136021,2383,0
666,594,3644.60097965765,2625.51708636498,2408,0
419,636,3429.69615832163,2602.63035618045,2424,0
419,636,3431.79276004916,2602.42720530478,2425,0
419,636,3433.06728029559,2603.65508377448,2426,0
419,636,3432.85215076121,2603.60259586607,2427,0
419,636,3431.76427376118,2602.08971343454,2428,0
636,1025,3416.66334747924,2680.66918055814,2462,0
636,1025,3417.01914449864,2677.65293251235,2463,1
636,1025,3416.76978612973,2672.21021715353,2464,0
636,1025,3414.5704887876,2672.62466011325,2465,0
636,1025,3414.21366566201,2687.81377716786,2466,0
636,1025,3415.26829896114,2688.14788227231,2467,0
1101,953,3306.5404064819,1486.41123232514,2500,0
1101,953,3307.89952217457,1486.78658894045,2501,0
819,1101,3721.17037645942,1511.45832894282,2536,0
819,1101,3710.82391025643,1484.49739287631,2556,0
819,1101,3711.1936807529,1483.44574536334,2557,0
819,1101,3711.36762370864,1483.4833423247,2558,0
819,1101,3711.64465139031,1483.20458870254,2559,0
819,1101,3711.559461538,1482.8502884255,2560,0
819,1101,3711.78008672659,1482.7447407608,2561,0
